,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7
1965-01-01,8.257881164550781,10.741109848022461,24.83392906188965,7.609373092651367,15.459898948669434,19.616539001464844,20.439393997192383
1965-02-01,17.677534103393555,10.367973327636719,25.48895263671875,6.729488372802734,18.819753646850586,14.338860511779785,11.456422805786133
1965-03-01,14.301384925842285,19.59698486328125,20.292747497558594,5.720878601074219,19.248291015625,6.623577117919922,20.819047927856445
1965-04-01,7.601224899291992,6.015803337097168,27.993366241455078,3.8682327270507812,17.610727310180664,4.55584716796875,15.191045761108398
1965-05-01,10.486922264099121,8.106344223022461,16.043230056762695,7.901039123535156,12.665450096130371,0.1906414031982422,12.728996276855469
1965-06-01,15.021587371826172,2.290959358215332,8.556062698364258,8.49577522277832,4.529775619506836,0.42853546142578125,1.5202445983886719
1965-07-01,10.760663032531738,-0.5898494720458984,11.28370475769043,6.716451644897461,-0.9776496887207031,1.772806167602539,-4.7611541748046875
1965-08-01,11.264152526855469,1.4778804779052734,6.4378204345703125,4.158267974853516,-2.279552459716797,-2.0058116912841797,-6.938053131103516
1965-09-01,8.862394332885742,5.48624324798584,12.03323745727539,5.98321533203125,0.9532070159912109,-5.057706832885742,-2.2192630767822266
1965-10-01,4.477634429931641,6.758818626403809,17.8160343170166,5.833309173583984,9.033482551574707,-3.7753562927246094,4.997419357299805
1965-11-01,9.002523422241211,13.115169525146484,19.38842010498047,7.120548248291016,18.440101623535156,-0.02606964111328125,11.303258895874023
1965-12-01,5.007196426391602,9.714578628540039,20.025522232055664,11.376583099365234,19.27924919128418,4.459711074829102,14.18569564819336
1966-01-01,8.98693561553955,21.97007179260254,15.963462829589844,6.146106719970703,20.545551300048828,10.373706817626953,22.649505615234375
1966-02-01,14.194303512573242,25.621627807617188,11.31736946105957,6.569522857666016,24.35958480834961,8.200824737548828,21.08056640625
1966-03-01,16.398366928100586,7.321168899536133,23.913190841674805,5.827722549438477,29.607980728149414,8.309139251708984,14.409294128417969
1966-04-01,11.071195602416992,19.977712631225586,15.410396575927734,6.343042373657227,20.299381256103516,4.329351425170898,14.571765899658203
1966-05-01,18.584379196166992,0.8895034790039062,18.01490020751953,7.056943893432617,8.15487289428711,1.2866630554199219,7.541082382202148
1966-06-01,12.3004150390625,1.851217269897461,12.999547958374023,1.485239028930664,11.228745460510254,-6.653221130371094,4.854518890380859
1966-07-01,10.091429710388184,-0.17888450622558594,11.271417617797852,0.7598533630371094,3.8173141479492188,-2.2598628997802734,-1.4491348266601562
1966-08-01,7.257163047790527,1.4081058502197266,8.163078308105469,0.8665275573730469,-0.16411399841308594,-3.508777618408203,-6.267551422119141
1966-09-01,8.117125511169434,5.717765808105469,11.404348373413086,4.296527862548828,0.36269378662109375,-3.4972915649414062,-4.421257019042969
1966-10-01,6.324990272521973,4.339199066162109,14.581613540649414,8.75717544555664,7.477077484130859,-4.972684860229492,1.9513263702392578
1966-11-01,12.704139709472656,11.706321716308594,13.902177810668945,6.395561218261719,18.53514289855957,7.298191070556641,10.759378433227539
1966-12-01,9.9141845703125,7.107819557189941,20.97224998474121,3.535036087036133,23.926321029663086,6.392276763916016,12.646697998046875
1967-01-01,10.064088821411133,9.299976348876953,30.300025939941406,13.693626403808594,16.932945251464844,20.81065559387207,13.479740142822266
1967-02-01,10.157154083251953,12.216014862060547,29.242023468017578,2.8001155853271484,18.601585388183594,10.792282104492188,15.437372207641602
1967-03-01,8.754648208618164,8.81179141998291,31.359663009643555,0.5959434509277344,17.626850128173828,15.190831184387207,12.746648788452148
1967-04-01,16.40230941772461,7.42071533203125,21.200878143310547,6.480268478393555,10.826569557189941,11.161275863647461,9.355487823486328
1967-05-01,19.357532501220703,7.939919471740723,14.031599044799805,5.379814147949219,12.060906410217285,-1.3388309478759766,8.437898635864258
1967-06-01,14.802244186401367,2.658069610595703,13.33769416809082,2.785421371459961,4.1405792236328125,-5.291646957397461,0.6334953308105469
1967-07-01,5.387977600097656,-2.223764419555664,8.602804183959961,3.3225860595703125,-1.5070018768310547,-1.8123188018798828,-7.157844543457031
1967-08-01,8.15707015991211,2.9258365631103516,6.819873809814453,5.301445007324219,0.1338825225830078,-1.2702579498291016,-11.856817245483398
