,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7
1969-10-01,0.06782837996357366,-0.01974997934527122,-0.14573113509902247,0.0012723225085604325,-0.032731990308262585,-0.01643844017827952,-0.043005398474633694
1969-11-01,-0.10080572805906597,-0.05467869699574434,0.181125173414195,-0.006194015224734016,0.16044026543927747,-0.05477405739603219,0.15241533517837524
1969-12-01,0.14112532923096105,-0.22872819636876765,0.09844982651648697,0.0012336873569026101,-0.07305217170438101,-0.11838975327986258,0.3722507506608963
1970-01-01,0.021358429078470197,-0.05446216807915614,0.20580628403910883,-0.005293224225060015,-0.08003776676433032,-0.09554304458476878,-0.014809304848313332
1970-02-01,0.10255064749926852,-0.2150934046277633,0.3222738703091939,-0.00905545536306703,0.00650715461910464,-0.2364990887818513,0.04308462142944336
1970-03-01,-0.1265514445932288,-0.10878777561279443,0.05025865717066658,-0.007391215849817925,-0.14599785208702087,0.07366257271280995,0.03550840308889747
1970-04-01,0.07610498159600979,-0.24975314736366272,-0.29232913145312556,-0.0008429188465450888,-0.1566442985867345,0.1580338649175785,0.2188657410442829
1970-05-01,0.06244473420737083,-0.04505240358412266,-0.06654533661074108,-0.0015409242963507507,-0.014025311873749245,0.0002982306156169485,-0.05234353709965944
1970-06-01,0.08814065602787755,-0.010679638049063774,-0.01838579773902893,-0.0020707526387323057,0.024952828277682148,-0.039279795493240705,-0.006458209827542305
1970-07-01,0.08703551925065225,0.001774822325947193,0.024450303020852583,0.007778957077965928,-0.10797661231007687,-0.0005029829076698256,-0.016621279064565897
1970-08-01,0.09219488945969365,-0.04799592022139292,0.04707554838171711,0.00110897281024164,0.0003092194674536586,-0.06192921212425938,0.016550880391150713
1970-09-01,0.08611443142096202,-0.05331374704837799,-0.027857375917611296,-0.001274878382025948,-0.03667638832053473,-0.05640482736958397,-0.025361087173223495
1970-10-01,0.02493439732413543,-0.14824275500499284,-0.052163084210069086,-0.0003947515564944867,-0.056845032025215236,-0.018949463480600604,0.1595829240977764
1970-11-01,-0.1568202909670378,-0.02362962203243604,0.2534786032305823,-0.005027135395414432,0.19362118355063504,-0.21863397624757552,-0.030412401538342237
1970-12-01,0.1917499722095958,-0.21995681409652415,-0.083232622731615,0.00044048091711040106,0.09109123155128124,-0.052130819056872967,0.328933410346508
1971-01-01,0.13706695876623456,-0.2689571048204715,0.2546914749675327,-0.004200733757064084,-0.0669174199534017,-0.18668252008932607,0.22831149399280548
1971-02-01,-0.011151637718604323,-0.16572948258656722,-0.11899519573759149,-0.006758706979641235,-0.06693366828352906,0.0670464433453701,-0.10519422590732574
1971-03-01,0.07682491028518008,-0.0890269588965636,0.09137958426166463,-0.004600167394116033,0.2537826466005902,-0.2760441766844855,0.1585501804947853
1971-04-01,0.1726550752656502,0.07755387431153885,0.012217236130877777,-0.0022133040433674487,0.3657183674878852,-0.29103858051476655,-0.09112752042710781
1971-05-01,0.02942605826415514,0.0017826833824913662,0.007068007080643265,0.00520607574446413,0.15808903547220451,-0.10695100796443444,0.019127968698740005
1971-06-01,0.1110733208949106,-0.054323855930796035,-0.051657500228396165,0.005315131088777419,0.008704304305273433,-0.040263096215548334,0.11097307316958904
1971-07-01,0.06743595657641428,0.015094663159778485,0.05195935222285765,0.0026024808820984523,0.014608339298256608,-0.04983939989297478,0.03226962639018893
1971-08-01,0.10034702718257905,-0.042262605319802575,0.03410077619331854,0.00047083118325216643,0.05778429899797883,-0.07988259334255148,0.0816207006573677
1971-09-01,0.08525383054164419,-0.0255118697308577,-0.0923433306592482,-0.00052002004361817,0.031139498013396598,-0.04657425538257316,0.019756867550313473
1971-10-01,0.04811213074023264,-0.01495372808466737,-0.12362704232886984,0.006370534369679782,-0.3323258355606434,0.07476881146430969,0.017634995747357607
1971-11-01,0.07313187315798643,-0.25924002894988424,0.0890896138217714,-0.005277000386408655,0.2604443146738895,-0.17852394117249382,0.4760429635643959
1971-12-01,0.15779908811836912,-0.49259433379540074,-0.20041692036169545,-0.0006550636789960885,-0.15052421841510508,0.30470065496585985,0.5073267593979836
1972-01-01,-0.0894569644802495,-0.0709614000068261,0.2188415577014287,-0.0037478268092559176,-0.12162937674411507,-0.13657412319271653,0.07261804770678282
1972-02-01,0.19749919312042105,-0.22898058478648844,0.31399804132956044,-0.005239853811372887,-0.0500446705277576,-0.2182208553508476,0.11804205365478992
1972-03-01,0.1752393941084544,-0.13775771053937766,0.004096686650343515,-0.003969184218941641,0.06580069487871126,-0.15687084308377017,0.06735790986567736
1972-04-01,0.16803964972496035,-0.064001576258586,-0.12099097172419229,-0.0036926747719647,0.045369955342869424,-0.18567641576131183,0.11363167315721512
1972-05-01,0.11651581316663509,-0.2308351775774589,-0.013074859183419633,0.005570558833441596,0.16093786026156226,-0.035272542111299654,0.29907330870628357
1972-06-01,0.09149162000731419,-0.005853518198889035,0.0016317324480041862,0.00144808719718186,0.07459132304025251,-0.10080701775021023,0.03328504506498575
1972-07-01,0.0923572336895424,-0.04733997182204173,0.048139204995499715,0.004539512958781094,-0.003467338311291018,-0.0664803440924044,0.05736278370022774
1972-08-01,0.11651807448320223,-0.026017925343834437,0.039628313647376165,0.0032683905433706223,0.05218198219704073,-0.0943958897281576,0.03150438889861107
1972-09-01,0.06708739358082152,-0.01449088852566022,-0.057664116913521725,0.002723647972395273,0.1288752309804739,-0.08405205552224759,0.07471790071576834
1972-10-01,0.09583083161136562,0.07694033332742177,0.05822688755061891,0.0011760609533657703,0.09987213064071744,-0.22114427001387985,-0.15420502983033657
1972-11-01,-0.039536015767800185,-0.21708523138211322,0.03812587992460639,-0.002824019356830144,0.18360994236413822,-0.01906030121500845,0.13104169629514217
1972-12-01,-0.24177356247316328,0.040411182607595734,0.02569776476809272,0.0007701363538858723,0.03027136459253555,0.04227013775595912,0.17070328816771507
1973-01-01,0.13279769765703303,-0.04722525437290852,0.004456500108871195,-0.00870843424980226,-0.3072380673053653,-0.04209078227480252,0.013487855903804302
1973-02-01,0.2346775249431008,-0.18324618442700458,0.22635684797057398,-0.003638531853179787,-0.365540835746499,-0.2811017963621351,0.17001649364829063
1973-03-01,-0.13485047639461986,-0.06832159482515775,-0.12961459104661588,-0.002222934370741403,-0.26539349278738333,0.19528649195476813,0.10979085229337215
1973-04-01,-0.0700104132033231,-0.04757463287275571,-0.0870472303143254,-0.0026350057102101725,0.14068806587263596,0.0359757837873918,0.06235408131033182
1973-05-01,0.02328112002527505,0.10554959567693563,0.029561816956158036,0.0023887699448810864,0.1555614000143007,-0.07336962692163608,-0.19414057955145836
1973-06-01,0.041026641663752104,0.027087601259923898,0.0002042660963963027,0.004978974992573561,-0.021194976342971936,0.013764597544515573,0.030408494640141726
1973-07-01,0.04454489405217924,0.014788992344759977,-0.0001022842196915816,0.00643134460947535,0.017464025552536167,0.02094761951378098,0.02522519091144204
1973-08-01,0.04821805969664925,-0.03152052656962321,0.012876849656027775,0.0020793316653731422,-0.04944054539813552,0.017512006754124607,0.040537407621741295
1973-09-01,0.09433583993660777,-0.09650390308636884,0.04203906972651128,0.0017705521844233612,0.029077567160129547,-0.05622297801353313,0.10981811210513115
1973-10-01,0.09271771107849322,-0.05671813224370663,0.08167118799907189,-0.0017034314204504718,0.0602846575337787,-0.09267150113979974,0.014152262592688203
1973-11-01,0.017616616790754755,-0.06228392370618306,-0.08467305451631546,-0.0020298782808785922,0.015070670565893484,-0.021162896451574785,-0.016459664329886436
1973-12-01,-0.20175105647036906,0.02896968060388015,0.27665628327263725,-0.0002878180280402866,0.13889833245166514,-0.2040649729746359,0.6448075175285339
1974-01-01,-0.06362894517287875,-0.0493068964435504,0.05966219361181612,-0.003112018253813763,-0.23034039971440337,0.012358190077874394,-0.17150267958641052
1974-02-01,0.15774154872225044,-0.2824558374973444,0.18296948185673464,0.0007181208737907692,-0.16418002372564272,-0.16620722081926131,0.5125350132584572
1974-03-01,0.15359654238349515,-0.15066872135950968,-0.05101405980962294,0.0005976939738097059,-0.10128048963324969,0.051423631332538744,0.24989217519760132
1974-04-01,0.04308149872118967,-0.04396006966439577,-0.08033614743638921,-0.003446173509324828,0.16679408591847086,-0.08614809010867719,0.2023228257894516
1974-05-01,0.025653076080376643,-0.020764092914760113,-0.09334764822765633,0.0012661192873469377,-0.0013121747585056827,0.03191749392836182,0.012091613607481122
1974-06-01,-0.005063972550264577,0.0025964319670143034,0.0772683846729773,-0.0003665937251535711,0.0420089204644048,0.03279405128624704,-0.008088683825917542
1974-07-01,0.09092799012075392,-0.036171924036282756,-0.0027854290911582882,0.0009800403909517278,-0.032858273317647534,0.001160715948100443,0.022518120240420103
1974-08-01,0.02074056027228372,-0.036063389136241034,0.029538037186419522,0.001299362547545499,0.019679424287967904,-0.0106313179626509,0.08038806729018688
1974-09-01,-0.027047810063027502,-0.07189072381991607,0.05873489297098583,-0.0014739342137082697,0.05761413986599723,-0.052411019526146074,0.15870165079832077
1974-10-01,0.025032454153947666,-0.11263122925391564,0.11744997291653243,-0.0019471801260119112,0.008361974492842376,-0.10475434914783195,0.4398413375020027
1974-11-01,-0.09325050601833745,0.07381398374071488,0.020814750826469174,-0.0034744735169095413,0.1252976527740789,-0.05630229565280455,0.0521420082077384
1974-12-01,-0.004239143852732684,-0.084864548765696,-0.017071341129916685,-0.006789174364875035,-0.08114012348097424,-0.032584803799788155,-0.08916936814785004
1975-01-01,-0.039933076161041595,0.02844110131263733,0.015589386155759846,-0.006739274271404938,-0.35696410855581595,0.0894544784117628,-0.0772408489137888
1975-02-01,-0.012452578531545506,-0.08409453126100393,-0.019547298412632058,-0.0025949120681066657,-0.31312600124713985,0.08594219883282979,0.008535549859516323
1975-03-01,0.08409008906598678,-0.2156536023204143,0.014247800464983338,-0.0030474201688116005,-0.07467500345651494,-0.09402907281010238,0.4717019572854042
1975-04-01,0.2167546958254095,-0.14359986839386132,-0.18623621651419886,-0.0030354067673836306,0.2882583196773085,-0.08830806171452557,0.09893800131976604
1975-05-01,0.015626757879529083,-0.08175776411707585,-0.07226271899761977,0.0010004790012445536,0.17910398716150328,0.07396075460645887,0.043301209807395935
1975-06-01,0.07488064206483072,-0.024036128217211135,-0.05760597479012277,0.002634560489759014,0.015470888032469638,0.006010745117371832,-0.015030618524178863
1975-07-01,0.05650403337520466,0.04487087090428059,0.05091341488339283,0.005222559500664826,0.057502727695675784,-0.051598575104165954,-0.003116805455647409
1975-08-01,0.0533298638306166,-0.03579004237858149,0.00209816153747616,0.0019899383209286826,-0.022519065803566645,0.00934152415505162,0.04364718683063984
1975-09-01,-0.02338557683846407,0.03841452013987761,0.05893640358138967,0.001954381229233944,0.05688801147910052,-0.06448119464847776,0.06986931897699833
1975-10-01,0.020524555523144573,0.11166764709811944,-0.062371852497259773,0.0015642584866893381,-0.22657726739728173,0.003069644811114779,-0.00444232631707564
1975-11-01,-0.12564708789189658,-0.15723381478052872,0.0758473174991431,0.0015421388131244957,-0.0751441041397494,-0.006485622186489679,0.43840475380420685
1975-12-01,-0.016635019136102578,-0.028268065160283674,0.11802352964878081,-0.010575230470307227,-0.10817264921443408,-0.08772882046522917,0.18428342416882515
1976-01-01,0.07782209207091416,-0.044285996745412164,0.36137059882835104,-0.008742755715282498,-0.3644872543423675,-0.21327373882134754,-0.0778550561517477
1976-02-01,0.13652216447027107,-0.06092012358399538,0.06607506700136043,0.001099362021654619,-0.12034294736939807,-0.11125166934949379,-0.024925314355641603
1976-03-01,0.04818892400515707,0.030788832988876563,-0.05927107262390631,-0.004335167121038929,-0.2817117544107659,0.018205336743482837,0.10605226270854473
1976-04-01,0.15998653936804388,-0.003507749016325061,-0.12437950957704473,0.0048246214128749194,0.1774720847606659,-0.09088260294110687,0.2238176017999649
1976-05-01,0.029930900455566876,-0.09872668351118381,0.05850521502671418,0.004099543975849145,0.14444351369558378,-0.036707282480266355,0.021632735151797533
1976-06-01,0.0398414209485054,0.03780556054642567,-0.010580977390485781,0.004509606273136376,-0.10136316508747811,0.04352501903971036,-0.1283599343150854
1976-07-01,0.060048921589265794,7.705620401583683e-05,0.018778313986129228,0.0021605150684977058,0.014980749205447907,-0.04188007916565294,0.021006346214562654
1976-08-01,0.03704646308171122,0.06129650685649651,0.021515984985011595,0.001046095824605722,0.0029042444386801055,-0.038096760572106744,-0.040018344298005104
1976-09-01,0.00863688785517425,0.0029421312949405266,0.06651935616025217,0.001896685502498929,0.06571674589500871,-0.06271039170247537,0.03521128557622433
1976-10-01,-0.07756643912248445,0.005301858226840313,0.11398014784963043,-0.0014865088865386148,0.05818408329126447,-0.1559603131479687,0.21549949422478676
1976-11-01,0.07481725984498075,-0.21926135970995975,0.27842477515891745,-0.006889360335183984,-0.16611211521680966,-0.17079146647894822,0.34170500934123993
1976-12-01,0.08023720430700403,-0.15405804778520876,0.3586890520872893,-0.010809730222303261,0.09018935609695523,-0.3164237572087182,0.07223131600767374
1977-01-01,0.061221159341042504,-0.22351054044870228,0.47037066132934,-0.00563104500904942,0.1235021754752758,-0.4337009180475164,0.3294174000620842
1977-02-01,0.09390096784683696,-0.19569425628735468,0.3152127067248026,-0.009046929069707915,-0.1671774096267168,-0.23168444081589026,0.015734167536720634
1977-03-01,-0.025963382958842998,-0.053045046157561816,-0.18397180570496452,-0.003917693038487464,-0.26899631633314974,0.11409058890960834,0.050765289925038815
1977-04-01,0.05170804562798718,-0.08743107318878174,0.08126165441892765,-0.0049330926938944255,-0.05030705658502357,-0.07560495287179947,0.06280496716499329
1977-05-01,0.07138198012845559,-0.12458283454179764,-0.054348536111690375,-0.0026850320131374845,0.10703116828619048,0.050648512249743496,0.13747741468250751
1977-06-01,0.08471382683829258,-0.016190745652868196,-0.010373323500432349,6.340887463212913e-05,0.14480348936347073,-0.04788170465164714,0.05644090939313173
1977-07-01,0.09093932284597765,-0.051022955001546785,-0.0017262324777052357,0.0018569714124654641,0.0033939170629479166,-0.04203433722809509,0.08655242621898651
1977-08-01,0.05589007285603306,-0.03416246662919338,0.053781208892663315,0.00047800975666388454,0.031571597034154936,-0.0821332757671674,0.09850851260125637
1977-09-01,0.11521997420411362,-0.07963938495287529,0.014874965159429444,0.00022881209377612288,-0.08720100619072138,-0.028185487759334066,0.007551208254881203
1977-10-01,-0.04013099037764366,0.09882708724874716,0.08149253273451769,-0.002187750323075022,0.13070358613202737,-0.12287812100516425,-0.10791881009936333
1977-11-01,-0.1063068250292226,0.11324585200502321,0.018092751916911867,-0.00610609934137435,-0.32268020995827607,-0.02202758117130509,0.12235804460942745
1977-12-01,-0.042734850655522266,0.21186988227642498,0.26725536143338235,-0.016394621042783372,-0.12067863067915273,-0.2701668275727166,-0.5304691940546036
1978-01-01,0.06759254294529296,-0.049070738112697236,0.2837674209365138,-0.008432603422411592,-0.273359255042187,-0.1189923948711819,0.1495776418596506
1978-02-01,0.11865925370601187,-0.21956176138841188,0.1435614432449694,-0.0033796542049655386,-0.26617289282554807,-0.09588866184155145,-0.014139222912490368
1978-03-01,0.08477733977008285,-0.18701152159617496,0.19615683014746063,0.003078338333525195,-0.2050111460131268,-0.07352871061475189,0.06825018208473921
1978-04-01,0.09168756374141628,-0.24767412016024956,-0.07192420738714712,0.001633742012515176,0.1623295074285463,-0.022138703476499627,0.49212105572223663
1978-05-01,0.10193666083770887,-0.019622269946222123,-0.20641058131500525,0.003557611299064057,0.1557648008645967,0.039880053588637596,0.09094255976378918
1978-06-01,0.03962453389376925,-0.02423148745527634,-0.01810951744792638,0.005876042050841999,0.04754494442496189,-0.00403299539660414,0.08591257035732269
1978-07-01,0.08034819181551013,0.01657972327218606,-0.029552196738896544,0.006484645034681527,0.03430806966715081,-0.009488784363148388,0.04707832355052233
1978-08-01,0.043988041579723365,0.032603006380108684,-0.021857580308009075,0.012951564766297712,0.01263364413103392,-0.011713452706182443,0.03440858097746968
1978-09-01,0.16663007830318652,-0.05592494271695614,-0.026878074708360213,-0.0007636367721056157,-0.0827007082312606,-0.07746000946671874,0.0966821052134037
1978-10-01,0.037673547079688625,0.017687436551428758,0.10508271279158415,0.0022623792375139986,-0.1332555052845977,-0.13090094758404625,0.18241481855511665
1978-11-01,-0.0045620640249628775,-0.003975293993090208,-0.12451378559624707,-0.007526404980522573,0.04925925371258758,-0.017368734848720056,0.024282687809318304
1978-12-01,-0.1245822430702678,-0.04236769432631823,0.014598308889954177,-0.006142750462184024,0.12063868343830109,-0.016753644578986697,-0.08783002384006977
1979-01-01,-0.06885501114945664,-0.12087621367894685,0.20369276128433367,-0.008203355320999093,0.25641398374424423,-0.12564503208354666,0.07750318385660648
1979-02-01,-0.1748633358562202,-0.0954597471998288,-0.08215023273671114,0.0005625702102928978,-0.5252351247987082,0.24021665255228677,0.22598456591367722
1979-03-01,0.055088671414475696,-0.10970448358700825,-0.057469163503911756,-0.002022182289745555,0.01387462388117646,0.02064329778982533,0.17987776547670364
1979-04-01,0.03388647578264538,-0.20940672033108196,-0.07549293891147331,0.0005705057472103188,-0.10779633425002874,0.11347677834607936,0.29574010521173477
1979-05-01,-0.02793400760805398,-0.008101467616282977,-0.09836669735334537,-0.001506749933505764,0.028609198539756065,0.07426519360807206,0.0791352428495884
1979-06-01,0.012468012343896063,0.07709272635670808,-0.06515951482234178,-0.0010255367028285333,0.01766512950145921,0.0023456544753302027,-0.07097900845110416
1979-07-01,0.03125640122514022,0.027007023947170146,-0.022908629573605677,0.005980359298887871,0.09196854608003484,0.02869372428567321,-0.03671757411211729
1979-08-01,0.06342154453720963,-0.01996666407929017,0.02149091861038296,0.005110208885228115,0.0037251500586091084,-0.025075998295236514,0.02083331812173128
1979-09-01,0.011715752873242948,-0.0018360363006090315,0.008585267803735202,0.0029557598320771976,0.0447092751084372,-0.021171664681147645,-0.005917248199693859
1979-10-01,-0.060765510588361514,0.032798369200183794,0.14502894547250536,0.0033004252505148537,0.2274706093377845,-0.11080687658654319,0.05284985527396202
1979-11-01,-0.16686214428198967,0.015693818792127646,0.03766202609296198,0.0005539093410416789,-0.39173797812572747,0.06137615138733828,0.24137945845723152
1979-12-01,0.013142363413384088,-0.05826686795514363,-0.004732086650889229,0.0017197503413892436,-0.31759725060573846,0.03511176824017807,-0.08574227802455425
1980-01-01,-0.07429362127655431,-0.010894768190785095,0.2556840302767577,-0.0021046225696459636,-0.02213584605691045,-0.15150914313616576,0.09031612426042557
1980-02-01,0.33422857522964483,-0.41029284206720495,0.3957187963856591,-0.006085586228574478,-0.36915135244990505,-0.1254647418304726,-0.3261122480034828
1980-03-01,-0.051038604425756556,-0.06619799309051953,-0.09916869716511832,-0.003995481719877523,-0.13573184436143831,0.12940913438796997,0.07180165033787489
1980-04-01,-0.06293009378408132,0.12198533289707623,0.035674425048960574,-0.0023510119988012974,-0.17404712216798648,0.030026829767006415,-0.15824450179934502
1980-05-01,0.061208421462460576,-0.049715302884578705,-0.05942982518010669,0.0030797262343528775,-0.048305510088454844,0.03858294889882759,0.11773037724196911
1980-06-01,0.09015323430822607,-0.04492883140651079,-0.036663751773260256,7.01357448656553e-05,0.04332032227932021,-0.018315472536616854,0.04372376948595047
1980-07-01,0.049806905812338785,-0.009347353345499588,-0.029931941794024572,0.004075747085922874,-0.006266704998737158,0.013004967735873327,0.03910984378308058
