,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7
1965-01-01,48.95017545805128,21.35775909886609,25.333569472149538,9.85770399527062,35.39383367713775,17.0349361941084,38.06350313501367
1965-02-01,48.66286276091011,18.972817454764883,40.83871171716867,16.450368631525105,36.144199448199466,21.334954902824503,51.41313512002784
1965-03-01,50.52295975614938,21.26870760378517,31.485114096816407,16.839803988591967,26.578498715493893,29.788832820431924,45.88654539382149
1965-04-01,49.69875848663448,18.685346182480416,26.200745423674864,18.642052566428493,40.25952271422143,17.705217299899914,41.68811020267495
1965-05-01,35.45577030801619,17.98131409274132,35.05330706321066,8.068420352540317,39.45675274631348,20.87562608472849,41.61995201303693
1965-06-01,32.07508127484704,17.79497524840995,44.558762236590646,9.396288412072774,34.7703851928858,19.34084296984717,36.73163237815201
1965-07-01,28.408569239286297,19.807606174989274,42.37461102711787,12.020039539860154,35.946109356257054,18.092289555329746,34.24345904159658
1965-08-01,28.706258032407543,18.824741446634466,39.67247841794798,11.093578685574553,33.800016685050586,14.865153264164208,30.729960771738437
1965-09-01,27.966713814219304,23.184123400210765,34.781435971304006,14.838883338283647,32.64338382752597,13.160606765187794,25.803951518614088
1965-10-01,30.061388785458874,28.863571447139062,30.139531769149677,19.959479416930645,30.38247870534235,17.107768668251055,29.028239214906442
1965-11-01,31.29458767716077,36.196668261750816,21.692528796840456,29.846304069559746,36.325209207841205,13.18124464374244,32.129799679673084
1965-12-01,51.878542036228374,43.70819827613937,10.681279487869753,39.716472225244424,31.379150726763335,15.280787617208679,31.574548110959434
1966-01-01,50.21485732766034,45.76672510731413,19.490070382546396,44.74300175664855,36.1723285243435,29.68594266993615,47.54293462870571
1966-02-01,45.18342667060647,40.709339880717536,38.72869324526122,37.85920714229209,36.01718124699408,36.964597950011196,57.50389587961169
1966-03-01,28.81432792940897,43.81670031028796,41.83992729603944,33.104586487595405,52.86268122136658,12.149135070502878,62.16451320782067
1966-04-01,39.753136744784264,41.42190868525764,33.30231875649239,30.335228037407564,42.59846869259132,34.77158172702854,52.06950085283056
1966-05-01,37.00033649572544,35.84415666259518,46.50409906519634,17.788182771847364,50.9481363714358,12.684493204397507,43.67531369983261
1966-06-01,29.670846648859893,19.16943133420012,48.81078417566487,9.194727491011962,36.27615715088598,18.279590487873396,44.85557114621228
1966-07-01,28.931074011719474,14.634228662640846,48.12657437135648,8.384026493007061,33.16242387151765,22.226134897964634,37.5942409732343
