,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7
1965-01-01,4.67483159283395,-0.4104670898408444,-0.36689685927830984,7.759315988215111,-0.23269069827481026,1.8435996826217909,9.021058712073826
1965-02-01,18.045741639504143,0.8451172302593996,4.1132282497781665,-3.860502069949323,-2.2794497844065114,-1.295041852618226,11.81627153733833
1965-03-01,11.287916107552755,-0.20726367936818837,-0.32870017207135876,1.5431517523078115,-1.1739452127745755,-2.2638723100974274,1.7509973434368822
1965-04-01,4.5715102606273526,-1.4108411139018096,1.5280645098335675,4.957541324838393,1.0085705827072262,-7.023539709959667,6.0272492301773255
1965-05-01,0.20142412149561376,-1.443424870182864,-0.7531545966563163,-3.3647989800014284,-0.5362660519844932,-6.4285718383204555,0.1888976747392038
1965-06-01,-1.0372264863590037,4.172115062947451,-0.4906272110720394,-5.796588137237184,-1.4930769329182676,-4.887895932243809,-8.364961438502673
1965-07-01,-6.214525641822726,1.4640339785745915,1.8181837982480242,-6.378551069787162,-1.1941301178366732,-3.729076941792304,-5.687787088639649
1965-08-01,0.4612048755172487,0.8208977540424851,1.7225171057839244,-6.484040119511741,-1.9649454247647955,-2.4770232192288697,-6.932287340233845
1965-09-01,2.451254489980193,-1.4269983023114714,1.4351806407157541,-7.356952673806839,-2.2538793632397662,-4.263487564691813,-5.2535298492084825
1965-10-01,7.443202861982597,-2.1318664991586624,-0.09850622071630387,-4.309039343190905,-1.5330022642027237,4.017358145887473,1.3520547905425249
1965-11-01,-5.407523193369079,-2.3373457352010822,-1.6200644681827723,0.5087657854477439,0.11575684097730927,-4.618333821374539,4.777455923775518
1965-12-01,1.4389038986498461,1.5093131784519058,-3.703357590733329,5.267649161450606,0.4554421856763559,-5.401091000004634,-0.9194778190335835
1966-01-01,15.471281875890671,-4.3354931685666775,-5.1663137918615005,1.626122949103306,-0.19327553385141247,6.204011159181055,1.8793149061793184
1966-02-01,22.57750931273307,-5.105322425305679,-2.0882597743974016,1.1242555173955393,-0.008381940345595052,4.343147244160648,6.939058039283513
1966-03-01,2.5529760217111117,1.6413288752229334,0.0809988311679646,2.5169656418934836,0.1937128239308475,1.896812586185902,6.120316148985407
1966-04-01,8.101351427745094,-2.9021679431605265,-0.6009611853284833,4.908916054385019,1.0252543645523504,0.14237491196461938,1.4627231383056187
1966-05-01,0.7909131940273846,3.4869268240800597,1.8209417787176754,-2.2698980584300483,-2.8237846526399113,-0.6042682743879769,-5.087872554549074
1966-06-01,-7.3313191802171795,-0.5374209592050163,0.7129669764551991,-7.669447531764698,-2.292520043150884,1.9477246242150348,-6.244021874167756
1966-07-01,-8.900986812057557,0.5848788405540547,-0.44316243311854,-6.656883699806267,-1.6279291846987929,-4.475110426607348,-2.8632890090895486
1966-08-01,-5.5213851370903635,0.810929975964428,0.56794756217148,-7.0853352076146745,-1.6038536961418635,-2.323782651538143,-5.841902011170006
1966-09-01,0.31344287830717754,-0.6355866792920124,0.4130705537823029,-3.4836984635963204,-2.703266249060791,1.465155432057062,-4.95817666830479
1966-10-01,1.722937467424782,-0.04702719623300629,-0.3715873066750799,-3.7708894172058947,-2.3075097304276357,0.21547960761900145,-1.5452296129766008
1966-11-01,-5.483666902981191,-2.021160825872977,-4.9344053805840575,0.6512658277865477,1.242149906558153,0.22268900218660626,10.53539846394983
1966-12-01,5.540239116438837,1.448823071946225,-2.1124280160087823,4.666110953272825,0.8271247584421288,1.0681672729747478,10.15765654329407
1967-01-01,12.230546840768817,2.711173725605898,1.9105544520023579,-0.4692410938696899,-0.5235197714583675,2.438313359041521,11.441746520929653
1967-02-01,7.7745460408747125,6.419069573911159,1.9696048926509906,4.765752380392562,-0.6191262446174289,2.2195467772220416,10.706321975173578
1967-03-01,-3.290577056548309,-1.457314972004582,2.767460905448478,10.512423594853297,0.7510754947007626,-4.914651231729706,3.5283355250693575
1967-04-01,-1.8744559406394694,0.09058751253369815,2.3292050614481434,4.780416192028599,-0.08623530668056607,-7.2911255053853825,3.1788454066675222
1967-05-01,-1.2593811869812221,2.461387905447291,0.3409468932548686,-0.4527036844712304,-1.1162689698711397,-3.9463408378063227,0.6977724257374217
1967-06-01,-6.019805092351841,3.6112325404398598,0.15213562539471698,-7.507489211455776,-2.7903204540772775,-3.2667562695301973,-7.7091413893938014
1967-07-01,-10.315336154987664,1.5812433203110932,1.5215569985480166,-5.112219041384724,-0.721681969301799,-2.3099324022037497,-4.616335499814865
1967-08-01,-1.5335463707760617,2.463167920307242,2.8632578621957774,-4.206457203333221,-0.8294668349171391,-3.4203968470079773,-4.387052014079715
1967-09-01,-3.174651501856494,-1.4815097824714578,1.4003619397795861,-4.875777784700163,-2.6259187219302262,-0.04846273797723315,-6.860314151192461
1967-10-01,0.3775753472957341,-0.3082692460352516,-0.620171701246775,-2.986898763683898,-0.5061980625877287,3.2457316845072266,-2.3607328296370746
1967-11-01,-1.0932380315636616,-0.05747069571191935,-0.4947228029858673,2.263615359137416,0.8173261735480237,-0.7043469076179928,6.668180194034536
1967-12-01,13.44505610265272,1.348408902409908,1.351336335919624,8.531432023290732,-1.508825398191178,-1.955359210165938,4.2233363628913745
1968-01-01,7.133130072199123,3.001764216839255,-0.2063198646810305,8.266519234781763,0.39086209796758004,-0.16569361339058997,5.6103900171817545
1968-02-01,4.50768446471223,-3.909048564234665,-8.009660504933818,11.389576682958076,2.0011306289640975,9.349136059711654,9.744122401761919
1968-03-01,11.082085804882484,1.041242841490736,0.9690399708859239,3.77936931845128,1.0025795108921747,-1.2635823366952275,7.715451748550558
1968-04-01,9.256198716407027,-0.753626140151522,2.925077540057626,2.9117570915937643,-0.6795031577953005,-5.735552307471568,5.554333701894599
1968-05-01,3.711595520915352,5.751486136306361,1.1937039836903067,-6.039721859538685,-1.4143590410015832,-0.20171477141961608,-2.248176512692028
1968-06-01,4.50301015641903,3.9956058157144487,0.8856099431934114,-9.674523227521385,-2.0729910159161062,-3.4701353676554216,-6.045036832651973
1968-07-01,-5.198656051877912,1.6191123089689936,1.816629272443171,-7.897701839866383,-1.4950457718538248,-1.5747229655733928,-4.457373320981827
1968-08-01,-0.957672686046379,1.576916305217333,1.5269972661117786,-7.968944928825121,-1.3804705473889989,-0.7579308905384998,-4.405271727860839
1968-09-01,1.9028992285498891,-2.045868650587913,0.20770302789913336,-3.9257051540928947,-1.7168278695635213,-0.009025045733491869,-5.565598336387023
1968-10-01,-0.17454554582708834,-3.7031150752113255,0.49057828763372663,-3.301369402883514,-0.9442966725276993,3.0796914829933857,-1.7610853668445239
1968-11-01,8.693073989130978,-2.212498120505586,2.180441111190076,-0.09370419155766598,-1.356897490952851,4.896985707275224,9.0230222703929
1968-12-01,8.824346404450726,1.3244054601518735,-2.591154540489739,7.051011015465597,0.5970053839231396,0.8377153398286525,6.514584385495079
1969-01-01,-4.78680296770898,-3.76287483842292,-1.4957402932095802,14.46866671741966,1.5025985776105377,3.2741566145850016,2.824358204494945
1969-02-01,3.127563030073082,-3.3040243694443747,-1.9255206417396944,7.673150355897971,0.09857172172923294,-2.514151458957387,-0.048935276335457106
1969-03-01,11.56755302336201,1.0453896972506471,-5.6945809005879795,-1.9096611690691339,0.9584491551886392,3.221616870806894,2.6202553813809093
1969-04-01,2.1787243186569745,5.151667433571272,-1.0175728391139476,-1.7642623240553044,-0.22852296623302132,1.6223258371354938,4.626405650995903
1969-05-01,2.8355129841756086,2.265914663339144,-1.4797787413109231,-8.5383216546809,-0.8397279758197631,1.5343244327099157,-3.354824096301416
1969-06-01,0.6388985213524052,1.6617231694952037,1.7933148075706624,-9.406471396105623,-2.725540685220984,0.3654039979138007,-4.306346976486093
1969-07-01,-5.388577698121412,0.6716155281452112,1.0394882388701023,-5.676502094468987,-1.8281159758090697,-3.4204629921796226,-5.900593409420036
1969-08-01,-9.797206388541587,0.028722594942184397,1.0323497960191357,-8.803769521819762,-2.1236635241573834,-0.3242016692325814,-9.038802925883001
1969-09-01,-3.8025190136419003,-0.010036728780043483,-0.35439187041841813,-7.787460526126038,-2.0565368295529,2.28874164426469,-6.678110761522983
1969-10-01,12.836349116041779,2.2934924806306363,0.2535640180657836,-4.449288208410535,-2.204455642663252,-1.1904142681550411,-0.15854882948198928
1969-11-01,0.8294407793330524,0.8645430837416174,-1.9140429184379368,-2.8159138724089847,-0.40108145723817157,0.9572149470850656,4.183319863312688
1969-12-01,6.011943539254062,2.1108217934349778,-4.3346983121160285,6.0831029015585445,1.257532263987832,2.622006013213429,8.632342993870312
1970-01-01,7.24828131230994,-2.666258163190686,-4.445828117663313,8.966649250396447,-0.19880680496522218,10.848082483140347,11.043197363365497
1970-02-01,1.4745160320082271,4.340003036856405,-1.0882808644532538,5.197704886099916,0.7273784280345763,2.079688732346639,7.265706579182323
1970-03-01,9.870418289415943,6.931712392055476,0.10895083032195445,3.708481357962807,0.12393662937062111,1.4479195230685662,3.7348806620601716
1970-04-01,6.1300110401410315,-2.0121646325976235,0.5668556468198798,-0.6375256525832399,0.7047305862825012,-7.88652160003641,0.6359416935071676
1970-05-01,3.5479974185128413,-0.9563610963817876,-0.3626903771639956,-3.1187199358848403,-0.687800533506388,-0.10578565666801738,0.21957020163380842
1970-06-01,0.31078917997680405,1.7762540366211594,-0.34589591908326073,-5.823550421767873,-1.7911913094082856,-2.294643654331367,-6.973443585217917
1970-07-01,-5.173867647562882,1.2285534100207207,1.5496979055794768,-10.238929117658724,-1.0546436974310636,-3.107344920357538,-5.5185028972942725
1970-08-01,-1.7058694137579138,1.672382345440972,1.6261974711166434,-6.369020657983854,-1.5030782549079496,-5.091727282661432,-6.2945180314233
1970-09-01,-0.9904463402264315,-0.1330860859083908,1.5142054378014425,-5.585003388426372,-2.210918019645267,-4.779353725772419,-6.535233295783593
1970-10-01,5.819597658959967,0.1665886422497382,-1.550865452593569,-2.32620358667694,-0.5407484217776711,-1.5221683311722274,0.4079564680301257
1970-11-01,-1.0087406030044368,-0.7292468955352447,-0.17495355594713344,0.7278457479965812,-0.41853255435765513,2.7019560211820974,11.236571742676704
1970-12-01,-0.1769594902304137,1.381082440950789,-0.3802460594372915,2.9445893313665787,-0.643267222823863,-4.216188241582513,10.405721162704022
1971-01-01,4.87420125729492,1.787017046725869,-1.521517315064302,5.189123756701595,-0.8771783112861217,3.2359695778708466,16.56749148491227
1971-02-01,8.669868305494727,4.666299760866615,3.7608109592423555,3.607798826272025,-0.6600746619115052,-1.5387547409337585,8.0556861124808
1971-03-01,2.610062781261186,6.519391890548361,-2.539500044685978,3.2637085796356455,0.4666182171434915,2.7123567448108057,12.98740219931926
