,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7
1966-01-01,-0.031087517846321716,0.16433232209899207,-0.5934323305669038,0.06445019576854143,1.0915165669039677,-0.1861284118752147,0.9431131576236925
1966-02-01,-0.13766724994217142,0.1509478823705153,-1.0100817550783572,0.022318945535177166,1.8770867272427207,-0.042156333666901254,0.8184643168198434
1966-03-01,0.13541759572167328,0.6060037829659202,-0.7426355196082073,-0.028918606643301845,-1.0199364078672308,0.09601547621017278,-0.045481765348660316
1966-04-01,-0.10228394598200702,0.45766965909437696,-2.3961126804351807,-0.029758685234137775,-0.9253600710316708,0.0983633360890455,1.134367679294787
1966-05-01,0.42478697023529943,0.2525611086325212,-0.039148678922134895,-0.056282100919862924,-1.0798790737202293,-0.10113578376381896,-0.031070715110552937
1966-06-01,0.13288122372350833,0.21436679092320526,0.6625463781149491,-0.07951968018862553,-0.6330998320328561,-0.018071998343911284,0.13500364791405828
1966-07-01,0.38326758405436645,0.33513109792362555,0.16864496080771735,-0.18265626189603265,0.3183184681754363,-0.0816837039797805,-0.3281205696494956
1966-08-01,0.21733093088951666,0.24088016965172507,-0.6279449100079744,-0.1642822139239721,-0.49621125585154485,0.015050644964672798,0.3592127247860557
1966-09-01,0.2270039656887884,0.2754630012945695,-0.5618031258168428,-0.09829569562207861,0.04618861957600242,-0.11557408196981564,0.3213258754265936
1966-10-01,-0.020807518529287285,-0.18824502825736997,0.2017322117867677,-0.006660060266019085,-0.8590960973187497,0.012970569565199142,0.24269358500054009
1966-11-01,0.05658171207144641,-0.16470019112933765,-1.1008498461350151,0.06473671406946838,-1.1729691373674493,0.38239200447880944,-0.5577564239501953
1966-12-01,0.29168353564497357,0.3205045515840704,-1.619200991547626,0.0063320743125984645,-1.5383960385071604,0.16483281587445459,-0.2713964761872041
1967-01-01,0.3195795244064884,0.08975835686380212,-1.6914905413337376,0.03907538364648233,-0.37139771800292165,0.03870392954626749,0.3397916884798753
1967-02-01,0.38283458654431335,0.4764042117378928,-1.8211930990219116,0.0011450000088982265,-0.35026830277944865,-0.059155145183552145,0.5108931739079324
1967-03-01,0.1307311697282653,0.7010144537145441,-1.3516950866450435,-0.024755090401858016,-0.5558142536564877,0.1745929031871086,0.12548917806462237
1967-04-01,0.10610756234846254,0.5927580053156072,-1.1885732412338257,-0.07086104235133608,-0.726217109906046,0.14069433822188265,-0.4557138602984579
1967-05-01,0.3845498181771541,0.23783326148986814,-1.8555875705636065,-0.04799996459220492,0.06238409367046858,-0.0021661160687027974,-0.03471154425489275
1967-06-01,0.07387495775153673,0.428053005175157,0.27040722577468207,-0.10285531731290372,-0.8323249063993755,-0.002120620284099565,-0.03263008976845365
1967-07-01,0.2342914973480114,0.22179351611570877,-0.9791462317756984,-0.16558812679471197,0.929240882396698,0.16000778522602346,0.02833848917170575
1967-08-01,0.12734116635460785,0.12907721779563208,-0.2912060074184252,-0.1754374611729193,0.7277633014478182,0.10548015666562457,0.0223190499175536
1967-09-01,0.13566020390261777,0.21082189950076013,0.5048893716024315,-0.0800387995061293,0.14916516252254186,-0.1337771412245063,-0.08365093289237273
1967-10-01,-0.08006613647592241,0.253179290077903,-0.8279992834381434,0.011548935893364708,-0.25038948576701314,0.172675279683845,0.0034224940463900566
1967-11-01,0.2850937238637952,0.34336344762281934,-1.5420754318651946,0.06514720353286448,-0.5591610544606259,0.2084380145682845,-0.9409415094475997
1967-12-01,-0.028891119080177254,0.5781439217654141,-1.8404731284017148,0.060103198225067635,-2.0751906068701493,0.15921979102977488,0.36953009272876536
1968-01-01,0.16347773481106415,0.3827261924743652,-0.902674314768418,-0.00519856984477664,-1.5623814181277627,0.11992380023002625,0.25873154793914993
1968-02-01,0.2005208013714224,0.2649223804473877,-1.3089953557304714,0.0032105729102868703,0.4038197037420775,-0.22121016369309537,0.023921012976451925
1968-03-01,0.24090860632882605,0.4224587028676813,-1.486039939134017,-0.049559898326672264,-0.41540155285283137,0.12587877207024153,-0.3446731520326514
1968-04-01,-0.002098831253639166,0.05533261732621626,-0.6268913979115693,-0.0848653810945424,-0.4375638538285306,0.1370332875224047,0.7528435242803473
1968-05-01,0.1301822563012441,0.6382590532302856,-2.000694430392721,-0.10915945400769939,-1.9812351778933877,-0.040705259456190954,0.4307787277196583
1968-06-01,0.1997488564339237,0.486604246226224,-0.11314165818950404,-0.12078444457427581,-0.32061158042205007,-0.08669562291267306,0.15812241717388756
1968-07-01,0.04055504079746164,0.4204629768024791,-0.1314388992993728,-0.15699939358366208,1.173458993434906,0.06306575134743092,0.013602890172287036
1968-08-01,-0.044520083220972534,0.5625963752919977,0.30065538442653156,-0.13271232549769285,-0.09124424112470526,0.0267021314695824,0.09774849995186455
1968-09-01,-0.1859962292339491,0.41124124418605457,0.7454409547474073,-0.029559535974366658,-0.28052031993865967,-0.02543277778597765,0.49596319073124934
1968-10-01,-0.021859199024628902,-0.07951975546099922,0.1477153242930122,0.07825053939984823,1.8481469468066567,-0.0010402953024780334,0.9327773985109831
1968-11-01,0.20917587090229645,0.21700223738496952,-1.6859869594159334,0.08482586578706265,-0.39729683807021693,0.0069312074459915935,0.1523912345108233
1968-12-01,0.07168466522209886,0.41742555119774555,-1.2160027804582014,0.055050696143354186,-1.5246375610953884,0.1503482460975647,0.0586789395464094
1969-01-01,0.09299770429514458,0.005417500453239137,-0.8938576216283052,0.04942794204563707,1.2906348234728764,0.06783289704905,0.26654073674427836
1969-02-01,0.14372573814530304,-0.10316918519410219,-0.29868444670801575,0.05308901616520905,0.6526483124808261,-0.061958044940649076,-0.5799435079097748
1969-03-01,0.0073689069814872055,0.21409633484753693,-1.5038849219031956,0.004100337832209628,-0.14107991009950638,-0.17034721582434897,0.5313817607729059
1969-04-01,0.09741523991460387,0.46964320269497956,-1.3614023509232893,-0.04827413866433706,-0.9215265512466431,0.13609434109787608,-0.08233884643567235
1969-05-01,-0.10102375046066617,0.2087136696685444,-0.0916238631243291,-0.038533520493519095,0.3022287629152599,0.035643668542074604,0.27928797430113744
1969-06-01,0.12656117694965308,0.2028504826805808,-1.0677546262741089,-0.11035443377436231,-1.1083795836097317,0.03521285388012265,0.11700887821222607
1969-07-01,0.2652980063272559,0.4579138213937932,-0.32728003418963886,-0.18019193019122984,0.4509445475904565,0.023184562924989435,-0.05765794041125398
1969-08-01,0.15087895419286645,0.24387893351641565,0.7525670787562494,-0.1469787722796714,-0.4701223420469384,-0.08627353885839152,0.11734039963860261
1969-09-01,0.05536369871402133,0.26532517238096753,0.8185614710268767,-0.11140642835271226,-0.4072283835787522,-0.04870596146860788,-0.3032648249676353
1969-10-01,-0.21934993025185406,0.25158787315542047,-0.09714230571104132,-0.020074741846220497,-0.4059475503469768,0.08733448420846185,0.37782133409851476
1969-11-01,0.24107778849809067,-0.40957274762066925,-0.8730166632196177,0.02135030000816106,-0.5037169707448859,0.17234189219253007,-0.4099048281970777
1969-12-01,0.4475290792575781,0.42164339260621503,-1.4278164376383242,0.06470433033027981,-2.5477817184046696,0.026568718427835508,-0.7860181363005387
1970-01-01,-0.05824135049529698,0.2728150107643821,-1.2378401082494983,0.08127726889066672,1.4631635264346474,-0.15540810865025187,0.7192684631598623
1970-02-01,0.48105319341023767,0.33526824279264966,-1.8845204425894695,-0.01196012470678996,-1.943379797433552,0.11745244264602661,-0.7144074690969366
1970-03-01,0.29471538205077685,0.428930250081149,-1.7549390378205671,-0.013999281455682595,-0.7984961334027741,-0.08472228466078292,-0.3410328375665765
1970-04-01,-0.0691324688386226,0.8315856890244917,-1.604748679244,-0.02536662472114516,-1.2789097271467509,0.07996000349521637,0.3789899772719333
1970-05-01,-0.14919917220654696,0.22167540409348227,0.2827784613422725,-0.08262725734593533,-0.6419567293242404,0.1952229024365891,-0.015094688799428312
1970-06-01,0.25499499794365704,0.1287829198620536,-0.5676445753678031,-0.11354107163727502,0.11863892799929568,0.06164992444737013,0.09956717687217813
1970-07-01,0.16402720973111581,0.39654999971389765,-0.3072500228881836,-0.19394383658208775,0.7711979903672871,0.03958587469749673,-0.17276945474900698
1970-08-01,0.3219784817833832,0.1678203452717174,0.21451577220274054,-0.1629818432234429,0.02495964842015191,-0.06246431622394296,-0.023676295715727304
1970-09-01,0.011983388306006142,0.29480728236111725,-0.4560911461063053,-0.053606262197145954,0.48724644278225143,0.044276838212512264,0.15741770989016482
1970-10-01,-0.3906044839085013,0.19811672243204984,0.04284685963521833,0.012870720319944165,-1.4124503261164616,0.2285213317981986,0.42519687037718923
1970-11-01,0.13317305972610696,0.012561877850781786,-0.8845550210579581,0.0846721598059305,-0.15156695521191546,0.21105490105096683,0.11236448036996942
1970-12-01,0.23279643577078116,0.6075547500090165,-1.4309066793192988,0.05070201283737248,-0.890095453513296,0.08451234289380007,-0.10259056365803668
1971-01-01,0.10797731254411781,0.44544444842772046,-1.921487113703852,0.005311619591068577,0.017001671030333166,-0.023369001614492995,0.7395357677811071
1971-02-01,0.3312658572542495,0.4832585833289406,-2.3017458293748936,-0.014090816391956893,-0.5089834332466125,0.09564058205416036,0.03247945079285847
1971-03-01,0.4309303518654644,0.6317477876489812,-1.2866686219754426,-0.04569420211145274,-1.6588869847749408,-0.02645618217282517,-0.5135593053541685
1971-04-01,0.125322415344957,0.13868021694096652,-1.2251395246256953,-0.01867733236759242,-0.170844283543135,-0.0223687871597534,-0.017943309227886953
1971-05-01,0.1480417083139005,0.26716985485770484,-0.9426595076270725,-0.06381060644361837,-1.057956642226169,0.04441874145075332,-0.05709061791238032
1971-06-01,0.16548781507257104,0.41820073669606983,-0.09512055017378018,-0.061456835313862604,-0.5898930524524889,0.005376112625695938,0.10438435956051476
1971-07-01,0.22856297268383746,0.11030426079576665,-0.8250956302103789,-0.15261671814783784,0.7635864772294697,0.13347945587579593,0.10711627179070522
1971-08-01,0.18940708343533502,0.26869589632207697,0.23176985914292542,-0.15357914003165993,0.6769815557881406,0.04662592830353005,-0.49207214462129695
1971-09-01,-0.2533937925877779,0.15781066634438254,0.4001318436601887,-0.06801386132689892,0.03275264936842416,0.019320013911225075,0.42224432292737457
1971-10-01,-0.06445660323336505,0.08570614863525737,0.5112658052340797,0.030520112146177218,0.4853191344361556,-0.006311197310339573,0.48835144231193944
1971-11-01,0.25695832311243255,0.3641087087717923,-0.5189501720926035,0.054921605452638876,-2.2965701002823677,0.12104746040909789,-0.7753401210433558
1971-12-01,0.19263318483380307,0.34567163749174634,-1.8339116936144622,0.07020747517887731,-1.106138527393341,0.27542401884877404,0.128061785117576
1972-01-01,0.2510515891987345,0.2509049122983759,-1.735044821448948,-0.020643886114660583,-1.4121151284167641,0.17072087110475054,0.2886365118779634
1972-02-01,0.31757106383641565,0.33411879431117664,-1.4666364244792771,-0.014405847408097118,-0.27811142959092794,-0.03730949707502543,-0.030309226559965232
1972-03-01,0.13339034673096478,0.12861946767026727,-1.7120891291162241,-0.008548732105578485,-0.6704232410380715,0.11717658923115841,0.004291614995485074
1972-04-01,0.2826933411584384,0.6635618751699274,-1.3784978700720745,-0.05373403713729516,-2.706959373072574,0.04281607391529305,-0.15584002984197515
1972-05-01,0.2740334341491478,0.2527884461662986,0.19895985074665234,-0.06319080738016662,-1.72499418258667,-0.053079759832038435,-0.11568429242623479
1972-06-01,0.31860982594282733,0.048430287702517075,-0.5528266015260116,-0.09243905198753465,-1.1546110636309574,-0.033125157879535544,-0.19695943123415896
1972-07-01,0.013994424185459165,0.34337433901700104,-0.2376768252123957,-0.12690165430234163,-0.4021039134577701,0.11476158749225528,0.2543964276188298
1972-08-01,0.19369149121685306,0.31703908335078845,-0.41079343013141467,-0.1103467791952211,-0.2816475339626011,0.04228997195875922,-0.14191195368766785
1972-09-01,-0.11804293895113296,0.0957426835190166,0.0771369299162989,-0.08948284501086289,-0.29496650554631887,0.07938551175039868,0.20295238416445882
1972-10-01,-0.0583068346199782,-0.08057587526061318,-0.3447211954904639,-0.019386211176762123,1.3471843380677073,0.16544028077014658,-0.42507515141838476
1972-11-01,0.13183431996815448,0.5334529551592739,-0.7611577277598174,0.08039975914124774,-0.7020103304009688,0.03236769806853561,-0.06410718258274228
1972-12-01,0.18625756104787192,0.30393657359209925,-1.7884368481843367,0.011224478382516551,0.2994472651105178,0.21193874783294145,0.5411745686280099
1973-01-01,0.14587687193483548,0.528030666438016,-1.6655877880428147,-0.010057534171263767,-0.15929927559275375,-0.041575326995794165,0.5515811866835544
1973-02-01,0.39989555227583734,0.6616518172350796,-0.7468517707741779,-0.023556480765415937,-2.6471950505909168,-0.03135190237053605,-0.5969354588734476
1973-03-01,0.037537974075994636,0.5118564584038474,-1.6203206518422002,0.030281337742357344,-1.8745494516272294,0.05472662837006325,0.4479680014284034
1973-04-01,0.011376506122558014,0.38572411645542487,-1.743013832880103,-0.020430950992523303,-0.3922390310387862,0.07171720959419428,0.29201913428933995
1973-05-01,0.05608256636322409,0.17074953426014292,-1.7411278641742207,-0.014206237120768947,0.5213268885487005,0.10334333881389263,0.34214195452238383
1973-06-01,0.017466350202111233,0.4853947054256092,-0.9429954316305077,-0.09639235236281551,-0.19647853547020963,0.15055717423904774,-0.2789063281134555
1973-07-01,0.2775910755862361,0.16868485645814374,-0.6027338297470756,-0.13792490087797366,-0.39098901968253286,0.11212675030841383,-0.18709488213062286
1973-08-01,0.1805095676926599,0.43550071391192346,1.0100480007088701,-0.12638359273387992,0.1636817169032599,-0.08472575004710707,-0.06041367979426133
1973-09-01,0.07717428000076958,0.26226225224408234,0.06496815577797267,-0.10984028101479977,0.1219771116187698,-0.0716623698556146,0.2684160870941062
1973-10-01,-0.11349032106606857,0.33201009035110474,-0.32653594794480695,0.020638939350184408,-0.5118389270807567,0.049023356202036836,0.2038114557140752
1973-11-01,0.2408605986747189,0.22424380887638437,-1.7372468243474546,0.031538705109259345,0.3809274419357902,0.19779723397521085,-0.04342640995195037
1973-12-01,0.36599346693011303,0.047568404539064926,-1.5890924826912258,-0.017057755202311262,-1.6089077058591341,0.25017003333845805,-0.30777662208205775
1974-01-01,0.1726466028586678,0.3654396533966064,-2.660236410472704,-0.06332129825831045,0.380838427104448,0.23780711168466612,1.0332390666007996
1974-02-01,0.42419498381407367,0.648142857985063,-1.8518731645915818,-0.06039626576024718,-1.6832797150862844,-0.04689886213042015,0.06799926785262007
1974-03-01,0.134402751058772,0.5958716435865922,-1.9335810257040935,-0.0499800634764922,-0.6435069598649678,0.08437418660452199,0.388339710863013
1974-04-01,0.22254884243011477,0.2955196120522239,-1.112541685933652,-0.0665828832756975,-1.6986890843040066,0.14906118428984355,0.10517316037102749
1974-05-01,0.06251282774019933,0.5346357280557805,-1.1525592078333315,-0.05611789999735663,-0.14940262036888222,-0.04190822500129079,0.05099285688055189
1974-06-01,0.010353445574857187,0.42461693286895746,-0.8723687218583148,-0.06648353243782128,0.5355134214225569,-0.019041080634261288,0.11028173918786802
1974-07-01,0.3658788359683493,0.46262643553993915,0.2204913160075312,-0.19490446721453045,0.07320479734947807,-0.011382478310964828,-0.15042094807875783
1974-08-01,0.18849005733711133,0.24289185350591483,-0.41520070770512457,-0.1459997302923507,-0.19581878655835203,0.0833805563837983,0.10336690435284063
1974-09-01,0.2566580971082052,0.015343395485119385,-0.45542318535887677,-0.1012390030946134,-0.1936053367037522,-0.03698200507219448,-0.06271603174115482
1974-10-01,0.09677876596865448,0.07376726378094066,-0.012974554429883541,-0.055524939327919506,-2.119755588079754,0.10237742302029632,-0.11009252385089272
1974-11-01,0.11030989496604257,0.16056480732831085,-1.4302385889965554,-0.008598555861091291,-1.1372010174550509,0.189555800238321,0.21552902303243937
1974-12-01,0.2363862118859222,0.7072118195620449,-1.9132113975027332,0.027040272255494494,-0.12227778175943776,0.14596125760743783,0.17170600200954236
1975-01-01,0.34666715756706573,0.38899275389584625,-2.068447937136111,-0.020299569980518236,0.1924131065607071,0.15097406021384305,0.32586878851840373
1975-02-01,0.1296230956264164,0.5133238705721768,-2.439572240995324,-0.005413985557176849,1.0444114867009615,-0.013069342821836472,0.8835343153853166
1975-03-01,0.1467545395312102,0.4638728228482333,-1.6011398771534795,-0.011664311829450968,-2.1779805421829224,0.009438968371859816,0.13896604313662178
1975-04-01,0.22244794645171237,0.6980847770517522,-0.7562613357668337,-0.05710528161221112,-1.614101152671011,-0.0015274293958967508,0.04304047477872748
1975-05-01,0.11032099525133769,0.5862413753162731,-0.2718883364096932,-0.06895081908956939,-1.9765708007310565,-0.09333833532277928,0.20407285345228093
1975-06-01,0.03128027462440989,0.40053519335660065,-0.5173347890377045,-0.09737502810996053,-0.4571255492536645,0.022306174126475356,0.24112455154720105
1975-07-01,0.25828426730805554,0.13262453404339877,-0.3243950722010239,-0.1508240105186106,0.21882549320396624,0.0442059017544569,0.1534949301889068
1975-08-01,0.04107875182576802,0.5201883749528364,0.13897180881189264,-0.21163118495182556,0.26497958522093923,0.04918447067571241,-0.04042597781670721
1975-09-01,0.08693519385828488,0.22148263725367456,0.09268940142963243,-0.1411224337848457,0.10148576999965467,0.025450737150602563,-0.20077306973306755
1975-10-01,0.043364252517188805,0.1880224590951746,0.5597554471181786,-0.028266714249694083,0.6012955778523495,0.002023825275733374,0.6198845019465998
1975-11-01,0.0377056904245114,0.20241046493703668,-0.5440363417501035,0.005188406758577876,-1.378759271220157,0.25741762893144476,0.09987419961314452
1975-12-01,0.3668721603310627,0.08134331215511668,-1.2661444104236104,-0.02285742340495018,0.36888671548742996,0.2108199132043262,-1.0363290184422542
1976-01-01,0.6260574727818586,0.31607346101240674,-2.0890899326490318,-0.07292102582990684,-0.3247668672549097,0.0796167049990144,0.08411466291076258
1976-02-01,0.32984810894814093,0.4649351943622936,-1.9598312999891196,-0.053287552113596724,-0.05205700075940082,0.14364465551320896,0.3559599581517671
1976-03-01,0.31546984893688257,0.47498941421508784,-1.5276610851287842,-0.08111399225432983,-0.8189631920111806,0.17851118084996245,0.36798001904236644
1976-04-01,0.13904386888379638,0.4053241285410794,-0.7436330551686494,-0.0648535892175149,-1.5522083169535585,0.0856085225593212,-0.26748049023904297
1976-05-01,0.23771751186122067,0.4515563628890297,-0.9022360910540042,-0.0628848324463467,-1.2513808513942517,-0.03939093372156454,0.23024339032800573
1976-06-01,0.059788296188133354,0.4971288550983775,0.19031035835328308,-0.11890625320283435,-0.4162756628111789,-0.056769759502521784,0.4177555049720563
1976-07-01,0.1628121388131294,0.14946006915786048,-0.6174297436423923,-0.22409220136866814,-0.5565566451925981,0.06000917664794035,0.7978816565714384
1976-08-01,0.05776659194110097,-0.20152765241536225,0.89116465786229,-0.17824690967468723,0.5203146291406531,0.004564804501484993,0.5496556429486525
1976-09-01,0.16991789790167325,-0.3187617388638583,0.03448518236046252,-0.11039267666523483,-0.15886470087264715,0.013849325478076935,0.6243566149159482
1976-10-01,0.1588561396667923,0.09418471293015913,-0.7674675272858661,-0.1319645347956943,-1.203859479803788,0.031549158657706064,-0.005223741754889488
1976-11-01,0.38021142068116565,0.5065082961862737,-1.7172425985336304,0.01327766074641111,-1.4273132148541903,-0.06728871010763701,-0.006090390716532343
1976-12-01,0.37834687509398535,0.1745440743186257,-2.0486810932988706,0.0053481086722463,0.4815531404394852,-0.007743919593130434,-0.304884777257317
1977-01-01,0.25768502466920495,0.511606444012035,-1.9071939198867134,0.05407750089389686,-0.10868793255404421,-0.1534303087134694,0.19140965060183876
1977-02-01,0.10167755510496057,0.399976833300157,-2.1795293559198794,-0.02537421717397704,0.5925271071885762,-0.04542100914688998,0.6740748098022059
1977-03-01,0.06480486928552821,0.4978841001337224,-0.6696738626645958,-0.019397967350863705,0.5353454696504694,0.0359018593160219,0.6287910436329088
1977-04-01,0.19029575413551886,0.5435953898863358,-0.8830411278683206,-0.05242152446171575,-0.9406906209493938,0.11588650387386944,-0.5056294563569521
1977-05-01,-0.03789077796365904,0.6566324017264625,0.523196711488392,-0.054453227312031775,-1.9472806077254445,-0.0446025715317837,0.01318620909985743
1977-06-01,0.2983358459196229,0.2796493877064098,-1.665034760599551,-0.1314624489383161,-0.6037968553994831,-0.026121861193069192,0.06526987509507882
1977-07-01,0.34476924633634265,0.392772148955952,0.20762562103893445,-0.1881482432017455,-1.6497597882622166,0.04717796001323434,-0.3255390022930346
1977-08-01,0.17718453554139624,0.274436663497578,-0.331791490316391,-0.1525568679725655,-1.5754578929198415,0.11022764929505281,-0.0837910038075949
1977-09-01,-0.02833127813494724,0.3054048798301003,-0.2732730106167171,-0.08122960668450784,-0.5409076025611476,0.0377775234884994,0.6918242103175113
1977-10-01,0.19988551519919134,0.06965009326284581,-0.015438360202571619,-0.0533184016018154,0.14951766321533605,-0.031664872238802357,0.2112297635329397
1977-11-01,0.01354943016085072,-0.23101015524430707,-0.8677971751793571,0.056311754962882474,-1.1256956740429527,0.2246946096420288,0.45865495738230255
1977-12-01,0.21656490322472394,0.21774913777004587,-1.3033824122470357,0.07677000629228221,1.4680271085939909,0.029664575447176777,0.28219393601543025
1978-01-01,0.6297378868296527,0.3878902034326033,-2.0221417364866836,-0.018024425587504736,-1.5511856267326756,0.044559683044289436,-0.6436555401275033
1978-02-01,-0.20036932782850406,0.36766339432109485,-1.081394630929698,0.05086245099929246,0.4686837525744187,-0.20396669590195945,0.6189292983004921
1978-03-01,0.15746529983437582,0.604651082645763,-1.463481006414994,-0.013884467230674968,-1.016112534623397,-0.03677181206470312,0.2877879299615559
1978-04-01,0.03201615713212801,0.47396448525515467,-1.3515542382779329,-0.05532353384196026,-2.141494343155309,-0.024468726803397022,0.30249812101062973
1978-05-01,0.2030715346336365,0.4053258895874023,-1.2285022631935452,-0.040751486485801104,-1.862014281122308,-0.054495803318744485,0.1441479219417823
1978-06-01,0.32812039489331457,0.08718922734260558,-0.3263512383336606,-0.13034459905978063,-0.9933585399075558,0.011512678289829298,-0.021778282366300885
1978-07-01,0.29748686845751776,0.2540678869594227,-0.24108859183995618,-0.14274826545625266,-0.2778893434687665,-0.007725169145783713,0.2944244954146837
1978-08-01,0.008684226676173832,0.2778534184802662,-0.26431150086548016,-0.20525216946437844,1.1277041152903908,0.09362876068714053,0.2829929323572862
1978-09-01,-0.018907979508672935,0.5756229704076593,0.1470955817595772,-0.12350116675623511,0.17474450563129626,-0.06483517327280931,0.06605075966370733
1978-10-01,0.04496104691339576,0.1090042699467052,-0.2633299840533215,-0.0694460245547244,0.4896042378325211,0.018357892715653707,0.2151880609361749
1978-11-01,0.09503659346829291,0.3038954192941839,-1.071036056331966,0.029580108835693692,0.6304330339557246,0.14958920520405436,-0.007776017178242144
1978-12-01,0.04642785027407218,0.16436591744422913,-2.0481425782908564,0.07972380910663698,1.3094698127947355,0.028886546402476555,0.5068115890026093
1979-01-01,0.3695063832877339,0.11867987838658418,-2.1798133850097656,0.06176843204940566,0.41362278555568893,0.08473926505377126,-0.7161292590593037
1979-02-01,-0.08795133967330492,0.4860325834967873,-1.139095425605774,-0.0013572376688223797,-0.3770745114276284,-0.07750519313091456,0.7451882487849185
1979-03-01,0.04284803796073665,0.1897813244299455,-1.770657560099726,-0.04146453954224504,-0.5656824692299491,0.28384080113366594,-0.1932512380574879
1979-04-01,-0.048542978323024254,0.4454996910962191,-1.191552566445392,-0.022298521968634473,-1.7235859444266872,0.04285878913347111,0.17041167930552834
1979-05-01,-0.03599819011878277,0.29315168207341974,-0.9908286773640176,-0.04798764962455857,-0.553392187545174,0.1150188317825628,0.3086837106629422
1979-06-01,0.047133717200030456,0.26519019495357166,-0.33944122817205347,-0.1460975900988028,-0.42310353172452825,0.03262326597820881,0.28767485759760203
1979-07-01,0.1988696879234867,0.34883336587385694,-0.6704261121542557,-0.16030909617131697,0.9793010981459367,0.01514671521997729,-0.07427373018703963
1979-08-01,0.16833331057990808,0.3034830093383789,-0.09800662165102751,-0.1333612683217707,-0.32781819371800675,0.09695435332697491,-0.13818600656170593
1979-09-01,-0.008121813121049301,0.15909715132279828,1.2181891047436257,-0.04938092547256032,-0.613842669286226,-0.15872742894083955,0.3081317794950385
1979-10-01,0.11953295788903168,-0.014849631962451067,-1.363547340683315,-0.032025188006259295,-0.5062953814079887,0.13474853232849476,-0.19080756526244314
1979-11-01,0.027400608835876854,0.17662538723512128,-0.6829322032306505,0.033684880346865266,-1.567251588168897,0.2724096872085749,0.2011940471435848
1979-12-01,0.17382750908533734,0.4895534298636696,-1.382567312406457,0.013745668131391305,-1.0160891633284719,0.05861554987901865,0.2503807999585804
1980-01-01,0.20650076693382818,0.46824926679784595,-1.2249642092248667,0.06475564852100625,-0.4460831221781279,-0.04696415867223296,0.12388835219960463
1980-02-01,0.26632491229236993,0.7312944260510531,-1.1126782583153765,0.03298215238555936,0.1488368958234787,-0.17591567580090012,0.42864546964043065
1980-03-01,0.226930798827738,0.44039856303821906,-1.553354185560475,-0.02039588435927145,-0.5508195020650563,-0.022149527835291487,-0.04254372692421863
1980-04-01,0.13517385375672494,0.22357159040190955,-1.8179771692856497,-0.02402115077768848,-1.060144681679575,0.015641251838831013,0.22267009082593417
1980-05-01,-0.1646900414556697,0.5802348527041348,-1.2783434080040972,-0.06697917727785556,-1.711444007722955,-0.04516834349826325,0.4692480360206805
1980-06-01,0.30925124883651733,0.3988527709787542,-1.0540515184402466,-0.12709945623353305,-0.08168956264853477,0.051880432942578956,-0.38490416972260727
1980-07-01,0.45193079589069757,0.16753223809328946,-0.021068186944593552,-0.17421782950364986,-0.5796547390912709,-0.0407829447541126,0.0520980426747548
1980-08-01,0.012553834180901016,0.48429391600868915,0.031176104169824848,-0.15644492565468868,0.3134132804054963,-0.006164593058963155,0.4097507188194676
1980-09-01,0.09378300628800323,0.3444748845967379,-0.33484328052271967,-0.0792546872809273,0.35901924497202825,0.0404412143452223,-0.09126990641418256
1980-10-01,0.12128598232200181,0.14580895954912357,-0.619066279867421,-0.04542855355952676,0.3213434823249516,0.044688322516374814,-0.0196561964816953
