,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7
1965-01-01,31.89421272277832,26.72068214416504,31.718048095703125,10.92341423034668,26.021146774291992,11.64419174194336,22.67794418334961
1965-02-01,33.690616607666016,23.87352180480957,26.386886596679688,15.342755317687988,30.051700592041016,4.643420696258545,22.25823211669922
1965-03-01,38.8813362121582,28.276365280151367,24.655723571777344,23.172494888305664,33.934898376464844,3.3092119693756104,22.611724853515625
1965-04-01,28.627933502197266,18.109201431274414,32.48194885253906,8.316899299621582,24.266355514526367,6.877366065979004,26.234413146972656
1965-05-01,10.75670051574707,13.108954429626465,24.932485580444336,9.11512565612793,14.124917030334473,3.3803699016571045,25.0218563079834
1965-06-01,8.985112190246582,2.2641167640686035,16.285329818725586,5.996059894561768,7.5413737297058105,5.735069274902344,12.46222972869873
1965-07-01,10.43273639678955,3.973775863647461,9.970296859741211,5.61434268951416,8.430314064025879,3.7337822914123535,16.321401596069336
1965-08-01,11.491085052490234,10.45996379852295,5.711796283721924,5.7730255126953125,6.2172980308532715,4.026555061340332,12.655220031738281
1965-09-01,13.297454833984375,6.517436981201172,10.448805809020996,5.536559581756592,4.459022045135498,2.206428050994873,7.110875129699707
1965-10-01,20.311683654785156,5.843671798706055,15.1935396194458,10.00051212310791,18.3280029296875,0.7446971535682678,7.020557880401611
1965-11-01,29.791654586791992,14.373032569885254,20.01721954345703,15.365581512451172,28.02309799194336,1.4598535299301147,22.847400665283203
1965-12-01,31.872325897216797,25.030414581298828,21.435089111328125,7.819374084472656,28.442974090576172,8.165191650390625,20.60763168334961
1966-01-01,38.00327682495117,31.00960350036621,18.58912467956543,22.58897590637207,36.31427001953125,8.622230529785156,22.47167205810547
1966-02-01,40.46781539916992,23.833364486694336,18.07956886291504,32.487422943115234,38.24513244628906,4.183997631072998,20.830684661865234
