,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7
1965-01-01,1.7683013677597046,0.13098526000976562,4.6301093101501465,5.501381874084473,0.44888222217559814,0.6689079999923706,5.385113716125488
1965-02-01,10.805549621582031,-0.13098526000976562,9.521452903747559,-0.084625244140625,-0.22223341464996338,-0.6350579261779785,9.478772163391113
1965-03-01,5.814864158630371,1.1751880645751953,3.3666162490844727,3.97518253326416,-0.0551905632019043,-3.190006732940674,0.7263059616088867
1965-04-01,0.877159833908081,-1.0471463203430176,3.8353664875030518,5.647820472717285,2.637366771697998,-5.346848487854004,3.421806573867798
1965-05-01,-2.418076515197754,-2.909639358520508,-0.4900909662246704,0.1582125425338745,0.9463317394256592,-3.343803644180298,1.439366340637207
1965-06-01,-0.8263847827911377,3.077418327331543,-1.1273565292358398,-1.1016008853912354,-0.33629369735717773,-5.89654541015625,-1.5813896656036377
1965-07-01,-3.086984395980835,2.1759746074676514,0.9301427602767944,-2.7514266967773438,-1.9927424192428589,-3.0781540870666504,-2.817655086517334
1965-08-01,3.958993434906006,-0.1008143424987793,1.5541625022888184,-3.3040668964385986,-4.003146171569824,-2.5240421295166016,-2.770559310913086
1965-09-01,0.5467532873153687,-0.37455904483795166,0.13760817050933838,-1.9478542804718018,-0.2340073585510254,1.4231771230697632,-0.1758735179901123
1965-10-01,5.075311660766602,0.013245701789855957,-1.1693012714385986,0.9926917552947998,1.8705874681472778,3.635209798812866,2.265015125274658
1965-11-01,-3.604302406311035,-0.49818557500839233,-1.0802606344223022,1.9978935718536377,0.8543477654457092,-5.953207969665527,4.368874549865723
1965-12-01,1.5166330337524414,1.6873551607131958,0.41650390625,1.8735308647155762,7.123244285583496,-4.425536155700684,-1.7977362871170044
1966-01-01,10.444225311279297,-0.9482913017272949,1.5009186267852783,-0.9403345584869385,4.004378795623779,6.56715202331543,-0.8831912279129028
1966-02-01,13.072097778320312,-1.7273225784301758,2.2633132934570312,1.9081557989120483,2.8050906658172607,2.6408939361572266,5.665153980255127
1966-03-01,1.1703550815582275,0.8151977062225342,3.3143177032470703,2.9056339263916016,1.3830151557922363,0.3862605094909668,4.509989261627197
1966-04-01,4.047779083251953,-2.413766622543335,1.847395896911621,1.493685245513916,2.0701828002929688,1.2564316987991333,0.6951241493225098
1966-05-01,-1.364931583404541,-0.10633015632629395,3.2181143760681152,1.3092352151870728,-0.2075967788696289,0.4701673984527588,-3.2593445777893066
1966-06-01,-4.580876350402832,-0.3754105567932129,-0.477400541305542,-1.6716256141662598,-1.6463091373443604,3.1067209243774414,-0.965651273727417
1966-07-01,-4.444889068603516,-1.0618548393249512,-0.3182671070098877,-2.149749755859375,-1.089341640472412,-5.0611701011657715,-0.6813809871673584
1966-08-01,-1.475602149963379,-0.04991006851196289,-0.15985679626464844,-1.6607754230499268,-1.7808489799499512,-3.1537375450134277,-2.364579916000366
1966-09-01,0.23508358001708984,0.9085078239440918,0.2632937431335449,-0.024593353271484375,-2.002912998199463,2.0303993225097656,-3.600034713745117
1966-10-01,0.20542693138122559,0.8376210927963257,-1.7150259017944336,-1.3663785457611084,0.18734359741210938,-0.8101344108581543,-0.5121207237243652
1966-11-01,-3.31938099861145,-1.3692718744277954,-3.0625975131988525,0.8202611207962036,4.73567008972168,-2.154813051223755,7.146543025970459
1966-12-01,3.547231674194336,2.336369752883911,-0.7175478935241699,1.711409091949463,5.983421325683594,0.25316691398620605,8.150530815124512
1967-01-01,7.075778007507324,1.8251478672027588,7.662789821624756,2.0666136741638184,3.946716070175171,2.6336421966552734,7.142390251159668
1967-02-01,4.3147430419921875,6.964205265045166,8.482940673828125,2.570361375808716,0.14904272556304932,0.7810165882110596,9.256464004516602
1967-03-01,-2.580353021621704,3.562868595123291,7.712749004364014,9.109919548034668,0.9850136637687683,-3.1998376846313477,3.584517478942871
1967-04-01,-2.456289529800415,-0.4396340847015381,4.646134376525879,4.242303371429443,0.5645302534103394,-4.523736476898193,2.024981737136841
1967-05-01,-2.499586820602417,-0.437136173248291,3.18235182762146,2.210660696029663,1.4171541929244995,-2.061617851257324,0.9616997241973877
1967-06-01,-3.9775235652923584,2.1015846729278564,0.6178191900253296,-1.208993911743164,-1.482100009918213,0.378018856048584,-2.1631999015808105
1967-07-01,-6.046635627746582,0.27477139234542847,0.42048344016075134,-1.1673619747161865,-1.014988899230957,-1.7885117530822754,-0.356370210647583
1967-08-01,3.307248115539551,1.1865127086639404,4.801837921142578,-1.2281447649002075,-2.2173216342926025,-4.416325092315674,-2.5337250232696533
1967-09-01,-1.1482112407684326,0.0865945816040039,0.960867166519165,-1.0849305391311646,-1.8559558391571045,0.8309752345085144,-2.556206464767456
1967-10-01,-0.13155710697174072,0.356370210647583,0.10907590389251709,-0.6819325685501099,4.204834461212158,4.2556257247924805,-0.7177360653877258
1967-11-01,-1.9608683586120605,1.1024160385131836,0.19233989715576172,3.407165050506592,5.421322345733643,-1.6336407661437988,4.01416015625
1967-12-01,7.589518070220947,3.930896043777466,4.787683010101318,6.777693748474121,1.3114087581634521,-0.6952548623085022,1.319735050201416
1968-01-01,2.749183177947998,1.2075457572937012,3.553269624710083,5.810516357421875,4.079182147979736,0.26401782035827637,2.2133615016937256
1968-02-01,1.7716798782348633,-1.586938738822937,-1.5607489347457886,6.432692527770996,5.815471172332764,6.856678485870361,7.300482749938965
1968-03-01,4.336122035980225,0.969009280204773,2.7498912811279297,4.426015377044678,3.536989688873291,-2.8015618324279785,6.20265007019043
1968-04-01,1.8806853294372559,1.80777907371521,3.144148349761963,4.915120601654053,1.6775397062301636,-4.094754219055176,5.080043315887451
1968-05-01,0.9293711185455322,5.528095245361328,2.2225630283355713,0.0629962682723999,0.6193448305130005,1.6853258609771729,0.0410536527633667
1968-06-01,0.8309836387634277,2.5665650367736816,1.7978695631027222,-2.406597137451172,-0.586785078048706,-0.2116389274597168,-2.3818233013153076
1968-07-01,-3.6721839904785156,2.84403133392334,1.4269704818725586,-3.1738767623901367,-2.2855594158172607,-0.5429000854492188,-1.3384926319122314
1968-08-01,-1.2769122123718262,1.9274011850357056,-0.2236720323562622,-2.6776931285858154,-0.7722344398498535,0.5103402137756348,0.7573702335357666
1968-09-01,0.2307502031326294,0.6235917806625366,0.266141414642334,-1.5048309564590454,-1.8233511447906494,1.711515188217163,-1.1431336402893066
1968-10-01,-0.1443958282470703,-0.18261826038360596,0.27392739057540894,-1.3795464038848877,1.00227689743042,3.813748836517334,-0.09767955541610718
1968-11-01,3.8555102348327637,-0.6745550036430359,3.884530544281006,0.20809996128082275,1.5119092464447021,3.5645952224731445,7.354985237121582
1968-12-01,4.448665618896484,2.910566806793213,0.17766350507736206,5.573395729064941,2.735734701156616,1.106326937675476,2.8935790061950684
1969-01-01,-1.8926830291748047,-3.378060817718506,2.433990240097046,9.050809860229492,5.248788833618164,1.9994304180145264,0.5564488172531128
1969-02-01,2.6989660263061523,-3.3000824451446533,-0.185482919216156,5.600070476531982,3.527961254119873,-2.503641128540039,-1.6648039817810059
1969-03-01,8.657889366149902,3.4151573181152344,-2.658841371536255,0.2914731502532959,6.002833843231201,4.701424598693848,1.791992425918579
1969-04-01,1.710228443145752,4.061697959899902,2.402193546295166,0.9758673310279846,-0.37399423122406006,0.33008384704589844,5.2919416427612305
1969-05-01,0.7934127449989319,2.863250970840454,2.341627359390259,-2.323457717895508,-0.925900936126709,2.361311435699463,-1.2075318098068237
1969-06-01,-0.2006244659423828,0.34522545337677,0.7737288475036621,-3.1267123222351074,-0.9546692371368408,3.286454916000366,0.8986459970474243
1969-07-01,-2.5059123039245605,0.8903180360794067,1.1568078994750977,-1.6019669771194458,-1.2431142330169678,-2.2159533500671387,-1.9895884990692139
1969-08-01,-5.036051273345947,1.0629308223724365,1.072015643119812,-3.2395167350769043,-2.866279363632202,1.4770498275756836,-6.090653896331787
1969-09-01,-1.9699045419692993,-0.1446009874343872,0.8607922792434692,-1.2658264636993408,-1.1446946859359741,2.4332332611083984,-2.47184419631958
1969-10-01,7.182353496551514,2.0933074951171875,-1.4952198266983032,-2.2825756072998047,-1.3142791986465454,-1.7571669816970825,1.9858028888702393
1969-11-01,0.11734628677368164,0.31797075271606445,-3.7051162719726562,-1.4906773567199707,4.39708137512207,-0.8736624717712402,5.178380489349365
1969-12-01,2.071352481842041,1.4808353185653687,-0.9364995956420898,4.1540608406066895,4.361498832702637,0.7858420610427856,6.494931221008301
1970-01-01,4.279268741607666,3.4253792762756348,-0.26454854011535645,4.596203327178955,4.820152759552002,7.769475936889648,8.776594161987305
1970-02-01,-0.4059906005859375,4.779553413391113,4.270101070404053,4.26420783996582,-0.5395742058753967,1.6167579889297485,4.362431526184082
1970-03-01,4.9890971183776855,5.4101481437683105,3.752790927886963,3.177856206893921,1.9625048637390137,2.0725150108337402,3.69516658782959
1970-04-01,1.498234748840332,-1.060813307762146,3.494791030883789,1.8852355480194092,3.2551255226135254,-6.320352554321289,-0.39027464389801025
1970-05-01,0.2684774398803711,-2.6003026962280273,1.6278901100158691,-0.1610865592956543,2.251936435699463,-1.2808339595794678,2.3593273162841797
1970-06-01,-0.1447157859802246,0.14733505249023438,0.24752306938171387,-1.407214879989624,1.314884901046753,-2.5957188606262207,-3.025937557220459
1970-07-01,0.1420966386795044,0.9422904253005981,0.25145208835601807,-4.2982587814331055,-1.9219056367874146,-3.3834710121154785,-1.4969254732131958
1970-08-01,1.1465952396392822,1.6966466903686523,1.8033828735351562,-4.179080963134766,-1.8937482833862305,-5.292280197143555,-3.859527111053467
1970-09-01,-3.63557767868042,1.6914080381393433,0.8427572846412659,-3.3134047985076904,-3.0220084190368652,-2.6553075313568115,-1.8354690074920654
1970-10-01,3.0508203506469727,0.8479957580566406,1.5820525884628296,-1.694682240486145,0.8702598810195923,-3.3736486434936523,1.5152606964111328
1970-11-01,-1.7647483348846436,0.9311584234237671,-0.8303156495094299,2.9748611450195312,0.46426963806152344,0.5939245223999023,9.956584930419922
1970-12-01,-1.6370577812194824,3.127434730529785,2.1504387855529785,1.5218088626861572,0.9134782552719116,-4.319868087768555,9.418320655822754
