,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7
1968-10-01,15.630816459655762,14.254436492919922,8.859272003173828,15.609336853027344,0.38208678364753723,3.8672754764556885,18.54151725769043
1968-11-01,28.129369735717773,18.83814811706543,8.469048500061035,16.35987663269043,7.661068439483643,13.652771949768066,31.89013671875
1968-12-01,27.75200653076172,22.820470809936523,13.737506866455078,16.762577056884766,15.182056427001953,16.082820892333984,35.36378860473633
1969-01-01,24.450225830078125,28.695402145385742,24.5075626373291,18.64629554748535,22.644336700439453,20.960609436035156,29.804048538208008
1969-02-01,31.417068481445312,33.22117233276367,20.998422622680664,29.142452239990234,20.513214111328125,15.182527542114258,35.14014434814453
1969-03-01,36.4547004699707,24.146926879882812,7.790677547454834,29.46219825744629,10.764892578125,15.505199432373047,38.8372802734375
1969-04-01,37.023109436035156,47.557960510253906,8.224652290344238,8.723170280456543,10.203327178955078,5.142684459686279,19.31149673461914
1969-05-01,36.39848327636719,27.906076431274414,7.786650657653809,14.296453475952148,2.615374803543091,2.4232070446014404,13.889412879943848
1969-06-01,12.552186965942383,24.118947982788086,8.001030921936035,8.430206298828125,5.117808818817139,5.636890888214111,12.882574081420898
1969-07-01,3.4419171810150146,13.86637020111084,8.216638565063477,7.208652019500732,1.7792901992797852,15.886609077453613,6.898493766784668
1969-08-01,7.316883563995361,9.996957778930664,6.144185543060303,10.485285758972168,5.064465522766113,18.66619110107422,9.006770133972168
1969-09-01,14.940616607666016,20.419227600097656,8.296285629272461,6.39344596862793,1.7653714418411255,13.03865909576416,15.95051097869873
1969-10-01,7.4994072914123535,20.719144821166992,4.330816268920898,9.163570404052734,6.032123565673828,5.386053562164307,31.8897705078125
1969-11-01,28.199071884155273,23.864011764526367,5.806935787200928,23.472196578979492,4.784702301025391,7.342087268829346,24.456024169921875
1969-12-01,26.506969451904297,28.65951919555664,13.167598724365234,12.256818771362305,17.323314666748047,19.5594425201416,34.02103042602539
1970-01-01,39.04670333862305,24.81853485107422,11.84201717376709,29.361448287963867,20.069671630859375,20.619565963745117,34.15953063964844
1970-02-01,36.91541290283203,33.30601501464844,16.193220138549805,13.612990379333496,19.877248764038086,18.096633911132812,33.28096008300781
1970-03-01,35.87880325317383,33.72845458984375,12.970921516418457,20.008071899414062,11.298410415649414,6.878076553344727,33.15492630004883
1970-04-01,22.717941284179688,27.37759780883789,15.267387390136719,23.310731887817383,9.601983070373535,7.680607795715332,37.50325012207031
1970-05-01,27.161754608154297,30.977834701538086,6.715238094329834,14.459240913391113,6.0450029373168945,3.4548871517181396,10.841270446777344
1970-06-01,15.449495315551758,26.290245056152344,9.912752151489258,6.480508327484131,0.8149790167808533,8.337114334106445,10.416508674621582
1970-07-01,10.334940910339355,11.489846229553223,5.9354448318481445,13.245598793029785,4.978524684906006,15.377809524536133,9.181253433227539
1970-08-01,5.394469261169434,11.113174438476562,5.119388580322266,9.565238952636719,4.924872398376465,19.850528717041016,15.91263198852539
1970-09-01,6.256836414337158,14.638137817382812,7.335025787353516,3.802309274673462,3.7342498302459717,12.136524200439453,12.954174995422363
1970-10-01,21.758787155151367,18.217750549316406,5.89152717590332,10.509713172912598,3.1022720336914062,1.278292179107666,19.553668975830078
1970-11-01,28.08867073059082,29.938528060913086,5.422782897949219,11.383699417114258,8.131461143493652,12.721379280090332,21.986988067626953
1970-12-01,18.682926177978516,32.32400894165039,18.233394622802734,16.14728355407715,16.451528549194336,17.897247314453125,36.281890869140625
1971-01-01,27.484323501586914,24.242212295532227,12.166135787963867,23.404752731323242,21.657560348510742,17.695568084716797,41.43389892578125
1971-02-01,30.753032684326172,40.065330505371094,9.439644813537598,13.133920669555664,7.79957914352417,6.676633358001709,33.487911224365234
1971-03-01,28.51105499267578,33.09879684448242,11.23067569732666,13.7346830368042,14.671001434326172,9.099114418029785,35.172000885009766
1971-04-01,34.77723693847656,42.79277420043945,11.25187873840332,14.191811561584473,12.352320671081543,4.970539093017578,23.19426727294922
1971-05-01,25.706960678100586,28.698654174804688,12.00087833404541,11.768743515014648,5.018038749694824,2.0764353275299072,20.816932678222656
1971-06-01,8.943320274353027,26.709980010986328,12.505908966064453,7.407899379730225,3.4614768028259277,6.722768783569336,9.401373863220215
1971-07-01,4.51051139831543,17.12516975402832,13.135164260864258,4.413735389709473,4.496598243713379,14.660868644714355,15.083306312561035
1971-08-01,2.459068536758423,13.047018051147461,5.983891487121582,6.593593120574951,1.7020323276519775,19.024234771728516,15.237814903259277
1971-09-01,8.589512825012207,16.53032684326172,7.7270636558532715,5.7379608154296875,2.474663257598877,12.182101249694824,14.159748077392578
1971-10-01,7.211494445800781,21.091123580932617,12.222195625305176,11.364474296569824,1.4371474981307983,1.204339861869812,14.854005813598633
1971-11-01,23.273691177368164,32.923030853271484,8.458632469177246,7.906957626342773,8.827788352966309,9.278199195861816,27.660694122314453
1971-12-01,16.121376037597656,33.645057678222656,18.847843170166016,13.545106887817383,19.831485748291016,17.5640811920166,39.039520263671875
1972-01-01,21.77324676513672,29.509119033813477,23.79742431640625,14.233466148376465,19.68487548828125,19.741558074951172,36.8654899597168
1972-02-01,37.08356857299805,31.46487808227539,11.44890308380127,13.45048999786377,18.94771957397461,16.06902313232422,33.3244743347168
1972-03-01,36.792537689208984,43.612491607666016,14.670980453491211,11.170055389404297,19.189191818237305,11.526555061340332,24.049591064453125
1972-04-01,25.37102699279785,37.540584564208984,12.313157081604004,7.327663421630859,12.54047966003418,4.490501403808594,28.801166534423828
1972-05-01,30.402822494506836,39.60631561279297,12.379061698913574,6.391067981719971,4.914870738983154,0.5843661427497864,16.21206283569336
1972-06-01,13.560057640075684,27.96916961669922,14.04244327545166,4.739052772521973,1.4629257917404175,7.005962371826172,13.511370658874512
1972-07-01,12.31159782409668,16.05001449584961,14.935558319091797,6.88030481338501,4.520717144012451,12.988371849060059,7.818306922912598
1972-08-01,5.692287921905518,14.98555850982666,14.419026374816895,4.102217197418213,6.771137714385986,12.1571044921875,8.296128273010254
1972-09-01,5.4070868492126465,20.70555305480957,10.657732963562012,6.955846309661865,3.265732765197754,8.65030574798584,16.665124893188477
1972-10-01,10.714360237121582,24.537899017333984,8.914138793945312,11.58277702331543,3.734499931335449,3.953005075454712,27.927703857421875
1972-11-01,21.307636260986328,24.418506622314453,8.85771369934082,7.904017448425293,2.8721630573272705,12.136739730834961,38.18031692504883
1972-12-01,24.751806259155273,30.768707275390625,18.351423263549805,13.914884567260742,13.17933464050293,26.13845443725586,35.38003921508789
1973-01-01,32.05475997924805,29.68934440612793,19.888891220092773,21.431201934814453,14.830606460571289,25.14519691467285,39.18117904663086
1973-02-01,36.24131393432617,36.6038818359375,16.295612335205078,9.07431411743164,14.899504661560059,18.807825088500977,31.674091339111328
1973-03-01,38.30614471435547,42.563575744628906,15.10235595703125,16.602705001831055,8.905766487121582,8.966033935546875,26.14849090576172
1973-04-01,33.23258972167969,33.910789489746094,8.071027755737305,21.35970115661621,2.4865427017211914,3.3950090408325195,30.92127227783203
1973-05-01,28.181123733520508,29.327058792114258,11.133469581604004,14.322540283203125,3.9902360439300537,2.337251901626587,22.433584213256836
1973-06-01,18.245447158813477,26.978271484375,10.59812068939209,4.251224517822266,1.1269588470458984,8.074946403503418,11.064587593078613
1973-07-01,1.6476103067398071,14.462326049804688,9.013299942016602,14.804465293884277,3.0125997066497803,16.057079315185547,13.61296272277832
1973-08-01,9.131135940551758,15.31827163696289,7.370350360870361,2.8636386394500732,3.552692413330078,17.525911331176758,9.441028594970703
1973-09-01,5.972677707672119,19.322391510009766,3.7898213863372803,1.4151684045791626,6.126511096954346,10.660481452941895,16.84317970275879
1973-10-01,14.296385765075684,22.571537017822266,3.851452350616455,7.298399448394775,8.598876953125,1.913431167602539,17.36009407043457
1973-11-01,21.556034088134766,29.648046493530273,12.775221824645996,10.645761489868164,10.083279609680176,17.30722427368164,31.052833557128906
1973-12-01,28.42719268798828,35.545169830322266,15.517261505126953,11.213461875915527,21.79355812072754,11.767601013183594,25.971487045288086
1974-01-01,22.8214054107666,37.57088851928711,15.54480266571045,13.015761375427246,19.25408363342285,15.646566390991211,33.431705474853516
1974-02-01,30.9309024810791,30.675748825073242,15.188066482543945,16.255535125732422,17.409181594848633,16.864913940429688,31.900320053100586
1974-03-01,25.744525909423828,43.93291473388672,13.335031509399414,14.509113311767578,16.55778694152832,7.707845687866211,31.907455444335938
1974-04-01,25.691762924194336,37.844398498535156,15.00601577758789,16.02015495300293,13.022003173828125,6.32176399230957,22.280487060546875
1974-05-01,22.32562828063965,31.454925537109375,12.636874198913574,8.502197265625,3.144134998321533,1.7266558408737183,20.660024642944336
1974-06-01,18.141525268554688,27.7490291595459,9.411553382873535,4.476698398590088,3.358863592147827,6.581481456756592,16.16637420654297
1974-07-01,5.5890302658081055,10.697759628295898,8.898844718933105,17.022079467773438,1.5074434280395508,18.93677520751953,10.064001083374023
1974-08-01,5.061822891235352,14.135233879089355,10.462712287902832,8.988667488098145,2.692507266998291,17.371183395385742,15.136334419250488
1974-09-01,6.641249179840088,23.01325798034668,4.463437557220459,3.3606719970703125,6.5523905754089355,13.348586082458496,26.816545486450195
1974-10-01,19.954450607299805,22.8062801361084,7.207817554473877,6.334317684173584,3.5282652378082275,2.4887707233428955,17.496999740600586
1974-11-01,21.260398864746094,24.578205108642578,10.587044715881348,10.75269889831543,15.070155143737793,17.134239196777344,26.842634201049805
1974-12-01,23.00985336303711,28.32563591003418,19.329652786254883,12.176446914672852,21.14040184020996,26.44738006591797,32.601558685302734
1975-01-01,20.82689666748047,28.54469871520996,25.002653121948242,10.676441192626953,23.212141036987305,25.135786056518555,37.25455093383789
1975-02-01,28.013765335083008,25.898008346557617,18.940845489501953,18.484376907348633,23.054798126220703,16.248632431030273,39.39024353027344
1975-03-01,33.80792999267578,40.8988037109375,18.80754852294922,15.05536937713623,15.617456436157227,5.611130237579346,32.14778137207031
1975-04-01,19.74249839782715,31.953271865844727,15.608450889587402,16.092912673950195,8.260931015014648,6.071022987365723,40.0929069519043
1975-05-01,24.989498138427734,39.85551834106445,11.518321990966797,9.545526504516602,4.5344014167785645,3.710876941680908,18.729101181030273
1975-06-01,12.391517639160156,18.387130737304688,9.358329772949219,6.485383033752441,1.1061769723892212,7.174826622009277,11.201521873474121
1975-07-01,4.780886650085449,9.575105667114258,6.687453269958496,12.070531845092773,1.3900344371795654,17.576904296875,11.962722778320312
1975-08-01,7.113215923309326,12.164947509765625,6.321586608886719,8.15198802947998,0.7685171365737915,17.650287628173828,5.573808670043945
1975-09-01,6.045815467834473,19.400833129882812,6.086582183837891,4.675779342651367,5.380620002746582,14.946908950805664,23.04821014404297
1975-10-01,13.962936401367188,21.774864196777344,6.629627227783203,11.150097846984863,2.1072468757629395,3.6848599910736084,20.740861892700195
1975-11-01,21.936756134033203,31.054317474365234,9.102733612060547,8.164603233337402,7.6861162185668945,13.763954162597656,24.84305763244629
1975-12-01,26.363954544067383,33.42475128173828,13.319061279296875,14.053242683410645,21.68882179260254,16.35360336303711,26.25668716430664
1976-01-01,27.88884162902832,31.852455139160156,26.175453186035156,9.58309555053711,27.018062591552734,18.54238510131836,30.014097213745117
1976-02-01,27.454792022705078,40.0528564453125,15.168630599975586,12.703314781188965,23.916345596313477,11.32593822479248,26.988828659057617
1976-03-01,27.020536422729492,45.59775161743164,21.97718048095703,9.289342880249023,23.697288513183594,10.696418762207031,30.62209129333496
1976-04-01,30.64093017578125,42.59476089477539,14.314774513244629,9.056111335754395,14.009461402893066,5.295986175537109,19.94579315185547
1976-05-01,25.75623893737793,36.846839904785156,13.916796684265137,10.473250389099121,4.913153648376465,0.3449976146221161,22.12479019165039
1976-06-01,17.81421661376953,22.3721923828125,14.240159034729004,6.819159984588623,1.241723656654358,9.890783309936523,11.343579292297363
1976-07-01,11.68013858795166,13.063509941101074,12.087577819824219,13.969721794128418,4.536677837371826,15.107386589050293,9.964247703552246
1976-08-01,0.8225796222686768,13.423837661743164,10.399568557739258,9.182891845703125,4.3069562911987305,14.966541290283203,13.970629692077637
1976-09-01,5.620641708374023,17.28556251525879,10.818855285644531,4.225706577301025,5.020694732666016,11.631511688232422,18.14944076538086
1976-10-01,14.635079383850098,19.45302391052246,5.451582431793213,4.699207782745361,0.7556166648864746,1.4997878074645996,27.642480850219727
1976-11-01,24.719717025756836,16.32401466369629,8.912453651428223,14.142147064208984,5.2414631843566895,20.572296142578125,41.820892333984375
1976-12-01,26.05683708190918,19.80816078186035,18.825706481933594,10.166431427001953,16.39925765991211,28.78905487060547,37.05670928955078
1977-01-01,31.18522834777832,21.043264389038086,11.298665046691895,20.25788688659668,13.851305961608887,31.915332794189453,40.17972183227539
1977-02-01,34.31435012817383,16.08555030822754,12.453309059143066,26.31736946105957,14.447216033935547,20.89924430847168,30.153034210205078
1977-03-01,22.322982788085938,21.784332275390625,23.792911529541016,20.5982723236084,15.969210624694824,24.764936447143555,38.72338104248047
1977-04-01,31.950115203857422,38.731781005859375,17.73966407775879,12.992379188537598,17.1722354888916,6.728855133056641,18.350309371948242
1977-05-01,24.471813201904297,29.57927703857422,8.857625961303711,5.89550256729126,9.43778133392334,1.6978219747543335,9.009973526000977
1977-06-01,13.002063751220703,23.56532096862793,9.449175834655762,11.684113502502441,1.2734829187393188,9.285860061645508,14.905827522277832
1977-07-01,2.238499164581299,10.136631965637207,9.336796760559082,11.732336044311523,5.7253618240356445,16.01097869873047,7.046718597412109
1977-08-01,7.706263065338135,11.149284362792969,7.707457065582275,8.110011100769043,3.182358980178833,16.81580352783203,10.984090805053711
1977-09-01,6.852432727813721,19.472810745239258,9.47841739654541,6.52037239074707,0.956957995891571,11.162633895874023,16.445886611938477
1977-10-01,13.732192039489746,18.79306411743164,8.107992172241211,12.612942695617676,2.3786890506744385,1.6486995220184326,19.853546142578125
1977-11-01,23.716556549072266,20.57571029663086,9.275208473205566,15.26326847076416,4.8155717849731445,17.282594680786133,24.32539939880371
1977-12-01,20.631200790405273,17.470603942871094,18.670166015625,15.107754707336426,17.777748107910156,27.127742767333984,31.73297882080078
1978-01-01,32.67118453979492,38.61349105834961,17.392881393432617,8.244105339050293,22.377546310424805,23.9920711517334,30.00448989868164
1978-02-01,35.487762451171875,21.83992576599121,12.73855209350586,28.11400032043457,21.249929428100586,24.7258358001709,39.280540466308594
1978-03-01,31.818443298339844,27.30504608154297,9.929919242858887,16.28274154663086,16.141000747680664,16.12742805480957,33.21065139770508
1978-04-01,30.376182556152344,33.762508392333984,8.828384399414062,21.119403839111328,12.297006607055664,6.655566215515137,24.3831787109375
1978-05-01,21.562232971191406,35.44448471069336,9.854290008544922,13.048118591308594,2.272610664367676,1.2779982089996338,18.35272979736328
1978-06-01,8.59594440460205,18.497638702392578,7.6468119621276855,10.71911907196045,3.752741813659668,11.842229843139648,15.04723072052002
1978-07-01,6.3983330726623535,10.243185997009277,9.990711212158203,15.162605285644531,1.4659134149551392,17.644962310791016,8.862396240234375
1978-08-01,4.445672512054443,16.85798454284668,7.097843647003174,6.591490268707275,0.8966881632804871,15.60206413269043,9.852876663208008
1978-09-01,8.167069435119629,20.520034790039062,9.459508895874023,6.958853721618652,1.4642772674560547,10.610626220703125,10.17965316772461
1978-10-01,14.461085319519043,18.326913833618164,7.901198387145996,13.933938980102539,4.679778099060059,0.6031110286712646,20.346725463867188
1978-11-01,14.212386131286621,17.29604148864746,10.108173370361328,18.75766372680664,10.948989868164062,19.237882614135742,29.84442710876465
1978-12-01,17.745895385742188,11.831048011779785,17.57410430908203,19.03604507446289,19.614852905273438,24.083683013916016,37.361541748046875
1979-01-01,24.424991607666016,26.674373626708984,26.647289276123047,15.579964637756348,22.451351165771484,29.80957794189453,36.25810623168945
1979-02-01,31.682228088378906,25.879045486450195,15.013181686401367,32.30862808227539,16.049739837646484,18.605743408203125,39.04632568359375
1979-03-01,33.99713134765625,38.14070510864258,19.097644805908203,17.44131088256836,19.34530258178711,12.183669090270996,22.794313430786133
1979-04-01,28.545501708984375,31.758434295654297,12.952532768249512,16.971437454223633,10.8850679397583,5.101844787597656,29.068574905395508
1979-05-01,35.02337646484375,33.637840270996094,14.651001930236816,11.187456130981445,6.092487812042236,5.2936506271362305,15.69747257232666
1979-06-01,14.07499885559082,29.61739158630371,4.468148708343506,9.125635147094727,3.3976969718933105,10.298711776733398,14.22998046875
1979-07-01,6.279497146606445,16.832481384277344,6.096832752227783,12.654768943786621,2.062096357345581,16.46414566040039,15.762307167053223
1979-08-01,9.53862476348877,11.981563568115234,10.299177169799805,7.591526985168457,1.582295536994934,17.206058502197266,7.003977298736572
1979-09-01,4.388713836669922,18.77228546142578,7.316790580749512,6.891391754150391,4.4424662590026855,6.963298320770264,23.858810424804688
1979-10-01,26.754968643188477,15.175108909606934,7.759634971618652,11.325973510742188,4.569546699523926,4.2286553382873535,19.014455795288086
1979-11-01,27.90850830078125,24.237144470214844,8.00221061706543,8.400604248046875,6.183720111846924,11.183418273925781,28.229185104370117
1979-12-01,27.716785430908203,24.81874656677246,12.994282722473145,15.841906547546387,14.860963821411133,26.38430404663086,27.034347534179688
1980-01-01,30.808561325073242,28.04375457763672,13.360767364501953,16.915857315063477,20.266733169555664,25.250446319580078,38.0155143737793
1980-02-01,34.00819396972656,30.467641830444336,7.657811164855957,25.37550163269043,15.173198699951172,29.761184692382812,36.04364776611328
1980-03-01,25.63016128540039,37.4157829284668,18.817781448364258,15.861522674560547,17.90127182006836,7.661318778991699,39.848087310791016
1980-04-01,38.664798736572266,32.16804122924805,12.970357894897461,20.767621994018555,8.888165473937988,8.784164428710938,22.48183822631836
1980-05-01,31.129730224609375,21.244508743286133,10.908583641052246,14.644475936889648,4.11644172668457,2.0602335929870605,18.998939514160156
1980-06-01,13.205429077148438,21.220935821533203,12.312780380249023,6.787581920623779,1.196031093597412,7.847304344177246,19.562416076660156
1980-07-01,6.812283515930176,14.598840713500977,10.186884880065918,5.741641998291016,1.75295090675354,16.42745018005371,8.698437690734863
1980-08-01,6.431913375854492,12.440974235534668,5.800789833068848,1.5906153917312622,2.678267002105713,19.51344108581543,5.09838342666626
1980-09-01,11.28853702545166,21.79168701171875,9.12022876739502,6.723531723022461,2.7196712493896484,9.361234664916992,18.721023559570312
1980-10-01,16.4982852935791,17.09701156616211,10.032892227172852,7.502068996429443,2.0570390224456787,1.6589593887329102,28.738082885742188
1980-11-01,23.88416290283203,13.966651916503906,7.647457122802734,18.119871139526367,4.948360443115234,14.075644493103027,37.399879455566406
1980-12-01,30.274660110473633,28.571500778198242,14.39509391784668,8.749221801757812,15.992152214050293,24.470319747924805,26.732547760009766
1981-01-01,35.2916374206543,27.047441482543945,13.91740894317627,11.800222396850586,18.667373657226562,29.518909454345703,29.269336700439453
1981-02-01,30.366880416870117,33.82107925415039,23.026655197143555,14.015875816345215,21.49541664123535,21.158193588256836,27.047164916992188
1981-03-01,30.871870040893555,24.272329330444336,8.827539443969727,32.75205993652344,14.185365676879883,21.141454696655273,36.66347885131836
1981-04-01,24.39811134338379,48.906982421875,12.666826248168945,12.900660514831543,10.192693710327148,7.153224945068359,29.06982421875
1981-05-01,30.55699920654297,27.049165725708008,8.157649993896484,13.295757293701172,1.524147391319275,2.9121804237365723,19.271808624267578
1981-06-01,15.190147399902344,22.796606063842773,13.087905883789062,7.753739356994629,3.820838451385498,6.580891132354736,11.814562797546387
1981-07-01,4.100082874298096,9.230414390563965,6.543966293334961,15.768926620483398,1.0729107856750488,17.10149574279785,9.276628494262695
1981-08-01,4.888364791870117,15.280143737792969,6.751254081726074,10.208867073059082,4.498819351196289,14.733403205871582,17.25874900817871
1981-09-01,8.182329177856445,15.52859878540039,5.544492244720459,5.3839569091796875,4.5037336349487305,11.093461036682129,14.56900405883789
1981-10-01,10.012323379516602,19.482322692871094,7.653497219085693,11.36423110961914,3.4407927989959717,1.9585015773773193,31.66018295288086
1981-11-01,26.528724670410156,22.441926956176758,4.4892191886901855,13.491920471191406,8.183773040771484,18.953548431396484,24.617515563964844
1981-12-01,25.997081756591797,13.925519943237305,17.274091720581055,15.651188850402832,17.665050506591797,24.18564224243164,33.421966552734375
1982-01-01,29.470359802246094,28.37322998046875,14.098974227905273,14.370535850524902,15.881583213806152,20.837993621826172,42.82307815551758
1982-02-01,33.86050033569336,28.324506759643555,16.368385314941406,15.172468185424805,16.261741638183594,20.622465133666992,38.16170883178711
1982-03-01,26.54768943786621,45.254764556884766,15.96680736541748,11.925527572631836,17.754541397094727,11.245418548583984,33.448814392089844
1982-04-01,28.4444637298584,38.84077835083008,13.417222023010254,16.415828704833984,13.047391891479492,5.180767059326172,31.85411834716797
1982-05-01,34.40616226196289,22.33623695373535,12.396867752075195,18.78556251525879,3.5515007972717285,2.543909788131714,10.912779808044434
1982-06-01,10.25512409210205,20.163040161132812,13.239895820617676,8.409214973449707,2.9265105724334717,4.468933582305908,21.66706085205078
1982-07-01,2.5930685997009277,18.205772399902344,13.915216445922852,4.166506767272949,4.3903889656066895,13.58347225189209,8.295870780944824
1982-08-01,3.8579037189483643,11.39861011505127,9.289822578430176,6.017989158630371,3.3196585178375244,18.25691795349121,16.476043701171875
1982-09-01,8.5997896194458,15.856148719787598,10.153539657592773,7.027286052703857,0.7422721982002258,10.759109497070312,17.436561584472656
1982-10-01,15.411922454833984,12.57897663116455,10.604636192321777,7.121213436126709,0.4272347092628479,0.7696173191070557,23.15369987487793
1982-11-01,20.435260772705078,23.18838119506836,21.927988052368164,9.231643676757812,14.387726783752441,20.022605895996094,27.59559440612793
1982-12-01,29.051576614379883,29.63299560546875,23.698259353637695,6.0406036376953125,15.15727424621582,30.637977600097656,26.61631965637207
1983-01-01,40.573219299316406,29.30364990234375,19.512832641601562,10.000106811523438,16.0539608001709,42.19169998168945,28.51479721069336
1983-02-01,45.047969818115234,30.87860679626465,16.94156837463379,14.725288391113281,16.6092472076416,32.12936019897461,28.800838470458984
