,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7
1965-01-01,35.011389141991025,36.145360542066165,48.16362625513322,36.1803232828776,50.20491282145182,47.94635524997464,38.57350016749182
1965-02-01,27.958229609898158,32.87384148800012,49.578955234625404,31.28674062093099,37.22298450959034,33.78257503757229,35.19589845524278
1965-03-01,21.614583333333336,39.54128207582416,49.414115318885216,21.504752159118652,78.29374655699118,23.88472618994775,41.08816634776981
1965-04-01,26.70086906069801,62.88268349387429,46.250976171249,22.050085703531902,61.25334715231871,21.826280866350444,55.81346556197765
1965-05-01,32.51446542285738,90.59289874452533,41.139524410932495,46.77709197998047,135.68202287722855,35.18331948812906,50.06570150685865
1965-06-01,56.301135108584454,72.80372272838245,40.13116494203225,41.29349009195963,132.54185211964142,41.31181394899046,46.70175508011219
1965-07-01,56.17873782203311,53.91219167998342,35.68268800393129,35.749322255452476,124.45147587702824,46.984927685229806,38.80875166072402
1965-08-01,55.851999918619796,51.432170289935485,36.889190673828125,36.395399729410805,139.27306150778745,54.10501554414823,43.860222572504085
1965-09-01,51.43191473824638,53.07699261289654,38.47681681315104,43.97848892211914,117.34489049666966,54.5932522067776,36.087198035661565
1965-10-01,50.481196812220986,61.682903405391805,39.534270457732376,45.45594024658203,123.68038862179486,57.123882739574874,31.001346055851428
1965-11-01,32.87207512628465,75.97060348048355,45.25764269706531,42.84945933024088,91.58178476186899,50.617505358411115,25.710591604543286
1965-12-01,30.254284540812176,44.69447858405835,46.299019837990784,36.19099044799805,57.287343343098954,51.38984779258827,26.85069150702898
1966-01-01,32.95526050385975,34.33266553011807,55.03763052133414,27.705145517985027,69.99118022429637,24.52785690109451,37.48843170875727
1966-02-01,33.962433678763254,33.95497582175515,50.82068810096154,25.815755208333332,62.08731822478465,25.602818773938463,31.479624814765398
1966-03-01,42.98276901245117,42.68389904137813,47.95688922588642,31.21514638264974,84.85056559244791,28.306497846330913,36.54330941133721
1966-04-01,40.26244027273996,58.13437953139796,45.547753358498596,27.854907353719074,70.13275439922626,24.106461661202566,51.91604702971703
1966-05-01,40.8870606195359,84.29411685828006,41.655680338541664,42.416510264078774,106.9388658572466,36.55273387958477,44.90922439930051
1966-06-01,56.05565025692894,79.58822539358428,36.581663474058495,42.91799545288086,129.94821010491788,46.540084442535004,46.202446693597835
1966-07-01,52.17260179065523,77.02566782633463,37.50848427796975,41.2099863688151,106.93754538511618,53.76339206447849,43.7558418096498
1966-08-01,51.27521242414202,54.065461592240766,36.189062656500404,39.124159495035805,131.49822919796674,59.310794186282465,42.24523499954579
1966-09-01,53.31022171747117,49.51117544463186,41.0070546468099,39.85464223225912,119.4027827336238,49.771866241058746,43.155483866846836
1966-10-01,47.66965593610491,53.53918942538174,39.082283606896034,47.12270736694336,108.87880569849258,50.05336117434811,33.98882621942565
1966-11-01,23.168457122076127,70.61741568825461,44.35333447578626,46.84259160359701,57.91390247834034,44.94092866971895,30.545010677603788
1966-12-01,27.086403256370907,57.88381749933416,45.43533716446314,36.559637705485024,47.976161272097855,52.73684216784192,37.55809872649437
1967-01-01,27.473706290835427,50.20076867305871,46.37200184357472,26.141284942626953,55.54356208214393,34.70605627282873,32.93193772781727
1967-02-01,22.239455722627188,38.15022959853663,48.84735107421875,20.320985794067383,51.40575506748297,37.07947421383548,50.63435754110647
1967-03-01,22.34988666716076,56.2225341796875,46.07445741311098,22.650684992472332,42.809745592948715,19.636088532286806,35.87519401727721
1967-04-01,26.77523068019322,69.653996554288,46.673315977438904,28.733877817789715,83.2498794946915,22.998799906148538,48.71532528899437
1967-05-01,30.515920548211962,81.95418733539003,42.381529196714745,34.46118036905924,85.61748602451422,27.712336453524504,53.86433712271757
1967-06-01,54.844075157528835,78.74843135024561,37.719229673727966,41.66610972086588,142.3551803980118,43.371160928305095,46.552729052166605
1967-07-01,47.102019900367374,64.18333342581084,35.475796430538864,32.59084955851237,125.30177189753606,50.41125904430042,40.34674001294513
1967-08-01,51.318927038283576,46.073904904452235,34.34372632931441,29.004432678222656,83.94167973445012,58.347419639686485,47.83052843670512
1967-09-01,55.948461805071155,44.497146028460875,36.50305919158153,41.72718302408854,90.04753308418469,55.843972540521,48.23536540186682
1967-10-01,50.658089773995535,62.69315083821614,38.20120787009215,39.043959299723305,81.08658912854317,60.83161985719359,34.72606304079987
1967-11-01,30.332719712030322,62.20907153505267,46.5555905073117,36.27318827311198,62.44560143886468,59.857356083857546,29.74764801735102
1967-12-01,28.89281227475121,37.96444517193419,48.28364445612981,28.220537185668945,31.88781982813126,39.063815327433794,39.11017040873683
1968-01-01,31.26359894162133,41.59588958277847,48.16994104629908,28.656274795532227,28.571180196908802,45.08476752739448,39.75885967875636
1968-02-01,31.67384011404855,40.308582421505086,53.042295407026245,30.095699946085613,59.192662361340645,25.44542040143694,43.48557937976926
1968-03-01,25.219413212367467,58.082516988118485,46.60484900841346,24.888690948486328,69.81707841922075,24.830211292613637,46.2256764256677
1968-04-01,28.826677231561572,83.62598997173887,48.90470455854367,27.830864588419598,67.83673702142177,26.93670941637708,44.710270194120184
1968-05-01,45.33024742489769,83.275690945712,42.57795871832432,33.266913096110024,107.50462458683894,25.499616350446427,65.03714184428371
1968-06-01,56.28235226585752,85.08018146861683,34.55121749486679,35.67631403605143,151.2577643761268,38.89957774769176,62.93811798095703
1968-07-01,50.576673235212056,67.52106059681286,32.34856434357472,31.531351725260418,120.23287063989883,50.94144251439479,57.82342067984648
1968-08-01,48.89007295880999,58.172220172304094,33.80110031519181,37.70709355672201,128.253418360001,55.7280800559304,41.189508659895075
1968-09-01,54.53193755376907,56.54550032182173,36.69637826772836,43.97116724650065,108.72092613807091,55.91793803425578,48.046462480411975
1968-10-01,50.408890133812314,63.04196444424716,38.74427795410156,47.69639587402344,92.798340626252,52.36057925533939,52.00614929199219
1968-11-01,32.4455806187221,64.4076665242513,44.05227856758314,38.22855122884115,78.64904159154648,48.64691201742593,47.159740536711936
1968-12-01,28.18412326631092,36.00486119588216,46.06790395883414,26.545351028442383,47.53768138396434,38.458125622241525,48.374628466229105
1969-01-01,33.45959754217239,54.892985026041664,54.2413564828726,31.137205759684246,35.94194558950571,31.999862968147575,41.78843830907068
1969-02-01,31.9888364701044,45.58816100611831,50.043387779822716,35.95711453755697,44.204628773224655,23.582659139261615,29.769669022671014
1969-03-01,36.624967484247115,40.12707218979344,50.08657015286959,31.662063598632812,81.7560782799354,23.26193722811612,39.86052579657976
1969-04-01,30.160520190284366,80.26132872610381,42.979554396409256,36.668234507242836,106.48231506347656,40.86242527156681,52.43669110675191
1969-05-01,46.05890001569475,77.582919958866,41.6436767578125,42.33537928263346,126.94368606958633,44.23477371017654,51.744283631790516
1969-06-01,50.49044745309013,81.92299929532138,35.04729735545623,42.53085454305013,146.69400728665866,43.66360453816203,51.87096263087073
1969-07-01,52.21524919782366,61.47791544596354,31.892443925906452,32.385782877604164,116.73470521584535,53.21571052848518,47.7945416472679
1969-08-01,63.02203677949451,63.79865588563861,32.92451320550381,42.066280364990234,144.4289085192558,62.8748658415559,48.78006425014762
1969-09-01,56.425171806698756,56.8096045291785,38.12969892452925,46.04307428995768,105.07279420510316,56.793222798929584,41.88035033469976
1969-10-01,47.603125799269904,72.19517447731711,36.54297070625501,50.13167826334635,116.58031757061298,53.9002901547915,45.2103149059207
1969-11-01,30.829715728759766,69.1760727853486,45.59606307592148,46.67591857910156,121.5339856270032,47.081459342659294,29.443326107291288
1969-12-01,34.6485523950486,51.13189581668738,41.445349668845154,41.98389689127604,81.02679130358574,50.466468117453836,37.411082068154975
1970-01-01,31.26676650274368,48.87293613318241,51.27021202674279,26.46588389078776,68.12444344545021,27.17094669094333,38.577101951421696
1970-02-01,34.00763557070778,40.51391717159387,45.474630502554085,30.749118169148762,53.86503659761869,37.20036791516589,37.708127221395806
1970-03-01,35.76919691903251,48.45737977461381,49.44750272310697,32.0464973449707,77.79586987617688,29.41404813295835,39.470725835755815
1970-04-01,23.049681527273997,80.38093104506983,47.19796987680289,25.840885798136394,121.369386330629,29.607532550762226,45.52361244379088
1970-05-01,32.308185668218705,87.68932458126183,38.06397462502504,45.51948038736979,133.06206923264722,37.91632218794389,54.64117360669513
1970-06-01,53.79647754487537,73.85218649199514,39.65430430876903,42.68816630045573,119.3448482415615,43.19148868709416,40.94834882159566
1970-07-01,58.06669961838495,69.62261199951172,34.07633659167168,36.69808451334635,113.16880446213942,47.28128507539823,49.89901697912882
1970-08-01,54.80834870111375,60.60239618474787,34.61487403282752,38.94696553548177,119.79690943008814,51.76589767654221,46.80743550145349
1970-09-01,58.748508635021395,60.657420302882336,33.23546972030248,40.17688496907552,148.45140897310696,53.149508191393565,48.399122371230014
1970-10-01,39.96076129731678,67.13504213275331,40.97241523938301,47.78246561686198,125.18936548477564,46.468041159889914,33.45518333967342
1970-11-01,23.323109036400204,71.18265556566642,42.21435546875,46.83538309733073,93.27288896609575,57.31933890999137,40.903925341229105
1970-12-01,19.561258951822918,61.32296359900272,46.972603431114784,39.025011698404946,47.564829312838036,44.69449427220729,40.284369712652165
1971-01-01,24.179969515119282,54.70888542406487,48.51404434595353,22.132397333780926,43.61817286564754,46.86505701634791,39.11041880762854
1971-02-01,21.946334838867188,61.939938863118485,47.14041685446715,28.79807726542155,53.29853938176082,44.054001647156554,38.82168171017669
1971-03-01,27.22293535868327,53.82662108450225,47.09040715144231,25.203157424926758,129.95419624524237,34.47030798181311,55.14071264932322
1971-04-01,27.208916346232098,66.31322918516217,44.85755333533654,26.807486216227215,109.13904630220853,25.010973447329036,51.92546844482422
1971-05-01,33.79287492661249,77.53539229884292,44.741453513120995,35.04932403564453,116.72103099333934,40.95534039782239,60.9696765278661
1971-06-01,56.642682211739675,71.28695285681522,40.20848983373398,31.245667775472004,149.47206546098758,36.39230356587992,49.80750416600427
1971-07-01,55.40433611188616,63.855067166415125,34.85167478903746,33.367486317952476,122.99659924629407,48.24045850084973,43.28814661780069
1971-08-01,52.65477952503023,56.19128256133108,34.01818495530349,35.55364100138346,155.70649367112378,60.601558933010345,48.493247808412065
1971-09-01,57.85831723894392,53.45269983465021,36.41726567195012,44.86199442545573,142.66946254632413,52.37804759632457,44.461476525595025
1971-10-01,43.82811500912621,74.1131002252752,41.17049975272937,50.938690185546875,111.665041018755,43.63666881214488,28.724206880081532
1971-11-01,32.685743059430806,67.00703592011422,41.88660059219752,37.80565388997396,57.991169660519326,54.03262547084263,31.834380571232288
1971-12-01,19.565255301339285,61.53708949233546,45.93508011255509,29.356414159138996,42.23505166860727,58.465031215122764,36.84684398562409
1972-01-01,27.323820477440243,66.25941883433948,46.28224299504207,27.181376139322918,53.30188457782452,44.15066211254565,42.87871870883676
1972-02-01,28.28968365987142,45.151277021928266,50.18883533966847,22.214746475219727,49.04221754807692,40.75065959583629,49.16863995929097
1972-03-01,31.485425858270556,64.06677130496863,46.63577740009015,33.923194885253906,78.86863610683343,38.76192662623021,43.9318812170694
1972-04-01,28.074055626278835,80.65834045410156,48.36719023875701,31.543323516845703,101.71890258789062,29.589967603807324,54.06273686608603
1972-05-01,43.362317766462056,86.80588115345347,46.583269559420074,36.121636708577476,114.11804786095252,33.53423329142781,49.93334481882495
1972-06-01,59.149097260974706,74.02887055368134,41.40940543932793,45.360705057779946,121.60542805989583,38.44754603001979,49.69966356144395
1972-07-01,60.88692801339286,58.072298223322086,36.89377026680189,41.77372360229492,97.76786412948216,51.107426432820105,45.75489842614462
1972-08-01,56.909765516008655,56.58046838008996,36.76566099509215,46.10195795694987,121.66349948980869,58.22972384366122,43.37145783180414
1972-09-01,54.96999195643834,53.413194598573625,40.36957178360377,53.439709981282554,104.78477478027344,53.435759110884234,40.94379779904388
1972-10-01,40.04927589779808,60.32978404651988,43.5953619541266,50.82045237223307,111.87446789863782,56.783081649185775,42.434821017952856
1972-11-01,38.83547101702009,64.44995186545631,46.167115431565506,35.699110666910805,97.97910054524739,53.410805045784294,36.25201735385629
1972-12-01,30.284102757771812,55.4611552845348,47.428046984550285,33.23590596516927,68.21048932197766,47.6190591787363,48.239366398301236
1973-01-01,27.322449002947128,39.39924818096738,49.06493162497496,28.169947306315105,56.58677908090444,39.56685252003855,49.21588010566179
1973-02-01,35.49892788841611,37.042068712639086,49.265504494691505,30.240650177001953,36.558209932767426,39.04044659106762,47.34333393185638
1973-03-01,31.44453593662807,60.92474388353752,51.63685920910957,28.94462521870931,59.416100917718346,23.473982377485793,42.30277926422829
1973-04-01,31.041840144566127,59.62185137199633,45.930418356870995,34.853556315104164,130.44750507061298,24.561592201133827,56.15638023199037
1973-05-01,46.624842144194105,76.03224552038944,45.37174909542769,40.33145268758138,139.45279243664862,27.972612752542865,51.49057077807049
1973-06-01,55.256389436267675,81.49539485122217,39.613320766351166,51.13815434773763,125.34557244716547,38.40274563083401,41.848368977391445
1973-07-01,59.19785726638067,60.60483527906013,36.55185014773638,36.54292678833008,118.08343544984474,37.029821222478695,38.75480474427689
1973-08-01,61.47298812866211,58.27276056463068,36.54040018717448,46.222023010253906,114.35186924078525,51.123695868950385,47.38476775413336
1973-09-01,57.35320590791248,75.97638910466974,37.491543109600364,48.10427220662435,159.09615541115784,46.15773783101664,50.084894756938134
1973-10-01,51.480652037121004,69.42328250769413,40.757219363481575,50.31676991780599,114.10499964004907,43.22091635171469,35.09722864905069
1973-11-01,24.880713508242653,75.315354087136,43.19163982684796,42.94657643636068,50.835658342410355,55.76054957005885,28.184620169706122
1973-12-01,26.275657472156343,77.67529343113755,44.07621334760617,29.535845438639324,56.026654365735176,40.62852487935648,43.336313824320946
1974-01-01,29.568554106212797,56.461929552482836,46.208108755258415,23.422393798828125,36.82351479163537,46.49933653992492,36.90413985141488
1974-02-01,22.55541483561198,56.53741431958748,44.67489780523838,21.22435188293457,54.14952009152143,29.374746842817824,44.33257080787836
1974-03-01,26.565326963152206,53.131785537257336,51.087304139748596,24.980131149291992,71.0812495304988,24.800763811383927,48.22026186211165
1974-04-01,25.03152120681036,60.16912171334931,46.40768002241086,20.022703806559246,80.65999838022086,19.72527318186574,50.12643947157749
1974-05-01,42.83180690947033,70.29382532293145,43.81337092472957,42.358978271484375,113.64069229517227,26.82290510697798,49.23046910485556
1974-06-01,61.990697043282644,70.2449336196437,40.15472998985877,44.91653569539388,140.20814162034253,32.741075986391536,54.01081706202307
1974-07-01,56.03225798833938,71.29124728116122,34.21390142196264,30.366505940755207,135.06793486766327,47.13114949015828,56.32415594056595
1974-08-01,54.1358266557966,50.20776228471235,36.63933778420473,33.63984934488932,99.586672660632,45.050336168958,42.499298273130904
1974-09-01,57.8615733555385,71.63163387414181,38.02668840457232,52.26472727457682,146.85120215782752,54.929639147473615,45.68849164386128
1974-10-01,42.844790504092266,59.99757015343868,41.151471260266426,51.308868408203125,116.44416222205528,42.793155026126215,31.33958328601926
1974-11-01,31.749741236368816,72.23857532848011,44.598621466220955,50.99962870279948,56.37991978571965,48.477623679421164,32.37780637519304
1974-12-01,29.456692650204616,37.62072071884617,48.360767853565704,32.34767405192057,42.040942265437195,53.21287675337358,56.3563812610715
1975-01-01,31.980639412289577,46.20677485610499,45.54823655348558,28.344364166259766,56.57812754313151,50.73444812328784,36.403278971827305
1975-02-01,25.639027640933083,48.59679251006155,51.99353535970052,22.50366274515788,63.05400652763171,39.16439948143897,50.83964148233103
1975-03-01,22.56645020984468,57.258600177186906,51.54878273988381,24.226830800374348,90.38458604079027,33.581659391328884,46.07975094817406
1975-04-01,19.88182749067034,66.73293836189039,48.35056598369892,28.483203887939453,78.61637702355017,26.949084888805043,53.959052507267444
1975-05-01,43.961238861083984,81.79590051824395,46.76811022636218,34.024410247802734,106.28959460136218,33.855019606553114,57.344228167866554
1975-06-01,57.411865960984,71.48434032093394,42.38060584435096,43.083133697509766,148.67670108110477,35.84229605538504,44.65335579805596
1975-07-01,57.23426001412528,71.11355752655953,34.84920795147236,31.561663309733074,129.91304642114883,47.02614623230773,47.783474589503086
1975-08-01,58.599808102562314,59.58917791193181,37.52484835111178,34.10594813028971,133.3877465663812,41.97867257254464,36.93288980528366
1975-09-01,59.76873125348772,51.35099237615412,35.38977989783654,47.0015754699707,148.49348801832932,47.5033054104099,44.35478920160338
1975-10-01,47.38948458716983,67.36875591856061,39.23144218249199,51.70238749186198,111.13393734662961,43.35683847402597,29.82752378596816
1975-11-01,34.20947392781576,62.703635475852266,38.432949750851364,49.04253896077474,91.16913233047876,55.15574170397473,37.05268238866052
1975-12-01,22.908866973150346,79.39487226081617,46.46137139736078,44.791306813557945,46.70084928854918,55.70097093458299,33.29380168471226
