,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7
1965-01-01,-0.2007721318412073,0.029058471569381808,-0.19933614465925428,-0.08097351813802914,-0.21488805611928305,-0.0423902604315016,1.2952291303210788
1965-02-01,-0.2970330685991602,0.029605030395183324,0.10709300361297748,0.07815380029532375,0.32980521519978845,-2.335157129499647,-0.18099721659112858
1965-03-01,-0.06977683797325056,0.11812663362728609,-0.13958770367834303,-0.37002013045914317,-0.14066165934006375,-1.2389769819047716,0.01064728842013412
1965-04-01,0.282828936103693,0.02523335624347089,-0.338663078016705,-1.935608654606099,-0.8457422256469727,-1.081247329711914,1.5046289673557987
1965-05-01,0.22196672453554636,-0.052077130364308215,0.19608538735795902,-2.3190298858953984,-0.18504923830429715,-0.013668446077240838,-0.05029319544081334
1965-06-01,0.07431125556378021,-0.022496809411013334,-0.03980472338972268,-1.1267243599405095,0.5836832523345947,0.05764357331726286,-0.418734633260303
1965-07-01,-0.05100964791784735,0.11454445939835671,0.14151555520516854,-0.5556759177422037,0.18612080564101538,0.5104121896955702,0.012405064922791939
1965-08-01,-0.05129058413284341,0.12965279310570713,-0.13814248420574046,0.916182143347604,0.43638522426287335,-0.36307169331444633,-0.16489264865716297
1965-09-01,0.11666596473492298,0.13279632599521968,-0.08295940028296576,-0.5627307356620321,-0.6747314830621084,-1.0241792599360149,0.8513317615897567
1965-10-01,0.11143507915981038,-0.24085472728206903,1.5017289806295324,0.4076586694133525,-1.0037332773208618,-0.3290321429570516,0.6272282313417505
1965-11-01,0.11314817982696995,-0.03994080040959402,0.8878532383177015,-0.6243009956515565,-0.7716030875841777,0.326418313715193,0.21346850251709973
1965-12-01,0.07619745261275891,0.15458553658481455,-0.1569198237525092,-1.5809959294844647,0.28102432688077295,-0.020500702990425956,-0.1839104625913832
1966-01-01,-0.35401759381146775,0.2345542102681156,0.4704987561261212,0.6036660500935146,0.6282418966293335,-0.6759426991144816,-0.6226986094757362
1966-02-01,-0.1398386145682679,0.046149525343135184,0.30093024726267215,0.7144550279695161,-0.1655715455611547,-2.035712798436483,-0.047536104641578814
1966-03-01,-0.14224637338181131,0.1197305967822609,-0.024464338396986324,0.19961078556216494,0.20930359760920209,-0.28867579168743557,-0.018316226218033718
1966-04-01,0.030589667292907068,0.05999459610687746,-0.19186406775757117,-0.4767092515011223,-0.3513282040754954,-0.5332822601000468,-0.23450230558713275
1966-05-01,-0.17242718526383036,0.09066311031950954,-0.5201887201379847,-0.48886355088681593,0.8234216769536337,1.1609200636545818,-0.7931625401532207
1966-06-01,-0.26623124698388206,0.263793021440506,0.8770858248074849,-0.23133920467629726,-0.48652465144793194,0.9454039732615153,-0.5195544273764998
1966-07-01,0.022978666022458336,-0.01507517089487606,0.12170795213293145,-0.5544070686612811,0.7528200248877208,0.5454538265864054,-0.5716685895566587
1966-08-01,-0.013900553500375798,0.10476486595092473,0.2676035518999453,0.7746152123626397,0.18729721506436667,-0.16639520724614462,-0.30181493472169946
1966-09-01,-0.11641313921967425,0.15045160358130188,0.29396503059952345,0.9400534994748174,-0.3539479275544485,-0.08585641781489055,0.1239667750067181
1966-10-01,-0.03671915145571699,-0.06076434696734693,-0.5478637637915434,-0.4286475631655479,0.6983510653177898,0.2959361672401428,0.5197790485841256
1966-11-01,0.10708107123362649,-0.18935289651279133,0.6695851131721778,0.05046570939677102,-0.2683715522289276,0.3481045365333557,0.7973206264001351
1966-12-01,-0.2675362584209934,0.20258792934946993,-0.2491762516675172,0.6894053245077328,-0.029481907064716022,-0.9730692042244805,0.25690261412549903
1967-01-01,-0.29753755739669213,-0.07415140256347498,-0.18018046738924803,0.4311994022252608,1.003545622030894,-1.2295079231262207,-0.5823215400731122
1967-02-01,-0.2818242253101978,0.012069318010722948,-0.0823999375656799,0.4219998206411089,0.11196436981360118,-0.5304714706208971,1.4818435465848003
1967-03-01,0.30296019364878074,-0.11016599895795845,-0.15289666200125657,-1.270937797974567,-0.6081108748912811,-0.09326395061280993,0.8945699091310854
1967-04-01,0.23058608952026394,0.01073808668189029,0.6219600637753804,-1.9328603939134248,-0.9325528144836426,-0.6777120298809475,1.1208980171768752
1967-05-01,0.07691410245354643,-0.12847008995124412,1.4705944944311071,-1.3051867485046387,0.05488154788812002,0.541659394900004,-0.5381404801651283
1967-06-01,-0.1600369042956952,0.13223916168529462,-0.1485027096889637,-1.483342963822034,0.6100134054819744,1.29562152756585,-0.11833968261877695
1967-07-01,0.0578379695370947,0.05772681868175253,0.20816043295242168,1.1400074374919036,0.318036749958992,-0.309494071536594,-0.4717350006103515
1967-08-01,-0.07374383528361615,0.15909069863097797,0.4800702686663027,0.7474416980938036,-0.003650731717546781,-0.18630084064271715,-0.4242564792986269
1967-09-01,0.05472713850976266,0.024528730336066597,0.01534904974202315,0.5552384318137655,0.12508710225423178,-0.010775507738192877,0.05754906063278516
1967-10-01,-0.0010241514321455022,-0.055842083024780775,0.19490338034100002,0.19224508076297994,-0.04989186612268289,0.5455227692921957,0.38302543538588063
1967-11-01,0.049999679112326854,-0.08693798541775383,0.9445306327607896,-0.27552502495901926,-0.41560565431912744,-0.03542487406068378,0.8152228262689378
1967-12-01,-0.38435177243861957,0.539814482957001,-1.7025319514451203,-0.4428274473365472,-0.17486520111560822,-2.252905103895399,1.119819614622328
1968-01-01,-0.2703838050365448,0.3104094694140541,0.01742148564921485,-0.26176736062886763,0.23076705634593964,-0.8841523196962144,-0.28334466947449577
1968-02-01,-0.04546666882701756,-0.2424709560712838,2.0943696852083558,0.9085959925943492,-0.5853252609570821,0.7824132177564833,0.5836735169092814
1968-03-01,0.04421366839525626,-0.010492958715842472,0.15852008428838518,-0.9160592847940874,-0.5667911469936371,-0.9415671560499403,1.3912719708901864
1968-04-01,0.06185760049475837,0.22837387019173236,-0.25907294065863995,-1.7752492914394458,-0.9255023797353109,-1.4648593796624076,1.489277680714925
1968-05-01,-0.07587382377883822,0.042147755901101217,-0.49142914789694325,-0.34106045353169345,0.4085867603619894,-0.1965673764546712,0.3361718522177802
1968-06-01,0.013718856786636962,-0.042314030987469484,0.17779614362451765,-0.8433840712722467,0.6772808233896892,-0.16087032026714748,-0.5033268420784561
