,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7
1965-01-01,32.56224822998047,22.907958984375,35.558746337890625,25.7203311920166,21.892833709716797,13.010887145996094,7.3959197998046875
1965-02-01,34.41978073120117,12.30046272277832,36.70911407470703,32.14186096191406,23.457073211669922,15.859106063842773,5.365667343139648
1965-03-01,39.37809371948242,21.843952178955078,26.02503204345703,35.065032958984375,16.88726806640625,23.817174911499023,3.6629276275634766
1965-04-01,27.266647338867188,12.768104553222656,32.96308898925781,24.48686408996582,19.09023666381836,8.091680526733398,2.434347152709961
1965-05-01,9.346330642700195,7.246013641357422,22.46150016784668,17.519481658935547,20.26178741455078,8.173151016235352,2.916654586791992
1965-06-01,9.911738395690918,-7.483907699584961,6.331911087036133,5.393367767333984,11.133800506591797,4.181079864501953,2.0335121154785156
1965-07-01,9.978544235229492,-12.087007522583008,2.3642826080322266,-2.6103248596191406,6.680604934692383,-1.4632148742675781,-0.7202014923095703
1965-08-01,11.902883529663086,-13.848407745361328,1.947153091430664,-2.497894287109375,8.438745498657227,1.3980388641357422,-2.6657238006591797
1965-09-01,13.7962646484375,-7.830972671508789,15.588622093200684,5.821903228759766,3.2164669036865234,3.860086441040039,0.9532070159912109
1965-10-01,22.56578254699707,1.354043960571289,20.395401000976562,24.452646255493164,4.223445892333984,6.555139541625977,2.1752700805664062
1965-11-01,26.16842269897461,13.115169525146484,23.362567901611328,27.333452224731445,21.532733917236328,15.324657440185547,1.6848163604736328
1965-12-01,30.43097496032715,15.989459991455078,27.93307876586914,30.398386001586914,19.372127532958984,11.128911972045898,9.158947944641113
1966-01-01,37.34107971191406,25.386943817138672,23.501262664794922,38.99043273925781,22.733205795288086,26.952598571777344,6.510440826416016
1966-02-01,40.05882263183594,23.138568878173828,16.977693557739258,39.52052307128906,21.981557846069336,36.18406677246094,3.118185043334961
1966-03-01,19.795547485351562,12.416936874389648,35.754085540771484,39.500831604003906,32.81970977783203,12.352933883666992,3.6351451873779297
1966-04-01,28.48543357849121,12.328315734863281,21.7895450592041,29.683473587036133,24.67632484436035,26.240345001220703,3.901012420654297
1966-05-01,20.816343307495117,2.2401695251464844,23.54229164123535,11.5930814743042,16.05208396911621,1.688741683959961,3.3380985260009766
1966-06-01,9.370965003967285,-4.143903732299805,9.682783126831055,13.053703308105469,12.925695419311523,4.939861297607422,-6.866571426391602
1966-07-01,9.275777816772461,-7.683860778808594,3.2084484100341797,-1.3047142028808594,3.915782928466797,4.137338638305664,-5.455183029174805
1966-08-01,10.21779727935791,-13.18171501159668,-0.9239673614501953,0.7762641906738281,3.2002410888671875,2.2336044311523438,-5.133514404296875
1966-09-01,20.335485458374023,-9.046014785766602,11.391220092773438,8.597983360290527,-3.321687698364258,6.247856140136719,-0.7434406280517578
1966-10-01,23.900062561035156,-2.435466766357422,18.728801727294922,16.17681121826172,4.706817626953125,3.3331756591796875,3.306917190551758
1966-11-01,20.38636016845703,12.973289489746094,21.76984977722168,22.88747215270996,22.429590225219727,15.480964660644531,0.6597423553466797
1966-12-01,29.217388153076172,15.61225700378418,35.202659606933594,30.177459716796875,30.206998825073242,9.508821487426758,0.6679477691650391
1967-01-01,32.19724655151367,15.133685111999512,40.370643615722656,28.342395782470703,17.901145935058594,11.882940292358398,15.355735778808594
1967-02-01,38.51750946044922,13.75240421295166,40.979652404785156,31.372722625732422,25.29900360107422,14.545906066894531,1.7388458251953125
1967-03-01,24.492441177368164,15.236546516418457,42.20582580566406,22.355209350585938,22.294797897338867,10.486963272094727,5.358589172363281
1967-04-01,24.464683532714844,7.420713424682617,35.53126525878906,12.555620193481445,22.787879943847656,11.809466361999512,6.042699813842773
1967-05-01,21.57476806640625,0.01959228515625,20.139606475830078,18.792612075805664,15.349204063415527,9.848569869995117,2.1894779205322266
1967-06-01,9.179155349731445,-7.107233047485352,13.154829025268555,3.7732162475585938,9.71468734741211,6.947225570678711,-3.1054344177246094
