,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7
1965-01-01,0.022122432254343304,-1.0103660099434129,-0.4792329795817112,0.09136077715083957,-0.03170259587932378,0.000930951985840996,0.716320967132395
1965-02-01,0.010776803375281517,0.4558555104515769,-0.1773329015741957,0.14469544403254986,-0.2413143403828144,-0.18895577925902146,-0.43871511112559924
1965-03-01,0.01620630005865652,-0.8462376666791511,0.12656484354049602,0.16801792662590742,-0.06075503188185394,-0.17516993177242768,0.3292600539597598
1965-04-01,0.029190189831153516,-1.8158455689748128,-0.5950630345243089,0.44752834364771843,-0.8279443718492985,-0.19446334395653161,2.194437113675204
1965-05-01,0.008884716542291669,-0.969068119020173,-1.0427177586454026,0.4034354817122221,-0.17293071141466498,-0.12808792675152803,1.3052164153619246
1965-06-01,-0.045608871587664954,-0.5635990337892012,-0.4935087992789898,-0.05001838435418904,0.1822484307922423,0.02905519392627936,1.240864260630174
1965-07-01,-0.02471506424341406,-0.555280889525558,-0.6445982354752561,-0.2753260778263211,0.18722485983744264,0.22234989282412407,3.1383652578700674
1965-08-01,-0.020459359578098083,-0.8278539686491995,-0.5160122792771522,-0.047044045641086996,0.13494573067873716,0.04385926115971345,1.5473239801146768
1965-09-01,-0.031212302319696638,-1.0817488937666921,-0.057252040727341434,0.2551251323893666,0.16726666362956166,-0.20982640293928292,2.1318315105004744
1965-10-01,-0.027009781159409666,-0.8381216815023711,-0.09074487743225504,-0.28434330597519875,2.3922720924019814,0.20439313390316108,-0.33768530596386304
1965-11-01,-0.02128748004854963,-0.5920868028293956,-0.5918656891964852,0.10318107670173049,0.36464857403188944,0.14971563449272743,0.13355007395148277
1965-12-01,-0.006709980580407126,-0.6734326933369492,-0.7474332413774856,0.2285582246258855,-1.0463748127222061,0.0286719666268581,0.2504101192409342
1966-01-01,-0.004339664555077315,0.6041105949517452,-0.5550402910151381,-0.053793168626725674,-0.20306066144257784,0.13503806713299873,-1.3697827404195613
1966-02-01,-0.0030594444313836494,0.23980294213150485,-0.2189740538597107,0.1327941776253283,0.5066964775323868,-0.16384126666264656,-0.9756530550393191
1966-03-01,0.008916302507791907,-0.6740477048989498,-0.5069641356772565,0.1273397239856422,-0.24979461450129747,0.01627135520371107,-0.20575367591597818
1966-04-01,0.0029824698186809123,-0.5547864870591597,-0.3699058864979034,0.4189851228147745,-0.8093939162790775,-0.19374201313043252,1.7397149042649702
1966-05-01,-0.02743124811425628,-0.4356167081630591,-0.2594106850471903,-0.30903578735888004,-0.19602319225668907,0.2300925361804473,2.1689153530380945
1966-06-01,-0.040352990908322596,-0.3240508563590772,-0.7470924169459242,-0.13185678981244564,-0.13835376594215631,0.23131234905658624,2.619051120497964
1966-07-01,-0.026039361086565637,-1.411252672022039,-0.7561310174617362,-0.1188454800285399,0.11055413633584976,0.2353855814689245,3.1544056805697354
1966-08-01,-0.02948837022954098,-0.2890146591446616,-0.47510513599882737,-0.0644609157461673,-0.36863903515040874,0.11704536393666878,2.5657683610916138
1966-09-01,-0.03291376133066671,-0.5188478664918379,0.2205948404809262,-0.1558797899633646,0.2930636750534177,0.05728791539485638,1.518377661705017
1966-10-01,-0.01626039040551439,0.5105133761059154,0.026590171012472602,-0.3042567288503051,-0.7182249333709478,0.15002318108693147,1.962777159430764
1966-11-01,0.019205804148826066,-0.5682385329044226,-0.8082339104185714,0.07344390032812953,-0.8818521164357662,0.037594232708215714,1.5780971808867021
1966-12-01,-0.0020735733976450497,-1.0437065001690027,-0.4826413190111201,0.36811409518122673,-0.6507815793156624,-0.02658241786635839,-0.09813902222297409
1967-01-01,0.0034096865359507945,1.1548656405824602,-0.17901982398743327,-0.11681155301630497,-1.1038178578019142,-0.03301383545383429,-0.7028763267126951
1967-02-01,0.02429552261237577,-1.1104786937887017,-0.2692689920993562,-0.097094033844769,0.26793444994837046,0.12112164344543065,1.662488959052346
1967-03-01,0.024947185056049582,-1.1076360940933228,-0.8248353892184319,0.42197173461318016,-0.341860088519752,-0.15764712141110346,0.8899243040518328
1967-04-01,0.025633071502781254,-1.9531549829425232,-1.03846401610273,0.5944252945482731,0.4324453417211771,-0.2934659138703957,1.7459620128978381
1967-05-01,0.006318811521889761,-0.6333198511239254,-0.5304078789467508,-0.1919634989462793,0.9600045159459114,0.07878128821269059,1.3625949621200562
1967-06-01,-0.021387522181854395,-0.5306650291789662,-0.6489292104193505,-0.0989806605502963,-0.20952359773218632,0.10793261612072969,2.423788471655412
1967-07-01,-0.0209277982418724,-0.17794395486513773,-0.6329328455823533,-0.2561389934271574,0.028640468372032046,0.11530481278896332,1.9181219014254483
1967-08-01,-0.027389323610962853,-0.3336496651172638,-0.28175435801769827,-0.18662852235138416,0.2132902154698968,0.12666765504922622,2.1302576769482005
1967-09-01,-0.03317427974096953,-0.7783354231805512,0.015830419997268537,-0.018028178601525724,0.20389212295413017,0.07548685161731182,1.1556973511522466
1967-10-01,-0.012351537450723296,-0.9972422411947539,-0.13296966381529546,-0.03981252375524491,0.12295622145757079,0.06173868687489094,1.4595275575464421
1967-11-01,0.002951037315397375,-1.2089044758767793,-0.5500871450343031,-0.09058754076249897,1.1213471181690693,0.18684715032577515,0.779974257404154
1967-12-01,0.015252580669334694,-1.0778452410842432,-0.24344337747452108,0.7251461502164602,-2.024524472653866,-0.28921541495200914,1.6676958311687817
1968-01-01,0.013113476893468595,-0.4975442633484349,-0.8916894806192277,0.3492515068501234,-0.7474391255527735,-0.025049644785049632,-1.0733838785778393
1968-02-01,-0.002334653919744095,-0.9918198441014144,-0.3444687166112535,-0.03264933766331524,0.5317940376698971,0.2704983147291037,0.534528290683573
