,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7
1966-12-01,-1.506705403327942,1.4408818483352661,0.12730693817138672,-1.5710819959640503,1.6926019191741943,-6.256842136383057,-3.4380083084106445
1967-01-01,-2.0832667350769043,-2.8351409435272217,-3.2506284713745117,-2.351377010345459,3.0383050441741943,-1.2656135559082031,-8.913415908813477
1967-02-01,-3.155707359313965,-2.6003363132476807,-7.935896396636963,-4.805168628692627,9.871786117553711,-1.9009182453155518,-5.283103942871094
1967-03-01,-7.596179008483887,7.741058826446533,-3.037472724914551,-4.01416015625,1.8642821311950684,-0.27060824632644653,1.4005013704299927
1967-04-01,-4.087432384490967,13.122414588928223,-1.8442986011505127,-2.5337250232696533,-0.9358881115913391,-1.268944263458252,2.075772762298584
1967-05-01,-2.7385547161102295,1.786846399307251,-1.468778133392334,1.6086615324020386,-8.970868110656738,-0.42880988121032715,3.2056660652160645
1967-06-01,0.8359710574150085,-0.8259794116020203,-3.2239840030670166,2.013324737548828,-0.9691935181617737,3.2023353576660156,7.555379867553711
1967-07-01,0.7102423310279846,2.2614517211914062,-1.5328911542892456,4.547882080078125,-3.7402212619781494,2.3738579750061035,5.188182830810547
1967-08-01,0.8476280570030212,1.0441311597824097,-1.9117426872253418,7.949219226837158,-2.631976842880249,3.3164072036743164,-1.1115751266479492
1967-09-01,0.8101592659950256,-0.4879273772239685,-2.105747699737549,6.460457801818848,-1.487095832824707,2.491260528564453,1.1207342147827148
1967-10-01,0.6178193092346191,-6.801840305328369,-1.4987528324127197,3.2264821529388428,1.317237377166748,-0.944214403629303,1.1207340955734253
1967-11-01,-1.4837653636932373,2.839304208755493,-4.697757720947266,3.2139923572540283,-5.357208728790283,-5.342221260070801,0.22398024797439575
1967-12-01,-3.8184895515441895,5.86845064163208,-5.676943302154541,1.771026372909546,13.612007141113281,-2.210660696029663,-10.93673324584961
1968-01-01,-4.367265701293945,2.1482415199279785,-4.212252616882324,-0.33409231901168823,1.3476943969726562,-2.443403720855713,-3.9899964332580566
1968-02-01,-4.575366020202637,-4.411150932312012,9.346091270446777,-5.1034016609191895,0.0283128023147583,-8.835041999816895,1.342031717300415
1968-03-01,-4.532188415527344,5.798483371734619,-1.1969281435012817,-0.8607123494148254,-2.3881936073303223,-4.824519634246826,-8.102445602416992
1968-04-01,-3.974424362182617,13.10604476928711,-3.435063600540161,-1.626576542854309,4.7027740478515625,-0.7014522552490234,-3.8349833488464355
1968-05-01,-1.5833992958068848,-1.6895726919174194,-2.8652663230895996,-4.833721160888672,6.46525239944458,-1.0454541444778442,-0.31639671325683594
1968-06-01,1.1424258947372437,-0.23782843351364136,-2.4971985816955566,-1.259216547012329,-1.2068376541137695,0.4077059030532837,-2.5035688877105713
1968-07-01,2.2714028358459473,0.561303436756134,-3.290667772293091,2.5885074138641357,-3.745797634124756,2.177262306213379,3.166090965270996
1968-08-01,2.279189109802246,1.4616538286209106,-3.2248401641845703,4.160581588745117,-6.58629035949707,1.4623615741729736,0.7856831550598145
1968-09-01,0.6002336740493774,-4.204466819763184,-1.671877145767212,4.405488014221191,-0.22650325298309326,1.5975556373596191,0.5429000854492188
1968-10-01,0.9024738669395447,-5.014924049377441,-2.1015257835388184,1.7122230529785156,2.5000298023223877,-3.0485923290252686,1.4135218858718872
1968-11-01,2.30891752243042,-5.38653039932251,-4.411150932312012,2.9077353477478027,0.06370407342910767,-3.053546905517578,-4.57041072845459
1968-12-01,-2.7824509143829346,1.6860334873199463,1.5621646642684937,-2.091616153717041,2.8383688926696777,-4.99085807800293,-5.160027503967285
1969-01-01,-7.965167999267578,-0.8585211038589478,3.1327691078186035,2.2878754138946533,-2.8836920261383057,-5.016366958618164,2.770888090133667
1969-02-01,-4.236581802368164,6.60243558883667,3.684675693511963,4.264593601226807,-3.4318130016326904,-1.3173073530197144,-1.1590790748596191
1969-03-01,0.28390246629714966,-1.7700371742248535,1.704171895980835,-4.356199264526367,-1.3256351947784424,-5.295727729797363,-6.630447864532471
1969-04-01,-0.8978888392448425,-0.8963747024536133,-1.2514420747756958,-2.077408790588379,3.381089210510254,-0.0030283331871032715,-2.3181581497192383
1969-05-01,1.013720989227295,-4.050341606140137,-1.3135219812393188,-0.6086868643760681,-2.175828456878662,2.879906415939331,-1.5247454643249512
1969-06-01,1.1197113990783691,-1.7117425203323364,-4.509885311126709,2.438532829284668,3.459824800491333,0.8782049417495728,2.7731595039367676
1969-07-01,0.31494247913360596,1.0455180406570435,-1.7654948234558105,4.634045600891113,2.0266849994659424,3.017693519592285,2.7898151874542236
1969-08-01,3.3591339588165283,-4.172987461090088,-2.3454127311706543,4.739278316497803,3.0449488162994385,3.358376979827881,6.061885356903076
1969-09-01,0.9751102924346924,-0.9380137324333191,-0.4625716805458069,6.038415908813477,-4.808928966522217,1.2234302759170532,4.174501895904541
1969-10-01,2.318915367126465,2.4044644832611084,-5.957409381866455,3.4620957374572754,0.08024978637695312,0.015141487121582031,-6.725081443786621
1969-11-01,1.2332723140716553,-3.2069621086120605,0.5413072109222412,3.6157822608947754,0.7487453818321228,-4.204784870147705,3.661206007003784
1969-12-01,-2.6020607948303223,1.1045697927474976,4.737764358520508,-0.336140513420105,0.984952449798584,-7.01352596282959,-4.2948760986328125
1970-01-01,-1.1740978956222534,-5.929422855377197,2.54398775100708,-1.1472500562667847,5.385920524597168,-4.617812156677246,-4.894802570343018
1970-02-01,-5.052615165710449,0.6096401214599609,-0.8394829034805298,-4.154852390289307,-5.479559898376465,-1.1112347841262817,1.0824224948883057
1970-03-01,-4.501254081726074,-1.577468752861023,0.17483806610107422,-4.765802383422852,-2.9820644855499268,-0.8486506938934326,-5.594808578491211
1970-04-01,-1.9618500471115112,10.72207260131836,-1.6409865617752075,0.7628688812255859,4.887599945068359,-5.291625022888184,-4.2484917640686035
1970-05-01,-0.38961970806121826,4.5562591552734375,-0.71506667137146,2.9231300354003906,0.09822344779968262,-0.8754984140396118,-0.96193528175354
1970-06-01,1.0870062112808228,-1.9094640016555786,-1.1302247047424316,2.2604494094848633,-4.585071086883545,1.142666220664978,-0.3306856155395508
1970-07-01,2.88515043258667,4.103121757507324,-1.4923417568206787,4.8371782302856445,-1.9094641208648682,2.6657848358154297,-1.7902863025665283
1970-08-01,2.909379005432129,4.0991926193237305,-1.0117017030715942,4.9773101806640625,-5.3780622482299805,2.449038505554199,-2.4437994956970215
1970-09-01,2.533510208129883,3.7429685592651367,-2.0692408084869385,4.768421649932861,1.3790574073791504,1.9304183721542358,0.6849448680877686
1970-10-01,1.619377613067627,3.6539130210876465,-1.343042016029358,2.382246255874634,2.206099033355713,0.7995389699935913,-4.140446186065674
1970-11-01,-0.563147783279419,-0.18858909606933594,-2.6657843589782715,1.8786873817443848,2.5407137870788574,-2.5754191875457764,5.283112525939941
1970-12-01,-1.0843870639801025,6.511560440063477,-3.303582191467285,0.13554835319519043,5.415387153625488,-2.4457640647888184,0.43021881580352783
1971-01-01,-2.5264668464660645,3.0583925247192383,-4.109287261962891,-2.586209535598755,7.706803321838379,0.2756800055503845,-2.4660043716430664
1971-02-01,-5.392675399780273,-0.1734696626663208,-5.749691486358643,-0.7694566249847412,-2.6625075340270996,-2.003178596496582,-6.37375020980835
1971-03-01,-2.486158609390259,0.013675928115844727,-1.7440539598464966,-4.478540420532227,-0.1403592824935913,-5.001108646392822,1.1768584251403809
1971-04-01,-2.911555290222168,7.313797950744629,-0.7896108627319336,0.2166571021080017,-1.481330394744873,-1.664876937866211,0.11660617589950562
1971-05-01,-2.1176257133483887,0.3131091594696045,-1.7757248878479004,-2.3184475898742676,1.4381427764892578,-0.6931588649749756,0.7413849234580994
1971-06-01,0.5650360584259033,1.9621506929397583,-0.8551119565963745,1.4424614906311035,-1.5964967012405396,1.1984522342681885,1.6821520328521729
1971-07-01,3.2534561157226562,3.359985113143921,-1.8865727186203003,2.984973907470703,-4.502293586730957,2.2047204971313477,0.8040067553520203
1971-08-01,0.5348048210144043,3.563685894012451,-0.18714570999145508,6.921512126922607,-5.331492900848389,2.9317092895507812,-3.9811649322509766
1971-09-01,0.7413849830627441,-0.2418498992919922,-0.9573222398757935,2.9108355045318604,-0.8169629573822021,2.264462947845459,-3.208108901977539
1971-10-01,0.5110517740249634,-5.532315254211426,-1.442461371421814,2.525747299194336,0.7896109819412231,-2.4055418968200684,1.4086313247680664
1971-11-01,-0.49449634552001953,5.687069892883301,-3.889031410217285,2.6114022731781006,8.537443161010742,-2.601325273513794,0.0208740234375
1971-12-01,-1.586419701576233,7.115135669708252,-6.212517261505127,3.3664631843566895,9.820110321044922,2.3198866844177246,-8.238009452819824
1972-01-01,-6.714319229125977,-0.9239590167999268,-3.833277702331543,-3.311126232147217,5.598335266113281,-2.300361156463623,-7.248966217041016
1972-02-01,-3.639936685562134,-2.699537992477417,-3.258516550064087,-5.367509365081787,4.388968467712402,1.6151193380355835,-3.7444992065429688
1972-03-01,-5.659494400024414,2.102417230606079,3.78001070022583,-1.1751701831817627,2.8619704246520996,-2.2503819465637207,0.35906147956848145
1972-04-01,-2.835665702819824,1.1067777872085571,1.1251909732818604,-1.5631675720214844,0.41693222522735596,-2.940885305404663,2.7495169639587402
1972-05-01,0.983802318572998,-5.343835830688477,-5.116955757141113,-1.7426979541778564,8.307079315185547,-0.30316364765167236,4.169980525970459
1972-06-01,2.3648083209991455,-0.6970791816711426,-1.4888560771942139,1.4960898160934448,-0.5339889526367188,1.793992519378662,3.2769298553466797
1972-07-01,-1.5796078443527222,2.082031011581421,1.133082389831543,0.3288109302520752,-4.6112446784973145,1.8018839359283447,1.903815507888794
1972-08-01,-0.05589783191680908,0.7950648069381714,-2.9678478240966797,5.212968826293945,-5.032122611999512,1.559879183769226,-0.6470998525619507
1972-09-01,-0.1953136920928955,0.05655550956726074,-2.1037325859069824,4.33833122253418,-0.6536760330200195,1.3093252182006836,-0.3485395908355713
1972-10-01,1.6276142597198486,4.711860656738281,-4.214041709899902,3.567598819732666,-5.474043846130371,0.8634575605392456,5.142603397369385
1972-11-01,-0.482036828994751,1.2685526609420776,-4.289010047912598,1.1107233762741089,7.310124397277832,-0.9265892505645752,-9.18697738647461
1972-12-01,-2.946146249771118,-0.4281117916107178,-6.2118964195251465,-0.9699923992156982,10.752118110656738,-2.555518627166748,-7.414029121398926
1973-01-01,-0.8068521618843079,-1.7411383390426636,-4.5751633644104,-3.2558043003082275,6.546929359436035,-3.2010905742645264,-11.374190330505371
1973-02-01,-4.29051399230957,3.791166305541992,-1.4973512887954712,-4.5287604331970215,2.0590310096740723,-3.375620126724243,0.9612967371940613
1973-03-01,-7.158475399017334,4.454654693603516,-1.4204752445220947,-0.2714901566505432,4.288435935974121,-3.923448324203491,-8.025581359863281
1973-04-01,-2.854802131652832,-0.838710606098175,-3.167846918106079,-2.2391014099121094,-3.0972042083740234,-2.749530553817749,-5.714452743530273
1973-05-01,-2.719057083129883,-2.6130928993225098,-1.506354808807373,0.6821883320808411,-4.487205982208252,0.8671063184738159,1.534057855606079
1973-06-01,0.49588504433631897,2.753685712814331,-1.1988506317138672,5.104984283447266,-2.7384490966796875,2.856187105178833,-1.842947244644165
1973-07-01,-0.05263584852218628,2.809091806411743,-0.45363789796829224,4.082048416137695,-3.3028995990753174,2.2120907306671143,1.1545257568359375
1973-08-01,1.9613778591156006,-0.8830355405807495,-1.0520243644714355,5.769858360290527,0.496577650308609,2.8139400482177734,-0.7043507695198059
1973-09-01,0.8075447082519531,0.7556014060974121,2.3741536140441895,5.5918660163879395,1.0305545330047607,1.0804200172424316,-1.2895781993865967
1973-10-01,1.1697624921798706,-0.02562534809112549,-1.3622987270355225,0.8276293873786926,-2.9192118644714355,1.297196626663208,-0.3296666145324707
1973-11-01,-1.9011237621307373,6.275439262390137,-3.8694276809692383,2.647721529006958,1.529902458190918,2.9967801570892334,-2.6643435955047607
1973-12-01,-4.2427263259887695,-1.5527572631835938,-3.9352221488952637,-0.042939767241477966,14.31002426147461,-0.5041959881782532,-3.299436569213867
1974-01-01,-7.829229831695557,3.785869836807251,-8.290886878967285,-3.663790225982666,4.649547576904297,-2.1560378074645996,-7.621554374694824
1974-02-01,-5.793166637420654,-0.15295028686523438,-7.256016731262207,-5.673893928527832,8.217920303344727,-6.286396026611328,-2.7860805988311768
1974-03-01,-8.419281005859375,3.9451346397399902,-4.339437484741211,-6.952221393585205,3.1895041465759277,-4.396267890930176,-4.34855842590332
1974-04-01,-6.183259963989258,1.6950817108154297,-1.790500283241272,-3.542412281036377,4.029327392578125,-1.5947521924972534,-2.7867817878723145
1974-05-01,-0.3171262741088867,0.6988003253936768,-3.884094715118408,-2.0564093589782715,-3.593629837036133,-0.3711499571800232,0.6110994815826416
1974-06-01,-2.3714308738708496,-6.8771491050720215,-0.9913703203201294,0.6342524886131287,-4.890900611877441,2.918684244155884,4.999649524688721
1974-07-01,0.8531538248062134,1.585631251335144,-3.166351318359375,3.2028346061706543,-1.9364345073699951,3.4617278575897217,1.7540167570114136
1974-08-01,3.2126572132110596,4.131060600280762,-1.3737460374832153,3.480670928955078,-2.231811046600342,2.6141867637634277,-1.278327465057373
1974-09-01,2.3103909492492676,2.059215784072876,-2.7467904090881348,4.925279140472412,1.0924017429351807,2.231109380722046,-2.478776454925537
1974-10-01,-1.6845577955245972,-2.7587175369262695,-2.6710166931152344,1.9020558595657349,1.7652424573898315,0.17259526252746582,4.206132411956787
1974-11-01,0.4132463335990906,-0.3311583995819092,2.0269417762756348,-0.40061748027801514,-0.7949203252792358,-1.9680068492889404,-2.353188991546631
1974-12-01,-4.049674034118652,3.9991583824157715,-6.820319175720215,-1.112748146057129,1.3084964752197266,1.2965692281723022,-10.503754615783691
1975-01-01,-10.739812850952148,-1.3026292324066162,-6.492341041564941,-3.468980312347412,2.399898052215576,-0.1657646894454956,-11.683396339416504
1975-02-01,-5.4306416511535645,-1.367727279663086,-6.12255859375,-5.080320835113525,3.5797135829925537,-2.6576051712036133,-8.600976943969727
1975-03-01,-6.2232255935668945,3.5280380249023438,-5.734655857086182,-2.020719528198242,7.807722568511963,-1.369740605354309,-2.6757254600524902
1975-04-01,-5.871562957763672,14.451064109802246,0.29864501953125,-1.7073100805282593,4.57161808013916,-3.4736781120300293,-3.015307903289795
1975-05-01,-2.9656457901000977,2.3623156547546387,-3.9327187538146973,-1.7294567823410034,0.7992949485778809,0.33421409130096436,-2.895179271697998
1975-06-01,-1.1529710292816162,2.147559881210327,0.9717707633972168,0.8207705020904541,-4.496453285217285,0.28522276878356934,1.6757677793502808
1975-07-01,0.7556725740432739,0.729499340057373,-1.4918830394744873,4.697787284851074,-4.522626876831055,3.222681999206543,1.320749282836914
1975-08-01,1.2341758012771606,1.8395193815231323,-0.6422545909881592,4.551485061645508,-1.5938920974731445,2.332115650177002,0.4449474811553955
1975-09-01,1.7650256156921387,1.6126831769943237,-1.646238923072815,5.101796627044678,-2.784445285797119,1.702612280845642,-3.726687431335449
1975-10-01,-0.20066261291503906,-4.925293922424316,-0.89593505859375,2.2475554943084717,-1.145588994026184,0.16509366035461426,-2.487142562866211
1975-11-01,1.6039587259292603,5.031330108642578,-4.190425872802734,0.9160685539245605,8.166768074035645,1.6415408849716187,-4.328675270080566
1975-12-01,-2.6495516300201416,-0.2281782627105713,-1.3106826543807983,0.9194241762161255,-4.925293922424316,-1.8542836904525757,-2.1160173416137695
1976-01-01,-6.664682388305664,-0.6664679050445557,-3.68770170211792,-3.57841157913208,4.940178871154785,-0.2440587878227234,-3.981376886367798
1976-02-01,-5.776952266693115,1.9725852012634277,-5.3391218185424805,-5.280117988586426,5.798408031463623,-1.6132018566131592,-1.1948152780532837
1976-03-01,-8.173957824707031,4.525815486907959,-4.279074668884277,-2.868361234664917,3.3611724376678467,-1.6936607360839844,-5.119870662689209
1976-04-01,-4.64717435836792,2.9253530502319336,1.2806382179260254,-1.5629149675369263,2.251509428024292,-2.1274685859680176,-1.9370489120483398
1976-05-01,0.5055503845214844,-3.414811611175537,-4.378307342529297,-1.0828431844711304,2.0557260513305664,0.08381140232086182,-1.9564933776855469
1976-06-01,1.442897081375122,0.10191464424133301,-0.25143420696258545,1.4650232791900635,-3.2029364109039307,2.095284938812256,5.9325056076049805
1976-07-01,1.1720186471939087,3.0151989459991455,-1.7962459325790405,2.777174472808838,-4.633764743804932,1.0654104948043823,0.30038002133369446
1976-08-01,1.556209921836853,2.641735315322876,-1.0151236057281494,3.3618428707122803,-2.997095823287964,2.186471939086914,-1.6400214433670044
1976-09-01,-1.2538185119628906,1.2068841457366943,-1.1190497875213623,2.8797597885131836,-1.5434707403182983,1.8291000127792358,5.003875732421875
1976-10-01,-0.5223126411437988,-6.824259281158447,0.6530584096908569,2.708784341812134,8.420028686523438,0.13879168033599854,-2.200551986694336
1976-11-01,-0.47940120100975037,-6.349551200866699,4.160397529602051,-1.0996055603027344,5.3009033203125,-3.845937490463257,-11.890490531921387
1976-12-01,0.12269991636276245,-2.063771963119507,-1.88944411277771,0.9822696447372437,-0.6128289699554443,-1.1633021831512451,-6.23892068862915
1977-01-01,-2.502654552459717,3.1052608489990234,4.9234819412231445,-2.0387377738952637,9.231876373291016,-8.815113067626953,-3.1857011318206787
1977-02-01,-1.9319467544555664,-8.080058097839355,2.5054283142089844,-6.458776473999023,5.868651390075684,-2.3604977130889893,-6.557245254516602
1977-03-01,-4.141965866088867,7.532234191894531,-2.053299903869629,1.0346245765686035,5.856169700622559,-5.020565032958984,-5.309732437133789
1977-04-01,-6.639766216278076,2.4832377433776855,-2.215567111968994,3.7245101928710938,-4.1509809494018555,-3.080296754837036,-3.0532522201538086
1977-05-01,-1.5394549369812012,-2.3611910343170166,1.2801052331924438,-2.367432117462158,4.890890121459961,-0.002773791551589966,3.8236732482910156
1977-06-01,0.7225729823112488,2.2876853942871094,-1.2780250310897827,0.47778576612472534,-4.327810287475586,1.061669111251831,-1.1712340116500854
1977-07-01,1.0013391971588135,4.949832916259766,-0.9937112927436829,3.2897181510925293,-3.2189865112304688,1.7627451419830322,-0.06726446747779846
1977-08-01,1.3862029314041138,0.21080827713012695,-0.28431373834609985,4.3361310958862305,1.6947873830795288,2.0227882862091064,3.8202059268951416
1977-09-01,0.08113345503807068,2.0747971534729004,-1.8098998069763184,3.560856342315674,-1.0803922414779663,1.6809184551239014,3.8056435585021973
1977-10-01,0.35435205698013306,-7.493401050567627,-2.535939931869507,3.31190824508667,5.547585487365723,-1.5935440063476562,4.000502586364746
1977-11-01,-0.42647069692611694,-3.067814588546753,-1.6337640285491943,3.4013631343841553,0.4569823741912842,-2.799450397491455,-4.245983123779297
1977-12-01,-6.441440105438232,-6.020516395568848,2.574773073196411,-2.128192663192749,-3.2599000930786133,-3.1434006690979004,2.185748815536499
1978-01-01,-2.972275972366333,-6.987057685852051,-4.295031547546387,-1.4378793239593506,2.932157516479492,-0.7151602506637573,-2.253627061843872
1978-02-01,-0.3250200152397156,-4.699707984924316,8.441217422485352,-1.9908204078674316,1.4925336837768555,-8.393540382385254,-6.526564121246338
1978-03-01,0.03546726703643799,-3.628711462020874,2.1966466903686523,-4.1444411277771,6.076536655426025,-2.6943519115448,-3.432187795639038
1978-04-01,-1.3954346179962158,1.9117456674575806,1.7094075679779053,-2.5984158515930176,6.362020015716553,-2.089663505554199,1.2558913230895996
1978-05-01,0.2790869474411011,-2.304793119430542,-4.22351598739624,0.5994554758071899,3.5554513931274414,0.36630159616470337,-0.7291147112846375
1978-06-01,0.35932445526123047,2.828662395477295,0.5913154482841492,0.875053882598877,-3.8223280906677246,1.1000677347183228,-0.690740168094635
1978-07-01,1.8786039352416992,2.146643877029419,-1.3088014125823975,2.7408664226531982,-1.8704640865325928,2.1379222869873047,0.25757402181625366
1978-08-01,1.4564850330352783,4.801458358764648,-1.61521577835083,5.442777156829834,-4.000827789306641,1.8576724529266357,-1.9268629550933838
1978-09-01,-0.22559529542922974,-1.246006965637207,-0.95878005027771,4.225841522216797,-6.295154571533203,2.3780534267425537,2.204786777496338
1978-10-01,0.680855929851532,-9.580241203308105,-2.3925893306732178,2.0948963165283203,1.7175476551055908,-2.5059683322906494,2.177459716796875
1978-11-01,0.937267005443573,0.2849012613296509,-0.7419061064720154,1.6285886764526367,2.799591064453125,-4.154325485229492,-3.3118319511413574
1978-12-01,-2.289675712585449,1.129720687866211,0.42735186219215393,-0.2308281660079956,5.953855037689209,-4.299101829528809,-5.990484237670898
1979-01-01,-7.229522705078125,-0.7309833765029907,-3.354492664337158,-2.40116548538208,-8.370243072509766,-2.6249961853027344,-4.842486381530762
1979-02-01,-4.933952331542969,1.86501145362854,-1.676130771636963,-2.3111867904663086,13.267759323120117,-3.1864333152770996,-3.936750888824463
1979-03-01,-6.504487991333008,5.6530375480651855,-2.4123196601867676,2.094048261642456,2.2851598262786865,2.3409316539764404,-0.031232237815856934
1979-04-01,-1.2314430475234985,3.2682323455810547,-1.288702130317688,-0.9228386878967285,1.9148344993591309,-2.437602996826172,-6.052364349365234
1979-05-01,0.7413942217826843,-3.819258213043213,-1.2463157176971436,-0.6908276081085205,-0.2974500358104706,-0.45584213733673096,1.255982756614685
1979-06-01,0.9176333546638489,2.0263781547546387,-2.6636648178100586,3.6028635501861572,-1.0633838176727295,2.0635592937469482,5.450771808624268
1979-07-01,1.9981203079223633,2.989372730255127,-2.7982609272003174,4.333103179931641,-9.330263137817383,1.873191475868225,-3.8854410648345947
1979-08-01,2.7752089500427246,2.8242876529693604,-2.5201454162597656,2.982679843902588,-0.3695816397666931,3.138841152191162,-2.6309452056884766
1979-09-01,2.1847705841064453,1.215083360671997,-0.28034666180610657,2.8339552879333496,-1.186081886291504,1.1392335891723633,-7.272652626037598
1979-10-01,0.7808062434196472,-7.391632556915283,-2.221208095550537,3.4712414741516113,7.099388599395752,1.127335548400879,5.551161289215088
1979-11-01,-0.31529703736305237,-3.7515881061553955,-1.424041986465454,3.1641247272491455,4.103322982788086,-4.039371490478516,-7.751547813415527
1979-12-01,-6.27545166015625,1.0693328380584717,2.306724786758423,1.3727318048477173,0.3718123435974121,-5.322124481201172,-8.098820686340332
1980-01-01,-4.269989013671875,0.8744786977767944,-2.0433695316314697,-5.202406883239746,3.9331324100494385,-2.8551928997039795,-5.079791069030762
1980-02-01,-5.114150047302246,-1.519895076751709,3.61244535446167,-1.8998689651489258,0.33348751068115234,-8.1856050491333,-3.5807812213897705
1980-03-01,-5.735986709594727,4.807610988616943,-5.320306777954102,-3.7842421531677246,-1.7503046989440918,-0.30182313919067383,-4.179037094116211
1980-04-01,-3.9466068744659424,-5.026567459106445,-0.028295904397964478,-0.5308853387832642,-5.393741130828857,-1.0422329902648926,1.3945845365524292
1980-05-01,-1.006526231765747,1.6404895782470703,-1.5266320705413818,-1.1008460521697998,4.786052703857422,-0.955324113368988,0.6016251444816589
1980-06-01,1.8917843103408813,-1.2429993152618408,-1.1857337951660156,1.448481559753418,-8.46923828125,0.13406872749328613,7.336727619171143
1980-07-01,0.9890097379684448,2.74672532081604,0.19066056609153748,1.8708992004394531,0.22030392289161682,1.0792871713638306,0.5086528658866882
1980-08-01,3.1482579708099365,2.76356840133667,-0.7970017194747925,4.003872871398926,-1.3406875133514404,3.024968385696411,2.8639512062072754
1980-09-01,1.7455886602401733,1.1830388307571411,-2.084465980529785,3.54776930809021,-4.929553031921387,1.8911105394363403,-0.07545578479766846
1980-10-01,-1.6836072206497192,-6.735102653503418,0.9169225692749023,1.5886136293411255,-1.0051789283752441,-0.635984480381012,-4.596739768981934
1980-11-01,-0.5928668975830078,-3.5154309272766113,-2.448944330215454,2.2946643829345703,5.959659576416016,-1.197186827659607,-10.363717079162598
1980-12-01,-3.2136077880859375,-4.345444202423096,3.3550875186920166,-1.1830388307571411,8.732659339904785,-6.080254077911377,5.5385894775390625
1981-01-01,-7.152131080627441,-2.5428078174591064,6.677952766418457,-1.231595516204834,-5.177914619445801,-7.887001991271973,-3.043055534362793
1981-02-01,-7.023899078369141,1.0244505405426025,-1.287961483001709,-3.100830316543579,-1.2696423530578613,-3.6060099601745605,-2.8866395950317383
1981-03-01,-4.346517562866211,3.422820568084717,7.1570634841918945,-3.5094830989837646,3.556689739227295,-4.962315082550049,-5.378014087677002
