,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7
1965-01-01,1.4246490001678467,1.9986293315887451,4.815548896789551,-0.47684526443481445,-0.23179972171783447,5.817070960998535,9.365447044372559
1965-02-01,-4.1356024742126465,1.5725593566894531,12.885860443115234,2.513739824295044,3.940596580505371,5.431473731994629,3.6344735622406006
1965-03-01,2.454134225845337,3.9744462966918945,1.1516404151916504,-1.3054375648498535,0.07726657390594482,5.83546781539917,0.7057015895843506
1965-04-01,1.550482988357544,4.296022891998291,2.6837267875671387,-3.538074493408203,-0.6718515157699585,6.938540458679199,8.150522232055664
1965-05-01,1.7506402730941772,-1.4327436685562134,1.9824399948120117,-2.5262506008148193,-1.5894842147827148,0.8021007776260376,1.0397875308990479
1965-06-01,-1.2421525716781616,1.4945569038391113,-2.601308822631836,-3.6528704166412354,3.2981796264648438,-0.5106953382492065,-5.551421165466309
1965-07-01,-2.4938716888427734,-2.092085123062134,-4.124565124511719,-1.8742669820785522,3.3165769577026367,-1.9382879734039307,-1.9493259191513062
1965-08-01,-3.064908504486084,-0.6659643650054932,-2.7712953090667725,-1.2620210647583008,1.6049375534057617,0.16115617752075195,-2.485776901245117
1965-09-01,-1.6255419254302979,0.07285141944885254,-2.043517589569092,-0.4761093854904175,1.6100887060165405,-1.2119816541671753,-3.4100327491760254
1965-10-01,0.38412535190582275,2.6285359859466553,1.3267779350280762,4.526350975036621,0.1802886724472046,3.8243284225463867,-1.5181045532226562
1965-11-01,0.3201044797897339,1.9706662893295288,3.063436508178711,-5.609556198120117,-0.5018649101257324,1.2627570629119873,3.9001235961914062
1965-12-01,1.659392237663269,1.2921918630599976,-2.457077741622925,-3.117891550064087,0.8440456390380859,0.20089316368103027,4.516048431396484
1966-01-01,2.408703327178955,0.44774389266967773,-1.2123082876205444,5.490830898284912,-2.6090667247772217,-2.4911632537841797,6.582342147827148
1966-02-01,5.15158748626709,1.92551589012146,2.1005630493164062,3.6463279724121094,0.07305669784545898,-0.5403306484222412,4.016674995422363
1966-03-01,0.956971287727356,3.732404947280884,2.418829917907715,0.673424243927002,0.884637713432312,5.46840763092041,3.8488619327545166
1966-04-01,4.622106075286865,0.8636610507965088,-1.8828392028808594,1.4394352436065674,-1.0567913055419922,3.221007823944092,2.688633680343628
1966-05-01,-1.2947685718536377,0.4144704341888428,-3.3483145236968994,1.85896897315979,1.7540855407714844,1.589165449142456,-0.40145039558410645
1966-06-01,-2.0188260078430176,-0.8694477081298828,-2.362410068511963,1.4951319694519043,-0.6083240509033203,1.3996518850326538,-1.448838710784912
1966-07-01,-1.2441351413726807,-0.954078197479248,-1.7490222454071045,-2.7479469776153564,-0.3363504409790039,1.2354551553726196,-1.3931418657302856
1966-08-01,-2.2987565994262695,0.7435877323150635,-2.5692834854125977,-0.5186306238174438,0.9142946004867554,-0.30307698249816895,-2.492609977722168
1966-09-01,-2.7407138347625732,1.7048990726470947,-2.671273708343506,3.6911752223968506,2.778327226638794,0.12658357620239258,-2.565666675567627
1966-10-01,-0.6517243385314941,1.1833751201629639,-0.47523045539855957,0.14683687686920166,2.779050350189209,1.59495210647583,0.4600405693054199
1966-11-01,3.5848445892333984,3.187734365463257,6.685055732727051,-2.773987054824829,-5.851774215698242,-0.7399709224700928,7.566800117492676
1966-12-01,5.239110469818115,3.1132309436798096,7.324483871459961,0.443403959274292,2.127326488494873,3.25645112991333,7.618880748748779
1967-01-01,0.2006664276123047,2.977522611618042,7.139891624450684,2.6311440467834473,3.6477982997894287,10.002511024475098,3.5262324810028076
1967-02-01,-0.04496288299560547,5.149048805236816,8.004172325134277,1.573690414428711,7.397177696228027,8.553716659545898,8.495430946350098
1967-03-01,-0.793506383895874,4.711080074310303,2.2314765453338623,-4.366367340087891,2.6111607551574707,8.682774543762207,4.028314590454102
1967-04-01,0.315570592880249,1.9816845655441284,0.6278109550476074,-5.0033369064331055,1.0308091640472412,5.626152038574219,5.5478835105896
1967-05-01,0.7085770964622498,-1.3830158710479736,1.5245647430419922,-1.924232006072998,0.9408838748931885,2.9059154987335205,2.339719772338867
1967-06-01,-2.5170722007751465,-1.7052478790283203,-3.2972564697265625,-0.7119077444076538,1.5453808307647705,0.8592849969863892,-2.6394705772399902
1967-07-01,-1.2264795303344727,-0.12489604949951172,-1.6885950565338135,1.7235655784606934,1.3971707820892334,0.7760210037231445,-2.569528579711914
1967-08-01,-2.4437999725341797,0.5145719051361084,-3.093259572982788,-2.046630382537842,2.4088292121887207,0.9267288446426392,-1.184847354888916
1967-09-01,-2.4462978839874268,0.3663617968559265,-4.197340965270996,3.00166916847229,2.1740243434906006,-1.2306426763534546,-2.8701119422912598
1967-10-01,-0.2797672748565674,2.28060245513916,-1.3913424015045166,1.6852643489837646,1.0791022777557373,-0.597835898399353,-1.865114688873291
1967-11-01,1.8934245109558105,3.419654607772827,2.4712769985198975,-1.710243582725525,2.4088289737701416,2.327230215072632,3.7860164642333984
1967-12-01,-1.4945898056030273,6.775196075439453,0.05661952495574951,-0.06494593620300293,3.954209804534912,4.923403263092041,7.519576072692871
1968-01-01,1.312303066253662,6.321564197540283,-0.835230827331543,-0.1953589916229248,3.633254051208496,6.993288040161133,9.234962463378906
1968-02-01,6.990456581115723,5.395732402801514,5.106232643127441,2.5665650367736816,-6.523293495178223,5.1253437995910645,9.24699592590332
1968-03-01,2.9303858280181885,3.999906063079834,4.651810646057129,-2.0420680046081543,0.6391638517379761,3.930539131164551,5.878467559814453
1968-04-01,0.4813193678855896,-0.35391128063201904,3.0577940940856934,-3.219177722930908,2.410844087600708,4.665966987609863,7.150424957275391
1968-05-01,1.856618881225586,-2.07816743850708,0.06865882873535156,1.6194982528686523,4.449373245239258,1.678955316543579,0.3928415775299072
1968-06-01,0.11466729640960693,-2.780327320098877,-3.3430466651916504,1.6095887422561646,2.3407695293426514,1.606757640838623,-3.0797364711761475
1968-07-01,-1.8014086484909058,-4.158458232879639,-2.8298749923706055,0.17766332626342773,3.160428285598755,-1.4283862113952637,-1.4191844463348389
1968-08-01,-0.9760875701904297,-2.7116689682006836,-0.6603984832763672,2.800854206085205,2.864558219909668,-1.7787584066390991,-1.8410468101501465
1968-09-01,-1.724963903427124,-0.6957896947860718,-1.554378628730774,2.2678637504577637,0.34117060899734497,-0.25906312465667725,-2.292637586593628
1968-10-01,2.291222095489502,1.4772260189056396,-0.4119528532028198,4.225701808929443,1.2740808725357056,1.5557942390441895,-2.623898506164551
1968-11-01,1.4786417484283447,0.33904707431793213,8.219237327575684,2.4575605392456055,3.2850048542022705,-2.057640552520752,5.102694034576416
1968-12-01,4.198803901672363,4.895301818847656,1.5805678367614746,0.42823272943496704,2.4851653575897217,1.5798602104187012,6.316609859466553
