,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7
1965-01-01,-0.37746161738515416,-0.7785212496916454,0.28998500175690384,1.1798123780049776,0.7326088241628699,-0.13476721149809817,0.5561110831923405
1965-02-01,-0.12047089539565049,0.427151620388031,-0.20533363763870818,1.160916450776552,0.7939936341466131,-0.43369585529286814,0.8575521283230539
1965-03-01,-0.10507924732191738,-0.5879130959510803,0.1634459314721354,-0.4669239646510074,0.2579886969682333,-0.27819317071995836,0.18138861504651732
1965-04-01,-0.14674355360594663,-0.5109723905722301,0.1307646210274,1.2217239329689427,-0.036951864289270865,0.11770577823862118,-0.046816903908373945
1965-05-01,-0.005449455441076518,-0.5335687100887299,0.06868200104558066,0.5704195091598913,0.2267424319241498,0.4202656606410412,-0.9906587964397366
1965-06-01,0.12704630370263928,0.4050137350956599,-0.2586614800972885,0.44368819186561986,0.6437702356158076,0.017827493633995665,-0.3316186494746451
1965-07-01,0.019398241332083038,0.6921057403087616,-0.4026799891771895,0.9330831075969496,-0.7757856233699901,0.24293520032091345,0.408309369774188
1965-08-01,0.13045551924607454,0.7699955503145854,-0.3213922461766875,0.26154688706523493,-0.6686537249668224,0.15926169271164753,-0.061239182191380005
1965-09-01,0.1112198955036732,0.42220572630564374,-0.164017063732981,1.5607532701994242,0.3931190919231724,0.1255912111794695,-0.6015720003742283
1965-10-01,0.023894548190362526,0.024806253301600616,-0.14762522213244705,1.767817453334206,2.076662392229647,-0.3830921776751255,0.894255658327523
1965-11-01,-0.02731565563451676,-0.42214582363764447,0.04098501077361321,1.1944882179561414,0.8851745644131223,-0.03455434232316119,0.13451033224493772
1965-12-01,-0.10695372309003558,-0.9847685694694519,0.19295158680905117,0.4373688838983837,1.2695041862693992,-0.15101783136104016,-0.13105417207135994
1966-01-01,-0.204928077402569,-0.7689432303110759,0.38097354719478094,-0.47488510608673096,-0.6080608512904193,-0.19379546667667147,0.5212853015479395
1966-02-01,-0.19279477464688288,-0.4017444451649984,0.30273841798640366,-1.3761576853300395,-0.7974664101729522,-0.28352490130891195,0.8590668944989222
1966-03-01,-0.13296145510363888,-0.46249245603879297,0.04231799393892288,0.9864420482986852,0.6774419868314588,-0.2314833884543561,0.6601245221445117
1966-04-01,-0.17429987307299266,-0.7025328278541565,0.28227947736054326,-0.493231768670835,-0.8762018100635426,0.06723136026808557,0.2691301753965475
1966-05-01,0.1134145190511947,0.9886664152145386,-0.2882054012812925,0.5342022760918266,0.9622279856656049,-0.07975305965606203,-0.4254844734224223
1966-06-01,0.14374025843360208,0.36199527482191723,-0.21553275625357468,1.253884638610639,0.26004241930471883,0.004287665472068686,-0.18839402976682632
1966-07-01,0.03142485201552317,0.9604240457216899,-0.280230843953872,0.8743588077394586,-1.3084736224767324,0.20582094154459366,0.6572689040232513
1966-08-01,0.05214278670874509,0.49199238419532776,-0.2682959514387538,0.6086674175764385,-0.5319321075001279,0.09196195355121126,0.07755038470534956
1966-09-01,0.1433194006160224,0.4112123946348826,-0.32327411214957075,-0.046378124113145625,0.7410047022072045,-0.10819414511640021,0.4126764707646128
1966-10-01,0.10358963758398444,0.8921050031979879,-0.1865951825728577,0.47263012904869883,0.6474716035095421,-0.17546226686619698,-0.10393052914385069
1966-11-01,-0.08343016140130691,-0.2519973615805308,0.16367388575264577,1.6435088295685618,0.6370550877339132,0.006275331760023503,-0.11954566432257831
1966-12-01,-0.20402357691810244,-0.4378117620944977,0.12951668226317073,1.1098417796586688,0.8957483478494592,-0.41631796258561155,0.4138233803086362
1967-01-01,-0.29314811869617147,0.18211480230093002,-0.05624542912740386,0.0022280788183898516,1.1916681721403792,-0.39372460005131177,0.7186150146742999
1967-02-01,-0.179132367625381,-0.543694148461024,0.1367004190602999,0.11871996286668275,2.1823646248997868,-0.5567044653791062,0.5709558220232948
