,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7
1965-01-01,0.16125236607512247,-0.4281778437918668,10.347610759913147,1.5340814119361463,-0.0031392163200906946,6.476463244402599,11.03371158363323
1965-02-01,-3.7221336411995627,2.2439838599262423,23.647479406387117,2.8465162502988592,2.3065374099800477,4.519883109283296,-0.8091966805282805
1965-03-01,-0.7212145995508883,-0.21375138952015169,1.2130447758734728,0.16876932611484732,-0.0029383898781725555,4.602282563996261,-0.2819515402149111
1965-04-01,1.6231292769708372,0.03257779340437722,6.6744400637619,-3.3600310071542303,-0.7183863334525812,7.866081116035381,6.329145341792798
1965-05-01,0.2806720508283208,-0.7669553038496885,1.911091742629841,-4.70381241193525,-0.8572711265235552,-2.1836791214851194,-1.074001301810535
1965-06-01,-1.3123776916773937,-0.5540161641867708,-8.224139413994456,-3.1355368131076564,2.0368502649501368,-2.240468232889907,-8.24780144617736
1965-07-01,-1.7553181955600177,0.3940231697066654,-8.375814109502876,-2.6803920476990943,1.9454185757738531,-0.911090294880029,-4.431594196282703
1965-08-01,-2.275230458548619,-0.6971877806285252,-9.86509201353618,-0.7135807708417292,1.3181796807320791,-0.4569159026855086,-4.102665300805174
1965-09-01,-1.8185496157952203,-1.4190401502991785,-8.198824362327972,-1.886501109405968,0.5693767526775889,0.15996417124260673,-5.849538437344899
1965-10-01,-0.16308185606419295,-1.3781471095399238,2.091221775416319,5.298138139003353,-0.8876224880977359,1.735122725984962,-4.822302252485418
1965-11-01,0.631409232057081,-1.3971019350270124,5.738421234710129,-3.589876520543259,-1.8242597399498388,2.170263415742209,1.4125900721063736
1965-12-01,1.8879237676257998,-0.9842607842113299,-4.574124633971201,-4.326130801160838,-0.9553538035572603,1.3968614127155659,2.6321367542358054
1966-01-01,0.4853394091063475,-0.27499113722952107,-1.3643464762055906,6.013419667994761,-3.0906618677553896,-1.1371623381565448,5.766266655915719
1966-02-01,1.0535647097374157,0.20586329426844283,6.3771860377811525,6.640736316548008,-2.6943343836820017,1.2869537211868096,3.4602234324692365
1966-03-01,0.8443486144005207,0.4496375829722272,7.031522746342448,2.877825394194497,0.3359697352250559,5.150061372145671,3.609379813393402
1966-04-01,2.5690591749690173,-0.16861441555990636,-0.8362344216615892,1.5319283746747296,-2.3534474298712147,3.3788650142962036,2.877117037710992
1966-05-01,-2.833311383485454,-0.16351581559923375,-8.139130626190799,-0.2834063826699041,2.724513244982878,0.27641452257990456,-1.7991329612234992
1966-06-01,-2.4809786085199206,-0.7921566364746059,-9.621181978770341,0.7092503096400464,-0.9138288909617932,-2.3197102677394725,-5.0689711209094686
1966-07-01,-1.7756688064771529,-0.280260877139467,-4.197389059063846,-3.4426493135993517,-0.6219775821662121,-0.4176206376915762,-3.930857789547057
1966-08-01,-1.591314476761904,-0.7594429349531934,-8.943081951166313,-1.8802085221691138,0.09850025126368571,-0.5542378868836513,-4.861842248115251
1966-09-01,-2.5375235383621098,-1.644266833256837,-7.062175769120516,2.0059929126245915,1.058898028132509,-0.4046397200956447,-4.636480125649653
1966-10-01,-1.1391319890092086,-1.8004166875914207,-2.038291101203655,0.4390367451696743,0.6207049879620722,-0.4596897600501164,-3.791249107652296
1966-11-01,3.3986282350108974,-2.0473351351817883,14.00931287866971,-0.998947924415421,-3.928756709915019,0.7804635175953782,7.403760468137331
1966-12-01,2.2287220919359965,-0.5867860628466329,12.776941304105684,1.783167073131456,0.3339781027160367,1.7970630685623639,7.339377955386361
1967-01-01,-0.05953438675142009,0.32014167546662337,16.417683176741253,4.116691684141029,1.9648511812117915,6.325074508260912,1.1355201114199245
1967-02-01,0.5593682945108418,-0.973556349109503,13.991273300373102,2.571000211436003,4.782599138598957,5.904777452084839,6.491095578780423
1967-03-01,0.47715701135903105,-0.3526633046778868,4.625537628720355,-3.9702765055003866,0.8095357649804921,12.732120634838918,4.719199493494772
1967-04-01,-0.45110190301764325,0.3581537409444641,2.367668913902806,-5.561675916484103,1.2336108144298084,5.951080647953059,6.22757075532493
1967-05-01,-0.929864969129775,0.006319729345580921,1.7687606389229205,-2.813254446261202,1.1891988455025706,0.14016569512779486,-0.0061531654956737
1967-06-01,-3.2431924922081423,-0.527038571038174,-10.377697757911017,-3.6126195903448655,1.8710392447010042,-2.6742423384793863,-5.00130453910608
1967-07-01,-1.051533165869002,-0.5621985944715867,-7.31812078015317,-1.0246112420049311,0.9726696715877673,0.6372251236394416,-4.138233570103817
1967-08-01,-1.2805208331236064,0.5304093474951399,-6.853875006660641,-1.4675382863549074,1.688400933289343,1.0843517702151952,-3.0070716817980134
1967-09-01,-2.7619270141045456,-1.3766775135572018,-9.84121131744797,0.015360182957291149,0.5950866971989653,0.0011143482818530665,-5.968170037458952
1967-10-01,1.104921137489726,-1.83863068147246,-4.275523509031817,1.9995090481667874,0.30444035767149763,0.5064516682960938,-3.680238385601718
1967-11-01,1.9448897936765852,-1.2297891274748556,6.962064453593424,0.12813494337063439,-0.33161093090113747,3.0838810313791956,2.419479053389278
1967-12-01,-1.8806530041174008,0.44804723390416706,2.5957785809611384,0.6108271690721415,2.015462689666569,5.692889400113564,7.362139739765625
1968-01-01,0.7361207106661473,-0.06450662415419334,3.6282106411048383,1.013747531334282,1.6713058131850316,7.23704699069376,10.325529012529422
1968-02-01,4.709732819259175,-1.5781382954430836,12.39481648083526,7.45901180269395,-5.943041263828084,4.613324943280593,12.469377057812265
1968-03-01,1.2878434645549788,1.757806503835884,9.491511742288315,0.7818465206031513,1.1051988647943927,4.591655644309048,6.716129532457932
1968-04-01,-1.236499056906134,0.5549137744272938,4.681311976325619,-2.923825311992315,1.5013246044972959,3.820341208813679,6.7780983637021714
1968-05-01,-0.7455170382036537,-0.5798556698970029,-2.5311083756702537,1.306312433258199,3.5025770682482404,-2.0669553181859652,-3.318662836635316
1968-06-01,-1.6441790660664821,-0.1942251422934025,-8.621002582670485,-0.9048403010040145,1.983124965369661,-2.782052069349485,-7.351011111654967
1968-07-01,-0.8604373621120828,-1.0307948576227555,-7.0336693206999845,-1.3716733470581237,1.7432348441620882,-2.6454110248862,-3.8922828569482975
1968-08-01,-0.7227480562559534,-0.1366349562950095,-5.435264843106109,-0.18755493299236595,1.8625242065088479,-1.881515232987497,-4.5314265377893435
1968-09-01,-1.0077253620578916,-1.265868133701601,-6.452810314586563,0.16773284915186432,-0.6527998345323808,-0.24067231020791774,-5.649702954543653
1968-10-01,0.9715328125407054,-2.277406883635008,-1.663111728460055,3.400752269813498,-1.0869069730901448,0.7128758675703333,-4.024979188254321
1968-11-01,-1.0351036129065543,-0.47500865553037136,12.31720169769789,5.103381096074701,0.8628480585533679,0.23317411927708745,3.754263869656525
1968-12-01,2.478322004522414,-0.31827251518934785,4.755020553218656,1.653506925362567,-0.05242042880058754,3.3191384489957034,7.442842723936803
1969-01-01,2.352201309390165,-1.047595180151643,0.34704795042453324,0.9854076281407447,-3.2626200773623717,10.020698300006455,13.936190528863595
1969-02-01,-0.255479579648072,0.898265283488647,-5.470296572126747,-1.8981575115795293,-3.031444986965347,6.271794381184109,8.56935898372377
1969-03-01,1.9082390326707313,0.5204376642602152,2.0783176176167637,4.410483406317182,-0.4656653853719076,-2.4317508025872936,1.0833823827480138
1969-04-01,0.42228494586347926,0.2766122915191242,6.409038197180517,1.7033954911524232,2.1856044801221026,-2.104890525304723,5.730380982956672
1969-05-01,-0.06658464740427764,-0.6631881146577046,-2.7802909395691757,1.818801330448518,0.3241865383911609,-3.1981736422898837,-5.823580816172984
1969-06-01,-2.241250578787833,-1.1343979533047506,-5.491119509907191,0.970591357466061,2.134810568721425,-3.982990483076331,-6.540262488476095
1969-07-01,-1.382397076764078,-1.7733958393613691,-7.9541059479987135,-1.8475281658114515,1.057146892327289,-1.1253182332267415,-5.770931108647338
1969-08-01,-1.9081851556493163,-2.3098472034460404,-12.855802420718843,0.36554355434899977,0.5943268059370443,-2.485620667576798,-6.951208325455994
1969-09-01,-2.3915686475980578,-0.7769572203751449,-7.40952564951199,2.0181473911004226,-0.4557243130252056,-0.951120894899139,-6.998278354401312
1969-10-01,-1.325445548934722,-0.382345478190894,-1.6502281026326302,1.7926598935270357,2.269098333885429,-2.6365854782683527,-3.185759919035453
1969-11-01,0.07426483286165934,-0.034318883618983886,5.952685448274862,0.284697582652825,-0.3928029774566311,-3.2338700345383518,0.3612005002975573
1969-12-01,2.7662129890862195,0.5099857643308188,9.466466410736608,3.0686685337022297,-0.9574263380297443,2.1905930680308345,10.572017508963322
1970-01-01,1.2398139436112428,-1.9047726650307277,11.49178025901856,9.203323695433554,-2.070112096250601,1.3353728990927523,14.317477842766543
1970-02-01,0.834314946658283,1.1256928661205028,9.441935283140362,1.711919198053759,2.729153759323106,5.214602817153204,5.026624476097466
1970-03-01,0.22778261024244453,1.6564810318404046,3.611518529836783,3.3247980172820664,3.392272323886527,4.585421834030928,3.0066499625393552
1970-04-01,1.8258568327189895,-0.4120468967063286,0.18541081694128903,-4.0141968350623545,-0.4720178203903092,0.369055145394201,-0.16124486521242815
1970-05-01,0.09142651012821633,-0.08413214071141782,-1.5000302303726774,0.7589113712334493,-0.8272515521012227,-1.9841490256677097,0.34955590853652024
1970-06-01,-1.6269808790985176,0.11391571747460362,-10.759824213854648,-1.330689199480726,0.8990031647000596,-2.1335910391307045,-5.389083881587896
1970-07-01,-1.5434898972598594,-0.20163690577211069,-8.478717643135232,-0.7767934915901571,0.8331180103099857,-2.9862571736542014,-5.983173824169743
1970-08-01,-1.3555950803010193,-0.4182974498396071,-8.862929952406791,-2.2231792968300192,1.4236789972341333,-1.0072898709871594,-4.877491217442318
1970-09-01,-0.9175312701902806,-1.0814845330660914,-8.987924141789385,-4.31388418885224,0.8113012407191444,-1.2177789747866363,-4.653901158482962
1970-10-01,0.5989374559781115,-0.6813006715763067,0.46846854330932913,0.06614695973312032,-0.1613611544565673,-0.7676784834885159,-2.142404435312593
