,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7
1965-01-01,-0.09318594137827556,0.1089339093728499,2.1934301387972948,-0.023732314972827833,0.5664371068661029,0.9224526882171631,-0.24946829129894862
1965-02-01,-0.4180682102839152,-0.25751412817926117,0.8583358875135096,0.6029908855756124,0.7175714236039381,1.991805076599121,-0.06711999986240333
1965-03-01,-0.41824273268381756,0.18390022895552896,0.5991547572903517,-0.17733934024969739,0.18790830786411578,-1.1052098274230957,-0.10381210863375837
1965-04-01,0.14373050133387247,0.017228275537490845,2.1035060649964867,-0.28353709106644,0.09099675485721001,1.1822110414505005,-0.1029015230617935
1965-05-01,0.4675319989522298,0.07208604704249989,0.7961807454504618,-0.02375537296757102,-0.7857922407296988,0.7527675032615662,-0.033824878121665916
1965-06-01,0.04170016944408417,-0.2515179867094213,-0.36886490699721547,1.0858594129482906,-0.23410334036900446,1.2353755235671997,0.056702234252965715
1965-07-01,0.2771047353744507,-0.3487487995263302,-0.700280579125009,0.25747317510346573,0.3722354769706726,2.514373779296875,0.03594807985660842
1965-08-01,0.23376484711964926,-0.2866062612244577,-0.2471460983520601,0.17811212067802748,-0.040102291565675,1.1864663362503052,0.07698460743367244
1965-09-01,0.13181039690971375,-0.18632084582791186,0.9673027730569608,0.41660933444897336,-0.5243158798951368,2.283357620239258,0.04230851186908407
1965-10-01,-0.4862520694732666,-0.25129407192721515,1.6270653503697095,0.9272283564011257,0.8507977999173678,2.350951910018921,-0.014062010073404518
1965-11-01,-0.06717292964458466,-0.08418787835222302,1.1699147340728016,0.30528120696544647,0.16757004536115205,1.6851478815078735,-0.015327184320353777
1965-12-01,-0.2624137004216512,0.03646128782720277,1.3837586088878353,0.1545781580110391,0.015012919902801514,0.2644195556640625,-0.0731218525831648
1966-01-01,-0.2641354203224182,0.3610398913874771,0.4409425142334729,-0.9175860633452734,0.5875813502531785,-1.1206365823745728,-0.1940903957370374
1966-02-01,-0.3645237684249878,0.3821819117574981,-0.16228923710381113,-1.0759310175975165,0.7536541957121629,-2.6353373527526855,-0.13285670027458413
1966-03-01,-0.26364992062250775,-0.006555603309111162,1.189391932836393,0.3250366387267908,0.5761911318852351,0.9388442635536194,-0.09989204126403486
1966-04-01,-0.046451459328333534,0.24680360700144913,1.0054115842028362,-0.9838249534368515,0.3108479655705965,-1.6831084489822388,-0.13183386018164725
1966-05-01,-0.08220144112904866,-0.29448298793850525,-0.3503188854310571,1.675820474823316,-0.23515701293945312,0.9523038864135742,0.12236279334953364
1966-06-01,-0.031735206643740334,-0.15658502777417502,-0.18330767023854141,0.44857459142804146,-0.18150519866209763,2.2850773334503174,0.1164088682305041
1966-07-01,0.267857829729716,-0.18533097072081134,-0.567352081217417,-0.12582019747545323,0.48888238576742316,1.7240574359893799,0.0960421397119573
1966-08-01,0.13787992795308432,-0.19116752075426507,-0.3975718850042762,0.29018760348359746,0.07224813676797426,1.1566555500030518,0.018224552970567198
1966-09-01,-0.11842938264211018,-0.3206332705237649,0.4599631559558031,0.5498776212334633,0.38259533735421986,-0.46426403522491455,0.08066429508675775
1966-10-01,-0.1463591754436493,-0.2555758393172062,0.6327912574861109,0.6704789896806082,-0.01939346297429158,0.44692307710647583,0.128411167977954
1966-11-01,-0.030431469281514485,0.005409171183904013,1.6409416024277852,0.11571338400244713,-0.03279212289131605,2.470592498779297,-0.008546297183836536
1966-12-01,-0.4467364152272542,-0.06218534075852597,1.8180998360238425,0.23549113733073077,0.34432097123219413,1.2939196825027466,-0.11094140706302451
1967-01-01,-0.41041096051534015,-0.11144683837439075,1.1974665449886788,0.611426370839278,0.6336199320279635,-0.8097806572914124,-0.13585573651914976
1967-02-01,-0.5879401365915934,-0.05715129953442198,2.6485879246781514,0.7954802984992664,0.49386574671818656,-1.223903775215149,-0.12492250329513345
1967-03-01,0.24657734235127768,0.14148266675571602,0.9879994683149385,-0.4628430431087812,-0.07352646153706771,0.5217019319534302,-0.20747235674652265
1967-04-01,0.498735507329305,-0.03660345506487471,1.5420883167080763,0.6074662630756696,-0.5391731170507578,2.721336603164673,-0.12602018956228983
1967-05-01,0.0823780248562495,-0.2834817496213046,-0.05238864389134617,1.6034161051114402,-0.21733962572537935,3.4144492149353027,0.02977835389671566
1967-06-01,0.09436604380607605,-0.17665578560395676,-0.1208227309511929,0.7696220030387243,-0.5861242459370539,2.9876041412353516,0.10502031005972581
1967-07-01,0.44706233342488605,-0.3962925708655155,-0.6147827317075032,0.022885537085433803,0.4552619732343233,0.28428202867507935,0.05736425451987939
1967-08-01,0.3644595146179199,-0.3269882093776356,-0.7695054135671476,0.4717395330468814,-0.07843426786936246,1.3912746906280518,0.07713215857771018
1967-09-01,0.19831415017445883,-0.28611566984292236,-0.19207231518698903,0.38510579615831375,0.08551333386164445,1.8337721824645996,0.0928089833356065
1967-10-01,-0.34015945593516034,-0.27389927795439056,1.6540943122491605,0.5354794363180797,0.08447562845853658,-0.13666166365146637,0.0945482496842206
1967-11-01,-0.47285934289296466,-0.22623458143436548,1.7257518884612293,1.134936014811198,0.5719011105023898,3.5071520805358887,-0.08610341255720572
1967-12-01,0.0978655219078064,-0.06551182461958943,1.210692452221382,-0.21412347753842673,-0.038633315035930045,-0.6304771900177002,-0.0647316653308251
1968-01-01,-0.013040756185849508,-0.06928675328240251,1.5565097332000732,0.2446407297005256,0.5326023010107187,-0.4761652648448944,-0.18359008019039635
1968-02-01,-0.35914568106333417,0.5118778889829463,1.7085959271686835,-0.924368699391683,1.0274157157311072,0.9921475052833557,-0.31791087641990445
1968-03-01,0.022639267146587372,-0.1526760772773714,1.2019286795360287,0.3089054177204768,0.27792550050295317,1.7950751781463623,-0.11835902554096936
1968-04-01,0.416764775911967,-0.13392327184026892,0.2919158375844723,0.008471023951036235,-0.3920505138543936,-1.0409489870071411,0.06863365097226
1968-05-01,-0.12200352549552917,-0.08595962641817151,0.874388435991799,0.5039862667520841,-0.00020133481414702075,0.21674886345863342,0.040684033372848157
1968-06-01,0.1269932488600413,-0.13785838629260208,0.1695485013287242,0.8564438670873642,-0.041537706095438734,1.7223927974700928,0.0008398110864402579
1968-07-01,0.21739008029301962,-0.20433733409101315,-0.26595625208645335,0.35626494015256566,-0.04275418531436186,0.4253508448600769,0.014419220856947008
1968-08-01,0.24201810359954834,-0.1996075384544604,-0.2832812870421061,0.4982829404373964,-0.06795792052379021,3.548118829727173,-0.0039510080497041885
1968-09-01,0.012775698055823645,-0.12505326307181155,0.4486638961768732,0.00010355385408426325,-0.3363701013418344,1.0159002542495728,0.06933615881306449
1968-10-01,-0.08274940152963002,0.06328566733634833,0.3805200137743136,-0.15511711438496908,0.28933548010312593,-2.057826519012451,0.015714945499416738
1968-11-01,-0.5429186820983887,-0.005992050423766628,0.8372503809812593,0.46563974271217984,0.4051011342268724,0.20086084306240082,-0.02030332525857061
1968-12-01,-0.27595965067545575,0.03709235059266741,2.315037861102965,0.07789678250749907,0.2738243112197289,1.2461693286895752,-0.17586996604641567
1969-01-01,0.28349467118581134,0.14376916894406985,0.5108470596918246,-0.5069144070148468,0.22386149718211246,-0.24269314110279083,-0.17425659105932115
1969-02-01,0.18015106519063315,-0.06407257282372678,-0.022991067480023317,-0.0016562316886847839,-0.025941927272539873,2.7545206546783447,-0.08104637440247127
1969-03-01,-0.3266288638114929,0.08717363982489615,0.15996576445858654,-0.18227316128710908,0.7236992395841159,0.9307979941368103,-0.13137621094854615
1969-04-01,-0.24837114413579306,0.005016981652288726,1.4783223954642692,0.7967133074998856,0.21061459412941566,1.193769931793213,-0.0879894285429296
1969-05-01,-0.3504581054051717,-0.0161355993512905,0.6344322024322138,0.8451076845328014,0.1710527676802415,0.8088666200637817,-0.05256135901101202
1969-06-01,-0.37334883213043213,-0.1785865877613877,0.19137472277734338,0.47077558313806855,-0.47978149010584903,0.5473237037658691,0.20658368740579208
1969-07-01,0.1765971581141154,-0.2468913703253775,-0.007046744363700471,0.44688883547981584,0.27930211562376756,0.31640225648880005,0.031879552968328805
1969-08-01,0.003038670246799787,-0.2296002796201995,0.7174391572068378,-0.3480535000562668,0.5000357902967013,0.3904165029525757,0.09401500385871037
1969-09-01,0.13677109281222025,-0.36942147847377893,0.21900558253613917,1.006274794538816,0.06615721835539891,3.855717182159424,0.06371386241998604
1969-10-01,-0.16880935430526733,-0.23594244863047745,1.1027395725250244,0.8357323706150055,-0.343745075739347,-0.32049643993377686,0.09421810588176302
1969-11-01,-0.19450759887695312,-0.1768326714183345,-0.2287946823166638,0.5309931312998136,-0.0007763966165769559,0.8856886625289917,0.10230031547893724
1969-12-01,-0.38178447882334393,-0.01619968450430668,2.704733755530381,0.156177564834555,0.5813124546637902,2.9013400077819824,-0.12822153596140498
1970-01-01,-0.4590684175491333,0.3199739076874473,0.021166781463274144,-0.47766386220852536,1.2450828002049372,-1.5970758199691772,-0.19609701397607654
1970-02-01,-0.5644989411036173,-0.1626735203193896,1.7752991943824583,0.8868623524904251,0.4670699743124155,3.5950374603271484,-0.12109830720926361
1970-03-01,-0.26778894662857056,-0.1684832629380804,0.6645190279658248,0.9537889311710994,0.3789429251964275,2.5945119857788086,-0.0818866574734771
1970-04-01,0.1882177988688151,-0.00994853675365448,1.4582931995391846,-0.47270975386103,-0.21408489117255577,0.23314103484153748,-0.05048827784095737
1970-05-01,0.24901672204335532,-0.12200850203181758,0.9334524230259221,0.15518685492376488,-0.17252096763023964,1.7586688995361328,-0.01917536765765801
1970-06-01,0.03484684477249781,-0.2708745002746582,-0.24694233405880814,0.9431802357236545,-0.12434083681840162,2.2031712532043457,0.09176859685735737
1970-07-01,0.22154361009597778,-0.12213748061295712,-0.3941651524567023,-0.19702965704103312,0.2912329710446871,0.5459597110748291,-0.011362260033329614
1970-08-01,0.4497148593266805,-0.3264898693922794,-0.4583938456163174,0.2938469561437766,0.2965720571004427,1.6459816694259644,0.07197410672259846
1970-09-01,0.24978947639465332,-0.09823491175969443,0.07339015421344013,0.1265464350581169,-0.4609538041628324,0.29482463002204895,0.09285639033471939
1970-10-01,0.0779934674501419,-0.0794012054349437,0.6671481743091491,0.1581490660707156,-0.4045780346943782,0.8052546977996826,-0.00017821091970951437
1970-11-01,-0.2985931833585103,-0.036699988625266335,1.2163343226037375,-0.042930031971385084,0.16656920313835144,-0.20729433000087738,0.014667180802324695
1970-12-01,0.015045812974373499,-0.15539860183542425,2.4007448335973227,0.258521114786466,0.035048812054670773,1.5604169368743896,-0.08461913562935891
1971-01-01,-0.4335990746815999,0.06252363775715684,0.7939244915799397,0.12307013384997845,0.5628944360292875,-1.2326351404190063,-0.029292226293318565
1971-02-01,-0.5013764699300131,-0.2878561119238536,1.7394592122333807,0.8614726985494296,0.2587942893688495,1.7536076307296753,-0.03053805650138169
1971-03-01,-0.4759824275970459,-0.1691702132423719,3.072528141300853,0.9039116402467092,0.43649049905630255,3.090296745300293,-0.11035276328970632
1971-04-01,-0.1915369232495626,-0.031481534242630005,1.1009767288114967,0.8995343620578449,0.1107709682904757,1.7702319622039795,-0.04989729939604835
1971-05-01,0.008269164711236954,-0.14801018459503681,1.8967137104127467,1.228958492477735,-0.22319924372893113,1.673292636871338,-0.031478274211609106
1971-06-01,-0.06917395194371541,-0.15482816732291022,-0.29748665486894005,0.8048554261525472,-0.1938570004243117,2.0100786685943604,0.09725854376987589
1971-07-01,0.3348402182261149,-0.2671486410227689,-0.9060222928116962,0.5039980635046959,-0.04792930128482672,1.368849277496338,0.07271488061469558
1971-08-01,0.3945278326670329,-0.23818575071566034,-0.7892157246426839,0.3036150708794594,0.0018735043704509735,1.9777309894561768,0.039532258034610065
1971-09-01,0.15128116806348166,-0.15741177580573343,-0.022308087748725242,0.49440277119477594,-0.4971436353830191,0.950354814529419,0.11355914175510408
1971-10-01,0.32284557819366455,-0.0641229452395981,0.6252183419902151,0.6033658360441526,-0.6692849672757663,-0.4789527654647827,0.037827265026758046
1971-11-01,-0.20351910591125488,-0.22718648115793866,2.2154463500511357,0.32658778751889866,0.15491873025894165,3.2146172523498535,-0.011231608206419637
1971-12-01,-0.11732799808184306,-0.2837381399039066,1.4995057408402606,0.41465231527884805,-0.1938155751961928,-0.5477428436279297,0.08812842341206915
1972-01-01,-0.157338817914327,-0.19563364260124438,2.0366337241196053,0.8342391500870387,-0.02979150185218224,0.33455994725227356,-0.03261932325984934
1972-02-01,-0.7194439570109049,-0.12146038087931547,1.2723166768143817,1.397053524851799,0.7074168553719153,0.5319991707801819,-0.06289840106376642
1972-03-01,-0.1393361290295919,-0.16943759200247852,1.4112455088917804,0.5682346100608509,0.4283216366401085,1.1044063568115234,-0.04229615542957251
1972-04-01,0.03158316264549891,-0.16176725878860013,2.361719055873592,0.8887416372696559,-0.08284235229858986,2.4601118564605713,-0.0828836289093756
1972-05-01,-0.33889230092366535,-0.27711660572976776,0.42286838700131674,1.034342311322689,-0.2478088094637944,0.6104369759559631,0.1595518692470283
1972-06-01,-0.08945204814275105,-0.35402018012422504,-0.7653314892838642,1.4135255167881648,0.2219612094072195,2.9148406982421875,0.12765637726234877
1972-07-01,0.2389677365620931,-0.26042250972805603,-0.33569931983947754,0.11825320155670246,0.03764455708173605,2.5945417881011963,0.056747417970687795
1972-08-01,0.18542343378067017,-0.27471312970826123,-0.6054882232735797,0.7437969247500102,0.08196116066895998,2.8417165279388428,0.041834722614760025
1972-09-01,0.23530624310175577,-0.26615821953975793,0.0434100446177692,0.724764292438825,-0.32853041703884417,1.667104959487915,0.12595736079936407
1972-10-01,0.12999498844146729,-0.277436583331137,0.010159568543114315,1.6313917934894562,-0.22977487399027896,1.3171242475509644,0.019353076735203215
1972-11-01,-0.3915181557337443,-0.23966358015031528,2.316863798513645,-0.06396633883317313,-0.13264027925638053,1.8151308298110962,0.037285359743848556
1972-12-01,-0.3770725329717,-0.09440881962125952,1.552917463023488,0.46123250698049867,-0.04247360504590548,-1.732448935508728,0.09777528910542564
1973-01-01,-0.659310499827067,0.013053317864735922,1.0968309350130034,0.4660922723511855,0.49121164358579195,-0.9339855909347534,-0.0696880890311097
1973-02-01,-0.6759583155314127,-0.11758074390165735,3.0909823208320435,0.7108700772126516,0.0025573460600123955,2.7935919761657715,-0.12583203694160036
1973-03-01,0.10666110118230183,0.009314930348685293,1.102136402595334,-0.10167993605136871,-0.3223847196652339,0.45885908603668213,-0.07788493874208105
1973-04-01,0.05656460920969645,-0.12602665207602762,0.7218821746547048,0.1780531369149685,-0.16798840119288516,1.8325226306915283,-0.01670254005802621
1973-05-01,0.06070660551389059,-0.21387708232258307,-0.16696382223106013,0.5135792307555676,-0.052020372106478766,0.0011076214723289013,0.05674383355130395
1973-06-01,0.3083503246307373,-0.3669821764483597,0.2868376672267914,0.7581121598680814,-0.2253947120446425,2.9389140605926514,0.09251920332153925
1973-07-01,0.43630484739939374,-0.23899035020308063,-0.6967223272091005,0.02114133870539566,-0.10804671507615309,2.0480289459228516,0.08579582887158978
1973-08-01,0.16678712765375772,-0.24361446048274185,0.11968173813529132,0.2480104099959135,0.09066929610875936,1.5930255651474,0.023744405052966353
1973-09-01,0.17160173257191977,-0.11664662848819386,0.37719451072739396,0.1103296953563889,-0.38080811500549316,0.9038775563240051,0.07852021631577033
1973-10-01,-0.21430806318918863,-0.07318272283582977,0.9508939777932517,0.5936885873476665,0.06049347611574026,1.8280003070831299,-0.004248285545505209
1973-11-01,-0.006296524157126744,-0.16241593342838867,0.5897966463391374,0.648916947344939,0.15762969851493835,0.17298054695129395,-0.023191698270735982
1973-12-01,-0.2147839069366455,-0.22659676996144382,1.6214965320214993,0.39557376876473427,0.3423817799641536,-0.54770827293396,-0.03197995155192108
1974-01-01,-0.10509662826855977,-0.0635016890186252,0.3601108745830815,0.5591776221990585,-0.11532237896552452,-2.8474478721618652,-0.08667713875393217
1974-02-01,-0.6056738694508871,-0.020763828898921158,1.788929177493584,0.44602196042736375,0.38079853241260236,0.47632545232772827,-0.1015797257423401
1974-03-01,-0.0731304536263148,0.021530279155933498,2.3830027115054246,0.31969407573342323,0.28728384238023025,0.15876372158527374,-0.14189511550952205
1974-04-01,0.06907230615615845,-0.19799189585627933,2.217822394719938,0.908367894589901,-0.09079179511620449,1.6008291244506836,-0.09866537419047287
