,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7
1970-08-01,5.250952805830083,11.190579907355032,10.006938731084462,8.008439413359966,3.3601059298458935,6.920265884944982,11.496954272925619
1970-09-01,3.9838469142126693,13.782194275535554,6.587946421965463,6.4442467925560445,4.7239861755292925,7.85816540597884,13.267783084298475
1970-10-01,15.317774139315915,21.92913348558474,7.4814498649085115,14.33427920942012,7.393086767585574,10.071647987418888,7.683967876687579
1970-11-01,19.16569052172913,28.482880179901116,12.43598616376125,15.40303697169666,6.627861128424516,14.792244050112258,12.97491480954481
1970-12-01,15.203587274348068,41.43637208956317,13.9167650639926,21.456409436142184,15.432949272017874,16.88808246207425,26.938321508651782
1971-01-01,19.510483218569263,40.543555158652204,16.747109516066413,26.41424990069617,12.667839772197322,15.189014776569902,27.334963506939
1971-02-01,21.053766529994164,42.09580482580726,11.276348512742375,17.960165306143022,12.070469795514754,21.462532880325714,14.787178855877269
1971-03-01,21.961647906704616,40.54374633989952,12.549992706516356,20.87616626817085,11.977106028349048,19.909474437380137,14.502643333895422
1971-04-01,20.680920431113098,34.737951400757396,11.0626636265343,18.559069505696183,8.386086272410113,21.80548500127921,11.047908189964623
1971-05-01,13.900635727141955,33.25805959396651,9.829226543456548,14.839098945694383,8.79421486822789,15.739570620979174,7.412177864582957
1971-06-01,5.3305684436584055,20.20151550232955,5.170138304917974,8.65647379722155,7.445545499669267,11.156274104796283,9.590420381305298
1971-07-01,4.658252289331286,17.346112081347687,5.402243376933726,7.627872175383183,5.736788728873909,7.6935309413186275,9.452720073543231
1971-08-01,4.722763824961164,11.449022611218002,10.431612795197017,8.105019103031557,3.885194357407202,7.455498802695351,10.670308905216668
1971-09-01,4.777459999188346,14.390442122765496,6.886031783061524,10.41169564974762,4.688405646926573,6.675431747162199,12.557528759379277
1971-10-01,6.939250276917509,24.307609427525943,7.11736576168529,12.418130542727342,8.765843113732291,8.17525484485333,6.580162853649684
1971-11-01,16.68814368980627,29.418625066437706,10.021349147218203,15.130238447583874,10.364935039107907,14.978177440690773,13.02536040332261
1971-12-01,11.852639919267183,38.74635692809503,13.848219398596848,18.871643393120237,15.650053386619177,14.094986529302652,25.003395263048915
1972-01-01,13.9089613147387,50.287622374443025,16.0253911953185,18.802515775875484,18.84458810770538,14.103253123304473,28.709782426192813
1972-02-01,20.233449388873957,44.68822029441859,15.060407824160892,22.63343711681311,14.592250648175408,19.220230645171245,22.375113290155717
1972-03-01,21.14989908156519,45.774400392235975,14.127833076623194,14.64971011010051,12.454214458578754,22.483316658716962,18.817477857435772
1972-04-01,15.57048635870699,40.49354705320588,10.112478376844535,16.328302197628407,10.55166726448841,17.23000263309285,9.999125922546092
1972-05-01,15.20086029218265,29.764516183629862,6.895603564894482,13.343568685598253,11.904934474325437,18.10340101995431,6.22096733077866
1972-06-01,9.690664393295123,21.35512578053138,5.044859814264787,11.251795888639089,9.728064444018793,11.581848224199105,8.12027832624492
1972-07-01,5.0653500018345134,19.497448631778163,4.610965452358921,7.117161703092304,11.058630856467103,9.871913650416865,9.979081077362908
1972-08-01,4.074838710455436,16.931235749164617,4.43842495232044,6.308532391758029,9.782176659462564,8.373375671588455,9.785729122641225
1972-09-01,3.4712300884465095,19.259869045501485,5.002444603575098,9.880736986169788,9.492193526679557,9.613575196367368,7.952403658893252
1972-10-01,9.245518600458606,21.26174763982653,5.607472522589427,15.699420804918274,8.133445078599827,10.416575648954394,5.869541259314896
1972-11-01,16.0799138306109,35.2601848121769,10.880061558899264,19.658308204685063,11.18415661158541,9.977710797597563,5.824910112710421
1972-12-01,17.60644845595118,40.451629156708556,16.718413354342104,21.203178312372675,15.106315284411256,12.675275435397168,13.075719051067392
1973-01-01,23.310818275087883,34.95513502843948,20.982630813528335,26.32997682373469,17.951522946959948,16.386156762212178,18.586438103967954
1973-02-01,26.162610804262247,42.87231783458509,17.71671419409046,20.99675425255468,15.308207918992418,19.20165366607528,18.439171081926553
1973-03-01,22.094360152301434,38.52554161855546,13.096311230439088,19.973106335067392,13.534396583381497,21.999582240357736,10.754646225550262
1973-04-01,22.3502937046572,31.018411567012286,8.890662090081877,24.892321094463732,8.680691016462003,17.876858272205936,5.17209371178832
1973-05-01,15.11688796939775,30.783792523098413,9.879486404693019,16.105619448635103,10.244913373355693,12.405451599147916,7.135505572160594
1973-06-01,7.1624413921078744,28.097013635630223,6.959409620170391,7.714401666215954,8.716777600535139,10.275854928289162,7.771100590565291
1973-07-01,5.0595372878295555,11.020545453187587,5.5703449188316805,10.290478115774782,5.117017999230438,8.542226127605998,9.179589658033304
1973-08-01,3.9084872894185096,14.224435925989294,8.895152129028892,5.004788645386662,4.445665320135001,6.405942050784889,7.211401521206516
1973-09-01,4.692190947374909,18.030882712609376,6.002804962081652,8.734351891968675,3.2460971134628664,7.1271616042725086,12.139801572055497
1973-10-01,13.165153523688085,25.83280815353474,7.0546444912137085,16.098479094209715,6.593869433720573,9.136161060763873,9.56408515651968
1973-11-01,13.83869914828493,37.086793814136136,13.89108845349545,14.788653759086392,11.61539181783067,14.88522960908154,19.423470652265316
1973-12-01,16.226748782880918,40.36411060160356,10.366699714139694,13.3240522451656,11.985782569751615,16.725972113938536,26.30504643273783
1974-01-01,12.883956263212967,49.883741537174004,11.480570937974946,15.813599404290077,13.79665416185192,15.068011531491383,27.452800119568153
1974-02-01,19.14918881001421,45.86455386776677,15.034528225156672,20.96503951571511,13.621777942899561,16.33109069510166,21.426860350159796
1974-03-01,17.777756177924545,47.25007462932109,9.898991692717008,18.018962752698645,11.904235276811491,19.0245282202384,18.449827296752087
1974-04-01,16.77451527899318,32.764300475176476,8.896797173456772,16.96724595908545,9.405790422120026,19.828362179870396,12.561334068657843
1974-05-01,9.298275273819861,30.523643262199897,9.4936328237165,11.254403204467677,10.921556320455123,10.847564217557398,6.446220173135859
1974-06-01,7.3362441466593316,26.00197209450142,6.341024476636767,9.343853132463957,6.751915314098513,9.705632707302476,11.53910114046803
1974-07-01,4.1904100340827695,11.74928724217899,7.2287647964511645,7.709768131924027,6.510771740395278,6.985090354557666,8.775765484193448
1974-08-01,3.8688262588473825,13.135730381155767,5.8356607511724565,7.52970893240925,5.649091513971704,9.044856854710897,8.608949639032309
1974-09-01,4.733661404843589,15.964503744087597,5.449781301033696,9.80249844559208,4.766640248105826,7.896166452008596,12.635095463375553
1974-10-01,13.851715456548787,21.58476775603705,7.912690312320198,13.834224691863858,8.747950242571385,11.562522049181702,6.404637232001109
1974-11-01,16.55213419020211,32.34194902917598,15.786615588901114,14.72324138300387,11.647260361229371,13.177286207633514,21.733665782233032
1974-12-01,18.321574311769425,45.60731464139345,19.37327014510614,20.07659348735551,16.029801354207585,13.478773289625666,24.965151694092828
1975-01-01,15.813916836868495,49.00940324473102,19.8518375164895,18.029231224732108,21.17884209215905,12.359762876550505,34.94490331513236
1975-02-01,18.302200498574724,48.34148837603829,17.61972572678407,24.375751185625568,16.739483360050556,14.42875407540964,24.56886842892451
1975-03-01,19.54434876544768,42.53383110551565,10.0469624375523,20.768823803849283,14.189690134562106,17.03315529915085,13.49554080998767
1975-04-01,17.162890514393563,35.12310563274083,11.923047029081994,23.24214304953646,11.703942606801785,15.518428955097393,7.17040944368468
1975-05-01,12.641174898118676,30.165848622267802,6.548685400750059,14.209085262935668,8.924987641093221,15.90928845599111,5.6754276977312
1975-06-01,6.517438691505754,22.42012196322701,5.828790511795982,10.156387407763074,9.591066013209977,8.723403110545375,8.496105406424647
1975-07-01,4.06316116465398,9.900244693363879,8.299049541768023,7.891662020189354,3.471661227566993,6.23193250492274,8.906631630432612
1975-08-01,3.808013453661898,11.51404417640362,6.415624988970006,6.043183436413111,3.288675450991917,8.476862537272806,7.694173036638541
1975-09-01,4.961045933008089,14.948834804868113,6.934359715670112,9.381643229764627,3.576096074118761,7.538850892097364,11.354860924218405
1975-10-01,8.464686054593987,24.562255535486145,8.955277400322842,14.24179122007647,8.315103276691259,7.844117691310204,5.863520507640868
1975-11-01,16.414501687932166,33.115247870119454,12.266553116192025,13.092359839031177,10.583828683913787,12.88158088173875,9.439476395021227
1975-12-01,18.769726068696084,36.85531217538212,15.697935018157343,16.6304474271599,11.253633291260547,20.846343192661767,26.992968778365373
1976-01-01,19.50007292117506,48.41896707525296,15.88509934555876,16.107241231296996,18.965051843927302,18.48768980582203,37.40418869627756
1976-02-01,17.604155382710836,45.1414842449509,11.244666500760962,15.872547943093805,10.347730489337911,21.794367307468274,29.4066373689559
1976-03-01,16.765986957236915,49.479469508833006,11.833301531883109,16.142198250080067,13.267112987283403,20.48775043088113,27.168899186831297
1976-04-01,18.03000196759878,39.707727040748814,12.222422641084801,14.322559973065783,10.53438432304395,19.712758548037424,14.842605938084374
1976-05-01,14.053251216635555,28.682763156559123,8.785283209001843,12.636016648351852,13.048070086256216,15.713499488972579,7.480631365201074
1976-06-01,6.567210934317535,22.56637488708048,4.9938955646992325,9.597983572369266,9.979503816699482,11.12376402290618,12.051336714140575
1976-07-01,4.825600211707755,15.010272254313914,4.888009438514465,8.546322520493309,7.9741205387783705,8.578340749347026,10.226166595276277
1976-08-01,3.81724078706183,11.248844524853867,5.357996773979904,8.350645863873073,6.526889919995479,7.685574482833207,9.915197535063804
1976-09-01,5.211023444711774,17.56349743248737,5.189504009898213,10.150995076787476,10.560176438387982,8.155196805878775,9.511528197968618
1976-10-01,11.91894123835022,19.906873241859373,7.160498063134279,15.534913138520114,6.706602782597612,6.705439652532899,5.54069631413253
1976-11-01,19.283835827192597,24.367787151903574,16.671968795151297,23.592430837244105,11.567657244092869,9.547120632700015,5.603758427256084
1976-12-01,19.458744274999106,36.82266102048256,21.129552888828982,23.123745952774275,16.954365996513456,11.01218566974313,15.390509319216697
1977-01-01,25.04343753887654,30.93509665152061,26.599563307004,29.19201013810586,14.802354308004263,15.018292050529851,18.884983242166548
1977-02-01,26.106646685408684,28.592878195096116,19.48737936166677,28.849106919866802,14.428488627991783,14.554938344019329,19.28518948889896
1977-03-01,16.82816394222041,38.60044812763541,22.85268857065527,25.50642845876955,20.394976752925103,10.774300084785331,18.38366472227891
1977-04-01,18.25786736282163,36.09369576324847,10.327447102207246,15.252678418751877,11.725616637267283,18.261829685330284,17.623599654046483
1977-05-01,15.700948327561463,30.582505936432266,11.768788246802272,10.653546935768988,9.950116835533422,16.011576500793254,10.060882564235953
1977-06-01,6.170748785805134,18.853691469342095,4.414449141002022,11.662762726383495,7.181587441576986,9.597662182103063,8.08522192829391
1977-07-01,5.683923642466522,10.159730448248864,4.648005234282778,8.95239396386902,6.474420622962497,9.288606246181327,10.17091136919309
1977-08-01,4.806006420927216,8.958893433391218,6.975375383727263,8.245283552177181,3.711446316716916,6.797367019607555,5.579307963436238
1977-09-01,4.5391594733901455,17.495037357294102,4.25952319562906,9.18289108367772,8.428702923578369,7.155776150160127,6.103962118987229
1977-10-01,10.048815971583293,24.185864193108273,9.599311024293403,13.40723492196799,10.301360262898273,7.172134050831986,5.8871095452263535
1977-11-01,17.110693947102945,25.953878589735062,16.20933390995747,18.053200880375837,14.09628217465041,13.455389781700893,9.059528244965255
1977-12-01,17.63752054512622,33.04242612512936,23.129380693514836,22.536953239876564,18.407508936891634,12.543602936097725,26.04008444556511
1978-01-01,21.989545134509697,42.92740488446215,21.08707448346385,19.35156869322583,14.37366313735065,16.75964701631416,24.768515301208087
1978-02-01,28.835179819313044,27.751075612380145,24.457219041121938,32.99189875933187,13.46766425757182,17.78328478652857,24.26413748258984
1978-03-01,23.23569838561424,33.11342272974902,19.910783648513664,22.052525580632818,12.017341280010307,16.833449973824187,17.040913358042978
1978-04-01,20.18545301461676,31.38489399566169,10.504161508489531,20.975455480766477,7.109699474422108,19.4184890284569,13.540259734806417
1978-05-01,13.985412323043793,26.644468189877458,9.571926504700242,15.406043077968615,10.032203790705946,15.126301827745179,7.509219173017015
1978-06-01,6.601344351208562,13.999830145178121,3.951122127497904,12.76544880464411,5.382907333933613,10.165113716160743,9.553319788405998
1978-07-01,4.80914213518649,11.75188681934957,4.772364863422555,8.162681189306582,5.950867621778212,6.519068521772357,8.964746876584151
1978-08-01,3.5592740981885322,12.3313826534013,5.7096568699524495,6.778908876735403,3.491594702752184,8.017075184815736,6.970605508707647
1978-09-01,4.165888090776285,15.532194973760594,4.376517561199298,9.667777567878229,6.380165869952691,7.235840913131075,7.293462121134532
1978-10-01,13.566901604133953,17.224925833718565,8.403589437949465,17.688601522298708,10.280363674804475,8.283991797536,4.046267431733751
1978-11-01,12.441242328626483,29.402467195632838,17.165433160557928,18.479810773931302,13.850300802719579,11.760222325267113,15.758621691114957
1978-12-01,14.60350604630601,36.51691066682442,21.561059304991705,23.220021180304645,17.87726649032262,9.530457275711386,23.024471635202907
1979-01-01,19.29402907811586,41.68279936457045,22.89780407128455,22.95939885687523,18.263959069031856,15.486981612010217,31.16907838481529
1979-02-01,21.482942499009305,32.9719664883995,19.446367667494773,29.16834701860947,13.268588547212158,17.035722352798967,20.16402106053897
1979-03-01,24.177501675670612,40.28040372911661,14.273592085373968,18.904104018325295,12.62872721490177,22.77126737513532,17.77337661028492
1979-04-01,19.39209721301363,31.75374043254974,12.16771399168286,20.1968484176819,12.845038541523866,20.033933501873403,6.808893139272523
1979-05-01,16.12503311081139,31.350724541750598,10.309484753907002,12.924500444421602,10.542403977945591,15.23699063295344,6.379376795651857
1979-06-01,8.009855204326932,23.165594188921606,5.0773920852279115,11.19742152369627,4.7621273753885855,11.1490762282428,7.619681140222488
1979-07-01,3.7526989934782278,13.588527543413532,4.335402747740412,9.89773323351618,4.386506384092037,7.617557870629784,8.041771049527819
1979-08-01,4.852575134840807,15.771796703204108,6.235105447168019,6.567647959707064,5.23572615180139,8.407237552537962,6.725029987038327
1979-09-01,5.539812633849807,17.777443250368027,4.529083640188362,11.783355367681292,4.276086025569876,8.262244270554744,10.880422941716665
1979-10-01,13.988530976177518,22.15181184880716,9.362545271211077,13.563327780009676,10.350068993538436,7.719225079770863,6.594668413440134
1979-11-01,18.167833030651163,24.862907025107397,12.199777612517675,14.688182103542008,9.702659856762118,10.622864473578112,5.758269222012193
1979-12-01,18.46529738499398,36.04168617712344,18.91160769268323,19.334461816193727,14.1218831670198,14.199331751240878,17.835655143770918
1980-01-01,20.89910592637189,41.31436197491512,22.63453493759145,23.034284208502378,13.326699010976338,18.231406040828038,23.177120901520333
1980-02-01,29.08137872695452,38.274448079303404,24.37555711775805,27.562117466452758,10.312243908537774,20.407196048045325,19.041570973139116
1980-03-01,19.41038359831392,37.695007243035036,13.28039883050344,23.682185559994803,14.312381416057795,19.9324645049103,26.533860884750343
1980-04-01,21.97986436785102,32.61337488110009,15.923536039237417,22.02434254087143,12.801657971234013,19.628195470606762,8.860084337918662
1980-05-01,16.388178354616294,27.82510230006021,8.633423862362823,18.82286868531302,10.12751758799322,12.122155487868989,7.371101088874674
1980-06-01,7.1949909651940676,21.356664085809346,5.183663151074864,11.004884892401478,9.096241157325546,10.535787631415861,7.839968491423082
1980-07-01,4.237878001442221,12.395926926475916,5.3413944756012794,7.48178300410865,6.175249133608592,7.068890349704048,9.797059126554219
1980-08-01,4.189845446690908,12.105723212033952,7.432187844659504,4.69470156138416,3.278102599668189,5.975315188400663,8.558980201677182
1980-09-01,4.452700754861433,18.980652218618093,4.684616999655337,7.834688385744303,4.64529924184111,8.124454133202201,7.531578674429786
1980-10-01,11.97284702078108,21.140285297499037,8.61976481431142,15.54733706873447,10.329255372409136,6.464487716468051,5.782911561015726
1980-11-01,17.72412620869443,22.13896801031068,13.498004223054673,23.300199508189674,11.125688165714912,9.847048275598887,7.682141682010118
1980-12-01,21.179597510515823,34.223021159507375,18.90510642633031,16.81623133577608,11.576441525054527,16.644111016938417,18.1560066731992
1981-01-01,24.638021673631908,42.941870385337175,24.61317437739977,19.287671190622202,15.173135772968518,18.061597610707295,24.291217412571342
1981-02-01,20.277365548759825,44.618885029401454,21.22209858150165,18.371996144478032,19.578610713872134,19.54507242337028,31.494252786292858
1981-03-01,27.764247231195437,25.622275994008042,21.445169293162255,32.91074522952531,9.14051887979757,17.3243752681604,11.282994486605233
1981-04-01,18.739093137344913,38.40434181462455,14.07577602463846,18.8212836562847,12.11888323618815,22.779811925474725,12.505008776508541
1981-05-01,16.192799149834514,28.754992772814237,8.058760903062728,15.410969271431322,10.956965474506964,15.403246239378639,7.441292835847719
1981-06-01,6.307285595325713,23.95705959331906,6.138003035426485,8.796733794714072,8.738034461594605,8.39738184796965,10.54151253790269
1981-07-01,4.558957490996519,12.74120058005812,7.668233223160872,7.933889008614675,3.821969515412217,6.390156055056653,7.718937537957974
1981-08-01,3.4618892633269978,12.223046051889646,6.446427481206581,9.563265361983104,3.170334011010862,6.513728646523971,9.715335592605797
1981-09-01,6.895478555436631,13.343766323165106,4.912082946806462,10.22986441560876,4.58901325086122,4.957855791582174,7.756592766295279
1981-10-01,8.819721344325586,24.890624031469297,8.27569442011995,13.938138211929475,7.063342014409302,8.99701500353403,7.467888687221017
1981-11-01,19.550114004526716,28.47624735132811,15.408273194780202,16.93823413627063,9.0625001965094,14.158391937806869,10.003244630309526
1981-12-01,17.354650562674358,34.06984918883165,21.255946377770506,20.04724969664644,16.551366157769998,13.972956106545372,23.920526949768732
1982-01-01,18.752754888954005,45.25116832119712,17.085313519066183,22.811679854804034,13.906956427222383,15.482657545958018,18.94679511618348
1982-02-01,20.654304115648376,47.69132494061909,15.184081874500373,20.73200119984587,13.551780596634366,16.359679882071184,23.436900530827803
1982-03-01,16.477270211406395,48.01581163132988,11.870727986801313,18.54405373756649,11.232215384824654,17.04226993765875,20.914927518401562
1982-04-01,16.723760737860356,40.8376848405517,12.283272473749799,18.40200621139644,10.834247016550258,21.19430693033593,12.427683869320461
1982-05-01,18.571067325836758,26.79454529022542,9.433674444302108,17.2785454044836,9.346967384606959,14.885662504769043,8.171259754132334
1982-06-01,6.5057321870184435,27.51465225121599,8.541299486769566,11.06691458708371,10.732178539256783,6.819964642666334,8.179260425763072
1982-07-01,5.507094972456742,18.77445460485207,3.6413662646364675,5.903822434287088,8.616383949798818,8.957804547062384,9.431964678330196
1982-08-01,4.411182644976436,10.068073605423372,7.759955307799357,7.806992753074708,6.627824097902864,7.998557979635564,10.29518028682717
1982-09-01,4.5351576034331735,19.01252630837195,5.81554072833971,8.788524067891707,8.144110428182643,6.870309812784368,7.976227475443663
1982-10-01,9.576001071771731,22.755663577698574,7.2116514629254125,14.487320676668492,10.866119251471755,6.287518553572989,5.550458028219897
1982-11-01,12.611547990540345,33.994496615246604,17.796706142270832,17.055156456510456,16.7637650256427,10.648590791781686,10.774412000213678
1982-12-01,16.578524510501126,42.804364685575194,23.83231709507668,13.305268334577262,19.20851853954766,14.562970958568615,15.399356889755246
1983-01-01,27.058921901610205,42.76571542508284,33.21407593956918,18.654176398122072,18.913441140357435,18.4351612602803,22.383721119028095
1983-02-01,32.051338090539794,41.73268919079518,28.890484935868866,20.48270858207616,15.450475797730276,21.27933101964523,18.42510141125362
1983-03-01,30.46365131503039,42.00297329624651,29.60827340178667,16.14901465255936,14.157932348531123,19.7731982379158,8.477439805539914
