,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7
1965-01-01,68.28091939290364,31.447842824373318,35.19749484219394,64.9695304132277,87.82818442896793,25.741599071985004,45.00223434648139
1965-02-01,47.55030613319546,25.24077875151051,24.58984668438251,58.51298916724421,71.36954759296619,22.488900984840832,50.18387507142979
1965-03-01,32.713041118547025,15.35529472845064,31.197591928335335,78.93511249173072,113.47696404708059,14.152267061430832,47.42083986773761
1965-04-01,69.12117752374387,17.85712962527927,40.12674184945913,109.64559739635837,81.44261209588302,19.56645921729077,44.22377790426063
1965-05-01,90.49278708065258,44.99017317518056,53.387962592827094,106.33138841198337,154.72197281686883,33.533532592071886,40.22831063083166
1965-06-01,106.12396539426317,39.34306686730694,58.73098687811212,76.191896007907,165.38617987381784,55.74168939700072,40.944461739219435
1965-07-01,123.40891220990349,47.70744790276178,57.02951033036787,58.86168326100996,140.14599448756167,50.60938692640984,40.871203726556104
1965-08-01,119.72892611634498,46.4089084872239,57.24603422395475,55.66176137616557,156.45522067421362,49.62695330038838,43.34451600453739
1965-09-01,112.72085601208256,49.45456827287194,58.35951501196557,52.314186096191406,128.489855716103,51.83693019823096,41.94332022854334
1965-10-01,92.95965456495098,49.25476458432863,54.72765912066449,50.5416747062437,133.00651751066508,50.74698349525189,41.69146608577545
1965-11-01,46.59821753408394,42.19657294184184,57.94367947421231,45.035045377669796,112.24762765984786,31.31312008561759,43.073793269661316
1965-12-01,34.55837848139744,36.3115077396091,43.97202376480941,55.03718468450731,96.0172552811472,27.25628600723442,46.630951827269975
1966-01-01,35.90468612371706,20.19383135459406,26.59932650052584,68.92126144901398,123.15754137541118,30.729664331195,53.03064038139243
1966-02-01,28.25789732091567,21.17198491268021,24.027166261777772,58.50263410998929,111.41394564979954,26.531175635326868,48.330121269392656
1966-03-01,46.19803709142348,23.126608347721238,30.677474724067434,78.08099562121976,122.57112201891447,31.45159140400503,47.417989672531725
1966-04-01,72.32336156508502,24.65618600090631,37.10214384309538,97.41738842379662,112.37324162533409,30.914284717077496,45.909040359430435
1966-05-01,73.3558131199257,40.409774231396135,58.14754779522235,99.93310128488848,112.59519677413137,42.318383578596446,42.39164627275092
1966-06-01,107.5044594559015,52.98446545497977,64.34970897632641,90.97993912235383,129.9768849423057,55.89885930905397,40.56269383326368
1966-07-01,121.49550494025735,53.3957090309198,69.55201285226005,77.68384871944305,123.5103306017424,50.51800958041487,44.3047960772785
1966-08-01,121.84328565410539,54.41977411722966,60.31471923157409,55.529729781612275,119.47289517051296,48.7188799627896,44.24559580707133
1966-09-01,114.16643180099187,45.39070266613858,53.133748651860834,60.942994394610004,114.3654371562757,52.795730240043554,45.11068668948511
1966-10-01,84.89762100518918,47.00925813304435,47.718861338856456,61.381087764616936,119.41281368857936,53.054721876122485,42.13608737595737
1966-11-01,59.78516223383885,49.312588808347854,50.18726390796703,58.154690650201616,95.8459452578896,21.89599398908944,41.34787263828594
1966-12-01,54.135853636498545,38.105686105412545,47.91881435520046,70.89720695249495,72.89710295827766,24.442841540807965,44.078871881076864
1967-01-01,52.71216373817593,21.151268224922017,32.17539734892792,72.24637308428365,118.47985920153165,23.09794590390962,42.663575884556664
1967-02-01,64.03109980564491,17.07537946083563,35.206880674257384,87.1389389038086,97.13849519428454,16.798909505208332,46.14531504535258
1967-03-01,44.96508205638212,17.28230620459687,39.94355254120879,85.71541693902785,67.41952896118164,15.879480866180069,42.45038261580155
1967-04-01,64.17940925149357,22.355279304998387,41.91557496458619,94.78693316059727,107.67363498085423,27.222514974659887,42.85604068806078
1967-05-01,84.10258573644302,30.494127342169236,53.59725532950936,103.64454946210307,100.49475619667454,28.23341194240526,40.498810147614456
1967-06-01,112.0707493202359,39.75358318081863,64.4466567825485,82.25943657659715,139.92717140599302,54.89825983157103,43.03102951382966
1967-07-01,122.81680387609146,45.37943970385216,63.011467063819964,59.24942262711063,117.24208028692948,42.83642823668732,42.08601239466771
1967-08-01,137.90995279947916,43.73666639808271,57.48179509089543,65.14210239533455,97.76765923751027,45.23817917396283,40.43147990797284
1967-09-01,118.95628536448758,50.288662807546935,53.30585018619076,71.75035169047695,102.4553098176655,54.843091416632994,43.158312135388236
1967-10-01,100.04177467495788,43.8519223988485,57.07982241452395,58.9583981421686,110.21564885189659,49.52427217330056,39.60606354292824
1967-11-01,72.0924601835363,37.29415317233518,53.64806206671746,49.29345961539976,80.51018965871711,29.19573509830168,44.34458303659764
1967-12-01,48.531008701698454,21.502767192374034,38.788034627725786,67.3163813929404,41.88514006765265,22.912762082856275,45.371064764964004
1968-01-01,57.90556739358341,23.122366898351437,35.458939940064816,72.22170060680759,46.323183963173314,21.985135133239044,45.305402830698604
1968-02-01,51.363260605755976,23.61921200649344,25.37632826920394,71.22589234382876,93.12640742251747,25.464520509215607,53.27713145959846
1968-03-01,45.91551762001187,18.927708632654426,33.81197164346884,94.09738356067288,109.91786153692948,14.934638450885641,43.55414861154348
1968-04-01,63.07696174172794,27.904292319318376,51.532342931726475,97.32446362895351,101.18083953857422,20.600667493096715,46.72865138824329
1968-05-01,87.5917023303462,27.268999086009515,47.83374241420201,113.0601329188193,112.73026717336555,44.74276400160515,43.32632872735569
1968-06-01,111.06703515146293,35.671228642086334,59.758901072072454,105.62611241494456,137.33050697728208,53.299230816720545,39.798786546465614
1968-07-01,129.86873551910998,40.67124565728277,63.57118795206259,91.06792326896421,137.42671765779193,45.25399482113191,39.79337017609042
1968-08-01,127.81056422813266,50.48137362912405,61.47163307273781,74.3116686421056,135.1361023752313,47.663405845905174,39.63882662843929
1968-09-01,124.93923411649816,51.77295190824879,53.28326382479825,64.59387502362651,137.7266432109632,54.70710403617771,42.19504943581127
1968-10-01,108.18160561954274,43.27854870034637,52.438555706988325,84.21912654753655,117.43616806833367,52.98211547150009,38.61412148288244
1968-11-01,74.2599412506702,33.192026700904904,54.3691656091711,74.56341405068675,103.66321362947163,34.93221326806079,39.69708321917005
1968-12-01,82.75284860648361,21.616237969707242,34.63468027638865,82.9217295492849,84.68547620271382,24.855317740604796,42.87307939154612
1969-01-01,55.42659385531556,23.876662220028667,40.352022778856885,78.98429747550718,45.60825950221012,23.377234360267376,50.976035272190146
1969-02-01,38.64807428098192,31.28745332896281,34.96453631055224,58.320666897681456,84.58682612368935,23.212132508727326,49.868476234669245
1969-03-01,49.927367416082646,26.648437719550923,29.019154559124956,85.60093910463395,131.78621593274568,29.016928837217133,53.10103237368654
1969-04-01,89.27226347081802,34.45722182020009,55.72543301425137,110.16983524445564,139.64420117829974,26.242295626936286,43.401361657021866
1969-05-01,93.65359287635953,37.846960438241204,60.05961239992917,97.92194981728831,160.48379195363898,44.92716734436737,46.14668100681888
1969-06-01,119.8992037305645,45.22828026641187,66.17476494757683,72.52940516318044,165.32463274504008,55.93175339972836,41.62202943360441
1969-07-01,133.06443457509957,39.69181527336725,59.70572586897965,65.68391861454133,135.99565405594674,50.886255023123205,40.30926716900288
1969-08-01,135.23780972349877,55.5701303825104,62.80904497419085,63.88663630331716,166.58301102487664,61.56826238522584,39.870693589922645
1969-09-01,118.5474994135838,53.74874416872752,59.109098832685866,57.734754008631555,138.96679125334086,60.72097866014503,43.579743730969824
1969-10-01,106.99471866383271,48.65523962665805,60.2127200954563,63.399271811208415,109.22232176128186,51.74827137212644,40.36217318872177
1969-11-01,52.38532272039675,43.77185217768169,58.55626955137148,65.93594089631111,133.44201539692125,33.33184472445784,44.621074459958805
1969-12-01,70.35931605918735,37.76079630680222,43.92025287334735,72.3357908187374,129.40927806653474,28.554464756757362,40.734934910936644
1970-01-01,27.844857234580843,17.405273245392944,34.05840318281572,72.34206661101311,98.08029375578228,21.57055865759137,49.04028713442873
