,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7
1970-01-01,35.22242,23.22078,46.581947,42.082157,69.7048,39.15291,47.088356
1970-02-01,33.48804,28.142578,38.787167,50.418102,73.8885,32.97666,37.47645
1970-03-01,32.38916,33.62375,42.697796,47.24558,72.999794,29.939844,52.897205
1970-04-01,21.994465,13.752853,38.547203,59.04697,73.66011,18.588596,60.625786
1970-05-01,46.58691,27.790075,39.90425,64.6324,73.94642,33.001488,69.7892
1970-06-01,45.97789,20.893929,50.49754,60.90051,71.1446,39.108227,69.375465
1970-07-01,45.03954,22.492603,47.45079,70.54551,71.99855,43.513683,71.45904
1970-08-01,50.514088,33.8935,55.023808,80.25175,72.72176,50.46775,74.01262
1970-09-01,56.34114,36.653946,37.372192,74.81857,73.509514,50.375072,69.352295
1970-10-01,57.360584,44.402386,32.553,59.08338,77.521095,34.389984,65.23646
1970-11-01,43.67421,22.158306,40.349434,64.75818,76.80285,19.67258,62.793762
1970-12-01,30.679604,30.340342,40.88067,53.676685,74.512405,27.877787,64.10282
1971-01-01,25.771564,13.26844,54.01855,31.96734,74.94388,31.370584,56.74368
1971-02-01,41.454567,29.566793,43.84497,50.831913,72.3878,23.261135,61.20836
1971-03-01,35.967125,17.787212,41.81634,60.376617,78.32493,21.63147,55.10049
1971-04-01,36.479355,23.63136,36.672073,69.36176,75.55923,20.897781,59.79677
1971-05-01,51.866512,21.812355,45.765408,67.395676,77.929344,20.383862,66.49632
1971-06-01,47.25645,21.839401,43.233,66.77187,72.17818,40.29318,62.029953
1971-07-01,52.169117,29.81192,48.992622,72.982864,70.54682,51.481075,67.1252
1971-08-01,54.87565,27.964176,47.180378,77.64533,73.069084,47.907303,66.912186
1971-09-01,54.228176,50.40759,42.338715,71.83162,71.371796,53.345722,65.83363
1971-10-01,59.588833,32.608047,47.54046,63.255585,73.59822,35.164124,65.78292
1971-11-01,52.466652,48.149048,36.621357,69.63225,76.30137,24.358286,62.714615
1971-12-01,28.997087,36.778576,34.60794,49.18534,70.36762,35.833572,59.2913
1972-01-01,31.588335,27.297552,37.995255,52.091454,73.68839,41.41488,66.748375
1972-02-01,39.77008,25.71939,45.76417,56.582146,71.10905,35.516678,53.030872
1972-03-01,54.644794,23.614632,41.21009,63.86835,73.42997,27.49584,65.51153
1972-04-01,40.57785,27.206537,46.55244,66.1909,75.33319,21.817055,66.29817
1972-05-01,52.90085,30.510765,38.489346,73.01714,72.17849,37.262245,71.03104
1972-06-01,52.309242,23.757658,54.10682,70.665344,69.64303,40.719254,68.061615
1972-07-01,46.01772,22.73697,52.320618,73.376335,66.005615,49.853416,68.85151
1972-08-01,51.4007,28.23535,59.566193,77.16003,67.73331,46.69384,66.054375
1972-09-01,54.508266,38.46334,45.884445,72.83999,69.68854,53.13489,68.90027
1972-10-01,54.46601,27.978552,36.44635,68.3623,67.86333,27.77539,66.05275
1972-11-01,43.96497,31.539577,32.64478,59.601948,70.155,43.807316,65.73907
1972-12-01,39.630302,22.79223,37.636063,56.08968,67.49926,32.576515,61.8091
1973-01-01,39.06173,19.785156,47.70975,43.40052,66.93213,38.713577,41.43312
1973-02-01,36.000603,19.7868,41.649895,52.508366,67.134125,40.810715,51.626484
1973-03-01,43.096706,16.457985,36.52776,46.184113,72.03291,34.018425,47.742596
1973-04-01,29.152475,28.441387,33.842705,58.358013,72.727585,36.287994,63.618095
1973-05-01,48.3765,24.388346,44.906452,62.650818,72.42049,36.389812,57.620647
1973-06-01,55.87331,17.361214,46.43209,63.94162,73.10201,42.57776,70.109856
1973-07-01,51.34566,31.712723,53.045376,71.541885,70.526985,43.914543,66.27852
1973-08-01,54.364094,39.659508,55.753426,76.23212,70.290504,49.255096,69.924286
1973-09-01,56.2034,34.491386,51.959858,71.477844,73.496155,48.926647,68.208145
1973-10-01,65.95828,30.850548,39.570824,62.322372,75.575226,34.453613,68.93566
1973-11-01,34.563644,37.089405,35.782185,55.8224,79.697235,32.013252,73.59468
1973-12-01,36.570457,35.798607,33.783585,60.29421,75.25663,26.176743,62.723076
1974-01-01,26.576382,21.835175,46.664955,35.214336,72.83331,43.48377,55.200455
1974-02-01,36.04227,10.472137,46.09813,55.028587,73.12251,23.44477,65.06131
1974-03-01,35.326714,16.656036,50.02958,60.116833,76.96307,33.297363,68.12846
1974-04-01,40.55047,18.809326,37.432076,59.183132,75.61954,27.531563,73.29273
1974-05-01,47.420177,12.916283,42.74507,61.50003,75.34852,38.16416,70.88329
1974-06-01,54.461758,13.603748,53.461956,65.95369,71.03698,29.622057,63.34264
1974-07-01,43.720085,25.619547,48.669518,75.14856,70.858505,51.855663,64.28956
1974-08-01,47.83332,37.018936,50.229538,77.4291,69.26378,46.641823,68.57135
1974-09-01,60.943115,35.415947,55.254986,72.89116,73.29438,51.488792,68.8936
1974-10-01,57.38349,36.944572,35.434128,64.05324,75.92031,28.61069,67.51041
1974-11-01,53.99408,35.541542,32.53553,57.793327,78.64208,32.976765,68.52673
1974-12-01,27.586098,27.86373,41.907223,51.032684,66.23297,39.137524,56.575386
1975-01-01,15.3297615,39.720585,32.923225,43.450985,70.00662,37.740147,46.215034
1975-02-01,24.874712,15.904301,43.93992,44.609943,73.32546,33.55703,52.302864
1975-03-01,28.537617,16.971073,34.94317,44.290573,72.94024,27.452738,63.76899
1975-04-01,25.04757,23.481985,42.32001,63.8513,73.78147,26.614798,60.98518
1975-05-01,52.87576,14.826008,50.38169,67.13063,73.54606,34.82135,70.405014
1975-06-01,48.295895,20.38704,44.223076,61.62228,73.47034,44.081497,69.85517
1975-07-01,47.56167,29.879309,46.94268,76.05165,73.93622,54.123615,63.48748
1975-08-01,50.427788,37.797768,51.119213,72.25705,72.20601,55.384644,69.311905
1975-09-01,56.476105,35.18846,32.56928,74.458084,72.219185,42.53073,68.98101
1975-10-01,52.99923,32.702625,39.203663,62.96562,76.176765,29.652126,69.70207
1975-11-01,48.206997,38.58961,27.457676,55.83901,77.68967,35.79428,67.61627
1975-12-01,24.777584,40.863083,43.18923,49.655697,75.47711,37.53766,65.95356
1976-01-01,35.044167,22.58308,35.769066,54.841183,66.62329,34.320904,53.361862
1976-02-01,30.712797,17.06432,34.297943,57.499702,71.69267,17.236523,61.86879
1976-03-01,31.563982,13.254486,35.122887,63.730244,73.30977,29.920654,70.07067
1976-04-01,41.07626,31.48526,32.323326,67.61552,76.663666,34.379944,68.31418
1976-05-01,51.334763,21.923779,43.12304,67.43183,72.319176,31.693546,67.50891
1976-06-01,54.03592,21.1628,46.06365,68.52902,71.52539,41.38131,72.93419
1976-07-01,44.617126,21.310402,49.092815,72.14041,68.01077,50.814865,70.96286
1976-08-01,48.89929,33.450035,39.150845,76.5669,65.72618,45.50439,65.5671
1976-09-01,50.900146,45.12882,44.51544,71.56148,66.25264,47.19036,66.04271
1976-10-01,54.946148,35.82647,42.70319,72.34705,74.420074,27.311338,66.04927
1976-11-01,38.832676,37.441914,40.08075,62.95122,69.6459,45.39451,60.299263
1976-12-01,40.113552,23.501507,41.225506,54.913345,66.98738,47.8677,51.56109
1977-01-01,37.823933,22.279018,48.287388,50.451233,66.16347,41.28251,34.055077
1977-02-01,37.172504,10.949703,33.918617,40.166473,66.80028,36.932076,43.345634
1977-03-01,28.015156,10.826241,39.402954,45.910732,70.80469,28.2832,56.939514
1977-04-01,48.401104,14.6860695,31.56633,63.109394,71.72741,27.344233,70.98988
1977-05-01,64.63481,29.69977,30.892159,63.322205,75.04628,31.68167,72.86944
1977-06-01,44.36745,19.84388,51.255363,61.67983,72.30411,39.601143,69.74713
1977-07-01,50.57469,29.347252,51.33334,73.13098,67.329865,53.898438,65.27974
1977-08-01,53.74898,22.137686,49.353065,74.34449,67.380226,59.527355,68.395546
1977-09-01,54.801662,38.41038,43.39437,69.466095,69.565186,49.68609,67.85621
1977-10-01,55.459587,28.621096,32.79933,65.54778,72.13841,37.939274,66.66219
1977-11-01,50.0516,34.004715,29.943445,50.041855,73.62808,36.597427,65.8142
1977-12-01,47.666824,25.849686,40.210335,48.506695,71.14746,31.423372,52.09686
1978-01-01,45.49564,31.898302,37.382225,57.412323,68.198,37.68636,51.259937
1978-02-01,30.767302,24.839851,49.534924,54.63076,69.30841,32.75051,46.723267
1978-03-01,38.70489,20.84492,47.676853,55.478218,73.08633,28.319971,61.765244
1978-04-01,46.081734,20.258827,39.03437,62.508156,77.822586,27.676853,76.19737
1978-05-01,52.980198,12.536667,44.55156,69.42563,72.601616,32.33866,72.17076
1978-06-01,53.078407,17.32203,44.519875,66.0453,71.155396,49.970535,70.555046
1978-07-01,46.172024,27.09393,52.447964,72.46222,68.93616,58.21384,66.05322
1978-08-01,50.759384,34.524628,37.689526,76.13401,68.560745,48.01742,73.09108
1978-09-01,55.43703,37.78615,41.10945,72.73309,68.92666,55.603355,63.475998
1978-10-01,58.961506,45.902737,39.98479,65.22794,74.28544,32.444794,65.21527
1978-11-01,45.42911,33.3667,38.73499,64.31395,74.73372,35.32615,68.076035
1978-12-01,36.341515,18.628857,31.172815,51.584663,70.006966,38.345314,54.641846
1979-01-01,33.658516,29.998701,38.630497,59.152653,68.32808,42.945587,42.241776
1979-02-01,31.673286,21.219673,47.403053,32.236336,71.04463,37.546467,43.13974
1979-03-01,31.351313,30.154026,31.498547,57.01533,76.730125,30.006792,71.02845
1979-04-01,35.520786,25.677141,42.450493,49.22002,74.53456,40.27272,76.93884
1979-05-01,53.41376,30.2058,43.52805,66.38815,72.72245,27.513521,70.25668
1979-06-01,59.917946,30.628086,47.349663,71.753296,72.43121,34.831535,77.11035
1979-07-01,50.57425,24.670773,53.05781,73.02016,68.70021,51.108173,72.18852
1979-08-01,50.444813,37.993023,37.905655,76.989,71.410286,48.970856,68.39442
1979-09-01,62.8513,47.08108,47.249348,69.63216,71.32939,52.201912,71.143326
1979-10-01,63.22343,38.535038,41.141563,68.98012,76.64923,24.091543,72.39886
1979-11-01,53.379784,28.319263,25.90689,64.76696,77.51483,29.060287,69.213104
1979-12-01,27.903448,22.40078,36.417133,46.374035,71.973335,38.649914,68.2132
1980-01-01,34.400253,27.232996,51.272152,58.305775,64.96458,39.812363,52.215725
1980-02-01,25.596813,20.01196,49.57078,58.630077,68.380356,39.44243,44.282528
1980-03-01,25.414291,26.719652,39.652657,57.391537,72.23776,37.294533,49.169888
1980-04-01,45.13321,25.503923,28.885473,60.641083,71.46204,29.054958,64.79672
1980-05-01,54.934002,21.472137,40.88794,66.73439,71.52886,41.41269,70.43699
1980-06-01,54.159912,17.663616,47.760227,66.22757,69.99698,32.87652,70.00513
1980-07-01,47.854748,29.855124,49.00855,73.14386,67.840935,50.678955,70.93077
1980-08-01,48.995514,28.476427,45.516182,79.19643,66.8338,46.948654,69.57978
1980-09-01,53.040337,30.704178,47.277847,73.818535,68.44391,51.772457,67.674706
1980-10-01,56.06173,28.424278,38.60804,65.05095,71.34634,37.89914,68.08701
1980-11-01,37.02401,27.576855,35.72028,64.6582,71.43434,38.85575,65.47303
1980-12-01,42.791386,33.939056,39.29413,58.516003,73.15201,27.351961,58.445927
1981-01-01,29.108753,50.50533,43.793987,39.591057,68.923164,39.602734,39.876255
1981-02-01,36.06193,18.70317,35.88014,56.306038,74.89399,41.9477,63.069084
1981-03-01,31.467064,21.588512,47.731728,53.01708,73.741516,33.173252,51.350918
1981-04-01,25.511248,21.817005,29.62578,66.034485,78.51818,30.94003,82.11235
1981-05-01,63.167484,16.84354,52.27656,68.72469,75.888016,36.518917,74.46869
1981-06-01,52.67851,38.193417,51.539383,66.73331,73.20615,54.356346,71.9486
1981-07-01,51.405956,27.350863,49.13771,78.55154,70.003914,51.539383,70.467575
1981-08-01,50.722145,33.671936,51.09574,76.33666,70.315796,60.67575,69.478546
1981-09-01,52.846962,27.791168,41.168823,73.347916,68.959854,39.45263,70.832825
1981-10-01,55.472122,31.210218,39.716145,63.506054,73.41796,37.462906,66.419754
1981-11-01,40.998703,23.8651,32.89306,51.76621,75.04743,24.952524,65.16388
1981-12-01,34.76436,31.595486,40.25152,37.15603,74.14847,33.903763,62.820576
1982-01-01,32.78172,19.290554,42.91095,38.730247,68.00641,27.822466,54.122753
1982-02-01,31.951693,11.669102,40.897007,55.55439,75.938324,41.5517,62.030537
1982-03-01,27.663218,24.66804,41.733467,59.583885,72.01499,21.84659,61.938847
1982-04-01,36.323814,27.79512,35.435875,70.02518,76.752266,33.232124,79.55119
1982-05-01,63.60373,21.42836,47.143124,66.88845,76.012314,44.231594,71.334564
1982-06-01,52.90667,24.483053,47.017654,65.92651,68.40212,29.406918,72.048775
1982-07-01,49.124897,24.71469,51.0005,72.848236,67.369415,50.870205,71.15762
1982-08-01,46.79567,29.599947,49.5753,77.57586,65.48255,52.87128,68.30239
1982-09-01,53.414978,28.631582,48.51846,66.75494,68.344215,42.78548,67.0284
1982-10-01,56.793,30.306114,38.234806,67.8166,72.1855,37.4273,66.96244
1982-11-01,39.09218,24.854635,33.476624,57.57316,72.216064,42.586018,71.14636
1982-12-01,21.656778,33.875553,31.086275,48.14205,73.269684,39.536148,69.827324
1983-01-01,38.552696,41.533062,44.543827,23.3581,64.83688,37.109703,46.076405
1983-02-01,35.71631,37.000923,42.472126,48.183296,66.66382,37.320873,36.880936
1983-03-01,33.719795,39.926895,40.347633,48.541645,72.304596,34.99321,45.092545
1983-04-01,37.394463,25.100248,37.312874,62.182865,76.52158,25.91773,76.035255
1983-05-01,48.581642,22.131079,32.94551,65.17443,72.03744,31.740885,75.96167
1983-06-01,55.433445,37.575237,47.170647,66.86539,67.84125,45.303715,72.58136
1983-07-01,46.93068,27.22314,46.60753,69.20265,66.99977,52.589058,72.611755
1983-08-01,50.965294,28.059818,55.95337,76.01286,68.293976,57.19799,69.620186
1983-09-01,52.766632,39.566948,49.095165,69.28423,67.22694,48.556046,67.302124
1983-10-01,56.081352,30.12192,44.958168,60.258347,72.79413,34.910027,69.05067
1983-11-01,37.648827,24.356356,33.21267,53.516926,70.84721,33.07189,68.62993
1983-12-01,39.13981,31.060984,42.622505,55.935772,70.85681,31.577707,65.647964
1984-01-01,31.53759,20.721561,48.01853,41.697006,69.481514,44.64355,60.023026
1984-02-01,35.659466,29.687588,34.735287,28.833992,71.55476,32.931248,65.906265
1984-03-01,40.334538,16.355095,43.189156,59.965572,69.95756,28.38914,65.929245
1984-04-01,43.558502,17.49924,45.882904,54.295734,73.07317,23.774803,68.324234
1984-05-01,46.31627,16.125282,44.54342,67.393486,72.26062,32.9887,68.0977
1984-06-01,54.510777,20.097782,38.73569,67.958176,70.47135,46.925274,68.859375
1984-07-01,46.36223,24.042372,49.192223,70.976944,69.08262,55.254387,69.64238
1984-08-01,46.055264,35.2852,52.823284,71.30525,70.52881,53.532425,72.63817
1984-09-01,55.73864,38.845673,34.607246,64.6308,71.267494,49.901363,66.753296
1984-10-01,47.4719,29.674456,31.90365,64.93448,72.27047,38.108627,68.70014
1984-11-01,33.21195,21.929726,35.859734,59.57489,78.293236,31.49491,71.257645
1984-12-01,20.48518,27.128445,35.798996,44.53357,72.698906,26.568684,61.03913
1985-01-01,29.944494,14.980896,47.75284,57.845596,69.50674,46.42398,48.993103
1985-02-01,33.888416,17.320343,41.55642,39.34986,67.477356,39.61235,47.1852
1985-03-01,32.53331,17.686188,38.77402,60.0013,75.375046,29.949417,64.82784
1985-04-01,50.210403,15.256508,41.392365,56.326435,76.82366,38.672306,71.28675
1985-05-01,54.039486,28.823988,37.190872,65.866325,72.799355,30.211908,69.18683
1985-06-01,51.91003,35.806236,47.487064,63.74507,70.93404,42.004295,67.41994
1985-07-01,46.148365,29.340767,62.92807,75.10927,68.824265,52.873043,66.01234
1985-08-01,49.086617,26.113773,47.024426,75.50793,68.8177,55.60951,72.41054
1985-09-01,55.711224,43.515255,35.402657,70.446785,69.6872,49.67558,65.09034
1985-10-01,57.151638,37.336884,43.912273,62.130756,75.31926,52.92718,68.51748
1985-11-01,39.910934,31.165075,33.378197,62.09302,75.79831,33.538975,73.70003
1985-12-01,28.166122,21.469334,46.363277,49.70511,70.67482,33.091103,54.74657
1986-01-01,48.843678,30.404158,29.047684,32.610275,71.118065,33.681347,58.66376
1986-02-01,21.238525,36.74695,45.902737,53.18702,73.36027,26.584051,62.07709
1986-03-01,50.011524,9.345184,46.673645,50.2756,71.119705,21.861816,62.396935
1986-04-01,41.45934,15.013836,52.166794,58.256985,76.17326,30.993002,70.56367
1986-05-01,58.64736,20.241264,35.198563,65.52158,74.018,36.359848,67.704735
1986-06-01,55.619488,19.562206,51.87319,63.82394,70.71129,52.037212,72.24162
1986-07-01,42.24009,24.61577,60.3204,73.17984,68.606865,53.35432,68.19189
1986-08-01,51.88795,27.040037,52.50632,74.8578,67.77691,55.816315,70.24382
1986-09-01,47.859535,31.504755,39.14661,73.297935,69.46635,56.091873,70.21101
1986-10-01,56.372353,44.027946,44.994045,68.19517,76.371735,39.815826,71.17711
1986-11-01,41.94157,23.830097,38.87925,65.20502,72.97481,52.85897,66.31218
1986-12-01,27.26475,33.72399,36.461544,36.692818,67.25203,49.860622,52.594894
1987-01-01,26.58932,17.779549,42.292366,39.11963,69.3755,34.314735,38.795124
1987-02-01,27.158,18.968319,35.871384,45.28197,69.589165,38.028847,45.19201
1987-03-01,41.74296,26.541124,41.3285,54.26845,71.98438,33.39906,59.442825
1987-04-01,58.890205,23.079226,44.456253,52.38087,71.43176,29.048794,62.890266
1987-05-01,51.93428,40.77427,37.96941,62.623596,72.633385,51.67243,71.738594
1987-06-01,56.914272,21.243053,50.82101,65.79312,68.93534,58.707073,71.94743
1987-07-01,46.101257,36.30031,52.42264,67.51845,69.42049,49.75272,75.12499
1987-08-01,44.543003,43.561462,45.25948,74.26393,67.51042,47.990444,69.12651
1987-09-01,54.406605,41.048973,47.44104,70.47914,67.9297,45.44101,68.8502
1987-10-01,62.769783,32.518723,50.551125,65.08468,76.50333,19.145031,65.58428
1987-11-01,51.325436,41.800793,23.749115,50.03224,74.72338,32.51551,67.24214
1987-12-01,34.698677,19.260693,42.099594,46.560703,67.04294,30.98296,53.103775
1988-01-01,30.536673,10.658192,41.47912,44.436626,67.63741,35.383335,38.405983
1988-02-01,26.375643,24.652603,45.219975,47.731247,73.26417,42.912273,50.493324
1988-03-01,32.45677,25.059748,32.63266,47.996708,66.58209,39.28379,46.382782
1988-04-01,34.386642,23.05822,43.764023,51.319016,76.32265,35.867023,68.14553
1988-05-01,52.8906,24.273144,52.607224,60.36905,72.46779,29.005804,72.347275
1988-06-01,55.675476,22.113642,51.040527,65.11963,71.72842,42.690784,72.83422
1988-07-01,49.105774,30.134413,47.81105,76.89428,71.22844,53.494804,67.58693
1988-08-01,52.501366,36.059196,44.381256,79.36321,73.83743,54.585953,73.070366
1988-09-01,55.838333,40.172997,36.450058,68.78719,72.27236,42.783615,68.99891
1988-10-01,53.42966,28.180113,37.647064,61.538372,75.42529,32.188057,68.72368
1988-11-01,44.505028,17.892357,29.829868,56.99951,77.41543,23.78294,70.73498
1988-12-01,43.693993,32.701057,39.327763,48.905457,72.67462,28.895061,65.18151
1989-01-01,21.746124,14.646843,37.2581,30.70567,69.86726,36.182304,59.6415
1989-02-01,35.588257,15.107437,39.419456,39.75961,69.022575,34.37249,62.4734
1989-03-01,33.54896,20.798904,44.398067,52.237873,76.507576,22.852844,64.236015
1989-04-01,42.659866,13.458748,38.656147,52.91167,72.62918,33.60918,61.36668
1989-05-01,54.433407,21.622433,40.43666,60.855637,72.90911,30.038382,72.140915
1989-06-01,48.297626,26.809366,48.82169,62.19509,70.902374,51.085583,66.42016
1989-07-01,48.055122,30.477816,48.764725,73.13534,69.94213,47.72799,70.614296
1989-08-01,51.012344,36.060238,57.19044,74.1558,67.824715,50.919575,68.726364
1989-09-01,56.043034,39.093952,46.17858,67.64243,71.13511,47.752403,68.033035
1989-10-01,46.888184,37.930267,37.528267,60.24694,72.850525,37.334595,66.14022
1989-11-01,39.42597,26.80611,32.06791,62.707764,77.83076,41.924225,73.2281
1989-12-01,43.385742,17.216713,49.521526,41.87377,68.77519,39.923992,42.322968
1990-01-01,34.466385,24.576197,37.505867,47.24695,69.232796,43.619236,59.545784
1990-02-01,25.63305,19.98011,27.727097,41.059845,68.54461,42.349373,63.252148
1990-03-01,38.35299,22.886868,40.936954,45.655933,72.53935,33.16539,71.20887
1990-04-01,50.517464,27.204405,31.872587,64.79073,76.98962,33.5783,70.38305
1990-05-01,45.11522,18.520176,42.22812,58.914948,72.54427,29.577002,73.97635
1990-06-01,51.274467,21.905388,50.591198,65.673904,70.32242,43.196495,74.420395
1990-07-01,46.568596,27.735289,46.434235,73.21115,69.07222,49.262344,67.20265
1990-08-01,45.731308,35.962368,46.94218,72.43121,68.81005,41.661186,71.179375
1990-09-01,52.29691,32.908142,40.525684,70.77466,67.227234,47.87123,66.4096
1990-10-01,62.888393,41.716896,28.084297,59.327858,77.63519,26.835733,67.432045
1990-11-01,45.261047,30.00138,28.474268,58.552834,75.242935,24.96289,71.37436
1990-12-01,32.632866,38.78556,26.352367,55.106995,72.83757,32.265835,54.47452
1991-01-01,16.191223,17.247845,49.01576,49.851494,65.2772,45.357964,38.60613
1991-02-01,26.472277,18.983608,44.985428,49.69325,72.91917,41.706764,54.419205
1991-03-01,21.508953,15.940666,43.782097,54.795036,73.99722,23.254604,55.268127
1991-04-01,41.56665,27.901436,34.321945,51.755394,73.35929,36.604973,70.324585
1991-05-01,57.409397,16.209354,35.97529,62.844162,74.60548,49.802044,64.02606
1991-06-01,52.35211,21.250153,37.36818,65.40742,73.545555,52.04716,65.04312
1991-07-01,46.094795,27.4234,56.956085,74.358215,71.000435,48.944878,69.21522
1991-08-01,51.21307,30.271832,45.600277,76.23739,68.969604,59.32648,73.39061
1991-09-01,51.259228,39.374283,34.987896,65.05631,70.51086,50.931194,71.08615
1991-10-01,54.95658,46.795364,39.690773,63.933754,69.872925,36.572006,63.368355
1991-11-01,50.41195,32.32409,33.766434,52.89114,75.96376,35.314278,69.57127
1991-12-01,25.852478,31.588902,25.694233,46.793716,72.71477,45.10411,59.50451
1992-01-01,21.28373,23.978218,42.89469,44.590084,66.7095,52.056602,40.621216
1992-02-01,25.493868,24.234064,41.448673,52.386936,68.17496,46.19641,45.56489
1992-03-01,32.332104,22.870628,40.64227,53.815144,69.114136,34.545662,48.929764
1992-04-01,40.650364,21.382507,43.093864,61.98605,74.31528,38.96469,64.94772
1992-05-01,50.5199,27.166588,49.536995,67.21148,73.512115,33.687447,68.04541
1992-06-01,57.07962,34.01454,52.55858,63.493603,69.756996,43.641182,74.10477
