,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7
1967-08-01,0.00024714576409615835,9.935477282851934e-05,2.746039496339451e-05,0.0002441467326467059,0.00010374279511216584,8.852975368243428e-05,0.00018488552574658903
1967-09-01,0.00027751445706034533,0.00010464959389840563,2.671713477096096e-05,0.00023644120249498104,0.00010228766422230928,8.784043346318082e-05,0.00019351571653515283
1967-10-01,0.0002940484685903608,9.976932778954506e-05,2.483154687239032e-05,0.00021406528373648016,0.00012227026759535961,9.294616650157701e-05,0.00019311619547718182
1967-11-01,0.00032734774165497774,0.00010418540720517437,2.4568281144047183e-05,0.0002450514460049038,0.00012407289475612786,9.712759926573398e-05,0.00018304277413024955
1967-12-01,0.0003110569729148571,9.45834811621656e-05,2.4338945097112176e-05,0.00022757330693171495,0.00013953725837858482,8.876298149992122e-05,0.00023891508335065916
1968-01-01,0.0002715143511585634,0.0001004846126306802,2.2858416288150802e-05,0.000225693012388157,0.00013471197321667292,9.205328968648345e-05,0.00020858001889570096
1968-02-01,0.0002990757287801083,0.0001147959555964917,2.3076083499424877e-05,0.0002460175060800144,0.00012741015996739624,7.478829836120418e-05,0.00022070518930488063
1968-03-01,0.00033547749526092205,0.00010570768305721383,2.3548536053249585e-05,0.000244531111093238,0.00012237857542155933,9.238370827723875e-05,0.0002022725444786796
1968-04-01,0.0002985605157124971,9.895593393594027e-05,2.4207204541064547e-05,0.00024233227512533112,0.00013647134307705398,9.208158581889311e-05,0.0001977136069000131
1968-05-01,0.00030357751429305766,0.00010105623126340409,2.609645228607445e-05,0.00022130382214007635,0.00012716532399367897,9.323387054850372e-05,0.00020282606739073812
1968-06-01,0.00028871383682567756,9.732503288735946e-05,2.6984926912792202e-05,0.00023019296349957588,9.938067662352252e-05,8.980068658508462e-05,0.00018569407984614372
1968-07-01,0.00024414440649079866,9.687621301660936e-05,2.7385421398212003e-05,0.00024566094258001873,9.731661737619323e-05,8.54080808327593e-05,0.0001870776475520759
1968-08-01,0.00027572542453056266,9.406645161410172e-05,2.7596398340989014e-05,0.00022484482282639616,8.547276160069963e-05,8.528708633026876e-05,0.00019350088068011514
1968-09-01,0.0002568807695783546,0.00010203916463069618,2.7438329217928113e-05,0.00021369736974260638,0.00010663518748645273,8.785348346055306e-05,0.00021408486645668745
1968-10-01,0.00024956572250912673,9.95877489913255e-05,2.6115918547828165e-05,0.00024002481950446966,0.00012732708412278,8.535902819557781e-05,0.00018887007083721096
1968-11-01,0.00028648699236359323,9.97829968885829e-05,2.5353842593574116e-05,0.00022885063247356032,0.00012293921394129507,9.041058538810546e-05,0.0001749575525669881
1968-12-01,0.00028943802041386997,0.00010054249044818182,2.3726272937112367e-05,0.00022506439043874188,0.0001382145152698892,8.510992343755387e-05,0.000196668069537093
1969-01-01,0.00025753826525158667,0.00010220486243876319,2.3429856251137517e-05,0.000246770734000685,0.00012271297496876547,8.62022115552046e-05,0.00020907306262837134
1969-02-01,0.0003132515020893309,0.00011824667065714796,2.1723688547115403e-05,0.0002918432749408697,0.0001000173662240351,8.483757232871213e-05,0.0002359594473978732
1969-03-01,0.00029911928416775734,0.00011546568324168523,2.3137418852978745e-05,0.0002739534206089697,9.902379090254683e-05,7.462450086861131e-05,0.00023011550471958956
1969-04-01,0.0003147034068864867,0.00010231073247268796,2.3450199982694183e-05,0.00021980536985211077,0.00013565207891155122,9.507336613717872e-05,0.0001818365623277226
1969-05-01,0.0002901468492225455,0.00010101788211613894,2.4781305490479432e-05,0.0002420149394311011,0.00010518712466970707,8.828375288797968e-05,0.00018641179095294964
1969-06-01,0.0003197951471144013,9.813769914520283e-05,2.5823015654874285e-05,0.00024581997422501445,9.5515393435822e-05,8.604813147114094e-05,0.0001893722361362562
1969-07-01,0.00026072428164329256,9.95632338648041e-05,2.7076975666353915e-05,0.00024398239994687695,0.00010411063807883434,8.440877811837974e-05,0.00017729538873337755
1969-08-01,0.00028165808983211376,0.00010162483279903729,2.782581943561847e-05,0.00023864633736333678,9.128017977456606e-05,8.717494033631621e-05,0.00018554460328276746
1969-09-01,0.0003149849864461556,0.00010051991557702422,2.6807921538500006e-05,0.00024021172846135287,9.579706827588823e-05,9.371464446703946e-05,0.0001936195142817025
1969-10-01,0.0003093957212544849,9.36901099824657e-05,2.5321396742832096e-05,0.0002430625110199409,0.00011748485294880257,9.266160980695772e-05,0.00018703404504510508
1969-11-01,0.00030598279534325263,0.00010731129441410303,2.4206537329787427e-05,0.000260130681064246,0.00010648001902847595,9.278460352899455e-05,0.00021964683915806437
1969-12-01,0.00029753051609892787,0.00011010534944944084,2.2299474950492476e-05,0.00021661201442059664,0.00013408420532609204,9.116032275631853e-05,0.00020515692928556081
1970-01-01,0.00027737889844314036,0.00010876492403137188,2.430395396580825e-05,0.00025905589739392914,0.00010687552795778694,7.141981201263469e-05,0.00021931168370562174
1970-02-01,0.0002790557306886105,0.00010723403344551723,2.2898644872670234e-05,0.0002259415591002575,0.00012460230729110274,9.266975687692847e-05,0.00018921495122812326
1970-03-01,0.0003211684213903058,0.00010658168078710635,2.1984485407361328e-05,0.0002776008789494102,0.00010904928092800436,8.640658586187748e-05,0.0002236456699703434
1970-04-01,0.00028842018921217274,9.920127922669053e-05,2.4084134687545685e-05,0.00022617253957183235,0.00012072421322088866,8.022560312950966e-05,0.00022258494182762396
1970-05-01,0.00030372737393040086,9.658478666096926e-05,2.5229577599408212e-05,0.00024161875314478366,0.00011331807659839148,8.875476434045052e-05,0.00019350874226358608
1970-06-01,0.0003200305619774836,0.00010256099631078541,2.6159428892396497e-05,0.0002489228791091591,7.556075919031477e-05,8.534970629208405e-05,0.00018148195699834062
1970-07-01,0.00025059261102357814,0.00010096270125359297,2.801961784681707e-05,0.00025033747078850865,8.994110907051003e-05,8.231768125044438e-05,0.0001979851243426887
1970-08-01,0.0002556029357947409,0.00010081729851663113,2.7754300164238993e-05,0.00024819902526879953,0.00010206218749295832,9.001799741089173e-05,0.00018324320014316317
1970-09-01,0.00027419777450569233,9.034312097355723e-05,2.7275624001536486e-05,0.00023691422289370427,0.00010686311552057132,9.192832678325747e-05,0.00018062658832272198
1970-10-01,0.0003172367949697093,9.931780126256247e-05,2.572137021017197e-05,0.0002400660637899169,0.00010988909101191288,8.71746332775545e-05,0.00021773310258939137
1970-11-01,0.0002835289141612834,0.0001059151254594326,2.556985454312815e-05,0.00023803474115473885,0.00012950204975259978,9.072564770318054e-05,0.00019712413010959765
1970-12-01,0.0003326472982860588,9.837287749784689e-05,2.328103617356482e-05,0.00024376260366157764,0.0001344526546225617,8.458410867131015e-05,0.0002067247206890365
1971-01-01,0.00026469434519169917,9.933668964852889e-05,2.4785609003216858e-05,0.00022013592700074826,0.00012227672933866937,7.848180307143735e-05,0.000194634279667786
1971-02-01,0.00028114779430826937,9.888499819984038e-05,2.3473715173217573e-05,0.00023122269859803576,0.00013621185990771102,9.43627921114633e-05,0.00019706778580368294
1971-03-01,0.00032550747634778766,0.00010664461296983063,2.307758671276496e-05,0.00022712267569399307,0.00013746820990317724,9.112106262355906e-05,0.00018244201073241309
1971-04-01,0.00033995722709544775,0.00010548331192694604,2.3098908834489536e-05,0.0002677152432235224,0.00012463196548023484,9.230810506995596e-05,0.00020663877565799872
1971-05-01,0.0003317713733473472,0.00010588246126038332,2.440367105188417e-05,0.00023415441059374385,0.00012504576824583292,9.468900866981663e-05,0.00020021002344991558
1971-06-01,0.0002988609124039268,9.943053980047505e-05,2.7335210534694027e-05,0.00024306240707768926,8.347153544448138e-05,8.32086189227059e-05,0.00019243431402506627
1971-07-01,0.0002749169652815908,9.625795064494014e-05,2.7728096963366992e-05,0.0002580866774743689,9.571515311974854e-05,8.452711923265778e-05,0.00018225666902187032
1971-08-01,0.00026415047990479347,9.91593503082792e-05,2.8229520713004423e-05,0.00023691220641402263,0.00010081419618689411,8.919569404706051e-05,0.00018945883777810306
1971-09-01,0.0002862062156682128,9.743822738528252e-05,2.7381282715858283e-05,0.00025858040316961706,9.846505799075766e-05,8.76163840325925e-05,0.00019389332098909088
1971-10-01,0.00027442930049487743,9.733900272597869e-05,2.558698752231653e-05,0.0002454120840411633,0.00011030210554876942,8.748352437903847e-05,0.00019338363128509827
1971-11-01,0.00033186505757400707,9.837384762552877e-05,2.4474097376522644e-05,0.00021873673956309048,0.0001325948601117402,9.501211458941015e-05,0.00021378227535112784
1971-12-01,0.000338842776194536,8.537902613170445e-05,2.383489769754355e-05,0.00022123709121452912,0.00013480912457453087,9.65697836363688e-05,0.00019827703221292212
1972-01-01,0.000288398085354731,8.920161053538322e-05,2.4155167171144466e-05,0.00021999244511659657,0.00013907390114452158,9.214062454102031e-05,0.00017151870429742993
1972-02-01,0.0002962005714050912,0.0001055528991855681,2.4217961738747257e-05,0.00021546763101858754,0.00013085680707479783,8.931003672224597e-05,0.00017740853874739714
1972-03-01,0.0003133313619965238,0.0001033057439296196,2.259922188426313e-05,0.00024497596314176917,0.00013785639090374823,9.811237342805183e-05,0.00020794410020022133
1972-04-01,0.00031098167929830483,9.86183003988117e-05,2.4028185574079643e-05,0.00022140096656845086,0.000137626384024597,9.59571513428498e-05,0.00019142877668278612
1972-05-01,0.00030621309194649605,0.00010726788120033841,2.356199499067497e-05,0.00021302509204750616,0.00012842287798689323,0.0001006463558334054,0.00018270417590761877
1972-06-01,0.00032027581192809964,0.0001045566750690341,2.613548538826509e-05,0.0002461274354053395,9.442994182574607e-05,8.936527058580429e-05,0.00019789073210232325
1972-07-01,0.00029000587127139344,9.617740094351272e-05,2.7555772194219306e-05,0.0002445900671383632,8.33612353917921e-05,8.363753328646678e-05,0.00019896226770403546
1972-08-01,0.0002869971373503835,9.72930477776875e-05,2.756474612377262e-05,0.00024476003350823054,8.625397424025107e-05,9.18965862525644e-05,0.00018781770117262878
1972-09-01,0.00031760089392452665,9.58150679556032e-05,2.569234359979135e-05,0.0002552392626447337,9.154965872377423e-05,9.043369155992335e-05,0.0001933951485936144
1972-10-01,0.0003005492105550165,9.60712010661761e-05,2.5375541124342275e-05,0.0002739472464392228,9.257954453849899e-05,9.209550359102666e-05,0.0001937068080268346
1972-11-01,0.0003185326681103044,0.00010159007312419514,2.491230478349553e-05,0.0002178226714022458,0.00013591796319122382,8.94420119130625e-05,0.00021153490950648741
1972-12-01,0.0002852966456979128,9.207638989513119e-05,2.4916121881195993e-05,0.0002166766249242106,0.00014862737208161327,9.379328488598689e-05,0.0001695155444350548
1973-01-01,0.0002859902702641256,0.00010288808456001182,2.3767352666408803e-05,0.00023829904551218663,0.00012606551969102363,8.163023342211824e-05,0.00020616001764698545
1973-02-01,0.0003037117431662848,0.00011358402358988921,2.2209592303933094e-05,0.0002115549328404346,0.00015008095249954966,9.246310299270948e-05,0.0001914394421718742
1973-03-01,0.00031183316705523636,0.00010344900268440445,2.230761961843195e-05,0.0002309526358398476,0.0001278509097617297,9.167247340766661e-05,0.00021060933671301096
1973-04-01,0.00030794341502518493,0.00010471684314931433,2.3837106421579037e-05,0.0002734829571896366,0.00011299881797250626,8.399345444241932e-05,0.00022255903232002222
1973-05-01,0.0002915746430015384,0.00010288359286884467,2.556467433713721e-05,0.00025662269243704425,9.063954036849153e-05,8.339104186551252e-05,0.0002000999612813225
1973-06-01,0.00032699034159906727,9.603778986881177e-05,2.655268725718828e-05,0.0002369201891789479,8.508634761840638e-05,8.867803636357324e-05,0.0001866098389699601
1973-07-01,0.0002749006069217134,9.943208230348925e-05,2.7336131460203526e-05,0.0002484770500034626,9.739240860134097e-05,8.747447615835405e-05,0.00019630162746690942
1973-08-01,0.0002670461604981844,0.00010009421384893358,2.7583508458991785e-05,0.0002345662090062563,0.00010216307211002069,8.794380212523076e-05,0.00018471803675155815
1973-09-01,0.0002674521338435468,9.528789087198675e-05,2.7464063848869232e-05,0.0002287760435137898,0.00010694374006041991,8.820296639529561e-05,0.00019116733910334185
1973-10-01,0.00029489099939257425,9.910053146692614e-05,2.6398471248190776e-05,0.00024298476221572076,0.00010569285569501864,9.111548550191993e-05,0.00019523408476876595
1973-11-01,0.0003071751742591632,9.172957895013194e-05,2.4370574949704754e-05,0.0002554554417396763,0.00011794654710683972,9.209039707031579e-05,0.00020566835812088556
1973-12-01,0.00032139593305804867,0.00010135106276720762,2.4301103718751053e-05,0.00021746500611438284,0.00014416302638849067,9.763110220782594e-05,0.0002003073615658029
1974-01-01,0.00023994191373088238,8.415486081503332e-05,2.5579417500961168e-05,0.00020418453329641906,0.0001491853514120781,9.644384281773871e-05,0.00016763066324950539
1974-02-01,0.00028523347031421447,0.00010418114834465086,2.4205426801967147e-05,0.00020701124282952933,0.00013695444067707285,9.237895554162288e-05,0.00018036117558594704
1974-03-01,0.00031599130156321516,9.456203163911898e-05,2.4416589666210603e-05,0.00022144919577320773,0.00014810539141763002,9.219396598807988e-05,0.00018519711419485692
1974-04-01,0.00033431494777122966,9.717507055029273e-05,2.418035158574679e-05,0.00023745555414019952,0.00013881893946312456,9.887672612580274e-05,0.00018560877367967697
1974-05-01,0.00027873217638036047,9.713146331099172e-05,2.5410058995356715e-05,0.0002291137311008892,0.00011664429794542403,9.517344726792134e-05,0.00018720740804494156
1974-06-01,0.00030294957406144465,0.00010014584404416382,2.6741837554070854e-05,0.0002361647368940924,7.390868371918e-05,8.844710814920381e-05,0.0001957077673556874
1974-07-01,0.00026163355053948433,0.0001021904560426871,2.7758948651298752e-05,0.00024722230071867155,9.929643142857545e-05,8.673140063023177e-05,0.00019410254913609386
1974-08-01,0.0002508664630144706,9.856265387497842e-05,2.7527469141543026e-05,0.00023795510060153904,0.00010496619541386498,9.126585751767654e-05,0.00018465368889226784
1974-09-01,0.0002749214312141954,9.72690371175607e-05,2.6670940174543297e-05,0.00022477200088490335,0.00010166170665927764,9.289671001537198e-05,0.0001783068000804633
1974-10-01,0.00029438097985332897,9.810270663971703e-05,2.607401969865355e-05,0.00024770690028422644,0.00011194593493460811,9.09376217142055e-05,0.00019284347129031653
1974-11-01,0.0002788101796638863,0.00010016896218682329,2.5101613993455097e-05,0.0002242263248522899,0.00011504518971334966,9.713378049211081e-05,0.0001962465608901367
1974-12-01,0.0002727059522996946,0.00010439506149850786,2.3228817168731196e-05,0.0002191497852826225,0.00014861101850068996,9.097458224384746e-05,0.00020173218927527892
1975-01-01,0.0002733558207621862,9.304334525950253e-05,2.3802480641254695e-05,0.0002157321640489889,0.00013157840017118447,9.223880658007372e-05,0.0001844397047534585
1975-02-01,0.00028186613204086135,9.682262316346169e-05,2.3952135882216957e-05,0.00024139633751474324,0.00012956851216066364,8.311314701098401e-05,0.00019185278754931217
1975-03-01,0.00030332461204219226,0.0001016380653406183,2.298725357434561e-05,0.00022170002921484413,0.00013363480233931027,8.816680688851025e-05,0.0002032979753538512
1975-04-01,0.0003365403119522822,0.0001019343714384983,2.3424545212097266e-05,0.0002348958722515298,0.0001342429771154587,8.572724505237927e-05,0.00021585599425612246
1975-05-01,0.0003352437864844527,0.00010217724290365975,2.4399874532743817e-05,0.00022966364797736918,0.000122099273929572,9.837985498544444e-05,0.0001991355774651577
1975-06-01,0.0003109240988751167,0.00010088465448158483,2.6157284311344592e-05,0.00024819231059934415,8.350198186235502e-05,8.552063455689834e-05,0.00020638259096502715
1975-07-01,0.00023022514832173957,0.00010139694010528426,2.8920910944045735e-05,0.0002559356549422124,0.00010881759364911843,8.4014718261667e-05,0.00018516408844578377
1975-08-01,0.00026241850091850963,9.687212877906859e-05,2.7501562831052157e-05,0.00023959672294690141,9.420480290871291e-05,9.132447904039925e-05,0.00019907346563186588
1975-09-01,0.0002860906533896923,9.537602697188656e-05,2.7500358682431634e-05,0.00022784640480365072,9.812436993732783e-05,9.365220139777167e-05,0.0001855832190968369
1975-10-01,0.00026579868502047815,9.665489778853953e-05,2.6089753584250493e-05,0.00023679298465140167,0.00010759343976609498,9.290073849282167e-05,0.00018456635965465956
1975-11-01,0.0002869542593794779,9.484492087115844e-05,2.507145026620144e-05,0.00022220689321069846,0.00013184815629973032,9.667746447146348e-05,0.00019533816645512494
1975-12-01,0.00034037361258705117,9.941350435838103e-05,2.3859738302647703e-05,0.0002685413554510368,0.0001106482765559728,9.705407871787838e-05,0.00021999120490807223
1976-01-01,0.0002923462206722591,0.00010313388581077258,2.2925339660398462e-05,0.00023879857118507583,0.00015047355970766927,9.095083525374429e-05,0.00018269590616067191
1976-02-01,0.000287759732976877,9.382493832769494e-05,2.3831640756014693e-05,0.00022603074155215708,0.00015762845924611958,9.533985642878629e-05,0.00017418087071103112
1976-03-01,0.0002846995906518965,9.311718167737126e-05,2.3177946036288074e-05,0.0002270963783043304,0.00016197402493119063,0.00010067873050719328,0.00017954041207459098
1976-04-01,0.0003394713185743654,0.0001014173321891576,2.2782476276130737e-05,0.0002360512735322118,0.00013312564988154918,9.173218966162669e-05,0.00018456005974013995
1976-05-01,0.00031505586430912136,0.00010378137812949717,2.3638047291743766e-05,0.00023064369867954938,0.00012827440514229238,0.00010020886718748359,0.0001922064878205519
1976-06-01,0.0003003904692314822,9.977821415911119e-05,2.632526636753922e-05,0.00024174242363577444,9.019511794793375e-05,8.894236389346796e-05,0.00018368756594477087
1976-07-01,0.00028892847757529597,9.995644601682822e-05,2.6858511187302844e-05,0.00024497718966033844,7.753681399792965e-05,8.598851868263317e-05,0.00018993862507092518
1976-08-01,0.00025429562183803525,0.00010065263874518375,2.759686010834682e-05,0.00027689660782925785,0.000100299976544366,8.500052040331749e-05,0.00018692836619731859
1976-09-01,0.0002917102517977614,9.967282918902735e-05,2.6326813378267607e-05,0.0002623856874249344,9.644433400050427e-05,8.67983160771156e-05,0.0001877194757448373
1976-10-01,0.0002892628203724222,0.0001018978461312751,2.611243889192049e-05,0.00020106173386531218,0.0001242893111858783,9.658434890197812e-05,0.00017365588374981068
1976-11-01,0.0002826640286065381,0.000102641322882846,2.4831544822299803e-05,0.00021547401307283768,0.00012743476829546991,8.717584148702988e-05,0.00018274382100349703
1976-12-01,0.0002772615297199709,0.00010246253805235028,2.3107958275710198e-05,0.00024131908763333091,0.0001371512293449736,8.677651490503495e-05,0.00018116953447688282
1977-01-01,0.0003042747768380776,0.00011578015012977023,2.299820273504939e-05,0.00022654739690811508,0.000128000196820635,7.806391278474053e-05,0.00021273210622006802
1977-02-01,0.00026599872367585013,0.00010933808516710997,2.4302947526674637e-05,0.00021849557275085578,0.00012450435904264894,7.546429323147845e-05,0.0002014162707449187
1977-03-01,0.00026941287897302415,9.96373613209774e-05,2.378131414003749e-05,0.00022484873105505749,0.00012907299346157482,8.593142911612371e-05,0.00020555637935857948
1977-04-01,0.00029402834680413125,9.785142416755359e-05,2.439066533977277e-05,0.000230339085516919,0.00012172854656542075,9.161648524758499e-05,0.00019978258755943944
1977-05-01,0.00032014276226179615,0.00010182307839083175,2.3860259336258616e-05,0.00021560015738941732,0.0001184893075592949,9.453233861184994e-05,0.00019414505137630353
1977-06-01,0.0003157970585844255,0.0001015959035915633,2.634066490802686e-05,0.0002537482318335346,7.919539452164568e-05,8.437334620735582e-05,0.0001968667209261983
1977-07-01,0.0003137124716384529,9.629782289266586e-05,2.6663237953411612e-05,0.00023373307028253166,9.1114669062552e-05,9.262139845955603e-05,0.0001849237688896587
1977-08-01,0.00029459549515540234,9.27398990218838e-05,2.674501569136275e-05,0.00021872992095138346,9.5453391882724e-05,9.030372893903404e-05,0.00018123512457283896
1977-09-01,0.0002914318586057373,9.512798472618063e-05,2.581906867151483e-05,0.00023416280912767564,0.00010130742815644702,8.858220399156588e-05,0.00019310657701614064
1977-10-01,0.00031545804913862255,0.00010412633613062401,2.468340497097281e-05,0.00022528832362565611,0.00011705033102771267,9.357338074868152e-05,0.00017033071788141458
1977-11-01,0.00028418640983451547,0.00010116981381239991,2.435261907660793e-05,0.000251665831975905,0.0001144375000010422,9.141865596516963e-05,0.00019584011879931318
1977-12-01,0.00027559194834260594,0.00010657034969578187,2.394995663599814e-05,0.00025205480466995923,0.00012692594498817233,8.19891350506164e-05,0.00019411978073327282
1978-01-01,0.00030117832999355324,0.00011092501032787065,2.278793560505167e-05,0.00021377709344960752,0.0001410960803262978,9.677524599908859e-05,0.00017783492760982639
1978-02-01,0.00027325616523238093,0.0001144239407343169,2.372502225764952e-05,0.0002574589494283178,0.00011104729353627634,7.038876042357398e-05,0.00022872260249242552
1978-03-01,0.0002697573830213013,0.00010573557422806819,2.416284381273766e-05,0.0002032391369409327,0.00013994651367067403,9.1192083312583e-05,0.00019056739203245722
1978-04-01,0.00030419767677687627,0.00010069856458964448,2.3844805567574944e-05,0.0002272992943679648,0.00013738381745670702,9.142375914828526e-05,0.00020956928293765865
1978-05-01,0.0003299968927327929,0.00010609679156914353,2.4527421970322126e-05,0.000228623061307839,0.00011028845446638852,9.577765547106503e-05,0.00019706368642268568
1978-06-01,0.00032128789763223256,9.922402872083087e-05,2.598859801799564e-05,0.00023990892389390086,8.58605354941184e-05,9.177474066328872e-05,0.00018994694805658628
1978-07-01,0.0002446277558819616,9.88526832467566e-05,2.7936834446281764e-05,0.00025305761872524666,9.758558527599754e-05,8.416187951080671e-05,0.00018462818754814202
1978-08-01,0.0002624627337229021,9.591327398084104e-05,2.714949550615325e-05,0.0002488237389895533,9.971531004079485e-05,8.849756591397961e-05,0.00018568969652533714
1978-09-01,0.00025656140521811003,9.65945073403418e-05,2.6622094376220384e-05,0.00024764823527740585,0.00010651637283098396,9.004445786592166e-05,0.00019402714537047758
1978-10-01,0.0002943109299441607,9.954356937669218e-05,2.5390070053707277e-05,0.00026291265385225415,0.00011163578857944924,9.029955360739397e-05,0.0002043866005828377
1978-11-01,0.0002859878867607692,9.371576985965173e-05,2.4727043477260385e-05,0.00023254480246188386,0.0001350261646577911,9.149407226711921e-05,0.00019182174937890434
1978-12-01,0.0002567146017601521,9.317091704967122e-05,2.4623839187216253e-05,0.0002200285130779126,0.00012739520094501565,8.091999649352163e-05,0.00019141188226413073
1979-01-01,0.0002938563080408193,0.00010545867068382601,2.222368992997474e-05,0.0002579387260733971,0.0001228767446480647,9.28372908073879e-05,0.00020825350586120493
1979-02-01,0.0002762875549800309,0.00010512661538086832,2.489730399163003e-05,0.00023039492329449528,0.00010573900605474289,6.875156148853754e-05,0.00024090216512133073
1979-03-01,0.0002949100925089342,0.00010536418024760981,2.2464709792209343e-05,0.00023482165748386512,0.000132751804249849,8.996947878894797e-05,0.00021892692751773613
1979-04-01,0.00029486811776035306,0.00010170576085026066,2.3962103484431123e-05,0.0002393002380683486,0.00010851727849859301,9.023998754521951e-05,0.0002378554377284628
