,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7
1966-10-01,0.02240234635014465,0.3432807480466777,-0.003396083025044186,-0.15844170536313737,0.2720363830265246,0.1056435315505318,0.4429778817928198
1966-11-01,-0.1422390449738157,0.06103407720039631,0.011136256519206229,-0.15933201315679718,0.2246079999103881,0.5881097005761188,1.0190026326612993
1966-12-01,0.042014355784741005,0.7173592674321142,0.02804988772313819,-0.35047037526965136,-0.38870078952688925,0.3216613246046978,0.8398930231730143
1967-01-01,0.13265688566194064,0.2556332997206984,0.057637742176609504,-0.27548208433602533,-0.14045280322693943,-0.23805871605873108,-0.20297740896542865
1967-02-01,0.2871778564176698,0.7699497814836174,-0.0014318264702446442,-0.30827136444193975,-0.5067060391108196,-0.08166042035040648,1.322917595054164
1967-03-01,-0.011113107852313831,0.6496118574306883,0.027969784562361887,-0.17329586137618336,-0.5491156849944802,0.050876386787580406,0.6444092501293529
1967-04-01,-0.20479676516159723,-0.27106859046837384,0.02255448560758449,-0.12231948286561029,-0.49432411528470227,0.7158643525579701,1.1602245496981072
1967-05-01,0.000420210004001316,-1.4713337709163798,0.03128698191199547,-0.4216990167541163,0.063663400840341,1.0332815673040308,-0.2121037831812194
1967-06-01,-0.012614384995422502,-0.9533596449884876,-0.03087569593300677,-0.09449849437390054,-0.03294611774515688,0.6314972820489303,0.1875509028181885
1967-07-01,0.21523258824279345,0.7288116319426176,-0.0017409743555420825,0.008726545742579868,0.3320883763463874,0.10259388743535332,-1.2418974529613147
1967-08-01,0.13948518080987793,0.36826460012074175,0.018501679474047447,0.22467540444007938,0.3802578700216193,0.37973173286603845,-1.2562751770019531
1967-09-01,0.10534169665281325,-0.37788031943913164,-0.021451108633246053,0.06136647425591945,0.09950211827169386,0.5311072520587755,-0.18326599489558826
1967-10-01,-0.01509884723286698,-0.35630693209582365,0.0018351355785148438,-0.076216014401455,-0.16922329862912497,0.37234704131665436,0.6084537415793447
1967-11-01,0.1662032867687336,-0.7916619037759716,0.024034141263051593,-0.42994191337909016,-0.11106240644789579,1.0586368001025654,0.796969189788356
1967-12-01,-0.1399966469709424,1.7043444617041228,0.047116423625382264,-0.14970876675631317,-0.646005387891803,-0.1574323877044346,1.0828508572144941
1968-01-01,0.1175701942132867,0.5882741562251388,0.06904771121648642,-0.340321147814393,-0.5425655528118737,-0.0685815011029658,0.6786127433632358
1968-02-01,0.5419831776964492,0.09424987666565797,-0.027187706695662606,0.17264171703053371,-0.4110355649078102,0.08970814878525941,0.7267486416932308
1968-03-01,0.11692419648170473,-0.14602521370197166,0.0072596482587633316,-0.12256178805338484,-0.21461260161901777,0.695960029311802,0.8290730642549919
1968-04-01,-0.3537714913271476,-0.15677256060057673,0.03708471196499306,0.01454896035803748,0.13293375571568808,-0.20957828863807346,0.6455941633744673
1968-05-01,-0.009733022096148436,-0.4000441781405745,-0.018762708097653853,-0.19573506267209137,-0.4244305846983927,0.2611151855924855,0.9071613803054347
1968-06-01,0.07002624696579533,-0.6689245844709463,-0.02190136003103691,-0.15159662081194775,-0.13826766557860795,0.348691771859708,0.16232672514337482
1968-07-01,0.06029702507067418,0.43764062996568354,0.025026251872380577,0.1447815880445497,0.14182050761423615,0.39077488624531287,-1.4203495148456458
1968-08-01,0.045728327139564186,-0.3817916430276016,0.0070292781242448045,0.1592366806497531,-0.24689367988653352,0.8306857684384221,-0.7665116678584706
1968-09-01,-0.06657750818176547,-0.0552858065428405,-0.03369030797392385,0.09917001506047589,-0.14704010988536637,0.17957923852879068,-0.00361151196006121
1968-10-01,0.062363206044487335,0.7753010967682148,-0.022528545554207264,0.048509411447282345,-0.10115229116197219,-0.5382329549478447,-0.48437055313225946
1968-11-01,0.12676227783811267,-0.10554071772715141,-0.00040693216618187624,-0.09933356694611055,-0.3221393154378523,0.20181330973687378,0.4862352754130508
1968-12-01,0.05699263318725255,0.520522532791927,0.008746692671989784,-0.09876358921506574,-0.44757190503572164,0.1564018428325653,1.1975057197339607
1969-01-01,0.0770489320806835,-0.2516335968313546,0.040783220172416625,-0.1309538393148354,-0.11590972804186638,-0.27002279201279517,-0.04203161224722862
1969-02-01,0.13833134502604388,-1.191148881254525,0.03532870888890449,-0.23549777854766163,0.06389546028354712,0.5619976183642511,0.19741514415451974
1969-03-01,0.3201252308444701,-0.2523473624525399,-0.018126046831621404,-0.10915589601998882,-0.1495036770377243,-0.06776904768269995,0.3465319673220316
1969-04-01,0.0029838158060675082,-0.11344122989424345,0.019298129823812394,-0.3549805775816951,-0.31472164810749526,0.4899027554885201,0.9350337765433571
1969-05-01,0.02506647960863252,-1.1223821804441256,-0.0038324746481034153,-0.20985218995649899,0.0568306236936335,0.459550353495971,-0.2396325496110049
1969-06-01,-0.16892321299815524,-1.3102113172925753,-0.052458691036599316,-0.17765434458851811,0.308507079618019,0.2621285941289819,1.1139319701628252
1969-07-01,0.21108043366584225,0.23893523832847333,-0.0042142136887437604,-0.01035653320806367,0.031170052917380085,0.18786833338115524,-0.5208400162783536
1969-08-01,0.32900284597839136,0.08931755377300855,-0.05156040785998701,0.07144547333674771,0.13714090251086053,0.2524776141280713,-0.3079917168978489
1969-09-01,0.10527771884116574,-0.9341224514204881,-0.029040665227781846,-0.029082938895693845,0.01940298008552769,0.9093758204708928,0.120888864903739
1969-10-01,-0.22377665492071624,-0.27392383279471566,-0.023929036867160063,-0.09257601258078856,-0.09730687659037741,0.11738699091517406,0.5112430814540747
1969-11-01,0.01875204776508221,-0.388603811633998,0.05299950819834006,-0.38240802075181685,0.32431645351543764,0.482589233180751,-0.14681295689308282
1969-12-01,0.25080926176430524,0.18870188244457903,0.024552317269868153,-0.45718303216355183,-0.3301129790774563,0.7953953483830327,1.7902059988542036
1970-01-01,0.4508502673411715,0.2549052495380928,0.008114955541903307,0.02371354754099489,-0.3799126075025191,-0.5448981471683668,-0.37794684370358783
1970-02-01,0.25081450956455176,-0.603052254380851,0.02988467717336284,-0.4426042150173868,-0.24897333299904542,1.065230693506158,0.5562425111279343
1970-03-01,0.14308046387589496,-0.8139145271531467,0.05150676785870071,-0.4086027054914406,-0.31252174000991023,0.8455308883086494,0.21871140960491064
1970-04-01,-0.17500161260798358,0.6060926050975405,-0.010719958247027846,0.05981870048604573,-0.6523846534260533,-0.0016346242299060457,0.7814353162592107
1970-05-01,-0.17014438475387686,-0.511317828605915,0.0032050476709322376,-0.19569071674985544,0.09169977877223702,0.49272895507190534,0.4699209422776193
1970-06-01,0.08039135971794958,-1.2794316842638214,-0.030034771480961064,-0.21714659274688786,0.2897972861925761,0.6222727506057075,0.032766549989129555
1970-07-01,0.16981852443321893,0.5806175799205385,-0.0006015080841857823,0.02941875053303582,0.05681167046229045,0.3622943616431692,-1.0955611864725747
1970-08-01,0.260706397070401,-0.198189246243444,0.005092873421107602,0.052596788321222575,0.24278634472897181,0.7178980371226434,-1.269720901142467
1970-09-01,-0.07725498922493147,0.10727289421805021,-0.013045174337690034,0.05108043218829802,-0.02282623593744479,0.28583148251409113,-0.6985547867688265
1970-10-01,-0.35460561081983044,-0.25727034642778596,0.013993696927854479,-0.09739736893347331,-0.19499958868612324,0.11062271407117014,0.3781063538609129
1970-11-01,0.014277953870486523,-0.6749311911648718,0.008005079709821278,-0.24632196873426435,0.04638174973558962,0.21771851765072864,0.7310217980182532
1970-12-01,0.09219390542610832,0.11520264991398516,0.037741061549453316,-0.14665263172771248,-0.6842430223498429,0.42224374154339667,1.2448284662131106
1971-01-01,0.15288081721983096,0.630458624198519,0.07404014574326681,-0.24826351686247755,-0.3484015140617103,-0.48286723701850226,0.4298629634308092
1971-02-01,-0.00545248942638653,0.44348167962041396,0.038012982534504684,-0.4243046045303344,-0.4670985958032441,0.44338068236475403,0.8629227226430719
1971-03-01,0.19014803827672766,-0.033734411258122016,0.011512258771987383,-0.3645303659141063,-0.497550974812424,0.8957279117211051,1.8735025868271336
1971-04-01,0.06366536237191463,-0.9120583534240724,-0.02268071039619609,-0.26224181056022644,0.036096471574222834,0.5692393235538317,0.9985138069499622
1971-05-01,-0.023864171859146893,-0.16213453792292498,-0.007224975530578201,-0.4206552303263119,-0.06836701772714916,0.5691481673199197,1.0486036539077759
1971-06-01,0.11555117325506349,-0.7110645031106884,-0.0300811440319067,-0.12166882599038736,0.12828133869589423,0.6063795608022938,-0.21717690608718176
1971-07-01,0.13833631207977518,-0.21019570272544336,0.004010387773272658,-0.0539912043937615,0.3789859905577543,0.3580811231032662,-0.7694620074647845
1971-08-01,0.05328898736532184,0.12477785348892213,0.007511259314001796,0.007851834275892802,0.215476895110649,0.773997734422269,-1.5517166166594534
1971-09-01,-0.08229896210242009,-0.27936160050589465,-0.029798882596852774,0.062424776011279645,0.0010459545975256908,0.25655316269916034,-0.1874514827222535
1971-10-01,-0.1655202304971391,0.36132934278455275,0.020894347464511877,-0.06674609072173812,-0.051481345374333236,-0.11660761969244998,-0.6554685758821892
1971-11-01,-0.07015432676543361,-0.07609463585861799,0.029542679205918927,-0.2543523974184479,-0.40531090477056675,0.9038798834966576,1.7003982356100371
1971-12-01,-0.1957786040029664,0.45931704085448694,0.05560896951079029,-0.2410821217511381,-0.5217531271148147,0.017252404485707695,1.0381923480467363
1972-01-01,-0.06090802127036496,0.8132392990178076,0.05262345049073894,-0.3017968498170375,-0.21984705276656571,0.08792533822681592,1.2091929262334649
1972-02-01,0.2804212596105493,0.21144291707153978,0.03742752805686532,-0.4492948230888162,-0.2973930877551698,0.38910099993581354,0.8236918485525883
1972-03-01,0.139245574457058,0.14474564071359305,0.0237609761265608,-0.39159569091030527,-0.0052245578875667175,0.37171192791150964,0.8242535771745624
1972-04-01,0.02797243549771931,0.15274344076370372,0.021240952560025405,-0.40309546249253403,-0.46046987960213115,0.5780978047329446,1.565454945419774
1972-05-01,0.023572929743407432,0.6764854336607046,-0.00607575372158632,-0.3376972994634083,0.10219067988688486,0.33913675857626874,0.7896965200250798
1972-06-01,0.2203125884567482,-0.8382258744075382,-0.02424382018270316,-0.3206853621772357,0.3283027494162844,0.6912223022917042,0.22626440181876672
1972-07-01,0.07923725398554318,-0.45735815475726954,-0.013391076032592361,-0.017273928304868083,0.05657678110557691,0.6410478897716688,-0.5993676908088452
1972-08-01,0.06817503143911777,-0.41481549369877785,-0.006979532232056996,-0.04644854260342461,0.16642218096214428,0.8443782510964767,-0.640972229567441
1972-09-01,-0.09399609289307526,-1.0626924448999866,-0.006446164854910979,0.03679118069287921,0.09545704121129556,0.5697047580843386,0.5171992110483574
1972-10-01,-0.061733864139819496,-0.7781619141841758,0.011012995313120704,-0.18613014503249098,0.34544274472353753,0.6347547406735627,-0.351561267267574
1972-11-01,-0.08189040033713632,-0.19573858328934374,0.011566450601799196,-0.19234350017671073,-0.5646956594366777,0.39614160423693445,1.0228495706211436
1972-12-01,-0.13728626612303915,1.1835045855620812,0.021990883214521275,-0.1595188264868089,-0.24456656292865153,-0.31595515168231464,0.9034592996944081
1973-01-01,0.14390710039415222,0.9049447446033873,0.028599580442081832,-0.14212152122386862,-0.565696912899352,-0.18521743300168408,0.3776159927700505
1973-02-01,0.18791407346725467,0.4360709724755123,0.009636069379980409,-0.39155527151056696,-0.6621283920187699,0.9397261168645775,1.825319275711522
1973-03-01,-0.2677914025127024,0.41855555670014744,0.01940788154588466,-0.07046946557238698,-0.4587493967591671,0.16768185988716455,0.9196831421418623
1973-04-01,-0.00982469528157642,-0.37927933294197613,-0.012462642547963691,-0.21598551954541886,-0.3215020947289049,0.36152659550957056,0.3155124232624516
1973-05-01,0.018534890335539116,-1.121753454208374,0.014945415334187003,-0.266709883830377,0.16043714263982942,0.4756691339223281,-0.8667466315356167
1973-06-01,-0.007673039141556492,-1.4695267225133963,-0.019881627694876107,-0.15026543821607316,-0.06948981368750858,0.8892072931579921,-0.06416960421836737
1973-07-01,0.0563366203636363,-0.4514341210496837,0.0029181796218934563,-0.011539825105241366,0.2675815371044895,0.6557381023531375,-0.6490743069937734
1973-08-01,0.21403041006862256,0.1331740926051962,-0.006392242604511077,0.15472256179366792,-0.13994837277813962,0.4727970322837,-0.6535544088392546
1973-09-01,0.007204458360438762,0.1819036772538876,-0.031301432270609754,-0.01162601402029395,-0.07433584776886723,0.4629303579745085,-0.5860962650992654
1973-10-01,0.010550490486017172,-0.6714434459291656,-0.003995209868647095,-0.042057539602475505,-0.2757005262793156,0.5663489517958268,-0.06648020988160913
1973-11-01,-0.013325650892827823,-0.29051881925813083,0.06418096755984162,-0.2600359863468579,-0.3121269638078255,0.1791159257940624,0.16330651035814572
1973-12-01,-0.01147919185999511,1.2655440075644133,0.03884104823433606,-0.41491531633905,-0.10292189555209981,0.20548424319080683,1.0696175423535432
1974-01-01,-0.1991290545118028,1.1174398249593276,0.08006420230593778,-0.29475223938269274,-0.3130113869382624,-0.5965183610501497,-0.05650976954987554
1974-02-01,0.2628936067871426,1.286460202315758,0.008756959972706787,-0.328455665814025,-0.45641587491621055,0.11516850765632546,1.2909069205775405
1974-03-01,0.04575490627599799,1.0424096008826946,-0.013093353896547756,-0.16691765881010462,-0.5476321567568863,0.09645172597273535,1.4819861361474702
1974-04-01,-0.10208817927733713,0.03023852497853082,0.020346344790906988,-0.3165479217256818,-0.12269545542566401,0.4968130394168522,1.474470080751361
1974-05-01,0.029411069724870766,-0.24346544824797534,0.0037942181190109663,-0.30104302402053557,-0.20172886158290665,0.6663753286651942,-0.29634406620805914
1974-06-01,0.27089045531507855,-1.2929744761565636,-0.034491658380568196,-0.22676353608923297,-0.03809345265229543,0.7669827860334645,-0.5066839131441984
1974-07-01,0.29542716085046966,0.33226213578520153,-0.0019222084018919205,0.05930472564484391,-0.03159508239804653,0.3953763972158017,-0.8738511439525719
1974-08-01,0.003013789883234363,0.5085710821480587,0.00771301562375153,0.11182211871658052,0.1684553921222687,0.20109646670196366,-0.8579732793750184
1974-09-01,0.00907483416191046,-0.34009444302526015,-0.018477477557808587,-0.08435054416103022,0.17327027101265757,0.5679931977520818,0.027046183293515984
1974-10-01,0.03736720460912456,0.053079936910292204,0.024112882862063895,-0.256289288933788,0.12023170527658965,0.6387502602908922,0.8268399672074751
1974-11-01,-0.06716803688070049,-0.4342293944852106,0.04589574416818103,-0.1713245574917112,-0.19830307155324703,0.24298249703386554,0.5760578946633772
1974-12-01,0.09624400864476744,0.6803015696591345,0.037170886997388214,-0.43085334556443344,-0.6929634955891393,-0.07687381914128427,0.36837510538823676
1975-01-01,0.03247229463380316,0.20654820676507624,0.07093777015083536,-0.4901309763746602,-0.41700693076117,-0.04691567028994145,0.19756891962253686
1975-02-01,0.10282142438750337,0.546400249004364,0.056059795439752765,-0.3054201004228421,-0.5072000256755896,-0.43036733632502344,0.051975227666623665
1975-03-01,0.013925700677909714,0.7958349482766514,0.02520160903448393,-0.18233946258468287,-0.3532529922953824,0.16165845420049585,1.0087117101206924
1975-04-01,-0.044030461298382804,-0.11663086198527238,-0.0028262334077106925,-0.22582939958998133,-0.6489082386619167,0.4804181987824647,1.6597711678707237
1975-05-01,-0.15805195207181186,-0.6160292132147428,-0.022620180796863686,-0.17642026318104137,-0.38656720466781086,0.7074913900831471,1.1836972200509273
1975-06-01,0.025004650587620945,-0.8644728825010103,-0.034109991908795136,-0.05681192103241171,-0.15204080887008134,0.5831468364466791,0.10788612293474602
1975-07-01,0.13608028707296954,0.3836875845646036,-0.011370372839080982,0.023074341671807424,0.4892382182573018,-0.037557963767777314,-0.9454694661227139
1975-08-01,0.12047849055649579,0.009245125191478895,0.007287521668818602,0.03784398598197315,-0.043149847994770923,0.38311611051144806,-0.8914994471000902
1975-09-01,0.02358911046083423,-0.23469218406183967,-0.0045042246198042845,-0.005301134660840034,0.12440728513818039,0.7754215727681699,-0.9579868027658173
1975-10-01,-0.041902013986870865,0.29927525540878036,0.010159776806088426,-0.06588240087564502,0.0034667972246544406,-0.013063773107917412,-0.3416708924553611
1975-11-01,-0.19113348014112833,1.0861988725333378,0.02550698095067614,-0.14901884299303803,-0.2014139373051493,0.10762528070937032,0.705707569917043
1975-12-01,0.0891646829204283,-0.5225912250321487,0.054651917359046114,-0.43524651389036856,-0.12914171082931653,0.8610761683920155,0.19053500710111676
1976-01-01,0.21210675654203998,0.8567767924275892,0.06832610178961714,-0.5303640716842242,-0.32719086136734277,0.017253607106597527,0.7418673598405087
1976-02-01,0.08917139384193698,1.2044742189604662,0.05285204733135524,-0.3692167744572673,-0.4262982753285191,-0.017458706608285073,0.8922979687199448
1976-03-01,-0.20124041947765628,0.7579770067642475,0.050673260223491924,-0.27992382113422665,-0.3752129119739198,0.19369347263937411,0.9812477863196171
1976-04-01,-0.05335965450259223,-0.7456490705753195,0.013615251478985844,-0.234823118496154,-0.2807843842004475,0.9094468277433644,1.2500967943307124
1976-05-01,0.11668437417002693,-0.6697538597830411,-0.014845523293371554,-0.30133867902415135,-0.16487353203589458,0.27015929960686225,1.3647063211961226
1976-06-01,0.10406387888866923,-0.5155604461143757,-0.04870852407736656,-0.09305910539946385,-0.03553140058852079,0.2759031627489173,-0.02518138481360493
1976-07-01,0.20149907340174136,-0.8981645107269288,0.015101015058338134,0.03291508848113673,0.19425432148732638,0.24670819225518598,-0.15082160631815592
1976-08-01,0.1687432652798252,-0.29792012325648604,-0.009747516188738693,-0.0593692365717808,0.5964293814542001,-0.16678876203039417,-0.5896334395264134
1976-09-01,0.1520870928315149,-0.34569992587484166,-0.028166328251701477,-0.08237366564571856,0.4738731342449523,0.20849400240442026,-0.19310836990674335
1976-10-01,0.16116269904634228,0.3930022233519061,-0.009380339079687739,-0.2021826645692012,0.0651287012978604,0.364107573809831,0.8580888762618556
1976-11-01,0.3610123974689539,0.8771008458630792,0.0067203803163053645,-0.17827002198568412,-0.5526135888016015,0.264128556717997,0.8983085552851359
1976-12-01,0.30277405959972437,0.1106938411449564,0.004053903886905083,-0.2885962104690926,-0.1650719135476832,0.4289082210996876,0.7021494435541558
1977-01-01,0.3965315179548402,0.5645615787341677,-0.005162822512479929,-0.17965587654284068,-0.5636236123871385,0.055053020301072494,0.916212164994442
1977-02-01,0.40223680544590606,0.4244134600820213,-0.0016043816382686298,-0.011739946369613919,-0.5068192879358928,-0.36563685406809265,0.3740102955789277
1977-03-01,-0.15487522966619852,0.3849268987261016,0.034860240334002805,-0.17790274162377628,-0.4139216584071779,-0.280960228132165,0.118163882782965
1977-04-01,0.05484968963740529,-0.5804457541169792,0.0345355923953559,-0.3001042774745396,-0.3056854793899938,0.6341682180114414,0.6202308517513853
1977-05-01,-0.022535795426887016,-0.7697407541603878,0.0017171741550804204,-0.2588145308306723,-0.3922706894707262,0.819820489572442,0.8587240269689849
1977-06-01,0.23228498040765957,-0.7888001614603504,-0.005323554460818951,-0.22322057214166435,0.17873519345333702,0.7159082138020059,-0.26483443198782025
1977-07-01,0.08032993561979654,-1.228578542840892,0.042560241288608976,-0.06310763835374797,0.10269894019553537,0.9805648223213527,-0.30946325172077527
1977-08-01,0.03532563484665276,-0.8920331453454906,0.03013783015119724,-0.015889746802193776,0.12650523792233384,0.7621209906495136,-0.01320100784527533
1977-09-01,0.07504485547542572,-0.5438985495731748,-0.006983490485666145,0.008425495720335414,-0.09365181781743703,-0.022589532739442326,0.41731889500762476
1977-10-01,0.1701024455436762,-0.7678353067102104,0.01945761788604606,-0.2609499996261937,0.056243792437670526,0.22546260253242822,0.8106212724338878
1977-11-01,-0.004967017625661,0.22772907696921252,0.0229282317911288,-0.20399145848516906,0.15927223782790337,-0.0319070000525402,0.02746405079960823
1977-12-01,0.20739455585894379,-0.7194503627974412,0.032842994343882104,-0.3067899894501481,-0.3608418922675284,0.04830440182400786,0.00826360262704618
1978-01-01,0.33923344335694244,0.13884051606572909,0.020301356404871174,-0.5275772086211613,-0.2501081740647032,0.8076437789460886,1.4839818080266316
1978-02-01,0.4446996294933817,0.19445641544358486,-0.040485174395143986,0.2380445799125092,-0.5516172501078823,-0.3562115456746972,0.14306850957148
1978-03-01,0.2645293223685113,1.540795893504702,0.01628543077795594,-0.2728490957192012,-0.44133626578146956,-0.13136990854273672,0.5150824333682205
1978-04-01,0.08916903989038606,0.6143048405647278,0.0032251235097646713,-0.04454351728782057,-0.4276859917138753,0.21545052852319632,1.1430147019299592
1978-05-01,0.055902483670607864,-0.812422407084498,-0.010652649627621698,-0.28739608159022667,-0.22244824652086226,0.614122916822848,1.1738481846722688
1978-06-01,0.11521874778512596,-1.1142288816386257,0.005762843133886995,-0.1779213880321809,0.29022931529764545,0.7905782564826633,0.07233844336235162
1978-07-01,0.22434292064196823,0.26202887810509784,0.0038262010894270027,0.00906377099454403,0.20683875732254564,0.034189349769250206,-0.9613028078368215
1978-08-01,-0.009464668244987295,-0.10103097763554804,0.02169089651854969,0.031895245358880074,0.10575163259840849,0.5711352047712906,-1.0962946848435835
1978-09-01,0.08122852423052858,0.48866354185959393,-0.021982925049854482,0.0768112313900409,-0.22976529179957877,0.36800947526226874,-0.8172447031194513
1978-10-01,0.08149458014446757,0.3189028080167442,0.015049633481128519,-0.13755592850169965,-0.09531991131473007,0.004883428893821395,0.018480820863535908
1978-11-01,-0.18473418726437335,0.4744595494763605,0.017243725621802177,-0.07517270111878002,-0.40079593135599506,0.18830926198026407,0.6662674925544045
1978-12-01,-0.020090973787549614,0.12134847969844424,0.017678075366550024,0.04705172032117843,-0.25480496778822787,-0.3196672252986742,0.280498487479759
1979-01-01,0.09902372308399367,-1.2091572942404911,0.01969854121873861,-0.2891460500125374,-0.27448832988739014,0.7517850269442019,0.9859587206985011
1979-02-01,0.27268699545791186,1.1205952743004108,0.03724590897761774,-0.004764435081077473,-0.4155313759519343,-0.8665307708408522,0.3138396776083744
1979-03-01,-0.1348624626795451,0.11294683248832309,0.014376222551335976,-0.14340095221996307,-0.09467227939973799,0.37342880083167035,0.7911879907954823
1979-04-01,-0.07248439326666405,-0.015098469909922831,0.021458775444524073,-0.19577666119273218,-0.34026581990091426,0.2965341443600862,0.6494279612194408
1979-05-01,-0.08129480200401251,-0.08229288946965646,-0.015160626999800362,-0.11592924461833067,-0.11474501929785078,0.36132918751758075,0.0641575308911728
1979-06-01,0.06046123478723609,-0.5528740841766884,-0.018681802898327,-0.09648965871227638,0.07968385491454812,0.4543878138065338,-0.17258222355987085
1979-07-01,0.18429399832435278,-0.0003858558243493839,-0.0263144860131682,0.028596878317849975,-0.018450122718748296,0.7952770461206851,-1.3254094304460466
1979-08-01,0.04914899127206941,-0.06585495610689295,-0.01466805221475767,-0.1006437448917755,0.10214410068696006,0.5881936005924059,-0.7401798259128224
1979-09-01,0.2569671126379483,-0.367104904405002,-0.05298905695478122,-0.10043540969491004,0.058209458202646495,0.2777640586313994,0.1833981072360819
1979-10-01,0.08928899423799654,-0.246827998037996,-0.0160530512022157,-0.17709000302212577,0.10988394680776095,0.5745070136111715,0.6074937455581896
1979-11-01,-0.29346383568169415,0.39274844116178054,0.03488343686629564,-0.14905230241960712,-0.2663670663248029,-0.020350768919224323,1.1953401746171892
1979-12-01,0.1458112204420394,0.18325613747382988,0.019886957592943795,-0.06429306730361921,-0.5560710764767831,0.29923815442168195,0.32925267111171375
1980-01-01,0.17887958581896798,0.43210335846604975,-0.006750844779856865,-0.12058805607791456,-0.6370369279593753,0.16183127527651578,0.9465749516631617
1980-02-01,0.3422585950381514,1.409746346802547,-0.061820087121253,0.35110302685227773,-0.8918650317610357,-0.1902228788189266,0.3932874311100353
1980-03-01,-0.0027319058721912083,-0.21787095686485028,0.055271602020813874,-0.4135799328131335,-0.2795039038909109,0.4665050493634265,0.7179424166679382
1980-04-01,0.08906381393688313,-0.8705071334181161,-0.0003271919285130297,-0.25678414053150583,-0.06522091857173987,0.37884699261706806,0.6150903123797792
1980-05-01,-0.05794643168000208,-0.11934946323263235,-0.0050614794923199554,-0.10721715765872171,-0.40055008833868466,0.30690444552380103,1.1187399878646387
1980-06-01,0.2309751467428346,-0.7459437025004421,-0.011214228118756558,-0.19788682859923157,0.021379954067238593,0.9358655499375385,-0.3282227525205323
1980-07-01,0.17964806461679764,0.09835624489290962,0.007062514267458536,-0.024335798142211776,0.27614047652796697,0.36755842359169666,-0.5508962454217853
1980-08-01,0.04234416545301244,0.31939857992632636,-0.02376822266526032,0.19262733070978094,-0.22087776870058295,0.18734891453514926,-0.9985051371834495
1980-09-01,0.014436352944028551,-0.35599475276881254,-0.021189204456969205,-0.021773046215197867,-0.12952254006737157,0.6617455378822658,-0.4317550496621565
