,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7
1965-01-01,0.012170779732880237,-0.26732836220715495,1.090290836798839,-0.9950563311576843,-0.13165362179279327,0.0768848094675276,0.07467684599588502
1965-02-01,-0.05304772968821485,-0.0134434097924748,-1.003036896387736,0.666845270565578,0.7288882265920225,-0.494143267472585,0.05561270803775427
1965-03-01,-0.0031401176171527174,-0.1676916774060275,-0.5004541614116766,-0.567977059455145,0.22226648162240567,-0.5475723412301805,-0.04437241773560362
1965-04-01,0.08705564482865492,-0.7798235964130711,1.1068111046766622,-1.5823887927191598,0.14666177980277847,-0.5171353287167019,-0.8814366358631062
1965-05-01,0.046686956808827396,-0.023268430015525303,-0.062454878710783444,-0.46817901588621597,0.3103313562662705,-0.515649053785536,-0.8309978359150436
1965-06-01,-0.019914854917375522,0.6230316049343831,-0.6532809673211514,-0.1683703668060757,0.025048376182499138,0.303866532113817,-0.20477625558961113
1965-07-01,-0.04017979827249187,0.8347359058019277,-0.16554884421519744,0.10548212698527745,-0.31212982924088184,0.8168359597524006,-0.0277001568871849
1965-08-01,-0.011233808151606857,0.2787610767660914,-0.4380085911506261,0.32781720871017095,-0.2999813660331394,0.13989355829026964,0.20020992126104967
1965-09-01,0.021771390162322716,0.3959253833100603,0.7857768963544797,-0.9270949732689631,0.21857858999915744,-0.7024621963500977,-0.1743161453391021
1965-10-01,0.003268220381618574,2.5677205743016422,0.2895703109411093,-1.1942859206880843,-0.7872569172278694,0.5484751529163784,0.32616791860112604
1965-11-01,0.023418153025980656,0.9201548389486365,-0.08646437946038368,-0.6372483713286263,-0.37635717055071954,0.39698488182491726,-0.49468301377206475
1965-12-01,0.023246186078879343,-1.1119614581804018,-0.2750095648643298,-0.3712431305930728,-0.11416311659242795,0.08554302983813815,-0.7284068836356109
1966-01-01,-0.06205386343016022,-0.34145326227755163,-1.4408742770170553,0.6586494190352304,0.20901055439658786,0.007696566171944141,0.16565355208684812
1966-02-01,-0.05782107030437596,0.24828705433252696,-0.7405484334016458,-0.04885576754098847,0.40333274265994196,-0.6992221540874904,0.2574122739288042
1966-03-01,-0.023750614444457595,-0.4061927263801162,-0.5493878936156248,-0.1506411958308447,0.4211852407973745,0.2647094594107734,0.03877728826032494
1966-04-01,-0.003129999814340952,-0.8404176782917332,-0.025934260338544846,-0.5419502300875527,0.5769822260607843,-0.02154408229721917,-0.3179737700606292
1966-05-01,-0.03663504700278114,-0.489131743843491,-0.34943039600665754,0.6774507108188811,-0.18210537407709204,0.9143655167685615,-0.07883888089431906
1966-06-01,-0.03155050306827173,0.9563763399381895,-0.10195791912384522,-0.3341449158532279,-0.0771252924333448,0.6840093930562338,-0.12459236214745718
1966-07-01,-0.028658532805141364,0.44419104988510544,-0.29792609887245375,-0.1233905642515137,0.1477053307968637,0.5163242750697665,-0.12951385018960485
1966-08-01,-0.02630692515950436,0.22590605391038432,-0.28544958585347885,0.14479646370524452,-0.03842776641249657,0.16425285074445936,0.2061493694782257
1966-09-01,-0.028384454580473492,0.7406684997919444,-0.39455241117721945,-0.41004724445797147,0.08824832089569257,0.29389768838882446,0.4756547370046939
1966-10-01,-0.010907431186615737,-0.7155976585439734,0.9958628660593277,0.47251968866302857,-0.35274436940317566,0.48181388113233775,-0.040154018492068885
1966-11-01,0.03492819429669615,-0.3618306807569555,0.9037042275453225,-0.26273874654656365,-0.5103721566822218,0.10317978759606679,-0.16750012928584837
1966-12-01,-0.01746930797509421,-0.506383744446007,-0.48699547082949907,-0.6020293349311465,0.5458627705988677,-0.19999558726946512,0.30754947999738297
1967-01-01,-0.07842484389929551,-1.0112486981056832,-0.9387639852670523,1.1885633071263633,0.13381688167219577,-0.1359941562016805,0.40253493583427286
1967-02-01,-0.0022466391881649523,0.20097218252517082,1.7764961108183248,-1.1039776461465018,-0.4095397889614105,0.36205119556850857,0.33128680485599443
1967-03-01,0.06963541581370365,-0.2963201016993136,0.11656841215414879,-0.9092404019264948,-0.09774952802969061,-0.24521102507909137,-0.5968157412870875
1967-04-01,0.08869140339351592,0.9744901914854307,1.019145280886919,-1.6453833807082403,0.36621301070503565,-0.9832504722807143,-0.8943649395456853
1967-05-01,0.014759036846159177,1.7001675592886436,-0.05283065331287873,-0.17672629938239143,-0.7124997351480566,0.38551343811882866,-0.44580681144066575
1967-06-01,-0.0024456451593459338,-0.1120677771600517,0.7950835503064669,-0.11880736620653244,0.009244908173771008,0.4556037982304891,-0.42005161631782095
1967-07-01,-0.02586338133818802,0.662548719225703,-1.1907002864739833,0.43504461646080017,-0.44192668536435004,0.45152707232369316,0.24250110365309804
1967-08-01,-0.029099005536743622,0.5447500058122583,-0.564076732366513,0.11613434624104273,-0.10392500654510829,0.44739852348963416,0.20314263847638975
1967-09-01,-0.008154752177197015,0.5795807854549305,-0.2963919479113359,-0.17387560080914272,-0.11779387360033781,0.13212636941009098,0.3170435158711559
1967-10-01,-0.019455383820780395,0.5169472178897342,0.40575361404663474,-0.6014855135054815,-0.05871748713695484,0.16707516378826565,0.3488752358364609
1967-11-01,0.02190735512252512,1.4693248916316677,0.5409567784040402,-0.85006696837289,-0.9448034607845803,0.48089931408564246,-0.07827352943285455
1967-12-01,-0.0029635627422182043,-2.198600285762065,1.2471160063376794,-1.0872961509795416,1.8501417792361714,-1.1734044551849365,-0.1347047821530756
1968-01-01,-0.015873300371927093,-0.4895986737431707,-0.8132392015212622,-0.45249611139297485,0.5728303090385769,-0.3927270902527703,-0.24977801543361736
1968-02-01,-0.0056829334547122325,0.9127893963375607,0.44969946910173464,-0.9814184336435228,-0.3896033634310183,1.0017759270138211,0.2816307657169846
1968-03-01,0.016052115363357912,0.7659684967350315,0.9804047071016752,-1.2565249488467263,0.0901442426054374,-0.37856757640838623,-0.2714131519479572
1968-04-01,0.050125070901095185,0.3270660904613701,1.035318007835975,-0.7485986465499515,0.05032014830604843,-0.8106956217024062,-0.7856398258569105
1968-05-01,0.01406529404479882,-0.3883260730150584,1.0290098495972462,-0.5104864991846539,0.08842745876830557,0.08139138420422871,-0.0006156144905308226
1968-06-01,-0.02283454968007924,0.034097612306878376,-0.19202761543102753,0.289422468770118,-0.10580018000758212,0.43607268068525523,0.1792291003578114
1968-07-01,-0.026771355548809318,0.8571890560356347,-1.089133436863239,0.09056016625393006,-0.01714044736455316,0.011999702288044823,0.05929350571812324
1968-08-01,-0.02129457933806825,0.9293727778099679,-0.24170772387431216,-0.6058268603824434,0.3733550400837608,0.01521677089234193,-0.28424173031213146
1968-09-01,-0.0018363400501595149,-0.04440586309175234,-0.23970963099063972,-0.2802930594909759,0.3589408229226651,0.1902112364768982,-0.19025822293083622
1968-10-01,-0.013901537134387028,0.16602663373624957,-0.6232594068233783,0.41924434758367995,-0.15321945690590402,0.47364874018563163,0.1383084030646198
1968-11-01,-0.020371084101498127,1.3937321869102683,-0.4285920888949663,-0.5623866759595417,-0.3439814824125041,0.11715810332033369,0.28421561110694454
1968-12-01,0.007158233489755584,-0.24957455493308403,0.2443686700784243,-0.38336366415023804,-0.38683430656142853,-0.25173026654455394,-0.10001471020140737
1969-01-01,-0.01954887683192889,-0.16876149016457634,-1.4524563764914489,1.1273804165068126,-0.31040333535360254,0.0411281900273429,0.21138248859711412
1969-02-01,0.01417824870039677,0.5271055408426233,-0.37845491598813963,0.24277692039807638,-0.35896528026332025,0.05237608320183224,-0.5897956636716735
1969-03-01,-0.035307852915306207,0.038765959844395924,-0.5075341998002468,-0.0422522026513304,0.3267436571743177,-0.015768353930777974,-0.0023193376244239087
