,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7
1965-01-01,13.314753532409668,19.288881301879883,7.051101207733154,17.989229202270508,21.25600814819336,12.15170955657959,6.507233619689941
1965-02-01,15.490730285644531,15.656814575195312,8.566778182983398,12.980387687683105,16.91046142578125,22.48810386657715,5.056310653686523
1965-03-01,18.059898376464844,15.420889854431152,13.714404106140137,20.861433029174805,5.061622619628906,12.802691459655762,9.107950210571289
1965-04-01,12.760210037231445,21.858434677124023,5.464154243469238,10.686345100402832,6.517135143280029,10.691267967224121,7.063732147216797
1965-05-01,4.494367599487305,15.585124015808105,5.364066123962402,11.113070487976074,4.121148586273193,11.377723693847656,8.643054962158203
1965-06-01,1.2257565259933472,10.77885627746582,2.0019583702087402,1.6943682432174683,7.898244380950928,10.324799537658691,8.593542098999023
1965-07-01,5.771981716156006,9.476713180541992,4.115886211395264,6.888001441955566,3.4654600620269775,9.088052749633789,7.636764049530029
1965-08-01,6.576090335845947,6.756142616271973,4.019947052001953,9.290444374084473,6.3668060302734375,10.040807723999023,4.558803081512451
1965-09-01,6.160611152648926,8.22794246673584,3.7209603786468506,4.439578056335449,7.354705333709717,3.7782015800476074,5.1786088943481445
1965-10-01,8.449312210083008,6.126359939575195,5.807734489440918,3.703543186187744,7.097225666046143,6.064021110534668,5.308032512664795
1965-11-01,12.550503730773926,15.484868049621582,9.685275077819824,11.379525184631348,1.9335840940475464,12.462541580200195,5.274837970733643
1965-12-01,11.225409507751465,15.326417922973633,5.270939826965332,14.915704727172852,4.25386905670166,9.984611511230469,11.127889633178711
1966-01-01,18.864013671875,15.856297492980957,16.088422775268555,22.560455322265625,10.202937126159668,10.875187873840332,7.4925312995910645
1966-02-01,18.115400314331055,11.001866340637207,19.343536376953125,22.491714477539062,7.691824913024902,15.641276359558105,4.904294013977051
1966-03-01,19.615392684936523,19.148714065551758,6.6958327293396,12.710022926330566,7.803078651428223,17.51392364501953,8.742807388305664
1966-04-01,13.739578247070312,16.637624740600586,14.252121925354004,13.317181587219238,4.502928256988525,12.93285846710205,8.52808666229248
1966-05-01,6.007979393005371,16.168302536010742,4.352270603179932,7.655507564544678,7.301779747009277,10.27608585357666,6.235606670379639
1966-06-01,9.282990455627441,11.724833488464355,3.484783411026001,3.3023695945739746,10.822674751281738,4.963934898376465,2.0808475017547607
1966-07-01,4.914364814758301,9.474846839904785,4.9903340339660645,2.6678693294525146,4.064483642578125,5.3960041999816895,1.4098188877105713
1966-08-01,4.107748031616211,6.15053129196167,2.542583465576172,8.194462776184082,8.626618385314941,5.419948101043701,0.9365205764770508
1966-09-01,5.117146968841553,4.672868728637695,5.8497772216796875,5.930928707122803,7.479954242706299,5.78577184677124,3.990468978881836
1966-10-01,7.586287975311279,6.257665634155273,3.3018569946289062,1.8386826515197754,7.845016956329346,1.3344931602478027,7.89735221862793
1966-11-01,13.199766159057617,9.91524887084961,8.398612976074219,10.016180992126465,11.509488105773926,11.713898658752441,4.909018039703369
1966-12-01,15.0487060546875,20.25751495361328,5.67108678817749,11.083390235900879,8.377241134643555,15.1683988571167,4.239809513092041
1967-01-01,14.612801551818848,16.782268524169922,6.243113040924072,13.623666763305664,22.837278366088867,12.623150825500488,16.506711959838867
1967-02-01,14.272652626037598,17.909238815307617,9.446349143981934,11.071459770202637,14.938501358032227,16.045700073242188,8.662030220031738
1967-03-01,12.350522994995117,26.562149047851562,6.061967372894287,6.900997161865234,15.545448303222656,14.504264831542969,7.491235733032227
1967-04-01,6.816495418548584,24.30067253112793,8.287343978881836,6.607845783233643,11.034026145935059,11.371923446655273,7.2506914138793945
1967-05-01,6.52765417098999,17.70973777770996,7.412528038024902,4.043577671051025,1.8926031589508057,7.50736141204834,5.4777326583862305
1967-06-01,5.633103370666504,10.440062522888184,2.7255008220672607,3.2451980113983154,12.196011543273926,6.256722927093506,3.2134058475494385
1967-07-01,7.146880149841309,9.529973030090332,2.6410958766937256,7.1755218505859375,6.618591785430908,6.449606895446777,3.8696937561035156
1967-08-01,4.683401107788086,5.887509822845459,4.187446117401123,11.556366920471191,4.508810043334961,6.274259090423584,5.551755905151367
1967-09-01,4.511962413787842,8.569135665893555,4.098484039306641,7.241267681121826,7.815217018127441,4.873245716094971,3.5789973735809326
1967-10-01,6.875703811645508,1.9390095472335815,4.820967674255371,2.0183119773864746,6.787055492401123,6.216172695159912,9.456171989440918
1967-11-01,17.925142288208008,13.048606872558594,8.422538757324219,5.7727179527282715,5.424746990203857,8.803922653198242,6.169366836547852
1967-12-01,14.459224700927734,13.95000171661377,6.659251689910889,12.819620132446289,12.248677253723145,7.249070167541504,15.074992179870605
1968-01-01,13.185588836669922,18.659194946289062,7.949240207672119,17.953826904296875,24.036195755004883,12.642054557800293,16.39550018310547
1968-02-01,25.2811279296875,20.28498077392578,15.246695518493652,16.710254669189453,9.376896858215332,14.149520874023438,6.767368793487549
1968-03-01,19.886438369750977,14.823209762573242,4.083954334259033,7.561666488647461,11.775552749633789,11.702437400817871,8.962327003479004
1968-04-01,13.86088752746582,20.228178024291992,9.68702507019043,9.348533630371094,5.177923202514648,10.915651321411133,6.4016923904418945
1968-05-01,10.168038368225098,13.330964088439941,6.655487060546875,5.121606349945068,4.938368320465088,7.270183086395264,6.041035175323486
1968-06-01,7.013655662536621,11.909485816955566,5.008308410644531,1.2368955612182617,10.658615112304688,4.2317705154418945,3.4836580753326416
1968-07-01,3.6096701622009277,6.948662757873535,5.77874755859375,8.215644836425781,4.0106587409973145,9.90887451171875,5.4593400955200195
1968-08-01,3.983920097351074,6.731509685516357,0.7944821715354919,5.96366024017334,6.659183502197266,8.536033630371094,5.31113338470459
1968-09-01,3.956620454788208,8.131879806518555,5.133127689361572,5.158748149871826,7.468704700469971,2.8852598667144775,6.1289262771606445
1968-10-01,10.38370132446289,5.39711856842041,10.901640892028809,4.424276828765869,7.3188581466674805,6.28035306930542,5.974462032318115
1968-11-01,12.069177627563477,10.822122573852539,8.94804859161377,9.17348575592041,7.809424877166748,11.124780654907227,3.6219322681427
1968-12-01,14.542098999023438,14.334893226623535,9.129213333129883,10.269386291503906,10.7600679397583,10.2713041305542,8.305079460144043
1969-01-01,12.885064125061035,18.4034423828125,10.191709518432617,13.992071151733398,20.428115844726562,8.620326042175293,11.381159782409668
1969-02-01,22.553003311157227,21.02138900756836,12.398850440979004,15.062253952026367,14.683876037597656,12.362626075744629,9.874251365661621
1969-03-01,24.971149444580078,13.90233325958252,15.764171600341797,16.040563583374023,9.017606735229492,12.097375869750977,9.159218788146973
1969-04-01,18.075124740600586,17.55211067199707,4.713311672210693,9.224971771240234,5.039131164550781,17.193002700805664,3.087660789489746
1969-05-01,12.075963020324707,9.618745803833008,7.591329574584961,9.02523422241211,6.402646541595459,14.164284706115723,4.504733085632324
1969-06-01,8.02619743347168,5.609134674072266,1.4552260637283325,1.6468714475631714,10.06287956237793,3.215383768081665,2.702512741088867
1969-07-01,6.1283392906188965,8.177512168884277,4.662890434265137,6.4549031257629395,6.027536392211914,6.766904830932617,4.498504161834717
1969-08-01,2.6246142387390137,6.025545597076416,1.9629337787628174,10.523153305053711,9.495658874511719,7.423915386199951,3.337686538696289
1969-09-01,5.100879669189453,6.5518693923950195,3.1597611904144287,7.1289825439453125,8.623289108276367,5.832095623016357,6.184444904327393
1969-10-01,11.269500732421875,5.662633895874023,4.838603973388672,2.351310968399048,12.572623252868652,3.445666551589966,4.042266845703125
1969-11-01,15.904736518859863,13.41097354888916,11.080681800842285,6.264328479766846,3.390305519104004,10.759315490722656,2.573896884918213
1969-12-01,17.349658966064453,15.88547134399414,7.373589992523193,13.220475196838379,8.484173774719238,14.876344680786133,6.3087568283081055
1970-01-01,22.519872665405273,16.091459274291992,15.904808044433594,18.49773597717285,11.494267463684082,16.493146896362305,2.874005079269409
1970-02-01,18.150400161743164,17.150127410888672,7.949385643005371,15.147221565246582,15.992663383483887,15.8257417678833,12.557768821716309
1970-03-01,19.276046752929688,17.861753463745117,11.032010078430176,10.947412490844727,8.844442367553711,11.18436336517334,8.965531349182129
1970-04-01,13.613462448120117,13.60911750793457,13.486376762390137,10.762910842895508,1.409595251083374,10.127970695495605,9.147259712219238
1970-05-01,8.975204467773438,12.80069351196289,4.366233825683594,3.803853988647461,5.920809745788574,8.769330024719238,4.419327735900879
1970-06-01,3.6990723609924316,13.01185131072998,2.0357396602630615,1.4150714874267578,8.412477493286133,7.248736381530762,4.6722636222839355
1970-07-01,2.107870578765869,10.839492797851562,2.719343423843384,6.971224784851074,9.803893089294434,6.841719150543213,3.2150533199310303
1970-08-01,7.224278450012207,6.46476936340332,1.6524990797042847,10.01938247680664,9.111556053161621,3.578871011734009,2.1453192234039307
1970-09-01,1.5369110107421875,6.286104679107666,2.779493570327759,4.841814994812012,12.04421329498291,4.648065090179443,5.1852521896362305
1970-10-01,10.774775505065918,6.816108703613281,5.062298774719238,3.621574640274048,9.787036895751953,7.438521385192871,4.4486308097839355
1970-11-01,14.755128860473633,12.526092529296875,3.324052095413208,10.246115684509277,8.810778617858887,12.770674705505371,2.2824676036834717
1970-12-01,12.988107681274414,14.935694694519043,7.729057788848877,10.591635704040527,18.902254104614258,12.90502643585205,9.193341255187988
1971-01-01,17.766292572021484,13.711447715759277,11.917288780212402,13.135162353515625,19.99614906311035,14.755073547363281,3.3429479598999023
1971-02-01,15.249774932861328,17.6004581451416,6.602541446685791,9.25888442993164,4.492162704467773,16.317432403564453,7.149744987487793
1971-03-01,18.39462661743164,16.518381118774414,8.478180885314941,11.265880584716797,7.0207953453063965,16.991628646850586,5.311167240142822
1971-04-01,10.296704292297363,20.501495361328125,7.946900844573975,8.400741577148438,5.646702289581299,16.705854415893555,4.506303310394287
1971-05-01,8.07211971282959,14.737964630126953,5.076003551483154,6.899561405181885,4.6407694816589355,10.975858688354492,7.329204082489014
