,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7
1965-01-01,35.84383316622436,58.11565399169922,41.83126889742338,90.47969988922574,46.30706787109375,39.12370167081318,156.80655402106208
1965-02-01,31.309280686706074,54.47470347086589,49.69262343186598,74.3368177271601,29.34743544634651,43.13742925250341,161.87128634066195
1965-03-01,21.42547869500313,39.51202392578125,30.834200932429386,98.34308908946478,34.00613448199104,42.62651564582946,162.92458611565667
1965-04-01,29.139602457294025,84.24013773600261,38.908133873572716,113.04953276221431,42.62218699735754,39.13228852408273,133.55915997479414
1965-05-01,60.217132277161106,98.17246119181316,56.31617619441106,115.28928386631296,65.38094015682445,39.08823255508665,184.2374646985853
1965-06-01,59.14864430900748,106.23036702473959,87.30959378756009,100.3341333190007,74.73863938275505,41.73209629361592,185.74783737595018
1965-07-01,67.18327180119871,112.55071004231772,80.7912855881911,87.51120496152052,77.91576609892005,43.762815566289994,173.39607444969383
1965-08-01,70.07053171405356,117.06035614013672,83.4846437894381,85.4855722455836,81.05499267578125,47.44426636468796,183.57051127665753
1965-09-01,69.72306520884273,115.97602844238281,85.01545832707332,81.35340676378847,79.79743508731617,45.58043555607871,166.24009415910052
1965-10-01,65.23099418814856,99.7365951538086,85.46949533315805,70.61850135006121,69.73534976734835,42.45563385978578,178.75025981181378
1965-11-01,61.42660097311471,46.481946309407554,51.92206749549279,76.95077924586053,66.48235994226792,39.82987858000256,156.44096168311867
1965-12-01,46.420758371134745,28.56989860534668,48.278450599083534,83.22856960011951,52.77778176700368,40.44520514351981,165.5021873680321
1966-01-01,32.88706058764276,24.609451293945312,59.32288536658653,89.14830791416452,30.949076484231387,45.55947894141787,173.7045700485642
1966-02-01,27.755168740075963,25.68950653076172,52.65491192157452,85.42434350768131,22.649940041934745,42.26540535215347,170.58363218565245
1966-03-01,29.417110763433325,60.18074671427409,53.169808020958534,97.56906993353545,37.07781847785501,41.173863789391895,170.74772602802997
1966-04-01,36.61072126781667,79.26520029703777,56.52120150052584,104.32919174877564,44.58961038028493,41.30295798892067,163.88574548669763
1966-05-01,58.82669259573667,86.87653223673503,71.13459073580228,107.85409728092934,65.93885533949909,40.26367323739188,169.9891064618085
1966-06-01,71.96563254785902,103.858273824056,90.92388446514423,102.32703365496735,80.54900225471049,40.14747861831907,182.22639754011826
1966-07-01,73.0960554749001,105.7830810546875,79.9417466383714,99.48962766732743,85.52751428940716,46.3257804749504,173.2451361578864
