,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5
1965-01-01,0.894239564933134,1.2818789817275924,0.8126766506727717,-1.6679001451692377,-2.610623025189913
1965-02-01,0.02267145302974201,-2.841853826576646,3.0559344171475566,0.5300226227424245,-1.5079695077861937
1965-03-01,-1.4598168037763781,-0.8554190473834674,2.5036521314803686,-1.163451311384796,-0.22223537715919217
1965-04-01,4.111248032072646,-4.131126493931565,-5.1014732764786235,1.0739627881458456,-2.3246741630018866
1965-05-01,1.2997235542693117,-1.9828431811460547,-1.9131531090667708,1.1561782187107945,-0.2771168756540073
1965-06-01,3.6243249301907805,2.1460726767662766,-3.4031293343219042,1.79119087863518,-1.089948103610876
1965-07-01,2.9455721215398882,5.800235894627644,-2.9038360974232775,0.6778465141509993,-4.831407155670518
1965-08-01,1.4651932991177095,6.067478477776727,6.692451298400981,-0.6532690166192373,-2.6037586171028835
1965-09-01,3.0730865124853226,6.499979083965979,-2.8703293537504755,0.4749947245628899,-1.4031903108339596
1965-10-01,3.135715064924803,3.573981622049829,2.0947769085883956,-0.3247916300376424,-1.5587834973919115
1965-11-01,2.519600589343281,7.6882787016890255,-2.45363407201077,-0.40894701892690105,-3.1705240203118716
1965-12-01,0.10184855758630201,1.719954981772648,0.48323515336670086,0.5997105429636564,0.9196826121265999
1966-01-01,-0.15702116403269925,-1.318208992644763,3.1520846436808516,-0.4518613179256436,-1.456604129146903
1966-02-01,-2.4782420821492765,4.500549892502104,-0.8800893814579219,2.169914327075472,-2.021693335753305
1966-03-01,0.6882852767287435,-4.234027920823442,-0.7406788229068674,0.6778704551854823,-0.8911400354208412
1966-04-01,2.1446534137088595,3.3248811282625863,-7.336200780822461,0.43113065927547073,-3.327390548683251
1966-05-01,0.8252586584179542,2.9452140565944576,2.427475159684492,-0.9961335905491292,2.2190124715590422
1966-06-01,2.2933166829607874,5.846112275985494,2.7178785489267594,0.8004990257794199,-2.183156251953215
1966-07-01,1.8050878140749047,5.370824573409456,-2.408462140666379,1.0497822089192015,-2.351379359029882
1966-08-01,2.486934043102544,1.3082593137681666,-2.929374682526936,1.8672037189292203,-0.5310547631901057
1966-09-01,1.976462111854936,0.9361738373328934,-0.42734201957157186,0.3989656078265286,-0.21090494493465758
1966-10-01,-0.52888101963417,1.174132117093366,2.3242716246342874,1.1514861338237286,0.7949563295749088
1966-11-01,2.1580759560067175,-2.3848235862285927,2.1284578363399427,-0.6581924636327281,1.0380011487219671
1966-12-01,4.0022598197653245,0.6085407456243231,-4.064659321433206,0.03861864562322435,-4.186523709623298
1967-01-01,-2.386107546118999,-0.583020379316448,6.8409294210770035,0.5759943286713767,-0.996302703100607
1967-02-01,-1.8872830585820857,-0.03692858364369124,4.959623496527443,0.4442762637415637,-2.540140324134694
1967-03-01,-2.6673954703956237,-3.371138286318271,2.06154255817009,2.098623268649953,-0.1587511354720537
1967-04-01,0.58940932590597,-6.5034343971791815,-4.99773402257079,2.2769798414834472,1.694944697225277
1967-05-01,5.512612641310909,-4.24489162837693,-4.07108105512788,1.1203285607706128,-2.3495401315215427
1967-06-01,3.9647307322469274,-6.4566819971702865,-2.609415717053002,3.286439584403952,-2.134298782302599
1967-07-01,2.9532196274307556,1.3478022799251201,-6.115609562529909,2.059778659948009,-4.0302772935874644
1967-08-01,-0.680757140153407,6.0569310018059275,0.5416310226570452,1.2505456406038127,-6.03552519321377
1967-09-01,3.4721232260653863,4.679511028050043,1.7290712920761386,1.092191986230307,-2.1414165448319045
1967-10-01,3.161430293500528,0.7980076114357448,-3.245348973431475,-0.03860630471279151,-3.0348328454073448
1967-11-01,0.7552170035895761,-3.1019618338673567,-0.805096402660226,0.3987280148518758,-0.7126771441322173
1967-12-01,3.6641710176880067,-2.232395867444091,-3.693984084277918,0.031740307248622264,-4.909422889666187
1968-01-01,-2.552903293324843,4.612196117876093,1.7154801365028467,-1.12310830244175,-0.20731702872968477
1968-02-01,0.04312918617213841,1.4453187965269485,-2.0655663157651163,0.10630845214160299,-3.298589308438826
1968-03-01,0.3471486404431451,4.090547682497359,-4.231412074661831,2.063713986955874,-6.013006112841442
1968-04-01,-1.0700206979805476,-1.1471883757722592,1.6091218424410445,-1.167386995370778,2.988643158217107
1968-05-01,-2.3966202667274343,0.8770993400559014,5.193394805791236,0.1583845585843591,1.774622400277522
1968-06-01,0.3341380280355518,15.206715610438586,1.6331640272238752,3.082421821025408,-9.58985916074212
1968-07-01,1.6707369250187176,-0.8236499829550255,5.209754766663539,1.8358125909224745,-3.5021989588844114
1968-08-01,2.9167617045031253,-0.6986009812652874,-3.0449433075588836,1.1072666872996957,-0.9678453429267952
1968-09-01,1.124997248536603,7.225038651605162,3.194567649568149,-1.1033161910067935,1.6335244153263422
1968-10-01,4.533606082367849,0.6251293830888924,-1.6321179844811453,1.7723524326778344,-3.1950094884167073
1968-11-01,4.126330147251029,-1.8835450818030421,-4.946058269580464,-0.9548517374775828,0.4007013418664166
1968-12-01,2.009262035284847,1.983170038918609,-4.032142054380706,0.8484142856471617,-1.1726935981465567
1969-01-01,0.7091899971828365,0.10210503561036509,-3.516381599945369,-0.3694226143939051,-0.17370307061276094
1969-02-01,2.3244680874430688,-3.992204208244857,1.9703110675400177,1.1044396804624925,-2.5953663328751766
1969-03-01,1.9014998544095414,-4.448099952686172,-0.5383835747673552,1.0103179136444438,-1.3830889730226321
1969-04-01,0.5763227225396973,-2.211872714809215,-1.2146460903298415,0.6993455064711478,1.1986316692082135
1969-05-01,6.595105345641867,-3.192220032485363,-7.547348087840219,3.706505452166189,-3.80338083206539
1969-06-01,2.52757823965747,1.1207927219641172,4.485525640180724,1.029295337844325,-1.700518502553056
1969-07-01,1.8183444163902385,-2.8581648516068885,-2.812371563009816,-0.9481703999388644,1.8022648643943788
1969-08-01,3.0650903034255945,0.7001029978031172,1.8586010900106378,0.9155528181981171,-0.28275222293004487
1969-09-01,-0.8572682522782163,9.135550942026645,4.8164075856113095,0.09983692612603146,-1.5970546858770216
1969-10-01,2.95037311233767,3.962128910538572,2.0888613847657145,-0.3821340895366756,0.17224843134901194
1969-11-01,2.714251070963056,1.5554464701914232,0.7238453352618468,0.15353717631522193,-2.8567032790216316
1969-12-01,2.1412781921671606,-6.135910443707892,-4.198199302851158,-0.0009631953047805423,0.27471907587070277
1970-01-01,1.44151466109321,-1.5163398655098836,0.13050143117077154,-0.11409272694078289,-0.7439254075700128
1970-02-01,-0.35902051520247263,-0.1951802769143562,3.124085126049192,-1.2689602279606955,-2.022365022848478
1970-03-01,0.3008570428197217,-1.0017336652519846,3.1281693845713563,-1.0070652687096469,-0.020954453424918505
1970-04-01,-0.7264999481800547,-2.979900769531534,-1.617300393895627,1.6939432345536867,1.5023058498572817
1970-05-01,-0.46154755454391927,8.565792956823268,2.6077468595560718,1.8990775963414241,-2.75179340138009
1970-06-01,0.023767111575098414,2.23743240552732,-1.7649424995822547,2.31331487826922,-5.693881332793331
1970-07-01,1.865146259222304,6.659064218377441,-0.648969667638666,1.139226646485128,-5.1380645573621955
1970-08-01,4.578388750049027,-10.567921164334138,-2.293361992206667,2.8873556143186487,-2.2745144023663975
1970-09-01,0.6876397814534632,-4.512244576215613,7.904024328848859,2.2693947214248307,1.0894671807311103
1970-10-01,1.9982303792408993,-4.861761597545126,-2.3140403130925797,2.2975922454086857,0.4294142566130135
1970-11-01,0.2592268334917169,-2.5995459563558034,-5.360694761979237,2.773961972369345,-0.3540363119994492
1970-12-01,-1.2074513223000995,-4.525486358006088,3.2185402577476596,0.5796572011062932,0.08088656042174278
1971-01-01,1.8415452837569812,-5.280591593562229,1.9139494976086118,0.6140034813918783,-2.9950288926242328
1971-02-01,-0.6251960846784727,-3.164841660550199,3.876449225847392,-0.40648967121905005,-0.5915994720757536
1971-03-01,-2.9589888621269225,2.1558940804101265,3.692527345946319,1.721038495776656,-1.6159587675903981
1971-04-01,-4.29528078588888,-1.1483396053512749,3.9495946462256035,2.527879493990478,2.276064878506609
1971-05-01,-0.3973749668213234,-2.2979430166289756,-5.0291252248054095,2.4845325575529817,0.9027498620852789
1971-06-01,-0.4836975470811124,7.95129581703015,-0.7023289220680171,4.318223015402802,-6.649186170994809
1971-07-01,1.7073170513080504,7.450638817486725,1.359617034125461,-0.19896382245106997,-2.3138852029592836
1971-08-01,-1.066843875053299,2.540455009475125,2.7194644319162347,2.0203252598926436,-1.855934557120717
1971-09-01,0.4789710269155016,-1.9690942427549434,5.629318405799252,2.537999185671703,-1.5803700335732396
1971-10-01,-0.7104536196405998,2.7583181611159198,-0.920622371097854,2.768291958339977,-2.4023617989646566
1971-11-01,-0.9484915255344201,8.160920517117733,-2.041106406623716,0.7967861980575596,-2.829295487576245
1971-12-01,0.34758405298680084,2.089702755100468,-0.5447901296862215,-1.2643029468369824,-0.48062917474688455
1972-01-01,-0.8797561180515594,-1.2649955785684004,-5.998079110762766,1.363355978922151,1.9889562348673622
1972-02-01,-2.3589919998504167,-6.630590652279621,4.380575028000802,1.204052991637526,4.075442116812216
1972-03-01,0.314029024981877,-4.249782893816787,-3.866843328901393,2.1455156342829365,-3.755144229188349
1972-04-01,-0.5719955729572673,-2.347947866151938,-4.564943498919107,1.2340042793057555,2.1259555990427774
1972-05-01,3.108721778221719,-1.8858001117479612,-3.014596432460727,1.7931272759085535,1.4927147737101096
1972-06-01,2.967829498435078,1.7424648015199373,-2.507125841948337,0.05025480741723216,0.28319362020429584
1972-07-01,3.86915445650554,7.305513299873391,-6.407606664331333,2.2113974921497794,-2.570917508129224
1972-08-01,0.4235511687437986,4.17624635289841,2.266041053010004,-3.4496232603779498,-1.5058530540518058
1972-09-01,3.2473885836007015,11.83814800518171,-8.148965243711425,0.4727456106566641,-5.932486423642347
