,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5
1970-06-01,34.537572557817676,16.883667756166453,20.041925018028575,39.66607602720989,44.740956668154276
1970-07-01,42.54828689819805,12.250510870848688,19.24512016296232,43.36366489705728,40.90360908707731
1970-08-01,40.730207451819716,20.002344723991715,19.75517515043839,44.16293658317827,56.459567954685966
1970-09-01,32.645133092733005,17.455767726051263,18.651928341934507,38.93322552198835,53.968098773914896
1970-10-01,28.625434979629645,22.347767463322842,18.1801325811354,36.12235656266058,48.178246387130685
1970-11-01,22.15574660076652,24.709559844238914,15.599658510491006,32.21339321776526,42.294045074462296
1970-12-01,16.678484753065216,29.533618920618764,15.63650129364668,28.944640828889202,32.9296462288225
1971-01-01,14.01844977460503,28.00895197582457,15.010029115578154,27.122677857210377,38.31963257918025
1971-02-01,12.01710913485611,22.546175333240228,11.741465222243491,19.148641442078457,31.668558229787145
1971-03-01,10.273877530702201,26.178433718495768,14.8075745388195,25.03235735404399,35.39792812971345
1971-04-01,17.669047325323845,24.42888541023035,15.70380208927558,32.522851348688214,39.1992948669864
1971-05-01,37.413851711992606,19.158764649469195,17.064302759412694,46.85135104942051,32.50226835726323
1971-06-01,30.124192638509943,20.58207716319476,20.85537790936973,41.10557892521569,38.638980300450655
1971-07-01,47.39793298872712,15.402870353194603,18.842420615979506,50.004570075354025,39.498266506150145
1971-08-01,40.304616422251144,16.730806145263166,18.977774700403902,41.45868720112925,47.32602285750052
1971-09-01,30.52362222961262,19.95101586546476,19.528799218839403,36.23240367717126,56.52395185521786
1971-10-01,24.809949831087817,23.559050210441644,20.736589048917875,31.278122770321716,35.65157149034013
1971-11-01,17.74491128786807,27.196243478045734,17.181471849144803,29.511592859051884,29.905543777065933
1971-12-01,18.01921043845688,24.10840172941967,14.86201510152459,29.587214983145028,35.23871603116521
1972-01-01,16.654117205313963,24.229821077109655,15.66780177259444,30.997114251889677,28.16384498057306
1972-02-01,16.4315057738472,23.27256253792211,12.26314729649471,28.61959149542493,30.283375916278942
1972-03-01,14.734049490154911,18.682592989754042,14.8688482746585,26.374403120945527,32.37632097621296
1972-04-01,23.48583384956785,16.329395860096163,15.298798826223434,31.254094311554685,30.999637294726625
1972-05-01,43.02627649500114,14.839944100545289,15.007910661722324,53.843264235321186,39.99328601699807
1972-06-01,44.64830061231835,11.433306501115482,17.672900514358844,49.62524982425851,43.41034007517562
1972-07-01,40.76733763343461,16.2173371101628,21.534609588256444,44.6674593045707,46.69373229364189
1972-08-01,52.933654276271135,9.374825870531337,18.619571842307447,46.15794186076522,51.01754535491682
1972-09-01,44.30550950444556,15.594395268485925,18.914132973483724,41.60563531633032,43.033867248867445
1972-10-01,40.8861967317532,11.171567643938534,15.967299658219824,36.6354224640056,46.796145466134305
1972-11-01,42.35440668939509,10.336917652697108,13.846248648274702,29.32455793050996,44.18128442323532
1972-12-01,24.90938563673712,15.22049031158842,16.014451348744814,31.620137676631582,39.86394976564827
1973-01-01,21.796929174389096,19.94726365288523,14.640273626632284,27.603025048717114,41.42394492626297
1973-02-01,15.891380035008309,15.22917374496369,14.335695805732275,19.367078021960385,38.98975688599992
1973-03-01,23.620090581673885,15.066054698841253,13.261695775236639,31.143938458441834,36.70163408503135
1973-04-01,33.17274292013823,8.923773573215444,12.844482518576324,37.63684750163543,38.36820830668872
1973-05-01,35.9354208925559,10.155647097132707,17.824711902284495,39.72103950343403,41.72074382865816
1973-06-01,38.31272968953709,17.70120287445054,19.826097704569953,39.88847556293413,43.12947748788446
1973-07-01,43.73996137622919,14.844995383542402,18.724734371300865,46.65726835973314,44.803059942430245
1973-08-01,41.66884057116534,22.020617217102487,19.988166222120785,39.794134832810066,42.61678693775055
1973-09-01,34.73566610510191,21.95873136223815,18.795852067056448,35.89035364936086,56.15408825315802
1973-10-01,26.97043840602737,20.502282014777943,16.892646802304725,31.276783539451884,46.706440183828015
1973-11-01,18.7285181962779,31.92379819812566,19.209808221568963,27.127984658020235,43.207693658528804
1973-12-01,12.170174854577391,31.53758940025624,15.399975745872828,22.485355402585558,33.99446464928897
1974-01-01,9.374359359133866,33.19819242108461,16.082867938870574,26.586193702668105,30.858863617783445
1974-02-01,10.553988040250529,30.92701839290667,13.126985512177132,18.454943586047662,38.741110702822645
1974-03-01,10.6963431662345,22.03523389030759,13.086075824868102,23.63543076398985,34.79002892591714
1974-04-01,23.96025579701802,26.413898936137635,16.37154028362842,32.31642429428557,28.426752365236975
1974-05-01,36.56812154937001,19.610234621945576,17.086133316731043,42.30490294861769,39.101098708105816
1974-06-01,36.14867797463517,17.856563394952268,19.107152273173547,44.22047243594282,43.587246531625254
1974-07-01,32.60533207554018,19.275233048740056,20.003029242563656,37.67458644638104,54.41879069948727
1974-08-01,39.44347481113188,15.477043508754193,20.058387078675423,40.70622134402571,47.946220199164415
1974-09-01,37.85558266509369,16.50773805696618,18.77422917846879,38.229646255098736,53.021309764091285
1974-10-01,25.823790560544023,25.544779461335548,18.788790536386365,31.347248489256394,36.51847089937703
1974-11-01,29.276092771756428,24.326026949295414,16.209922069776635,31.925861253363784,49.29319024133064
1974-12-01,20.85530893756036,23.87840600528451,15.533195239402387,28.633290513912307,33.1539940389856
1975-01-01,15.860791112710219,27.526850737314536,17.578086407010282,26.212735938444517,35.183987752021324
1975-02-01,13.305609882321079,24.203460703101026,13.670223677994983,25.90773888883172,37.92200103917224
1975-03-01,15.20788691072487,24.66469490449329,15.128472854206578,20.960786670573725,39.327691967045844
1975-04-01,22.843351570009343,21.012934355042095,15.310223353566442,31.6331449529887,27.969327717025724
1975-05-01,37.95148509745252,14.201966844072684,17.853426409255565,40.91454515642453,38.04545199125762
1975-06-01,33.11323520817382,24.135620768119825,21.231774142015784,46.123841622072156,37.82328779280675
1975-07-01,38.371738554907374,18.505786680445226,19.593124854576466,44.89407477822689,45.01400643172953
1975-08-01,29.435670763734816,21.107875769707213,19.538286731703078,35.778997455023166,49.79258642732081
1975-09-01,33.214607177676385,22.678909959581873,19.710841851780234,34.603725179936006,44.53427562038122
1975-10-01,20.22174049048863,30.839511917886902,18.851867743041993,27.5824838657786,49.07024486143233
1975-11-01,23.63517749879974,24.510861419280843,16.32960869666441,30.824257570389893,34.96882202724869
1975-12-01,12.667201350456303,28.69311170752111,15.396280114198442,24.20312781686331,36.44129089355221
1976-01-01,9.165408365744911,38.06797573373409,17.315237003216627,24.434378172892067,31.547810280007834
1976-02-01,10.850843165136975,32.068337558002376,15.232852325812711,18.797580907565138,32.33728257986974
1976-03-01,12.104868966055767,32.77892806492614,16.757998395294535,24.83609798326974,40.57383036479381
1976-04-01,21.675239848237457,21.64609850441944,15.48634517560019,30.862528697951998,31.696212516689595
1976-05-01,37.395835428355625,16.40334437537764,16.705765163208074,40.009969026620425,39.485099152303974
1976-06-01,41.40625296187423,13.419267099748929,17.666897349703238,47.54354512413742,51.25396046902964
1976-07-01,43.15055562652592,12.18194373835167,18.93053069637622,46.42977931766241,51.09522889984337
1976-08-01,42.49282111616992,11.46827576747112,19.824971417610563,38.878507407117766,48.73329029516187
1976-09-01,46.48150414601294,9.182481631187338,19.367100164513772,39.12751214836967,41.9245028016368
1976-10-01,37.51319355294986,16.139123507038732,18.754505856586597,39.01948855659819,54.34061520591723
1976-11-01,28.404538797761976,13.655813419729679,16.063011346072688,37.38631956120473,34.982060970433615
1976-12-01,31.84579157282585,15.346136716950658,14.794428454579563,33.583194884368574,34.40766941361391
1977-01-01,19.635162943676413,20.943829828231703,15.029109693917082,26.232830994181644,27.14639538074493
1977-02-01,14.80584290385038,22.522891785411637,12.753984340924871,25.481445741969026,31.71887580120234
1977-03-01,15.25803785320532,19.24169655198408,15.510587749854894,24.66897289598117,28.473553193115613
1977-04-01,34.66238729800199,10.162180821345837,12.816902699283528,38.570264133757924,25.777384667707388
1977-05-01,42.24261515815248,11.589300403407586,15.088126403680148,42.810516682311366,35.46158246101123
1977-06-01,40.372336479902614,9.149928390526586,16.685966097225847,52.14067518482473,46.55185710462956
1977-07-01,38.760036268954735,15.996417884729706,20.008355486225383,45.65140670332517,45.65779853344969
1977-08-01,41.66846816300772,12.132469514422668,19.569305953091135,46.691915186134416,37.421021050147104
1977-09-01,50.08412707988184,8.620373730281596,16.722246549685703,44.60186685844414,41.7304189492823
1977-10-01,47.70962663533717,14.70212394573334,15.856814403890356,42.747371735262455,43.069074450324194
1977-11-01,37.540531718469346,10.081019157256602,14.428043464566054,36.126100665288256,41.69274667823266
1977-12-01,28.17373081685033,15.65014126853945,14.572869048166076,30.40084271415589,37.46832753693426
1978-01-01,16.06171006610017,26.27186809156039,13.241042837161986,22.492335174643568,35.50410139257132
1978-02-01,16.84882902018855,21.03921803640414,14.548100651722702,23.924388206094644,31.48647184147202
1978-03-01,20.89884485984231,21.36690050977164,12.568382298301392,28.64322524906004,36.23918359218479
1978-04-01,29.217810538154648,17.718728742047684,14.904882999837957,33.16378933762422,30.493779000630568
1978-05-01,36.89379719422374,17.728236805098792,17.180537036143672,44.88086734246542,33.951800262741855
1978-06-01,32.541677419558155,13.586903197511774,18.847166868136387,37.739501323923875,43.65158965681451
1978-07-01,40.65698020744279,12.3997733169182,20.55013913738289,44.53368877889656,38.14237313512224
1978-08-01,38.541326789551704,16.751160581833105,19.41268492883459,44.02220489210005,39.01799895891046
1978-09-01,42.042229648816004,16.016952904442057,18.750934216339726,42.93037563395593,43.9541578380768
1978-10-01,40.836522219841335,13.481633527324226,16.10840910171936,44.72077872809491,43.384544701130146
1978-11-01,37.50510103208365,19.785853810774064,16.637482251411573,37.8043818012896,42.35086580908669
1978-12-01,27.81412304936319,21.495549003692393,13.809329150120393,31.774572535770396,31.938566971143104
1979-01-01,14.836496308662621,25.13854940371421,17.629790008241375,24.821254778063185,30.180594763091236
1979-02-01,13.39018334937123,26.835264709907147,13.659225057750911,19.35454172512625,37.597785920856886
1979-03-01,21.40960289626619,22.00969893711211,13.32309143692929,26.123371240524296,31.079430571106652
1979-04-01,33.6222430350739,13.466196135745063,14.507682051919735,30.01457101792012,31.447767339634307
1979-05-01,39.054996814399416,12.310618326032385,16.97711734106999,43.2480920304948,41.051043133424066
1979-06-01,41.632144359502256,15.045423531788588,18.665850677204965,38.097609624905935,44.70835598678422
1979-07-01,48.10747683638923,10.123519611507078,18.799195835000354,47.709571987194444,39.83745234293445
1979-08-01,49.584226838346645,7.3011631303760325,16.70135913232754,48.147163695675104,50.997866876453486
1979-09-01,41.7174968650804,13.84103277683544,17.693924073652024,39.56073094989633,58.69541135399965
1979-10-01,31.715531876089596,19.593113467483377,18.458318184479836,34.62388440963728,43.00768296105203
1979-11-01,47.98851636561388,12.492158390514023,14.637943027696318,37.20038071961334,42.14655410269493
1979-12-01,34.62784741848209,17.000828265267852,14.546392577412535,28.961501393648682,34.00027707666644
1980-01-01,15.89779172287878,23.29815871611465,15.20765096796609,20.054412138298773,26.92435985369303
1980-02-01,16.47841326511149,18.673655523372837,17.028046177634256,20.607780318895294,20.214685850063642
1980-03-01,19.663329818044485,20.9499746999894,15.68747295902552,33.30801458747327,30.572203348558016
1980-04-01,33.66341543657047,13.074653672596963,14.612757323773724,45.527407492946836,35.15009917634165
1980-05-01,39.65068024718964,12.469272155483539,17.186529622356975,47.530804663689175,40.47609754631749
1980-06-01,45.61939935470036,10.12010733861722,18.356995351195238,48.666425600194295,47.89318270215189
1980-07-01,43.6109707336071,10.923930353397001,21.203725546812823,43.19627974241845,40.90276938394957
1980-08-01,44.344123479870916,13.974800370629364,18.725641056877254,43.51111075963675,48.13244729225957
1980-09-01,43.83542461641645,13.70309381735404,18.786486800517395,36.5256561282144,42.592483535376786
1980-10-01,32.95795497966657,17.170915642387474,18.12708220279216,31.148542181413166,49.26629506168832
1980-11-01,28.123224740534695,16.010903284394324,15.170498168671209,30.760813373920875,40.62469471697143
1980-12-01,25.163051072600013,17.98826198149185,13.682148901884391,31.561065347485908,26.270830432849664
1981-01-01,17.128291094667034,21.840976822545723,12.949771198253165,22.60981051901486,41.82434714213108
1981-02-01,13.536343078090423,28.9230572147593,15.434938185350559,17.892086449101882,33.18419410741125
1981-03-01,22.445246132220742,15.761825630031014,12.869601933161288,29.492407264050886,28.517483098122696
1981-04-01,28.93770929604202,21.002415730832197,16.636136854496687,35.86401795650578,31.619517567808657
1981-05-01,41.108594368991746,16.66343857874858,17.482657198342814,50.26426839970231,42.766052476291385
1981-06-01,38.909971021705225,17.895441106557325,19.789840971584997,39.79874903418426,44.93141078468152
1981-07-01,40.075006772338504,15.466855625331506,19.677162389350922,44.29584297265279,45.519894614578426
1981-08-01,39.63482382308086,9.846367743944375,20.101924346132776,42.94006305453141,47.476317608637714
1981-09-01,43.129438004372524,16.64049356853933,19.435952937398987,42.75395783494562,48.01168139589479
1981-10-01,38.871507240393335,12.960173176573448,15.615682215902316,35.182352959907156,47.31758257541204
1981-11-01,25.32886996054683,19.97959951094332,15.633533100056349,26.64252373773408,47.5409469721287
1981-12-01,21.41928679421474,26.804054173855924,16.044451361619842,25.689664312946945,40.793764894527044
1982-01-01,13.293192523129585,28.859954565158606,13.274585278032587,21.07935658440223,29.581469011447577
1982-02-01,9.189256807606354,28.794928300618132,15.398450693098368,18.075913294015855,37.55214794178323
1982-03-01,15.184479915759262,27.82761425116006,15.04559526314365,25.587433027106208,30.61326283088653
1982-04-01,33.24511075526952,16.090569622888108,14.005193353761882,36.79173996277524,29.202037247034625
1982-05-01,43.76062249280583,10.456449639943438,15.675575761575756,45.255952828903965,40.31798105272761
1982-06-01,40.4138526865403,13.739179771741568,19.526819522590486,49.61861706152612,39.701200172396376
1982-07-01,52.347985442956265,6.8048596258954674,18.234919936665438,52.42181870925823,52.739671713879936
1982-08-01,52.912137341555656,10.51068543288148,18.117868946720176,49.350439801624624,47.272160342727354
1982-09-01,53.80643381999585,6.367848285970757,16.6842164190357,43.39128992169306,47.19234604049261
1982-10-01,39.09676499773556,8.675162371555972,15.905556518791556,41.21467086782309,56.27659202969382
1982-11-01,39.86991105714883,9.64334995899046,14.26518629499956,33.29024455699923,52.29572729382354
1982-12-01,30.853106458831256,9.434667097613376,14.859443987114098,27.748505116366754,36.63334310802371
1983-01-01,30.801406514773603,12.881309852427327,16.065753706208888,29.41019749268504,29.1107477985222
1983-02-01,28.862187519114144,10.892445590885227,13.67948630660938,32.227663421806874,35.3959128786772
1983-03-01,30.946994658956054,6.898257618088174,12.208541422666265,27.811297317116203,48.466152851129884
1983-04-01,30.77149412258379,4.739765757402191,14.487262928566295,30.69756902233543,47.36315184042523
1983-05-01,35.68045766525274,9.110911789506662,16.53925226514849,35.139187923669276,55.55845890023
1983-06-01,44.11518682968336,12.542292884150838,19.42985848880513,43.16468498807761,52.565481854809384
1983-07-01,42.01550032506612,13.851654577326102,18.840564060930802,42.61073436165148,57.779782279422456
1983-08-01,44.714708361241286,12.391611073711184,18.47564716954207,41.85597580676115,56.3613916702738
1983-09-01,41.94277079952982,14.33868742663683,19.817750554513534,35.953239602257376,50.473211014249344
1983-10-01,34.03988772615754,19.39506674680441,16.785862137133666,33.65058439429358,52.36456776815095
1983-11-01,25.073405843671228,22.50312777210963,15.917949959655314,28.908011184517978,35.42660171764086
1983-12-01,24.86096016047113,19.469669758753234,13.0384732243212,30.303711390705235,28.861802364733325
1984-01-01,17.032898586687732,17.64333005180705,13.011010385689122,27.37688105199461,28.66570758546618
1984-02-01,16.74570880998492,14.904567218674563,11.724889382604092,31.527481943071276,28.203773915024733
1984-03-01,20.908577536407098,11.196345517256429,13.048297275056147,29.090416699863503,27.79700427957811
1984-04-01,31.07591027948981,8.410693526578715,12.133418520758331,36.90425875812702,35.374337579104186
1984-05-01,34.087736279177676,13.820512506303405,16.23691786575522,43.1194821683515,47.730189358861494
1984-06-01,37.82947803603353,13.864821827632518,18.658901533067116,42.307801361814434,45.069252636082695
1984-07-01,33.350357142656506,14.102342688171912,18.92995528671122,45.030445709875025,47.86003175728087
1984-08-01,42.88409894663843,16.262862126468487,19.788102918801336,38.974029516338895,47.97252952436529
1984-09-01,47.6086442035353,12.727298353734186,17.8662319715993,40.79733629729548,49.979527518992
1984-10-01,37.92176676729758,19.43877283090859,16.429491450810158,43.36227525947151,42.78914603509926
1984-11-01,23.783140769187696,20.134937639493025,13.720080670245519,30.21973963138329,47.232811744440674
1984-12-01,21.48661802858892,23.662473544900283,16.59771868595511,24.07363888299447,30.95467626054033
1985-01-01,15.504970996642712,22.831626539392758,13.483016800056815,26.359215768262192,25.92442520278401
1985-02-01,13.859699052030805,29.757619769249533,13.700478346628476,24.605848412604832,35.92372957517326
1985-03-01,13.088954712645315,26.247127200976237,15.184935014856201,29.54398623703331,32.02110476150345
1985-04-01,20.296290165062132,18.83265702238525,14.995205720023934,34.15477024523291,33.186832371436765
1985-05-01,31.980732188193343,18.595555630962867,17.229606119950663,49.472043372128894,33.61801968776447
1985-06-01,42.78754318294132,17.44491265567187,19.314171050587245,48.31466690942874,36.58487168029287
1985-07-01,42.5081241933096,10.203025814366892,18.851834770758266,39.447599302256876,37.94634167579958
1985-08-01,39.61451111819505,11.614380489820629,18.529227609364426,41.55327051248789,45.151718519674574
1985-09-01,39.026153988912704,14.170933195123188,17.24601374839148,44.781958269628426,40.73529848812146
1985-10-01,43.124290206846176,12.484791240720135,14.777104011377233,41.19689796901843,57.38425882010055
1985-11-01,28.12185237284859,20.01591792472221,16.499616782081326,34.01982146455872,35.20123607230985
1985-12-01,20.625850716005157,22.855286328399398,16.21803367108843,29.35736357253319,38.62242952188304
1986-01-01,14.957312059061007,29.059086981442164,15.12959683108931,27.58862999771561,38.99549187286464
1986-02-01,14.697221066003486,16.427207019710842,14.511463932425082,24.79520632927296,25.55287496856069
1986-03-01,13.764204043248315,19.711330719721328,11.988664655787991,29.992733262803483,35.11169394946497
1986-04-01,24.745277026748433,19.46551228539436,14.404865654341341,40.520109367575174,31.554898299618504
1986-05-01,39.21709664737088,15.070553020735995,15.958912109679462,42.88714327330777,38.726252676642524
1986-06-01,43.413901008506556,14.735054442433832,19.207330354239915,48.35604915513307,48.548021367861494
1986-07-01,42.927009708910184,14.211583688671803,20.357750491633965,45.35959655409837,40.898044745258176
1986-08-01,39.87479440266126,14.282373846792078,20.321387299974123,43.40536524228665,47.406574998818435
1986-09-01,49.680936432923446,12.6994858049354,19.10796699398725,40.08348855505032,51.58349086884116
1986-10-01,41.104224559215766,12.376609609221818,17.119462645708847,37.258412799621794,47.18305958066036
1986-11-01,28.56020818477868,15.81112054302841,16.782392262722528,33.89052325595018,42.13736690653187
1986-12-01,27.416616390161877,18.820901378013975,15.166150773154174,38.032745801885945,37.37153607782577
1987-01-01,17.217185781320037,21.452388038509387,15.492118976257085,23.924217758620685,33.24525116719783
1987-02-01,18.90272814424683,20.91134363861428,15.436120038465363,29.745758173272094,26.042507868581556
1987-03-01,27.51404649836183,9.672441195199147,12.96417146184772,35.400079417822106,25.869684768238677
1987-04-01,28.862568371892486,10.346583440343684,12.86160714042383,33.82626536395282,33.58812553412335
1987-05-01,40.25310272908735,9.29293085082968,17.385369998038414,31.219846533806404,42.0531007693644
1987-06-01,46.77883952145192,10.478171751894703,19.010463132784256,43.74907200775216,42.622568667525535
1987-07-01,55.15791709238233,7.547131520748629,18.88433283992796,42.911248118609464,54.412989874529686
1987-08-01,58.02814809149094,7.898789434487943,17.048831982385426,43.068950525876076,60.43186288454669
1987-09-01,49.75841141417621,8.411882789881776,17.0704686479144,43.65983373177277,56.609928606940926
1987-10-01,47.34508222629965,9.150640422233508,15.339009888877518,37.49556936643653,47.57875098759827
1987-11-01,36.12075414159631,12.57852491082647,15.556220532802913,32.83386355178223,42.3151265328068
1987-12-01,26.851592885863795,17.655517502899603,15.53055174208218,31.056447176733037,33.01244259257109
1988-01-01,17.308573085945206,21.747987611776637,13.848921533424877,23.703925432662274,39.20295050720933
1988-02-01,18.952167505126074,24.936151375781836,15.530393367699084,23.76964070373959,22.41981077230505
1988-03-01,22.28809867218969,15.02615391584339,10.957456252353674,37.40833170906263,35.205638991710465
1988-04-01,26.178169143091864,15.574919894121926,14.355095080934325,34.52325447762753,33.151180460851464
1988-05-01,31.290940703373803,17.37234508420325,18.676335992405004,34.535057027301434,42.43484565009892
1988-06-01,35.58257878589696,14.777160681636657,16.903838745336152,40.8405687722215,44.22365695225152
1988-07-01,38.39212978555346,18.023042992312035,19.969009539328077,42.011676262506995,44.27978267637059
1988-08-01,43.795522466336635,14.065842174627152,18.53290283240149,47.00363178917363,66.01100117583388
1988-09-01,32.23447231179926,24.54445176359757,19.325460379362458,30.91360011798171,51.081474053600765
1988-10-01,22.030930634221985,30.47280747409843,20.506723428471403,32.54370232733243,45.62307403399055
1988-11-01,17.26402742376256,31.584510197752444,16.300894865464745,26.19001066143456,36.024819120716856
1988-12-01,14.516745750135316,28.52979823977344,15.120877022652003,22.469842039928604,30.797666004660407
1989-01-01,11.268716463076743,31.593546884916986,13.282784659272144,24.3879100426986,27.03887410463463
1989-02-01,9.143311670848416,30.99049717111238,14.483240221107131,24.19524023940815,27.64283785742476
1989-03-01,14.731105356013689,16.151231607517175,13.70360399162027,22.228762100990004,32.24240433382234
1989-04-01,18.44348550836282,22.13577339113959,15.023716310409135,31.66877015875517,28.318487442422967
1989-05-01,30.04238544906496,22.901437028289266,18.012859691601797,36.6753751147532,33.7989935044659
1989-06-01,29.95751332318365,18.4843279791791,19.16969776696528,40.448783804322176,40.015358870946216
1989-07-01,35.35320528584754,18.79060626958065,21.237143860025164,43.712418048174115,42.48597269721815
