,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5
1965-01-01,39.77390336401669,75.6441879272461,66.76766415859791,145.91901567247177,91.97300381130641
1965-02-01,40.02524229584547,62.697979609171554,81.01389188293025,146.27164911340782,98.89703256112557
1965-03-01,40.847540154028195,62.376254399617515,67.28036352928649,143.4319955331308,109.57567003038194
1965-04-01,36.856942958932706,86.3424015045166,64.18180533334719,144.5765248051396,86.53684262876156
1965-05-01,34.13053946520286,73.65678628285727,51.62537351567695,133.90305130570022,77.87998623318141
1965-06-01,32.1660031296799,76.2885888417562,64.21095259646152,134.34715270996094,70.66897639521845
1965-07-01,27.602800322167667,83.1478214263916,63.91462096085785,139.76496943721065,79.26003067581742
1965-08-01,26.907968479069034,67.08580493927002,59.00518539104056,115.3090547632288,60.55347583912037
1965-09-01,31.093192941507546,74.57173029581706,57.79069129456865,136.67994605170355,68.81165539776836
1965-10-01,33.30429668359235,71.25574906667075,61.942743071427586,156.0816517582646,78.65483036747685
1965-11-01,35.73085319848708,96.56087875366211,70.69728661936226,163.95354800754123,79.57665620026765
1965-12-01,40.33055641874014,79.88205273946127,67.04480056221604,152.97424881546584,90.38185967339409
1966-01-01,39.91760139532611,82.80118942260742,56.582253368188304,161.41818011248552,102.1651628282335
1966-02-01,38.408695789451535,73.26367219289145,61.23938459031125,144.08048700403282,85.49023098415798
1966-03-01,37.138071430213024,80.18378575642905,53.82696111151513,141.061853479456,85.9560450801143
1966-04-01,35.53255970936394,89.23329989115398,50.69968582045102,150.52863226996527,74.42619888870804
1966-05-01,32.17197326545783,69.58523273468018,58.05534876830189,150.188884028682,57.29888350875289
1966-06-01,30.13710626639176,69.69524383544922,56.56770340939786,156.76232090702763,66.32926375777633
1966-07-01,29.326963971321334,72.75058110555014,47.971296648607186,145.84206475151908,66.32827193648727
1966-08-01,28.761702029583105,61.548358599344894,41.4190725231847,132.07599498607493,57.29613692672164
1966-09-01,30.157432396365643,62.71095434824626,48.42516716490401,143.60730206524883,69.91310402199073
1966-10-01,34.37930414916347,69.41456635793051,62.44816746272094,152.3480733235677,74.94496804696541
1966-11-01,37.25262722641072,75.85485299428305,62.276953839241195,150.4550086127387,84.48818348072193
1966-12-01,40.61097863279743,88.4276294708252,62.10102324790143,148.52476473207827,93.27739574291087
1967-01-01,44.43851131190278,54.238999684651695,66.41060037815825,127.96920493797019,111.22123718261717
1967-02-01,43.660811772422186,44.03753121693929,73.95697519288841,125.67320929633246,110.28511895073784
1967-03-01,40.98945244279488,54.46530977884929,73.31538640015515,120.93855539957681,101.7700054027416
1967-04-01,39.327661322538184,77.52992630004883,60.74163964454164,134.71648604781538,94.05662536621094
1967-05-01,34.95555697715262,79.83102480570476,46.68183698721811,149.51518023455583,78.42074076334634
1967-06-01,31.94170191594953,79.19992129007976,56.36883728893091,125.66946524160879,74.01016235351562
1967-07-01,29.6223440708517,77.89111455281576,43.76245593348294,127.37816704644096,74.44892318160446
1967-08-01,31.0607265963546,66.81832154591879,50.03307694238974,129.11412980821396,87.99978750723379
1967-09-01,31.38638152437025,73.16348075866699,53.91751958968792,126.27023767541955,89.4277106391059
1967-10-01,36.078852951211275,74.6564261118571,72.48973711162594,135.8644132260923,83.73651575159143
1967-11-01,38.26069217930816,82.04980850219727,57.941018774154344,150.37755612973814,91.95857577853732
1967-12-01,39.96653649331821,90.85236231486003,57.648342213732136,156.75195058186847,95.50707781756365
1968-01-01,41.825894199351154,79.27133083343506,56.79985343987215,142.4229515923394,110.84101359049478
1968-02-01,41.12983851626226,77.15029398600261,70.14201549773522,160.13810899522568,109.27603827582465
1968-03-01,38.005816074485715,58.26040903727214,60.06619067902261,126.26110359474464,94.76141470449942
1968-04-01,35.66035803873913,77.62392520904541,40.86883896631552,144.78304121229382,83.68015148021556
1968-05-01,34.93716384578214,76.76634152730307,50.207957815616695,133.9747252287688,80.73497630931712
1968-06-01,31.82091073804852,62.9145892461141,48.32363263935062,131.471676296658,79.73240322536891
1968-07-01,30.84672893376157,59.39914067586263,43.830899989351316,125.3708521525065,77.11402045355902
1968-08-01,30.452815313187855,69.33699289957683,49.58699814816739,142.21422407362195,72.81943992332175
1968-09-01,32.18577181430931,72.43890762329102,59.16687174046294,143.5562840214482,70.9984051739728
1968-10-01,35.582874986019505,77.69608974456787,62.83898725577281,154.8633504796911,80.88456047905815
1968-11-01,38.18623813582055,85.38421312967937,58.17239910152787,150.1856768572772,88.73907301161023
1968-12-01,39.80814582246111,81.40969276428223,61.645037062624674,141.6564800121166,86.39301723904079
1969-01-01,38.12917006289097,99.47487831115723,53.00389688911168,162.7786424424913,90.57252389413338
1969-02-01,39.80714438033062,81.99657122294109,55.001886516598105,155.01150908293548,101.38103626392505
1969-03-01,36.331477829598455,77.55131721496582,58.71349767590246,143.71822498462816,79.31584110966435
