,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5
1973-06-01,14.960266,19.502693,10.756138,55.924217,39.731766
1973-07-01,14.589119,21.412613,13.324596,35.09573,33.123405
1973-08-01,16.053993,18.211895,10.715084,20.708096,22.028454
1973-09-01,19.58316,23.35538,14.43475,23.064703,37.457268
1973-10-01,26.661201,13.602135,14.807537,34.974205,44.71431
1973-11-01,23.848051,29.674706,31.41712,54.518463,48.148228
1973-12-01,42.883217,25.196327,37.91545,56.673077,49.944836
1974-01-01,47.307804,29.331207,41.062763,44.113396,39.507698
1974-02-01,39.142483,17.062565,34.91357,45.516426,47.484627
1974-03-01,29.572481,25.568317,31.980267,38.99871,42.512062
1974-04-01,27.941399,18.43254,26.250826,57.37523,52.25889
1974-05-01,16.087555,18.95971,12.737804,30.891228,48.730663
1974-06-01,26.130188,18.287117,12.3825035,22.877941,33.155243
1974-07-01,21.008892,24.50076,15.545513,28.032291,29.760874
1974-08-01,15.329025,22.610226,21.288174,16.52879,19.420776
1974-09-01,22.592049,20.11816,14.775417,15.259617,49.25783
1974-10-01,26.239258,19.982647,13.456669,21.783943,49.92051
1974-11-01,19.224121,33.97326,22.464802,52.391094,48.29769
1974-12-01,15.150551,21.541016,24.431353,55.144264,40.036522
1975-01-01,20.003464,26.277317,24.21786,66.51823,41.282875
1975-02-01,32.1215,26.655954,23.557713,37.21335,50.103477
1975-03-01,36.079082,28.239645,36.39022,48.84245,34.04267
1975-04-01,19.000896,27.319391,30.014301,44.22472,32.282833
1975-05-01,13.164944,21.020844,11.619118,33.581722,32.04413
1975-06-01,25.93325,14.73711,16.702732,19.769695,29.377203
1975-07-01,25.50358,14.200436,14.7041855,16.273064,26.125862
1975-08-01,23.123104,21.600323,16.959549,13.500778,22.141941
1975-09-01,16.951317,11.1894455,10.833855,21.034016,46.72702
1975-10-01,16.338913,25.22207,22.937077,25.794966,45.130157
1975-11-01,25.505226,16.9151,19.318623,24.42858,42.124107
1975-12-01,28.735167,28.560663,28.488228,28.476706,46.524532
1976-01-01,33.96337,43.888943,28.07888,61.084846,37.93721
1976-02-01,43.206684,31.582024,46.281773,52.167904,45.49947
1976-03-01,32.21672,28.293726,48.654922,58.41485,46.13581
1976-04-01,22.838926,44.87625,25.254719,43.880745,26.857044
1976-05-01,19.89996,23.31454,17.55141,31.178572,25.720491
1976-06-01,18.320595,18.761768,16.278736,39.798664,23.777035
1976-07-01,22.838926,26.081303,13.367649,35.806786,17.887623
1976-08-01,20.423138,21.066036,15.219265,25.071032,15.865444
1976-09-01,20.623222,23.365383,6.940304,25.886137,18.571522
1976-10-01,16.523102,28.224844,12.788712,44.595802,50.99363
1976-11-01,11.537357,17.264404,9.98259,45.348587,49.56187
1976-12-01,19.752357,26.919367,28.162523,62.92662,39.839664
1977-01-01,13.74548,15.101944,20.880318,65.09942,40.114487
1977-02-01,31.823002,19.71392,41.100563,44.611126,33.525486
1977-03-01,23.104269,29.74688,42.361183,76.98919,39.03094
1977-04-01,13.838078,19.813015,24.176443,46.82533,28.799793
1977-05-01,9.835289,22.348873,10.861977,58.489296,40.878006
1977-06-01,16.445412,19.049496,10.667038,60.96667,25.911417
1977-07-01,29.81511,24.771013,12.947845,53.57191,15.896328
1977-08-01,23.710209,14.466763,15.945065,37.619247,17.78888
1977-09-01,12.314289,19.410137,9.060398,26.723671,17.538704
1977-10-01,9.6062355,19.733414,9.654968,31.304783,27.323114
1977-11-01,15.28389,14.536613,11.731091,53.72624,46.294117
1977-12-01,13.9193,23.29596,25.435436,78.47399,38.563084
1978-01-01,33.883095,27.73863,24.771736,74.670364,52.630127
1978-02-01,22.617453,24.830347,37.231743,77.23808,43.39838
1978-03-01,24.429586,25.760174,29.22287,75.06479,46.0453
1978-04-01,13.274826,15.780766,32.70774,59.159508,28.198
1978-05-01,16.439724,20.157448,13.029301,46.511005,42.025024
1978-06-01,28.266113,20.658003,9.27356,32.815456,36.8389
1978-07-01,18.798347,23.943287,15.731659,23.718355,24.14446
1978-08-01,18.236015,24.23475,14.171387,19.842228,18.899727
1978-09-01,19.148418,19.908756,9.9737015,32.40519,22.188179
1978-10-01,18.188496,22.414696,10.383965,25.993027,35.98669
1978-11-01,10.157448,18.576584,10.585136,43.74212,47.005226
1978-12-01,13.464909,20.13052,22.390936,76.53319,51.907806
1979-01-01,26.639824,29.901625,32.045418,65.25397,35.134094
1979-02-01,28.066862,13.92107,29.380642,56.712776,43.387287
1979-03-01,32.309143,21.654903,34.93185,51.47707,36.938114
1979-04-01,15.039078,22.363567,21.978493,44.974503,56.245186
1979-05-01,12.379158,28.822447,17.823582,44.205975,36.798973
1979-06-01,25.16263,17.328487,18.6633,39.162804,24.7905
1979-07-01,12.8694,29.099117,20.17609,26.10428,24.327765
1979-08-01,9.195023,19.609806,12.13485,24.597963,16.74926
1979-09-01,15.145863,23.39906,15.082764,37.865204,37.71635
1979-10-01,20.046654,28.322498,17.629429,54.049618,37.025482
1979-11-01,9.207966,17.231411,11.092884,44.49397,49.54685
1979-12-01,12.950298,21.373379,16.286522,63.30433,36.318436
1980-01-01,15.823727,24.649979,24.59946,56.260548,46.612946
1980-02-01,26.14112,12.020092,17.119308,51.43675,43.15317
1980-03-01,35.92888,39.168648,33.510456,66.58121,24.045374
1980-04-01,27.237885,28.626356,38.76123,46.810135,31.976944
1980-05-01,9.559303,25.08184,17.130714,51.492157,54.738445
1980-06-01,20.25478,27.461147,7.4945183,33.77772,27.702337
1980-07-01,14.945339,23.263136,15.879135,38.738415,19.795216
1980-08-01,14.666664,15.199566,12.222172,50.69199,17.62939
1980-09-01,11.902756,22.788904,18.94942,33.18289,22.078373
1980-10-01,18.758747,23.263136,13.732868,36.139103,29.084291
1980-11-01,13.928429,24.004633,22.280449,42.53716,36.245033
1980-12-01,17.611465,20.380264,26.713133,44.253193,52.608475
1981-01-01,22.49081,13.155972,25.686369,45.885445,38.33185
1981-02-01,22.415756,39.852905,34.73934,67.89244,45.922134
1981-03-01,21.780315,20.481075,42.03276,49.981632,22.88942
1981-04-01,15.849514,20.060783,29.253855,71.34985,48.490593
1981-05-01,12.085224,20.372665,14.116642,35.26638,39.187443
1981-06-01,16.211433,22.253979,16.2081,24.827436,20.310955
1981-07-01,20.991432,24.106936,12.850758,45.26501,20.797962
1981-08-01,12.076885,18.292885,24.31875,26.06997,15.514282
1981-09-01,16.555008,27.200758,17.258831,38.76548,25.251066
1981-10-01,21.011444,27.307499,11.388073,28.955313,31.186869
1981-11-01,23.037857,14.3701515,12.932484,41.784252,55.120213
1981-12-01,29.732521,41.93936,20.01575,62.713837,41.750896
1982-01-01,19.97742,10.73291,24.35115,46.750633,45.325428
1982-02-01,26.564556,22.543106,30.994587,61.35654,41.68521
1982-03-01,27.452492,19.845516,26.143108,56.580666,48.555458
1982-04-01,17.324871,19.974201,32.353836,45.830524,31.763489
1982-05-01,8.617626,26.86536,17.75597,31.260002,43.35331
1982-06-01,23.735064,19.74096,7.621914,36.132393,15.156506
1982-07-01,13.478756,28.126488,11.701275,46.10559,11.775269
1982-08-01,15.441223,31.832657,9.154892,57.429996,16.60101
1982-09-01,7.9388046,28.129705,16.087872,53.566185,12.954357
1982-10-01,12.98653,13.868031,17.905567,59.780132,24.309326
1982-11-01,13.216557,28.517372,20.204231,65.18818,28.232655
1982-12-01,18.703423,30.727562,34.51255,65.598366,52.888973
1983-01-01,19.16991,24.930674,47.520996,80.970535,38.30313
1983-02-01,10.77113,17.562141,50.331787,71.14636,39.13821
1983-03-01,24.68591,32.190422,64.240166,69.63299,45.097347
1983-04-01,24.40115,34.806038,58.90974,60.634293,57.365967
1983-05-01,20.033783,40.114067,55.0591,53.102585,48.984783
1983-06-01,24.012405,21.737535,18.829159,44.31346,36.121048
1983-07-01,22.174273,15.803997,10.484768,36.244232,24.88428
1983-08-01,17.973282,16.176743,15.460049,43.26561,25.946526
1983-09-01,15.837593,26.567236,14.228226,51.76838,29.195654
1983-10-01,17.70612,16.731861,15.4584465,43.96791,47.34182
1983-11-01,21.489573,21.988699,22.239862,51.050083,55.228676
1983-12-01,28.253391,35.039604,35.49234,56.278122,31.246555
1984-01-01,20.394897,12.788055,28.842201,24.690777,48.38952
1984-02-01,32.496243,13.856689,47.537563,31.749348,41.747894
1984-03-01,21.271473,11.842537,37.604675,59.98527,40.836845
1984-04-01,14.547775,19.029144,47.714848,50.889565,33.03138
1984-05-01,21.135227,28.943975,32.47162,63.50799,36.517986
1984-06-01,17.223465,25.432747,22.651999,52.864323,19.329544
1984-07-01,22.065971,23.540064,18.810822,53.35678,46.519817
1984-08-01,15.435841,26.348719,15.718182,42.335564,18.879768
1984-09-01,13.605537,25.591974,15.4161415,38.62899,23.689444
1984-10-01,17.725773,17.001858,17.66011,30.66758,39.27083
1984-11-01,22.78332,18.53997,23.198627,50.200123,43.556858
1984-12-01,27.501072,37.29607,18.490723,55.851902,38.36142
1985-01-01,14.744652,9.622807,33.496323,61.06439,34.838303
1985-02-01,35.868576,21.280666,32.728535,42.37506,43.8204
1985-03-01,37.692886,25.980888,28.666494,65.36431,39.968353
1985-04-01,23.510197,21.425037,29.773876,32.347923,41.69095
1985-05-01,27.946285,25.854565,19.978058,29.790281,33.798183
1985-06-01,15.791332,23.278875,15.620716,32.59565,29.724659
1985-07-01,17.72556,27.591925,17.072617,24.245169,24.62414
1985-08-01,29.0307,29.678724,11.57016,26.251581,20.824589
1985-09-01,14.597004,14.106472,16.1539,21.684246,17.066055
1985-10-01,14.490364,36.5084,14.695435,29.237411,45.556118
1985-11-01,26.538681,27.49349,13.576569,46.939117,46.88334
1985-12-01,23.300203,24.27634,26.463215,48.699444,46.899742
1986-01-01,33.679707,25.759014,20.14449,54.80757,40.804886
1986-02-01,25.327631,18.933998,28.309578,40.54737,50.95466
1986-03-01,32.72509,20.023113,24.166346,40.25049,27.076122
1986-04-01,20.528305,23.935072,37.089752,59.501923,31.819681
1986-05-01,18.012184,29.395414,19.540882,45.384422,38.16739
1986-06-01,15.227066,22.855799,10.457264,37.729446,35.137875
1986-07-01,14.0854645,21.720757,10.0094795,24.806036,26.749716
1986-08-01,16.639309,34.704853,14.643143,29.634888,10.473667
1986-09-01,13.94276,33.48944,13.808262,35.65619,26.72019
1986-10-01,12.632214,34.030716,13.928001,46.952484,53.654484
1986-11-01,20.037876,30.56162,13.058678,64.57025,39.28275
1986-12-01,22.836115,30.532097,20.42989,83.0721,33.322136
1987-01-01,19.496841,23.57883,20.791641,77.507355,49.052307
1987-02-01,28.486536,28.881721,24.820618,76.21738,38.44813
1987-03-01,17.851837,19.233383,37.437675,75.04788,30.271301
1987-04-01,25.806976,26.21823,45.20968,47.22738,38.07383
1987-05-01,29.570889,26.102564,24.020605,61.402695,52.459587
1987-06-01,12.528061,29.847198,14.982716,54.48211,42.35823
1987-07-01,8.915157,17.204437,14.137726,65.80437,21.010117
1987-08-01,13.365021,33.67858,8.921581,54.249172,22.491264
1987-09-01,12.38348,25.644726,12.974655,49.876415,23.798914
1987-10-01,9.573799,27.069647,13.507996,59.59062,37.19992
1987-11-01,13.276669,21.617355,13.3714485,52.70377,57.836376
1987-12-01,21.453497,29.180523,17.713684,72.53218,46.30528
1988-01-01,24.960405,19.812454,20.649548,70.05097,28.279457
1988-02-01,42.495354,42.959503,26.834904,63.311897,25.820297
1988-03-01,17.190437,21.760239,34.440384,58.9017,33.819893
1988-04-01,24.444145,27.556366,41.659893,63.45033,35.816536
1988-05-01,20.618603,29.691439,22.685274,53.96872,40.988914
1988-06-01,29.34455,27.992826,12.744408,49.231174,37.741524
1988-07-01,20.043713,24.791033,13.768784,42.829216,26.496159
1988-08-01,17.48684,24.084227,20.545319,38.269184,26.162298
1988-09-01,18.136642,23.585882,13.075008,30.465015,30.471529
1988-10-01,22.68039,25.066263,15.736111,43.65328,36.694344
1988-11-01,25.089064,24.906662,21.634838,43.737965,31.603394
1988-12-01,33.730324,34.599987,33.119606,45.566864,43.23636
1989-01-01,28.28879,14.912132,29.362959,50.812157,30.093718
1989-02-01,29.647776,40.85331,42.598022,59.125572,40.39435
1989-03-01,30.17184,19.037918,37.640568,42.31646,49.15045
1989-04-01,25.574072,22.003273,45.84331,47.12906,47.82564
1989-05-01,19.322735,22.584301,23.542915,48.833084,58.23043
1989-06-01,17.991417,29.63801,21.121155,40.46921,37.819595
1989-07-01,20.657307,23.7903,22.470375,15.100925,34.139755
1989-08-01,14.401089,20.136497,15.305992,25.393415,16.759377
1989-09-01,14.560585,13.074654,23.508738,28.056053,16.839127
1989-10-01,29.584301,24.612202,14.049541,38.097904,41.2667
1989-11-01,14.383186,18.613132,17.921432,51.7724,56.57849
1989-12-01,13.185326,15.7112465,38.084885,62.619877,44.191372
1990-01-01,39.486855,28.780674,37.151943,72.72287,39.631042
1990-02-01,29.948948,32.60337,37.497673,60.87955,39.039536
1990-03-01,35.52652,37.317436,39.475384,70.23067,45.406876
1990-04-01,20.040733,20.302898,28.585688,41.35806,61.64802
1990-05-01,17.286358,22.513283,32.33957,36.70954,48.525005
1990-06-01,13.652092,15.157906,10.165291,41.636612,21.892277
1990-07-01,20.989445,20.764965,14.404179,28.669254,20.732197
1990-08-01,15.900158,27.160164,17.820522,39.509792,10.03257
1990-09-01,10.307842,22.251118,11.525276,38.444748,17.222458
1990-10-01,27.609121,13.03764,10.26688,34.109184,31.80213
1990-11-01,20.070229,24.17967,16.968483,56.94707,35.438034
1990-12-01,24.78429,34.279594,20.165264,67.581154,54.649845
1991-01-01,27.312958,22.193035,22.554035,58.579758,52.38673
1991-02-01,30.352604,43.25461,29.577856,60.421017,21.426533
1991-03-01,20.186935,19.93803,17.577522,49.338844,18.029186
1991-04-01,17.2429,24.194191,19.715496,55.530224,37.77369
1991-05-01,11.961433,34.617004,22.043034,32.620796,33.32466
1991-06-01,11.623512,33.238945,16.413757,31.12735,40.335297
1991-07-01,11.344933,25.323343,18.02259,34.796684,22.428757
1991-08-01,26.042044,26.991522,17.216526,54.3714,14.028526
1991-09-01,15.213722,24.881573,12.609253,28.433868,9.080036
1991-10-01,26.022263,22.595245,10.461391,45.170048,36.852234
1991-11-01,20.219906,31.274057,25.221142,57.770393,45.76182
1991-12-01,24.98707,27.400324,28.967949,61.434784,45.847538
1992-01-01,25.707613,19.49442,34.273624,76.47702,31.401016
1992-02-01,21.238388,18.378735,26.981989,66.605865,54.919495
1992-03-01,32.056824,31.760496,42.538452,57.571884,37.54134
1992-04-01,25.21859,30.665861,37.23044,53.625687,51.143326
1992-05-01,24.397612,32.61224,34.157036,60.867126,50.74984
1992-06-01,22.891678,20.061169,21.37603,48.46827,31.386442
1992-07-01,20.138897,25.75943,20.929108,53.41194,23.989553
1992-08-01,17.588524,23.994411,10.499298,47.014153,21.165524
1992-09-01,17.557758,26.161013,12.499115,37.141376,15.664814
1992-10-01,17.481651,20.436844,14.931278,34.9683,37.83281
1992-11-01,19.274197,24.692322,14.264133,52.91806,35.070312
1992-12-01,15.017101,20.776894,23.74666,66.806656,48.01001
1993-01-01,23.44621,24.564777,16.51683,47.469128,45.74275
1993-02-01,21.474798,18.251163,28.778095,72.8811,42.43956
1993-03-01,27.11218,27.034214,41.464195,62.486237,26.572786
1993-04-01,17.551067,25.264875,36.280285,60.89351,35.363792
1993-05-01,18.954445,27.396992,25.513092,62.051857,38.391716
1993-06-01,11.011513,26.12727,22.439024,53.548843,39.900112
1993-07-01,16.973484,23.731024,10.158665,59.171906,37.795044
1993-08-01,8.698006,25.10258,16.615479,40.393364,21.035645
1993-09-01,15.827869,20.010956,21.288635,50.384083,19.794563
1993-10-01,12.251003,23.182083,8.359093,52.271164,42.059277
1993-11-01,19.796154,17.675175,17.574932,50.076992,46.46035
1993-12-01,16.085632,15.539875,26.219555,46.67356,41.74105
1994-01-01,23.011423,32.671463,22.060251,64.26005,37.56113
1994-02-01,45.626747,34.931705,28.95383,46.04591,47.192154
1994-03-01,16.07109,14.2687,34.82853,46.67304,26.172861
1994-04-01,23.965818,28.952217,34.783386,48.204586,22.424597
1994-05-01,13.510986,20.815666,18.147549,36.90176,26.73389
1994-06-01,17.928295,24.694513,13.412643,41.136894,30.424116
1994-07-01,15.792187,25.569914,17.525253,36.46003,12.866123
1994-08-01,16.224247,23.812664,11.5731735,48.61085,11.940746
1994-09-01,13.0354,27.744713,10.414036,34.467403,21.75394
1994-10-01,10.212513,23.38222,11.539318,43.48742,33.488823
1994-11-01,13.494865,21.452469,15.124756,63.07834,43.537395
1994-12-01,18.784348,26.70971,26.001972,64.403534,29.414907
1995-01-01,30.170723,31.948183,21.79541,62.929756,41.56321
1995-02-01,32.4811,14.80793,24.268396,58.76625,45.314552
1995-03-01,15.965534,19.412582,20.529934,52.073406,21.302742
1995-04-01,18.647823,18.916698,24.107395,48.235123,33.207214
1995-05-01,15.364998,24.331188,13.317055,53.659275,50.946396
1995-06-01,11.864819,21.381634,10.594513,32.49076,40.210793
1995-07-01,24.54854,25.796305,16.219917,36.692905,36.680023
1995-08-01,25.35838,20.737629,16.044426,29.410793,21.227074
1995-09-01,11.670006,21.985392,12.79702,26.844425,29.621706
1995-10-01,19.927788,19.27251,13.518307,29.566965,39.78736
1995-11-01,29.863209,27.159988,23.62761,34.814014,53.551403
1995-12-01,16.39058,24.263567,21.634407,45.19541,40.69541
1996-01-01,34.29094,14.200844,38.716534,29.866959,40.03373
1996-02-01,44.828526,31.882257,19.584106,38.316696,35.2212
1996-03-01,27.163237,23.077826,23.205193,54.4294,30.621487
1996-04-01,19.784023,15.745369,42.24411,53.32502,47.701534
1996-05-01,15.946899,22.278156,25.604202,44.757587,32.943108
1996-06-01,16.567612,22.394238,16.772366,39.521038,44.71083
1996-07-01,21.239876,29.7799,30.01206,29.955633,35.295364
1996-08-01,18.655457,15.505146,25.18502,33.39615,34.632736
1996-09-01,16.246777,24.994778,14.297581,30.758528,36.764114
1996-10-01,12.67083,21.209244,12.6869545,33.178497,40.425507
1996-11-01,11.04892,17.812256,16.802998,39.877342,40.325546
1996-12-01,23.034296,19.156864,20.071003,46.579414,42.31021
1997-01-01,35.024292,20.060425,27.462366,54.76775,42.44932
1997-02-01,23.833963,19.648106,30.213356,47.438377,42.868237
1997-03-01,30.266132,21.586002,46.717644,70.60738,22.38425
1997-04-01,26.357353,30.18037,30.467344,50.626423,33.24802
1997-05-01,17.672276,31.992924,21.647026,64.67494,48.16076
1997-06-01,17.77618,24.211647,16.120308,39.4328,29.42995
1997-07-01,14.805836,22.260555,34.471783,44.057365,18.331985
1997-08-01,10.336304,32.482758,11.649124,54.081654,15.475441
1997-09-01,10.61338,16.448513,22.948303,47.304787,22.356213
1997-10-01,13.47982,18.482067,23.108282,64.820076,34.298607
1997-11-01,15.209908,20.27483,33.00228,47.535683,58.321938
1997-12-01,18.013676,23.156113,28.321638,61.064682,44.801186
1998-01-01,19.573883,24.08221,55.303493,79.5467,42.83084
1998-02-01,23.898838,15.402565,45.622734,66.629654,40.41395
1998-03-01,19.912544,26.119135,51.847496,67.00961,21.181286
1998-04-01,13.140968,28.455074,61.080563,50.317734,58.885044
1998-05-01,23.88397,33.771233,39.86053,53.50611,47.294563
1998-06-01,15.194412,21.561249,21.789227,48.08422,37.418865
1998-07-01,31.887945,22.686264,13.674564,42.939873,36.011353
1998-08-01,18.03917,22.858074,24.10534,41.073105,31.593887
1998-09-01,22.864681,16.316124,26.708902,38.34729,38.803246
1998-10-01,14.867317,21.016087,14.769848,40.564285,49.52147
1998-11-01,20.409798,27.752972,24.13012,36.102215,47.76043
1998-12-01,27.77775,20.446144,22.567322,43.075336,49.12168
1999-01-01,33.29378,27.128983,44.216858,35.320877,29.92238
1999-02-01,40.891304,17.931725,45.570984,56.0274,44.067856
1999-03-01,28.099958,15.680302,39.293205,49.577694,47.326275
1999-04-01,30.210564,25.598017,46.74991,43.73874,36.275482
1999-05-01,26.755655,29.226488,25.766668,38.914967,43.72564
1999-06-01,13.502563,24.478037,18.313236,32.77964,27.436813
1999-07-01,20.377995,12.826321,14.401497,35.856308,25.327845
1999-08-01,14.476814,16.433506,21.414467,28.347206,22.021942
1999-09-01,17.563309,19.018955,19.002583,23.55127,27.584179
1999-10-01,29.193739,30.551142,12.83778,36.765064,49.987045
1999-11-01,18.673466,19.479065,20.885586,37.47078,48.696774
1999-12-01,15.090839,17.822018,23.919683,35.173515,38.346786
2000-01-01,28.695044,25.405722,25.203276,35.19338,40.555676
2000-02-01,46.4015,19.732227,29.384363,32.76403,38.216675
2000-03-01,46.799698,23.848063,59.751194,37.89042,40.686176
2000-04-01,29.116665,23.561962,44.524277,43.358124,47.24809
2000-05-01,23.734291,25.633265,22.999798,51.266884,22.27869
2000-06-01,22.385769,16.802624,16.583447,24.62271,38.73032
2000-07-01,23.833004,16.350883,18.276627,29.011261,18.26324
2000-08-01,27.008554,24.214472,18.781906,31.283335,16.663754
2000-09-01,19.479588,17.9487,25.204948,26.290794,22.34729
2000-10-01,18.837116,30.110489,13.580227,35.108047,41.13122
2000-11-01,16.093227,20.185638,24.647806,34.89724,51.251827
2000-12-01,24.507265,36.99531,24.902117,31.114351,36.71423
2001-01-01,37.32137,19.749245,31.943926,32.926666,37.02337
2001-02-01,33.4172,28.853401,37.27617,48.568466,33.428917
