,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5
1965-01-01,82.39900663301542,87.03510413009128,79.82279459635417,82.67551697406573,81.93743241395002
1965-02-01,82.43940477247362,87.8141896108563,78.00948733375186,81.37107141239127,79.5624018963719
1965-03-01,82.83995194868608,88.92679321631957,99.16590736025856,76.25443763339642,80.81288762117556
1965-04-01,80.09115243886973,89.46324680628402,96.36272248767672,81.60982426908828,79.90124288029696
1965-05-01,79.40900331967836,87.41385213444742,106.74981616792225,74.25738462467784,79.7338435787181
1965-06-01,76.73235608385755,86.24035053038865,116.27281733921596,74.22594679999598,80.93476220575303
1965-07-01,74.42878227729302,84.92538152116069,114.06854901994978,75.06587234968991,80.3930392440077
1965-08-01,77.59421608664772,86.75685839706593,114.47132655552456,76.8652847132732,78.0842166920607
1965-09-01,78.06808075347504,87.8109964092126,91.8114980061849,77.919753556399,81.4505931594609
1965-10-01,78.6231162331321,87.24119422141085,83.90875316801525,81.153059497322,79.0177709769204
1965-11-01,78.51353632939326,86.63819988122147,70.12863613310314,80.34428075416801,81.42531230187541
1965-12-01,82.31256856546773,88.27725956948956,121.39161427815756,79.97899792858006,82.52765595600867
1966-01-01,82.5560710956524,88.39786829573384,120.25310879661924,81.9936771982724,81.13416102544176
1966-02-01,83.20757581042005,90.72615591327796,98.9969707670666,82.86621251057105,80.23911720795158
1966-03-01,82.68192439884334,89.56805668520124,86.10691797165644,82.59860953104865,80.76392767941141
1966-04-01,79.45864392565443,88.12947433986021,85.75308663504465,79.64055956024485,80.63029743613997
1966-05-01,79.11192262327516,86.42957237329375,112.59593963623047,76.27477744190963,81.44194917529042
1966-06-01,76.85189581536628,86.54449119996488,124.45746830531529,78.12982932808472,77.41575390880645
1966-07-01,75.42989557439631,84.45489861991967,120.78058151971727,74.91031922015948,81.52922785094896
1966-08-01,77.77417864118303,85.16766194547161,127.2226061139788,76.75816644098342,79.58840175448913
1966-09-01,78.59879927201705,86.63850848594409,95.82994551885696,79.77430992519733,80.37393779654778
1966-10-01,79.946911304028,87.61200208342477,84.8390125093006,79.47882426153754,82.08155607053747
1966-11-01,80.16868294059456,87.63681904653485,86.38761611211868,81.97300704484134,80.34216995638702
1966-12-01,81.44609327440138,87.5666307599357,93.28013828822544,85.48909610079735,79.9213788896331
1967-01-01,84.84891222668932,88.12998010871115,88.33738962809245,86.16826952118235,82.02107214802847
1967-02-01,86.07009293197036,89.40206592002612,118.1132543654669,83.2815740526337,80.95366393084302
1967-03-01,83.7195398900416,89.24396171998441,121.88876924060641,81.85475929496215,80.78433131672325
1967-04-01,82.02505929129464,88.32462182205714,95.30939374651228,80.82964395739369,82.37827960109212
1967-05-01,79.25333790964895,88.32873440860362,115.18793560209728,79.35864163428238,79.9333023151178
1967-06-01,79.76122769442472,88.41725038678459,155.10315668015252,78.98845869241302,79.08343170325794
1967-07-01,77.61100669959923,86.82759531428304,125.31452178955078,79.2739553549855,80.14161274695272
1967-08-01,80.43822647689224,86.35766532983672,102.23197028750465,75.54878156209729,81.17784430219241
1967-09-01,79.02980259486607,86.29811104763759,83.7371826171875,79.89133067966736,79.31010061533664
1967-10-01,81.14111169592127,88.5244626677438,84.28999582926433,75.9599823312661,81.06562829142466
1967-11-01,81.38052011465098,86.81241796257791,72.70360220046271,76.95333736459004,81.3807103022231
1967-12-01,81.52111697506595,87.30044632815243,86.10927036830357,80.45373503694829,80.5747266839312
1968-01-01,84.08899084314123,87.86073534676198,125.47134217761813,83.01133617912372,82.01363049252495
1968-02-01,83.0567674512987,87.91224876146637,114.42482357933409,85.0502722042123,82.06473944698953
1968-03-01,84.95173863002232,90.52776808149359,112.35232580275763,87.92411568238563,80.31104122781005
1968-04-01,82.46437964501318,88.42220092087649,102.76446569533576,76.90469800811454,80.60130573692122
1968-05-01,80.24803855202414,86.28045628579815,162.27391560872397,74.64271624063709,81.00368639561519
1968-06-01,78.20479157683137,86.01571415247543,139.94494846888952,78.5663722716656,78.90421682627414
1968-07-01,79.35861562753652,85.73170351178459,148.33319527762276,78.81693889185325,79.18517027849927
1968-08-01,77.53511899477475,84.9253493748354,110.87058839343844,78.46582943631202,80.28393490776342
1968-09-01,77.41170709783381,85.45788111311666,94.43422045026507,73.47844703910278,82.32877242003437
1968-10-01,79.6802570293476,87.2164736972766,73.15929049537296,83.77947463202723,78.05044363930588
1968-11-01,78.69764055524553,87.57476806640625,71.2298211597261,81.99156141772713,81.04881566232412
1968-12-01,80.88491464590098,87.20462670486964,86.3806134178525,83.41617387594636,82.2332292327082
1969-01-01,81.03761549119825,87.40659349420098,85.44477735246932,80.0754350485261,81.95811566257976
1969-02-01,83.77154461749188,88.24649339311578,107.04501924060641,87.45361800046311,79.30172425914185
1969-03-01,83.56447095994825,88.78934624489773,120.53697676885696,82.58740139990738,80.2004629404757
1969-04-01,80.19434148615056,88.39537588398109,99.11473592122397,81.41783881433231,79.56417543101685
1969-05-01,77.71124901709618,86.86731102761257,118.58060927618118,78.50398427432346,79.48935943124182
1969-06-01,77.64050570401278,86.04488801420405,135.71709224155973,74.7039244347012,80.04797890548306
1969-07-01,77.58249654398335,85.47583376423697,130.88683173769996,72.35564399011356,80.24433795070149
1969-08-01,78.44552374505378,87.40795864148086,101.37582506452289,73.55883883446762,78.89449434130604
1969-09-01,79.36874587814529,86.37533723638299,92.23592849004837,75.59303205037854,81.4530936835324
1969-10-01,79.55435418463372,87.69719627466094,98.41693696521578,77.80103388520861,81.26374888794585
1969-11-01,80.91583053787033,89.0284356106533,71.10499881562733,84.4949702626651,82.34751436722841
1969-12-01,83.43151142070819,88.16283579622761,87.02003842308407,81.47085130829173,82.11481783402529
1970-01-01,84.24590469954849,90.25139326459906,83.29804738362631,84.34236664132973,80.29968501385595
1970-02-01,83.7931962446733,88.2503038042047,96.34544735863095,83.74045460494523,82.04083267930915
1970-03-01,84.17285275149655,89.7182657477561,96.35846274239677,80.26366872885792,81.90646346326898
1970-04-01,81.91672783393365,87.43524872854854,104.75584665934245,77.02416488804768,83.33128684478281
1970-05-01,80.0002199643618,87.74761671430609,110.82960764567058,77.64166605841254,79.72019455195722
1970-06-01,79.80349255846693,87.92987352006891,106.84829893566314,78.42396215065239,78.93902044645779
1970-07-01,77.57902071073458,85.93421035938049,99.27004859561012,77.1861440127658,78.35350635788204
1970-08-01,80.02059738357346,85.58704076188334,94.26324026925224,77.100325122322,78.500090594067
1970-09-01,82.14569289962967,87.05833735090962,98.96837870279948,78.33546117408989,79.38611095488383
1970-10-01,82.1857145235136,87.3238724269224,80.8314459664481,81.40982401739691,79.50474204817368
1970-11-01,84.05225679471896,87.30495752913228,91.621580578032,85.46995969162774,81.5388105302581
1970-12-01,83.72710983474533,87.72581293341818,94.27953447614398,82.99072894853416,82.75610239717973
1971-01-01,84.87400005390117,89.09646366419418,88.36246672130767,87.20467164344394,81.96647204653755
1971-02-01,84.47322895000507,88.59945361533862,118.16517057872954,85.9607185285116,81.61391812469323
1971-03-01,84.82100845931411,87.42229590255222,134.4425564720517,83.80036501540351,80.7745089705702
1971-04-01,84.13666564148741,87.9778937007604,118.23416210356213,79.17584291438467,81.0111560122505
1971-05-01,79.85009924157873,86.46164154738523,120.66180819556827,76.69050865566608,82.82434753098413
1971-06-01,80.53623942585735,87.52676074424487,135.72835468110586,80.22343743707717,79.9116923546916
1971-07-01,77.89593981457995,84.62812016519268,124.89146278018043,74.62779566184761,82.67571414328371
1971-08-01,80.31402786056717,86.21092807041126,128.73990195138114,74.81781477780686,79.68508335932387
1971-09-01,81.98303420822342,86.44449255439673,98.61819857642764,76.6256902635712,79.39360453820353
1971-10-01,81.79564637023132,86.45283988352571,77.26810092017764,79.50343495791721,83.93513944136535
1971-11-01,82.50740348518669,86.40873083907566,96.43452053978329,85.90842964722938,83.98675169620215
1971-12-01,81.61886834478997,87.81454107734595,91.10384441557385,83.67773626268524,81.01103218438114
1972-01-01,82.62316220766537,86.83485609761784,110.49184345063709,82.6495613019491,81.42409000097145
1972-02-01,84.69006426922687,88.4013593866584,109.41579909551712,81.85380758698454,81.33609232478118
1972-03-01,83.68369560737115,90.21944196036692,106.93079630533855,84.14392372996537,80.46165186697276
1972-04-01,81.63645756709111,88.39116900154714,95.65040043422154,79.99056000070473,81.10290447454803
1972-05-01,77.7945937119521,86.4683601293671,117.39894321986607,74.29712039908183,79.25621951437746
1972-06-01,75.64575393478592,85.85106924678502,115.19188653855097,75.26084663941688,80.77992943569004
1972-07-01,75.63106190074573,85.23651508802779,107.06995101202102,77.91599391661968,80.12214381033213
1972-08-01,75.778832373681,85.55293779694632,106.62932623000373,72.86570440862597,80.56742882853403
1972-09-01,76.90477643694196,86.74959547064277,87.32451484316871,79.9163818359375,77.44175376692368
1972-10-01,78.43459092177353,87.5766604134206,80.60109274727958,79.84890495378947,80.4754167327082
1972-11-01,80.65652624353186,88.99518988105689,91.573242914109,77.9395034632732,80.92146069591583
1972-12-01,81.03074110947647,88.83001991872037,81.37993585495722,86.80040025219475,81.63305951662713
1973-01-01,83.66467562588778,89.6681882022472,108.64096141996838,82.66548078084729,81.14285294298102
1973-02-01,84.46014206130783,90.38559988643345,148.16210610525948,83.9202880859375,82.21189488915249
1973-03-01,83.90855467164671,89.49862490879016,106.24861944289435,81.60896694537291,80.86008601163695
1973-04-01,82.00127737862724,88.42646566669593,120.31366257440477,80.59730923052916,80.35603468330743
1973-05-01,79.98205209707285,87.61233854829595,120.60555957612537,80.75113198191849,81.94532544200958
1973-06-01,81.64403742009944,87.138673160853,144.85153016589936,75.6560099493597,79.73684340871442
1973-07-01,79.12599439744825,87.03027789512377,152.3918696812221,75.78805353223663,79.80109409512026
1973-08-01,81.06914569805194,86.44064999698253,128.1780515398298,74.27158945614529,79.58811415427643
1973-09-01,82.68117533101663,86.71356372618943,109.4454084123884,78.31442134896504,78.28918776587042
1973-10-01,82.82981178977272,87.18031551061051,101.64734068371001,82.37515479019008,78.865199064085
1973-11-01,85.2002983588677,88.43704395079881,105.09376525878906,85.40882228576031,82.00559765880645
1973-12-01,85.68734899743811,87.91911307345615,116.37641361781529,84.056059847173,81.71872443553666
1974-01-01,86.07678500088778,87.15301256501273,175.42771838960195,84.42468544871537,81.56400750444821
1974-02-01,85.91699377282873,89.01682221487667,151.39092036655973,85.56077308261517,81.36382177862198
1974-03-01,84.47203797179382,89.04032546482729,128.6529268537249,82.52496621043412,82.23929679830661
1974-04-01,83.46756972275772,88.29104391376625,145.62046414329893,78.24163535206588,81.11401303276342
1974-05-01,80.4949277407163,87.07950463455714,156.5489451090495,74.45109259221972,81.54129507654001
1974-06-01,79.31535993303571,87.39542157462473,142.49304816836403,81.54107319939997,79.87633350631954
1974-07-01,80.68123755516943,85.39649663346538,121.52705419631232,76.0223388671875,78.38955624565405
1974-08-01,78.46937303419237,83.42549399043736,128.8353692917597,74.27780308674292,82.10420458728731
1974-09-01,80.57804058124492,85.79146138737711,117.08159673781623,75.3588568304003,78.40392826739406
1974-10-01,81.83077527331068,87.01179590118065,110.60443151564826,83.70610659884423,82.51393103474722
1974-11-01,81.73156540115158,88.36386605594934,89.38819340297154,85.73342549432185,81.00874736046916
1974-12-01,81.09910048447647,88.43272134159388,82.87510644821894,86.75779362314755,81.65745760133754
1975-01-01,83.51022101067878,87.79912798592214,101.87707628522601,85.10713085685809,81.69768967553584
1975-02-01,82.86902489600243,89.999843983168,132.10238502139137,85.13260674230831,80.57231403770247
1975-03-01,84.45697734882305,90.34843230515384,122.61892954508464,85.37596869714481,81.06259251140176
1975-04-01,81.96501298384233,88.17710447847173,106.87981560116722,78.04334974780525,81.45076492069904
1975-05-01,80.02720225941052,87.22929793797182,103.9407457624163,79.87069985301224,78.83594772578535
1975-06-01,79.30458960595068,85.88770534215348,124.8438971383231,79.83896314483329,78.4945742622096
1975-07-01,79.20322566837459,84.81679337747981,131.85405731201172,74.14763145840045,78.36711943461633
1975-08-01,80.89540357713575,85.24484527244996,120.15152885800316,78.61715887010712,79.15300299359866
1975-09-01,83.1169267134233,86.35553081383866,124.70644088018508,77.96568723069024,78.18011538520534
1975-10-01,83.9676656351461,87.44864946001032,125.82310267857143,80.83282156088917,79.57807211351644
1975-11-01,83.13731602260044,88.01609210753709,93.87662070138114,82.24223028753222,80.88626162543972
1975-12-01,84.99824226676644,87.51502304934384,130.17615363711403,83.340517024404,82.18651417038204
1976-01-01,85.51305399312601,88.87114149800847,142.84378233410064,83.76714175509423,81.55401339705702
1976-02-01,85.12312455610795,88.64036088579157,162.3032706124442,83.78051285891189,81.61238026244479
1976-03-01,84.09355460823356,90.91471554188246,130.4611115228562,85.16413108589722,79.70676521980326
1976-04-01,82.85492141525467,88.5769833339734,109.01658194405692,79.05057140232361,80.79229225038858
1976-05-01,79.19731041053673,86.92432146393851,119.82194809686571,75.25009469887645,80.9209893511228
1976-06-01,78.86734008789062,86.20932075414764,128.2627196539016,74.98316813990013,79.88340767266239
1976-07-01,77.61924446403206,85.42745354470242,128.80569639660064,76.13540334799855,79.38668216086184
1976-08-01,76.70283726283482,86.18233284253752,102.26066226050968,76.90754526669217,78.61438771192941
1976-09-01,76.71484018301035,85.71168063731676,94.57600003197079,79.88419680251289,80.75190439274174
1976-10-01,80.23901208654627,86.66443985499693,118.46417926606678,77.01225674029479,78.71985310659359
1976-11-01,81.98600868126015,87.92018461763189,93.18356286911738,81.48650336511356,80.29294638109457
1976-12-01,81.77678095829951,88.64366767111788,89.10039265950522,76.815017228274,81.83709988419298
1977-01-01,83.48232516994725,88.04886421460783,109.92308117094494,84.26671765514256,80.44843823497833
1977-02-01,85.23304134220271,90.63799140158663,131.93010602678572,86.30902005225113,80.30327602206725
1977-03-01,83.1809224710836,90.91248887308528,136.2424577985491,83.96690604612999,82.52984890763048
1977-04-01,83.02950970538251,89.36547268642468,118.686766851516,78.39568619875564,82.14226767654819
1977-05-01,78.70406509993911,87.75787782133295,145.31075613839286,74.72704071359536,81.8664710559146
1977-06-01,77.92264467710024,87.52451050147582,138.89971233549574,77.69347515302836,79.15096183097799
1977-07-01,78.2830235865209,88.06657469674442,122.80577705019996,82.35254975938305,78.57123170223537
1977-08-01,77.44164999429282,86.00936418169,89.53655787876674,82.72155289797439,80.51247322122464
1977-09-01,77.70999264407467,85.49393857463022,88.70763324555897,78.29190283706508,81.43803062239243
1977-10-01,79.82264729289265,87.69387020153945,80.79463413783482,77.16324796381686,79.32171646837165
1977-11-01,80.43694632393974,87.8054629550891,91.41429719470797,82.82873409310567,80.98886300131913
1977-12-01,82.38849788517146,88.03134661042289,94.9854987008231,81.38159525763129,80.99546182842155
1978-01-01,83.80512980671672,90.136798044269,120.33616928827196,87.55401925942333,81.34607045438277
1978-02-01,83.8729580965909,90.40050292282962,98.27312287830172,87.41743736660358,81.58628453758999
1978-03-01,83.98329895812195,91.30377823047424,100.52858080182757,82.26770617298244,80.35632228352013
1978-04-01,83.3451526195972,89.4889467217949,94.53838893345424,77.31025145225918,82.53771796900566
1978-05-01,81.84802364993405,88.03861596611108,138.718995593843,77.11147819597697,82.77102565266075
1978-06-01,80.4553341555905,87.92320637220747,154.24386887323288,81.41929390504188,79.14064816779492
1978-07-01,77.30664339932528,85.17570495605469,152.10800170898438,78.38057685144169,83.40294323666558
1978-08-01,79.45684655920252,85.8267666248793,130.08886973063153,77.19282956467461,79.15255162104262
1978-09-01,79.38418499835126,86.94526158022077,119.38892546154204,77.99470252597455,80.68720233377987
1978-10-01,79.16461895038555,85.6585534770837,102.95089540027438,82.85100091363967,81.73916002842769
1978-11-01,81.34690916383421,87.4349636977978,99.01714324951172,78.11809421814594,81.34969341817327
1978-12-01,84.39538534585532,87.66156100155263,95.88516780308315,82.62236290371295,80.40850174988752
1979-01-01,84.17217502346287,89.07271181599478,110.54213387625559,84.95915992972778,80.49854058869846
1979-02-01,86.10109601702008,88.50987037915861,133.46620287214006,81.37737156189594,79.16623659783009
1979-03-01,84.36602307604505,90.6375777855348,113.38253021240234,81.34033360432105,80.87886790330498
1979-04-01,80.81770463423295,87.77481893475137,115.0543212890625,76.60263690751853,80.39667419114038
1979-05-01,81.0573587789164,87.32211938065089,139.36296190534318,73.03285893705703,82.43900718489243
1979-06-01,80.31988763189935,88.77849578857422,136.12361181349982,77.44228716978093,77.18865359640871
1979-07-01,76.95323002802861,85.99305313624693,113.37171282087054,75.86736777394088,81.70716849921261
1979-08-01,76.9187392197646,84.55153475986438,109.07022385370163,74.59204762252335,84.37784404654778
1979-09-01,79.95914409686992,86.92647526773175,108.58483995710101,77.22897873711341,78.5392241952307
1979-10-01,81.28026987051035,88.13771880074833,94.07574789864677,82.63814080621779,81.5790426044564
1979-11-01,81.13740400834517,89.03168453259414,86.3699685959589,82.68214746848824,81.12947154419585
1979-12-01,82.03517963359882,88.95368897513058,80.82500639415923,79.74685197024002,80.81006754131218
1980-01-01,84.658801586597,89.37905558039633,105.81870306105841,85.66217324168412,81.9990827150994
1980-02-01,84.10937618899655,88.57482524400346,108.53482200985863,80.94990523820071,82.56410528852054
1980-03-01,82.4577589158888,88.1901923190342,97.88900102887835,79.59161345491704,80.49493759714497
1980-04-01,80.01321173333503,89.16977228743306,106.56522115071616,81.84326014567897,77.83135219394225
1980-05-01,80.03888018719562,88.62542141689343,124.6793928600493,78.04688915763934,78.28714260880236
1980-06-01,78.15318714488636,86.91125291117122,127.44345892043341,76.52628790471972,79.93315052611666
1980-07-01,78.00798886782162,86.30547469921326,127.49839056105841,79.84033171663579,79.65520489278265
1980-08-01,78.77950891271814,86.80539077587342,105.6781223842076,75.48589804737838,79.40300746737975
1980-09-01,79.4340891652293,86.13280392764659,71.6656003679548,75.11149927512886,79.50886431788899
1980-10-01,81.99065171278916,88.23346341593881,91.17952982584636,81.43857189060486,79.06972275978607
1980-11-01,81.25554666890726,87.49606743287504,73.39450745355515,82.2245961612033,80.90825904726358
1980-12-01,82.26543674221287,88.4115433425046,89.49237096877326,82.60524789082636,82.16127325727054
1981-01-01,85.5385837307224,90.25689671548565,129.34778304327102,86.89002597454898,80.76325261780104
1981-02-01,86.25667621563007,90.98637613017907,128.77496083577475,86.89990486066367,80.53223375250532
1981-03-01,83.73009619774756,89.74613232559032,92.4644288562593,80.43966391651901,82.68370303808082
1981-04-01,82.6984336159446,89.26734710007571,105.65835861932663,78.77288503745167,80.96571118419708
1981-05-01,79.60831084808746,87.89793078819018,133.2546143304734,81.38867407729946,78.73982134913899
1981-06-01,80.28372826514305,86.93961882859134,142.61799766903832,74.59313304153915,80.75476441707912
1981-07-01,80.10084474241579,85.68404979920119,139.81236957368398,76.37079769803077,78.61072080921753
1981-08-01,78.29399009803673,84.98079749975311,112.35060010637557,78.00572975394653,79.52870473811764
1981-09-01,79.7673173384233,86.50654139143697,98.30367678687686,76.4383925605066,80.30601221853526
1981-10-01,80.19829489968039,87.80968055296479,92.05551147460938,81.18612545052754,78.87634357232699
1981-11-01,83.70391053038757,87.78596728035573,111.71751476469494,83.88111075175178,79.32400928117842
1981-12-01,85.00093534395292,89.79016636194808,90.86136590866816,83.24843731123148,81.58179477871401
1982-01-01,84.22805984298904,87.9540539859386,107.30343773251488,81.98364887040916,81.79920855617024
