,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5
1966-09-01,-0.38304573140989506,-0.4981329266944628,-1.1368126864452286,0.4343367324475824,0.8238570751064884
1966-10-01,-0.30066729472293896,-0.5019104212857364,-0.8529126644134523,-0.3987167492835191,0.037979970883278945
1966-11-01,-0.22500967077046827,-0.07280459564723325,-0.7355470462624296,-0.16179455675347876,-0.3188563959441916
1966-12-01,-0.22871278438317696,-0.8247317223066695,-0.47673758757541856,-0.6075680473425092,-0.7390425805627864
1967-01-01,-0.1925758618038123,-0.7855862713931652,-0.622565907786092,-0.9313550743743451,-0.9817220868855496
1967-02-01,-0.19416151287062683,-1.0331856400779125,-0.3001631471324727,-1.59325930323914,-1.4108992841121923
1967-03-01,-0.09571018850907716,-0.8927886405687654,-0.42849679021127673,-1.1254173125663811,-0.8705566181753673
1967-04-01,-0.11872077438189634,-0.8492958009912727,-0.4731146878455265,-0.6891601494629017,-1.1659548230414842
1967-05-01,-0.3318395671440814,-0.7169426826948531,-0.6420498706430079,-0.381271029910902,-0.49495908030628283
1967-06-01,-0.29832133962171603,-1.5466197153155723,-0.813378862650746,-0.5246661766602174,0.013298883925389198
1967-07-01,-0.4485732751452166,-1.6811625341351113,-0.9539342496499598,-0.11749257789041004,0.34970077176163666
1967-08-01,-0.6105545247931449,-1.1154918188459417,-0.8879568353592163,-0.7020539393390182,0.4975800803543007
1967-09-01,-0.5166931994895183,-1.0599401559722557,-0.9948778674896971,0.1676713136860924,0.5451605594071158
1967-10-01,-0.15638721230515243,-0.7354728961258792,-1.257047353987675,0.6439010157202282,-0.887792519409291
1967-11-01,-0.2317789868661559,-0.579972481459714,-0.6637857610960881,-0.5230851417040302,-0.9039170550603935
1967-12-01,-0.31883860540859543,-0.8093172914526435,-0.35627081292677687,-0.8342145350727721,-0.13404715887821503
1968-01-01,-0.11571100556354814,-1.0294170861833551,-0.31597676030193195,-0.5423434833268614,-1.3120243584152556
1968-02-01,-0.04244258487699003,-0.8870112762022554,-0.41152117736786015,-0.7665464260282308,-1.8723700168359017
1968-03-01,-0.17326554483214404,-0.7750462949945686,-0.10569029417170947,-1.6633947400281028,-1.2448089401217273
1968-04-01,-0.2628844109092812,-0.43649338604359145,-0.613385248944104,-0.5295267505367306,0.118301602175636
1968-05-01,-0.46142196237910493,-0.8965302719159073,-0.5359879765377578,-0.6830889595686084,0.32896144981801945
1968-06-01,-0.5938221462054638,-0.40738237707802416,-0.7590591313829461,0.025219323426267523,0.8282533092220333
1968-07-01,-0.7621339361307657,-0.8919283915101812,-0.6384309188303245,-0.6444337376712882,0.9765726806473557
1968-08-01,-0.5466398494664572,-0.9050535352042551,-1.2859844116575692,1.522461341245331,0.8382002802660865
1968-09-01,-0.27664018309872834,-0.4888250586691867,-1.775977098609347,0.9049238079655779,-0.13217562741606773
1968-10-01,-0.3078001471851795,-0.25833915458636336,-0.8348746603703594,-0.12804260817322416,-0.8269744632888014
1968-11-01,-0.5139653185785991,-0.9721812237514539,-0.6009606844875442,0.08481117271321968,-0.24395315316471738
1968-12-01,-0.211324991099944,-1.3449751928950964,-0.9557553733962466,0.2256956087411755,0.5823442318143636
1969-01-01,-0.20610185572368048,-0.28608866621938983,-0.4099988011249983,-0.7278508812624171,-1.0485286912778868
1969-02-01,-0.17819891223190779,-0.3855164466279276,-0.40495628082894713,-0.9241968175790605,-0.31345454010650187
1969-03-01,-0.13341719867494486,-0.6720732437090927,-0.5987804130728976,-0.33430804083817195,-1.1038696026279977
1969-04-01,-0.4367831858033946,-0.6361796614829074,-0.4850948474321708,-0.3428968852453858,-0.42753405835017233
1969-05-01,-0.4485343768377533,-0.8532263589708993,-1.1892055135324182,1.0196128683368655,0.40238132006930605
1969-06-01,-0.38167327088130637,-0.16195966621463218,-1.5191487582081344,0.8771833712167113,0.44879736038890194
1969-07-01,-0.3114163549515037,-1.0258723510785048,-1.8052959347151192,1.4946820962168004,0.0033151983779712312
1969-08-01,-0.29756526750078344,-0.665115774347541,-1.558674711630164,0.8229610041110185,-0.06492197867075021
1969-09-01,-0.30638180037296053,-0.7487643970532364,-1.4045280289365003,0.4803795013984624,0.3668197886134586
1969-10-01,-0.06752824594207613,-0.5626107869523295,-1.5476047280300187,1.21166854009141,-0.5316951087791554
1969-11-01,-0.14068125961124245,-0.9161482366283288,-0.7707003578246828,-0.6426095309918813,0.06738670550993758
1969-12-01,-0.30925208356239603,-1.0544308115927021,-0.5973914823684084,-0.4086640303152321,-0.39625488711099555
1970-01-01,-0.32785270094088964,-0.6633989596634768,-0.2896258496193297,-1.0166331364290557,-0.6037513052460051
1970-02-01,-0.09606051497177691,-0.8315528376718585,-0.40147046881367965,-1.6271337975550741,-0.9431398262942794
1970-03-01,-0.18456533540517123,-0.7540401448024793,-0.6647364076865148,-0.7275497826346515,-0.1352149082252579
1970-04-01,-0.3470817658259519,-1.3204337505812056,-0.6185062615519976,-0.8283972957708539,-0.8382868157686107
1970-05-01,-0.4925911255686236,-0.7155580467052673,-0.7853417163826081,-0.025778497657636654,0.6574387532951187
1970-06-01,-0.5327584348309222,-1.4718148145782812,-0.8542003147155641,-0.3061588663254341,0.5418594083646788
1970-07-01,-0.4273857733874665,-1.4765960446904214,-1.352289140936863,0.590759907325689,-0.02095574363522286
1970-08-01,-0.5457708803647456,-0.7843347747674149,-1.1798943181436852,0.8101384570128726,0.5604729708963937
1970-09-01,-0.6177308979389182,-0.7215955953919485,-0.7358785407001754,-0.9040800759392063,-0.018469826148374235
1970-10-01,-0.4773877414363218,-0.6257444954990001,-0.3673016950784927,-1.3392335306989014,-0.5600223684832997
1970-11-01,-0.2278232377397479,-0.5572836385684067,-0.4758534500323444,-1.0285504978068554,-0.33138809304167754
1970-12-01,-0.13114413332104422,-1.2989208939370145,-0.42160138547183035,-1.0105109997909434,-1.2148421176158597
1971-01-01,-0.1253060377009327,-0.8401993285404162,-0.3021534220630904,-1.54472163123806,-0.2243835778131972
1971-02-01,-0.0831203384394197,-0.5445626344573632,-0.4153098896205188,-1.6242755590564142,-0.8307969483145832
1971-03-01,-0.19038650788024425,-0.7632324534855531,-0.25521954632850286,-1.2230625987923058,-0.5441882096937972
1971-04-01,-0.19638393506309917,-0.740357262364934,-0.5477589677529506,-0.7765597888152964,0.21872665651523282
1971-05-01,-0.2816328469101396,-1.3858705424190907,-1.1487999047891078,0.5669518543855987,0.38643105186685156
1971-06-01,-0.5459405139447302,-1.4866421731670252,-0.5362402751626247,-1.038750114232084,0.1732858020241243
1971-07-01,-0.3919584611410385,-1.813425106948681,-1.6912109348403506,1.3797930557362355,0.8072121517501608
1971-08-01,-0.6478618838594048,-1.3525575734256359,-0.9275260911994722,-0.13217916780144628,0.7526762729143573
1971-09-01,-0.6305955717221913,-0.5919732404558846,-0.6410847740819255,-0.8677180666122992,0.17784629968831137
1971-10-01,-0.585111871329126,-1.167909348948618,-0.5802103425877029,-0.8178352439490547,-0.06158717357329208
1971-11-01,-0.33269459035255716,-1.0584526517417994,-0.4643400351839712,-0.8590617754163532,0.547463463170685
1971-12-01,-0.10261293296871352,-0.6473525856318099,-0.40533527791262625,-0.763959192881619,-0.752132130365302
1972-01-01,-0.19339517174651377,-1.2059349692269656,-0.3792908205929031,-0.6024274077728716,-0.6084040242390041
1972-02-01,-0.21981078829754885,-0.8950888440850076,-0.30634118859986387,-1.1135373237359263,-0.43062920933657317
1972-03-01,-0.22374823510125116,-0.971299543809355,-0.2107626316972463,-1.5321674138090036,-1.1193591312770426
1972-04-01,-0.3694896315197976,-1.244150118881397,-0.307242144863919,-0.956999385443917,-0.33921117547654756
1972-05-01,-0.1386612816764698,-0.9932263513629356,-1.2016469976341584,1.1755870641583073,-0.8469278142400031
1972-06-01,-0.26007927220551136,-0.319196300560169,-1.576108357820853,0.6542953479028966,0.166206888473817
1972-07-01,-0.42717453475462785,-0.7320806551515386,-0.9037060329163693,-0.07315918150609427,0.44749843595671823
1972-08-01,-0.2687769919568652,-0.8117330877968434,-1.7533952971378648,0.9168749308064036,0.7873180138803746
1972-09-01,-0.26530009700511165,-0.8170115813780366,-0.8116860313719488,0.15882840991890343,-1.037948801569695
1972-10-01,-0.20630199032177418,-0.7852789391292615,-0.8138897172008378,-0.14592644071927036,-0.6502695871095587
1972-11-01,-0.19873381476172733,-0.4296689890743641,-0.721271983180863,-0.11975918454627921,-0.3079651807346483
1972-12-01,-0.34868042891604634,-0.7184549663843733,-0.4160353149550845,-0.7525234761899404,-0.5482539480184986
1973-01-01,-0.4386669892972616,-0.7648214195551497,-0.16550455257237195,-1.406043680914997,-1.1851825418263455
1973-02-01,-0.2682327576128346,-0.09138521351171343,-0.12617851514740294,-1.362498311230736,-0.629802776949249
1973-03-01,-0.281976034591704,-0.7987408825520719,-0.6679287825922567,-0.3043890869530448,-0.5732142142135731
1973-04-01,-0.304195891323966,-0.6384308418531096,-0.8179617118075551,0.6035113421669841,-0.6294485426297153
1973-05-01,-0.44078023806703426,-1.1998918619048728,-0.9040685763872003,0.0674443305843938,-0.516241065559596
1973-06-01,-0.5295068123408427,-1.000515061817812,-0.8442653840281574,-0.33056451021319755,0.3822442205337277
1973-07-01,-0.21502398101193115,-1.4024800129151076,-1.5004462692367129,0.9878331727355065,0.33675967341791974
1973-08-01,-0.6615049403397207,-1.054487804348549,-0.8081538268769406,-0.2143818477209467,0.695909788138675
1973-09-01,-0.4280945787479371,-0.4584676763984594,-0.6983029652401747,-0.5832045835300083,-0.05803858167933721
1973-10-01,-0.3770882797710744,-0.7320018296831109,-0.438484412977895,-1.1989995945979208,-0.5899373632277886
1973-11-01,-0.22721301348517184,-0.8617518323191096,-0.25242159580923174,-1.1268920271936123,-0.9574933208688331
1973-12-01,-0.17720634704639143,-1.2844017382418171,-0.2656620159092178,-1.2889254702268724,-0.27385188171463287
1974-01-01,-0.08473310393385214,-1.2983225704578871,-0.13727693859324513,-2.1815295637088967,-1.0691678001932854
1974-02-01,-0.09391233076634908,-0.5597278643190191,-0.20005125274132213,-1.3637946034870008,-0.9722845832796861
1974-03-01,-0.0652926405423058,-0.8722278509247169,-0.41301575789888545,-1.5438764634793691,-0.41194522250307736
1974-04-01,-0.27269280517649075,-1.0208963678124245,-0.4298635049763904,-0.35979453827777913,0.5139954333757831
1974-05-01,-0.3541476767779179,-0.9401318732272373,-0.9725475928697929,-0.06514974210384118,0.020486725507861504
1974-06-01,-0.35518569142213274,-1.4724091197667497,-1.023045099114042,0.17216183299565835,0.6081223052783603
1974-07-01,-0.7063554864808819,-0.6193192487352349,-0.8869054782913026,0.004090457121386145,0.9306214151591279
1974-08-01,-0.6362107050497109,-0.8200135123863649,-1.0528921606056245,0.19718485129793192,1.3236349951611817
1974-09-01,-0.5718237054034969,-0.5347027872385604,-0.7705247734647349,-0.12348611859509544,0.9908216278048326
1974-10-01,-0.5947928264313245,-0.9561988075127762,-0.1158306219307075,-0.9657098429046407,0.38035587020163986
1974-11-01,-0.2698940948401812,-0.357720691166567,-0.3772013868943629,-0.8855960664957978,-0.3069924068276899
1974-12-01,-0.19866511780010532,-0.6496199731076702,-0.3479609213977221,-0.9432931668566961,-0.3098167642189638
1975-01-01,-0.230649232668741,-0.6267621276083957,-0.18661576378867922,-0.6191643050117214,0.01200561540840316
1975-02-01,-0.22235855183011852,-0.9557626890332511,-0.38923294658204954,-0.6786872435660257,-0.8236974260232743
1975-03-01,-0.22290706618218242,-0.48515746432743717,-0.4660867718586409,-1.1984168613044013,-0.7390826505466098
1975-04-01,-0.33464484259127525,-1.0699852129046836,-0.397637723926529,-0.6117821827422093,-0.8518421084341341
1975-05-01,-0.3389728669264645,-0.9484354029880481,-1.0043961118416957,0.5114267777352437,-0.5278564608880203
1975-06-01,-0.5697641350508258,-1.4617197968986597,-1.1062953576623682,0.5442890318205756,0.6977554872958329
1975-07-01,-0.5297008274159755,-1.4723926447750477,-1.0128281268465567,-0.23372333197698103,0.009877588192041773
1975-08-01,-0.7613168242723728,-0.8053204986486542,-0.5277836940203056,-0.7742844576383159,0.6883528110754751
1975-09-01,-0.6649212092487243,-0.9967315732763055,-0.512735854344539,-0.9444078824815958,0.06810543909125084
1975-10-01,-0.576377298104163,-0.6970149747441324,-0.23690083349843427,-1.0917866317025064,0.2129257513876379
1975-11-01,-0.2190795687334999,-1.1845391787839739,-0.4736298227690131,-0.4064330436887532,-0.5174288240662456
1975-12-01,-0.10543888968698827,-0.7582454868916715,-0.46395885041985385,-1.409514672564764,-1.4747800183122175
1976-01-01,-0.21323893602358693,-1.145836610472604,0.053246794231384405,-1.61052877015441,-1.1923564611560236
1976-02-01,-0.08250566411363999,-0.9485846155145194,-0.12988030791757593,-1.72901423308101,-0.8746057531259355
1976-03-01,-0.10867780257888643,-0.7122365946180365,-0.19829515441955325,-0.9073512397543356,-0.5626767982531637
1976-04-01,-0.19530294467114254,-0.5022923263271203,-0.4776652471952705,-0.5704234225036453,-0.16211061636461827
1976-05-01,-0.24857959940344812,-0.8219220665063751,-1.000841039110465,0.5713955764352839,-0.6219453185144131
1976-06-01,-0.37820839376088955,-0.8677982212452406,-1.1365347174534286,0.9112726162819966,0.30125512258849874
1976-07-01,-0.4696625115704484,-0.4180058669508173,-1.0732080119539542,0.9716837510575342,0.22857339821592734
1976-08-01,-0.5787161527368642,-0.030688240370723638,-1.0176954991314042,0.45122762557363855,1.2089530916979712
1976-09-01,-0.2857461832545257,-0.37150061532352746,-1.3853960896868156,1.0848143675031452,1.3395940300321927
1976-10-01,-0.40738887807733376,-0.5333297373203749,-1.2253414112258243,0.947762079482531,0.9193642731130558
1976-11-01,-0.42653510660846067,-0.9960654746280627,-0.5901533620528492,-0.48161709178103146,0.9787385481117414
1976-12-01,-0.3114647071001566,-1.0534853078006359,-0.5857223414804832,-0.1622798560309584,-0.31635269631434526
1977-01-01,-0.31939045784901215,-0.7254652762680911,-0.385597496631136,-0.674917945896622,-0.9978709429720022
1977-02-01,-0.1768428687091827,-1.0859139849630635,-0.3433516404899468,-1.1247845026698424,-0.8421877439874802
1977-03-01,-0.2724251475519372,-1.032599974214361,-0.07745690673470973,-1.1330867770814548,-0.9384986475436357
1977-04-01,-0.29394113228409763,-1.011070910464512,-0.5842330565015634,-0.02925949592659943,-0.3682438474502006
1977-05-01,-0.3490947790166742,-0.5623796012964142,-1.203857593802342,1.0158095481621958,0.5764507790551568
1977-06-01,-0.47387686808730106,-1.1124615588884674,-1.28904065762858,0.6124091191883504,0.7580521985562177
1977-07-01,-0.4411335129706552,-1.0830960916669181,-1.0432152871591638,-0.05828556570693524,0.959828582993389
1977-08-01,-0.3677441593854641,-1.564780246005969,-1.1590766954232024,0.5811948954623981,0.6537909490348648
1977-09-01,-0.2703596151044645,-0.7424280884560575,-1.7529857111167149,1.4250950221597711,1.0018417434970828
1977-10-01,-0.14073820010284105,-0.8039648613233245,-1.4592189712828376,0.8850390023558679,-0.6166063521030175
1977-11-01,-0.20212891717447493,-1.3471161381582195,-0.6717052117761864,0.002044304715890954,-0.7180360982017795
1977-12-01,-0.2186024206928925,-0.3379352307051755,-0.24977469171185895,-0.7898253681015793,-0.6541171865741702
1978-01-01,-0.1770923174999214,-0.7836779851591988,-0.1812576128919405,-1.2455097950287979,-1.032879448285068
1978-02-01,-0.24418912876878315,-0.7658102539148224,0.024124801871311143,-0.6276821132994046,-0.7323427139407527
1978-03-01,-0.3264623378246566,-0.6900709666562884,-0.25774767674297927,-0.5090556223027027,-1.0033464997354213
1978-04-01,-0.2725970562490384,-1.0642143447747392,-0.5673495184377846,-0.36308642503989,-0.20567240536783948
1978-05-01,-0.3389709597276177,-1.3797721166289254,-0.9502074632986609,-0.0783153530890054,0.12486590086108576
1978-06-01,-0.639956969466199,-0.5450853136148346,-1.004062848262103,0.3895452205282058,1.817081966539369
1978-07-01,-0.578467114227345,-1.5371453895997464,-1.541853520974695,0.723191443150931,1.0914161257500195
1978-08-01,-0.5943729972193746,-1.2207907237363664,-0.7708776044655606,0.390983457221602,0.22299827491171167
1978-09-01,-0.3992060619188346,-1.3241561611046953,-1.2548211086318788,0.5778364891553447,0.676390485171854
1978-10-01,-0.18792315763248132,-0.9757175204459201,-1.2127001684500403,1.0991116074750023,-0.314175990158624
1978-11-01,-0.16688713223084448,-0.9271291534552414,-0.7351480988392317,0.015453697882429526,-0.8166233988573951
1978-12-01,-0.25938928648992493,-0.9036306584818979,-0.2990461678143992,-0.5597754170859817,0.10830190603750464
1979-01-01,-0.036308328321517425,-0.5334903684894691,-0.02417804829152932,-1.425114643834803,-2.195237674852357
1979-02-01,-0.24143273267625978,-0.6553292944190208,-0.38657715596050857,-1.0327479700102422,-0.6781766231912766
1979-03-01,-0.2573790709351554,-1.0138782222619218,-0.37184283434157356,-0.662591988152831,-0.24649916339094619
1979-04-01,-0.2704470583463915,-0.38255801361598324,-0.7417512842383518,0.49075870332817956,-0.2503654763211299
1979-05-01,-0.3357681358147502,-1.097654090838486,-1.0984620012610082,0.4257871721782823,0.25443001276385174
1979-06-01,-0.36418384503516116,-0.9985199805056111,-0.8718624117364923,-0.126863461341301,-0.511392195076838
1979-07-01,-0.3029362475845954,-0.968728909331761,-1.8166556301344914,1.895203816629674,0.4197873555830795
1979-08-01,-0.20172289150809822,-0.37068423260463756,-1.9892579530814731,1.7046469841560308,0.855453649576563
1979-09-01,-0.4195420984464088,-0.4385118738988812,-1.0813574629475873,0.10952166873064353,0.1679079430381747
1979-10-01,-0.28781394598520554,-0.47245099303427707,-0.44430041336918263,-0.25468646229183584,-0.24424872911759535
1979-11-01,-0.15352577851429025,-0.6800790851035815,-1.2633312033467086,0.7544564722228224,-0.3646065501401024
1979-12-01,-0.20942352304573392,-0.7456578565447518,-0.6070326286483096,-0.15254778529170654,-0.8611627303770858
1980-01-01,-0.19619971578961126,-0.87378185786558,-0.40671227581472513,-1.3021446927620546,-0.7332783763426063
1980-02-01,-0.251297207642958,-1.4044233922208293,-0.41480481743337627,-1.0492613715847043,-0.8278972040997804
1980-03-01,-0.2511861972527118,-0.856879119122966,-0.4632241924690358,-0.537099651176564,-0.43564638408431167
1980-04-01,-0.22841501712016515,-1.2315571977851096,-0.6659295573177566,-0.02545170540357158,-0.21325646743287133
1980-05-01,-0.27337071345201985,-1.4221812901871926,-0.9637046145252973,-0.3096749910908024,-0.2986755140506438
1980-06-01,-0.28284172735358354,-1.0583780454785636,-1.631995881221209,1.4198338898429035,0.7514023867836833
1980-07-01,-0.48286272477790615,-1.3552743397401958,-1.3552377185973514,0.40170922331566356,0.7959599042460865
1980-08-01,-0.4195177972447168,-0.9829610251308827,-1.3620165477235955,0.037110295065128016,-0.22629055663616987
1980-09-01,-0.3763068035342761,-0.6381357653757159,-1.0492745386176852,0.2964862724290277,-0.6754449249184044
1980-10-01,-0.3010453293568717,-0.434035062789917,-0.6472977627796006,-0.8118380812832908,-0.4307561655984307
1980-11-01,-0.30718431757106823,-0.33210124192612894,-0.4398713905022914,-0.7015490836470666,-0.6449944128955367
1980-12-01,-0.25081511595056144,-0.8397462662686123,-0.6733540757243852,-0.19342265751240026,-0.18863652690048635
1981-01-01,-0.06851384037172246,-0.7402456878276353,-0.42011313348177426,-0.9247690221689042,-1.6445759874190726
1981-02-01,-0.15018981121301128,-0.7205265291621176,0.007673795242233581,-1.5733982524732602,-1.5721132285403507
1981-03-01,-0.22864953107333025,-0.9483914696768428,-0.18295064880197268,-0.9271953010211025,-0.6800344825661094
1981-04-01,-0.11177298407064225,-1.1206821109471696,-0.7213318727880835,-0.24448775679525667,-0.8894480057876475
1981-05-01,-0.1612103790762127,-1.4645907316315039,-1.499013121859486,1.5715901869056867,0.2858712072790104
1981-06-01,-0.48009933337275773,-0.6472527980804443,-0.9034580680953554,0.05598149133207154,1.1544716619227053
1981-07-01,-0.5994701835467465,-1.2978851125481423,-1.1838025305850572,0.4018021978601052,0.7187462418618863
1981-08-01,-0.5650002468597445,-0.28897189022449965,-1.1557756073446388,0.1631646532646931,1.6303592354711824
1981-09-01,-0.3366735851477742,-0.7453717542498299,-1.516269640143649,0.5614162361534842,-0.6771459631676221
1981-10-01,-0.1613231029369638,-0.7014850552162427,-0.8158061133912836,-0.4042907080946177,-0.8188057119828941
1981-11-01,-0.28584686880299504,-0.4177513752090797,-0.5704893296458332,-1.000063023427977,0.16339022639023995
1981-12-01,-0.19579016047181394,-0.8144322406040149,-0.47647039669443414,-0.6805462776309382,-0.976671093571795
1982-01-01,-0.11368915805474934,-1.1209972119063474,-0.5424235505886762,-1.4848918810378025,-1.6548841974160966
1982-02-01,-0.1423558965121565,-0.776725203803416,-0.2003218511126906,-1.700424190855374,-1.3199264985801529
1982-03-01,-0.286737340349598,-1.1447835504338981,-0.3256513659222668,-0.3611621412917645,-0.1714688120749745
1982-04-01,-0.2744631560547868,-0.5729975325337956,-0.7671469236275115,0.44322645794736204,0.5891645762280826
1982-05-01,-0.1734855268924972,-1.358464192808344,-1.3042281823329243,0.3183879046598925,-0.5818619345226427
1982-06-01,-0.1683471577661825,-1.7342362511024045,-1.5174541815343607,0.80697184061482,0.9932037252579291
1982-07-01,-0.16924786326400038,-0.7180214597937766,-1.8059137332961854,1.8238481813973753,0.48077433594386937
1982-08-01,-0.14809651608034738,-0.4256156723151046,-1.7597905193192076,1.278162698676116,-0.7285137463660135
1982-09-01,-0.160850000851003,-0.3350753462716435,-1.5706037620149287,1.3624579802046726,0.328976938324253
1982-10-01,-0.2313514557999255,-0.5804574891422571,-1.1261025272992504,0.10006581942965513,0.13711178389778972
1982-11-01,-0.08978335231673013,-0.2820647499534521,-0.37291952338351675,-0.40787305057483864,-1.8794741073664085
1982-12-01,-0.23828829665152718,-0.2718949920675728,-0.3340104899083476,-1.1512323887678828,-1.0154557924201018
1983-01-01,-0.44159365235063647,-0.4078778658020362,-0.3264038092586624,-0.08857648982836382,-0.8204040844945141
1983-02-01,-0.2898549496479479,-0.7386206910851296,-0.30329749878659196,-0.6243196717143928,-1.0713686038107766
1983-03-01,-0.24549423409238685,0.16122411810949946,-0.21143470746112536,-0.7930921377056706,-1.3463655527490768
1983-04-01,-0.40517814082442016,-0.5353142371338405,-0.2900026115288298,-0.9173335385148542,-0.04199087130327294
1983-05-01,-0.3613003849559331,-0.2755247475056166,-0.43282712182675703,-0.8327804342673643,-0.23703510961393368
1983-06-01,-0.2805170169022725,-0.4953238736377673,-1.1009122864658616,0.5533914278893575,0.13278974560055418
1983-07-01,-0.39655944613711314,-0.4791801230291302,-0.8838852325758612,0.01055598258972168,0.7282983647645824
1983-08-01,-0.41008100598333175,-0.41194424200593754,-1.0187864659791925,0.16700251666951352,0.15527951075647867
1983-09-01,-0.5296467699485482,-1.0646946644515134,-0.8867865895845026,0.280577542572996,-0.14260579308454135
1983-10-01,-0.26814179490901185,-0.19643514343861784,-0.9521668413245821,-0.33624620401184924,-0.12363215133439015
1983-11-01,-0.34054945542984505,-0.7284089420618636,-0.42075917302849764,-0.9160069436052419,0.025908734622227883
1983-12-01,-0.2286369514934865,-0.9692445899663347,-0.6495082639603026,-0.2601997967619095,-0.6220499964526099
1984-01-01,-0.26962674290137423,-0.8442590075932191,-0.8448656099251067,-0.6407142446859039,-0.7171069401024032
1984-02-01,-0.21473120906159965,-1.0913977462254214,-0.662253838611314,-0.771794310451424,-0.4759604804707269
1984-03-01,-0.3069570243228186,-1.1190053452266735,-0.4872744064407045,-0.7662981748580932,-0.0016940118622605818
1984-04-01,-0.3584583426460917,-0.6985933593149936,-0.8368574528105232,0.34414963239300855,-0.25669234757223264
1984-05-01,-0.3422487804287111,-0.19401192999957653,-0.8316739384396619,-0.050420107415122706,-0.1610526006097776
1984-06-01,-0.3568252108387926,-0.8071158039435912,-0.8610829176655804,-0.0001257924485380632,-0.642411878509243
1984-07-01,-0.6258533611339343,-0.9265953235411911,-0.9293515606230475,0.13654181448212505,1.0444312200058985
1984-08-01,-0.3823004190196615,-0.4247077060549447,-1.2855268569581537,0.8259366681105899,0.8349454098374304
1984-09-01,-0.32548442670435557,-0.4382520579220204,-1.822891368334037,1.8199025279414043,1.1701569940051892
1984-10-01,-0.18466066740273906,-1.455435726080048,-1.2567838824602713,0.32082605753501836,-0.6038271162631738
1984-11-01,-0.18211590570420091,-0.5779421061612247,-0.5158830211457028,-1.3321245673799165,-0.920862829598197
1984-12-01,-0.24944888162925935,-0.7236886560247185,-0.14752678543447975,-1.653042544413657,-0.3964286215984038
1985-01-01,-0.16910692990739182,-1.2483421336399034,-0.5221277356622704,-0.6437603574599662,-0.7666615891630632
1985-02-01,-0.31365710972957067,-1.1312443218874126,-0.2794108928674721,-1.1378946095487497,-0.4465939354722517
1985-03-01,-0.1696859924550651,-0.5136729961030938,-0.12069272686285802,-1.1006870408997917,-0.47270305400347185
1985-04-01,-0.2972397733178128,-0.9943891777081436,-0.49866936596266304,-1.0549867892787403,0.26063780932530867
1985-05-01,-0.2822990678006241,-1.6522218672077307,-1.0106263645141724,0.16433285671646577,0.07672924412428027
1985-06-01,-0.3214554270195491,-0.8249277479193183,-1.4332451193456157,1.3098944277658948,0.4929019586883322
1985-07-01,-0.443921975090415,-0.9157551808303661,-1.3222502522259596,1.1371343675321035,0.5323665202969182
1985-08-01,-0.6533471415027226,-1.1973023414611816,-0.8894805889205629,-0.18051812411659823,1.004647860561844
1985-09-01,-0.38826986006104447,-1.403123341249616,-1.159217134414916,0.27863192949851934,0.5534719539819842
