,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5
1965-01-01,-0.08371744097934829,0.06874451603651563,-0.13673880143838676,0.017372999600199765,0.12872832500048584
1965-02-01,0.09591603030761083,0.02079713996701799,-0.025734804621359117,-0.03665832499432009,-0.0934988855980001
1965-03-01,-0.05444940929818484,0.03963496713796044,-0.1409936620264637,0.0771741057897723,-0.2904955062780294
1965-04-01,0.04042053077783849,0.01740612841156713,-0.03342985422635565,-0.02320800409760586,0.1932602946285729
1965-05-01,-0.015346389263868332,0.03428194518332368,-0.013618546278298307,-0.05062761998107267,0.04814814037836349
1965-06-01,-0.03860609191987249,-0.01044922473955568,-0.025096217005633983,0.07530131572207739,0.10744303397767177
1965-07-01,-0.10816851009925206,0.022975433165300433,-0.05451711148124974,0.0367480990758469,0.30711313357224335
1965-08-01,0.01033743739955955,-0.0056490238448867565,-0.07767283967870357,0.009634313281885413,0.14069489799104293
1965-09-01,-0.08222910886009534,0.020060158150832202,-0.08574156787525229,0.03405679125598697,0.2306451601488096
1965-10-01,0.04382928160743581,-0.0005717884240078046,0.014251685973738326,-0.07767072597215342,0.1957959822706274
1965-11-01,-0.005193319585588243,-0.015194897505569871,-0.13888703823900547,0.09300307652284932,0.06760670761535834
1965-12-01,0.018344717100262642,0.013511248110690498,-0.024109487073356604,0.12035807161483654,-0.315239367721317
1966-01-01,-0.06841611738006274,0.02178907951990591,-0.021132090300017475,0.01851731997936271,0.008345975934922157
1966-02-01,-0.14120061778359944,0.08183041195548796,0.11062424401847684,-0.02753841040959192,-0.1351287471013026
1966-03-01,-0.0015909928414556715,0.0634829275342363,-0.022852425162560072,-0.08790709164946578,-0.08563892664136112
1966-04-01,-0.05173218746980031,0.017412438425043527,-0.02731750054018838,-0.04789159568243249,0.3328436801025459
1966-05-01,0.06719064568945517,0.02985800456845579,-0.19211118825438883,0.0011437117706897648,-0.0636089442146791
1966-06-01,-0.023984144855704572,0.011617762446726737,0.11047684923321212,-0.04975091406079226,0.10760221965946591
1966-07-01,-0.065497692881359,0.031693447017617955,0.022437874557209664,-0.046600938536400016,0.1258187348375449
1966-08-01,-0.026824578849805724,0.03841048421705881,-0.06261536990906917,-0.021019990036134112,0.28429979475231854
1966-09-01,-0.14117019871870676,0.05434948869944507,-0.047843082693918626,0.0023748660676701124,0.2886809341542355
1966-10-01,0.02193503107668625,0.04490218721249357,-0.10559639456320782,-0.030862044564686542,0.12249412300350429
1966-11-01,0.025280274243818388,0.03601672620777194,-0.07206928998637362,-0.08647074533063312,0.15731423690512372
1966-12-01,-0.0007995549175474378,0.016329599011067196,0.020743833005833788,-0.004232882760291876,-0.028800947574881816
1967-01-01,-0.0026393567936287983,0.06590480158618629,0.009440463416430416,-0.0806875245342421,-0.11489705459491625
1967-02-01,-0.007224513166066673,0.08202879699734958,0.005994919611483204,-0.024321151160916616,-0.25153341661165424
1967-03-01,-0.08657545679145388,0.10577825316250195,-0.04308385280322056,-0.06474515986303951,0.041341110392733735
1967-04-01,-0.018877028487622738,0.0689224687499881,-0.15688536523961696,-0.04038521803395693,0.2380739998173069
1967-05-01,0.002252743062045839,-0.004665842234336825,0.05287300196609327,0.020420027431100607,0.09484408205156927
1967-06-01,0.00048812789221604663,0.047212468718790694,-0.014441398282845816,-0.06404148284779039,0.176586574866428
1967-07-01,-0.1571838723288642,0.03218821365054931,0.029433334917843747,0.06600087887585857,0.06518772056510856
1967-08-01,-0.01527449712739326,0.023738398174240116,-0.031010034259687475,0.05691994934581047,-0.23393320204975368
1967-09-01,-0.05360138395594226,0.04549005064798151,-0.0011247208937495744,-0.06710393137710038,0.048680955896506437
1967-10-01,-0.04432793292734358,0.03317619897142343,-0.07535987311885471,0.014419485489989435,0.17181152293273994
1967-11-01,0.03901304159727361,0.011250028212972938,-0.1551726896341155,0.028729068418574887,0.048724592973788575
1967-12-01,-0.07276045365466012,0.002652263256707057,-0.06877154042171378,0.1376682329316472,-0.06637167739304335
