,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5
1965-01-01,-0.20008667571736233,-0.050760682783919396,0.0205245508920927,-0.2508457899093628,0.1421698746993277
1965-02-01,0.06980359820382935,0.014297590065717047,-0.02159521303659568,-0.06082892790436745,0.00946334843441708
1965-03-01,0.13450792591486657,0.021566582300601277,-0.06708012539550572,-0.14612925052642822,0.12438571459888324
1965-04-01,-0.19789439393207428,0.03841614771928709,0.04915441015015351,-0.13576070964336395,0.01674336452025773
1965-05-01,-0.18531551052417072,0.05347356216078599,0.06628697995165009,-0.01182730495929718,0.02712717670437775
1965-06-01,-0.01994362932496837,0.08171760840011552,-0.019742209075784393,-0.08880876004695892,0.09957457182074028
1965-07-01,-0.3008117965821709,0.027212431278125428,0.06683705920250686,-0.10073040425777435,0.17879888822967158
1965-08-01,-0.144764528210674,0.045454513588641096,-0.0714087447414369,-0.0570840910077095,0.13794517625791322
1965-09-01,-0.20297890129898274,0.059651037327924934,0.0427192728395111,-0.14772233366966248,0.15145780512989473
1965-10-01,-0.01028535355414663,0.02057258679204156,-0.0706038729179125,0.07004407793283463,0.05181622960375435
1965-11-01,0.10486357995042843,0.05118783654731366,-0.22063764509247857,-0.08763180673122406,0.07594964554742839
1965-12-01,0.1147027759413634,-0.023267882031056147,-0.0796929556030803,-0.15912862122058868,0.05702562814176445
1966-01-01,-0.13368628653032438,-0.03492439378875153,-0.11371838763081955,-0.15614135563373566,0.0654754135474608
1966-02-01,-0.16092847966189894,-0.10420132215243919,-0.07120931029685436,0.0022283121943473816,0.11323375293367902
1966-03-01,-0.19359355792403218,-0.035684184825976635,0.01612238220276277,0.004717690404504538,0.07876828114720101
1966-04-01,-0.30065012563552174,0.04994964597579244,-0.0013826243533678582,-0.05350388213992119,0.08359939060924082
1966-05-01,-0.02185119582074029,0.06286996728880204,-0.07449283373136463,-0.01563669554889202,0.06808415904505274
1966-06-01,0.01998379676868873,0.020683001554304636,-0.1254342039304277,0.09484528005123138,0.03858004841036347
1966-07-01,-0.11412586048079121,0.020162273472433843,-0.011044801812778953,0.025766804814338684,0.07909017680127932
1966-08-01,-0.2227309958211013,0.05327734578532809,-0.057116521099593746,-0.047104109078645706,0.12847200987186838
1966-09-01,-0.16889278444328476,0.009136440927715978,0.06179803228177176,-0.15827085077762604,0.19710517310081643
1966-10-01,-0.15016034178967985,0.012948070284821683,0.0206272337768524,-0.015567272901535034,0.06382130765806215
1966-11-01,-0.022255516211901392,-0.005024395456755843,-0.03026445150558203,0.016577988862991333,0.07061495949545349
1966-12-01,0.10486858664080499,0.0003995927055785052,-0.07451998492691415,-0.12184395641088486,0.03983916482664531
1967-01-01,-0.20453611920986856,-0.0593642980794166,0.12660264237526736,-0.08981829881668091,0.0584841853058628
1967-02-01,-0.17333864234387872,-0.06401232299103074,0.013692049092493176,-0.11106182634830475,0.05872353549061575
1967-03-01,-0.30746115371584887,-0.10536182824045176,0.096379992969197,-0.13427697122097015,0.1500050480672835
