,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5
1965-01-01,16.831218948194813,9.50563600034509,9.819286360087204,4.418127277420862,19.27645144195547
1965-02-01,14.559391970577817,13.519457155181742,11.68875413251576,8.27605566163074,6.016138112949307
1965-03-01,15.446773473497734,9.853645155441075,12.408802060569583,6.3297481787471135,7.5556712818739395
1965-04-01,26.655901853666602,6.940440620465401,14.905587579035224,10.069319719601749,16.477046456968043
1965-05-01,26.919991626629464,7.741769830788189,17.843660279298405,16.587105137548956,16.33244035108738
1965-06-01,28.179270320217775,4.331017680224933,18.61894896486225,15.470313534547826,20.365630205058252
1965-07-01,30.107330030005603,4.4891976216817735,23.91530129281394,12.91573519622974,21.730701402451732
1965-08-01,29.035826219579047,0.24938455595931022,19.196825765812026,18.50391819087315,10.447122886649604
1965-09-01,28.087513877537464,3.679096218156713,16.32253033918951,15.581651944949732,13.254645665656811
1965-10-01,22.853649845873807,9.525149975306906,16.724132364250366,15.978312189630604,11.542409413108535
1965-11-01,21.85652018473206,3.260576238637524,13.375867315223088,13.171746913439891,13.733451897166386
1965-12-01,18.88951011400576,9.110609770455813,9.811691789730391,12.757946707628317,14.239723526521841
1966-01-01,13.026207356756835,8.839667468022132,11.343080716727126,8.928997755705863,17.558662994081676
1966-02-01,13.798399078028353,8.304456110830746,9.880116866552276,9.732299232423513,9.325990831454083
1966-03-01,14.524821975752145,8.682037584419222,11.637920926465352,12.712124252645934,10.27959722722173
1966-04-01,23.4356799413024,5.4306910261505825,13.89527107509187,10.78614946801178,21.810990568329974
1966-05-01,27.38453782441149,7.673603731234493,15.56013889824284,14.494711212490037,17.827866395295484
1966-06-01,27.474939990687833,4.221602065236854,20.181701032722085,18.71597783942052,10.937280171892922
1966-07-01,29.678616580689383,7.803033649379503,23.43099082732577,17.237354116639338,20.005014345396116
1966-08-01,27.198853840667056,9.216616812399053,21.427765610445842,19.19736944596065,15.973316469174465
1966-09-01,26.26945757212308,6.152191558509035,18.752017033384085,18.874960549971377,11.929448979860952
1966-10-01,22.8971326720961,9.65654373124108,14.574840999884444,17.373868163815292,12.205943307200586
1966-11-01,19.24812909827356,11.899412216803624,11.846240019124757,16.879045315834574,17.8822321311764
1966-12-01,17.3787670331985,7.7895789036682395,11.639720890346393,12.4345786320301,11.909491639848632
1967-01-01,11.020170299861263,18.786222183646704,11.414871407716806,8.544691703997866,6.956082866285241
1967-02-01,8.918475719878064,13.81463730623459,9.502855964436268,9.676918826460904,2.8874678684443467
1967-03-01,11.054925593899258,14.588133090667624,13.69489881028621,7.894291332917408,0.4815116095579847
1967-04-01,17.59192776327049,8.492342979783452,14.09346941622638,8.477533715645047,14.359580762808784
1967-05-01,22.32127229018669,11.23417374977765,16.10157076515386,14.455904850247451,22.996573561088596
1967-06-01,23.51774310362991,10.976196654403347,20.654935706459355,17.552400214074527,11.828415815875474
1967-07-01,26.124584626099093,10.363593055533716,23.322643092264613,14.942532563339745,27.12062460292353
1967-08-01,24.83967717136091,11.70125792577189,22.76274663572497,14.906381802424585,24.614861232003875
1967-09-01,23.706516693150157,6.566734223065929,20.93250623346467,15.367151812203996,12.511402761263684
1967-10-01,26.3514485882433,13.183416579707748,13.019977073079827,16.965314527420293,16.936186993021142
1967-11-01,19.751956180674675,11.132218119990345,12.676626125185617,15.040061338911887,18.88537188411092
1967-12-01,15.775308104358325,10.053725614028043,13.801636382218225,10.786553183760939,25.929255853391957
1968-01-01,12.467392596727667,13.704583018863318,10.090226331025512,7.761917020723197,16.311493309142808
1968-02-01,10.252545571463422,10.840039390205561,10.432524960427056,5.494012645114852,9.165968537990043
1968-03-01,10.98873206578866,11.31639765028669,10.836288878814084,9.844992591379311,11.88931785880116
1968-04-01,17.297283772733312,8.83760553220135,15.456662342198749,10.207777767348919,26.159271161223426
1968-05-01,18.914430238181303,11.365062152079974,17.93332760501461,13.11260044322529,18.398234081157483
1968-06-01,20.390665549189112,8.007195893876956,21.705515967987658,16.513446588008325,15.452674275565547
1968-07-01,21.302194445381875,13.897418746221975,24.74633501418253,17.61587875862467,26.240232580396583
1968-08-01,25.797939720182608,9.347547740987032,24.810273755618624,17.799620846620417,18.93525217011739
1968-09-01,29.363961145615832,9.810615463112065,19.316413396848432,14.93587436138665,16.880172073164353
1968-10-01,22.443403735269786,8.71881186123975,16.26492392427985,19.999029127761286,6.3012634294330345
1968-11-01,19.483709338255306,10.288541162567455,15.79370646721111,12.414930859907317,19.664933249533657
1968-12-01,20.683591036086757,15.311533796602935,14.069766686724718,9.967206259750007,21.06021815767489
1969-01-01,16.265300326627443,7.786505714556013,10.853618476794507,6.532498011045282,19.921557589555256
1969-02-01,10.965655596021602,12.361852487179812,12.917579229730183,9.026632688085463,15.411832791153502
1969-03-01,17.775028235261086,11.779728865385952,13.043665943347456,9.831057491989068,12.343175844350387
1969-04-01,18.498648128518766,8.775965287746784,17.220137627324327,11.126489456549438,16.476016942322044
1969-05-01,27.407891672310623,6.53850662873685,17.506362379551472,17.047463222167863,15.096569077466249
1969-06-01,27.34382458065684,11.939223934485796,20.495797214635328,18.52640488531896,19.430978752067745
1969-07-01,31.618274943713793,8.03665790786187,20.13328441570697,17.299679990292177,19.82165425145903
1969-08-01,30.68166793215932,2.815998561836692,20.280465073616497,19.256827649524073,11.001640907231154
1969-09-01,29.708171385620286,7.224718040738528,17.56580841122048,15.83536258838975,19.726145336282336
1969-10-01,30.076698760008675,5.596303568144384,11.62329625323061,19.902522750480152,5.466954482365921
1969-11-01,21.308907369932037,6.210191576213483,10.886862702437117,14.181638935118666,8.656838571787404
1969-12-01,16.932036162095766,12.878405436812407,13.017637601686769,10.196150113246656,17.81537831638645
1970-01-01,12.29594862051139,11.14490559144801,12.317271849593528,8.332121976754012,17.55730891804432
1970-02-01,10.114725037086128,9.619996944718636,12.008676842973701,4.34667118039351,18.867864986751126
1970-03-01,18.810063498000773,9.084177796262225,12.4065090604397,7.867123572703922,12.564153906806292
1970-04-01,19.38187533062681,8.775517898587912,16.090538318181284,10.8832574278882,16.546525383793472
