,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5
1965-01-01,0.4692177370304786,0.8282076963482661,-1.4172094414403802,0.33335132921787486,-0.10880196965402952
1965-02-01,0.3987559581324069,1.548622899632029,-5.489268593858617,-0.9689888238744468,1.9986841843097256
1965-03-01,-1.0129389232419903,2.423574560475764,-4.49011612419755,0.06508973013090982,4.410554690200767
1965-04-01,-0.1003563748966609,-1.012926981439561,1.9966874785410778,-2.093229892450241,-7.623937772354694
1965-05-01,-1.0544261826892245,-0.00920825268883222,0.8264438892215391,-1.688963921379509,-1.121447629078391
1965-06-01,-0.5551499853441023,-2.7732486668303533,2.930771078730038,-3.2826400459626575,-3.9333192166242736
1965-07-01,2.9769012067696927,-4.967017168658359,5.744838084258308,-2.2186142341992237,-0.07952287532594102
1965-08-01,1.9670981378892656,-4.108515639346072,-3.64887751782253,-1.2363795166586034,0.5982351867954446
1965-09-01,2.5335391858281184,-4.554609639010197,3.886341222112336,-1.9293715555982658,-4.379648407673024
1965-10-01,1.2399166211767476,-3.703093213135855,-1.5592636812127187,-1.2788704409013674,3.952202700043712
1965-11-01,3.0501709199580618,-5.177650703832804,4.159303767784504,-0.7079409954142856,3.7403472945990535
1965-12-01,-0.3543912264503838,0.8234996192525236,3.4484473306989964,-1.6687771410367331,-0.48236732040002867
1966-01-01,2.294983823812064,0.7947802741042223,-2.476108202479922,-0.9801758466784282,3.0812743663567272
1966-02-01,2.7084317726129705,1.2230168230416374,-0.451584380453683,-1.5281038861110774,1.7589138051765811
1966-03-01,1.1828387609922713,1.5199054106039145,-0.754884163628233,-1.5555250639342806,-1.0472764424532484
1966-04-01,1.189547617777852,-2.7687544500542214,3.4398582748653945,-1.6548580419489773,-0.8424131518560867
1966-05-01,-5.139974596596939,-2.4085163220031514,1.4578778654289193,-1.269148243820047,3.311655280552024
1966-06-01,1.8813396671209006,-3.1377143057269397,-0.9709643805419829,-3.2759517299717156,0.16799014566347398
1966-07-01,0.32729571066593305,-3.799481970986137,3.1018482563824805,-2.746175922373481,1.5945448196065768
1966-08-01,0.5396814317144059,-2.4711808992174764,1.149103381820443,-3.543635772321689,0.24085380189033834
1966-09-01,0.919249323654017,-0.9072865369207236,-2.8171846764282065,-1.9102980861329915,-2.712918952974196
1966-10-01,-0.6425057894221899,0.3223523043006836,-1.9187127066162122,-2.167580453500156,6.092674353211508
1966-11-01,-0.3282072537404528,0.8176571685329643,-1.6545439362834973,-1.0201211122877767,-0.19611902758387462
1966-12-01,4.598084967971853,-1.73515407195368,3.0165898958234085,-1.706515887019732,-2.342774607516219
1967-01-01,1.021898810128553,3.2398504991366073,-8.13899543639164,0.08466272681052087,7.2994566065461415
1967-02-01,3.2621342185085553,2.3818643654257077,-9.496266413382058,-0.9973523522447185,9.88759606071512
1967-03-01,0.7743446535300805,4.243043297996904,-5.626501535350999,-0.8233977072047681,1.6427498783749117
1967-04-01,-3.345831083355807,1.899828675132633,-1.3737337087924428,-2.618209669533872,3.0147081292219844
1967-05-01,2.483422349830655,-2.0222581614560733,1.2202226679755104,-2.976254805820602,-5.343202330774917
1967-06-01,4.505231551575974,-0.42778915759139663,1.7139797017428828,-4.424401203092368,-9.952170614259398
