,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5
1965-01-01,36.315168817359286,26.980954773572027,48.68206602154356,61.75986862182617,64.34667091669999
1965-02-01,35.097685204931054,33.44788843271684,47.469355265299484,58.66969680786133,59.66195534533403
1965-03-01,35.01228096152747,51.128519797811705,50.67476792768999,57.33006286621094,79.66232900544414
1965-04-01,38.36213438523206,40.56606681979432,38.93687508322976,51.049922943115234,75.61110248715859
1965-05-01,36.97094909090183,37.077265369648835,38.72858567671342,47.95231246948242,69.88446843905712
1965-06-01,34.519430610275926,26.398656806167292,36.71352964459044,42.47256851196289,53.74628502552903
1965-07-01,33.172956883599554,22.60047367640904,33.06861530650746,37.680301666259766,42.01833770031065
1965-08-01,34.61344894566758,27.824567288768534,32.86501335375237,40.180843353271484,46.38156290129414
1965-09-01,33.47321229629385,24.93914000842036,29.533481019915957,46.705135345458984,41.00466600553257
1965-10-01,33.341124464025185,26.625430827238123,30.259313872366242,41.059043884277344,61.22283635177011
1965-11-01,36.45222937999207,19.511335723254145,33.875957835804336,35.987091064453125,61.094187939260884
1965-12-01,37.32608460313072,25.49207453825036,50.61545516505386,48.708248138427734,51.854970136026694
1966-01-01,35.99084732659713,35.15929397271604,46.41334186900746,52.761051177978516,84.73392997201033
1966-02-01,33.90198673110411,34.70130842559192,52.80633059414951,47.936832427978516,66.58412302572896
1966-03-01,38.536177157535,39.430653319066884,45.613699248342805,48.62622833251953,85.75333422563207
1966-04-01,38.32838186503688,35.19832066127232,31.81765585234671,48.567623138427734,72.52024552953525
1966-05-01,36.191245323614496,22.455380887401347,36.019605000813804,42.686370849609375,56.71314479797844
1966-06-01,32.48785777264331,23.899656412552815,32.70187146735914,37.98355484008789,47.84401570718119
1966-07-01,32.77723686625338,25.20552070773378,27.021105217211176,26.70955467224121,42.10048885796014
1966-08-01,31.665964504117195,25.078353103326293,38.92645864775687,30.99929428100586,39.008751065712275
1966-09-01,32.30710366096431,22.56450263821349,36.014181194883406,39.15442657470703,36.94824534138357
1966-10-01,33.69192592863782,24.729384208212092,36.29019881739761,41.776947021484375,39.98327029971626
1966-11-01,35.84930039108723,19.934290282580317,41.68808792576645,46.025718688964844,51.6943113071712
1966-12-01,36.45755058721914,20.120289860939494,41.70952768036814,47.039512634277344,65.06890724963091
1967-01-01,36.76155897918544,44.27299499511719,54.989765051639445,63.32004165649414,58.74539172555518
1967-02-01,35.88741847446987,45.38751329694475,65.7395010283499,63.790977478027344,78.38828019269808
1967-03-01,33.99129398103015,42.741771620147084,59.21864596280185,59.99712371826172,80.97990741879921
1967-04-01,35.26655318609819,37.20888410295759,36.77765008175012,54.046390533447266,71.08663423793523
1967-05-01,36.24623704079712,29.069425621811224,33.89137268066406,40.262184143066406,67.51454871470534
1967-06-01,31.523799732096638,33.31445966448103,37.070016571969695,39.941062927246094,46.03682540533111
1967-07-01,31.855896212763305,24.44030995271644,34.11434289180871,33.987857818603516,37.849004249873126
1967-08-01,31.62416074033859,20.96673615124761,35.630748633182414,35.831260681152344,45.128589540015994
