,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5
1965-01-01,44.79078283749627,57.07468084386877,61.005916365657946,64.70736565990983,62.078285217285156
1965-02-01,42.33995931895245,61.12909574766417,57.6777492661074,74.40293927058995,60.11767012349675
1965-03-01,43.962288509302184,75.56786408295503,62.71949216543911,87.6987742486401,60.78807102160507
1965-04-01,46.56233128000329,86.18582648199958,55.88978686964656,73.59923068608079,54.062118958891105
1965-05-01,44.22319682110663,83.06796615188186,53.176585737481176,64.55893828490069,49.754517801691975
1965-06-01,43.33057282270423,81.4824645583694,42.71038469061794,65.07822910201884,42.131962936915706
1965-07-01,40.860688402087966,82.13665420944626,25.97690949957055,59.82762809111693,39.24096353938071
1965-08-01,42.73477896976926,74.675245542784,46.98272153555629,54.35476926999671,37.66493315107367
1965-09-01,40.61967215970135,71.57942282186973,44.360383734645616,60.44493701970465,41.336572839972675
1965-10-01,39.89369645596309,75.65263799718909,51.437456062041136,63.2281223190165,37.50081973129444
1965-11-01,42.29394187987893,73.6890174247123,59.729408356080576,45.93275373227128,37.89824153600114
1965-12-01,44.97587995423042,71.18878235688081,53.57410936470492,54.12800334324346,55.54710988248332
1966-01-01,42.51972222745134,88.86300164300043,64.21134213367141,71.30348348171911,56.06154966890142
1966-02-01,43.195779676088655,79.74700412234745,62.82539827277862,64.58475344648984,58.59837907083919
1966-03-01,45.148851913185304,87.08008431099557,67.11802654955761,69.99591043062298,53.59640014305543
1966-04-01,46.33674136405909,85.5623399889147,60.46909653996847,69.86256715293243,46.34226681141371
1966-05-01,42.848624030812175,72.35636324495883,54.70472588596574,52.05991691518052,45.19397864181004
1966-06-01,40.63382050191276,71.34960793160104,51.50955843638225,50.34027812636901,38.52831272596723
1966-07-01,41.21354501842505,75.9236309979413,27.39851388586573,55.78538769873503,33.13585988591226
1966-08-01,40.27087661912976,67.22494589315879,29.13259713046522,57.74376771160375,38.790821761227726
1966-09-01,40.43459778559795,64.62252333357527,34.5240650406803,57.35757952538606,41.011006644602574
1966-10-01,40.85355585822998,57.76525961386191,48.36361436958773,53.75832174425927,42.62087746952357
1966-11-01,41.70293368292537,55.58047423491607,58.415888590985034,44.331536337594,46.18575278292881
1966-12-01,42.959414604926906,62.56248886520798,65.73948687817678,40.89780611412547,49.61242890090085
1967-01-01,45.0871696532815,62.1587289346231,53.87332870299558,88.45712893477109,64.27129038264242
1967-02-01,44.96011112376882,69.10287496205923,61.930833379906346,83.804674237688,67.82680039995172
1967-03-01,42.26499809180231,71.48270478119721,61.12405248435147,88.91890695161908,67.08620478597919
1967-04-01,42.644270576998615,73.79842706628747,60.81876180258142,73.71717791691005,56.00615726428085
1967-05-01,42.860063270847824,75.35279763711465,60.35874148449266,65.8044191164391,44.326604350229324
1967-06-01,40.436418105763735,74.27552197430585,48.404734967702844,55.07420691374306,44.488704338502345
1967-07-01,39.82094884487328,73.3177391258446,43.30776628241482,56.36452291613427,39.43526235859046
1967-08-01,38.98779864531064,61.82672655260241,45.79292665044946,56.23965575316242,40.90346647112557
1967-09-01,39.68362641448247,60.22538365544499,47.082735544227695,58.83109903781213,43.17164688967587
1967-10-01,42.88700085565661,55.90317700360272,40.968759375882435,49.67595929297331,50.831426127573074
1967-11-01,41.20780265577647,59.42058563232422,54.49395696800875,36.667633056640625,43.3690071105957
1967-12-01,42.93226445232931,71.96503201046505,61.70526527496706,45.154150846962615,50.00969318861372
1968-01-01,43.80013567465098,60.342278351654876,59.24558524625847,67.20339694869853,65.2286208077763
1968-02-01,45.52615943508421,58.608781969225085,60.545280180781724,66.22200725234558,63.84556159544527
1968-03-01,45.61790199461726,51.28827997156092,62.11811203554453,90.52038460134345,58.98709457911802
1968-04-01,47.26955735247541,70.2237928235853,65.25934058499624,59.74309333016939,49.45364748494009
1968-05-01,42.412401572319965,68.98705250508077,59.80080753923899,56.53555148115782,46.46277909868219
1968-06-01,41.57442174768978,57.05941689980997,53.68680379476892,56.96702048043224,38.31694956575887
1968-07-01,40.49190860863521,69.04619577768686,50.11001035391566,64.01329931811752,42.93019584055697
1968-08-01,43.89279733970169,74.20335718103357,34.905378502535534,58.181914213661834,41.20322881119974
1968-09-01,40.300380179158076,58.35691400476404,36.797300591526266,53.52788550831447,44.24910277463077
1968-10-01,41.815390837021965,61.606711310309336,52.791370253965084,44.082089005229626,39.58096986406305
1968-11-01,41.26791688709835,72.88342553216057,61.04181128812124,50.00239220735068,38.60337653856599
1968-12-01,44.801475816008015,74.42383121799779,49.77610484663263,45.56669074798298,53.60017197855403
1969-01-01,41.94078581890355,79.75581916602883,61.487574749682324,62.1941325820495,53.26057605529099
1969-02-01,46.17517528928141,82.36975798735747,62.77096300240023,66.15001108044775,59.603191761488326
1969-03-01,43.787910449296376,87.99034324852197,52.7620706213526,81.87279389283367,62.700976682512945
1969-04-01,41.81487533739148,90.497248881572,63.42211344155921,66.7533678429149,49.93965706128753
1969-05-01,44.667542947305215,81.33769164214263,45.04212988428323,62.101121706383246,38.6529108111778
1969-06-01,40.91270004054132,78.64763414537585,38.215885392154554,51.415127905729776,43.46935186493263
1969-07-01,42.71021844472718,70.77574343294711,32.3023807571595,56.55619006290614,48.21778843911846
1969-08-01,39.48013141917121,59.68971252441406,46.418422101491906,53.15406834967782,38.27763675303941
1969-09-01,41.13878453289572,52.74683978106525,45.496837202324926,49.89182481141847,44.1861141933484
1969-10-01,42.75812503832891,58.438610386204076,51.82206027479057,47.13564542966468,45.78340937582295
1969-11-01,39.44748573727752,60.296862834208724,53.86723897543298,54.860050878792165,49.47493692462364
1969-12-01,44.31956341232518,67.79251098632812,52.24074398178652,52.991908064512444,55.82751799165533
1970-01-01,43.13384148578007,73.4644297006968,58.34669090179076,68.82102467189326,59.08148690555873
1970-02-01,42.923050654521994,66.32287308976457,58.672236247235034,77.64802023629161,60.507397169477485
1970-03-01,44.375555769248685,71.2539208901895,61.92689459007907,72.80445633647598,61.56992965869689
1970-04-01,42.19673472102761,75.64535914240656,58.09312843414675,72.98788266761281,52.28783682491002
1970-05-01,42.574740896543375,70.53509789544182,66.78930535373918,58.50450925737898,43.393870150105336
1970-06-01,41.434339271630314,64.99222935857,54.535812929452185,66.82638007903768,40.20279552159684
1970-07-01,38.738375210420884,50.686506322912265,50.974967680781724,56.06365738628066,41.460214036234305
1970-08-01,40.142246422214235,49.32244790566934,33.62632889345468,59.50304904830789,42.82426084025522
1970-09-01,36.98971874194608,54.653801789154876,44.99424853956843,65.82962820463091,40.31812153505475
1970-10-01,37.86764857499891,47.04986262965847,46.65635350238846,56.15716738121532,46.58312529660343
1970-11-01,39.695166935033754,39.88546423009924,53.13375541962773,50.59153298351252,57.4699701887838
1970-12-01,43.23846911019476,49.28023364092853,47.248684067323985,54.35187972594644,62.43340138638957
1971-01-01,47.04489472939593,58.032901867015944,63.12990303499153,64.62170253290194,62.77562259288316
1971-02-01,46.51122525310668,46.9751770431931,57.831159844455954,77.9520159569856,69.23806694116485
1971-03-01,45.65180428266904,57.8839482487859,58.07232224797628,91.63415498822648,67.53086990184998
1971-04-01,44.07249596236431,66.57422039959881,52.1334131079984,80.74821044351452,63.91408684548367
1971-05-01,42.473883697073106,65.62497422501848,48.30726255853492,49.302407737090206,50.83979917376229
1971-06-01,40.03600983248227,63.58435347273543,52.58079436888178,67.5783175174321,46.19917065909739
1971-07-01,42.46651690411833,67.89920394485061,30.828554084502073,56.46044294410777,48.26548072729218
1971-08-01,39.878409769273524,56.577553620209564,42.00777260653944,53.84143401529187,40.274504329381365
1971-09-01,39.22459006499031,53.545276538745775,51.253697958337256,55.61856243097893,41.499857956104066
1971-10-01,41.25217261867796,53.82754867141311,40.76742608863187,49.666623980085426,41.32041609689091
1971-11-01,43.760415821651584,54.393515715727936,57.28950500488281,40.55564737765588,50.997305452153924
1971-12-01,43.84729236790789,62.44657877329234,59.5700781029391,56.12872293062299,54.387386193436186
1972-01-01,46.41206374418565,58.7731748013883,59.47806117046311,56.40818872184396,63.729346200321494
1972-02-01,46.100261670038314,64.05247868718328,60.76087032455996,89.0567030862113,63.241643584176394
1972-03-01,44.95841361380912,70.77379999934016,65.6918904867517,102.7939127984448,62.03629140103801
1972-04-01,42.75069032071694,84.84843486064189,59.93630742452231,84.68938096661434,54.20774181237381
1972-05-01,41.316979412812685,81.0691008696685,51.4434768492917,59.79022444965683,48.55844304802712
1972-06-01,43.52021998176514,73.89308826343434,32.69912765686771,58.64700959107586,43.01924437619327
1972-07-01,40.24667421471334,88.50765743771115,37.58960172354457,60.80314065808447,32.802053515830735
1972-08-01,43.58431568964487,79.72899256525812,37.50814644687147,48.049964191757624,34.44665844520826
1972-09-01,38.568331744219805,86.97301503774283,55.1577005041651,67.67978489956009,38.64008764202675
1972-10-01,40.192503997366074,74.15798290355785,55.89188265513225,57.626403380777234,33.87092954657051
1972-11-01,42.2360646137183,78.09303902290964,56.90252464937877,49.30687841968001,39.16918615276894
1972-12-01,45.76542767887085,83.99239101925411,62.74381890354387,58.14505069055289,47.1184205473139
1973-01-01,43.616935596557035,96.5426676982158,62.57796689688442,78.46699652270736,55.01124992799223
1973-02-01,45.82262327257893,94.5235690555057,69.96825804193337,74.2202705311998,63.90270490324899
1973-03-01,43.15083659889209,95.19051216744089,59.19426148196301,84.66098108024241,61.778994356648305
1973-04-01,43.544450890278775,75.73513855805268,58.658328688288314,70.08529377874926,55.657384636696804
1973-05-01,43.88776515360288,74.85525801375105,48.019703325018824,52.57426823411032,45.60875088981028
1973-06-01,42.67551106754661,60.154322031381966,56.085650892142795,67.95818649719808,42.07842966144005
1973-07-01,42.27991847051915,54.419713406949434,37.94370214623141,57.959351584176034,50.15587538815616
1973-08-01,39.23617455462772,49.47421615188186,42.415306367069846,57.32701738304066,42.66331276197112
1973-09-01,37.62946106102584,39.624778644458665,39.48002091373306,55.71626859290577,45.373890908916344
1973-10-01,37.39800233340605,43.32183631690773,48.6210788588926,45.748086733238715,46.80866712934515
1973-11-01,43.70188205154977,52.34402836980046,47.95728936252824,65.17852355386609,56.20438222135051
1973-12-01,42.62517950303604,55.40360631169499,51.885186620505465,56.32452563704731,65.12300512763892
1974-01-01,43.58953861060696,48.69948206721126,63.69942354868694,70.51091773487697,68.0193268850948
1974-02-01,44.53898431386781,52.368473362278294,55.15434540897967,93.70394555207724,70.25041901663448
1974-03-01,45.349575946365135,59.34392052727777,58.75679383794946,110.46909082715756,68.28654428546348
1974-04-01,45.61550097927949,74.79083086993244,50.71098143795887,87.3612305828344,55.08996342005354
1974-05-01,42.95623124309109,65.16696311332085,38.118146413780124,62.63532192907601,50.338920850432324
1974-06-01,42.3784495537156,68.97209786080026,45.83274197865682,62.93026041761737,47.54078254271089
1974-07-01,40.358794171404575,66.29608257396801,37.264348225421216,66.99945859819928,38.40061680654461
1974-08-01,42.20374339335674,53.92143661911423,26.757913612457646,56.55106161242333,43.946943390235475
1974-09-01,40.274456612445974,51.63361832902238,42.129263820418394,64.0044025171583,41.44680794705166
1974-10-01,40.40464149560003,42.95414074047192,48.860853264130746,61.30608531916253,49.55141088935766
1974-11-01,44.31536724533299,56.72143472207559,61.732423161885826,66.54000683365581,56.30423299382242
1974-12-01,45.588138865363234,69.62102941564612,56.11823667962867,62.09744426691643,49.50606528292881
1975-01-01,44.19062270269106,74.49026881037531,63.44243244952467,74.84328367999781,63.31853973731566
1975-02-01,44.67204750437047,65.7425493807406,57.17250869934818,82.00642951181001,61.11833593818579
1975-03-01,46.00697988925564,77.51930339916332,52.6864844632436,106.98717420346269,65.2400498979547
1975-04-01,42.57191292621752,84.48392507192251,50.39345155279321,84.6688885555089,59.82525857646814
1975-05-01,42.035285998224644,63.601004110800254,45.39628545921969,76.0931425005476,52.516007155514835
1975-06-01,43.77586564881244,64.680223207216,32.42974108960255,77.30844800717362,52.54535460739993
1975-07-01,37.41326476128947,59.45222184464738,31.32072586611093,50.139316665792016,45.707681205835236
1975-08-01,39.75221000149823,43.84291365339949,39.60855323148061,72.46601782112478,44.48284620649359
1975-09-01,37.587879951125295,47.0606262619431,31.91580025546522,81.25910892664828,47.16895457064168
1975-10-01,41.687522063384186,45.316670392010664,47.73093533803182,75.37364068432389,47.75312187966336
1975-11-01,42.31542578183221,49.08432316135716,48.568238407732494,56.415409908116416,55.393849062115954
1975-12-01,42.81122301644476,45.40200104584565,50.84035482751318,52.28125670245874,63.36005135868373
1976-01-01,43.73399222029791,67.86998542579445,57.15591706425311,88.59494289505147,69.38020727607642
1976-02-01,43.89373645873441,68.94729201858108,55.91097452554358,96.78526905095465,68.43075698681092
1976-03-01,44.53057439224898,85.05056742075327,58.46049297286804,108.40618454407308,68.63298308983278
1976-04-01,42.31118382634343,85.39316332018053,57.16484253665051,89.71898800858827,60.06481513548433
1976-05-01,42.43895950681265,79.64186281771273,39.654246870293676,82.6995742655246,54.692885581027255
1976-06-01,41.155170143503454,81.47223189070418,40.74664288256542,79.05932987961813,48.45399749412965
1976-07-01,43.108171120357056,81.18000030517578,30.84768502109022,76.22561231951846,42.510540565747895
1976-08-01,41.74658649487033,69.73464553420608,30.277750865522638,75.96815234032746,38.547917698206525
1976-09-01,42.82911600861906,66.79955044308224,22.035651609122038,66.20618873667493,38.879227370358585
1976-10-01,44.937636856054844,63.84952648265942,40.783948783414914,51.1414144640771,46.696360727374476
1976-11-01,43.00651823204538,59.663447818240606,50.94619659056147,66.53113320609118,54.50298437911473
