,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5
1965-01-01,58.89139454267178,56.30526900980514,54.281498651084654,78.46556576815517,56.90068605929444
1965-02-01,57.51236307690716,54.796748078627395,56.30251326650943,88.05469166148792,52.299579253977974
1965-03-01,70.25899385151111,53.519743991035945,66.89944957037392,81.47185065529563,57.222935304803364
1965-04-01,64.0968356216163,47.23574687979814,68.77681804153154,58.77973556518554,68.25934803418521
1965-05-01,62.00987163342928,48.787726694448835,63.76800537109375,63.07904330166903,64.01488956085032
1965-06-01,54.85044668989572,40.45529668730808,60.80877915868219,50.28097932988947,60.56530839305813
1965-07-01,44.19219312612076,23.40852428722933,46.73253545221292,26.885056062178176,54.57302244369593
1965-08-01,50.65695890906262,27.886016382647387,48.86953965672907,41.443678249012336,55.74502460027145
1965-09-01,52.33431141278897,30.657462853227738,56.369220085863795,41.34812268343838,48.2034715555482
1965-10-01,58.083201848972614,43.75994357070482,59.948209846544565,57.693718996914946,58.00585989224709
1965-11-01,58.287558081554394,50.01696989026373,74.05063221289676,51.55398108742453,61.69851701811882
1965-12-01,64.70366249307554,64.0689893954062,73.089825132358,80.12112010609019,56.07229760811154
1966-01-01,67.26072768718876,58.94475065903857,66.48518784241107,83.26384804465553,69.85648850263175
1966-02-01,60.96431999875788,60.06167196814035,69.41431393413423,83.83000113747336,57.96544780838961
1966-03-01,64.6288553873698,55.83051780744784,65.19014610434478,84.13849223743784,61.33479317702816
1966-04-01,58.310525459155706,44.66266080823248,74.32799429263709,58.28191757202148,59.94445455949859
1966-05-01,56.524590163203015,44.36991256096459,75.49805791123107,58.89788194136186,51.01021804378531
1966-06-01,52.014348660296164,35.77677335353256,54.28041182224106,49.386177062988274,55.19461119915806
1966-07-01,48.801825897038334,25.012801286113056,52.23503352711035,32.7304779399525,52.44453343967933
1966-08-01,48.7446667855246,23.240543100875236,50.63766863361094,38.22586666453968,45.83918469100349
1966-09-01,51.303793254651524,23.0495463905996,48.10030955188679,36.14954254843972,44.65220392087085
1966-10-01,57.197051020393594,35.35766822065232,62.26549928293288,58.1063530661843,44.36314038637668
1966-11-01,61.206159535904376,52.3343654037211,56.714685308108535,72.9581087285822,55.32129578671213
1966-12-01,59.300064622310174,58.875334193940795,59.24931172304933,76.59579363736239,56.73469069313868
1967-01-01,69.99475802594458,59.67446255546085,62.19943544399813,96.10101873224431,48.27865988521253
1967-02-01,71.52902926617895,52.23384702825822,44.004481093688575,94.5684883811257,58.97456454691914
1967-03-01,70.39302468996996,44.650250914468934,55.30552174310264,82.92224190451881,62.444561888269114
1967-04-01,61.57265713340358,50.96988788229882,56.33281491837411,69.06798969615589,64.0625
1967-05-01,62.21703200312386,46.418693851184294,69.856096663565,69.76536837491122,53.242059481346
1967-06-01,55.05188055205763,44.188030882377845,61.015900425940934,67.96721718528053,47.97201210496116
1967-07-01,49.35940636528863,26.41343243549325,58.86746052676027,42.82632914456454,47.452573183566166
1967-08-01,48.56017597934656,25.77352468678028,62.461992179822616,42.29151465676047,50.258026554086115
1967-09-01,55.14332286098547,22.85009174677678,47.943831389805055,40.7071980563077,47.170070066290386
1967-10-01,61.257171630859375,40.33449647054507,59.211584607010366,58.3431356603449,47.585320338017524
1967-11-01,61.389317428856565,52.54022234437094,60.952019841416075,65.05833539095791,59.56326931883386
1967-12-01,61.48007376152172,60.22122995012757,65.55641462218087,79.95996475219727,70.08043924967448
1968-01-01,70.67203521728516,54.373993625530616,69.34342054451037,88.8223682750355,52.64954432255804
1968-02-01,69.33651528163263,50.50926428998826,62.47657200075545,80.94400752674449,53.378354088734774
1968-03-01,70.68905412105092,60.95242803496433,62.13601790134262,92.62863505970347,55.97828363968154
1968-04-01,67.53994344967847,51.65605710420994,80.217829290426,77.17966599897905,62.649620185464116
1968-05-01,62.065655446191975,43.609151674832916,82.00267575821786,71.57913728193803,54.08644379869019
1968-06-01,56.7703938623618,34.228016186311756,68.75779493799749,60.7981421730735,55.13192947301487
1968-07-01,56.70206281873915,22.958000271306563,63.024885549485305,58.01645799116655,46.2353593212063
1968-08-01,48.69758427491662,20.838990514678073,43.83169450100113,27.786938927390356,44.11564412090065
1968-09-01,52.239448145816205,20.61786651611328,50.92654318179724,28.11408996582031,42.391368628895215
1968-10-01,57.96961756477579,31.699801318218253,49.77179113424049,51.188545227050774,51.283253384175275
1968-11-01,62.616092838041965,43.39316924872426,63.1914846552243,61.26157587224787,61.963789341813424
1968-12-01,60.6567851284094,50.55518839400628,66.30438318792379,70.74411739002574,60.588011229779084
1969-01-01,66.5184277540062,50.02848895298953,63.39974073494005,67.84565145319158,59.58256910076249
1969-02-01,70.94434660080582,48.80246730209086,63.98145327777982,92.80772816051136,65.03616591631356
1969-03-01,64.2196744506122,56.10661368838625,63.206448345064366,77.13926315307617,65.19422153968596
1969-04-01,66.50769640827737,49.59256828175804,77.56247130579918,69.81547962535511,63.769192884197345
1969-05-01,53.21560463710138,43.43786294749707,54.71858378476317,47.17337434942072,60.34571760791843
1969-06-01,52.14700196918688,33.65797031821543,47.61198751581539,52.352782162753016,52.88057488910223
1969-07-01,49.3818483854595,28.263749139157333,47.29041573386522,34.45249384099787,49.35178810593772
1969-08-01,55.52927987617359,26.79053455418934,40.97775633230149,35.76672467318448,58.70836333366437
1969-09-01,51.448719403897115,23.3603416839776,65.95824139673005,32.87641872059215,41.942361519161594
1969-10-01,58.31302620514094,42.68998603600298,51.428353411596525,38.13836097717285,50.920561882062145
1969-11-01,57.090036492598685,45.55068484620552,63.18392963529382,66.89041311090642,51.02090997211004
1969-12-01,62.507887053907965,56.905927272201275,64.86930367331834,81.55716809359463,57.074358234297755
1970-01-01,63.55068139862596,50.95917585957257,62.94304709764396,78.0483627319336,57.02306240965417
1970-02-01,70.72034579271461,49.98439061159343,81.28107658722115,77.99376401034267,53.64382253528315
1970-03-01,65.87700537073682,50.56031287750068,72.82810571058741,83.26014778830788,56.72036941442112
1970-04-01,61.12675694694296,46.49768233988326,74.62408677586969,69.43456129594283,56.441469785183834
1970-05-01,65.68237326995671,40.19594468133298,69.5981799431567,64.79985323819247,53.160808584784384
1970-06-01,56.0679943240874,32.15822870331693,58.552920743354456,57.973256544633344,47.79987227445268
1970-07-01,50.978746469955,24.13883925862395,61.411558906987025,39.30274096402255,48.84615106097723
1970-08-01,56.35744842172366,26.49899741817761,41.25969964753157,45.53828586231578,40.24711436471023
1970-09-01,54.59266461824116,27.500679589420386,50.120386087669516,50.8828440579501,43.35207535048662
1970-10-01,62.13715648093419,33.46045499592158,55.27126144313212,67.26865248246627,49.05005848340395
1970-11-01,64.07925678275483,46.38792269491736,60.012469501615314,86.04103261774236,49.94304247495145
1970-12-01,63.04658700151053,51.45556720005984,61.00807189941406,82.74261994795366,54.671777843755514
1971-01-01,63.11224998786436,56.409637362970784,40.98251390757051,84.49776562777431,52.89979923916402
1971-02-01,68.17143646597165,52.67578521904918,50.45017506341514,88.84450392289594,40.27957054181287
1971-03-01,72.74865602192126,43.71707342952662,54.50865547612028,86.75229332663795,56.78178819559388
1971-04-01,67.59542610213073,41.447872095714416,58.00192011227397,81.63914767178622,56.29520308499956
