,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5
1967-07-01,-1.0001536841704466,-0.08677112274482603,-0.365914233836783,-1.1685921265198302,-0.847101567396477
1967-08-01,0.047860277172561,-0.2156371311818967,-0.36575364079382494,-1.6497910022735593,-1.0059235700920446
1967-09-01,-1.0021843990989934,-0.2821474198679455,-0.3456716495846589,-0.9604337247642311,-0.02803630404063125
1967-10-01,-0.22610046805065367,-1.1867132831792362,-0.26227761780932907,-0.18818060288558133,-0.4182230625579606
1967-11-01,0.5051503393137566,-0.8271786765974076,-0.3075140379705882,-1.0988422610738255,-0.6935270864572097
1967-12-01,0.7365015065558602,-0.5867283363811305,-0.3236219971384629,-1.3636368352013664,-0.5442539702600507
1968-01-01,-0.3355355515519035,-1.2801526022739098,-0.19492023394454316,-1.6303135468079162,-0.4536922298260589
1968-02-01,-0.10730145829860295,-1.85341727538187,-0.18104345156216478,-1.127162978455827,-1.0288948443398547
1968-03-01,-0.22247319466599794,-0.9781382122977835,-0.14008547471140523,-1.739990979701549,-1.5686650774372157
1968-04-01,-0.4183083111159155,-0.6065989859768602,-0.24710854751069145,-1.1225654735221517,0.1408390256006326
1968-05-01,-0.6007712717368223,-0.3814989441364515,-0.2936688992363143,-1.3361140414401216,-0.25147139581281747
1968-06-01,-0.5291624464721323,-0.2716604620218277,-0.3223891392439963,-0.41267978581222325,-0.015897748630438278
1968-07-01,-0.4548656049175797,-0.17018045191882086,-0.3743261558912605,-1.253760022086066,0.17778374143500825
1968-08-01,-1.3093989029108921,-0.43666417725750656,-0.3919371908687684,0.029370685418446858,0.8403178471237865
1968-09-01,-0.9517206209842289,-0.8035388637761601,-0.3233596682548523,-0.32652291628691527,-0.24265102041301442
1968-10-01,-0.3341349207352255,-1.1611962904695605,-0.2374584134387593,-0.6076325435896177,-0.5085355755108506
1968-11-01,-0.032029349670231896,-1.0633088037615916,-0.3690485298319395,-0.8889664132315832,-0.032904849790815094
1968-12-01,-0.39746540589867346,0.06758939001526013,-0.3689736823540136,-0.6823663775985305,0.3206104040145874
1969-01-01,0.02043133027085634,-1.0354422154973766,-0.1773552099489663,-1.4928966492145983,-0.8302419043298978
1969-02-01,0.21332728667793985,-0.5996330106844667,-0.18396445449037724,-1.459343368942673,-0.4094519277117145
1969-03-01,-0.3626408978043315,-1.334667694373209,-0.16140619696802405,-0.4981638880463333,-0.9691962555273255
1969-04-01,-0.240379446577803,-1.1911248085928745,-0.28889276850295353,-1.0829553947792396,0.31781112080189716
1969-05-01,-0.6838747274095767,-0.03404668608649832,-0.3714487791139947,0.9229240519506436,0.13887401837021557
1969-06-01,-1.450374708554455,-0.568857703541146,-0.31711746018424813,-0.03872178159318528,-0.12798791945870241
1969-07-01,-1.0153034266745933,-0.9676218032836914,-0.43209128822368315,0.06164478322675636,0.656905814782897
1969-08-01,-0.682984571033549,-1.0109211089181118,-0.2894681454804468,0.08480994551031439,-0.2590567095955806
1969-09-01,-0.8944946750302181,-0.3160397964911383,-0.28227007196071635,-1.0382887210931864,-0.22364623511015477
1969-10-01,-0.7695254948094626,-0.9650270958415798,-0.2140926118625934,0.28211425419326297,-0.11761923556897178
1969-11-01,-0.44186518779981915,-0.27003747517945337,-0.16915516027372826,-1.6353732830769305,-0.5182090979903491
1969-12-01,-0.46825453499767267,-0.6745229734749091,-0.263567163233073,-1.184597960463515,-0.2727118890676925
1970-01-01,-0.1660782043064866,-0.5886803396412584,-0.1977514380207622,-1.225832024136105,-1.2915000097075504
1970-02-01,-0.25691064161675,-1.1294442610662492,-0.15186267983482546,-1.8383523902377565,-0.8427989127031013
1970-03-01,-0.3806026043178879,-0.34648794375482156,-0.2205261452886534,-0.7969965000410337,-0.9839815879935648
1970-04-01,-0.8453524001290864,-1.2491823219862142,-0.2551771195448307,-1.184859898713258,-0.7521954934988448
1970-05-01,-1.181948491346056,0.06206421578516726,-0.306074592251196,-0.6965810651177758,-0.10839212519019396
1970-06-01,-0.49706921677723104,-0.008953387131456469,-0.3979023029825774,-1.214798882200911,-0.43446297076211043
1970-07-01,-0.7189970010908964,-1.0300677086486192,-0.4240708091823631,-0.7186442076622902,0.04309721902680041
1970-08-01,-1.1165099723316798,-0.046449105759136015,-0.3444122268358268,-0.5010069893287108,0.0384555212152538
1970-09-01,-0.9207398813461588,-0.5522245999242439,-0.2921071501746101,-1.4858965401176933,-1.0111490292335623
1970-10-01,-0.4257874789639054,-1.0431046857208501,-0.2314564577077308,-1.735501192711495,-0.6978994874811884
1970-11-01,-0.9508487220122435,-0.7524240700924983,-0.1875478073012039,-1.3917914381972303,-1.1551349910337534
1970-12-01,-0.8834141158611974,-1.2789858657805646,-0.254189899662532,-1.405618212244532,-1.0846105974111984
1971-01-01,-0.7063662894418306,-0.05867556958902078,-0.17080440758222556,-1.79149664200104,-0.6372392622392569
1971-02-01,-1.0800283924441472,-0.9331635031543795,-0.0735467254935977,-1.9421228954383918,-1.0804117615543194
1971-03-01,-0.9236285619646589,-1.2572123379003806,-0.13849719326539212,-1.5875503286585075,0.13456175576395063
1971-04-01,-0.6320588638849347,-0.2655580761979838,-0.2188925040852144,-1.1803221595179927,-0.33094560477271007
1971-05-01,-1.5211475229708946,0.0949120118481214,-0.35315844811027847,0.04588498289252186,-0.24777530734218767
1971-06-01,-0.6510316490012908,-0.5967226795485763,-0.29573191815695493,-1.7269140965229755,-0.8024072469170414
1971-07-01,-1.2260047910369445,-0.007019983986239942,-0.4686061057250902,0.02075347311056412,0.6662324293335872
1971-08-01,-0.7326578982522554,-0.0063670463249331614,-0.3507130577352392,-1.6524836823746962,-0.2824304486388591
1971-09-01,-0.6210255010105739,-0.6857989752878908,-0.3115713204669553,-1.2307105300662753,-0.8681935160907346
1971-10-01,-0.5985648693325363,-0.649816921499909,-0.3675685505416379,-0.9207367360054909,-0.7257314315482751
1971-11-01,-0.6176754135951817,0.03054623677420094,-0.31317402440381337,-1.4708479782482524,-0.1139924930992411
1971-12-01,-0.0353389045345449,-0.804125798530266,-0.25711267883608857,-1.5344740571202458,-0.6418632482414814
1972-01-01,-0.6109893043464589,-0.5740691403873631,-0.22300690109561008,-1.374909362277469,-0.38034302085193233
1972-02-01,-0.7934830456136542,-0.6114849301635242,-0.17803845652210784,-1.3770064792117556,-0.6707093164102355
1972-03-01,-0.3234199692155713,-1.1317354245264022,-0.13567499692989402,-1.1338291941462335,-1.1551107933272176
1972-04-01,-0.2612597892217547,-0.9475060173722565,-0.23908003917839155,-1.7263717479533975,-0.3803895480597197
1972-05-01,-0.7128638363330163,-1.2445841167793898,-0.28295948013034933,0.9585055682036253,-0.22177889720717472
1972-06-01,-1.543158042096646,-0.8226097851503091,-0.2954238412077034,-0.1123294905499295,0.36662934876199976
1972-07-01,-0.7744537181194836,-0.2520753773020916,-0.2883781993155738,-0.9288703267638747,0.40202861401572154
1972-08-01,-1.0286005092001407,0.057718206624515725,-0.3676527830581349,0.16915956595996476,-0.17857162365272863
1972-09-01,-0.30176692476896483,-1.8889940175853792,-0.21690726280212402,-1.2785403578131047,-0.45189764072645955
1972-10-01,-0.18999295256962284,-1.062560374619531,-0.18916000115561737,-1.078797943957217,-0.7468178201077589
1972-11-01,0.5002119426102003,-0.5204384932752516,-0.2104003052507718,-0.6259559242575018,-0.9401331196970014
1972-12-01,0.20327600084732625,-1.3046065803434028,-0.2845859133493974,-1.4227069712973928,0.10749656540244372
1973-01-01,0.7451354760989964,-1.3082197455109144,-0.23011863231658936,-1.8514243332115379,-0.9239064223730742
1973-02-01,0.08023158412113368,-0.9485844461644283,-0.1311084210693118,-1.6673049948236962,-0.8662409746824805
1973-03-01,-0.9264946540939473,-0.7553916485583196,-0.17607430198106422,-0.8535166044492979,-0.28034533137705786
1973-04-01,-0.48955268113412587,-1.2136368477930788,-0.24859253204910153,0.04774862313055777,-0.5219930143498662
1973-05-01,-0.8400934878910813,-1.3557059354469425,-0.3229207656604339,-0.3046787469773679,0.0260080613974315
1973-06-01,-0.4093312632257693,-0.31764596456387006,-0.3354187538645354,-0.5765653945304251,-0.9848992326366367
1973-07-01,-1.259249894418449,-0.21592217390654517,-0.2873804052753082,-0.20698389491519412,-0.511051558736545
1973-08-01,-1.0392725746208262,0.1442224886573729,-0.3401041072260319,-1.4077144163148896,-0.14223407453565454
1973-09-01,-0.9988058950299414,-0.7032366316826617,-0.25639652431639565,-1.3581450995024258,-0.5474458879499293
1973-10-01,-0.2275906572832125,-0.859619921348134,-0.1884569655206189,-1.4995621131347106,-1.259562150755925
1973-11-01,-0.6020497913672544,-0.6131855190777388,-0.2752922488311979,-1.2521438233487239,-0.755560487063963
1973-12-01,-0.28999912265305205,-0.7959854651669988,-0.25977511632155226,-1.5169702671669623,-0.3704642849182015
1974-01-01,-0.14945877211116185,-1.4156947858998032,-0.1208566533154752,-2.084957694148158,-0.8557239575172537
1974-02-01,-1.012674893174216,-0.784699447819444,-0.0680809896663729,-1.7532180558453807,-0.6412965593053334
1974-03-01,-0.7563515801296056,-0.6995284166492399,-0.13058304405176496,-1.726819051278604,-0.8969669911398815
1974-04-01,-1.1753918411575746,0.0004286465586208906,-0.23238910418228215,-1.2717723846435545,0.5447247135105417
1974-05-01,-1.0092567617648116,-0.35815927825990274,-0.29290864659271326,-0.49139529735118415,-0.8791674428911351
1974-06-01,-1.2249377007796385,-0.1461410314821806,-0.3201730134167585,-0.9957693450085751,0.3326275677823308
1974-07-01,-1.3538604584809775,0.21936216803847766,-0.3939230466283948,-0.5308465243459821,0.2520948648452759
1974-08-01,-1.2352272171840488,0.4507900872191445,-0.3892978563545698,-1.0108338954212428,0.5494139087733937
1974-09-01,-1.1322596362818067,-0.16031786799430847,-0.23632069982318996,-0.9962606000470685,-0.01163195068044449
1974-10-01,-0.7332026679939199,-0.3530286496779958,-0.2402262030034719,-1.7702952161565555,-0.6745829066233848
1974-11-01,-0.3502843187791165,-0.4468743185527989,-0.1723251911441246,-1.7159057093096208,-1.1238746678651268
1974-12-01,-0.35084710743661235,-0.7975121990579074,-0.24577279698597382,-1.3100797528619164,-0.517332464901369
1975-01-01,-0.4604445439632808,-0.5179349638399531,-0.16991090375217555,-1.2385468762200156,0.2412886984312712
1975-02-01,-0.87509779172523,-0.8282883489718202,-0.15345654865524855,-1.44931351816332,-0.5393083860625082
1975-03-01,-1.0013441337603275,-0.7739151843258593,-0.13749652867575726,-1.461949756553581,-1.030705313184368
1975-04-01,-0.9008953504473249,-1.2635643364953213,-0.20306848707687425,-1.234051719442144,-0.7951655494633005
1975-05-01,-0.5741104483604431,-0.9078223441467911,-0.3333876700510821,0.26281625032424927,-0.6126895769318538
1975-06-01,-1.6878578150383778,-0.2710167257512202,-0.4287975425102625,-0.15555562468262404,0.13088271466653736
1975-07-01,-1.0577002975428216,-0.9092478234259809,-0.3661175011601075,-1.1230230062931505,-0.4890955206173569
1975-08-01,-1.0488152782493663,-0.0758812930740294,-0.3122382741197046,-1.66932682733278,-0.1499702792559097
1975-09-01,-1.045106421007174,-0.744284640570156,-0.2694540988115302,-2.006831684628048,-1.016531506581093
1975-10-01,-0.5937935035919474,-0.24787945459123517,-0.2609016104455454,-1.7746576317795761,-0.7072436275766856
1975-11-01,-0.9032470043574538,-0.844410135120642,-0.22511096188731222,-0.6427935920320115,-0.5337764078111791
1975-12-01,-0.8812630566481118,-1.3118524043286433,-0.20512471884399294,-1.6195585598816742,-1.1146318556657477
1976-01-01,-0.5571859044449351,-0.9547529650516198,-0.13542171029082264,-1.8494437943707713,-0.8390326108505476
1976-02-01,-0.5651552404198691,-0.9087736733624193,-0.12037405205598797,-1.7534666770213359,-1.120000988689821
1976-03-01,-0.6945787606952346,-0.5919812521973594,-0.1519158942602485,-1.5527124340469771,-0.5257034034871343
1976-04-01,-0.5079249633806888,-0.8338971216170514,-0.1440022331494165,-1.234517843873651,-0.49206200820296553
1976-05-01,-0.7107417438631859,-1.5265152102611104,-0.24040354379306897,-0.08955526727813858,-0.301311621025427
1976-06-01,-1.1526833627825586,-0.5412443128765606,-0.28108119605535486,0.9948702948587433,-0.19037334331825598
1976-07-01,-0.9313342988351795,-0.5202624091847998,-0.32712887293737697,0.4418918544107729,0.29640922795480756
1976-08-01,-1.190555680578,0.2598923005041529,-0.2543732882982277,-0.9166075302673888,0.8713897484451977
1976-09-01,-1.0618568023788595,0.4146410671413922,-0.23775841894907407,-0.9268758667481911,1.3096149288006682
1976-10-01,-1.2399711062975018,0.06893613055104116,-0.28086911370775786,0.17272561520069568,0.66808199704583
1976-11-01,-0.8747862878246842,0.42183946390620997,-0.22995803191001157,-1.1685062099147487,-0.018731057087876903
1976-12-01,-0.10097684147201966,-0.970999725529405,-0.2751794032169035,-0.6424721431087803,0.11733561309415902
1977-01-01,-0.6416430122384401,-1.1251046520764711,-0.19239292322960963,-0.8935552191089938,-0.9539264351574342
1977-02-01,-1.0385553413462416,-0.6866813194556315,-0.1374734705875078,-1.6855369280050465,-0.7670365162749788
1977-03-01,-0.29162005564876803,-0.9395110314009619,-0.1632223709441542,-1.4515981480881974,-1.0292725776558491
1977-04-01,0.03006090627652462,-1.1544155292823666,-0.2674081963094243,-0.6180529390369449,0.17495632394036248
1977-05-01,-1.1376679500686788,-0.34109683798961954,-0.3046551304140005,0.7525767291988338,0.0003305100488351352
1977-06-01,-0.5522082272534058,-0.18633887416026632,-0.38737573026937533,-0.3249126444528768,0.7398917603848585
1977-07-01,-1.0888110393675687,0.03106408431881764,-0.34769947853792144,-1.1002130873568423,0.284544211715015
1977-08-01,-1.3801611193986696,-0.3686630182334634,-0.32412063790462825,-0.690250353770213,0.8757396420436119
1977-09-01,-1.529926925062019,0.0020784371700443205,-0.32473478511155374,-0.27447248901332816,1.2831493100123619
1977-10-01,-0.9556740592016237,-1.1143953096671182,-0.2590882037878485,0.011893455778156314,-0.1330016820288416
1977-11-01,0.1519791068178471,-1.1417275080915357,-0.22315888059695801,-1.0701290659002354,-0.48020135110883566
1977-12-01,0.911484227002224,-1.0188869765547455,-0.21897591313863377,-0.938635796040028,-0.711160186511367
1978-01-01,-0.22944363408556606,-1.2473339672948494,-0.21882707320423012,-1.3953405994552748,-1.080218179902034
1978-02-01,1.2804044497625848,-0.8890653731393032,-0.130532136613346,-1.280151133064751,-0.7462421015127381
1978-03-01,-0.5916851424725256,-1.2148949699323686,-0.1668781793889511,-1.216640450932958,-0.8158264765098913
1978-04-01,-0.9438126165176106,-0.3639880506718745,-0.2350729043000793,-1.0150476618930024,0.010182489571509076
1978-05-01,-0.7922307353153406,-0.32134192278150653,-0.364716328415425,-0.6689740730835511,-0.28828633810157206
1978-06-01,-1.465628470215842,1.0035402706412018,-0.3465411031663598,-0.24206415489987207,0.5257707478395148
1978-07-01,-1.3017711795379068,-0.3100269825243559,-0.4612924138375794,0.06816371067150219,0.6304763591111595
1978-08-01,-1.2187051438839636,-0.7236342449657253,-0.3185101098897138,-1.2200121407036308,-0.001332108817521983
1978-09-01,-1.229048276616034,0.02614157427041257,-0.31534195176314517,-0.5822847823838929,-0.0010556646504564515
1978-10-01,-0.7294206697250081,-1.2557222706372622,-0.2643002309353955,0.09402475647024205,0.003292538058846744
1978-11-01,-0.17127889756844422,-1.2497773424523777,-0.22642794009073672,-0.939826116905556,-0.8981820362717358
1978-12-01,0.04617635891816326,-0.3562683178508868,-0.22762460544346327,-1.6030838360657562,-0.29101747630247427
1979-01-01,0.47193676859975975,-1.7954820492228525,-0.10328618697373264,-1.8714667977513493,-1.324265038789208
1979-02-01,-0.34933288660004874,-0.9613240840005093,-0.18541284960257,-1.5686459369487589,-0.41661458228951065
1979-03-01,-0.5411952873256719,-0.2012668330161298,-0.2130457435745791,-0.775613548519375,-1.0867664173467835
1979-04-01,-0.7637232402774775,-0.9060318597027514,-0.18443268028099136,-0.25932307917255537,0.23027089104723572
1979-05-01,-0.21674291831310663,-0.4814293052329392,-0.35013814852292463,-0.4477857872172519,-0.31590726393372265
1979-06-01,-0.9458172474509087,-0.880627016552159,-0.29965329870402097,-1.4013914374617842,-0.922988955654315
1979-07-01,-1.0353390997815355,-0.5063589723383795,-0.41835802685783574,0.42200429482502977,0.8646344960625492
1979-08-01,-1.1612325628227163,-0.041357342336998615,-0.40114260115941247,1.3402185461542626,0.7601084993846381
1979-09-01,-0.8831078761091856,-0.823785095918374,-0.25227287537362203,-0.6647581721211339,-0.4411844620064123
1979-10-01,-0.11837488022920127,-0.6809919095430218,-0.2086682318070208,-0.8531382223507304,-0.420260384901246
1979-11-01,-0.2617951656613394,-0.7530255151576684,-0.2892267744404724,-0.02385428393477792,-0.2348907847902668
1979-12-01,0.501888085191495,-1.2413563298397376,-0.257879542747894,-0.707897731849739,-0.3181648343356687
1980-01-01,-0.19262733860550638,-0.721092839710048,-0.2296659904700446,-1.793859885619567,-0.9937926014857505
1980-02-01,0.01842833568002576,-1.1260662411080031,-0.2368285333322563,-1.4773083162737322,-0.5657531432251431
1980-03-01,0.044432783795294355,-1.0876665349866523,-0.2598117464726948,-1.5060597174876444,0.1563825158040915
1980-04-01,0.39176747342136414,-0.697896104367053,-0.24020432393593963,-0.753951663369531,-0.8686002510697094
1980-05-01,-0.023321863089766456,-0.9132336397640041,-0.29984905422351,-0.745935603842005,-0.8682462706494687
1980-06-01,-0.9364954779081255,-0.22805375428717645,-0.4194788298154452,0.4894153491870777,1.029694525163565
1980-07-01,-1.603320575206079,-0.014620799510205378,-0.40131584651409147,-0.42094990342586963,0.2467513529222403
1980-08-01,-0.9016430893234003,-1.2334828494025059,-0.3615092946194023,-1.3323441282048956,-0.3151608269606063
1980-09-01,-0.4783652426901264,-1.4501453423109212,-0.32469052709190244,-0.6568639396547197,-0.4565487601863804
1980-10-01,-0.42587403103569954,-0.7924598260004012,-0.2203549606254302,-1.4082247609490746,-1.0377953301614788
1980-11-01,-0.15400680147598836,-0.811969207935646,-0.2656945232803378,-1.342194789164775,-0.6395071300108041
1980-12-01,-0.7220684089393259,-0.6636379927885337,-0.2956150761659605,-1.2602545119620656,0.3727550159639387
1981-01-01,0.21485708584295254,-1.349765184472819,-0.1827707648815879,-0.9856017054738224,-1.1485756333194561
1981-02-01,0.008031837294034868,-0.8941595671606846,-0.10908693075180054,-1.9813310455631563,-1.3015380546228208
1981-03-01,0.9045950580980175,-0.7055439909950632,-0.18369696616385897,-0.9492924621513297,-1.366153137007756
1981-04-01,-0.5141751353289479,-1.0858953487677652,-0.2805194591665753,-0.2899611184188911,-0.7516666134791588
1981-05-01,-1.0426721283208544,-0.29284000152447187,-0.3927651976504509,0.4854679879573014,0.7545186512505829
1981-06-01,-0.7723039277246064,0.5222046503522357,-0.281093779755905,-1.1068806991920814,0.05920186861237483
1981-07-01,-1.281215125155226,-0.22631365134090675,-0.42070277364495356,-0.5209396349954175,0.3047249432819993
1981-08-01,-1.0205422327897258,0.7736017774851596,-0.3226611388746245,-1.0656649464959496,0.7288477758863079
1981-09-01,-1.1264006389635746,-1.450771239937329,-0.3836305692780718,-0.4261282515955401,0.016418537263994785
1981-10-01,-0.5879004424977525,-1.096381076046678,-0.21125285111996064,-1.0533236168526314,-0.9033114162843618
1981-11-01,-0.39137040621766417,-0.31591216560269963,-0.22738317072571043,-1.6810684053747502,-0.6165121918293966
1981-12-01,0.11369831442275893,-0.8118468229887915,-0.21307058407958732,-1.0837758983577692,-1.104583224253868
1982-01-01,-0.9439961375477157,-1.6359113278936168,-0.20394471574978656,-1.7382415565284521,-1.357032647773401
1982-02-01,-0.06971479019271992,-1.3410382583493092,-0.16197848459144673,-2.0602738535082015,-0.5371501641487008
1982-03-01,-0.2996751411913711,-0.7302676800821648,-0.21872001711324038,-1.358375463399801,-0.12016926906002101
1982-04-01,-0.7484803272184924,-0.5671443631414508,-0.1868138729359012,-0.014504045248031614,0.6420816948164755
1982-05-01,-0.6191721760502485,-1.3370287222940413,-0.2951307861830097,-0.18501518008945222,-0.6613099752967037
1982-06-01,-0.8973629257389317,0.4009293476272313,-0.3674711779612734,-0.3907281351653305,0.5598542850408981
1982-07-01,-0.7875214043621704,-0.08411496786064789,-0.31413032241300287,0.8721900952828896,-0.3721224950320685
1982-08-01,-0.5503766169057828,-1.59192578714402,-0.28595831469599026,0.5489731090025859,-0.33244239305382345
1982-09-01,-0.2640574613464213,-0.5387016007157623,-0.22695035987859033,0.6621065239111582,0.13199771073327135
1982-10-01,-0.4675301157425497,-0.7312263377377245,-0.254168184137488,-1.147313644220163,0.28249249974293494
1982-11-01,0.9877126768370654,-2.0496877490497027,-0.07647089547960155,-1.0207882335594107,-1.3839122964375055
1982-12-01,0.49839106118567633,-0.9473369258349059,-0.14687773031014276,-1.7301143826665104,-1.126562392533715
1983-01-01,1.2509095056034694,-1.6176037123945892,-0.22771423289844073,-0.8566109178302523,-0.3099078785127668
1983-02-01,0.8498545283469083,-1.2367108317672229,-0.13896541288459158,-1.2564601661922694,-0.8820254411270368
1983-03-01,1.1375508854322343,-1.270831412956363,-0.02084453421902944,-0.997894626479965,-1.2720857983204854
1983-04-01,0.3670326251292897,-0.2905237167829373,-0.16868348985192289,-1.3068381193521859,-1.0346713350779975
1983-05-01,-0.3210039339332937,-0.9464378972522548,-0.11990553284265909,-1.416133062259571,-0.7923938445190885
1983-06-01,-0.9356001827204339,-0.648232244077276,-0.21089648109782175,-0.5214149082029188,-0.19428307440743517
1983-07-01,-1.030819521886166,-0.273639012555607,-0.21677826789308743,-1.5265051309052886,0.13725406198359247
1983-08-01,-1.0085806389835392,-0.5550066222910022,-0.2786202502089093,-0.6369994835810617,-0.011364999574734204
1983-09-01,-1.0363435633828706,-0.6342693186197125,-0.3320498953023589,-0.8281270662943522,-0.4121341367266071
1983-10-01,-0.9365132061120505,-0.1851427307749381,-0.24640171280893755,-0.7256861742552335,-0.7620894197207778
1983-11-01,-0.10460163249033633,-0.6158062913378731,-0.22280191671641836,-1.8882145752777924,-0.5074504596083911
1983-12-01,-0.7603317220634389,-0.9802857383352811,-0.2253823107142136,-1.0076088948292774,-0.478964020956808
1984-01-01,-1.201961140766322,-0.8365424197228228,-0.2614250507609672,-1.0023016113418717,-0.681682086702603
1984-02-01,-1.2907463813496527,-0.8144779772054954,-0.12706397090763616,-1.5768444215929185,-0.7170112720176355
1984-03-01,-0.5342238278032463,-0.046438540591568246,-0.17252487455864987,-1.160767379107776,-0.954434231146058
1984-04-01,-1.0265631653438103,-1.08694996013016,-0.2191713281783713,-0.7719533937471407,-0.058013367563930905
1984-05-01,-0.7552439921370177,-0.7390120967489774,-0.22623477719656854,-0.4050425312540552,-0.8552469424347379
1984-06-01,-0.5986677151974116,-1.0677652280838763,-0.2628971683703004,-0.3454996893803278,-1.00071892809512
1984-07-01,-0.36930043563664516,0.23710985408454646,-0.34127857659505795,0.06696144202808002,-0.15629404293957042
1984-08-01,-1.2334623347933047,0.2513507350546415,-0.30512900417109573,-0.1794128234053517,-0.021497888573959692
1984-09-01,-1.36391991209761,-0.005530608726329491,-0.3893768729036113,0.9028911590576171,1.6896185590260064
1984-10-01,-0.7786204185441276,-1.2997940915529846,-0.34732576448250146,-0.9955215561497318,-0.3704835674655971
1984-11-01,-0.06781178657139572,-0.8576586109692933,-0.21845639111047768,-1.5244748678293312,-1.7356941949075726
1984-12-01,-0.416765550029612,-0.3585600767467843,-0.22020152719489422,-1.459548333743671,-1.5941815589790913
1985-01-01,-0.40790451185725557,-0.9980444536834467,-0.28184924768396175,-1.2627235404005994,-0.05349420678259721
1985-02-01,-0.7988626433310108,-0.8742351512439915,-0.2713198066655412,-1.6699825321231876,-0.2252415044983821
1985-03-01,-0.3603537018611052,-1.018264645435771,-0.16548598959413638,-1.596959807851293,-0.3011954364491932
1985-04-01,-0.5934649678034203,-0.2936687137259812,-0.2356598333242428,-1.6356779111398232,-0.7291930824963014
1985-05-01,-1.2003068890527029,-0.4847130325974011,-0.34510753831422203,-0.6109690880990243,-0.08521099477561551
1985-06-01,-1.042082251232361,-0.14307578323317355,-0.3800087832812085,0.5508456387565479,0.7598339621700457
1985-07-01,-1.0260299405204916,-0.5097650602215626,-0.3414584322361253,0.15280045703187717,0.7200527102199953
1985-08-01,-0.9106963803277951,-0.029087384216120987,-0.36901417693280314,-1.5955657035380868,-0.10724381279589525
