,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5
1965-01-01,-0.26509123840438786,1.2356549501419067,-0.8573831344137387,0.6811109969490453,-2.707075520798012
1965-02-01,-0.4739467680120646,-0.03088705986738205,-1.320496992189057,-0.8780077884071752,-1.5621361909089264
1965-03-01,-0.5096029334548694,-0.20115625858306885,-0.304325350693294,0.34457332209536906,-2.159594275333263
1965-04-01,-1.074182023085765,0.6265869736671448,0.970776348697896,1.8438930260507684,-1.3743155532413058
1965-05-01,-1.3792106687132992,0.6778467297554016,1.0397378279238332,1.3257691734715513,-0.4668535181769618
1965-06-01,-1.6230359273170356,0.9820190072059631,1.417647697487656,1.5864652081539756,-1.91694144849424
1965-07-01,-1.8455322420419151,-0.037227511405944824,1.8593749221490354,3.5756560375815947,-0.7286998960706922
1965-08-01,-1.8993296329654863,1.3675414323806763,1.7592195345430959,2.508041733189633,0.9290411516472145
1965-09-01,-1.6754833664467086,2.075399875640869,1.1942483940903021,0.8089292049407959,-0.8245258695549434
1965-10-01,-1.2237247046250015,1.0706937313079834,-0.21027334186495567,0.6090243239151805,-0.6696576045619116
1965-11-01,-1.045752981705452,0.20991267263889313,1.5912232350329965,0.7884373162922107,-1.3549392422040303
1965-12-01,-0.7627456935484017,0.7168745398521423,0.18210265101218712,-0.49687821614114863,-0.5829366268935027
1966-01-01,-0.4806897305508158,0.3946300745010376,-1.2614965438842773,-0.8886470292743884,0.46389394750197727
1966-02-01,-0.5893865383383053,0.1227097436785698,0.06521288685652675,-0.1466304848068639,0.24557199191164086
1966-03-01,-0.7792913646840337,0.4217739403247833,-0.7444587289070597,0.4318545366588392,1.2833807617425919
1966-04-01,-1.025236787191078,0.8209861516952515,1.3062894344329834,0.42845826399953746,-0.8871792781132238
1966-05-01,-1.5257382768192398,2.3239712715148926,1.0610258092685623,1.603633479068154,-2.5345945247897395
1966-06-01,-1.7521444574665668,0.9683806896209717,1.1993966540511773,2.5980452487343237,0.62723140473719
1966-07-01,-1.8962668305012718,0.022166388109326363,2.2790368722409617,3.6993478473864103,0.17138697482921458
1966-08-01,-1.7740599833317656,1.1488885879516602,1.0579278274458281,3.3062304948505603,0.6566597907631485
1966-09-01,-1.9283178937968923,1.611842155456543,1.509094846491911,3.2573258249383223,1.5895781693635163
1966-10-01,-1.30275194769475,1.895794153213501,0.3380166024577861,1.5257732491744194,0.6860741379636305
1966-11-01,-0.8677172758542662,1.226960301399231,0.8288378618201431,0.5766130121130693,1.3460169787760132
1966-12-01,-0.6128329797578391,0.6780992746353149,-0.5703114125193381,-0.02482449537829349,-0.10075712645495379
1967-01-01,-0.0698587632001336,-0.5916661620140076,-1.0299865080385793,-0.8032165703020598,-0.4531212151050567
1967-02-01,-0.214261103477051,-0.5293212532997131,-1.6640126705169678,-0.9260152515612151,0.16594876845677692
1967-03-01,-0.2695839752012224,-0.8537536859512329,-0.9973459097803855,0.25759441287893997,-0.34012995246383876
1967-04-01,-0.4877400331532777,-0.2220117747783661,-0.9117039490719231,0.12413364491964642,-1.3084586709737778
1967-05-01,-0.9954298009623342,0.9359806180000305,-0.09024464050117804,1.125889451880204,-1.0033903298554596
1967-06-01,-1.2969265722516756,0.44054773449897766,-0.7342291121580163,1.8136178819756759,-0.2960573743890833
1967-07-01,-1.4189922720638672,0.42057591676712036,-0.1924017102134471,2.754922666047749,-1.2542025358588607
1967-08-01,-1.401912961433183,-0.7629742622375488,0.45167013090484,3.365568612751208,-0.7658175848148486
1967-09-01,-1.6650503873825073,-0.12434694170951843,0.5936592209095858,2.508499496861508,-0.1905910946704723
1967-10-01,-1.1864887689476582,1.5267972946166992,1.7188928565200494,-0.14347644228684275,0.25099780824449325
1967-11-01,-0.6931767090043025,0.5508907437324524,0.5752620040153971,-0.4745828477959884,-0.13725580992522063
1967-12-01,-0.32669387486721596,-0.06609097868204117,-0.6443509641958742,0.5000960199456466,-0.9044511312687838
1968-01-01,-0.03198494328491723,-0.21830600500106812,-0.011809748046252193,-1.2029488463150828,-1.1920707093344793
1968-02-01,-0.30776768366792306,-0.5366901159286499,-1.1421781413409176,-1.0242145312459845,-0.3764874129383652
1968-03-01,-0.309360997000737,-0.29382702708244324,-1.7162468968605509,-0.9501994910993075,0.9989811314476861
1968-04-01,-0.6095571482359473,0.03773489221930504,-0.4020399585062144,0.6468763476923892,-0.9441725081867641
1968-05-01,-1.0065138918250354,-0.1437680572271347,-0.2389565110206604,2.127177338851126,-1.6471180099028127
1968-06-01,-1.3493914902210236,-0.7999144792556763,0.5289801529475621,2.7196264266967773,0.7305924815160256
1968-07-01,-1.3748061834876217,-0.3578852713108063,-1.1198424563115956,3.269654324180202,0.09723623041753415
1968-08-01,-1.7436403658852648,-0.5146300792694092,1.7518296533701372,3.7909565473857683,0.3117705384890238
1968-09-01,-1.7580646454398312,0.7826052308082581,2.691916057041713,2.0487293444181742,-0.6368148382063265
1968-10-01,-1.394143046727821,0.6323145627975464,0.7160718951906477,0.3834703094080875,1.8266104989581637
1968-11-01,-0.8689715251771372,-0.5943471789360046,0.6347782757817483,0.5149249340358534,-1.5296778193226566
1968-12-01,-0.5938253529481033,0.4836115837097168,0.24723734478561246,1.9082140922546387,-2.415515096099288
1969-01-01,-0.3712892081977716,0.27270156145095825,0.2770072343398114,-0.5343070783113179,-1.6675659903773554
1969-02-01,-0.3673166998509151,-0.3640362620353699,-1.0490013628589865,0.37446545927148117,0.6960401897905049
1969-03-01,-0.6117278264501869,0.1444120556116104,-0.06619217444439324,0.005065549753214184,0.061123017911557796
1969-04-01,-0.989884723033478,-0.2134714126586914,0.16247175481854653,0.5001665416516756,-1.1114817526605394
1969-05-01,-1.5511984867391302,0.9503063559532166,1.3007736935907481,2.1484508012470447,-0.9457952308434027
1969-06-01,-1.7508244425503174,1.3121782541275024,2.2909862654549737,2.575111138193231,1.2609194688223027
1969-07-01,-1.8590953234416334,1.0856177806854248,2.9924188341413225,2.491810949225175,-1.0508705620412473
1969-08-01,-1.8180711055869487,0.514696478843689,2.608436224411945,2.2190947281686886,0.24532278378804523
1969-09-01,-1.7015951093453079,1.5926058292388916,1.930003020228172,3.0885706449809827,-1.945425404442681
1969-10-01,-1.765604902114441,2.996438980102539,2.614419314326072,0.5176512504878797,1.5072812636693318
1969-11-01,-1.0521917556648823,1.8140054941177368,-0.1956640913778422,1.2918514954416376,0.08401026328404744
1969-12-01,-0.5080492082816451,0.3778531849384308,-0.23558542740588287,0.45964385333814123,-1.692502752498344
1970-01-01,-0.3780797736566347,-0.8689024448394775,-0.4437147050487752,0.6431132241299278,0.24971760533474108
1970-02-01,-0.32449512784160783,0.03712861239910126,-1.8933178210745052,0.09272462443301553,-2.2450659010145397
1970-03-01,-0.5912292504043721,0.24869199097156525,0.4328531574229805,1.22883771595202,-2.0684041910701327
1970-04-01,-0.8091209917815764,-0.09736065566539764,-0.44429819194638,0.41481927821510717,-2.8912599439974183
1970-05-01,-1.22075263466408,0.4711913764476776,0.5099928804806301,2.0920252799987793,-0.4302879312524089
1970-06-01,-1.2716350137297787,-0.7855371236801147,-0.42708050839755,2.8848384556017423,-0.09197349901552553
1970-07-01,-1.54175954968182,-0.6636021733283997,1.2120797926065874,2.7150284616570723,-1.2748451144606978
1970-08-01,-1.563591174225309,0.3035471737384796,0.5204079710707372,2.877531051635742,0.8596011058047965
1970-09-01,-1.5040283149747706,0.684546947479248,-0.1329547288466473,1.469202292592902,1.080833490993461
1970-10-01,-0.9641620704431587,0.15145200490951538,-1.1811013124427017,0.22552425924100375,0.952096980203081
1970-11-01,-0.6730356100779861,0.5115107297897339,-1.0541540019366207,1.185733017168547,1.1875931449510433
1970-12-01,-0.10140019343860114,-0.8108811378479004,-1.2987500550795574,-0.5745227713333934,-1.7007845971319409
1971-01-01,-0.043983455302555166,-0.6527219414710999,-2.5520346602615045,0.337214375797071,-0.09632461048938609
1971-02-01,-0.33100875455941725,-0.2612241804599762,-1.6586118814896564,0.11948246704904657,-0.2855583197540707
1971-03-01,-0.20259046621287047,-1.4196906089782715,-1.900518427089769,0.2931995768296091,-0.828867295274028
1971-04-01,-0.6953800280592335,-0.26893332600593567,-1.0575760383995212,1.63774942096911,0.1290969964530733
1971-05-01,-1.165367362659369,2.307879686355591,0.6441447807818043,1.390833854675293,-2.7488072713216143
1971-06-01,-1.062194569342172,-0.9586372375488281,-0.949270384652274,2.3014678453144275,-0.5000042970533723
1971-07-01,-1.6831970036919437,0.9044275283813477,2.1231259618486678,2.9885003441258484,-3.2801674471961126
1971-08-01,-1.5837420011634258,0.5785917043685913,0.388458675267745,2.6899696651257967,-1.0953323846613918
1971-09-01,-1.3747901302665027,-0.7100864052772522,-0.3417385475976127,1.6913756571317975,1.650085824507254
1971-10-01,-0.7368368355195913,-1.4819070100784302,-0.5416837273811808,0.8580887945074784,-0.9346986672392598
