,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5
1965-01-01,5.813756942749023,-5.104959487915039,26.75663948059082,2.515817642211914,27.778284072875977
1965-02-01,7.057001113891602,-5.2385711669921875,6.452487945556641,9.330038070678711,26.365581512451172
1965-03-01,6.742525100708008,-6.550252914428711,9.305595397949219,1.8803462982177734,22.735240936279297
1965-04-01,12.580720901489258,-2.771636962890625,15.45338249206543,0.17760658264160156,31.581340789794922
1965-05-01,24.868146896362305,-0.28514862060546875,10.724817276000977,3.441326141357422,33.70610046386719
1965-06-01,29.47124671936035,-3.402219772338867,8.202478408813477,4.717159271240234,37.831783294677734
1965-07-01,30.706344604492188,-10.11215591430664,13.967354774475098,2.1068363189697266,31.180503845214844
1965-08-01,28.42516326904297,-6.615428924560547,3.9985885620117188,5.554679870605469,29.932371139526367
1965-09-01,32.8718376159668,-7.246011734008789,3.688997268676758,4.531406402587891,33.192832946777344
1965-10-01,18.762725830078125,-4.583547592163086,4.0393218994140625,3.3631134033203125,26.424238204956055
1965-11-01,26.297143936157227,1.7353286743164062,12.636120796203613,-2.6038074493408203,19.921239852905273
1965-12-01,24.019222259521484,-1.7679176330566406,19.32650375366211,13.274852752685547,22.640735626220703
1966-01-01,11.689908981323242,-3.495647430419922,15.110064506530762,4.752769470214844,15.326696395874023
1966-02-01,25.047225952148438,-4.245655059814453,12.116607666015625,6.142822265625,18.279125213623047
1966-03-01,23.389665603637695,-3.8189544677734375,10.59526252746582,7.444253921508789,22.751258850097656
1966-04-01,20.758901596069336,-2.5208053588867188,16.88414764404297,3.3725624084472656,33.912715911865234
1966-05-01,33.38591003417969,-1.360513687133789,7.417995452880859,2.924530029296875,43.569236755371094
1966-06-01,29.76552963256836,-8.706298828125,2.9885330200195312,1.3818473815917969,32.99859619140625
1966-07-01,35.118961334228516,-7.139001846313477,9.32501220703125,9.023042678833008,31.849790573120117
1966-08-01,32.054931640625,-6.254421234130859,7.523029327392578,9.254444122314453,39.21691131591797
1966-09-01,33.89302062988281,-9.410350799560547,4.933296203613281,6.884620666503906,30.975059509277344
1966-10-01,26.475025177001953,-4.7987213134765625,9.99624252319336,8.821178436279297,39.27107238769531
1966-11-01,21.8601131439209,-0.4726524353027344,19.365564346313477,8.279600143432617,33.062599182128906
1966-12-01,13.04057502746582,-2.619274139404297,16.050443649291992,6.343044281005859,23.844263076782227
1967-01-01,3.5430030822753906,-4.442632675170898,11.602112770080566,17.587665557861328,14.080580711364746
1967-02-01,6.979879379272461,-7.4680633544921875,10.692686080932617,13.621788024902344,15.834123611450195
1967-03-01,5.866363525390625,-6.948858261108398,2.187845230102539,14.405494689941406,13.865062713623047
1967-04-01,6.543943405151367,-1.2865829467773438,16.361492156982422,5.907182693481445,25.29247283935547
1967-05-01,14.981842041015625,0.41471099853515625,21.863759994506836,11.616804122924805,37.097042083740234
1967-06-01,23.274429321289062,-3.340545654296875,4.388753890991211,14.498558044433594,33.80710983276367
1967-07-01,25.488399505615234,-9.368549346923828,17.1778507232666,11.927022933959961,33.27973937988281
1967-08-01,30.55146598815918,-12.291118621826172,18.64240264892578,16.302715301513672,21.865392684936523
1967-09-01,21.96661949157715,-10.934328079223633,5.768400192260742,9.597131729125977,28.226470947265625
1967-10-01,23.899763107299805,-2.9584884643554688,10.238790512084961,10.475534439086914,30.631467819213867
1967-11-01,25.628812789916992,-0.40001678466796875,14.057723045349121,11.262504577636719,26.306392669677734
1967-12-01,16.12964630126953,-1.3029117584228516,28.7211856842041,6.6174163818359375,22.833595275878906
1968-01-01,9.859045028686523,-5.774662017822266,23.979341506958008,11.430805206298828,12.032522201538086
