,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5
1965-01-01,-1.2200764417648315,0.9345579147338867,-0.8594988584518433,0.028699040412902832,1.5894843339920044
1965-02-01,-1.6454105377197266,-0.41135263442993164,1.8875125646591187,2.6866698265075684,1.1420739889144897
1965-03-01,-2.69844388961792,0.8528761863708496,7.717093467712402,2.5085887908935547,-0.608566403388977
1965-04-01,0.05077517032623291,-1.722677230834961,0.8594988584518433,1.6130322217941284,4.372553825378418
1965-05-01,0.01398158073425293,2.7227280139923096,2.8147120475769043,2.8375236988067627,1.0971856117248535
1965-06-01,1.5085382461547852,0.42754173278808594,-0.21561062335968018,1.8256994485855103,1.7381305694580078
1965-07-01,2.4703235626220703,2.560835838317871,0.2031008005142212,5.126087188720703,1.0545051097869873
1965-08-01,0.38559699058532715,4.247455596923828,6.650814533233643,1.4695371389389038,0.5945849418640137
1965-09-01,3.55352783203125,3.7603073120117188,1.7550556659698486,4.33060884475708,-1.4246490001678467
1965-10-01,3.6536059379577637,6.890708923339844,4.755207061767578,3.804460048675537,2.201730251312256
1965-11-01,1.3422311544418335,8.23735523223877,-1.5644646883010864,2.7757105827331543,-2.7948431968688965
1965-12-01,0.010302186012268066,-1.4695370197296143,-4.1826982498168945,-2.2767891883850098,-0.1302495002746582
1966-01-01,-1.3605918884277344,1.2115848064422607,4.46658992767334,0.18155694007873535,-0.7435876131057739
1966-02-01,-1.686815619468689,-2.329859733581543,-1.6195454597473145,0.8607678413391113,0.6314709186553955
1966-03-01,-1.5305755138397217,-0.4397871494293213,2.235826253890991,0.9931379556655884,2.5446903705596924
1966-04-01,-0.0643765926361084,6.653229236602783,0.7291209697723389,-3.0300474166870117,-0.6835508346557617
1966-05-01,0.690784215927124,4.896249771118164,2.14540958404541,4.193168640136719,3.29406476020813
1966-06-01,0.23002028465270996,3.3418045043945312,5.934957504272461,4.20908260345459,1.4907920360565186
1966-07-01,1.1103181838989258,3.600034713745117,2.391343355178833,5.23332405090332,3.059704542160034
1966-08-01,0.8086879253387451,1.2050750255584717,1.7504689693450928,5.677450656890869,0.4868040084838867
1966-09-01,2.4882702827453613,-0.617727518081665,6.1157917976379395,0.482464075088501,1.0155613422393799
1966-10-01,0.39277052879333496,2.576516628265381,1.3070650100708008,2.929503917694092,1.543595314025879
1966-11-01,1.7844657897949219,0.4614872932434082,0.36383700370788574,2.3059897422790527,0.9352710247039795
1966-12-01,1.6947723627090454,4.349409103393555,-0.6408741474151611,1.7157490253448486,-0.5034408569335938
1967-01-01,-1.5270626544952393,-3.8934268951416016,3.4937593936920166,4.456292152404785,1.8542903661727905
1967-02-01,-1.5370545387268066,-1.7268965244293213,4.955043315887451,-0.4221487045288086,-3.328896999359131
1967-03-01,-1.7010846138000488,-3.442135810852051,0.07243967056274414,2.100752115249634,0.3472111225128174
1967-04-01,0.4654460549354553,0.35637015104293823,-2.5686960220336914,4.092428207397461,5.034144878387451
1967-05-01,2.267280101776123,3.266448736190796,4.973361492156982,0.7968370318412781,2.234807014465332
1967-06-01,3.0166563987731934,-3.771028995513916,8.63115119934082,5.068282604217529,1.965031623840332
1967-07-01,3.0999205112457275,-1.5070793628692627,-0.7602007389068604,3.679438591003418,4.17319393157959
1967-08-01,1.0549554824829102,-2.8035006523132324,2.334723949432373,3.373859405517578,0.6161540150642395
1967-09-01,2.93422532081604,0.43214040994644165,4.334726333618164,1.8726084232330322,1.7177373170852661
1967-10-01,2.391343593597412,6.039974212646484,1.2939233779907227,0.08576196432113647,2.318071126937866
1967-11-01,1.8726084232330322,-1.1515419483184814,-1.0965876579284668,2.5686960220336914,-0.4787682890892029
1967-12-01,-0.9766873121261597,2.9950077533721924,2.5387210845947266,-3.4962573051452637,-0.3888431191444397
1968-01-01,-1.8721909523010254,3.2913756370544434,-0.11608290672302246,0.7941770553588867,-1.423431396484375
1968-02-01,-4.054408073425293,-1.6647988557815552,-2.991966724395752,-0.4091215133666992,-1.523942232131958
1968-03-01,0.3362157940864563,5.439617156982422,3.844892978668213,2.7265329360961914,-0.44309699535369873
1968-04-01,-0.7467529773712158,-3.565302848815918,-1.5331439971923828,1.0015690326690674,0.6016494035720825
1968-05-01,-2.2076990604400635,0.27888214588165283,3.699789047241211,2.8879165649414062,-0.2151780128479004
1968-06-01,-0.5237888097763062,12.427242279052734,-0.13448631763458252,7.152548313140869,-2.49790620803833
1968-07-01,-0.21234679222106934,-0.9067208170890808,3.3472933769226074,4.375051975250244,1.7143465280532837
1968-08-01,0.5499781370162964,-4.8223958015441895,2.6706151962280273,3.9970743656158447,2.2706947326660156
1968-09-01,0.604480504989624,4.2101287841796875,4.169783592224121,1.0511168241500854,1.5933088064193726
1968-10-01,0.4254014492034912,3.5539774894714355,4.049453258514404,2.829167366027832,-0.13731759786605835
1968-11-01,0.8161195516586304,-0.09697175025939941,-0.5513938665390015,1.4106905460357666,2.7413971424102783
1968-12-01,-0.014864325523376465,2.7385659217834473,-3.5023064613342285,1.590477466583252,1.9861502647399902
1969-01-01,-1.8336313962936401,1.827574610710144,-3.3818459510803223,2.3908371925354004,-0.6329132318496704
1969-02-01,-3.9844765663146973,4.582564353942871,0.6904507875442505,2.3590402603149414,-2.2023258209228516
1969-03-01,-0.680608868598938,-0.9872234463691711,4.886907577514648,2.532410144805908,0.5011825561523438
1969-04-01,-1.5762263536453247,-6.663001537322998,1.2506849765777588,2.6285581588745117,3.538560390472412
1969-05-01,2.9541001319885254,1.5164177417755127,-1.3256351947784424,4.800601482391357,-3.2962965965270996
1969-06-01,1.816218614578247,-0.3331121802330017,5.918798446655273,2.7534754276275635,2.122833251953125
1969-07-01,2.1992979049682617,3.664234161376953,2.6013035774230957,2.307559013366699,2.3832664489746094
1969-08-01,1.6231648921966553,0.23847806453704834,7.208094596862793,3.8020219802856445,2.6709542274475098
1969-09-01,2.3302712440490723,0.015898466110229492,4.237339019775391,3.1963634490966797,2.0872507095336914
1969-10-01,1.773065447807312,4.65902853012085,0.7570732235908508,1.2029894590377808,0.5556917190551758
1969-11-01,2.379481315612793,2.145545721054077,5.565245151519775,0.3520389795303345,2.46427321434021
1969-12-01,-0.9607259035110474,-1.2468997240066528,0.2513483166694641,-0.9493697881698608,0.9796527624130249
1970-01-01,-1.3502451181411743,-4.634837627410889,1.9441697597503662,-3.0036733150482178,1.2061841487884521
1970-02-01,0.37128472328186035,3.5098514556884766,2.566251754760742,0.7877522706985474,0.8807370066642761
1970-03-01,0.4668889045715332,-7.20043420791626,7.445338726043701,0.7648333311080933,3.4522273540496826
1970-04-01,-2.35408878326416,2.8550286293029785,1.9546469449996948,-0.6135692596435547,0.8571634292602539
1970-05-01,-1.1439759731292725,7.811384201049805,1.3456615209579468,3.587775707244873,1.7215299606323242
1970-06-01,-0.4786757230758667,3.1935722827911377,0.835554301738739,3.462049961090088,-0.12834537029266357
1970-07-01,-0.7589399814605713,3.2878668308258057,5.700890064239502,7.399500846862793,2.249317169189453
1970-08-01,2.487672805786133,-8.565741539001465,12.458663940429688,2.333134651184082,0.35622382164001465
1970-09-01,-1.8773778676986694,-5.662254810333252,9.050310134887695,0.8113257884979248,0.6377977132797241
1970-10-01,-1.4884127378463745,-0.9475290775299072,2.2938451766967773,1.8518396615982056,2.0554897785186768
1970-11-01,-0.9573513269424438,4.736335277557373,-0.8532345294952393,3.003018617630005,1.171478509902954
1970-12-01,-1.3273265361785889,-4.0618672370910645,4.421365261077881,1.4818646907806396,0.5605285167694092
1971-01-01,-1.71310293674469,-0.015115618705749512,5.741054534912109,1.1797376871109009,1.387757420539856
1971-02-01,-0.37861013412475586,-4.048105239868164,6.216116905212402,0.8335181474685669,0.07269889116287231
1971-03-01,-2.5070323944091797,2.5214285850524902,1.9441559314727783,2.5113515853881836,0.7212307453155518
1971-04-01,-1.3107396364212036,0.30015289783477783,1.7929997444152832,3.9739668369293213,2.725848913192749
