,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5
1965-01-01,1.5468037128448486,5.351999759674072,-0.523941159248352,4.941383361816406,9.018115997314453
1965-02-01,0.8366867303848267,3.4453542232513428,-3.475525140762329,4.066430568695068,8.40660572052002
1965-03-01,1.940495491027832,5.428530216217041,-9.616379737854004,4.237153053283691,8.447078704833984
1965-04-01,-1.6917705535888672,3.1002302169799805,-2.1965789794921875,0.3186326026916504,6.313784599304199
1965-05-01,-0.6144534349441528,2.1906919479370117,-3.0656442642211914,0.13760817050933838,3.664644241333008
1965-06-01,-3.2945003509521484,-0.10375797748565674,-0.28551846742630005,-2.3577351570129395,0.3672003746032715
1965-07-01,-4.629373073577881,-2.783069372177124,-1.377553105354309,-4.361515522003174,4.532973766326904
1965-08-01,-2.9486405849456787,0.14275920391082764,-8.049707412719727,-1.5438601970672607,6.990051746368408
1965-09-01,-1.6034659147262573,-0.20089316368103027,-3.468902587890625,-0.7616279125213623,4.230530738830566
1965-10-01,-3.67126727104187,-1.9596281051635742,-5.46311616897583,-1.120733618736267,10.313987731933594
1965-11-01,1.234057903289795,-0.9404447078704834,0.47243010997772217,1.3797607421875,3.8508200645446777
1965-12-01,2.0295357704162598,1.0052016973495483,2.4077742099761963,3.718363046646118,-1.6108245849609375
1966-01-01,4.0723724365234375,1.0777682065963745,-6.455759048461914,5.984868049621582,6.593192100524902
1966-02-01,1.9833827018737793,2.1692795753479004,0.16998350620269775,5.999335289001465,-2.234379529953003
1966-03-01,-0.5027174949645996,-0.14900708198547363,-3.9110686779022217,3.2542810440063477,-3.2861075401306152
1966-04-01,-1.0206247568130493,0.6502776145935059,-1.953002691268921,1.7323856353759766,0.8405144214630127
1966-05-01,-3.6810483932495117,0.32116055488586426,-3.6123316287994385,-1.9218990802764893,-0.7276742458343506
