,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6
1965-01-01,88.233979215327,110.70912679036459,155.78771318708147,96.88738309420071,188.98611068725586,179.4116973876953
1965-02-01,88.26645526689353,105.58005332946777,128.29830987112862,97.5099604679988,134.95676517486572,147.39532470703125
1965-03-01,86.40507570247061,106.28045717875163,123.06127548217772,98.38161527193509,171.97895050048828,151.62358283996582
1965-04-01,85.29772807642357,97.08938598632812,115.89145660400389,94.95060143103966,177.0826816558838,126.37143135070801
1965-05-01,89.102593648065,106.92981719970703,83.8010447365897,98.92642446664664,119.82791423797607,118.7041163444519
1965-06-01,89.44795352896465,125.5224100748698,100.22036007472445,96.82020216721754,138.09055089950562,181.60072565078735
1965-07-01,89.98922760953609,114.98566945393881,124.29759161812918,98.06638746995192,94.32530999183655,169.47238445281982
1965-08-01,88.35235281088917,123.5847282409668,158.9404651096889,96.6641845703125,105.52332401275635,201.76949501037598
1965-09-01,88.80123649675822,128.57477188110352,173.03642545427593,98.14379648061899,136.99021339416504,217.3175573348999
1965-10-01,89.66626039485342,118.6404037475586,100.50448008946009,100.58703143780048,101.81915760040283,170.50713300704956
1965-11-01,90.5120259707736,112.2153917948405,124.12609372820172,98.99816659780649,187.16661930084229,147.47263193130493
1965-12-01,91.50062246420948,116.83618545532227,197.48689106532504,99.87677001953125,199.48686361312866,202.96471118927002
1966-01-01,89.64415088142317,112.45983759562175,169.69472340175082,99.92122708834134,182.4649453163147,191.35770797729492
1966-02-01,89.07639808261517,114.15608723958334,137.17359815325054,100.95265549879808,181.6709280014038,178.93074750900269
1966-03-01,88.40252984430373,98.38446299235027,86.50313104901994,100.68021568885216,134.61264371871948,111.63111925125122
1966-04-01,88.30603766687138,106.24841690063477,84.84762055533272,98.61170842097356,101.62173509597778,128.80016565322876
1966-05-01,88.39845559031693,121.33829116821289,116.83766501290457,95.31605177659254,131.20477199554443,171.82700634002686
1966-06-01,89.08961974468428,120.37480672200522,99.89818845476422,94.88765305739183,90.96118807792664,157.75279998779297
1966-07-01,90.39357372165955,123.65939458211264,136.27405166625977,97.79571533203125,85.9115719795227,183.76201391220093
1966-08-01,90.01213152384021,122.80975977579753,181.51053019932337,96.12643432617188,90.47643542289734,214.05375003814697
1966-09-01,89.18651698790875,128.6514663696289,190.88837759835377,96.9151353102464,129.35476303100586,216.44048690795898
1966-10-01,89.16453332016148,122.7534039815267,141.00885391235352,96.07289240910457,116.39372110366821,182.19170570373535
1966-11-01,88.7982004696561,110.66068649291992,125.14910016741071,96.94380540114183,172.1881866455078,150.40948390960693
1966-12-01,87.42691905228133,114.08205668131511,142.96697889055523,96.17130220853366,184.44887399673462,174.89068508148193
1967-01-01,88.61111906385914,102.27316538492839,106.61812509809221,97.08755962665265,145.0649857521057,135.28164625167847
1967-02-01,86.16611834653874,99.41737174987793,96.98638234819684,95.37307739257812,128.38441133499146,125.07737874984741
1967-03-01,83.98899196349468,100.15587488810222,101.22505596705844,94.67755831204929,174.84294176101685,126.69240236282349
1967-04-01,88.9650246531693,109.61227416992188,107.4993678501674,96.34274057241586,212.0075225830078,143.73339414596558
1967-05-01,86.638204830209,99.53468322753906,68.80372592381067,93.02640005258414,119.74087953567505,101.62899494171143
1967-06-01,88.3209897070816,125.21087010701498,132.26781572614397,96.73116595928485,139.7149682044983,193.00878047943115
1967-07-01,90.29357752849147,115.25503158569336,150.4455838884626,96.65694955679086,80.48545718193054,179.1248321533203
