,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6
1965-01-01,1.3414671644568443,-0.5848181067091046,0.22937072027926664,1.9582322350254764,0.3086630620208441,-0.9622761088868845
1965-02-01,-0.6342816632241011,-0.2577965780770108,0.3781405452903843,2.9799128020251238,0.04586611381348442,-1.1279303094615107
1965-03-01,0.7411273196339607,-0.45275210173099073,0.4749076012288177,3.186229864756266,-1.9591408617356243,-0.9446929978287738
1965-04-01,-0.20820640493184328,-0.1254469704576385,0.33007627625844466,0.7001040710343255,-0.32557514952678307,-0.6088217963343081
1965-05-01,-0.1967764226719737,-0.021947294602662454,0.35811449443944826,0.5631656006530479,-0.9633645707485723,-0.4598777255286341
1965-06-01,-0.5668231751769781,0.1713112284917207,0.311749020131562,1.3741776899055198,-1.3863010733735328,-0.01585100898924081
1965-07-01,-0.9509251452982426,0.10304812229040897,0.1846390460699672,0.45201687349213493,0.3020286852238225,0.20866943118364914
1965-08-01,-1.473851315677166,-0.06554983717538578,0.37345794890714984,0.3128105567561255,1.665405782998777,0.13914051587166992
1965-09-01,-0.3510832553729415,0.09391265901136192,0.34503005912613166,1.7768433800450076,-1.8339681859109915,0.09469456322815106
1965-10-01,0.4426903557032347,-0.25670878040842166,0.2455360283412694,-1.3535628716150918,0.4661647420303494,-0.5497118701105532
1965-11-01,-0.4180191084742546,-0.1875523074622794,0.21865145618945483,-0.5186658214639734,-0.37202247801948995,-0.09061754073785698
1965-12-01,-0.6425854284316301,-0.013306033817720619,0.33467827855792504,0.7154539227485657,-0.7770857974594715,-0.7545055902522543
1966-01-01,0.5127808544784784,-0.42975351407930446,0.3822559030983737,2.588167013945403,-1.1127245192434274,-1.0498404502868652
1966-02-01,-0.5299768876284361,0.09854857797746534,0.2088444564631793,0.36807846691873336,0.4621323417214786,-0.7351840319840804
1966-03-01,0.5276857875287533,-0.10867009011956004,0.13105914807219884,0.3272012428001121,0.4854201101789287,-0.5253033793490866
1966-04-01,-0.2495274879038334,-0.12855017920593162,0.3414708856010038,1.6758125137399742,-0.07559298446365431,-0.8102216150449669
1966-05-01,0.23719726596027613,-0.03171220373410683,0.41324375937673336,-0.3817327872470573,-0.8871606751984241,-0.4800075098224308
1966-06-01,-0.10420079343020916,0.01960808000007233,0.3482809812454,1.14976289095702,-0.9056139810412538,0.022289648895030434
1966-07-01,-1.2712402269244194,0.07618660212079167,0.1488558355734438,0.6536561029928701,0.47831234394335276,0.3206676115160403
1966-08-01,-0.5637158639729023,-0.037140899148338284,0.31927192786311004,-0.19212755616064423,0.2188782773765863,0.15709298136441605
1966-09-01,-0.10869249235838652,-0.01042065295306119,0.22036640604794275,-0.2378916850796452,-0.8853849827074537,-0.16106966397036676
1966-10-01,0.11773483129218221,-0.18681310947774807,0.27525077990907004,0.498604001822295,-0.5790505923476874,-0.4470021828361179
1966-11-01,0.21212720312178135,-0.26612307440924954,0.1837551157344834,0.19877488138499083,-1.0204685669319302,-0.2910073036732881
1966-12-01,0.6446151528507471,-0.4978375775473458,0.3988481839830406,1.8733878930409749,-0.18134616753634283,-0.9711440490639728
1967-01-01,0.3975339699536562,-0.5690094712492707,0.33256075808692676,1.9899068055329499,0.1470803484028461,-0.851782897244329
1967-02-01,1.3514497317373753,-0.6845997654514395,0.622451654537951,2.6960909366607666,-1.5379718705719592,-1.259762826173202
1967-03-01,-0.31504968646913767,-0.1857422739751153,0.17918124171480473,1.1315261876141582,-0.4858531203924441,-0.20640926516574362
1967-04-01,-1.5166458673775196,-0.03881300295586194,0.2830295881965669,1.222501308829696,-1.791866620381673,-0.035948618112698845
1967-05-01,0.5089000798761845,-0.19929499357325947,0.37267595280164456,0.48009206851323444,-1.5384277876685648,-0.38361640080161713
1967-06-01,-0.04121132078580558,0.08847308445931513,0.3419250966864151,1.1956806536074036,-1.4518868689443551,-0.03560386274171912
1967-07-01,-0.45119873248040676,-0.0198112405610807,0.2534683030020742,-0.07038675248622894,0.9634510559194228,0.08952813627927199
1967-08-01,-0.8030281402170658,0.055605510161036535,0.2423925068089154,-0.5892038897231773,1.0054542737848617,-0.17447842527990756
1967-09-01,0.20260794553905725,0.012118545929332833,0.24307059459232386,-0.10413621310834531,-1.520019302181169,-0.07664671410684999
1967-10-01,0.0970482942648232,-0.1624796555671857,0.12316381486686079,0.49444790239687314,-0.02794606866789799,-0.596258951270062
1967-11-01,-0.1620295108295977,-0.3717625360468249,0.3064491291175826,2.2834746925919145,-1.4727631035973043,-0.8016376391701076
1967-12-01,0.646377308294177,-0.34901786482695374,0.34326566188405244,2.499542854450367,-1.2308866369958018,-1.3181137002032735
1968-01-01,1.085994578897953,-0.4186974169113935,0.2443762472733294,1.8790216357619673,0.21200650462917253,-0.7791242521742116
1968-02-01,2.0854495465755463,-0.6570703926540556,0.057938588962395315,2.255824760154441,1.3955718162013035,-0.7339193769123243
1968-03-01,0.025261513656005263,-0.22454756549942545,0.11143700285935501,-0.9238728218608432,0.7607462359409706,-0.26504057257071784
1968-04-01,-0.0010859665053430945,-0.21829449317672037,0.47243562951746343,1.1875541121871382,-1.3560710000056846,-0.927613546019015
1968-05-01,0.466358894482255,-0.05936516505299192,0.26904412206246764,0.02053336205857771,-0.38847149002785775,-0.20986686906088953
1968-06-01,0.49694241024553776,-0.060033991739347384,0.38835846479966546,1.360539816043995,-1.070955103518916,-0.23444408307904782
1968-07-01,-0.10180246317759156,0.09441767129805181,0.26393583254834097,-0.7368454226741084,-0.06418968824779286,0.11842498636764029
