,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6
1965-01-01,27.945776283716345,25.592441954691388,22.830611433119792,11.71937747959309,18.654766111911425,17.472038276101387
1965-02-01,17.8998328985708,24.143123860606625,21.639336306696553,18.215885869865918,25.999792068030263,25.279844016714726
1965-03-01,9.810082870947678,29.24193707881589,18.113843973854657,14.238561029276367,26.09019906534514,23.923582596070478
1965-04-01,11.93997729017451,16.252752045685398,14.572506166187551,14.34512518192102,22.99428081456583,20.886953966004004
1965-05-01,7.501198277925831,10.902282797258708,10.697289935961763,12.211514132754425,18.371927692823135,19.614623685458152
1965-06-01,11.41580664737439,8.538267431049265,4.731476900483181,6.2792770490168195,15.079353802736803,12.30091874524411
1965-07-01,8.377977239765087,6.4057877122509925,4.064314719322147,4.96518996790385,20.117488779471085,10.169172879884021
1965-08-01,11.77943033194133,6.648866438695517,7.31738266552146,2.820218566983238,14.910133558479536,5.24521284173887
1965-09-01,8.33920701870841,9.036570446595917,3.490859997536418,3.8134351825036297,15.675940117882421,7.435701836563814
1965-10-01,7.376076305982032,10.920847542909026,7.134621199492988,8.605455655730337,12.518712683452916,15.017539450380855
1965-11-01,9.514764511234214,19.451903436470634,8.482080998130899,6.718800055970415,23.647067596241165,17.65284080075351
1965-12-01,11.827773678125645,17.82435773717523,10.31096001630821,13.336259183214787,28.25842102514508,22.936079938550552
1966-01-01,17.144709226509885,31.73321917493045,15.922512076510598,11.429578780892696,25.51023942161578,26.41094330571981
1966-02-01,14.089267070754495,25.444382407022037,14.057773788430612,14.319429926316358,30.974364329818247,27.53847018779513
1966-03-01,14.874058143032213,20.43765085017728,15.05600734793354,15.15707331490799,22.647186234917676,27.582176720708603
1966-04-01,11.50712425165224,17.904477085642394,15.0496496076645,13.77786860184692,22.795912955262594,25.091042535152997
1966-05-01,7.636457409085713,10.392151237689458,9.013984513483036,12.86181673355792,18.825508920994384,17.64593020636332
1966-06-01,10.431886335071344,7.471672942037284,4.356269958590946,8.366812557630292,14.465669831606446,13.426938736167639
