,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6
1965-01-01,3.51473351114804,8.368636286535928,7.094636628794116,7.845417288846748,5.107675148890569,4.438614845275879
1965-02-01,3.3869010885966193,8.543525370516518,6.936794658039892,7.489070966262226,5.421147208947402,4.1273112297058105
1965-03-01,3.167384678555518,8.30296324205029,6.783401134402253,7.1381443230680715,4.941468284680293,3.611891746520996
1965-04-01,2.490898014343891,7.3955628298973854,6.649523557618607,6.036520189093065,3.9376811339304996,2.9080145359039307
1965-05-01,1.9175980508941965,6.094717794610548,6.058381601821544,4.60121982781462,3.1694738910748406,2.238744020462036
1965-06-01,1.7261508813838369,6.000959411147953,6.03864497916643,4.502761456393456,2.592283601944263,2.1828556060791016
1965-07-01,1.5764769819593922,5.95318125199902,5.98725718121196,4.323535926582277,2.3875329356927137,2.005716562271118
1965-08-01,1.6474683260180287,5.657129879145659,5.648493212322856,4.197009589320929,2.518620170079745,2.028963804244995
1965-09-01,1.7928996036962137,6.084141620369844,6.340801993081736,4.513365353724753,3.07915611908986,2.2220189571380615
1965-10-01,2.4217389293552674,6.979309496029403,7.5732500054115475,4.801732440327489,4.077107401994558,2.5363426208496094
1965-11-01,3.5503357956089925,9.205012728077497,9.430098256399466,6.3913799995599785,5.365568857926589,3.4524645805358887
1965-12-01,4.61115247195529,12.918334044227304,12.895357331564261,9.26417491232702,6.4228307742338915,5.378448009490967
1966-01-01,4.021664501465473,12.78600581856661,12.833279787107955,9.448299851528434,4.997523243610676,5.62058162689209
1966-02-01,3.579979827723552,13.007939508719037,14.102232733438182,8.615671571835067,5.578545652903043,4.379741668701172
1966-03-01,3.038278805840876,10.86666232855745,11.234221347542697,7.854714134866877,4.8127942360364475,3.881032943725586
1966-04-01,2.884080483741367,7.898533621499705,6.686029877773551,6.450171988139781,4.700619899309598,3.4381062984466553
1966-05-01,2.290390938827672,6.083252263623614,4.451099246047264,5.119275677111721,3.4276650502131534,2.689114570617676
1966-06-01,1.7114087478401736,4.956278505251389,3.486788134242213,4.435075530710146,2.505039022519038,2.165574550628662
1966-07-01,1.509927843034882,3.9517509844876075,2.8129064759542777,3.71185956999313,2.2548862374745884,1.890978217124939
1966-08-01,1.5362373332387393,3.6970389905826067,2.631023734114891,3.6216861517854437,2.3334348431000342,1.9093260765075684
1966-09-01,1.7479167771093624,3.7296322889106217,2.6330041330914167,3.7453242974687915,2.877448613827045,2.0615694522857666
1966-10-01,2.4326086044311523,4.81990049051684,3.4329325653785885,4.860118562861007,4.110450928027813,2.7463884353637695
1966-11-01,3.778848943022109,6.988571595775989,5.058330436085546,6.620067404222119,5.641235755040095,4.091983318328857
1966-12-01,3.9330585715696986,8.044890839924184,5.835828393004661,7.803080063457637,5.8580893736619215,4.575506210327148
1967-01-01,3.495574980666957,8.598863986111427,6.210410872171091,9.601413741592289,4.069154766889719,5.0268168449401855
1967-02-01,3.3644482032539917,7.382456091947334,5.331823437712913,8.59808330388032,4.847143705074604,4.42411470413208
1967-03-01,2.7865446719926656,6.083500108053518,4.574991935907408,6.630427338356196,3.8128209801820607,3.4577009677886963
1967-04-01,2.4319383286938225,5.691917737325032,4.468882499739181,5.681501617727354,3.4080732327241163,2.9227590560913086
1967-05-01,1.9788617940293145,5.631878024847932,4.80656901071238,4.630985186081524,3.1616711845764747,2.273063898086548
1967-06-01,1.8059873089347918,4.90655640299006,4.163115800813187,4.105982299922973,2.973785537939805,2.069512128829956
1967-07-01,1.6594704893446461,4.894942645878754,4.099117323409679,4.029498174209003,2.5414855434344363,2.012681245803833
1967-08-01,1.7279117377762943,5.0275817397953,4.15109257365382,4.162101043287174,2.641945618849534,2.086268424987793
1967-09-01,2.236300645415316,6.276503829068916,5.2468876506007,5.049319415129432,3.6590506251041703,2.5801494121551514
1967-10-01,2.804902410998787,7.612057988957841,7.029147203578505,6.020759796911432,4.654743350469149,3.1243741512298584
1967-11-01,3.3205958985790764,7.851379971171534,7.84188897110695,6.554198819537495,5.00036386343149,3.704272747039795
1967-12-01,3.6918935087538256,9.254472939543021,8.994821614997331,7.930178974950036,5.387664758242093,4.575136661529541
1968-01-01,3.5675542870747674,11.338306027789448,10.713681509328444,9.516226968099904,5.652751601659334,4.704293251037598
1968-02-01,3.8682972032999254,8.26059385787609,7.664095246514608,7.707738137060358,5.775980766002948,4.563609600067139
1968-03-01,2.4502085656234898,6.208029089047927,6.379207899404126,5.195973085802655,3.788142020885761,2.9732956886291504
1968-04-01,2.0405043031751497,5.977381107419036,6.228008935617846,4.692686250967573,3.435438642135033,2.412304401397705
1968-05-01,1.7122602954353254,6.402856804603754,6.219993912896444,4.727490373360094,2.6093771824469933,2.157792329788208
1968-06-01,1.6960678641329108,5.582505418348682,5.312518186347429,4.242038911627245,2.643767916239225,2.0916640758514404
1968-07-01,1.5957338293803107,4.966552128163419,4.527355903802916,3.8598334142404007,2.4449246434065013,1.9199154376983643
1968-08-01,1.5748869512498993,4.927352417347043,4.645871007165243,3.9107187773830208,2.4232549163011403,1.976019263267517
1968-09-01,1.9077811044516024,5.501344407251639,5.4644349009491675,4.30780288785003,3.161684480997232,2.2450485229492188
1968-10-01,2.7148740807759393,6.834236411161201,7.079246155051298,5.007783571879069,4.4736135464448195,2.8617780208587646
1968-11-01,4.166137557668784,10.067393058954282,10.651636678119038,7.0610822633255355,6.246602535247803,4.3295793533325195
1968-12-01,5.665202484917395,12.551683233689891,12.970635502837425,9.295064349507177,9.006740955206064,6.447699069976807
1969-01-01,5.694852416048345,11.865420304527579,11.556936419287393,9.69131307084431,8.58562313593351,6.152585029602051
1969-02-01,4.071261956519687,10.100523261136786,10.294960265935854,8.360945531564166,5.411978868337778,5.159094333648682
1969-03-01,3.3855762678323336,8.835245842157407,8.172069316686587,7.418755228205244,5.105333832594065,4.143669605255127
1969-04-01,3.0977153286491474,6.483225120130435,4.947911584100058,6.11655545789142,4.211683915211604,3.5550644397735596
1969-05-01,2.2566016187372897,5.298832035803979,3.742661864258522,4.882238816845325,3.1974665247477017,2.587404251098633
1969-06-01,1.8040450577883376,4.534527682518774,3.368178217910057,4.245604655539342,2.8091258727587185,2.198286771774292
1969-07-01,1.7313005997962558,4.169508468273074,3.108839517415956,4.018571025641389,2.5677859783172607,2.0995535850524902
1969-08-01,1.7808152228286587,4.416229373724885,3.411413486613784,4.180054701575937,2.608661468212421,2.1659324169158936
1969-09-01,1.8482328690204424,4.85178038131359,3.6784395228984743,4.380135388337364,2.923393020263085,2.2317113876342773
1969-10-01,2.2919549155481085,5.124284500299498,4.353177963301193,4.717957511428715,3.787495998235849,2.5329325199127197
1969-11-01,2.6198967215941127,7.636034396267676,6.538984664650851,6.113848390505296,4.1994633582922125,3.0183496475219727
1969-12-01,3.2049122544908033,9.200328634690868,8.290798165077387,8.138988923656848,4.1596461947147665,4.438016891479492
1970-01-01,3.9116770950789306,12.888747961946235,11.532238472339719,11.214127281839533,5.080669430586008,5.320160865783691
1970-02-01,3.7931808491343078,11.014250452204267,10.175446576850359,9.428953200347664,4.881310692200294,5.063152313232422
1970-03-01,2.7826564828145135,8.805045785830002,8.279447500095811,7.27039048838061,4.365524993493007,3.6369686126708984
1970-04-01,2.199772215381111,7.803243444871533,7.551530627317207,6.2866874443468195,3.417045909624833,2.906005859375
1970-05-01,1.8177173801304138,6.07610358748325,6.36999856593997,4.6773492827896,2.7866454078600955,2.265620231628418
1970-06-01,1.5898619730447985,5.79430336175963,5.662720147953477,4.293314615885417,2.487547924885383,2.023621082305908
1970-07-01,1.5366871332384877,5.105369590049566,4.71878869588985,4.04058667116387,2.2613680133452783,1.9790650606155396
1970-08-01,1.6350381153146016,5.194209342779115,4.810466877249785,4.163797881252082,2.455617831303523,2.0580523014068604
1970-09-01,1.9437163146500736,6.315820346506991,6.2573427377745166,4.8148681951123615,3.1062386356867275,2.430392026901245
1970-10-01,2.4085929713298366,8.239779361458712,8.620785557946494,5.755132113316262,4.266277643350454,2.7542412281036377
1970-11-01,3.461347658609607,9.48056139687235,9.57751385001249,6.658795083215995,5.5894665993176975,3.5208699703216553
1970-12-01,4.195225607488573,8.817019203836603,8.71267457341039,7.022251454434653,5.7751958186809835,4.560549736022949
1971-01-01,5.783369614905918,12.088638867518698,11.914309789968092,9.832008864528449,8.840309198086079,6.168269634246826
1971-02-01,4.721169619216132,10.46055749405262,9.34359722359236,8.939168989196304,7.956702434099637,5.554609298706055
1971-03-01,4.1429087058785035,7.978669987168423,6.463209695594255,7.40747895351676,6.020046655948345,4.840545654296875
1971-04-01,2.7317332238266148,6.544196698092675,4.680836339329565,5.695118090903112,4.298299551010132,3.2215890884399414
1971-05-01,2.042039890879208,5.552321626234424,3.9406216421792672,4.850291836169339,3.244665952829214,2.4426798820495605
1971-06-01,1.7968746804699456,4.774196203364882,3.627769891605821,4.39922384513441,2.730790124489711,2.2141783237457275
1971-07-01,1.5514162397876228,3.848612216091895,2.8828618138335473,3.736737532209056,2.2963042442615214,1.9475317001342773
