,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6
1965-01-01,11.018418312072754,41.191837310791016,8.400168418884277,28.783676147460938,11.750849723815918,16.826231002807617
1965-02-01,21.524139404296875,23.97784996032715,10.366486549377441,34.19607162475586,10.10305404663086,23.03800392150879
1965-03-01,24.463516235351562,34.76411819458008,3.459395170211792,37.819297790527344,9.837263107299805,16.077301025390625
1965-04-01,23.813068389892578,17.730501174926758,7.956387519836426,29.259798049926758,8.00537395477295,22.178796768188477
1965-05-01,27.302738189697266,17.40670394897461,7.163078308105469,25.071266174316406,9.174633979797363,18.879077911376953
1965-06-01,16.226972579956055,18.069589614868164,4.353048801422119,14.79147720336914,2.9308650493621826,28.23955535888672
1965-07-01,25.532724380493164,8.943036079406738,14.67862319946289,6.589043617248535,7.150660991668701,22.593856811523438
1965-08-01,13.141519546508789,9.988015174865723,10.266501426696777,14.019407272338867,8.366048812866211,26.450580596923828
1965-09-01,14.678764343261719,16.090097427368164,11.478950500488281,10.170023918151855,7.417819499969482,19.293996810913086
1965-10-01,18.27480697631836,17.25116539001465,10.454080581665039,19.88806915283203,11.564311027526855,8.173212051391602
1965-11-01,22.17279624938965,19.278078079223633,14.137284278869629,19.709514617919922,15.800945281982422,21.228412628173828
1965-12-01,27.25150489807129,18.914518356323242,20.080373764038086,25.9176025390625,21.629371643066406,17.926462173461914
1966-01-01,28.05063819885254,44.931434631347656,25.352800369262695,34.89651870727539,26.817180633544922,25.66913604736328
1966-02-01,34.64604949951172,17.77574348449707,26.24456214904785,33.58012771606445,24.962154388427734,19.288908004760742
1966-03-01,29.810482025146484,24.708728790283203,28.588817596435547,29.34447479248047,29.672330856323242,12.930729866027832
1966-04-01,37.60390090942383,24.19839096069336,27.94129180908203,24.738449096679688,24.983211517333984,9.769439697265625
1966-05-01,32.28703308105469,12.689542770385742,20.178382873535156,20.87085723876953,10.909461975097656,14.195650100708008
1966-06-01,20.910837173461914,19.072998046875,11.790692329406738,16.193485260009766,4.259486675262451,19.067989349365234
1966-07-01,20.09748077392578,9.443387031555176,8.397698402404785,11.457562446594238,4.731602191925049,22.412443161010742
1966-08-01,12.030009269714355,6.970242500305176,2.4121015071868896,15.519787788391113,10.233089447021484,21.437944412231445
1966-09-01,8.190309524536133,13.109465599060059,4.140947341918945,19.339006423950195,16.302480697631836,20.90056037902832
1966-10-01,11.481486320495605,16.896446228027344,8.513214111328125,21.359214782714844,13.01259708404541,10.889810562133789
1966-11-01,11.890810012817383,22.41952133178711,7.929657936096191,18.30971336364746,5.9835100173950195,14.910077095031738
1966-12-01,9.824416160583496,28.373628616333008,3.8218352794647217,25.626203536987305,5.756679058074951,16.82378578186035
1967-01-01,7.284994602203369,40.695884704589844,7.838193893432617,26.812788009643555,8.470181465148926,21.942354202270508
1967-02-01,21.316038131713867,39.60958480834961,2.2922637462615967,37.667972564697266,4.978336334228516,13.23135757446289
1967-03-01,18.341289520263672,26.703367233276367,3.218754529953003,22.838197708129883,4.504613876342773,25.78821563720703
1967-04-01,20.887723922729492,12.151715278625488,3.152864456176758,19.751708984375,11.967931747436523,35.89546203613281
1967-05-01,22.531719207763672,20.840383529663086,1.8046461343765259,25.089950561523438,14.764456748962402,17.035749435424805
1967-06-01,16.738182067871094,22.163843154907227,2.818906545639038,15.995335578918457,12.840238571166992,21.49241065979004
1967-07-01,16.941059112548828,16.19173240661621,6.419410228729248,14.178467750549316,7.591490745544434,15.155455589294434
1967-08-01,12.811467170715332,5.765666484832764,3.136259078979492,17.5252628326416,9.89112663269043,18.55673599243164
1967-09-01,10.683993339538574,9.622343063354492,4.18605375289917,21.060169219970703,19.817428588867188,18.261608123779297
1967-10-01,14.669597625732422,13.904581069946289,2.331343412399292,18.50935173034668,14.891912460327148,11.264185905456543
1967-11-01,21.119766235351562,14.94349479675293,12.482745170593262,30.351070404052734,4.553104877471924,13.198147773742676
1967-12-01,20.73863983154297,25.81820297241211,15.124807357788086,27.236099243164062,14.451289176940918,15.93009090423584
1968-01-01,21.329336166381836,29.45758819580078,9.216280937194824,25.611371994018555,12.497354507446289,17.774076461791992
1968-02-01,13.26716423034668,58.30858612060547,5.133179187774658,31.955753326416016,6.213141918182373,21.289812088012695
1968-03-01,13.742170333862305,28.865951538085938,4.324680328369141,39.41420364379883,3.532083034515381,32.22865295410156
1968-04-01,32.62701416015625,14.766524314880371,18.427473068237305,34.50528335571289,11.514951705932617,11.857054710388184
1968-05-01,29.6906681060791,31.558712005615234,11.91595458984375,26.20298957824707,4.511569023132324,20.579654693603516
1968-06-01,24.176986694335938,21.432170867919922,13.499039649963379,19.549129486083984,7.752120018005371,12.785719871520996
1968-07-01,18.74020004272461,10.64233684539795,15.187118530273438,12.26798152923584,10.462528228759766,17.5174560546875
1968-08-01,20.270584106445312,4.741475582122803,16.978206634521484,8.42444896697998,13.77787971496582,21.249589920043945
1968-09-01,18.930757522583008,9.686189651489258,16.968679428100586,25.993196487426758,12.532132148742676,13.979460716247559
1968-10-01,15.894750595092773,16.3480224609375,14.5982027053833,17.227542877197266,10.845199584960938,15.533855438232422
1968-11-01,23.929231643676758,35.62904739379883,24.134544372558594,21.805021286010742,27.267494201660156,14.189948081970215
1968-12-01,18.07695198059082,29.16364097595215,20.86807632446289,21.676408767700195,27.834171295166016,16.62100601196289
1969-01-01,19.904573440551758,16.6701602935791,24.46792221069336,16.339509963989258,32.101322174072266,22.142732620239258
1969-02-01,32.06879425048828,21.99087905883789,28.602344512939453,37.42580032348633,33.48147201538086,21.125139236450195
1969-03-01,35.06691360473633,17.90296173095703,25.086057662963867,41.49118423461914,24.39168930053711,14.502482414245605
1969-04-01,31.95831298828125,8.912870407104492,20.08914566040039,23.693368911743164,12.8264741897583,17.111543655395508
1969-05-01,38.38164138793945,22.01246452331543,14.337152481079102,19.2255916595459,2.445158004760742,12.568060874938965
1969-06-01,22.146564483642578,25.528684616088867,2.486539602279663,19.849998474121094,10.562883377075195,22.675430297851562
1969-07-01,15.418852806091309,10.0968599319458,2.54168963432312,13.376638412475586,7.204052925109863,20.270740509033203
1969-08-01,11.737173080444336,14.324670791625977,2.530552864074707,17.997365951538086,12.561079025268555,17.38579559326172
1969-09-01,15.883003234863281,5.660950183868408,1.3929537534713745,13.884965896606445,10.598578453063965,19.53033447265625
1969-10-01,18.498910903930664,24.656688690185547,2.1179919242858887,21.466115951538086,14.307211875915527,16.005970001220703
1969-11-01,22.661691665649414,30.396835327148438,4.66447639465332,32.06531524658203,10.827597618103027,5.31020975112915
1969-12-01,8.471460342407227,44.52796173095703,10.923945426940918,31.51265525817871,6.242241859436035,24.31593132019043
1970-01-01,17.95121955871582,41.42658996582031,15.792187690734863,31.435312271118164,8.865039825439453,22.499553680419922
1970-02-01,17.769872665405273,48.0670166015625,2.8659121990203857,26.8065185546875,5.196681499481201,14.914335250854492
1970-03-01,31.651020050048828,31.605703353881836,9.307437896728516,36.4937744140625,7.9755167961120605,11.413752555847168
1970-04-01,27.894134521484375,12.783754348754883,12.257747650146484,38.14326477050781,6.2819623947143555,17.598098754882812
1970-05-01,25.422819137573242,15.675409317016602,8.663016319274902,17.66986083984375,2.453883647918701,12.937068939208984
