,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6
1967-09-01,47.080082,68.299965,39.580578,79.290794,63.594196,60.940655
1967-10-01,35.32241,71.93148,41.46221,81.81428,40.85414,35.05047
1967-11-01,43.244186,81.06264,42.759422,68.82189,46.618965,50.591675
1967-12-01,28.82453,80.92075,34.62989,73.78947,49.98023,48.01414
1968-01-01,42.29265,75.5031,36.27443,64.10567,51.78595,52.907825
1968-02-01,60.93158,77.392746,42.664463,51.415745,52.685703,59.272102
1968-03-01,43.32117,78.5275,10.155785,62.22568,62.38181,43.644695
1968-04-01,22.964819,88.63405,26.52038,51.795605,70.56491,49.838356
1968-05-01,39.306877,85.94927,30.014776,59.47008,64.751114,44.874413
1968-06-01,42.831856,84.55859,20.1722,62.818005,63.811115,55.50247
1968-07-01,35.62094,79.74596,38.139935,78.07199,68.60123,56.535816
1968-08-01,45.745197,71.10895,33.048836,78.15408,78.73997,62.45263
1968-09-01,21.226475,74.19451,37.1597,82.5933,49.191307,56.94787
1968-10-01,32.314865,73.86777,35.165432,82.276215,60.025387,52.410465
1968-11-01,37.716614,81.29115,33.99366,71.007545,60.1284,44.62171
1968-12-01,42.854393,72.57849,31.37809,71.49686,67.144554,48.454117
1969-01-01,54.169727,76.42944,41.484028,45.416245,70.70409,46.054623
1969-02-01,49.502205,79.08824,27.91262,51.15999,69.505875,56.43915
1969-03-01,37.269386,74.19177,15.882011,49.983498,83.5803,46.64955
1969-04-01,44.93997,83.43992,12.593189,42.468338,81.13541,44.88816
1969-05-01,32.78569,81.93087,17.13203,57.22459,79.19186,40.446243
1969-06-01,45.187298,80.08091,13.779705,54.99695,68.1138,54.980236
1969-07-01,27.162273,78.92949,29.169325,76.78707,66.484436,60.75573
1969-08-01,25.502821,70.57875,41.931896,82.104675,49.7111,54.803093
1969-09-01,31.08112,73.026985,39.894764,79.9021,44.08267,61.552868
1969-10-01,41.16484,78.52005,21.326618,72.281654,40.13541,58.69019
1969-11-01,35.509666,75.72088,38.136715,63.94094,49.913307,49.470455
1969-12-01,44.789562,77.21489,21.599014,61.77346,63.80892,43.437603
1970-01-01,49.5807,74.83678,31.996939,47.561672,65.97291,56.643997
1970-02-01,49.143795,82.015915,35.897636,52.85583,73.24307,42.45783
1970-03-01,32.01845,74.14667,19.003986,41.497963,69.532684,58.057316
1970-04-01,25.051146,78.63983,18.449581,58.653095,74.825195,46.183105
1970-05-01,35.434254,78.64149,13.665142,52.116074,65.94808,44.821087
1970-06-01,36.32296,75.377945,18.294014,79.22734,62.39161,53.267914
1970-07-01,33.344063,77.724655,41.961346,81.29271,40.09788,64.52979
1970-08-01,37.762756,68.5182,45.132217,78.92117,57.36886,68.40236
1970-09-01,27.90592,70.131775,32.692017,82.3949,50.449547,56.677094
1970-10-01,56.001877,75.07509,33.608852,72.49007,57.636963,53.532703
1970-11-01,53.964645,80.48509,21.71809,69.42346,46.217857,53.067665
1970-12-01,40.910458,72.0813,53.027946,53.84549,51.286945,42.477688
1971-01-01,25.218763,76.654686,38.52996,58.12653,53.75145,63.010456
1971-02-01,31.313107,80.23353,24.961803,55.5265,62.166885,51.05337
1971-03-01,38.906944,77.714645,16.691753,44.20336,73.02513,50.2808
1971-04-01,32.31221,79.738205,10.8780365,46.44669,76.36561,38.727753
1971-05-01,31.41623,81.80572,17.455872,59.22199,64.67562,45.657215
1971-06-01,41.98201,75.92438,19.327282,75.995384,57.994667,56.591534
1971-07-01,23.673622,77.46275,40.377705,77.829605,66.028046,63.776264
1971-08-01,42.213615,75.02671,38.861305,78.56329,48.039165,67.14041
1971-09-01,26.055573,71.436035,38.606033,75.15519,46.549812,62.18886
1971-10-01,30.092548,78.194756,37.5596,78.36719,54.611927,62.907333
1971-11-01,34.79897,79.48293,32.826126,68.864746,38.727753,43.469673
1971-12-01,43.696205,74.976,50.02384,65.95366,52.94676,47.357883
1972-01-01,29.212152,80.3326,27.227665,64.32831,55.041367,59.14524
1972-02-01,47.031902,79.08275,29.902903,51.022007,68.32329,59.18912
1972-03-01,37.311005,78.905594,13.261494,36.12129,77.84753,47.033527
1972-04-01,43.108437,83.55719,21.487118,50.973248,78.928345,39.139465
1972-05-01,36.743774,78.801575,29.16827,66.34042,79.13963,53.596478
1972-06-01,33.598827,77.73376,22.026716,52.67656,74.95775,43.12794
1972-07-01,25.656004,76.4579,41.29786,77.46071,74.60669,60.80792
1972-08-01,40.35681,72.06472,45.912075,76.89185,79.615845,65.69356
1972-09-01,36.659264,71.90382,40.499836,77.57285,66.96291,62.519356
1972-10-01,28.111826,68.48257,43.765057,73.39746,69.97621,57.12987
1972-11-01,38.136658,79.38343,9.542812,76.298615,68.84501,47.07416
1972-12-01,38.46659,77.91904,24.601187,65.357124,76.4644,51.50147
1973-01-01,51.554226,81.98487,13.39193,54.21301,83.868515,49.769115
1973-02-01,52.050182,79.55108,29.236229,49.42753,85.43193,56.692783
1973-03-01,34.59813,73.62753,11.9911,34.028275,83.554855,47.977436
1973-04-01,28.543205,77.432594,6.2169952,51.633053,72.847466,41.318165
1973-05-01,35.96776,81.64329,17.926144,68.65812,68.63841,52.326077
1973-06-01,35.038254,77.89735,25.298145,79.80727,56.24117,57.361176
1973-07-01,21.7542,77.92526,45.88194,82.021,63.123783,63.981033
1973-08-01,33.552025,74.034805,40.06678,79.85654,54.65477,61.966007
1973-09-01,36.79873,77.1025,25.88114,78.07635,47.079132,60.152977
1973-10-01,39.416454,72.93451,20.622696,79.29653,49.50143,47.46013
1973-11-01,42.71735,78.89254,38.697155,70.42845,47.74095,41.007782
1973-12-01,37.9795,82.83884,13.316387,65.048485,49.903778,55.147438
1974-01-01,46.276604,80.45329,33.039562,65.75373,53.499966,56.714203
1974-02-01,26.668924,82.690865,26.551592,49.18016,66.239586,48.15061
1974-03-01,45.420574,85.772896,27.270458,42.680622,76.283875,50.70713
1974-04-01,28.27026,82.528915,26.201248,59.429367,79.29649,39.84813
1974-05-01,40.11419,81.38368,18.620934,64.13091,68.09211,56.458054
1974-06-01,28.537975,75.72035,21.825256,78.88501,62.787376,69.782684
1974-07-01,30.57063,79.90464,38.977226,78.21242,67.11379,59.211227
1974-08-01,30.925932,74.83953,37.984035,80.82842,57.37688,63.15094
1974-09-01,36.219093,75.45264,41.862602,84.56818,62.881573,71.679825
1974-10-01,34.326912,77.20766,39.20528,76.19794,51.816,52.100243
1974-11-01,46.516228,77.569565,27.78771,71.60216,50.5584,42.62113
1974-12-01,28.759418,77.51007,26.538372,72.537506,47.960567,46.494743
1975-01-01,15.833515,76.53729,19.193508,70.05437,59.17431,48.180656
1975-02-01,49.244133,80.868576,25.050861,55.89498,70.349045,58.041687
1975-03-01,42.494514,79.151535,26.746498,49.79727,81.755905,51.341454
1975-04-01,36.640453,76.98013,11.989521,52.795094,84.98584,49.705086
1975-05-01,34.655075,83.56184,14.4128,63.444675,61.99104,62.544178
1975-06-01,24.451626,78.965515,19.751587,76.97355,64.55919,59.995785
1975-07-01,38.54187,81.33282,43.253433,81.206055,55.569023,58.65903
1975-08-01,29.550058,72.782196,59.52825,81.98144,63.594486,57.890232
1975-09-01,37.27426,72.46118,37.735207,86.3226,62.996895,64.84399
1975-10-01,36.867638,71.49154,33.963654,82.69262,57.79146,55.401104
1975-11-01,40.85156,80.59694,25.259935,68.81474,61.52186,41.302628
1975-12-01,33.878048,82.46544,28.422379,54.694862,52.447735,50.969402
1976-01-01,36.67109,74.592285,40.69577,59.966335,60.23366,50.378613
1976-02-01,40.815495,80.878586,24.810265,47.006676,66.04271,39.042603
1976-03-01,25.67785,84.90982,25.423643,46.316216,77.52305,50.25069
1976-04-01,42.69663,85.992256,24.375652,61.89503,80.64242,43.65114
1976-05-01,32.918663,81.565765,22.642122,65.257126,78.072464,52.737003
1976-06-01,37.399273,80.58174,33.15647,77.16224,80.516136,63.161148
1976-07-01,36.179077,77.66245,44.518723,79.26478,77.01627,56.871563
1976-08-01,41.497753,68.99644,60.08442,79.10898,61.49978,63.146385
1976-09-01,41.609276,68.2699,46.77379,81.22792,65.162,58.270523
1976-10-01,40.448124,78.520195,41.496113,82.26935,65.5507,51.090393
1976-11-01,35.95275,72.68983,29.853413,79.72235,53.2241,50.452415
1976-12-01,39.490334,78.22827,44.52856,72.033806,70.30684,49.98172
1977-01-01,39.96016,70.35307,35.135372,62.0161,67.61253,48.574924
1977-02-01,28.403412,72.1774,8.868706,59.3844,77.55777,41.685387
1977-03-01,28.863148,78.30666,41.34749,45.732037,82.013794,34.246765
1977-04-01,37.921402,80.20247,20.982662,57.732273,74.898445,48.586296
1977-05-01,43.815117,83.33289,24.787258,61.88614,53.50043,54.103123
1977-06-01,32.39808,80.42665,42.76731,78.45287,42.231224,62.13469
1977-07-01,37.0328,70.64711,56.744576,76.52458,55.508324,57.951584
1977-08-01,25.497168,70.17275,50.65917,80.051384,53.48906,59.61833
1977-09-01,44.282974,71.89148,53.11055,78.977585,49.820923,62.1087
1977-10-01,38.16183,71.78102,57.296906,79.6745,35.122375,58.434063
1977-11-01,31.730404,75.95275,39.46956,77.42131,41.586292,51.360954
1977-12-01,48.989174,74.04233,38.923725,64.64293,62.760124,55.076206
1978-01-01,50.417233,76.81356,41.5609,62.696655,57.483604,48.242355
1978-02-01,59.173767,73.19721,39.820053,50.618404,76.593376,59.17852
1978-03-01,47.84793,78.08554,28.915567,47.822586,72.5335,45.755424
1978-04-01,36.038963,83.60906,25.509897,57.62775,72.79645,44.597496
1978-05-01,25.893232,79.04071,25.573257,59.31633,58.643116,54.282272
1978-06-01,31.011244,80.27625,37.130363,69.75986,50.464752,50.076664
1978-07-01,24.443842,73.232056,54.660854,82.146996,49.83114,63.783302
1978-08-01,37.350544,75.25962,44.711544,81.41359,56.596542,55.370502
1978-09-01,33.284332,69.14209,31.020748,77.89387,44.37098,56.352604
1978-10-01,38.247105,77.30461,33.65341,80.72929,59.7361,46.800884
1978-11-01,29.495323,75.30556,37.572308,72.53508,60.006966,57.401234
1978-12-01,44.318703,77.84318,54.396324,59.256134,52.235703,33.784885
1979-01-01,50.70207,72.020256,37.611183,51.612976,64.84947,41.997463
1979-02-01,41.77095,68.99144,24.259811,63.419205,70.45407,50.372005
1979-03-01,48.322052,80.0081,27.772394,51.456036,78.1604,30.175058
1979-04-01,36.923553,83.95915,15.649048,44.131546,77.63942,47.060047
1979-05-01,24.14979,80.122986,11.57827,59.317684,63.64086,52.218094
1979-06-01,19.520817,86.50096,22.869987,79.069695,67.39776,55.66596
1979-07-01,29.393585,79.247665,47.047104,77.618385,55.73391,63.621445
1979-08-01,48.488705,74.64296,48.179672,80.19255,43.919594,64.35438
1979-09-01,42.437546,73.20622,40.809883,76.37903,51.79257,71.594734
1979-10-01,41.0008,78.898186,29.639515,67.44306,56.596283,41.584885
1979-11-01,48.534008,82.51594,26.448906,61.697697,62.83674,42.916462
1979-12-01,47.46939,78.10539,34.095367,67.684135,66.789406,44.817562
1980-01-01,52.859444,77.103935,38.27233,56.677742,67.27381,54.785706
1980-02-01,54.55429,76.02836,32.490288,47.095325,61.296207,56.560406
1980-03-01,32.897705,78.836266,20.764862,52.42921,72.71362,42.24545
1980-04-01,41.966778,81.03468,19.75447,59.33898,74.178696,41.70114
1980-05-01,33.008522,79.5028,12.368839,79.25346,62.947056,52.00224
1980-06-01,28.720877,79.55984,27.849009,75.87191,65.026505,55.683647
1980-07-01,33.324677,75.456345,54.80526,77.26853,50.78651,60.60197
1980-08-01,33.138893,70.650475,52.896927,82.63013,52.64433,51.902832
1980-09-01,36.603554,74.31885,44.13749,82.90391,45.121803,62.52497
1980-10-01,39.170277,71.96398,27.135216,81.187874,51.342228,46.849247
1980-11-01,40.06333,72.43984,25.03621,68.6965,39.53695,40.281704
1980-12-01,41.07209,76.03162,37.289642,62.422302,61.43147,58.005917
1981-01-01,51.23584,71.45326,34.777702,54.448074,63.904663,50.156754
1981-02-01,46.675995,75.9147,39.7495,58.86282,63.711197,47.364807
1981-03-01,44.764664,79.095245,20.76794,56.59457,74.842285,51.906303
1981-04-01,41.172157,82.98463,25.072609,55.560516,68.5062,35.3014
1981-05-01,35.51822,84.68248,14.580296,72.47397,62.06672,51.78956
1981-06-01,35.611618,84.74919,21.803665,64.53177,58.39583,57.338425
1981-07-01,16.303165,80.414505,51.30422,81.7521,55.47546,63.384304
1981-08-01,30.418,73.47967,49.102684,81.365166,44.265984,70.214066
1981-09-01,40.264862,73.7165,43.488773,81.712074,55.92077,43.240265
1981-10-01,34.937813,72.452286,22.575867,85.45135,57.014866,38.46527
1981-11-01,52.381638,77.25063,28.354895,65.25227,48.95258,39.9413
1981-12-01,43.690582,76.34166,23.756691,70.37917,59.935234,56.461143
1982-01-01,24.627825,80.2461,25.343643,64.21981,64.03804,54.494335
1982-02-01,52.979053,80.29275,30.915766,60.746887,70.70078,54.624634
1982-03-01,56.94903,84.44289,22.930773,43.699154,76.07988,49.70881
1982-04-01,41.215508,88.52547,29.696463,51.14849,76.07988,50.97798
1982-05-01,30.405846,84.05039,11.239613,68.71258,71.521164,52.208546
1982-06-01,38.448746,74.10937,20.876617,73.290596,73.30669,64.4611
1982-07-01,47.88468,73.85682,56.381203,78.34958,68.0418,64.60748
1982-08-01,42.936687,71.99569,45.208,76.473976,63.721153,56.831604
1982-09-01,44.710953,71.32008,42.30934,81.7453,65.01928,68.944214
1982-10-01,31.97582,71.35548,37.367783,58.292194,74.183365,46.126503
1982-11-01,45.814438,79.43698,36.925423,56.41498,81.62305,47.87342
1982-12-01,34.803703,78.27237,18.428356,63.73724,83.34905,43.620335
1983-01-01,46.980274,77.32147,18.126862,54.615963,88.96778,53.579315
1983-02-01,54.3808,79.21719,16.765457,35.057205,83.02464,47.301826
1983-03-01,58.473003,79.24439,17.491753,26.101704,78.4605,42.923264
1983-04-01,53.993656,80.159454,35.266773,27.978231,83.04544,39.41977
1983-05-01,28.293385,77.1055,15.895184,52.493073,86.35216,45.61407
1983-06-01,33.90217,76.95832,23.058945,59.655235,79.97868,59.061718
1983-07-01,35.559532,66.743805,64.87848,78.4893,58.471405,60.08397
1983-08-01,51.19886,71.482315,47.920937,78.434906,61.438972,66.81899
1983-09-01,33.43504,65.446396,44.87018,81.89361,57.793102,59.95599
1983-10-01,48.362473,76.396805,44.80299,78.78845,55.68621,60.24555
1983-11-01,47.27143,77.01431,30.035532,78.215744,45.660465,43.47198
1983-12-01,39.68853,77.41106,21.886314,68.1116,49.22315,55.615818
1984-01-01,39.975044,81.10025,9.493507,67.055336,46.332684,63.746014
1984-02-01,33.830803,74.55711,15.854431,52.6066,61.33625,47.668884
1984-03-01,46.57891,77.54141,20.527863,48.955845,81.89967,48.450253
1984-04-01,41.72163,78.683914,9.71183,46.216133,79.63436,56.886066
1984-05-01,42.319145,77.59066,13.341251,63.83137,60.932434,50.46441
1984-06-01,34.154186,77.21639,37.389637,75.44026,45.36582,51.042225
1984-07-01,30.94828,76.36279,48.32057,79.777176,39.89625,58.21078
1984-08-01,53.264854,76.47442,43.379574,81.48929,36.45725,64.21056
1984-09-01,44.958725,72.18839,40.42154,82.34288,35.537994,53.822975
1984-10-01,34.026146,73.53281,22.317127,77.35921,51.513344,51.44604
1984-11-01,47.05824,77.07194,34.395493,68.52122,57.637886,49.706024
1984-12-01,38.423798,74.60965,35.12269,62.685585,61.68097,49.858685
1985-01-01,43.311825,78.83828,41.262756,58.97595,56.551193,55.514355
1985-02-01,23.990881,68.702866,15.4468155,58.877514,56.68736,52.817265
1985-03-01,37.747025,78.331345,43.3594,44.1682,72.24156,47.49691
1985-04-01,37.70273,79.63067,12.41013,55.553726,70.304054,43.503773
1985-05-01,53.663795,82.68376,34.333008,69.697044,57.9145,56.101677
1985-06-01,31.332415,84.34894,27.20147,81.356544,60.081688,62.476913
1985-07-01,35.90139,76.34298,45.00817,80.40994,48.179382,62.93627
1985-08-01,32.641586,76.774445,49.01279,79.341934,51.652462,59.609207
1985-09-01,38.0128,73.84932,57.29437,81.10554,44.13867,60.787132
1985-10-01,30.412056,76.2265,31.660526,81.286,45.46589,74.077354
1985-11-01,48.873344,81.24827,32.80892,75.50957,47.38863,53.36357
1985-12-01,49.939713,82.11941,28.615637,69.0441,46.437103,51.757458
1986-01-01,55.073288,76.95894,31.716345,53.954647,54.67799,45.891254
1986-02-01,52.414467,84.2711,28.954191,47.46424,57.37946,51.066196
1986-03-01,52.28981,83.69702,16.43264,30.123678,74.721664,50.226395
1986-04-01,32.29207,82.00266,31.160307,37.903313,76.77031,50.31825
1986-05-01,42.1548,80.38375,24.249998,59.70695,62.587204,54.03994
1986-06-01,38.0739,82.71288,21.581337,75.661514,68.86766,60.638603
1986-07-01,36.760067,80.79873,46.963966,79.53575,66.58938,68.72004
1986-08-01,34.276752,71.1115,47.711914,77.93652,45.502518,70.37504
1986-09-01,40.304615,78.2498,71.9021,82.00102,63.715683,61.752323
1986-10-01,38.703747,82.671875,54.694393,76.16507,51.491016,60.776382
1986-11-01,25.563826,81.79763,31.40142,74.706894,64.61781,58.71953
1986-12-01,48.756744,75.82062,25.045511,66.36138,60.786224,53.35268
1987-01-01,40.387115,77.067184,16.815678,52.424248,82.03112,53.16
1987-02-01,35.699493,79.46401,19.133785,44.523727,83.770905,47.532608
1987-03-01,47.98884,83.72432,13.098351,44.329346,80.821465,51.587288
1987-04-01,40.448162,76.89048,20.194042,53.58089,84.77333,61.96656
1987-05-01,37.65294,83.98617,31.109869,53.6821,83.95725,37.95174
1987-06-01,26.865627,81.91706,26.878479,74.43904,80.10017,60.485413
1987-07-01,37.77021,74.3555,40.94777,82.513054,73.55228,58.795425
1987-08-01,24.367598,74.403694,52.560795,77.410965,60.79385,64.294304
1987-09-01,38.31801,71.375534,43.971107,79.21501,54.13351,63.083042
1987-10-01,46.64424,76.137054,53.548763,67.687126,57.510265,51.48608
1987-11-01,32.692223,78.11299,21.975594,58.588196,45.126144,42.690765
1987-12-01,39.86502,71.96671,25.631874,64.774635,62.673397,39.677067
1988-01-01,37.109634,78.53263,24.916433,63.631104,67.71884,49.850037
1988-02-01,34.45993,77.89912,42.838985,49.061802,67.21724,51.898792
1988-03-01,34.702587,72.47594,14.68079,46.7199,72.45965,43.461105
1988-04-01,41.29509,80.49834,23.51911,52.672367,63.692986,47.851765
1988-05-01,38.096554,81.67417,25.08092,53.553432,47.40716,58.465237
1988-06-01,35.64228,81.06671,24.463688,71.164925,37.02169,50.825554
1988-07-01,27.799025,82.8158,44.944744,80.43319,46.908813,55.484932
1988-08-01,32.70269,76.736305,50.363037,81.87448,48.64814,63.994278
1988-09-01,20.19843,72.09485,41.953037,81.39405,54.16415,45.861633
1988-10-01,41.980724,77.316086,26.46033,72.909134,36.577087,54.91167
1988-11-01,33.173347,83.07638,25.056492,71.64699,39.68605,41.896038
1988-12-01,23.802483,79.92833,41.866722,64.81508,50.929787,50.056866
1989-01-01,27.525478,75.40411,19.684044,63.169983,53.62778,47.13394
1989-02-01,51.188118,78.04884,30.746357,51.81146,67.11674,51.979095
1989-03-01,55.44085,85.77635,15.916317,33.535942,60.42597,49.733105
1989-04-01,46.131386,78.55501,13.286232,45.27856,73.372955,46.552914
1989-05-01,39.43085,85.53385,19.545704,60.933758,67.77751,44.28414
1989-06-01,26.39272,80.71311,28.537802,77.9577,54.38621,53.328316
1989-07-01,32.37714,79.18974,45.482002,76.56129,62.20811,56.477585
1989-08-01,38.193928,73.14022,41.43922,80.26228,52.5943,64.1758
1989-09-01,37.993744,72.71869,44.20439,83.458755,50.78449,65.74962
1989-10-01,46.56431,74.04513,44.98072,72.046524,51.814716,44.34436
1989-11-01,24.953983,78.53711,22.904924,67.34134,47.77356,41.844475
1989-12-01,25.447124,73.08977,40.099762,65.87493,39.590347,56.298557
1990-01-01,23.465271,75.562454,28.00237,54.65804,57.350147,41.661186
1990-02-01,51.533356,84.946335,33.973186,61.19415,63.511036,44.109158
1990-03-01,43.8601,81.051544,28.008924,52.27233,76.162155,48.11865
1990-04-01,45.401962,78.538025,31.205704,57.297714,80.24866,48.12848
1990-05-01,31.774275,77.53361,23.44397,57.4501,69.42451,43.832245
1990-06-01,28.687277,83.09971,39.01987,81.71351,59.49827,52.63445
1990-07-01,25.657629,79.83575,53.384895,78.09563,64.60066,60.32081
1990-08-01,39.118183,76.801186,51.910217,79.35238,46.0967,62.55577
1990-09-01,37.23387,71.33831,55.316727,83.261925,39.819477,51.98723
1990-10-01,34.05839,74.11726,33.434113,81.07939,39.998077,33.738876
1990-11-01,43.148975,78.17427,33.504566,65.804985,46.83076,37.51242
1990-12-01,43.235817,80.74186,32.244534,58.910034,43.928917,46.399826
1991-01-01,39.990784,77.03027,33.736763,61.922707,56.402225,60.70784
1991-02-01,32.121334,75.06868,31.181747,44.151337,68.03167,39.357796
1991-03-01,48.10914,82.91175,20.422657,35.34395,72.73619,42.362823
1991-04-01,32.347164,82.486465,27.375597,49.404778,65.95139,46.310738
1991-05-01,39.32318,81.87326,14.912064,52.35541,69.90425,49.983368
1991-06-01,26.33381,82.291954,30.537224,74.801636,64.024414,59.644623
1991-07-01,25.417301,80.17212,38.88141,70.4614,55.81869,67.0245
1991-08-01,32.633987,74.94834,44.205734,75.98683,52.89773,66.3091
1991-09-01,24.632664,72.50047,50.111942,81.22709,41.086967,66.29096
1991-10-01,41.9293,73.131805,54.85438,75.141205,51.31692,45.38434
1991-11-01,15.724724,81.230385,28.714096,71.5444,64.837074,41.189167
1991-12-01,34.86756,81.4727,22.491398,64.935974,65.72886,39.483078
1992-01-01,37.031265,73.84407,15.034912,65.69097,66.5832,47.009293
1992-02-01,57.5314,77.3903,36.615112,40.93212,79.75283,51.74408
1992-03-01,52.479233,77.6931,13.201885,42.577312,80.78432,41.9215
1992-04-01,46.756683,79.291336,15.781403,51.729507,75.98962,50.4357
1992-05-01,37.487904,76.880226,18.211948,60.418583,82.11861,55.040943
1992-06-01,32.42602,75.66252,29.598753,76.85269,53.30183,69.314926
1992-07-01,36.88715,79.142365,46.123543,79.02092,47.044918,55.782574
1992-08-01,21.971926,73.06843,60.60318,77.38544,29.909655,65.03192
1992-09-01,35.999783,69.36351,53.962498,76.525604,43.202354,66.91515
1992-10-01,31.263376,66.72246,51.823425,76.84298,38.370415,47.074066
1992-11-01,28.144636,78.73268,25.75943,69.93188,32.82113,49.587193
1992-12-01,28.053955,81.13894,34.812847,69.20158,39.455334,53.83943
1993-01-01,59.146446,75.530334,36.1339,51.862244,35.01374,48.33152
1993-02-01,52.769188,79.72615,46.792896,47.057022,51.695175,54.080284
1993-03-01,43.343323,79.48749,12.133259,50.431816,68.12362,47.828724
1993-04-01,30.668362,82.00147,9.181709,37.548416,77.64018,34.730522
1993-05-01,50.630707,81.22818,22.030104,51.695175,76.62344,37.764812
1993-06-01,31.879213,79.88049,21.543217,68.28273,70.842865,49.147774
1993-07-01,25.029388,75.72286,41.52943,77.30445,41.115738,54.069145
1993-08-01,23.268003,74.97344,54.002316,80.483536,41.06482,58.689793
1993-09-01,38.36626,72.10781,52.611668,77.8327,42.025864,59.116215
1993-10-01,44.50644,72.489685,45.60273,78.22412,36.48713,55.91486
1993-11-01,35.829994,80.50422,43.161934,64.141014,33.57377,52.072273
1993-12-01,30.455149,73.01635,57.863995,51.483555,44.220036,40.988445
1994-01-01,37.05814,76.83003,48.514122,49.00744,39.66016,51.965748
1994-02-01,43.534172,79.166046,45.58322,48.72854,57.279415,41.09014
1994-03-01,34.535114,79.15799,24.633251,46.236145,58.717457,35.87804
1994-04-01,37.354774,78.72109,16.470905,53.152294,65.22573,25.511877
1994-05-01,24.710634,81.0168,19.563019,68.88371,54.854733,51.620747
1994-06-01,35.915123,78.23583,29.139229,78.12298,54.551647,64.89524
1994-07-01,27.56254,78.93712,54.498444,74.37633,36.326218,59.05601
1994-08-01,33.498497,70.647415,54.774124,79.896355,33.20025,60.80036
1994-09-01,42.73938,74.88899,51.906097,80.40579,29.33591,55.791393
1994-10-01,36.00379,76.48825,48.7898,75.32428,42.68134,52.14631
1994-11-01,41.489956,76.49148,50.72116,71.21651,38.217278,45.870186
1994-12-01,34.76404,76.25127,34.863995,64.368065,57.532524,55.96067
1995-01-01,58.6938,70.847824,13.149612,52.05731,63.70096,49.70185
1995-02-01,42.65963,65.95337,34.693264,52.722244,56.74246,57.362316
1995-03-01,47.14836,78.41169,24.658022,46.06804,64.01652,45.248543
1995-04-01,41.58414,82.53978,7.764103,54.800777,62.456413,42.47609
1995-05-01,27.977879,83.32869,11.893799,57.49756,40.484497,49.64228
1995-06-01,21.565176,84.43316,17.214909,73.1904,45.435303,64.62672
1995-07-01,37.85373,78.1557,50.748363,79.899345,44.488613,62.91044
1995-08-01,29.312584,79.28754,46.135662,81.9489,42.894695,57.932262
1995-09-01,40.55695,77.00293,33.28611,83.056595,41.101135,65.09201
1995-10-01,28.444784,79.17323,26.966787,74.80042,43.25695,44.710793
1995-11-01,34.079845,81.300064,29.94049,69.33763,30.333334,43.851044
1995-12-01,30.491116,78.29577,28.375553,69.52117,27.19863,47.78754
1996-01-01,33.413883,74.8629,32.132156,48.88008,50.0554,42.297314
1996-02-01,44.120754,74.36311,29.409084,44.03208,61.313656,49.22026
1996-03-01,43.862797,77.68109,24.26121,41.260643,70.311554,53.85867
