,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6
1967-10-01,0.4354075682319123,-3.0447939581206276,5.191832967397188,-0.3659875275716405,-0.054116009321098675,-10.523301969572818
1967-11-01,7.736105165145699,-2.5748277079185264,4.586300222237329,-1.5332182609930594,0.663968258328126,-11.443784659686967
1967-12-01,12.374006241575959,-0.9548982986749147,0.1928755476157728,-2.735682453221615,4.915274195645814,-10.09539358119011
1968-01-01,11.835899043343083,-1.8273984678717152,-5.096956914927342,-6.993596399832773,3.7890885715682456,-12.10176660733719
1968-02-01,14.225039175474233,-2.950610954039425,-4.59484025140304,-10.120514801917187,6.900060068053018,-11.273464086149122
1968-03-01,9.927713649237505,-2.4896066811095445,-1.526522036021466,-0.6833508981466561,2.9089023401421357,2.3205438736414523
1968-04-01,9.249294698197476,-3.2571574034385136,6.713984835779322,-2.6568894976359125,-1.029742850274313,-6.2157348303667685
1968-05-01,-3.009797980452565,-3.4491872356021407,6.735083246240277,-0.7185551374220712,-2.170171234318219,-3.407091689767584
1968-06-01,-3.6394530856153318,-3.223095994871634,5.668968953425018,0.4624811896531252,-3.2104862192365293,-7.0832807013589685
1968-07-01,-3.58948896113761,-5.960731853795296,5.295781071393384,3.066319724596552,-3.6275902743790147,-4.005753477212201
1968-08-01,-4.169492626378343,-5.201389390679089,1.7842971383881565,3.1380271678245357,-1.5806027253163433,-8.52039510769059
1968-09-01,-3.7495051227728573,-2.5358694377515674,4.416655721182325,0.11301813432588874,-2.500281702579976,-7.012494027252614
1968-10-01,-2.014385812544189,-3.5065881008921163,5.331067650220761,-4.455507718243875,0.4693810869516967,-4.456729416373891
1968-11-01,6.78210455291514,-1.4614163222107386,3.203305216960166,-6.259201143498885,6.428820822173618,-9.400784013451403
1968-12-01,7.767969100380771,-1.8708210908025193,2.3609066271875685,-5.652015533138113,3.332371635915757,-2.2166869074263644
1969-01-01,7.954001659240755,-3.5541461059699992,-4.581903447478299,2.4229832631334998,-0.7306845016440054,-0.9044024645070736
1969-02-01,8.340509975437897,-4.2202556378069795,7.6079775165237,-2.174396791085264,-1.4760155688669445,-7.786267929808394
1969-03-01,7.710943180862336,-2.2887153048966002,6.911016210551703,0.6049476289480874,6.1658728463991554,-15.483711333116407
1969-04-01,3.5628759293030643,-3.1092663614927534,1.456427642804606,4.746320065427596,0.15818032725662587,-7.528627716844613
1969-05-01,-1.3166267693858404,-2.9758229700069507,6.53960291093605,3.4673325633258374,-1.4690911786009317,-7.341175982725676
1969-06-01,-4.851021444374914,-3.0464370856091385,11.320089251333956,0.38302246826765823,-3.05026690453632,-5.137259588854912
1969-07-01,-5.88248424306604,-5.466953691982677,6.893565031885579,6.248554231097916,-5.081856514312477,-3.3743923603545354
1969-08-01,-7.523102194050586,-5.4029194741380095,5.988767026204019,7.682611933121929,-5.139912410002011,-8.628556110961087
1969-09-01,-7.086011690972748,-3.160409693772187,6.727326188386095,1.1921336137228822,-1.1387993298331365,-4.944875487557305
1969-10-01,-1.9055960053921683,-1.6123778322899796,3.8661639353650035,-0.7484309174626003,2.619104863640155,-8.820014376474726
1969-11-01,4.02555365343551,-1.3798974926304353,6.610130376421386,-4.784478168673117,1.651823123236768,-6.8284501726937785
1969-12-01,9.00701620608058,-1.6895091868050303,0.6555534146889026,-4.509763153689724,4.077276601070576,-16.750166196321413
1970-01-01,11.413414846891282,-2.0324820988620522,-3.9298501798350802,-8.487081812419465,9.23231923785637,-15.871007102299629
1970-02-01,12.093814150934424,-3.6214520140306816,-3.1416023674250027,-6.018486602597408,3.543431678477419,-13.22309975200282
1970-03-01,4.993330791343592,-1.8735769210036766,5.3391444943428406,-7.284759182777471,2.9217379777276906,-23.586264684852953
1970-04-01,5.127962316732651,-2.7157292074984363,6.534999952515162,2.2686896682774136,-4.475868815561002,-11.056191931184255
1970-05-01,0.006366014571294043,-2.931837343734553,7.161490581293153,-0.45399670480460047,0.137282985911266,-5.822540404502815
1970-06-01,-4.729409645174951,-4.2354858192093845,6.413278811335313,0.6670071045499008,-4.76827301975553,-5.774687968614286
1970-07-01,-6.826840134023222,-5.811110267234264,3.2815322077405513,4.263907469983743,-3.845853541206988,-0.18038593466542988
1970-08-01,-5.789427562751913,-3.6870437030689165,3.263832317756148,5.762259503309327,-4.442559294508849,-1.8842493097376642
1970-09-01,-3.31063510095851,-3.1649544724934855,6.705147376647845,3.056775427403768,-5.413534358787452,-5.459238355672322
1970-10-01,1.0362608910213726,-2.543278778038879,4.713413150078634,1.7796473375811017,0.12605184628030455,-9.219402212525734
1970-11-01,6.8372021034731265,-3.694534495205842,5.5450042847201635,-1.9949125521275293,2.606154022155466,-5.206399188959889
1970-12-01,12.575396971182498,-4.971054502300042,9.290591858669247,-2.9429260915909854,0.3764487791274091,-14.923481782264869
1971-01-01,14.135928626776074,-2.0310028116873697,0.6445401205090471,-9.93540928005983,5.410911425892949,-15.779653498013708
1971-02-01,6.98351241828232,-0.17168455694582854,8.923032116820796,-13.746866458875198,3.121760307687518,-12.609302406876902
1971-03-01,7.006783872627145,-1.8917740109779055,6.651976588473194,-8.411424788258815,2.7966596929329324,-17.62191492982751
1971-04-01,5.391432078771683,-3.823786460035148,5.602268149931289,2.6437385952087595,-2.2399621774233403,-9.142533252815753
1971-05-01,2.8539757925923306,-4.425800255723694,7.221833765896952,-0.5593794113651521,-3.498157095453035,-11.410405078548072
1971-06-01,-4.22782956535177,-4.010751869252035,3.2410532004411365,2.284206922006379,-4.3370508070120835,-7.42708948446163
1971-07-01,-5.360961339423547,-6.019192214120357,3.707085145972934,4.983243229301264,-4.69499618621138,-7.23081680084604
1971-08-01,-5.299941513025004,-5.133001994118526,2.4030900519146035,4.065560048354072,-0.8424879016448779,-4.989809257342786
1971-09-01,-6.059482663610641,-2.351569391645569,6.399474825081321,1.8755054504707491,-3.047723195483793,-5.973469280594615
1971-10-01,-1.4978787973286634,-2.475375281734692,7.459542151417551,0.2972709364198683,-1.8949441177266229,-8.766850872384156
1971-11-01,7.24764237692193,-3.7180501349035495,7.000152367043809,-3.8255948239876227,2.483953655153478,-10.337701715670404
1971-12-01,13.712805735513502,-4.497180464715392,7.028133507420032,-2.255676591987334,1.1896537373373768,-7.458249284598095
1972-01-01,10.403203870200082,-4.147455535367736,5.087031495536282,-5.453052097839597,4.539353480928064,-5.796266014068599
1972-02-01,10.619109584527218,-3.561445614000489,-2.6506282315740175,-4.577155930134636,6.455784936806064,-9.53079240193862
1972-03-01,10.580280001513898,-1.435060087626061,3.377470611784892,-10.232542107565598,1.6360128008194725,-7.371525128681347
1972-04-01,2.758051820116672,-2.0088171763377414,8.508388390463107,-0.29082775496243934,-4.669493270721858,-2.1031690929664486
1972-05-01,-1.9511004326192842,-3.8891123460272814,6.221499850837727,1.5308959771730533,-2.3690765832728,-6.39359972315538
1972-06-01,-4.71728370877856,-4.111698538387176,6.564626324069825,4.662321696354424,-5.412481001343467,-8.177145195994923
1972-07-01,-3.5764667442554856,-6.03177689205241,3.529453010732518,5.614116244771656,-3.811272130459477,-6.536759647531701
1972-08-01,-3.455747514678842,-4.866823871227844,2.607172947944913,5.340569898906224,-3.594616653624112,-1.9733170698296778
1972-09-01,-2.9217163003497886,-4.0866330342455335,4.2316225408171855,1.84271341324243,-3.0339921205584957,-4.786849710358016
1972-10-01,-0.5031213007344961,-2.423050778392841,6.200952829311672,1.0101109752242667,-5.891100145884959,-6.2287419639678365
1972-11-01,0.8315989449589456,-1.3980949795975788,6.572937232180538,0.47182181985938915,3.4314318757816795,-7.879679565855356
1972-12-01,8.090341056174257,-2.2489913470237695,-0.853379515272675,0.3452304940324785,3.8621294801222956,-7.333985660743267
1973-01-01,7.6636533049444875,0.36503484986684637,4.151722401837634,-3.4859181351415027,3.4215441368694806,-6.131674276043869
1973-02-01,7.871159929343273,-1.6327980617152713,4.82782721141759,-0.3847826671000179,-1.4675996504183437,-6.53448445772153
1973-03-01,3.8604244793418947,-0.4229448565074338,4.377497810750842,-2.36553354969144,-1.7307282821689987,-23.00604072216
1973-04-01,3.0817404597486386,-2.1260328294336373,13.965230458884315,0.9393858766815737,-1.1560070239467735,-5.468962804353241
1973-05-01,-1.0777626864567207,-4.356201882187487,8.792045513201899,1.1172064823417673,-3.7738300335267048,-3.508433397559058
1973-06-01,-2.9687407093244356,-3.877587032673529,8.67546929705411,1.2477924233027373,-3.4750844444470697,-8.120765414345652
1973-07-01,-4.770534588308731,-4.44175383444259,2.5767809122856375,6.366232460809856,-4.631867597892357,-2.194507153271778
1973-08-01,-4.7667293740308105,-4.115076798418441,5.902871505837638,4.415938126035812,-2.1373845975066645,-2.9949874747887537
1973-09-01,-4.523862409315695,-1.767498011198789,5.906344760383699,2.7342153414194548,-4.275064161720855,-3.6593262487149874
1973-10-01,-0.9454644649962691,-2.405219897256958,7.954019102968963,1.5929675896195201,0.09700525395365056,-5.140724420705559
1973-11-01,8.611732212628896,-4.11106923512051,6.443081710193449,-3.5140755519111653,1.739804908025661,-9.520733426508334
1973-12-01,9.096812442378868,-2.1304201354362675,-1.1460054026114443,-7.313157313804776,5.797527239136541,-18.765580857855976
1974-01-01,7.923448354718648,-0.3504735453530997,-0.6639056394341153,-16.9959217821055,4.377250302696563,-17.75862733661316
1974-02-01,8.756291327429718,-2.1610950981577313,6.077148386661006,-9.118407346272601,3.9225537868021787,-12.893559441867943
1974-03-01,7.529772994254957,-0.8763677700607753,-0.8636761179399668,-9.734354626485745,0.9095407010344289,-14.335238666362656
1974-04-01,8.76235058566182,-2.7891113788168838,4.327289248753346,-0.24042712932832888,-1.466448584493835,-5.867399291875554
1974-05-01,-0.784815616707156,-4.7528340231361526,8.858505659188868,0.26499804916491426,-4.848450945181773,-9.013592787823077
1974-06-01,-6.01570111711372,-4.7121258263782995,9.823214811233765,2.6072327668498465,-4.462405601467865,-9.136458393199542
1974-07-01,-4.55386307131844,-4.9817499074229525,3.948975579431749,3.973100158482195,-4.326143914054216,-5.968227639684045
1974-08-01,-4.419411720903757,-5.921081125329778,3.0084062398845024,2.29976402002049,-2.807907982226674,-5.785623677957729
1974-09-01,-5.383406629118375,-2.742511300095233,4.265547849256336,2.500530200615579,-1.2158876330812238,-5.63654088184245
1974-10-01,-0.37850243758401614,-3.218881494622654,4.431904822641793,0.26663268912800175,-1.913810574733395,-10.641500881347183
1974-11-01,8.71555259347903,-3.7565017901049584,4.313559295339697,-1.1451289019649495,5.270036597064793,-12.015534613234031
1974-12-01,12.638027511784422,-1.311434235079318,2.520529234391195,-7.934645241828435,4.762101302322457,-10.987034849307506
1975-01-01,11.317980342522805,-3.466358247010776,-2.9584337797348157,-6.422375650102148,7.105790093619228,-15.328943271316279
1975-02-01,9.07256064336661,-3.5970553935798164,-3.753691673031777,-6.4881597411907,6.5676212318170375,-14.681195934269232
1975-03-01,5.365100374534782,-0.7635018112443946,2.9821973139069144,-1.0573753086779407,-1.9418315226395568,-11.329351666057226
1975-04-01,5.277810794142168,-2.3315257640764155,9.913669535818137,2.4313780734242982,-6.204892301516325,-8.359929058260347
1975-05-01,-0.937385007441802,-4.054170458160981,6.616690518473977,-1.3429371019422112,-3.9529591522799117,-7.099404069998082
1975-06-01,-3.9321038734892535,-3.602750359062126,7.541288161098856,2.3330879548201304,-5.023545194450734,-7.899823452315237
1975-07-01,-5.256502487752291,-4.340254519288508,3.8348972166829083,5.082924785352306,-5.066416963346641,-5.043079752705584
1975-08-01,-4.488554903885741,-4.198861177075254,4.002123325103233,4.768026130177465,-3.127416640506018,-3.5302199737633058
1975-09-01,-5.498793360084194,-3.7724841935662927,5.789489309667817,3.268537729894133,0.48410590694888944,-5.905745055210044
1975-10-01,-2.456090372680872,-2.747995588088837,9.861000010741709,-0.4211282038166873,0.9855937387125338,-5.166235381534011
1975-11-01,6.590205730728077,-3.5253260459500413,8.65227686912293,-2.130553485949946,3.9848365652278885,-8.546891809260872
1975-12-01,10.054367916291168,-2.3075689429078117,0.738053925751025,-8.87729850548209,4.1397539269768435,-19.923928810802813
1976-01-01,10.76608035332791,-2.4030350877936573,3.2862651234092763,-14.553811132074914,5.877034189373344,-19.762911734434727
1976-02-01,8.554865280443538,-1.066505782565061,0.5511832078888941,-10.669540004227454,1.823629604131187,-16.01385759757224
1976-03-01,7.514223503933508,-1.8587529662383988,-1.0840436930417754,-1.9309013799662467,-0.18720721081885547,-10.780529333378393
1976-04-01,5.895012855353479,-4.459924256913757,3.6962217127292583,0.7147391130149086,-0.5062106346120437,-7.36534029407098
1976-05-01,-1.4517943822026014,-3.653014978032454,6.686692264838134,1.1085860760443773,-0.198761554234099,-9.019758979426415
1976-06-01,-5.856976906476244,-4.414100315759765,10.518513861415896,2.3801224879981207,-5.926796247438343,-9.412337389502955
1976-07-01,-4.579703643629058,-5.774517652290521,3.208926843620209,4.163900451630607,-4.979752014390459,-2.102183863365608
1976-08-01,-4.9609503491563895,-5.379392684861073,1.5466920630108294,3.49216889464481,-1.3556289742217882,-3.0738864787315294
1976-09-01,-4.652862573766212,-5.855889350294871,2.1939574923802616,2.67129846049616,-4.278107912264256,-3.1394508581158886
1976-10-01,-1.9437484055150802,-2.46937805334272,8.721631032152544,0.9643604927470876,1.780479673478852,-7.9514423697762755
1976-11-01,4.452274664954132,-3.1814240743847426,3.0834583059820018,-0.14810049025204092,8.873588749294223,-12.659439660869921
1976-12-01,7.8152739003,-0.654988061792443,5.74980725133271,-5.555912595784334,3.7275267029968675,-17.4192524511789
1977-01-01,9.751368192014107,-1.5072133294376924,6.864810993258314,-13.989125857757635,3.1965781192308476,-16.54768265457467
1977-02-01,5.758918361810802,-1.0286395686462222,5.362275027216909,-12.645176851726408,7.909416942688524,-21.48687798938978
1977-03-01,8.940995782543832,-2.1248404235296703,13.365726191682688,-3.2417522191257278,-3.1667647503575527,-12.975721612790622
1977-04-01,3.3436542174547927,-2.232029417449863,6.5048587673126725,-0.03496409971295069,-0.44017931493097406,-7.088815715754738
1977-05-01,-0.30004153103701464,-2.7727565442530713,8.274797512969734,0.8949568022839698,-4.131170152911396,-8.277061075524442
1977-06-01,-3.1835217302650665,-3.124927531414352,4.215000849416854,2.263816076975966,-3.7649061792791736,-7.564226396976727
1977-07-01,-1.733129375785281,-5.1695190477838935,3.399358114420309,4.580767452468884,-3.5295439145217036,-3.950690046627821
1977-08-01,-2.6994687806801028,-5.677449879074609,2.137550300783926,4.4913340742614345,-6.207087600581292,-5.085592613707179
1977-09-01,-3.670551683465652,-3.9980339651013974,4.39140834862147,2.813596813343233,-4.2637707428265,-0.6720653826380081
1977-10-01,-0.15317175952329679,-3.6486063952027035,5.962104043068627,-0.30266265744856197,-2.963627840424007,-5.244545417769799
1977-11-01,1.6616806581015724,-0.9886964145106654,1.2854752450814448,-2.8132946030407746,4.529905938654751,-2.67792677107348
1977-12-01,4.138537598219432,0.9647322928691704,-0.7678232721004262,-3.7393763522397863,2.248418032600565,-8.827400226573188
1978-01-01,8.184801524752519,-2.755862151878012,-0.13719412694915878,-8.306749155223478,3.955817268266145,-17.213834605660868
1978-02-01,11.79398566488165,-2.102646923936193,-3.50687218442686,-4.108435406087442,6.475592625922681,-15.39014498458459
1978-03-01,9.079730291625431,-2.5325612132765567,-1.8182286009475426,-2.0283767080967237,5.46425207304498,-11.58348344952166
1978-04-01,4.809098642827183,-3.1935541422844733,2.548209597354231,0.3835374879980067,-1.5571521625079427,-12.668661357340916
1978-05-01,-0.7767222577828288,-2.4136489362237072,5.902583745316459,1.2808222270885978,-3.2960848940467815,-4.627732301016872
1978-06-01,-4.6629128583130965,-5.049980607667533,6.368465237244189,5.202868808654229,-4.312426163742699,-5.87443407419665
1978-07-01,-5.08439460731619,-5.135517065374004,1.1659097951874373,6.657297305044278,-5.672877621169839,-2.117095696850484
1978-08-01,-4.239768481473538,-5.5666012699758936,2.199097555314806,3.8338360662818474,-2.3970069062970185,-4.214673902283959
1978-09-01,-3.2456892551654484,-3.144025559949019,5.134746569485646,2.0663593460028884,-4.905305874972872,-5.5783980647666835
1978-10-01,-0.031451044513939874,-2.3799619109748273,5.550763610289034,-0.5599950289821048,1.7800783108681086,-6.5208658950948974
1978-11-01,5.875945264045369,-1.9157602488382515,4.2223733751766765,-1.6970841698754875,2.0576008869353046,-11.464184368825975
1978-12-01,9.451382243071306,-2.548011625490231,4.823825740602527,-0.46857706218754175,3.006329215094231,-8.093570403953137
1979-01-01,9.66820951053685,-2.4477940850204996,-2.12100686201582,-2.480834197694069,4.275459464613879,-16.655879133212373
1979-02-01,5.87608130076178,-2.862479361731946,-1.9778841532539722,-0.7183144327433457,5.039636181201271,-7.8826588942023985
1979-03-01,5.810289072038628,-1.927596594459487,3.6293141340428314,-4.8742643622944195,-1.387029525965392,-18.049901559335744
1979-04-01,1.3225991644761594,-2.6844080697910937,6.8979272498354005,2.103130375733825,0.41080500800550457,-10.402270276729995
1979-05-01,-0.49757902143541083,-2.5453473309193826,7.436091382799207,0.3242763029537407,-3.955645040855096,-8.543278427717716
1979-06-01,-2.2210131675398435,-4.825944539864258,8.63401066947162,6.276365731128877,-5.352700640958805,-6.18267251044846
1979-07-01,-5.340446762884507,-4.829050921229185,2.2091690778255115,6.01924578848836,-4.927023481652846,-3.1973589852007427
1979-08-01,-4.433589150834409,-5.607231399518625,2.741487437764234,5.348901551641237,-3.6292785597284993,-3.9556356159751656
1979-09-01,-4.567687538463978,-4.578914634250666,6.3992011094105905,5.053189091828003,0.4151982266327625,-4.875650468631367
1979-10-01,-0.17159999296797196,-3.4680013199813757,6.0096691344359225,-1.4587247957899887,0.29009737921818446,-6.773506764185473
1979-11-01,2.2835714530472,-1.502838077199376,4.425792889210547,-2.4295028204764577,6.643395013496716,-1.3607373360069825
1979-12-01,7.7122583481908515,-0.9594241580753959,-0.6466840385607042,-4.621527782796612,3.5211345826429254,-6.041123293683344
1980-01-01,9.558209855190123,-2.500600585057963,-6.279557735662419,-7.263286993603036,5.184092210118396,-7.916007182914309
1980-02-01,8.834745069261139,-2.9493238227000944,-8.433579951086541,-7.415141131945779,5.146771954905243,-13.163959025168253
1980-03-01,7.0655120850944675,-3.5261528046075723,1.3932255772313786,-2.136026966956851,-0.4838333190134926,-17.472329044454813
1980-04-01,2.2619466041116425,-2.9412545884680625,9.055961263057902,-3.752811585608095,-0.8913335204257912,-5.504879871542693
1980-05-01,-2.2068179315936307,-3.293458824521261,8.766751683987835,3.082882471031206,-6.208543509218994,-7.832483102159349
1980-06-01,-3.5606966329769363,-4.402332029028343,6.674563559822083,7.821275885509821,-7.64673750664338,-6.502191534391971
1980-07-01,-4.481724175474322,-5.136543241032069,3.1611064550644516,6.537193814513557,-5.097973031171065,-8.317746879914873
1980-08-01,-4.816162963390606,-3.5978399175517355,4.820367416999845,5.403469592719044,-4.97427097112818,-5.305179640137529
1980-09-01,-5.022704669453968,-3.9716668003519686,3.577227861056456,4.222380927037339,-5.097212130124479,-8.354087188456555
1980-10-01,0.08204571709970213,-4.1751896883344966,2.0828506872394725,1.0684244941004206,3.9116498628289254,-9.898707312723019
1980-11-01,5.1511063132821135,-2.2010708722363246,1.5220954475160713,-3.610570774248564,10.390076377008377,-12.101440658883535
1980-12-01,7.996062147416967,-0.7599842525029965,0.8683343857821895,-9.093228425752852,-0.332906369868137,-15.569144018714491
1981-01-01,10.080835894782421,-0.9246576830312753,-2.5927153242915852,-11.939490725052655,2.7964678773051004,-17.916961159647443
1981-02-01,9.42025184163914,-1.5558225181324823,-0.2434211841185537,-8.39810043437301,1.7389705182605175,-15.825405504744088
1981-03-01,9.453746708532735,0.019811479008622596,5.504872240870327,-4.938118240462966,3.224358334320364,-13.96245610321656
1981-04-01,6.1486359417885295,-2.899613380820527,5.868889680449183,0.5747424915869501,-2.8817997017922186,-9.476417009518363
1981-05-01,-2.0527643006991125,-2.000021224373444,6.435617712936814,1.1013605684435839,-4.053217976009331,-6.609325062509335
1981-06-01,-5.1327174838092064,-3.255362093676437,7.837139084650262,3.8546134708185384,-5.793460670103236,-9.643365621565804
1981-07-01,-4.681308910336144,-4.5527345982018375,6.351516423970557,7.15014871226693,-4.157666750377086,-2.0650421130715193
1981-08-01,-4.516386450750882,-6.450274765501081,2.3892724003358357,5.83999407859355,-3.5333520593968055,-5.382869837926409
1981-09-01,-3.328308103130961,-4.748461474957331,4.106493950959107,2.765348514225276,-2.1816750418219226,-2.860311541936001
1981-10-01,-0.46090393414322817,-3.56868739324293,4.21878541710225,3.360129316245569,-4.591206755995212,-4.673035679762101
1981-11-01,4.748043644153395,-3.3170299333991253,3.7254757599689716,1.5789332781963898,2.4010847748134583,-12.11785487676002
1981-12-01,8.323322918543026,-2.749929483724016,1.7611688497654143,-6.302312561164229,3.275770257524829,-12.283513380482802
1982-01-01,7.8924079632539055,-2.1363002755595635,5.357475652318767,-11.233243767139015,1.4798375196861842,-10.024636824479405
1982-02-01,10.812033305018062,-2.3684619940602745,-4.460785122421078,-6.969373991268608,7.569365639193868,-11.53633395577464
1982-03-01,6.508500787786628,-3.8809949859833175,1.45288232226471,0.5415676858195266,-1.60675352244783,-6.865450062002329
1982-04-01,3.076835634691202,-3.6268203931955023,6.813706487727926,0.7103000924429672,-3.4456092581456006,-6.355551524593982
1982-05-01,-4.330851911202373,-2.557039352194463,8.880612764030856,3.7829549186709883,-8.093921084054992,-9.981787157943666
1982-06-01,-4.412490641389738,-4.849543555831948,4.80522082436778,4.078430290431635,-4.248611999771959,-9.190216722813568
1982-07-01,-4.220513995030624,-4.868192905296369,3.20624716497544,4.244864993456997,-4.993747737699828,-4.390793295648148
1982-08-01,-2.7172422602883053,-5.750335623338382,3.550392432135091,5.1915882205030455,-6.281295649523864,-1.8611382963644043
1982-09-01,-5.248328636533177,-4.849965110736567,3.946897549556149,3.2672727348194512,-2.1960233324883927,-8.2217854609384
1982-10-01,-2.0008420928519612,-3.121636667199767,1.8960834675289384,1.4334954974088383,0.9447181486414031,-5.8712683028757855
1982-11-01,3.8751992744053356,-0.8761786351122968,4.479267474421951,-2.6688899950112757,-3.264250803824126,0.7190059842461747
1982-12-01,4.2544785982102,1.5325558384873317,-0.4504233712173817,4.268338392347548,0.2785385811578662,-4.7955220952024815
1983-01-01,4.267017149949083,2.6391799226194332,-1.947498718189249,-1.5222075215059403,3.8621233896158613,-3.552763517185913
1983-02-01,6.634889657513837,2.6870560640799166,-4.821900560793908,-0.07649384775921073,8.049067573642068,-5.935804401373436
1983-03-01,6.167890924394599,5.183824724674849,1.8728555077530353,2.208009260068059,4.303012428292954,-0.7010960446488187
1983-04-01,1.9489716510617323,4.289913050814641,12.364079571350086,6.582308875010583,-7.108621227252381,-1.3202692836151555
1983-05-01,0.44951394567900693,0.007038090427260657,11.089408142994486,1.8863859359397845,-7.723937231313564,-4.388776942181762
1983-06-01,-3.4263852252625377,-2.067136687934422,9.553663514168068,1.9821823945169066,-4.440751671179127,-7.29634929477127
1983-07-01,-4.778252218359504,-4.565169955583435,6.489582780823966,5.32707561242755,-5.591578129450732,-2.00020438402059
1983-08-01,-4.848714827169385,-5.232844310435157,3.2362112081444154,5.3446796491211295,-4.32205592591089,-3.0008171097047756
1983-09-01,-6.279687165366295,-5.4719949550470695,5.554037208904093,5.178474101020284,-4.201260951227735,-5.529186797661239
1983-10-01,-2.5490047307064114,-3.549264837333721,1.3808009893559061,4.23593818724243,-2.03390571053823,-7.89158086060307
1983-11-01,3.0935528791404345,-1.6325464976458797,2.816369936949149,-3.742191006861795,1.359814847735704,-10.701185854522263
