,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6
1968-07-01,0.00440090674774808,-0.038815184750340195,-0.07290896028280258,0.027770746443698653,0.02694963686056991,-0.019275994514519314
1968-08-01,0.0015152334026525627,-0.021611281077970158,-0.03504399210214615,0.01413427821513432,-0.05690121828620113,-0.025670650362406136
1968-09-01,0.0031413538835761024,-0.05545474927533756,-0.0131853047366205,-0.04157395894402888,0.015048319890872755,0.003982452183680714
1968-10-01,-0.005068611698235466,-0.17776333472945471,-0.20885583209364036,-0.03137837873021168,0.03468280574723855,-0.03728976578644986
1968-11-01,-0.002473762618716468,0.09471601383252577,-0.8429216711144698,-0.23259894171757484,0.2858143466622082,-0.15814520840374927
1968-12-01,-0.012883374688448902,0.09409334171902049,-0.5770117044448853,-0.30448894892165906,-0.17013320727134817,-0.09899076847535258
1969-01-01,-0.007792582638363485,0.22401259704069656,-0.22288854969175237,-0.024594422151793294,-0.14376464619565366,-0.34061414453218564
1969-02-01,-0.022063446886829225,0.10851140049370851,-0.4249697453097293,-0.19957961431190147,-0.28185848869494534,0.07329290767885603
1969-03-01,0.011080493035410302,0.08985566821965303,-0.6793384489260221,-0.12911369106662807,-0.23519541345425504,-0.2059372528544012
1969-04-01,-0.004715196212171319,-0.03012524748390371,-0.5531356915047294,0.18266304882604684,0.0005989989227573596,-0.20473754068590558
1969-05-01,0.009441099639676364,-0.07142995568838986,-0.250769367343501,-0.00535897952295951,0.11541668826074741,-0.013823477762206545
1969-06-01,0.010865374298935587,0.08350700817324898,-0.04801137961055103,-0.042708768551029376,0.016075932879501313,0.11728189463885325
1969-07-01,-0.002068783463228767,-0.04292752932418476,0.04679513605017411,0.029601009368006862,-0.03539479768543101,-0.004281317551602732
1969-08-01,-0.009689834887810266,-0.0517882305112752,0.011411315369370737,0.06225848598266715,-0.01965132611456202,-0.02014035499601994
1969-09-01,-0.013123923693752607,0.032206899063153695,-0.06480963018379714,-0.02119614283985166,-0.05508146401661545,0.03191608373286589
1969-10-01,-0.002961136202458003,-0.13216723095286975,-0.046429454692100226,-0.11923497737343632,-0.014843156477853432,0.09010779970097091
1969-11-01,0.0005049348092264188,0.08559944277459924,-0.6356490677908847,-0.22624257340360043,0.041551379236712385,0.05277911517417656
1969-12-01,-0.02082898588685893,0.2604220672087236,-0.664550222848591,-0.0770177358566825,0.26029521849618026,-0.33921455999590316
1970-01-01,0.011481761678375982,0.2963244915008545,-0.7397530894530446,-0.08397545498698504,0.12317149719195579,-0.4268537433642261
1970-02-01,0.0036931345022454894,0.38897850296714087,-0.9940079168269509,-0.13511667945491734,0.3434354467178458,-0.35431151682475825
1970-03-01,0.010209409020554085,0.5418776923959905,-0.45751937125858505,-0.24593930635879288,-0.0847875349112411,-0.015291905487483402
1970-04-01,0.0033349361468907736,0.16725664789026432,-0.08335872308204048,0.05530036096252612,-0.08157242589922094,0.1026971863125855
1970-05-01,0.004743929572161824,-0.031472251496531746,-0.03656751084092416,0.026908553024726126,0.071641157812147,0.02872535502010921
1970-06-01,0.0011579308838494734,0.1417932862585241,-0.09881154094871722,-0.009458072817147667,0.054919819778470845,-0.022913570041364094
1970-07-01,0.005361595705186148,-0.0020379556173628025,-0.014059841142673241,0.057575273424831784,0.009285739219900387,0.000497804655921909
1970-08-01,0.00408599098954358,-0.02864782783118161,-0.0305263055978637,0.009971769498800163,0.005371108261951759,-0.015698960226661753
1970-09-01,-0.0009571597550039546,0.05544887347654862,0.10825716155140024,-0.023079670465259407,-0.07710557486583937,-0.008031765420762997
1970-10-01,0.0004322050467645646,-0.048996335403485726,0.0648919394926021,-0.05950958871129733,-0.05122653361576706,0.1111698881635126
1970-11-01,0.010770166544718648,-0.028060088780793274,-0.6420052365252846,-0.19330228887387174,-0.18484947174342709,-0.06002649524301853
1970-12-01,-0.019847455758708808,0.19640601494095541,-0.5364680368649332,-0.19165217431623544,-0.49630056566266867,-0.03240162963574787
1971-01-01,0.001005555488615237,0.03580568527633493,-1.331604938758047,-0.4335268219905113,-0.0373472223308549,-0.14356811935046934
1971-02-01,0.0005194847110634104,0.6319739601828834,-0.5747242585608834,-0.31492816868113044,0.1198566226816889,-0.06629994033642535
1971-03-01,-0.004624713216381697,0.1237894052808935,-0.2325705007502907,-0.036292325760891184,-0.10064083026416265,-0.10895067650192188
1971-04-01,0.0016558376407279673,-0.17046736045317215,-0.10931686939377534,0.10854064751027234,-0.09690871212019848,-0.11440801592368
1971-05-01,0.00011630277841159881,0.14477465640414844,-0.11225208444030661,0.023971078222367298,0.018992137386282876,0.058042591894572636
1971-06-01,0.004544850369655174,0.05034337666901675,0.02229739666769379,0.015249368804159448,-0.025541838536511603,0.002670443159932235
1971-07-01,-0.010488392124902416,-0.0409479947252707,-0.03093211225381023,0.06557215950382289,-0.009636788059081604,0.04028057995832191
1971-08-01,-0.007357904553297751,-0.04745219241489063,-0.09486725259768335,0.03295489656391428,-0.011141679541610959,-0.03228447979913567
1971-09-01,-0.005818896838143766,0.14480051669207486,0.10799694022065714,-0.053912395639206044,-0.08898051038606843,0.05360581332220221
1971-10-01,-0.012203575444393306,0.06301249970089305,0.13446741198238574,-0.06449170299430391,-0.10023541859726406,0.061799965377123844
1971-11-01,-0.006632944630942165,0.2143471755764701,-0.4033074567192479,-0.12190093967451977,-0.06574156569011175,-0.07486048172105034
1971-12-01,-0.00946185512348448,0.409882366657257,-0.5772856897429416,-0.44043224249313123,-0.2814470832027606,0.03435347440107813
1972-01-01,0.0008444160459451626,0.31979444352063263,-1.0491904459501566,-0.5055884371942548,-0.1407876054742443,-0.25357854253840895
1972-02-01,0.017120616103702135,0.12185542420907453,-1.1969446351653652,-0.3077601096523342,-0.08964840489536968,-0.41270936435123656
1972-03-01,-0.0012001026826528648,0.14442533254623413,-0.4898893597878908,-0.14204107113738557,0.05968055173532286,-0.13623861771709514
1972-04-01,-0.003715081939560479,-0.08392321115190332,0.009909024658171754,0.08086590513364592,-0.138641082084001,0.019622283091522613
1972-05-01,0.006018370484671,-0.054688189517367966,-0.2603936548295774,0.01434049388365959,0.04095612232809636,-0.05180367602492278
1972-06-01,0.0058991078983273715,-0.04694716158238324,0.023102566697879842,0.0300208106637001,0.0077248544001312395,0.043089396126990046
1972-07-01,0.010287879910443946,0.02845272760499607,0.043141493867886696,-0.017253659776787257,-0.02080647886466624,0.056144131242104295
1972-08-01,0.008910776584712735,-0.04355490546334873,-0.05918741226196289,0.010575714118000287,-0.006444772371827666,-0.015686833703855298
1972-09-01,0.003493782814319541,0.042144273492422966,0.3371272824312511,0.021856365753198735,-0.18869669579747897,0.03104470670223236
1972-10-01,0.0018521770370294012,0.05809998647733168,-0.2842937449091359,-0.08859510964422083,-0.018875296714145746,0.022339729486771348
1972-11-01,-0.00203624042473783,0.3189070116389881,-0.4202734482915778,-0.18962768476400801,-0.06783969922741846,-0.08730185481737245
1972-12-01,0.014957155982763435,0.2903115478428927,-1.1266328002277173,-0.43684306429393255,-0.06806218246025825,-0.034767417412883826
1973-01-01,-0.007355249561204218,0.2768141844055869,-0.9808489366581565,-0.20993231837429216,0.04135631024837494,-0.4847942658190457
1973-02-01,-0.008101672442121939,0.3991223194382407,-0.5126582948785079,-0.18645863034831942,0.0011022606649116347,-0.013442300611509467
1973-03-01,0.005008787174343634,0.5555938590656627,-0.06732922537546408,-0.1486273732647967,-0.11870265007019042,-0.04986006907134686
1973-04-01,0.01160207639722992,0.16737871549346228,-0.058697649326763655,-0.08873935066052337,0.04591989928661887,0.03687957618034111
1973-05-01,0.004546820008487104,-0.0021653914485465393,-0.12872470052618729,-0.009876117805269227,0.06697756696992846,-0.009217234504110407
1973-06-01,-0.002045542447767871,0.10252615944905713,0.03904601755110841,0.037316394163601434,0.03833538616326317,0.0014390527349808868
1973-07-01,-0.006665446911164108,-0.07079656828533519,0.030758111786685492,0.05486211113965333,0.03585075931762581,-0.005247618757047743
1973-08-01,-0.0055397477128982815,0.007830555127425627,-0.03563775435874337,0.013955499031650486,-0.045594906629021485,-0.04540331802278195
1973-09-01,-0.010361152927199186,0.13449213721535422,-0.18520529725049673,-0.021135754216073162,0.04395257348000113,-0.029126080280204986
1973-10-01,0.002365457766509704,-0.23002307523380625,-0.22293180227279663,0.04691678975055467,0.06875073287024426,-0.18569933918287168
1973-11-01,-0.001992712606843189,0.03599937666546214,0.14814653090740504,-0.14929006348794965,-0.6146324214650624,0.19016468300009673
1973-12-01,0.006590448805190904,0.1464905115691098,-0.700844667459789,-0.06465217960414602,0.0644617783489512,-0.32661841163095434
1974-01-01,0.015678977286092063,0.18596020611849698,-0.9665162939774362,-0.4426260937505693,-0.10325125793912517,-0.04716509566554483
1974-02-01,-0.009365646584690477,0.2822657606818459,-0.8119838802438033,-0.2109370347279221,-0.05290155201705534,-0.37425315042711654
1974-03-01,-0.01383687949278898,0.3063115748492154,-0.748915499762485,-0.18889545949537362,0.029834001255569172,-0.24773866500494615
1974-04-01,-0.00028021424961536547,0.0661089000376788,-0.20727834811336115,0.04944104645679246,0.0660048825527305,-0.07219670937871032
1974-05-01,-0.0005798842066159667,0.004022882997312328,0.027959394317708518,0.007674938290199236,0.042563874218890914,0.04497302942118554
1974-06-01,-0.000801960010486273,0.09638703682205893,-0.08845022438388121,0.05265800699369231,0.09002147325828894,-0.026021038515950147
1974-07-01,0.0055784623380213515,0.014627558941190891,-0.0043067590970742075,0.06487315048032732,-0.014573079881383412,-0.06064415540335313
1974-08-01,0.0005682893696255536,0.051285512745380395,-0.037972761416121534,-0.021781499928502892,-0.037360719558018354,-0.02568095992758589
1974-09-01,0.003982830778210364,-0.026260358704762024,-0.13343192833034614,-0.12436525812789574,0.03353993116474863,0.0812739204123335
1974-10-01,-0.008369981174583355,0.17085355791178616,-0.44109617408953217,-0.13969903116795554,0.14736208675512627,0.027332709715613777
1974-11-01,-0.0006723783997005211,0.008345661176876587,-0.4609435012466029,-0.1323689275713109,0.015547194643251931,-0.11736697183465057
1974-12-01,0.005182389896817324,0.5440063368190419,-0.7143190032557437,-0.28711817602613077,0.18651936926058868,-0.2575297962944462
1975-01-01,0.0062314009793647904,0.4697927561673251,-0.9031746732561212,-0.3370309498772692,0.11353004556983264,-0.28184804151642995
1975-02-01,0.007365773970926152,0.2554254640232433,-0.8970797061920166,-0.25526254034754053,-0.04228290114829789,-0.1699389432961086
1975-03-01,-0.001923907641114919,0.2916275371204723,-0.24836884909554532,-0.19065935665102146,-0.10824499290380904,-0.16854484126252947
1975-04-01,-0.0022597634956290215,0.215014788237485,-0.041762283562045345,-0.04188125925277596,-0.0833793974189616,0.09248173040039134
1975-05-01,0.0026443424663545683,0.11520598422397266,0.014681418083216014,-0.02283543737521812,0.047451324427305756,-0.07286714917083956
1975-06-01,0.00509431641424971,0.22460540587251834,0.06976970716526634,-0.038766585735242755,0.04296065099648575,-0.007696184417549169
1975-07-01,7.92881783651407e-05,0.09468455883589658,-0.0735764391720295,0.04920684801998423,0.04816198193315249,-0.04364575417536609
1975-08-01,-0.00447998235844687,-0.021274545314637096,0.06491670777138911,0.0162953566481818,-0.025240329108131464,-0.030584802042763187
1975-09-01,0.0047792193217578854,0.09580572897737676,0.007582268383550016,-0.05794112473281461,0.014635403432063201,0.033994437248077033
1975-10-01,-0.01069905418084889,-0.02928109670227224,0.14062072885663884,-0.007687623737685716,-0.17422740139178375,0.045061947883300056
1975-11-01,-9.427751577614153e-05,-0.1834264668551358,-0.27218139485309,-0.25587984875066955,-0.19695247287180886,-0.08610020268638179
1975-12-01,0.0018630264545821827,0.2992614832791415,-0.7572403863856667,-0.31349163002042624,0.11023427568264861,-0.17747460108882976
1976-01-01,0.015746906787950026,0.3292320533232255,-1.0878857029111761,-0.453774875669337,0.1445835873262206,-0.38046032752630843
1976-02-01,0.001297997281847402,0.31937599182128906,-0.7248644766054655,-0.2595667741191921,-0.0719139157836117,-0.2616197714265787
1976-03-01,0.004476535871228464,0.2654598246921192,-0.7957776126108671,-0.25020928970023765,-0.06268386965367331,-0.24968284480976607
1976-04-01,-0.00906426546281563,0.2506279403513128,-0.12012461298390438,-0.009645696785022962,0.035315446222006386,-0.15244049564847406
1976-05-01,-0.008993736259688825,-0.03757050091570074,-0.1799312861342179,-0.017103818314733787,0.07665581000385,-0.012555333592419353
1976-06-01,-0.0038853566938734504,0.07623276249928908,0.03928822269173045,0.013793398862454427,-0.04468865470210118,-0.034932261508590766
1976-07-01,-0.0007455527344656626,0.012150238352743061,-0.04458588204885784,0.018889242922192188,0.014899800350861763,-0.057123095359442363
1976-08-01,-0.0019075334905347314,0.03954884680834683,-0.04471256642749435,-0.0073845463512993564,0.011976583124096713,-0.032838289889524565
1976-09-01,-0.008802208249269264,0.015107251026413656,-0.23225361579342893,-0.04440969440029628,0.09938593008624973,-0.012860987511164736
1976-10-01,0.020074387268883956,0.07175391370599919,-0.48966784226266963,-0.16829484879080928,0.09649412623092309,0.17449473435024046
1976-11-01,0.010320780893783613,0.08970183405009183,-1.190924330761558,-0.24799893596279085,0.24247507550823152,-0.3741087497405286
1976-12-01,0.003643717027363262,0.5701022256504406,-1.459899387861553,-0.5279801674743196,0.14159560425957637,-0.43547237819095824
1977-01-01,0.01569792384100033,0.5639859221198341,-0.9285786434223777,-0.5086552296111833,0.3025157682931245,-0.14076433935255372
1977-02-01,0.018381050136353317,0.49836993217468256,-1.2278034498817043,-0.15903937060441542,0.35037460611827337,-0.5328434255887877
1977-03-01,0.006256329345861718,0.35543219609694043,-0.23950754027617605,-0.15764160832362387,-0.15510908925711217,0.06940383112655496
1977-04-01,0.008749265426113177,-0.024399308657104317,-0.044793346406597837,0.014128921025279741,0.08103443281864052,-0.08596309091684953
1977-05-01,-0.000623481641389314,0.036368214271285317,-0.12222545123413989,0.015787769164612043,0.03075750906076004,-0.10098901419144755
1977-06-01,-0.0002956454086627506,0.05623584782535379,-0.0979613806856306,0.02655180087730066,0.06180522935603981,-0.04755636009405244
1977-07-01,4.412187160118721e-05,-0.04087265242229808,0.050950020943817335,0.020983177167710972,-0.02985960289613524,-0.02081702762054947
1977-08-01,-0.0003970395918200392,-0.007279941134832122,-0.011540678525833707,-0.03591196528121606,-0.02681118672463431,0.016598542273606895
1977-09-01,-8.396905518556117e-05,-0.11773461645299738,-0.0665363316473208,0.01947274987599743,-0.03709704684677408,-0.08795387902349795
1977-10-01,0.0017420767688764438,-0.14657292853702197,-0.04935727797840771,-0.030117187259802176,0.03474693634171984,0.06473412350663599
1977-11-01,0.012396486035182643,-0.14253322373736987,-0.3244573740582717,-0.20469469365788928,0.22260971478561856,-0.08423406419888982
1977-12-01,0.005340172151339028,0.29166917909275397,-0.7581559451002824,-0.26968686438318507,-0.009734109183078382,-0.4257929212642166
1978-01-01,-0.010856252345370083,0.46338048848238855,-1.1367836280872947,-0.19577101095398858,0.15399106847706126,-0.5782503002094772
1978-02-01,0.000630501562733608,0.4810547286813909,-1.0453594358343827,-0.09258844291985924,0.24319262202106304,-0.4261019376088988
1978-03-01,-0.0004845037395568222,0.22961402481252496,-0.5387605805146066,-0.05188649937288085,0.01918073854784467,-0.21717166000942012
1978-04-01,0.008035404917406138,0.1976711777123538,-0.10436904665670897,0.09729500804374466,-0.06928424448219697,-0.10553716488604276
1978-05-01,-0.0005429609984856671,0.01972237601876259,0.12677250135886042,-0.006367004851796734,0.049575774082496984,-0.012243909866742368
1978-06-01,0.002759380731731653,0.014102919535203413,0.010490622126350277,-0.01424098137154508,-0.03282512301829324,0.02590941511235147
1978-07-01,-0.0010631871130936956,0.0010623928921466522,0.01576798110219993,-0.002801625419463684,-0.006231657271064929,-0.002849738131154258
1978-08-01,-0.014358544680899105,-0.03930314020677046,0.07132478548507941,0.03441166299492565,-0.027450268615537614,0.012795363535296242
1978-09-01,-0.010506248725227136,-0.01822431995110078,-0.17986587787929334,0.023734138639115575,0.07095861790785149,-0.11327752386623957
1978-10-01,-0.014679516317036847,0.13992194424976,-0.5268213780302751,-0.18594586359920784,0.22613190448106224,0.07043496336577074
1978-11-01,-0.019423993812365967,0.31339360909028485,-0.6928865846834684,-0.38232269571788274,-0.1320953689404388,0.1495041937198279
1978-12-01,-0.002378412210558048,0.20063817501068112,-0.5655059688969662,-0.5878391550548041,-0.35712020610695455,0.11636200800256909
1979-01-01,0.000778625559468574,0.3650642254135825,-1.0318089472620111,-0.38831589826897006,-0.11671366753862865,-0.08912644577476213
1979-02-01,0.02943228418110744,0.07019653239033438,-0.5590659223104778,-0.2328613800788993,-0.2009030820718452,-1.577942419076725e-05
1979-03-01,0.0015237591923224821,0.33042070540514856,-0.20864054952797137,-0.11772868126185972,-0.021792738350914484,0.03587453854533861
1979-04-01,-0.0044306820184157585,0.08204929530620575,-0.06523785720530309,-0.052787502532574665,-0.13325259979091472,0.08303384595322158
1979-05-01,-0.006946790445866497,0.1818405498157848,-0.002547324555435855,-0.04651317678725541,0.1482174801292704,0.03400107248211807
1979-06-01,0.010485958333213415,0.05579552528533068,0.02719900864911707,0.028094607613869567,0.00499440808849993,0.03267259178858883
1979-07-01,-0.0005014132134752667,-0.04330007190054113,-0.02771204974698393,0.028487517317729208,-0.010132613077537336,0.020223437755737664
1979-08-01,0.001246019802417631,-0.032662982967766846,-0.00869747140984002,0.011572872858438919,-0.02505263285850411,-0.00353043059871163
1979-09-01,0.005245672801133667,0.0863628021695397,-0.24560480133483284,-0.012555048425695789,0.12715821390721335,-0.003506332187790353
1979-10-01,-0.005321214109774836,0.1301938159899278,-0.5310812278797752,-0.08064533458716833,0.09452949708967066,-0.023224090559864942
1979-11-01,0.005804208993184857,-0.05806685171344063,-0.5678377653423109,-0.06343403191708806,-0.07758685457172677,0.10463764082710697
1979-12-01,-0.008574672050551076,0.2591557123444297,-0.4931256175041199,-0.10183246722861901,0.1077594930556283,-0.11383105280264368
1980-01-01,0.018698422180410235,0.19457108595154501,-0.9860105420413771,-0.4625681176114438,-0.13303085049586508,-0.4432394538285597
1980-02-01,0.00594861391403128,0.20690641619942404,-1.479621780546088,-0.1821009303206828,0.21506536807586896,-0.5938988811564895
1980-03-01,0.0074310403754996625,0.4206855459646745,-0.401870553430758,-0.31069034515921745,-0.01622017945593862,0.02020889155144961
1980-04-01,0.0025356093167581343,0.06882154806093736,-0.2775623610145167,0.03323621714293067,0.10611026811955579,0.006632977780306114
1980-05-01,0.0021991993407997614,0.056647553362629624,-0.11543099229273043,0.028745079440857045,0.03659335701768078,-0.08368669956360222
1980-06-01,0.010567805843382348,0.016146955842321568,0.01792280787700101,0.04989732779673676,-0.08595349517331194,0.019954290803311004
1980-07-01,0.011977132310690215,0.040063238279385995,0.007002944077708219,0.0009110919373638149,-0.0208562768217343,-0.006567084072333461
1980-08-01,0.0012536176445247594,0.060822394761172204,0.12287913184416921,-0.03276265212404194,-0.06766318162875389,-0.01958555910947188
1980-09-01,-0.0004458771874000651,0.1451734656637365,0.048666917964031824,-0.050381254126776506,0.016063540729124155,-0.017010151707338834
1980-10-01,-0.009209043093380867,-0.07234725762497295,-0.6261136578886133,-0.017731917549425096,0.1193881924472638,0.009398386409541345
1980-11-01,0.006205532049343089,0.06777409802783618,-0.660831442004756,-0.08220886672610667,0.21697829908399438,-0.16763866791185342
1980-12-01,-0.010292734687491228,0.22300652482292868,-0.8681003200380426,-0.25562695158061693,0.1392429666732674,-0.3463894691107408
1981-01-01,-0.01989384026921245,0.6057650392705743,-1.102629382359354,-0.0033749455113464325,0.46148095557938756,-0.5853927360390717
1981-02-01,0.006204705139180179,0.429017652164806,-0.49523315147349706,-0.2404866601104167,0.16445050488657026,-0.08166550465349881
1981-03-01,0.004643830006112016,0.3236945650794289,-0.6108555746705908,-0.060781441740135646,0.16895541504247863,-0.20366902902441203
1981-04-01,0.0033925935969855267,0.013984066688201643,-0.04135361921630407,0.06394128857263878,-0.016230175188228266,0.10520034944111446
1981-05-01,-0.0034845414511578575,0.021819871934977444,-0.06012525409460068,-0.0019364203187400724,0.11349301507223897,0.04986724552680861
1981-06-01,0.01102251779213713,0.08180463855916803,0.14108550783834958,0.05032404590008863,0.1471325087903151,0.03667873031688186
1981-07-01,0.010501721995457297,-0.023808391256765885,0.023278162667625828,0.052590751603468135,-0.031047517350360525,-0.018724510973354553
1981-08-01,0.001975653336122436,-0.03521580249071121,-0.04097188479806248,0.011262182952530347,0.03136312172039231,-0.029802188839552535
1981-09-01,0.001458256885392835,-0.11055149137973784,-0.10725666621797963,0.05511228940380153,0.046731954190268446,0.02386376683442098
1981-10-01,0.000495986084757319,0.0361755761233243,-0.0004091117405455167,-0.06383942134344756,-0.12250527072308667,0.22058994421419106
1981-11-01,-0.015253305203898783,0.02719294787807898,-0.3063226608853591,0.05618200373293748,0.009560532895709151,-0.27990878190634383
1981-12-01,-0.0063633542103143596,0.2995587208054282,-0.7409764747870595,-0.14427958139732702,-0.02333978886034951,-0.4269064316209757
1982-01-01,0.02346853939857656,0.24618259885094382,-1.18651303805803,-0.6561696974199209,-0.1261585127951494,-0.22784426527203253
1982-02-01,0.02026520991473853,0.1276544684713537,-0.789309959662588,-0.2026833927453454,0.016996746799394266,-0.016988251569136133
1982-03-01,-0.0022333218154529455,0.20348668098449704,-0.46295378553239924,-0.07309652308919536,-0.26708765706019616,-0.16907329829233997
1982-04-01,-0.004281167871733826,-0.07330109449950131,0.07949405300774072,0.11222729487205618,-0.15043903197815167,-0.03581317668815828
1982-05-01,-0.0017330088284064887,0.11223575608296826,0.012192382526240851,0.019187530252470896,0.07511900543276943,-0.035485786930570064
1982-06-01,-0.0005408681084003357,0.011335227807814425,-0.06711355557567195,-0.00020121152550955094,0.04734365797754544,0.066151259080419
1982-07-01,-0.00040981275320647827,0.11079659516161137,-0.01930817594065478,0.04768645696675599,-0.010122682676831288,0.0027651465849353454
1982-08-01,-0.005419674678447506,-0.02051958136937835,-0.1020138985232303,0.04755766200485514,-0.02908837606212986,0.018392076258951763
1982-09-01,0.012732867204156723,0.1981475136496804,-0.10242938603225507,-0.08046141088898502,0.007535305930607354,0.06862131632723897
1982-10-01,0.002090405350646,-0.12608784166249362,-0.171100505088505,0.12282086397284891,-0.15304655726276226,-0.20401037807734507
