,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6
1965-01-01,53.89503999189897,117.92141409481272,59.647345542907715,64.33893585205078,80.05723806527945,57.70761915248075
1965-02-01,48.459651253440164,118.48283655503216,32.63232111930847,62.34897232055664,93.44200721153845,50.85942247788684
1965-03-01,48.34985299543901,112.62815699857823,35.176897048950195,49.755577087402344,114.34037428635817,54.01518018983251
1965-04-01,49.705323305996984,106.47005193373735,39.310941100120544,49.19933319091797,109.54642662635216,50.753594817017486
1965-05-01,36.50677854364569,115.1976473191205,24.639570713043213,58.49741744995117,107.23555344801683,55.36978330543573
1965-06-01,37.304622476751156,114.05600940479951,32.57259428501129,63.10655975341797,107.01157789963942,58.33794024350832
1965-07-01,42.52137704329057,119.92369259105008,62.19901442527771,70.2785873413086,112.7774165226863,62.904141103621015
1965-08-01,48.486601222645156,114.89019393920897,79.35146689414978,72.20160675048828,90.52040686974158,65.58814563339563
1965-09-01,43.34329258311879,114.96470956241383,66.37582182884216,74.52590942382812,87.38965548001802,65.38099522213284
1965-10-01,45.97064365040172,117.26345174452837,43.114930391311646,72.3599853515625,98.51144643930289,59.41493768486188
1965-11-01,62.707679921930485,116.77866543040555,66.91133975982666,70.43792724609375,93.93152677095853,57.53755638067671
1965-12-01,56.61221851002086,120.73974609374999,64.08737897872925,72.15253448486328,99.84571016751802,57.162062555765935
1966-01-01,44.42189823497426,123.07892406688016,37.91375160217285,64.65826416015625,104.81879601111778,53.89290816492314
1966-02-01,54.317040876908735,121.43078411326688,34.04902517795563,59.58788299560547,114.11122248722957,53.83287196536716
1966-03-01,43.42270330949263,117.51923841588636,32.25990533828735,55.424644470214844,116.48394071138821,51.023151205598026
1966-04-01,44.61389021439986,115.82097446217256,28.21512222290039,56.97318649291992,110.98279512845552,52.03402539808973
1966-05-01,36.74955368041992,109.66185401467715,41.201311349868774,65.72437286376953,84.67968280498798,57.09588579136691
1966-06-01,34.27721803838556,105.48312804278204,43.034860491752625,70.67339324951172,83.04128206693208,58.20117374118284
1966-07-01,35.292181101712316,117.50281838809742,64.96172547340393,71.90928649902344,97.59177574744591,62.39881446893267
1966-08-01,34.564419226212934,115.44280332677504,81.27291798591614,74.49698638916016,85.91380779559795,63.84004688949037
1966-09-01,42.651592601429336,111.23877132640165,71.44088745117188,76.50688171386719,78.87747544508714,65.16894882531476
1966-10-01,40.57242653586648,102.84690856933592,50.971049070358276,73.78795623779297,68.27884380634015,61.43076231153749
1966-11-01,55.30479604547674,116.76091586842256,71.6930091381073,69.26605224609375,76.90721951998196,59.98999232010876
1966-12-01,48.818280480124734,118.51475098553826,40.61606824398041,62.52094650268555,91.0374744121845,52.54466516508473
1967-01-01,48.008207841352984,120.06292343139647,32.012879848480225,60.73048400878906,101.4947509765625,53.2598934585242
1967-02-01,38.64082856611772,114.73997901467715,43.69557201862335,57.04100036621094,99.72617516150841,52.168382329048875
1967-03-01,50.181544910777696,104.42682154038373,40.45557379722595,55.77114486694336,99.8827655498798,53.41169096583086
1967-04-01,53.8246978412975,112.16389712165383,47.89433181285858,59.31879425048828,90.80780029296875,50.803906282932644
1967-05-01,35.94522042707963,116.75087423885569,37.681686878204346,63.118736267089844,92.46669475848857,53.842611793133855
1967-06-01,36.965903368863195,107.48752145206227,46.482300758361816,67.27344512939453,99.35204139122595,61.686777897018324
1967-07-01,33.184608546170324,117.03485601088579,66.44834280014038,73.06682586669922,93.20428701547476,63.52579130543222
1967-08-01,37.22216866233132,115.29123642865349,71.99271321296692,74.11869812011719,88.09325584998497,64.80771620496571
