,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6
1965-01-01,7.12913179397583,5.000252723693848,-4.547691345214844,-0.042679786682128906,-5.714784622192383,-0.5467531681060791
1965-02-01,6.823744773864746,0.31127381324768066,2.8559207916259766,2.1958436965942383,-14.506987571716309,-8.291810989379883
1965-03-01,-2.5961577892303467,-0.31421756744384766,-10.59508991241455,0.5938491821289062,-15.455527305603027,7.4683685302734375
1965-04-01,1.3319289684295654,4.713997840881348,-1.7521120309829712,-1.1045444011688232,-2.7124252319335938,0.7101168632507324
1965-05-01,-2.9309799671173096,1.1317716836929321,2.086198091506958,-2.8309011459350586,-5.843562602996826,4.80598258972168
1965-06-01,-8.048972129821777,3.489506721496582,1.96551513671875,-3.9383888244628906,-9.352937698364258,0.7719302177429199
1965-07-01,-4.468952655792236,2.5740814208984375,3.4041452407836914,-3.8618581295013428,-4.55872917175293,-2.9501125812530518
1965-08-01,-4.568295955657959,-1.9243061542510986,2.0839905738830566,-5.668425559997559,-2.758049726486206,2.7021231651306152
1965-09-01,-0.9375014305114746,-0.39663517475128174,1.9956859350204468,-1.8632287979125977,-6.729552745819092,7.8252668380737305
1965-10-01,0.4952421188354492,0.36646437644958496,0.23915839195251465,0.9235200881958008,-4.439517974853516,2.32094144821167
1965-11-01,3.218705654144287,3.05387020111084,-5.707427024841309,-4.922250747680664,-1.8889843225479126,2.430586814880371
1965-12-01,-3.401937961578369,2.0398380756378174,3.6668519973754883,-3.0685882568359375,-2.7698235511779785,-0.08094596862792969
1966-01-01,1.9718093872070312,6.65756893157959,3.121187686920166,-4.818853378295898,-10.985278129577637,-1.4661986827850342
1966-02-01,3.547231674194336,4.1063690185546875,0.06654667854309082,1.8683726787567139,0.044123172760009766,-9.045295715332031
1966-03-01,3.8047385215759277,3.542168617248535,-0.43761730194091797,-0.4455738067626953,-3.3765242099761963,-1.5464887619018555
1966-04-01,1.5595088005065918,6.124471664428711,0.7703511714935303,-2.5953235626220703,-4.828256607055664,-0.16492021083831787
1966-05-01,-5.088656425476074,3.470557928085327,-4.2249956130981445,-3.1002109050750732,-2.572899580001831,8.805871963500977
1966-06-01,0.05280351638793945,0.7312909364700317,0.9352712631225586,-2.812324047088623,-6.1273651123046875,2.7436070442199707
1966-07-01,-2.667656898498535,1.088618278503418,-0.6560642719268799,-1.4907920360565186,-6.255395412445068,1.6043555736541748
1966-08-01,-2.392066717147827,-1.6152057647705078,-2.2719931602478027,-1.147931456565857,-1.089341640472412,3.974722146987915
1966-09-01,-5.184136867523193,-1.0177314281463623,2.4947800636291504,-4.6018524169921875,-5.7034912109375,5.008366584777832
1966-10-01,-1.8980293273925781,0.07088661193847656,-5.830074310302734,-2.744330406188965,-3.205817937850952,6.678545951843262
1966-11-01,9.341139793395996,1.7634891271591187,-1.0546214580535889,-2.370366096496582,-0.057143211364746094,1.9580659866333008
1966-12-01,13.081501007080078,4.127345561981201,0.4115772247314453,-2.4217233657836914,-7.430813312530518,-3.950852394104004
1967-01-01,3.9525437355041504,-2.4354734420776367,-3.090761423110962,-3.2048332691192627,-12.000015258789062,-2.707746744155884
1967-02-01,10.833484649658203,-4.549548149108887,-5.987518310546875,-3.8559584617614746,-11.928407669067383,2.269777297973633
1967-03-01,0.6919243335723877,-1.4404680728912354,-7.470450401306152,-1.4404683113098145,-5.700257301330566,-1.2348060607910156
1967-04-01,1.2647809982299805,4.075775623321533,0.23064136505126953,-1.4804344177246094,-4.616991996765137,-2.0124921798706055
1967-05-01,-1.3788526058197021,-0.21232324838638306,-3.128230571746826,-2.034973382949829,-4.5578742027282715,5.681938171386719
1967-06-01,-4.227315902709961,-0.5020822286605835,0.1465446949005127,-0.2830972671508789,-7.333897590637207,6.205669403076172
1967-07-01,-3.3055830001831055,-1.0099929571151733,1.743549108505249,-1.910909652709961,-4.107415676116943,-0.31973397731781006
1967-08-01,-4.318906307220459,-2.675273895263672,-0.5528733134269714,-6.864289283752441,-3.0133261680603027,2.3788540363311768
1967-09-01,-7.34222412109375,-0.5170696973800659,-1.1423828601837158,-1.9184038639068604,-4.871779441833496,3.6003377437591553
1967-10-01,-1.4970877170562744,2.2572884559631348,2.3263978958129883,-1.1706924438476562,-6.815995216369629,6.172364234924316
1967-11-01,4.293927192687988,1.25395667552948,0.960867166519165,-3.4787721633911133,-7.915913105010986,0.9675281047821045
1967-12-01,4.826817512512207,10.910921096801758,0.14737731218338013,-1.886763572692871,-2.985016345977783,-0.4079938530921936
1968-01-01,3.3876395225524902,1.7030212879180908,-4.983779430389404,0.8076257705688477,-6.214682579040527,-3.3543715476989746
1968-02-01,9.14223861694336,2.557363271713257,-5.921644687652588,1.3080558776855469,-7.844090461730957,-9.221513748168945
1968-03-01,4.280911445617676,2.143286943435669,-5.161442756652832,-1.105618953704834,4.847877502441406,-2.8327064514160156
1968-04-01,5.92447566986084,5.032618999481201,-4.926445484161377,-2.270695209503174,-6.804299354553223,0.8472638130187988
1968-05-01,-2.644425392150879,0.00566256046295166,-2.5474534034729004,-1.4906749725341797,-3.627591133117676,5.153656959533691
1968-06-01,-5.539420127868652,0.8585888743400574,-1.6025105714797974,-0.4657473564147949,-6.727146625518799,2.8723442554473877
1968-07-01,-2.7782039642333984,-2.376868486404419,1.7447829246520996,-1.5522550344467163,-1.088631272315979,5.921644687652588
1968-08-01,-1.1119893789291382,-2.678400993347168,-0.05237889289855957,-3.6339621543884277,-5.145870685577393,1.8580344915390015
1968-09-01,-1.5940165519714355,-1.6364860534667969,-0.8373542428016663,-4.289405345916748,-5.603124141693115,2.747767448425293
1968-10-01,1.0815529823303223,-1.0376681089401245,-5.569149017333984,-2.412259817123413,-0.003539144992828369,3.137777805328369
1968-11-01,9.363078117370605,-0.2937464714050293,-1.6817865371704102,-0.4232778549194336,-6.337843894958496,7.510706424713135
1968-12-01,2.3478479385375977,-1.3179658651351929,-3.156888961791992,0.9973220825195312,-1.6916961669921875,-0.34541749954223633
1969-01-01,5.028480052947998,5.6621503829956055,-3.5166051387786865,5.339637279510498,1.4884061813354492,-5.541018962860107
1969-02-01,-0.5791609883308411,4.783188819885254,-2.127376079559326,-3.2039337158203125,-4.74760627746582,-0.3936777114868164
1969-03-01,3.2554149627685547,5.907442092895508,2.5210537910461426,-3.0494911670684814,-10.991945266723633,-2.543008804321289
1969-04-01,8.671516418457031,2.6520276069641113,3.9201250076293945,-3.279641628265381,-3.7202577590942383,-1.2945953607559204
1969-05-01,-0.8562498092651367,3.3417210578918457,2.6565699577331543,-1.8578572273254395,-4.829370021820068,1.8298460245132446
1969-06-01,-1.4520663022994995,2.7716450691223145,-2.8034420013427734,-0.22485065460205078,-2.739090919494629,6.437393665313721
1969-07-01,-2.9578850269317627,-0.8486790657043457,-3.66196346282959,-0.6518399715423584,-4.365284442901611,2.579348564147949
