,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6
1965-01-01,-4.73213174731396,6.476733565908811,-7.693577221104879,-3.786317093953265,-3.2412841181837226,3.346854341569216
1965-02-01,-0.08056109763302088,5.818692936640844,-13.20755323729547,-5.02964456853438,-3.484610796476438,3.3746590778671712
1965-03-01,-6.29278704941719,0.5934565724696038,-14.515227979496483,-1.5784314715925232,4.7385703700092865,1.4966768577410852
1965-04-01,0.7391932471698538,4.148028482361576,-3.7157644867426125,-3.222822986222568,0.38070412000055276,1.861900287957832
1965-05-01,0.572458058709293,-0.23057047293074698,-3.1993479092774955,-3.2879027366879594,1.5937156000545447,0.8729302544262982
1965-06-01,1.6117996826827568,-5.513159580539256,-6.673271559926259,-4.08486167398961,2.405895961005595,0.06571211399050068
1965-07-01,4.19790074662871,-3.923853118259816,-3.202057897687083,-3.7012999377807656,0.5409223152760585,-0.46811481657786297
1965-08-01,3.1448516769188615,-4.255079504779386,-1.5839132574654426,-4.647146016756559,0.6594273589347277,-0.8483567477510257
1965-09-01,2.3106755751356176,-4.3722164117166775,-5.330860812387078,-3.460976562057267,3.0364806503014146,0.10302419209137799
1965-10-01,-0.1285763665388017,-1.5090785041901933,-3.2853211323671,-2.108816257663846,-0.576248166412665,2.5201672292011934
1965-11-01,-1.1806733045035973,1.9921787384098006,0.9583875626203617,-2.9358032834734415,1.7937771839180614,-0.4422688750522227
1965-12-01,3.832045114683874,0.8044654348712067,-2.4083964942469893,-2.8167513974768355,2.3607175373683393,0.20572299930023377
1966-01-01,0.024834678544618016,2.3903846296589433,-12.243936319047922,-4.035992257840056,0.772047476998467,3.1213046352765272
1966-02-01,-0.0930039466307733,3.131304008832629,0.1992448104577575,-3.7384234787301884,-4.544322923055078,3.4439665681259797
1966-03-01,-0.11965353247837303,2.7841947055327445,-4.247990759303794,-2.216437622921735,-1.616269468109496,1.8597862103481788
1966-04-01,0.779417019807463,0.8127419488864851,-5.291080614208692,-4.274089927494915,0.48908505575380057,2.3112094368703113
1966-05-01,-1.6921141835607336,-3.117331057094037,-1.2806363571731731,-2.6535482331933444,3.2460366903206435,1.002007450777295
1966-06-01,0.2175862955223156,-4.291463250769631,-3.216776501587332,-3.958860520787942,2.737109645751968,0.16218359720737818
1966-07-01,2.302908955813217,-2.5937393157829884,-3.24833842082178,-3.6844365609700334,2.189342632620176,-1.3161147585106676
1966-08-01,1.068473317503448,-4.298618663137768,-1.075439463094302,-3.8805849411594955,2.3844245976906557,-1.0638900556777278
1966-09-01,1.1914084578443567,-3.77570186389793,-4.909717090263714,-3.9414384972325514,2.1068486017489905,-0.11543606379711473
1966-10-01,-1.583541132641953,-1.79051847152803,-3.0597454449612296,-2.1091049942967235,3.3719523918424676,0.9148454064044549
1966-11-01,-1.0310968239742266,6.108055452579441,-1.175845498245136,-2.911606728039215,1.1362077806067639,0.2772734876256341
1966-12-01,-0.9828194797969697,5.836405791584365,-8.771439222028707,-3.0827893322518034,-0.277260420223849,3.280443467742762
1967-01-01,-4.506137719028557,4.30280350485457,-13.61784163424283,-4.042138973875012,-2.1327955801597613,2.885475234918477
1967-02-01,-6.6643113222636465,6.248992849132291,-16.124821139763693,-4.106641242158283,3.5312905306706575,2.3031527743076508
1967-03-01,-3.6821003549134104,2.683947558706324,-5.100991336792172,-0.3085334949802487,1.317325350617454,-0.727256628779239
1967-04-01,1.898691248080361,2.846670947481009,-3.389643100020526,-4.68339203395039,2.731522798004429,0.19707925971510545
1967-05-01,-2.4120730425967154,0.370423585514676,-3.3998911807005805,-4.618783916996881,3.6451337779221524,0.1694799935164252
1967-06-01,1.5045250003801547,-4.772690023274257,-5.72837489699389,-2.538790499669831,3.8694547958606296,-0.481849062407642
1967-07-01,1.7851098322740035,-3.8057835398376465,-3.283089830985339,-3.0050313189743787,1.1942241885356493,-1.529444027023087
1967-08-01,1.2053364875753476,-2.8551094359782847,-2.901562360704378,-2.9100019936972448,1.5402885642177604,-1.3245935858838516
1967-09-01,-0.9266317005938635,-4.651247242920912,-5.124680196175691,-4.297893776815438,2.7140020399847273,-0.5074235379809215
1967-10-01,-0.8072479073059255,-2.2783885261371224,-5.679149765561022,-1.1409982793065652,0.6531322591067839,1.061294478050621
1967-11-01,-0.29611725065516836,2.452587297163975,-6.885435310991656,-3.722679485097944,2.259124111897516,1.6015394981344866
1967-12-01,-0.23223493863128705,3.9207854308229213,-8.653643153728202,-3.8809698352707276,-0.07715778757938009,4.630986001754202
1968-01-01,-4.490370253177965,5.158189144855698,-10.12797052882342,-2.605274576712075,-1.8308706748396717,1.960081364260968
1968-02-01,-7.715658056426535,7.296695866972729,-11.230836050442855,-1.9784356021212905,-5.864376093217514,3.27465613013536
1968-03-01,-3.199954819485084,4.679644219940046,3.8252339419173707,-1.8125570815667,-3.6695246100431667,2.621376929722672
1968-04-01,-2.9597898006190073,3.71748489735646,-3.644518214285907,-4.424259666270999,1.1141151250098926,2.5439398295694726
1968-05-01,-1.150516096788777,-1.9918664662126466,-2.249760289070136,-2.745472728002921,1.3938707225137157,0.9768375990170522
1968-06-01,-0.7819520371585755,-5.297269029586302,-5.9171480989202605,-2.772471492917728,1.5572933764858479,1.5478024923649665
1968-07-01,0.31791112911294916,-3.5457888362426946,-1.8448648566629315,-4.386947688981056,2.4656194511290517,-1.5935783846528409
1968-08-01,0.8777244898047889,-3.290882179632422,-3.993117329813461,-4.1263516657983965,1.365307450500927,-0.7369695881073293
1968-09-01,0.07428809425396475,-3.5389128829336802,-4.613583867476744,-1.2043196522522064,1.0011923027982113,0.34868437031321536
1968-10-01,-3.00131526965412,-2.234982236035271,-2.5959604032716395,-2.1896949157425865,1.6410038514912866,0.7816623188871149
1968-11-01,-3.932587298642441,4.388087469237874,-7.4705941066024675,-2.172494165272219,0.8876923009461084,2.2519173602320417
1968-12-01,-4.50230005455075,4.1541309249153215,-1.5903245231391447,-0.8920580207654739,-0.6768505037927792,1.8844107974910624
1969-01-01,-0.20480326558664474,5.637946702421657,-0.27442385238259365,-4.051334051078517,-3.714555322049046,-0.13453445304845318
1969-02-01,-1.6424765063277447,2.3937642858460255,-5.169706790341249,-3.314345334329696,3.4437666549232695,0.20609565317863157
1969-03-01,0.08216114382679168,1.042270836038483,-10.678993293056678,-3.176892693664273,4.1099973912277585,2.945026374151412
1969-04-01,2.1170532764690058,3.586024998109709,-2.9567797809720364,-3.307874901897831,-0.010384480958244256,0.06796588515285377
1969-05-01,0.928122045848178,-3.482594032706092,-4.3219166629352905,-2.1262618074556285,0.4709226187507589,1.0489598358131151
1969-06-01,-1.8258238811634047,-4.221238514870492,-2.6332198448569817,-1.8960867807293107,3.452109437061492,1.072112176895678
1969-07-01,1.6774734299388845,-4.281390485855002,-1.3157378011337422,-2.6307611603474275,3.3201545584169576,-0.9051230006972185
1969-08-01,3.981584531920956,-6.199525772676619,-3.8055251359907776,-2.9379468276167713,1.9411886061440544,-0.5060849552287376
1969-09-01,-0.23217993314207924,-4.479565433850484,-2.557645690603871,-0.6566936887996063,2.8180829825702265,-0.8092531281194896
1969-10-01,-0.3505312613875036,-1.6386357106278668,-5.1877902777493246,-1.760649242851555,1.1351583864724981,1.909233224944913
1969-11-01,-3.086478999424326,1.458099424300433,-5.6574157608347075,-1.1977827376774401,1.6569029698586981,1.3033824366066569
1969-12-01,-2.8254700560071355,6.079317502045289,-11.809458911021594,-3.8170011121483434,-1.6424070506766613,2.4526333053045493
1970-01-01,-6.4337925285572215,7.8857616827816095,-12.07868858263388,-1.302569721619222,-2.168281678660566,2.946524021771824
1970-02-01,-5.686589786541301,4.461111689632923,-10.507738005465002,-5.281949402181252,-3.0487489445387403,2.6539442636124084
1970-03-01,-2.6869836588893703,2.417315269475474,-18.402417223048758,-3.7064132701263763,4.218373958404082,1.9307306851103412
1970-04-01,1.119558904969413,0.4158321883079437,-6.287275521839828,-3.8874017307002227,2.5126883476085102,1.9291279871062323
1970-05-01,-1.4330405274802047,-0.3300818250754852,-3.014252595943874,-2.3471651485514964,2.349984028622238,1.2794319408913852
1970-06-01,0.24420461382884312,-4.831215719763969,-3.347677888603359,-3.0418673200873783,1.9476890833734655,-0.5930762755026571
1970-07-01,2.4792345040969255,-4.607342564148715,0.8266603069662423,-3.462937285458191,1.1076032602018544,-1.0595139639345044
1970-08-01,3.3290886999116394,-4.261335094055887,-0.006006890175652164,-3.3454042289635306,1.454515028494849,-1.0238530019124257
1970-09-01,1.2178795086858223,-3.9762524153192365,-3.1463746907990915,-3.0054474342310016,3.3299127961814676,-0.4914451856676972
1970-10-01,0.6315623843878608,-0.8296849528202614,-4.728251673756742,-2.07299088114647,1.0066649930305316,1.1831168426279999
1970-11-01,-1.7464261161227255,5.412612949145294,-1.3894851993369735,-2.107985579577691,-0.29758470372952767,1.2757045348135378
1970-12-01,-2.9568106696097067,7.509324445181387,-9.801868059861718,-6.918212207946126,5.026536026563823,1.5348370807536533
1971-01-01,-5.860452821476799,10.761965688825892,-12.550355130010827,-2.025255178121479,-0.7026826427466818,1.9620518369638646
1971-02-01,-11.347817646555576,4.315886857703688,-12.60969148209114,0.288568760304532,2.8722249921859833,2.6462105498231203
1971-03-01,-5.34882282222915,7.2609082858952005,-11.895698080506394,-1.0559180984194816,2.744016407937389,0.4054585842287058
1971-04-01,1.0942469027301125,4.473138317628936,-4.394984566549941,-3.1533292910596367,1.048019112550888,0.6823087870133856
1971-05-01,-1.388139081819351,0.3803978623924464,-6.958143887549798,-4.423878971125229,2.230025377483305,1.7726821317097037
1971-06-01,0.4354640103182503,-3.6210876337140085,-3.6363469259809076,-2.760841965577311,1.5620186117404364,-0.07585953684814993
1971-07-01,2.767935814472533,-3.112572655513566,-3.171546192551532,-4.332122337906397,1.7111567860547787,-1.6245047632215992
1971-08-01,2.4828347043476717,-3.659025875814859,-2.1811418348897194,-3.293712115356731,1.2804184068305404,-0.47574774965365446
1971-09-01,0.907691160395429,-4.63402939043968,-3.2154891266602745,-1.6863682910224698,3.0778171808785153,-1.0221079429524729
1971-10-01,0.24359806763361613,-2.2865163355385296,-4.627533877926578,-2.716456192747007,2.938676341004183,0.7767180718889715
1971-11-01,-3.024830667117507,4.119878081052025,-7.118226097689648,-3.3433298668392815,3.4479470511007246,1.8863949725879314
1971-12-01,-0.24030186289918262,8.451104450274213,-5.081430363812078,-6.388321757740454,2.8112895277572196,2.9610830111543764
1972-01-01,-4.020014077846347,5.325167368023979,-4.73441756450187,-4.398279061112137,0.7539727139118232,2.171313925170092
1972-02-01,-2.6396989473524965,9.4587617279023,-7.009411559135037,-2.389912328142929,-0.575284164028361,1.1686159771817546
1972-03-01,-9.202637585307944,9.560689138943395,-7.426515090457898,-1.9407597192754924,-0.8162584232436871,2.324163649631578
1972-04-01,-0.9889118790817342,2.9304971896774297,-0.17782738991250652,-2.229202302307327,2.200989441095781,-0.29200926835698837
1972-05-01,0.3909400874032906,-0.49978420391253425,-2.625501875163142,-2.901668490986669,0.2932440938120837,0.38835956313195197
1972-06-01,0.3056127180134454,-3.295827545570802,-3.7265082053726455,-2.6026733560971533,1.6532891759358337,-0.07147843551998037
1972-07-01,0.679270341209436,-2.4096600174928087,-2.879369896216006,-4.274164231863783,1.3014492611366126,-0.8064053783565089
1972-08-01,2.2454849125386795,-3.025996629628694,-0.031908272535450526,-3.2146362930126897,1.4863415664323962,-0.8971877054303367
1972-09-01,0.07889491537517719,-2.565002191920071,-2.65606090179665,-2.5838509556668767,2.465661560951397,-0.6817340371280104
1972-10-01,-0.01108424002467443,-1.2375632083878159,-2.4613890106105902,-1.287634848197538,3.066920866106891,-1.2360108254389035
1972-11-01,0.26586422113336344,-1.2679409291441799,-5.579607143702811,-0.979705809472953,2.4214160188159166,2.070360167323408
1972-12-01,0.14675120184417162,3.608480734629172,-5.8253225400432,-4.066688706351429,-1.907263080927996,3.7430650285733997
1973-01-01,-3.3485552880028275,0.34891703432489923,-6.042909774748442,-2.204610012311497,0.3010920020818106,3.1975143544876614
1973-02-01,-0.40060016177936686,1.9963290078860194,-4.77479830689445,-4.0534668361359225,0.48668148865150546,1.0729124634406493
1973-03-01,-0.5692554043871966,1.5601498912130791,-16.76839207828914,-3.1622626988847777,3.4815830885586263,-0.24576558302607307
1973-04-01,-1.2730796055673181,-1.755049572736791,-3.8337661528958056,-1.7828161588738638,4.660944866114346,2.24045979816494
1973-05-01,-0.4452928452806024,-1.6136985854283419,-1.5344324508651228,-2.5799981045363007,1.9793932162636299,1.0120901851488502
1973-06-01,-0.041929209322983704,-2.9353314911819597,-4.4757989291060944,-2.0039873649021414,2.209234526982881,0.8782946023082884
1973-07-01,3.4222097654962877,-3.8241281713780886,-0.4642178020145898,-2.8141189867009913,1.390386346710748,-0.43435130287845986
1973-08-01,1.9990393722371873,-2.9094726673559954,-0.44291979755231464,-1.078902968402029,2.3915408536903335,-0.5360819162488306
1973-09-01,1.2579498767020982,-3.0645711926870938,-1.1082115013087106,-1.9401430484632345,2.5649735357884067,-0.742399966100256
1973-10-01,0.7827549668498002,-0.6557240205113891,-2.829917934529329,-1.1096211548715453,2.535928122837361,0.5647630124795311
1973-11-01,-3.226857926589527,6.352328249170027,-4.731485822341827,-3.650982487614305,2.6637380657755516,1.7892588224311914
1973-12-01,-4.13633283919361,7.38821792270146,-14.155980437792273,-2.8322765793413294,-0.6413223701335747,2.927095312312462
1974-01-01,-11.181925799018794,6.398186891350177,-16.11914144083346,0.061117749451512195,-1.0181953933106795,0.6663228443183864
1974-02-01,-6.5602813970536955,6.4471867986060785,-10.720610500489183,-4.4423254586714975,4.194066173889688,2.001690379035943
1974-03-01,-5.322266583588045,7.293842699025365,-11.025382512428811,-1.6772860679173462,-1.378449281517593,0.6802529864460498
1974-04-01,-1.617825949763625,4.147589275222259,-3.707805090964989,-3.732435828862677,0.89911366632701,1.7838422374707559
1974-05-01,0.2417355371764106,-1.1852776670043774,-4.334650176898069,-2.5379668153845563,2.7244364685864095,0.49391428943331495
1974-06-01,0.19769578294508436,-6.017809016324541,-5.3927973033625305,-2.811771608963069,3.334333345520981,0.6937338698641448
1974-07-01,2.395477875564007,-3.3210639123484005,-3.1247425378994187,-3.459731336122355,1.8556999096378262,-0.9061417574243891
1974-08-01,0.3855367454205595,-2.2968105684338918,-2.9157193220157946,-4.359646803904262,2.562146245438611,-0.9566575874516223
1974-09-01,1.8932714294121935,-3.890043848654141,-2.889249728868863,-1.6372372405385853,2.622812162116021,-0.17067453317347114
1974-10-01,0.31654191130367876,0.011862390543782414,-6.086395477598191,-2.012220035526595,2.3147777467819712,-0.44655765284603144
1974-11-01,-1.4559542345781662,4.017734340499773,-6.57529214870695,-2.472692335794975,-0.16405730898569018,2.500479766159691
1974-12-01,-4.429548007547116,5.848380711274206,-10.950802087584952,-3.585597346585167,1.5104439237755722,3.160075321138038
1975-01-01,-3.8273115961361404,4.891248085812972,-11.98088488223845,-4.614331022063815,-2.161907106009385,3.3566057501333786
1975-02-01,-4.036162321399419,7.55914488732527,-10.14891077164711,-4.676433886310292,-0.847141004092717,1.4475433339653858
1975-03-01,1.3428037535611468,3.236701645369026,-6.783727353250333,-2.2969975923320582,1.630738902063922,1.5422196996594684
1975-04-01,1.3086839492574267,1.4852479377849674,-4.379843887617469,-3.6170677618583027,3.6238892573938575,0.5656969972912359
1975-05-01,-0.8113659829939975,-1.7675700583034835,-3.8455180487672136,-2.7231426698212626,3.125171421203985,1.1495644732253982
1975-06-01,0.5100964194501042,-4.124751274724574,-4.129608876592915,-2.2002316538941034,2.857721242279621,0.7609104713247608
1975-07-01,3.3577976734454458,-3.3271548034897838,-1.7224370300015421,-3.442763043158969,1.4739568183953973,-1.313652378880919
1975-08-01,2.7345159857898413,-2.957482407337395,-1.2761990724014631,-2.3580072609978924,1.7835118633032792,-1.130100748420171
1975-09-01,2.845828910884164,-4.016802722648179,-2.6556280866539255,-1.3519622547844934,2.166356860447024,0.07228940433334016
1975-10-01,-0.4755846211467739,-0.4129739046277192,-2.638585736646154,-0.4242904197482021,4.665046008240074,-0.596830663634108
1975-11-01,-1.795756766384669,3.747292489691591,-5.397327183467625,-2.3409627385108975,2.436746202932446,2.032486857974283
1975-12-01,-5.215731771562679,9.030662646990258,-13.995460621894562,-2.5639955583028846,1.1185878241850848,1.134353291897336
1976-01-01,-10.588429813573885,5.203304727084974,-16.36396202157112,-1.6780048455665695,1.0087282111871514,0.954640695597546
1976-02-01,-6.238354786840636,7.345000987493021,-13.610730537134543,-0.39374471748530243,1.251241066346218,-1.5761554902051196
1976-03-01,-2.394792217693642,6.748124567676428,-6.19158469133484,-3.9719031345925004,-1.6750801971532425,1.3164729699578581
1976-04-01,-0.6094506957186582,4.589228351922074,-2.3190846197569326,-4.184850636780446,0.5911118315770778,0.352030436490602
1976-05-01,0.024146667034059897,-1.8566409633961503,-4.1869622803470525,-1.8468520823368226,2.66889069540852,0.6680815854471731
1976-06-01,0.49853386514233256,-5.290690719760204,-4.9577297105989135,-3.121455056131055,3.3939367580869595,0.2630970262310283
1976-07-01,1.1025135440583482,-3.5857313996905926,-0.5695020691852168,-3.3449868049458016,0.7606963569749257,-1.393979549553328
1976-08-01,2.0177166718339485,-3.239302895946427,-1.2707317659823214,-3.076132814285762,0.94069569057092,-0.4292189825203127
1976-09-01,1.2799667407548505,-3.9233671847670157,-1.516054493200856,-3.371259684750907,0.56743795913273,-0.5760853102268091
1976-10-01,1.1836148550660524,-1.9402496604500303,-3.8863029182391013,-0.6492624767769563,2.0486108695836087,1.2703193009744698
1976-11-01,0.6770685259309831,-0.012233291699633747,-7.265602324647151,-1.937595499242091,-0.07637682537531071,3.766741034215282
1976-12-01,-2.8120991160706934,1.4425214991627238,-13.351555146792569,-2.7724888647428396,3.7096583740154174,2.9085069804562216
1977-01-01,-9.09293829456219,3.0073002328143024,-13.553846725610185,-1.598092547270136,2.8257320519969906,2.223415974614957
1977-02-01,-10.819789648141183,1.4263095792191995,-17.94705633297802,-1.3930242239784025,2.039214770416422,2.598117930022042
1977-03-01,-3.1747403009792126,1.3244414942621296,-9.233232792857146,-4.355658138546839,5.567724421167593,0.6978553143517808
1977-04-01,-1.4867352416861042,0.08573022673371965,-3.506505146192594,-3.1674677602117214,1.9720653998713962,1.101641812770629
1977-05-01,0.9611116445319245,-1.1044758901264908,-5.032690746580662,-1.8694476302560084,2.62763148336642,0.08004606695064047
