,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6
1965-01-01,15.485971450805664,7.138471603393555,18.167987823486328,9.085622787475586,17.86817741394043,10.46899700164795
1965-02-01,4.99578857421875,8.078644752502441,15.072097778320312,16.334896087646484,14.958040237426758,8.749964714050293
1965-03-01,6.216221809387207,10.30931568145752,8.80047607421875,16.528797149658203,16.823720932006836,19.285770416259766
1965-04-01,7.364959716796875,4.182710647583008,5.610078811645508,13.476900100708008,10.348421096801758,10.654751777648926
1965-05-01,4.987642288208008,5.538385391235352,-1.526763916015625,12.755069732666016,8.492515563964844,10.76555061340332
1965-06-01,1.5430564880371094,1.9862594604492188,-3.3712615966796875,8.811882019042969,1.6668930053710938,11.549300193786621
1965-07-01,-4.461341857910156,0.3438072204589844,2.087282180786133,5.852861404418945,0.4692707061767578,2.321918487548828
1965-08-01,1.4697322845458984,0.9092159271240234,-3.156179428100586,8.789070129394531,-5.975069046020508,8.106344223022461
1965-09-01,2.8742904663085938,1.4566974639892578,-8.063980102539062,5.176654815673828,-2.111724853515625,11.881702423095703
1965-10-01,6.353092193603516,5.554677963256836,-4.155010223388672,15.360504150390625,4.95179557800293,2.3952407836914062
1965-11-01,11.213642120361328,4.12242317199707,1.5430564880371094,10.776957511901855,6.706676483154297,15.33769416809082
1965-12-01,9.840044021606445,4.606357574462891,4.070280075073242,15.376799583435059,5.580751419067383,14.338860511779785
1966-01-01,15.239715576171875,7.724891662597656,6.206827163696289,18.63361358642578,12.513766288757324,13.375368118286133
1966-02-01,15.096935272216797,7.132436752319336,8.394479751586914,18.787879943847656,10.03891372680664,11.199204444885254
1966-03-01,13.15545654296875,5.033405303955078,8.172924041748047,20.683406829833984,11.465072631835938,8.489665985107422
1966-04-01,7.252240180969238,4.083179473876953,5.537239074707031,15.218379974365234,9.720529556274414,9.28726577758789
1966-05-01,7.682222366333008,7.614934921264648,-2.1449832916259766,13.19648551940918,8.18769645690918,10.316267967224121
1966-06-01,2.3090972900390625,3.9059371948242188,-7.048738479614258,8.277959823608398,-0.26258277893066406,10.431146621704102
1966-07-01,1.4392871856689453,4.247295379638672,-1.4704704284667969,1.2111701965332031,-0.5218868255615234,4.335918426513672
1966-08-01,2.781747817993164,3.385692596435547,-4.40156364440918,-1.1849098205566406,-0.47757530212402344,10.509922981262207
1966-09-01,0.9469432830810547,1.8380870819091797,-5.788335800170898,6.123128890991211,-5.547084808349609,12.29220962524414
1966-10-01,5.913061141967773,8.207389831542969,-6.3972015380859375,8.350170135498047,3.5891952514648438,11.703039169311523
1966-11-01,9.687705993652344,8.133537292480469,5.908138275146484,8.282882690429688,9.945367813110352,13.63302993774414
1966-12-01,9.659807205200195,8.69481086730957,6.919086456298828,13.140685081481934,18.654949188232422,8.96231746673584
1967-01-01,13.349123001098633,15.814529418945312,18.162382125854492,15.114093780517578,13.559743881225586,7.257442474365234
1967-02-01,10.420021057128906,11.47802448272705,13.05849838256836,14.733670234680176,22.335615158081055,12.870736122131348
1967-03-01,13.141767501831055,11.39802074432373,17.453781127929688,13.270751953125,9.161194801330566,13.154829025268555
1967-04-01,3.959348678588867,6.333322525024414,7.314586639404297,9.830610275268555,9.72774887084961,16.897022247314453
1967-05-01,6.857426643371582,6.60272216796875,-0.7477855682373047,12.20948314666748,11.64129638671875,13.830774307250977
1967-06-01,2.54541015625,6.228828430175781,-6.272912979125977,2.249889373779297,1.7600727081298828,15.44880199432373
1967-07-01,1.5510845184326172,5.980655670166016,-3.3976917266845703,2.886648178100586,-0.0048980712890625,5.556146621704102
1967-08-01,-0.04081916809082031,4.000164031982422,-2.457242965698242,2.551942825317383,0.9600391387939453,9.144866943359375
1967-09-01,0.36736202239990234,3.889139175415039,-5.317771911621094,4.483449935913086,-4.986328125,11.848651885986328
1967-10-01,2.5699024200439453,8.643621444702148,-4.605903625488281,15.708404541015625,2.5601062774658203,4.612436294555664
1967-11-01,2.6939897537231445,9.406102180480957,3.6507625579833984,10.467370986938477,13.615256309509277,10.61104965209961
1967-12-01,6.58802604675293,13.590765953063965,6.54231071472168,13.468311309814453,15.53860092163086,8.646886825561523
1968-01-01,12.362554550170898,9.904630661010742,19.847553253173828,13.790266036987305,16.587339401245117,9.96297836303711
1968-02-01,24.303905487060547,4.6623992919921875,8.51521110534668,17.993167877197266,5.216705322265625,12.52665901184082
1968-03-01,16.713151931762695,8.002840042114258,10.719682693481445,11.459978103637695,11.421688079833984,12.561304092407227
1968-04-01,2.972118377685547,9.448783874511719,6.905158996582031,10.834556579589844,11.523797988891602,10.402414321899414
1968-05-01,11.631376266479492,4.780916213989258,0.00182342529296875,14.16041374206543,5.916887283325195,10.677745819091797
1968-06-01,1.1505546569824219,8.584501266479492,-5.457391738891602,7.344596862792969,3.5628929138183594,6.210451126098633
1968-07-01,1.992959976196289,6.841342926025391,1.0575637817382812,2.341228485107422,-1.517059326171875,6.015350341796875
1968-08-01,-2.6785545349121094,3.7215309143066406,-2.7514877319335938,3.3222084045410156,-1.2417259216308594,5.936943054199219
1968-09-01,-0.6035423278808594,3.8509902954101562,-4.503761291503906,5.2239990234375,-1.0466232299804688,7.145847320556641
1968-10-01,8.737663269042969,4.706159591674805,-5.904121398925781,11.268524169921875,3.0031166076660156,6.646241188049316
1968-11-01,15.710290908813477,8.949174880981445,-1.748626708984375,14.957231521606445,12.499308586120605,10.81450080871582
1968-12-01,14.271636962890625,9.003877639770508,7.417531967163086,16.09502410888672,9.720468521118164,10.973134994506836
1969-01-01,9.721281051635742,6.163501739501953,18.58338737487793,12.796396255493164,13.544443130493164,14.609291076660156
1969-02-01,10.86076545715332,7.004430770874023,12.74000358581543,14.013837814331055,5.956171989440918,18.953262329101562
1969-03-01,6.394052505493164,8.308121681213379,8.193675994873047,15.015657424926758,8.185382843017578,15.90302848815918
1969-04-01,4.002294540405273,5.18988037109375,3.819845199584961,15.816778182983398,10.665046691894531,9.953490257263184
1969-05-01,8.034444808959961,5.967782974243164,-1.24066162109375,22.267223358154297,8.699562072753906,2.809732437133789
1969-06-01,7.055849075317383,6.719144821166992,-7.609832763671875,10.038080215454102,10.638507843017578,12.225826263427734
1969-07-01,1.1278743743896484,3.423431396484375,-1.6022453308105469,0.14264297485351562,1.9588508605957031,6.080570220947266
1969-08-01,1.9173870086669922,2.5410327911376953,-7.238300323486328,4.110105514526367,-2.0550537109375,4.491594314575195
1969-09-01,-0.9835720062255859,2.1595458984375,-6.385759353637695,6.342634201049805,1.3816452026367188,12.484573364257812
1969-10-01,7.536853790283203,5.3059844970703125,-7.251567840576172,6.964622497558594,2.413318634033203,10.668363571166992
1969-11-01,8.361198425292969,4.57618522644043,-0.3615837097167969,17.02924346923828,11.476120948791504,6.276288032531738
1969-12-01,15.498321533203125,8.908548355102539,6.344293594360352,12.07489013671875,20.67824935913086,10.887304306030273
1970-01-01,14.548086166381836,12.037155151367188,8.824031829833984,16.41838836669922,21.61663055419922,14.281850814819336
1970-02-01,22.242280960083008,7.970415115356445,15.200361251831055,16.737869262695312,9.37979793548584,15.251945495605469
1970-03-01,7.103487014770508,9.126873016357422,7.160062789916992,19.907733917236328,17.571517944335938,13.26183795928955
1970-04-01,4.501038551330566,10.644412994384766,0.8819046020507812,13.43821907043457,15.789409637451172,14.639604568481445
1970-05-01,4.88541316986084,7.093502044677734,-2.089944839477539,15.637985229492188,10.775867462158203,6.947072982788086
1970-06-01,2.712270736694336,6.0684967041015625,-3.708986282348633,9.574481964111328,0.5940361022949219,9.381460189819336
