,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6
1965-01-01,55.444627800243815,50.14895531439012,45.24182406338778,60.38697880806683,61.089957677401024,19.72822885255556
1965-02-01,50.25440190462458,53.57233355122228,39.93760195645419,54.83616753447828,89.1180185171274,35.90180680558488
1965-03-01,65.81569390008913,53.06743006552419,51.68151508678089,65.53818133237552,98.42751576350285,42.256115578316354
1965-04-01,81.2177235648136,74.03626718828755,106.51992797851561,91.15620894397763,90.23144428546611,75.0141968598237
1965-05-01,90.95833285542943,73.64544283959174,120.6726178255948,90.24082156394026,105.67562396709735,91.18505941854941
1965-06-01,109.50232896228765,58.23870505056073,110.17356525767933,77.65241664090603,135.8063477736253,104.48588809451542
1965-07-01,108.91360084482487,51.993678923576105,121.39667510986327,89.75698347571944,121.24109268188477,109.02092392380173
1965-08-01,109.7954615650561,42.72521603491998,110.75059370561078,93.14615537794374,124.2541973407452,99.99649460251267
1965-09-01,107.1397512551122,53.99274764522429,127.91073885830964,84.72439882566603,113.28696104196402,89.2110876134924
1965-10-01,100.89290030050597,67.7504164172757,110.33411546186966,86.37832531826102,106.06685051551231,72.52160149651604
1965-11-01,92.21867298919882,66.26439002252394,102.3223287409002,81.06234159400995,93.84142435514009,53.852900943240606
1965-12-01,87.13360472813548,48.560795937815016,86.21739821000531,92.66454573157881,74.45624791658841,51.180360123917865
1966-01-01,73.39754552649171,28.449266495243194,43.5352897644043,59.70837435276389,81.11484234149638,17.578269339896536
1966-02-01,73.92889445260067,49.037473124842485,59.546371806751594,67.81282767975074,99.9158162337083,40.78492860536318
1966-03-01,86.80310345336095,58.02778920819682,84.7018189863725,72.86123097371713,98.48144237811748,59.44869067217853
1966-04-01,89.32374019750813,61.40972998834425,94.51339374889027,85.11499912618734,80.31436480008638,75.17515646444785
1966-05-01,98.60490120497326,71.61919624574723,125.79973394220525,88.44362437296257,95.5752812899076,88.04957415606525
1966-06-01,105.82275390625,59.490821592269405,105.92418323863636,84.31111891492665,114.72645906301645,101.55847910288217
1966-07-01,105.90074270363623,55.14364673245338,117.77338894930752,89.0599339986019,98.58628786527193,102.7051152409734
1966-08-01,100.19354084194107,47.88091105799521,116.68455644087356,88.51640275914035,85.90664496788611,92.25281380318307
1966-09-01,104.54499417503408,54.730704522901966,119.26248723810369,89.00723628860584,99.48751743023212,92.25027754500105
1966-10-01,93.6804547405883,60.37664105815272,122.26931485262783,78.79629615399477,79.92079441363995,83.70417517584724
1966-11-01,77.37359680585413,75.16478507749495,106.65145180442116,84.80348381207145,79.93098405691293,63.30141119054846
1966-12-01,70.37772108244415,58.09006721742691,66.81431510231711,65.94440816975326,84.95272122896634,58.46478230244405
1967-01-01,56.53014471066878,65.74364692934098,36.62254680286754,69.7395544257953,59.352071468646706,28.75013609190245
