,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6
1965-01-01,94.8218432339755,76.98617364368299,108.89711256151075,89.03394896408608,92.13461469310198,94.13308715820312
1965-02-01,106.16006562204072,73.80473700753093,107.93136002181411,63.3065651203024,87.12167961652888,56.648075103759766
1965-03-01,122.00731219667377,71.06466502168752,103.09780665806362,76.90780902731008,80.67488263743792,57.34136199951172
1965-04-01,116.63767496744791,70.78829855814467,99.70998392476663,93.42817109206628,77.46210615764292,65.27159881591797
1965-05-01,115.02482096354166,73.24935746018903,106.89611063375101,57.294306261786105,77.83610321754632,37.61000442504883
1965-06-01,112.20734336159445,73.1234724504234,106.71964372907365,57.02896775870488,90.25674568590267,52.19234085083008
1965-07-01,117.19881693522134,75.27175123674155,111.1911476432503,54.14263626624798,96.18525246317073,91.86885070800781
1965-08-01,100.21609682025331,77.27942640763999,107.25060995523032,66.47690082418508,105.6603424308836,114.98004913330078
1965-09-01,95.95763466574928,80.06298872676209,106.59606735427658,63.521378615806846,106.25892461732376,110.2732925415039
1965-10-01,108.13495751583214,80.17486516576614,110.38894157905082,56.78550457132274,95.50477552783582,73.93915557861328
1965-11-01,104.18634125680634,78.82100683059134,109.91043487152496,97.48375991295124,94.93449602940285,75.65821838378906
1965-12-01,111.5277608235677,80.01546094017307,113.44303279728084,107.9037699206122,102.25575469260991,115.34147644042969
1966-01-01,117.0750126694188,76.57941553714501,111.22261146446327,85.01678992962016,93.95798971486646,83.7201919555664
1966-02-01,122.43000377308238,74.89673865102503,110.31560030850497,88.47989707157531,96.21876265651495,78.51900482177734
1966-03-01,123.11453385786577,73.5588324331019,107.1376998703201,70.16027384790881,81.83595819990764,51.10879135131836
1966-04-01,118.69455973307291,72.89360770343863,106.69688435343953,49.99075264766299,84.56553082133448,46.55134963989258
1966-05-01,93.73718030524977,75.44651449161724,103.6441505729378,62.840027644716464,94.15122039558351,74.1686782836914
1966-06-01,93.65086410984848,74.35795582123916,103.19431354473163,49.97234344482422,91.52124094408612,67.82274627685547
1966-07-01,109.43220889929569,76.11390552381529,109.79164916199522,51.46335075641501,101.244247791379,98.67303466796875
1966-08-01,96.45589770692767,77.77281155551437,107.41866966346642,52.094923216721114,102.19143120817435,120.26062774658203
1966-09-01,88.35120923591383,80.31422691623659,104.587426123681,70.96802283977641,109.39721395803052,116.62776947021484
1966-10-01,82.1475346883138,81.09424062018846,102.97022237406148,60.53607546049974,98.22455709294755,90.07418060302734
