,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6
1965-01-01,-2.6069267438008232,-0.1995634808335253,1.2397994142059885,0.48277369879801335,3.5007660849052566,0.5105121420064104
1965-02-01,0.7604926251448118,0.18921233513342436,1.7139952117149981,-0.9102385525309711,-0.07679470929137448,1.4610137141078983
1965-03-01,-3.2633435267668505,-0.01736731138280643,2.430218950324102,-2.0531803096106294,2.1594566211365818,1.6946211593960403
1965-04-01,-0.4599431099799963,0.16975945202253198,2.7338233562784455,-0.4645563465534547,-1.0958299302218255,2.1554180241506034
1965-05-01,2.476125267835764,0.17332033634746585,2.418455481529236,-1.3686912322263105,-1.8794574235614978,1.9967598652620926
1965-06-01,5.420637130737305,-0.07825472582412021,2.6922367034702126,0.3432915298216933,-1.0536269137733862,1.3893193881446066
1965-07-01,3.3156871795654297,-0.3118329991896947,4.109864388037165,1.1592910103841658,-3.727170459011145,0.672583459714137
1965-08-01,2.2920603935535135,0.19702645098810553,1.9214973537200086,3.478136850059579,-1.1576988195118152,0.30572125260983035
1965-09-01,1.1462714809637804,-0.2617090620020384,3.7182523569929486,1.1005622257880114,-1.5143435252340218,0.9192349440460904
1965-10-01,4.9097849772526665,0.056855444626141616,1.5878155143982773,-0.8140117818609289,-0.8490938889352899,1.445991949203911
1965-11-01,1.1604102758260872,-0.06394699536344056,2.929118795132418,0.6498119973261421,0.5027214686075847,1.4659510019722333
1965-12-01,1.9396075835594764,-0.23206576644893614,4.203906627970004,-1.9639793885957209,-1.7934956048664294,2.1091291663843554
1966-01-01,-1.169059368280264,-0.08698853774256603,1.9148023850327236,-1.1705220839299193,3.387646089520371,2.038768754092925
1966-02-01,-0.9581081569194794,0.08529308001681041,3.7359933240698013,-0.8819121833241313,-0.16478621645977623,2.290690519394131
1966-03-01,0.9981275751040531,0.3443650320492765,2.188672330401359,-1.0605301058620487,0.8491790085508113,2.53097272794181
1966-04-01,-0.4368155621565305,0.22809543917256014,2.276965278551119,-1.724939143985783,-1.06318101548312,2.455826090016496
1966-05-01,2.504696066562946,0.1927692593345719,3.058142618301811,-0.9687958097239152,-1.7792588786074992,1.6606913247239699
1966-06-01,7.241784609281099,0.514049901031158,1.7180703922149236,-0.41790044088976097,-1.6415473661924664,1.808913886000257
1966-07-01,2.415984410506028,-0.3625595841997413,2.9909712458969255,1.6749826046304963,-2.252411633207087,0.615584088164732
1966-08-01,2.9003789791694055,-0.11351188664795249,1.9585382500919726,1.7962399425856563,-0.20553216076733774,0.1092965654823758
1966-09-01,4.546509339259221,-0.14788481176540416,2.7449944697388813,1.0680778447641144,-1.0626968584562604,1.1449671939972343
1966-10-01,3.5704880952835083,-0.20988540703891426,1.480144316997003,0.5473468691930858,-0.05446915563784148,0.9070879754123337
1966-11-01,0.5459527556712811,-0.2191642359379799,1.2050145809803534,-0.0781515322693991,0.5807387724257352,0.8252746604998177
1966-12-01,1.067160413815425,0.643075890438531,-0.7292882701672545,-0.8634530076193153,2.739420062617252,1.6218165738866963
1967-01-01,0.9836427294290983,-0.053822965190936156,-1.8159791006954438,1.248081944404392,3.3810251637508997,0.3541543772187801
1967-02-01,0.3600162955430838,0.3320205836526809,-0.6053750257973277,-2.1886062731436633,3.024373347299141,1.25879612537699
1967-03-01,-2.849113711943993,-0.04841206214761221,1.7658227080598883,0.5543294507975972,0.8874912010995966,0.6681761200274896
1967-04-01,0.802118331193924,-0.20057315467506326,3.457639742335048,-0.3442080195890654,-2.692412702660812,1.3567663729190826
1967-05-01,1.1455869445433984,-0.2878608342300179,2.1656744797295384,-1.3342231238653899,-0.4394555823844776,1.821904991744855
1967-06-01,2.9189513279841495,-0.11658759046626346,1.5075306553359424,0.4257619927782531,-0.25021961906500034,1.2460907391451914
1967-07-01,-0.49648347955483657,-0.296877444751801,1.7567174697141033,1.9807781648198397,0.0810848320262474,0.4040189702576453
1967-08-01,3.393890307499812,-0.6048145513701182,2.1518588066101074,2.118254801548949,-0.9227061480806585,0.3485615852229092
1967-09-01,7.670910541827862,-0.14216055472691852,2.1275338776614685,-0.3054682404623119,-1.243695146159122,1.1711299145987273
