,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6
1968-01-01,-3.5277881622314453,1.339200496673584,-9.582503318786621,-3.3366763591766357,-1.674708366394043,2.8666818141937256
1968-02-01,-5.723454475402832,6.536035060882568,-8.810976028442383,-5.458728790283203,-6.175045013427734,0.04176139831542969
1968-03-01,-2.3365225791931152,5.107648849487305,6.666274070739746,-1.341323971748352,-4.3049774169921875,0.26755690574645996
1968-04-01,-0.8097496032714844,4.015478134155273,-1.8997958898544312,-1.657012939453125,-0.3376312255859375,4.951927661895752
1968-05-01,-3.0025839805603027,-1.9337716102600098,-1.5876463651657104,-2.0420684814453125,3.551854372024536,-0.8394777178764343
1968-06-01,0.23075008392333984,-4.07988977432251,-6.90834903717041,1.6513503789901733,0.9817500114440918,-0.21447032690048218
1968-07-01,1.0320055484771729,-2.037113666534424,-0.3553270101547241,-0.4091215133666992,3.12503719329834,-2.9551596641540527
1968-08-01,2.5800137519836426,-1.3859167098999023,-4.723300933837891,-0.7290573120117188,0.9343259334564209,-1.0284664630889893
1968-09-01,5.029788017272949,-2.428539752960205,-3.637500762939453,3.8010077476501465,0.21376252174377441,-1.4977527856826782
1968-10-01,-5.256290912628174,0.20172953605651855,0.35674262046813965,0.8585888743400574,0.8741610050201416,-0.3284296989440918
1968-11-01,-4.837967872619629,5.666120529174805,-6.136822700500488,-2.3436007499694824,8.757182121276855,-0.8118726015090942
1968-12-01,-5.730532169342041,2.5517005920410156,-3.178123950958252,-0.5655503273010254,0.33975493907928467,-2.684063673019409
1969-01-01,2.051668643951416,4.399352550506592,-1.4709930419921875,-9.262791633605957,-2.444589376449585,2.670197010040283
1969-02-01,-4.1964569091796875,-2.5785913467407227,-4.584078311920166,-0.767672061920166,0.9788956642150879,1.5906107425689697
1969-03-01,0.4587864875793457,0.07267904281616211,-10.502120018005371,-0.6934791207313538,1.7397541999816895,2.7958712577819824
1969-04-01,-1.748082160949707,4.684011936187744,-2.7852725982666016,-1.1628644466400146,-1.2688547372817993,0.9478557109832764
1969-05-01,-0.38232195377349854,-3.9057412147521973,-2.4635162353515625,-0.5791609287261963,1.2824821472167969,1.1318246126174927
1969-06-01,-0.4807415008544922,-1.2733970880508423,-1.055360198020935,3.001038074493408,4.696882247924805,1.8457444906234741
1969-07-01,6.014946937561035,-3.570357322692871,-1.2885388135910034,0.23393559455871582,0.6594107151031494,-0.4398595094680786
1969-08-01,10.378717422485352,-5.714388370513916,-2.9450149536132812,-1.439196228981018,2.6686830520629883,1.807890772819519
1969-09-01,-1.4679652452468872,-2.3802382946014404,-2.7019944190979004,3.73009991645813,4.92551851272583,-1.1931474208831787
1969-10-01,-0.05980873107910156,1.2786966562271118,-2.5823769569396973,0.6601678729057312,2.06378173828125,-0.4565150737762451
1969-11-01,-3.9155826568603516,4.814985752105713,-5.069362640380859,-0.6389697790145874,2.802684783935547,-0.03558242321014404
1969-12-01,-1.2938380241394043,5.888515472412109,-9.872991561889648,-4.961101055145264,-1.7147709131240845,1.012964129447937
1970-01-01,1.573540210723877,9.345636367797852,-10.81374740600586,-1.2769050598144531,-2.8661603927612305,0.03208637237548828
1970-02-01,-7.559277534484863,2.3730788230895996,-6.878916263580322,-7.885379791259766,-4.944569110870361,5.299483299255371
1970-03-01,0.8250770568847656,1.2277933359146118,-16.130910873413086,-2.5040435791015625,3.965609073638916,0.042563676834106445
1970-04-01,-0.3922386169433594,-1.360722303390503,-3.788151741027832,-4.327725887298584,0.05958890914916992,3.4319276809692383
1970-05-01,-2.952597141265869,3.8549437522888184,-0.6292848587036133,-1.4805550575256348,3.5373544692993164,1.6147936582565308
1970-06-01,-0.6567873954772949,-3.4332375526428223,-2.66054630279541,-0.7622140645980835,3.50854229927063,-3.131364107131958
1970-07-01,2.9159274101257324,-1.9880428314208984,1.2218999862670898,-0.5107619762420654,0.8375188112258911,-1.682240605354309
1970-08-01,5.951686859130859,-3.061952590942383,2.5164847373962402,0.09429454803466797,0.44397008419036865,-1.4419203996658325
1970-09-01,3.2197651863098145,-2.534820318222046,-0.4452797770500183,0.8473410606384277,2.6657848358154297,0.012441635131835938
1970-10-01,0.7949552536010742,-0.540229082107544,-5.4114580154418945,2.393378257751465,1.8302303552627563,2.2709264755249023
1970-11-01,-0.9711027145385742,7.674526691436768,-1.430133581161499,-1.4504331350326538,1.853804111480713,-1.1112347841262817
1970-12-01,-3.45681095123291,7.165728569030762,-7.085840702056885,-5.841676712036133,3.708263397216797,5.803042411804199
1971-01-01,-3.2412197589874268,14.053202629089355,-14.585847854614258,-6.721409797668457,1.7339768409729004,-2.832378387451172
1971-02-01,-3.178597927093506,4.988872528076172,-8.967878341674805,0.4700237512588501,8.60942268371582,1.430224895477295
1971-03-01,-5.506402492523193,10.048285484313965,-9.68766975402832,0.9817948341369629,5.835347652435303,-6.809944152832031
1971-04-01,0.8155231475830078,3.6997268199920654,-4.473502159118652,-1.9967007637023926,-0.3109496831893921,-0.05686354637145996
1971-05-01,-0.7255496978759766,0.481540322303772,-5.504242897033691,-4.102089881896973,1.919682502746582,4.21077823638916
1971-06-01,-1.412950038909912,0.36853325366973877,-1.5921781063079834,2.7287282943725586,1.5482709407806396,1.5432323217391968
1971-07-01,5.619410514831543,-1.5029239654541016,-2.299013137817383,0.3771705627441406,1.9931015968322754,-3.1433279514312744
1971-08-01,0.41603922843933105,-2.257265090942383,-1.905287265777588,-1.2668323516845703,1.4352635145187378,-1.2099690437316895
1971-09-01,1.7296581268310547,-3.711962938308716,-4.847073554992676,1.7771644592285156,4.173348903656006,-3.39957332611084
1971-10-01,-0.5815913677215576,-1.207089900970459,-4.585789680480957,1.1732596158981323,3.4801902770996094,-1.252436637878418
1971-11-01,-0.4966559410095215,6.516269207000732,-4.5188493728637695,-0.9659597277641296,3.4917068481445312,2.754640579223633
1971-12-01,-3.4931459426879883,9.255075454711914,-2.864048957824707,-7.6305060386657715,-0.7428245544433594,5.163781642913818
1972-01-01,-0.5149178504943848,3.5274834632873535,0.27817416191101074,-2.7975234985351562,2.0366551876068115,0.5484566688537598
1972-02-01,-0.6161916255950928,10.117511749267578,-4.340304374694824,-2.6844124794006348,-1.7512471675872803,-1.0107648372650146
1972-03-01,-3.4985482692718506,10.029391288757324,-5.38986873626709,-2.66139554977417,4.541536331176758,1.8380532264709473
1972-04-01,0.8923928737640381,3.221689462661743,1.5052964687347412,-0.7930920124053955,0.7378511428833008,-1.1442620754241943
1972-05-01,-1.3750874996185303,1.7801826000213623,-0.015782952308654785,-0.12034487724304199,-3.1835477352142334,-1.014710545539856
1972-06-01,-0.009206652641296387,-3.937839984893799,-3.992422580718994,2.1911962032318115,3.914165496826172,0.1742696762084961
1972-07-01,2.3556013107299805,-1.4572901725769043,-1.0304934978485107,-3.071751594543457,4.955838680267334,-0.2742283344268799
1972-08-01,2.7541205883026123,-4.223905563354492,-0.7437703609466553,-1.2948575019836426,1.9077610969543457,0.9285619258880615
1972-09-01,-1.9998278617858887,-0.8134783506393433,-1.9202558994293213,-0.8667457103729248,-0.24134719371795654,0.40575265884399414
1972-10-01,-3.4058237075805664,0.09075188636779785,0.826630711555481,-1.6664137840270996,4.640180587768555,0.08549070358276367
1972-11-01,-1.7972805500030518,-0.3702409267425537,-6.7952070236206055,-0.4425795078277588,0.9048876762390137,0.6924759149551392
1972-12-01,-3.1408021450042725,2.1537117958068848,-5.389211654663086,-5.654232978820801,-4.128550052642822,1.7801823616027832
1973-01-01,-7.180637359619141,-2.382464647293091,-4.66519832611084,-2.596471071243286,2.2176313400268555,2.151144027709961
1973-02-01,-3.3638458251953125,0.3989242911338806,-3.8001694679260254,-3.7274491786956787,-2.00223970413208,3.815406560897827
1973-03-01,-0.8331704139709473,0.40585005283355713,-17.31096076965332,-0.40238720178604126,1.0180881023406982,-2.201009511947632
1973-04-01,-0.27910852432250977,-2.461418390274048,-2.102663516998291,2.389390468597412,7.866288661956787,0.6607184410095215
1973-05-01,-2.152528762817383,-0.33174431324005127,1.414241909980774,-0.17037391662597656,2.313206672668457,2.106126546859741
1973-06-01,-2.725982666015625,-1.6760361194610596,-2.0666494369506836,1.3124332427978516,2.33536958694458,1.4980438947677612
1973-07-01,8.38918399810791,-0.9959256052970886,0.8400958776473999,0.30888938903808594,1.063798189163208,-0.4764929413795471
1973-08-01,6.873133182525635,-3.066038131713867,1.1358262300491333,3.378390312194824,3.6644246578216553,-0.6219339966773987
1973-09-01,2.132444381713867,-2.2924296855926514,0.3199705481529236,0.4681820273399353,2.04794979095459,-3.349994421005249
1973-10-01,1.9641482830047607,1.267416000366211,-1.6850396394729614,1.390001893043518,2.5050506591796875,-0.24932768940925598
1973-11-01,-1.0250139236450195,8.310230255126953,-0.08033895492553711,-1.7522196769714355,2.511976480484009,0.46194887161254883
1973-12-01,-3.166461706161499,6.573940277099609,-13.104249000549316,-2.80078125,2.883197784423828,4.467121124267578
1974-01-01,-1.1569494009017944,9.755842208862305,-15.748966217041016,-1.0089105367660522,2.0346593856811523,-4.955447673797607
1974-02-01,-3.420332908630371,4.812320232391357,-8.075493812561035,-6.036624431610107,4.798288345336914,2.1216588020324707
1974-03-01,-5.4437665939331055,10.011225700378418,-9.751631736755371,-0.8720971345901489,-2.6134848594665527,-5.698450088500977
1974-04-01,0.098224937915802,3.8974251747131348,-2.8099348545074463,-1.0159265995025635,0.31361818313598633,1.793306827545166
1974-05-01,-1.9736199378967285,1.5617766380310059,-3.3235113620758057,-0.8868309259414673,0.09752321243286133,1.3611170053482056
1974-06-01,-0.11295866966247559,-5.904722690582275,-5.1329545974731445,0.5605837106704712,5.800182819366455,-0.24415910243988037
1974-07-01,3.5003161430358887,-1.992563247680664,-0.8671859502792358,0.004209637641906738,0.7654529809951782,0.7142357230186462
1974-08-01,2.4163336753845215,-2.8969340324401855,-2.6254124641418457,-2.3223185539245605,1.724549412727356,-0.256086528301239
1974-09-01,1.9595874547958374,-3.3992843627929688,-2.595944881439209,1.8859190940856934,3.5508315563201904,-1.0973129272460938
1974-10-01,-4.074932098388672,2.7720484733581543,-4.597629070281982,1.60808265209198,4.215954780578613,-0.5367291569709778
1974-11-01,1.041184425354004,3.9163689613342285,-3.1460046768188477,-2.224093437194824,2.7046937942504883,2.7313551902770996
1974-12-01,-5.5055084228515625,5.739844799041748,-8.086719512939453,-4.227882385253906,1.330947756767273,-1.1373045444488525
1975-01-01,-0.5214543342590332,6.009812355041504,-9.138538360595703,-3.7380964756011963,-5.537348747253418,2.647538661956787
1975-02-01,-2.526738166809082,7.562766075134277,-6.421875476837158,-5.023947715759277,-2.9039034843444824,0.9677441120147705
1975-03-01,-0.5885653495788574,2.2952046394348145,-5.1843438148498535,-2.230106830596924,1.1395487785339355,1.9448837041854858
1975-04-01,-1.0744504928588867,-0.7080236673355103,-2.175746440887451,-3.7783632278442383,2.124070644378662,-0.09999561309814453
1975-05-01,-1.4603407382965088,-1.5100032091140747,-0.9684152603149414,1.559665322303772,2.1898398399353027,1.7958970069885254
1975-06-01,2.5717029571533203,-2.8347787857055664,-0.563063383102417,1.8630081415176392,2.6381425857543945,0.9751262664794922
1975-07-01,1.2657181024551392,-1.478460669517517,-1.692545771598816,-0.2892494201660156,1.5006074905395508,-1.2771270275115967
1975-08-01,6.125243186950684,-2.171048641204834,1.0697530508041382,0.3261606693267822,0.8999618291854858,-0.5127300024032593
1975-09-01,4.936703205108643,-1.9314616918563843,-1.3744382858276367,1.8542836904525757,2.1791021823883057,-2.0871596336364746
1975-10-01,-2.470365047454834,-2.0885019302368164,-3.256908893585205,2.5005650520324707,6.2480573654174805,-2.0656838417053223
1975-11-01,-1.2080023288726807,8.677483558654785,-3.8354077339172363,0.021475553512573242,3.7206473350524902,1.958306074142456
1975-12-01,-5.172264099121094,10.086819648742676,-11.549844741821289,-2.8273963928222656,1.5831542015075684,-0.1905958652496338
1976-01-01,-4.552635192871094,6.257023811340332,-11.769132614135742,3.53281831741333,3.0983400344848633,0.4431946277618408
1976-02-01,-2.3701868057250977,10.59174919128418,-13.690089225769043,-1.546823263168335,0.887730598449707,-9.618196487426758
1976-03-01,-0.4586160182952881,4.803399085998535,-4.146317958831787,-4.779261112213135,-5.4142165184021,-0.2856292724609375
1976-04-01,-0.750279426574707,4.1208391189575195,-1.0473072528839111,-3.001789093017578,-0.14147353172302246,1.0432844161987305
1976-05-01,0.2071819305419922,0.659092903137207,-2.6477696895599365,2.2729649543762207,3.4718031883239746,0.4237504005432129
1976-06-01,-2.0275652408599854,-2.5036139488220215,-6.22886323928833,1.1110038757324219,2.219996213912964,-0.19377189874649048
1976-07-01,2.587425470352173,-0.7905091047286987,-0.22930794954299927,-0.7502796649932861,0.7777698040008545,-1.4093724489212036
1976-08-01,2.7456612586975098,-3.0272679328918457,0.947404146194458,-0.7824631929397583,-0.32652920484542847,0.08649325370788574
1976-09-01,1.8063032627105713,-1.94308340549469,0.23936530947685242,-2.3312978744506836,0.11666548252105713,0.07375398278236389
1976-10-01,-1.566937804222107,-0.7784403562545776,-3.465769052505493,2.761082649230957,1.8565902709960938,-0.6168519258499146
1976-11-01,-1.5917460918426514,0.6785370111465454,-5.2385478019714355,-0.5021978616714478,0.07710647583007812,0.1267228126525879
1976-12-01,-4.4037861824035645,-0.7998960018157959,-9.911201477050781,-3.4107887744903564,4.570738315582275,2.8697023391723633
1977-01-01,-6.21884298324585,2.485318422317505,-10.333765029907227,-0.15325188636779785,5.511526107788086,0.6116211414337158
1977-02-01,-4.117695331573486,2.6524391174316406,-14.200431823730469,3.6891443729400635,7.945528984069824,0.8550214767456055
1977-03-01,-2.793210029602051,-3.3576760292053223,-9.302608489990234,-0.45836925506591797,1.8993544578552246,1.1178386211395264
1977-04-01,-0.9756815433502197,-0.4576756954193115,-2.304328203201294,-1.716977596282959,2.6052846908569336,2.5331664085388184
1977-05-01,-0.0062408447265625,-1.8522000312805176,-2.0505263805389404,-1.771066665649414,3.2827835083007812,2.31611704826355
1977-06-01,-1.1615257263183594,-2.4832379817962646,-2.75229549407959,-1.4749642610549927,-0.2177426815032959,2.09490704536438
1977-07-01,-0.6636298298835754,-0.889000654220581,-3.7522480487823486,-2.7710189819335938,0.14701104164123535,0.988857090473175
1977-08-01,3.210665225982666,-2.0976808071136475,-2.0678622722625732,-1.0415592193603516,-1.39799165725708,2.0817313194274902
1977-09-01,1.431970477104187,-0.9701340198516846,1.262075662612915,-0.33701586723327637,0.8980152606964111,0.21219515800476074
1977-10-01,-4.638474464416504,0.029818177223205566,1.8917267322540283,-2.8722622394561768,3.5566954612731934,0.7399091720581055
1977-11-01,-1.71004319190979,2.346628427505493,-2.954089403152466,1.2960546016693115,1.587996482849121,0.9527977705001831
1977-12-01,0.32730722427368164,2.5179104804992676,-6.755572319030762,4.213391304016113,-1.7024154663085938,0.01872307062149048
1978-01-01,-3.3786964416503906,4.294449806213379,-9.74943733215332,-3.1548454761505127,-1.9070942401885986,1.0779733657836914
1978-02-01,-1.980936050415039,5.785239219665527,-6.880074977874756,-7.627795219421387,-3.4426538944244385,4.933443069458008
1978-03-01,-2.2326955795288086,5.853848457336426,-6.0730485916137695,-3.831049680709839,-4.477601051330566,-0.4279332756996155
1978-04-01,-0.39769887924194336,7.057411193847656,-6.687039375305176,-5.219507217407227,-1.555328130722046,1.5617239475250244
1978-05-01,-0.5325911045074463,-0.7610933780670166,-4.572956085205078,-0.5843383073806763,2.066406011581421,-2.5036425590515137
1978-06-01,2.544342279434204,-2.5495755672454834,0.46514490246772766,-0.23140954971313477,3.2188029289245605,0.21861815452575684
1978-07-01,6.510865211486816,-1.9483757019042969,-0.6203870177268982,-2.237346887588501,0.8826125264167786,-0.4936351776123047
1978-08-01,4.502602577209473,-2.359447479248047,-0.127333402633667,-1.9163970947265625,1.0122716426849365,-0.5256139039993286
1978-09-01,0.4697962999343872,-3.0844922065734863,-0.4802621603012085,2.1489694118499756,2.537365436553955,-0.24303823709487915
1978-10-01,-4.5049285888671875,-0.8762167692184448,-2.381542444229126,-0.8366794586181641,2.986811399459839,0.3511844277381897
1978-11-01,-5.287535190582275,4.170605659484863,-5.413704872131348,-1.3535716533660889,1.2134466171264648,1.1146035194396973
1978-12-01,-2.855989694595337,5.653254985809326,-0.5407309532165527,-5.087522506713867,0.20698976516723633,2.3786349296569824
1979-01-01,-0.7369323968887329,1.5683053731918335,-9.151050567626953,-4.928003311157227,-2.3572916984558105,1.757185935974121
1979-02-01,-0.16285383701324463,5.907357215881348,-1.3444743156433105,-4.014832019805908,-5.073010444641113,-1.0254589319229126
1979-03-01,-0.33091306686401367,4.247586250305176,-11.54849624633789,-1.7490061521530151,1.087923526763916,-1.3995022773742676
1979-04-01,3.326234817504883,4.000702857971191,-2.665895462036133,-1.052229404449463,0.970430850982666,1.456761360168457
1979-05-01,-1.5214569568634033,0.27216672897338867,-1.9468106031417847,0.7584975957870483,4.017062664031982,-2.6480488777160645
1979-06-01,4.602294921875,-1.8865766525268555,-4.520496845245361,-0.36288905143737793,0.6216705441474915,0.45881664752960205
1979-07-01,4.4342360496521,-3.9099807739257812,1.102795958518982,-1.4775831699371338,0.6551336050033569,1.115437626838684
1979-08-01,1.2061598300933838,-1.8560881614685059,-0.11451825499534607,-2.9454989433288574,0.2684485912322998,0.6209269165992737
1979-09-01,3.916673183441162,-3.13289213180542,-2.666639804840088,-0.72280353307724,2.224182605743408,0.20821505784988403
1979-10-01,-4.95031213760376,2.218233346939087,-4.364335536956787,-3.430342435836792,5.637421607971191,0.26696139574050903
1979-11-01,-1.3786808252334595,3.171560764312744,-0.6045671701431274,2.0234038829803467,3.094223976135254,-1.8241121768951416
1979-12-01,-2.4279356002807617,3.0823259353637695,-4.144966125488281,-3.044401168823242,0.4275844097137451,2.5625319480895996
1980-01-01,-1.1924705505371094,7.131245136260986,-7.120465278625488,-0.3132762908935547,0.4116382598876953,3.037095069885254
1980-02-01,-2.675985336303711,10.247164726257324,-4.475470542907715,-6.092381000518799,-10.462079048156738,0.058612942695617676
1980-03-01,-1.0489702224731445,4.764493942260742,-10.983532905578613,-5.773041248321533,-3.3705825805664062,-1.872920274734497
1980-04-01,-4.267293930053711,-0.9822726249694824,-2.1942811012268066,-4.5839385986328125,6.950016498565674,0.8515723943710327
1980-05-01,-2.678006172180176,-2.527768611907959,-4.39193058013916,0.362457275390625,1.9005424976348877,1.2221143245697021
1980-06-01,2.372814893722534,-0.7909383177757263,-2.735272169113159,0.7390624284744263,-0.9627349376678467,0.6615855097770691
1980-07-01,3.105140209197998,-1.5616651773452759,-2.6901333332061768,-2.9084157943725586,-0.9822725653648376,1.5690760612487793
1980-08-01,4.466712951660156,-2.5035152435302734,0.6083622574806213,0.3900794982910156,0.8967111110687256,-0.3220345377922058
1980-09-01,1.7435675859451294,-4.055747985839844,-3.3699095249176025,-2.013726234436035,1.0617706775665283,-1.9039111137390137
1980-10-01,-2.9367120265960693,-0.5834348797798157,-4.154109954833984,-2.660490036010742,0.7431046962738037,0.7471469640731812
1980-11-01,-4.144678592681885,4.85544490814209,-5.401825428009033,-3.6387205123901367,1.3157603740692139,1.3905422687530518
1980-12-01,-2.4112162590026855,6.736449718475342,-11.268511772155762,-0.6629330515861511,4.61492919921875,0.6407003402709961
1981-01-01,-6.621586322784424,1.7853903770446777,-9.270081520080566,-2.5322394371032715,-0.23462295532226562,-0.31142163276672363
1981-02-01,-0.3304452896118164,3.372091293334961,-12.038352966308594,-2.3074798583984375,0.6975283622741699,1.4542407989501953
1981-03-01,-4.936950206756592,6.331302642822266,-6.347507476806641,-7.581216335296631,1.4077396392822266,2.1898162364959717
1981-04-01,-2.663289785385132,4.48602294921875,-3.1290132999420166,-3.6616716384887695,1.6494078636169434,5.201870441436768
1981-05-01,-0.8687398433685303,0.10568594932556152,-2.4519176483154297,0.7517805099487305,3.4115474224090576,3.033895969390869
1981-06-01,3.280496597290039,-3.9399781227111816,-3.3375673294067383,2.8091366291046143,1.9876034259796143,-0.775031566619873
1981-07-01,6.787161827087402,-3.381955623626709,3.3375673294067383,-1.5218799114227295,1.2435731887817383,-0.6714591979980469
1981-08-01,3.3890013694763184,-2.940891981124878,-0.03875160217285156,-2.3180487155914307,1.7889134883880615,2.1743156909942627
1981-09-01,-2.448394775390625,-2.698518753051758,-1.3422136306762695,-2.6569488048553467,0.2529418468475342,0.09159469604492188
1981-10-01,0.6806187629699707,-0.5869100093841553,-0.949061393737793,-1.9002363681793213,1.3563048839569092,0.8306927680969238
1981-11-01,-0.1049814224243164,5.781734466552734,-1.190730094909668,-1.006131887435913,-0.004931926727294922,1.212571620941162
1981-12-01,-1.89741849899292,6.1713643074035645,-8.433751106262207,0.23180484771728516,2.3744144439697266,-0.12118673324584961
1982-01-01,-4.412287712097168,4.1634650230407715,-5.114182472229004,-2.0451407432556152,5.40891170501709,-1.3266139030456543
1982-02-01,1.9167375564575195,8.594381332397461,-8.855180740356445,-2.9479568004608154,-3.4795336723327637,-1.3924787044525146
1982-03-01,3.791560411453247,5.8712968826293945,-0.5728259086608887,-2.0451409816741943,-3.0344462394714355,-3.284600019454956
1982-04-01,3.9811720848083496,4.800159454345703,-0.7371554374694824,-0.9573706388473511,0.6426820755004883,0.48833227157592773
1982-05-01,1.0252313613891602,-2.1821930408477783,-4.208040237426758,-0.2162233591079712,1.5980572700500488,1.5647921562194824
1982-06-01,-0.6107480525970459,-4.0104451179504395,-3.4908440113067627,0.35793280601501465,0.6872578859329224,2.8761041164398193
1982-07-01,0.10777902603149414,-1.9260517358779907,0.9992847442626953,-1.3878216743469238,1.1888960599899292,-0.00931406021118164
1982-08-01,-0.6752824783325195,-2.6678643226623535,2.740382194519043,-1.3093161582946777,-1.438384771347046,-0.3353126049041748
1982-09-01,2.403073787689209,-2.7490310668945312,-3.2380285263061523,-0.06120777130126953,1.3665319681167603,0.035260915756225586
1982-10-01,0.35992884635925293,-0.3572676181793213,-4.09294319152832,-0.7677593231201172,1.6279959678649902,0.3386390209197998
1982-11-01,-5.669710159301758,-0.9899706840515137,1.7717013359069824,1.9426840543746948,5.1048688888549805,1.659265160560608
1982-12-01,-2.346522808074951,-2.939307689666748,-2.353177070617676,-1.0744640827178955,-0.8203179836273193,8.424064636230469
1983-01-01,-7.680098056793213,-2.931596279144287,-0.9946370124816895,0.6841062307357788,1.3373605012893677,3.8444085121154785
1983-02-01,-5.968491554260254,1.2575483322143555,-3.0503087043762207,0.5472849607467651,-3.499001979827881,3.825629234313965
1983-03-01,-3.1529247760772705,-0.20858526229858398,-0.9315916299819946,-0.8678759336471558,0.07847118377685547,3.755206346511841
1983-04-01,-0.24748563766479492,-3.5821681022644043,2.0556721687316895,2.0831704139709473,-0.9215312004089355,2.0261616706848145
1983-05-01,0.8665345311164856,-0.49429988861083984,-1.5888701677322388,-0.6150249242782593,1.2313913106918335,0.6680096387863159
1983-06-01,-1.167675495147705,-3.5251591205596924,-2.054330348968506,2.3044989109039307,5.293774604797363,-1.9188508987426758
1983-07-01,2.689476490020752,-3.688807964324951,-1.215294599533081,-0.7364201545715332,3.2079215049743652,-0.8658638000488281
