,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6
1965-01-01,15.986800193786621,24.648784637451172,23.010095596313477,8.249353408813477,12.792736053466797,11.743997573852539
1965-02-01,19.061071395874023,17.518733978271484,19.278764724731445,10.496137619018555,13.005345344543457,21.7043399810791
1965-03-01,8.948285102844238,27.810970306396484,19.73233985900879,9.322281837463379,22.81405258178711,22.649702072143555
1965-04-01,7.890878200531006,11.148540496826172,13.322297096252441,12.294736862182617,14.231914520263672,18.82720947265625
1965-05-01,3.2118968963623047,9.59164810180664,10.047160148620605,9.594472885131836,13.847082138061523,19.145572662353516
1965-06-01,1.731611967086792,9.57760238647461,1.7949472665786743,4.624529838562012,16.115217208862305,6.8541083335876465
1965-07-01,5.314315319061279,5.079443454742432,2.1993889808654785,1.8913042545318604,11.010207176208496,10.573366165161133
1965-08-01,4.680951118469238,4.2493767738342285,7.541878700256348,0.7535980343818665,9.664380073547363,2.373565196990967
1965-09-01,5.025115489959717,7.622939109802246,2.668170690536499,1.1251479387283325,17.644594192504883,5.581930637359619
1965-10-01,3.338460922241211,7.894477367401123,6.875073432922363,4.291711807250977,4.912200450897217,14.506932258605957
1965-11-01,7.565020561218262,14.167868614196777,8.131012916564941,4.775482177734375,21.500263214111328,15.623337745666504
1965-12-01,4.3490309715271,10.279725074768066,8.00920295715332,7.24707555770874,16.579513549804688,20.279216766357422
1966-01-01,9.341780662536621,27.116947174072266,15.826340675354004,7.877047061920166,17.39466667175293,24.151397705078125
1966-02-01,13.17899227142334,12.163302421569824,13.338723182678223,10.592785835266113,16.25212287902832,27.575021743774414
1966-03-01,12.134421348571777,17.71771812438965,14.796737670898438,9.884629249572754,11.060269355773926,23.120567321777344
1966-04-01,8.771224975585938,15.9144287109375,12.956045150756836,10.060990333557129,12.150741577148438,23.89425277709961
1966-05-01,1.7451083660125732,6.265101909637451,9.03963851928711,8.910431861877441,11.633865356445312,18.174074172973633
1966-06-01,5.124715805053711,6.156492710113525,1.8201165199279785,5.057853698730469,12.279439926147461,5.049172401428223
1966-07-01,1.852509617805481,6.139343738555908,2.8416600227355957,4.775720119476318,13.885028839111328,5.895404815673828
1966-08-01,3.832432985305786,4.740617275238037,0.6561498045921326,2.819124460220337,12.636953353881836,1.799704909324646
1966-09-01,5.859096527099609,6.559139251708984,5.448690891265869,1.2621557712554932,14.755579948425293,1.1693156957626343
1966-10-01,5.115542411804199,11.031946182250977,3.9000566005706787,6.759932994842529,13.600174903869629,8.23757266998291
1966-11-01,8.323923110961914,14.737833976745605,14.344395637512207,8.328511238098145,16.82673454284668,11.51070499420166
1966-12-01,14.279436111450195,17.50946807861328,22.90604019165039,13.653712272644043,13.662156105041504,16.629457473754883
1967-01-01,17.820823669433594,24.343400955200195,16.399869918823242,17.099803924560547,13.103796005249023,15.614002227783203
1967-02-01,12.358036994934082,25.120086669921875,26.117813110351562,8.17302417755127,15.670662879943848,20.40361213684082
1967-03-01,17.52265739440918,16.203468322753906,13.215091705322266,15.10274887084961,17.48278045654297,16.666790008544922
1967-04-01,8.745041847229004,11.975776672363281,12.372095108032227,10.542244911193848,25.583969116210938,16.458084106445312
1967-05-01,3.399972915649414,14.239205360412598,13.131168365478516,7.149695873260498,17.351482391357422,18.07082176208496
1967-06-01,2.9433655738830566,9.058341026306152,1.4247229099273682,7.290004253387451,20.281360626220703,8.653053283691406
1967-07-01,2.8894944190979004,9.322006225585938,0.0593947097659111,5.870574474334717,11.148431777954102,4.811638355255127
1967-08-01,3.867953062057495,2.8812882900238037,1.3265979290008545,4.96555233001709,9.379016876220703,3.8788139820098877
1967-09-01,8.148234367370605,2.776684045791626,4.964253902435303,2.3327128887176514,13.604026794433594,2.1565046310424805
1967-10-01,1.5475541353225708,6.65725040435791,5.00836706161499,9.121118545532227,10.91101360321045,10.454743385314941
1967-11-01,5.428637981414795,10.673998832702637,18.7200870513916,11.318129539489746,10.999236106872559,13.161523818969727
1967-12-01,8.632372856140137,10.457402229309082,20.05693817138672,18.67548370361328,10.172798156738281,17.471433639526367
1968-01-01,19.4108943939209,21.33814239501953,22.32904815673828,13.140593528747559,12.178318977355957,16.967269897460938
1968-02-01,12.986998558044434,42.13035583496094,14.691215515136719,3.7829556465148926,16.864521026611328,15.853384971618652
1968-03-01,9.797879219055176,13.780710220336914,12.820725440979004,12.341312408447266,15.704534530639648,13.53016185760498
1968-04-01,10.802486419677734,11.511664390563965,16.98185920715332,12.618152618408203,12.195588111877441,19.453447341918945
1968-05-01,1.0805221796035767,15.092509269714355,7.579294204711914,7.332874774932861,14.041254997253418,17.627546310424805
1968-06-01,4.26970911026001,6.126462459564209,2.295984983444214,8.958836555480957,9.229432106018066,10.614331245422363
1968-07-01,2.687410354614258,3.121389150619507,2.008794069290161,8.292559623718262,6.832025527954102,2.915937662124634
1968-08-01,1.3786168098449707,3.5780558586120605,1.6233588457107544,3.433725357055664,9.380138397216797,4.467065811157227
1968-09-01,5.06727409362793,4.565870761871338,5.015084266662598,3.6358015537261963,10.982060432434082,6.25608491897583
1968-10-01,4.136002540588379,7.673329830169678,3.269031286239624,3.956144332885742,9.544957160949707,9.008368492126465
1968-11-01,7.3894758224487305,22.230674743652344,17.103816986083984,7.7067179679870605,15.706971168518066,18.406492233276367
1968-12-01,8.927011489868164,20.732404708862305,11.841068267822266,11.045461654663086,16.081787109375,17.143648147583008
1969-01-01,17.526470184326172,19.11005210876465,19.749666213989258,10.438912391662598,19.866817474365234,17.54878807067871
1969-02-01,12.771855354309082,18.901674270629883,12.289746284484863,12.852700233459473,21.117097854614258,24.075294494628906
1969-03-01,8.231853485107422,12.295777320861816,11.770984649658203,12.774798393249512,18.763294219970703,26.346145629882812
1969-04-01,9.62867259979248,5.726688385009766,13.024951934814453,9.749442100524902,12.679740905761719,24.795978546142578
1969-05-01,4.499298095703125,12.048408508300781,9.281288146972656,8.086967468261719,5.40072774887085,23.492389678955078
1969-06-01,6.676712989807129,8.554683685302734,10.324234008789062,9.056511878967285,16.64177703857422,9.697104454040527
1969-07-01,2.491823673248291,6.165622234344482,0.639197826385498,3.0283491611480713,10.919180870056152,5.2338666915893555
1969-08-01,9.698528289794922,7.900064945220947,2.6208736896514893,1.5765053033828735,5.678046226501465,4.298682689666748
1969-09-01,6.695752143859863,3.5097320079803467,3.431363821029663,4.785393714904785,14.362163543701172,8.422080039978027
1969-10-01,3.1036782264709473,10.657341003417969,1.3458954095840454,4.310085296630859,14.542101860046387,14.861369132995605
1969-11-01,5.985738277435303,17.404897689819336,14.11922836303711,5.02076530456543,7.793396949768066,19.028900146484375
1969-12-01,13.469107627868652,25.72833824157715,24.655136108398438,10.89371109008789,15.303422927856445,11.296638488769531
1970-01-01,12.900973320007324,27.602134704589844,24.177248001098633,11.819377899169922,19.345802307128906,18.218849182128906
1970-02-01,16.00783920288086,37.95503616333008,16.79893684387207,7.230894565582275,19.295085906982422,16.565196990966797
1970-03-01,6.52239465713501,20.82347297668457,22.73526954650879,12.0877046585083,16.69191551208496,27.422672271728516
1970-04-01,3.159647226333618,12.402186393737793,16.91275978088379,15.888829231262207,19.664823532104492,20.35772132873535
1970-05-01,3.7191238403320312,8.447626113891602,11.470248222351074,10.668482780456543,11.067764282226562,17.43275260925293
1970-06-01,3.723789930343628,4.47353982925415,0.7389102578163147,8.47475528717041,12.390795707702637,10.908211708068848
1970-07-01,5.132776737213135,0.8816182613372803,7.606548309326172,2.1556472778320312,10.226621627807617,5.231058120727539
1970-08-01,7.602343559265137,5.796011447906494,2.6926510334014893,6.489462375640869,6.828773021697998,4.090651035308838
1970-09-01,7.109512805938721,5.696573734283447,5.2559404373168945,6.542285919189453,12.41271686553955,5.738730430603027
1970-10-01,2.30761456489563,4.270255088806152,4.065825939178467,17.08299446105957,17.046083450317383,11.908379554748535
1970-11-01,9.779352188110352,12.911523818969727,15.841802597045898,14.136945724487305,14.966559410095215,13.417617797851562
1970-12-01,13.99185848236084,14.884817123413086,24.013221740722656,18.197084426879883,28.106464385986328,13.10252571105957
1971-01-01,11.954094886779785,18.692476272583008,26.907129287719727,4.985902786254883,8.658055305480957,14.358346939086914
1971-02-01,18.892948150634766,30.988054275512695,28.636640548706055,7.244174480438232,15.860926628112793,20.99796485900879
1971-03-01,14.263287544250488,19.516645431518555,22.018117904663086,15.772677421569824,17.700035095214844,15.451655387878418
1971-04-01,10.135372161865234,6.639891624450684,10.846015930175781,18.795289993286133,16.630094528198242,15.19499397277832
1971-05-01,4.966280460357666,9.508636474609375,9.977052688598633,17.198200225830078,16.28135108947754,15.420097351074219
1971-06-01,1.5457452535629272,3.0588173866271973,1.079590082168579,12.361015319824219,9.858345031738281,8.80913257598877
1971-07-01,4.453962802886963,7.027795791625977,4.375828266143799,6.447848320007324,5.07870626449585,6.170843124389648
1971-08-01,2.417846918106079,2.587292194366455,4.1558356285095215,5.416499137878418,6.586442947387695,1.3951764106750488
1971-09-01,9.413147926330566,4.638966083526611,3.9509289264678955,8.207507133483887,8.88098430633545,4.193673610687256
1971-10-01,2.7801997661590576,6.086320877075195,1.7834056615829468,10.93490982055664,7.2155442237854,9.736564636230469
1971-11-01,6.4837212562561035,12.555079460144043,11.358129501342773,13.524491310119629,14.30052661895752,12.450119972229004
1971-12-01,12.293519020080566,11.164762496948242,15.9486665725708,14.476248741149902,19.533571243286133,16.747407913208008
1972-01-01,13.645843505859375,17.161964416503906,20.845937728881836,13.941736221313477,8.949069023132324,23.600627899169922
1972-02-01,23.108797073364258,13.31877613067627,16.801231384277344,14.635485649108887,15.16836929321289,20.70782470703125
1972-03-01,17.860973358154297,24.686813354492188,20.18583106994629,8.343202590942383,8.513266563415527,17.946134567260742
1972-04-01,11.396882057189941,14.466034889221191,12.118218421936035,8.068470001220703,18.44686508178711,19.369932174682617
1972-05-01,5.676457405090332,7.617361545562744,7.488851070404053,7.498423099517822,13.783960342407227,17.549949645996094
1972-06-01,6.7696123123168945,7.500975608825684,4.828527450561523,7.128942966461182,11.538154602050781,7.662651062011719
1972-07-01,3.9107935428619385,6.673122406005859,7.8092851638793945,3.9791181087493896,7.068038463592529,9.40494155883789
1972-08-01,3.2582337856292725,6.7278733253479,3.4233756065368652,3.525179386138916,11.104645729064941,6.692781448364258
1972-09-01,2.5015244483947754,6.417266368865967,3.212965488433838,3.8795297145843506,16.16179656982422,7.004991054534912
1972-10-01,3.0618321895599365,9.982832908630371,6.376521587371826,4.8891215324401855,20.499635696411133,11.543120384216309
1972-11-01,2.892819881439209,13.435341835021973,5.2591962814331055,4.954968452453613,18.56807518005371,21.584877014160156
1972-12-01,8.002071380615234,20.27806282043457,12.930387496948242,9.517778396606445,15.985758781433105,16.21230697631836
1973-01-01,11.633240699768066,26.45403480529785,15.319620132446289,7.5718889236450195,15.392733573913574,27.23470115661621
1973-02-01,12.799579620361328,29.020923614501953,10.996404647827148,7.982477188110352,23.504947662353516,23.373876571655273
1973-03-01,11.024493217468262,18.04251480102539,13.564250946044922,8.465522766113281,18.500595092773438,26.81136703491211
1973-04-01,3.240226984024048,10.169254302978516,11.748552322387695,18.605375289916992,15.745808601379395,26.523550033569336
1973-05-01,2.1051721572875977,3.310605525970459,9.153660774230957,8.128738403320312,5.837984561920166,18.922061920166016
1973-06-01,2.221292018890381,5.506897926330566,7.601248264312744,14.15315055847168,8.22135066986084,7.64274787902832
1973-07-01,5.134250164031982,1.8261723518371582,3.1378629207611084,5.981780529022217,10.153974533081055,2.7336323261260986
1973-08-01,5.557491779327393,3.1819283962249756,4.329895973205566,8.31507682800293,8.449492454528809,3.774186611175537
