,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6
1965-01-01,1.1806556977421405,1.1960750276392156,-0.1046757603531892,0.9016524661671032,-0.786631457183672,1.249217561313084
1965-02-01,1.170019320694797,0.42956009630329356,0.3086878273980733,0.6879857092192678,2.197588785834934,-0.24230561086109706
1965-03-01,1.894152738961829,1.0149966340419676,0.19045291132076195,-0.06403197731935617,-0.8254103038621985,-0.35867151759919663
1965-04-01,0.993176792041365,1.056605577468872,0.2647859737736538,0.4450892408688863,0.30281459507734876,0.7754522127409775
1965-05-01,0.7575946759028608,0.5574967496651263,0.38232312984928685,0.9789728757106896,2.0608460125715835,0.19786782207943143
1965-06-01,0.3844994973077114,0.5387666181099316,0.2813966591977863,1.757727608536229,3.3729128215623936,0.8376514202072507
1965-07-01,0.011432305516966855,1.3319850953157284,0.11671718521790357,-0.026596272646477726,2.8730413188105044,1.0204034759884788
1965-08-01,0.07439555981791163,0.8472298541344887,0.08857959167547688,0.5652814200430205,2.2330351497816,1.2360037792296636
1965-09-01,0.04948298615145396,1.0912866631815257,0.24391036923761408,0.5303194125493367,0.4907818592112997,1.8855001245226177
1965-10-01,0.5382109298763506,0.3768740360401879,0.2651301479287084,1.7102725578076912,3.7648742613585098,0.5682493533406938
1965-11-01,1.0539342840033843,1.281462425042775,0.015056198914145584,0.41075461741649744,1.5315165986185488,0.9997479688553582
1965-12-01,1.2599894799381854,0.6083099925813596,0.19669422555698435,1.0702281287222197,1.9990923612014107,0.3484119403929937
1966-01-01,1.5828167817678798,0.6647325005413087,0.4282620805213105,1.7741425470872358,-0.04943448888218921,-0.40891603344962707
1966-02-01,1.182568683681718,1.6976690735698732,0.5124057737478601,-0.2686447492151549,1.0796244377675264,0.06325985704149518
1966-03-01,1.2236096772802882,1.0486744652109699,0.30189971501081525,1.3495335976282754,0.06734770520225815,0.18254750009093965
1966-04-01,1.1365246341889164,-0.05982945526926971,0.5148365215648638,0.37585289189309784,-0.482511941505515,0.3605248104958307
1966-05-01,0.6323431629732431,1.29850568357578,0.30000334695834946,0.11135129766030745,2.4198835310728652,0.49308628376041136
