,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6
1965-01-01,2.040573835372925,-5.183485507965088,7.616279602050781,-4.535917282104492,3.541018009185791,3.527036428451538
1965-02-01,-6.359409332275391,-9.701741218566895,18.977413177490234,9.377222061157227,8.418379783630371,8.951888084411621
1965-03-01,6.476412296295166,0.18470382690429688,13.951404571533203,-6.931918144226074,0.48788338899612427,-0.855083703994751
1965-04-01,-0.3826535940170288,-1.4916132688522339,5.942169666290283,-1.926513910293579,3.4836199283599854,3.8346309661865234
1965-05-01,-0.39589929580688477,5.682406425476074,3.7095324993133545,-4.3688740730285645,2.6101393699645996,7.705319881439209
1965-06-01,-1.2833614349365234,2.1921637058258057,7.160038471221924,2.4202842712402344,1.6329007148742676,4.457178592681885
1965-07-01,-0.6137175559997559,0.6306427717208862,-0.05886983871459961,4.292343616485596,4.5535783767700195,-12.943258285522461
1965-08-01,0.6946636438369751,2.1855409145355225,-1.9706661701202393,-1.2127177715301514,4.831737518310547,-5.428530693054199
1965-09-01,-0.9934276342391968,1.1074877977371216,3.603566884994507,-0.34806764125823975,3.3025951385498047,-3.518941640853882
1965-10-01,-0.9021795988082886,-4.073789119720459,3.4556565284729004,0.3024435043334961,-1.4091956615447998,1.6858832836151123
1965-11-01,5.7361249923706055,-0.7682507038116455,-3.4343161582946777,-4.208454132080078,2.5645153522491455,-13.369328498840332
1965-12-01,-3.677154064178467,3.984748601913452,2.2032017707824707,-4.861908912658691,3.3474831581115723,-2.6064600944519043
1966-01-01,-1.9775960445404053,-1.1168283224105835,12.773360252380371,-1.207244873046875,4.129515647888184,3.3222739696502686
1966-02-01,-2.5909833908081055,-8.899182319641113,3.738191843032837,9.439512252807617,6.026821136474609,6.582342147827148
1966-03-01,-0.7710745334625244,-5.112526893615723,2.5902602672576904,1.4227986335754395,2.3385398387908936,3.8814122676849365
1966-04-01,-0.5547974109649658,-0.3790271282196045,4.918673038482666,-0.35154056549072266,3.222454309463501,2.201829671859741
1966-05-01,4.867316722869873,7.089399337768555,-1.7685524225234985,-8.975855827331543,-2.128772735595703,-4.7740068435668945
1966-06-01,0.20832037925720215,-0.2943969964981079,2.4846534729003906,0.1446669101715088,2.044142723083496,-0.37975049018859863
1966-07-01,2.87308406829834,0.5056107044219971,4.103475570678711,-1.2434117794036865,2.263313055038452,-14.3704833984375
1966-08-01,2.6654868125915527,1.343955159187317,-2.1417927742004395,-1.7150256633758545,3.801121711730957,-7.443833351135254
1966-09-01,0.23074376583099365,2.25607967376709,3.026430606842041,-0.5048872232437134,4.05211877822876,-4.553389549255371
1966-10-01,4.366768836975098,1.7953158617019653,-3.296234369277954,-4.036205291748047,-1.0893415212631226,5.35556697845459
1966-11-01,1.5457653999328613,-3.7714650630950928,-3.103827476501465,-4.5946197509765625,2.9157609939575195,-5.697704315185547
1966-12-01,-3.074894428253174,-6.059371471405029,10.329936981201172,1.361315131187439,4.451399326324463,6.585235595703125
1967-01-01,-1.8967552185058594,-6.743555545806885,11.797683715820312,3.721903085708618,1.8717758655548096,3.460453748703003
1967-02-01,2.672775983810425,-7.089101314544678,10.116582870483398,-5.731064796447754,2.246464252471924,0.21648645401000977
1967-03-01,4.250629901885986,0.5878442525863647,5.401339054107666,-1.2464628219604492,-3.3671984672546387,-5.922571659088135
1967-04-01,-1.5945065021514893,-2.13822078704834,2.6303114891052246,0.20233166217803955,4.218989849090576,-4.6253180503845215
1967-05-01,2.0366387367248535,3.557872772216797,1.260617733001709,-4.850963592529297,5.7402238845825195,-2.3588707447052
1967-06-01,-1.4204847812652588,2.25895357131958,3.6128273010253906,-1.5262300968170166,1.2506260871887207,0.42464661598205566
1967-07-01,0.0915905237197876,-0.2855956554412842,1.336388111114502,0.9067455530166626,3.767698049545288,-10.408005714416504
1967-08-01,1.2539565563201904,3.1723601818084717,3.9741933345794678,-1.3963381052017212,2.229811191558838,-7.592015743255615
1967-09-01,1.0541229248046875,3.1923437118530273,5.16819953918457,-0.6228150129318237,3.7860162258148193,-0.9608672261238098
1967-10-01,0.3363867998123169,0.8001675009727478,5.260622501373291,-2.636972427368164,-0.6536227464675903,3.579521417617798
1967-11-01,-1.195671796798706,-3.071610927581787,8.462959289550781,-2.169861078262329,2.915074348449707,-4.835143566131592
1967-12-01,-1.1723580360412598,-3.9392223358154297,14.887613296508789,-2.115739583969116,5.313911437988281,10.981695175170898
1968-01-01,4.408319473266602,-4.283742904663086,12.32106876373291,0.6894192695617676,2.3910248279571533,2.841200351715088
1968-02-01,7.195725440979004,-8.4931640625,9.387144088745117,-1.9189074039459229,-1.8014087677001953,-3.5808746814727783
1968-03-01,4.621374130249023,-5.070133686065674,-8.680028915405273,4.282326698303223,-0.5471469759941101,11.604044914245605
1968-04-01,3.149811029434204,-2.280604600906372,1.022803783416748,-2.670614719390869,1.7440751791000366,7.861785888671875
1968-05-01,1.2804512977600098,2.605494976043701,-0.18332606554031372,-4.587398529052734,0.2781742811203003,1.5614567995071411
