,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6
1965-01-01,0.06487333569033393,0.1079303967325311,-0.9527972588936487,0.5781930963895474,-0.5148111605176738,-1.1197941345080995
1965-02-01,-0.1771554736227825,-0.18096089755233966,-0.1425340369928117,0.6875066729316934,-0.13445192107967302,-2.207746422081663
1965-03-01,1.0007883968024418,-0.2668456184236627,0.4978012658801733,0.5333614453934786,-0.4020142983766942,-1.922838938863654
1965-04-01,0.04194511807170408,-0.11511340345207013,0.7810388709984574,0.18825569783734997,-0.2204053201317008,-0.5316203623487239
1965-05-01,0.45584358018020105,-0.3623843036199871,0.795433830981161,-0.000937629970367889,0.05823128850631464,-0.42700542692552534
1965-06-01,0.09538530018822901,-0.207986980676651,0.8265458777839062,-0.057900968764783345,0.17826150542770336,-0.8170560263750847
1965-07-01,-1.1405684824647575,-0.053798026944461626,0.2966702427240271,-0.02361134522491031,0.27647505398669275,-0.5085906438660204
1965-08-01,-1.1060113536900489,-0.13226626734984548,0.11797535287983277,-0.011076516749566062,0.5223604686119977,-0.27478277160410297
1965-09-01,-0.212560350011135,-0.19251759115018344,0.9146407830948923,-0.12732199583834375,0.15301658631929385,-1.045069882744237
1965-10-01,-0.18779810132651495,-0.14875983329195727,0.40406355378674524,0.41748500532574123,-0.13204322628725587,0.45096492558194884
1965-11-01,-0.03087581295905442,-0.13455842278505628,0.45747583111127216,0.07520895778087147,0.004090402835334827,0.23602315208368135
1965-12-01,0.3511535967218465,-0.20449573272152952,0.8922157042166766,0.1486583019209187,-0.11368315252992842,-0.5422525238572506
1966-01-01,0.6012904746779081,-0.1349970894424539,-0.3339257602598153,0.5892501588453326,-0.367185570835288,-1.542582951093975
1966-02-01,-0.3814335527091191,-0.020271950450382735,-0.11822607222141004,0.31530837261537364,-0.11200487151060229,-0.6380298158578706
1966-03-01,0.015913194109653604,0.07013464052426188,-0.057148014870928784,0.19220282372675446,-0.26564398427414737,-0.29115425912957443
1966-04-01,0.21199077881615738,-0.19965313767132006,0.3607824006501366,0.3854748536968789,-0.1604983570918538,-1.230360645996897
1966-05-01,0.5405150096991966,-0.3091520855301305,0.5212028529129776,0.06108236286723823,0.06641257992562126,0.11088963140521134
1966-06-01,0.5549311637878418,-0.17707365515984988,0.30539679322756974,-0.12037382945854065,0.0008884878232588175,-0.6083193055370398
1966-07-01,-0.952457251219914,-0.02152865850611737,0.2372868212999082,-0.09979903098871136,0.2534984519668654,-0.6032634199711315
1966-08-01,-0.528222836297134,-0.1450399779959729,0.2683994743753882,-0.014678160088104115,0.21333969228602703,-0.015705214453893796
1966-09-01,-0.10014651022080719,-0.13680835303507355,0.7230781749183056,0.017830499649396418,0.202408842011994,-0.005705084390284723
1966-10-01,0.4801103267176398,-0.23525532923246686,0.8092677038089902,0.12374986289886006,-0.03976523389224133,-0.33389677604039514
1966-11-01,0.5962070206115986,-0.15996811029158142,0.03180443948390437,0.15418086614873674,-0.11597806709556797,-0.048761256039142616
1966-12-01,0.6088581578484897,-0.10700981279737072,-0.1277844868965593,0.5975374875710024,-0.4692467599133261,-1.1732593963020728
1967-01-01,-0.06561708347550754,-0.13084555142804197,-0.4659133579801111,0.6728117577513756,-0.17090491658332302,-1.466333447841176
1967-02-01,1.2698391388202537,-0.2208984015803588,-0.13050585985183716,0.7915169872038545,-0.648486419440874,-1.530894480253521
1967-03-01,0.09608323974856016,-0.05241207778453827,-0.472135308618639,0.09612953780513062,-0.1631070871904395,-0.7702116903505828
1967-04-01,0.3827455999522374,-0.3226840809771889,0.12015077997656429,-0.03260029861104419,0.2264328240082155,-1.0102642209906327
1967-05-01,0.8772104978561402,-0.39178526715228434,0.6127190648340711,0.21928486942547804,-0.11619434949144526,-0.1625987259965194
1967-06-01,0.2510251670048155,-0.21115063052428398,0.798245417136772,-0.11276148629990237,-0.0015185525019963582,-0.7332377789313334
1967-07-01,-0.9454273972018012,-0.10026517275132632,0.44555627540046094,0.10350981389569958,0.04934484467786901,0.0866958969517758
1967-08-01,-0.8436377706198858,-0.18193324145517853,0.48587294478042453,0.06334028419172555,0.1836831419686087,0.23911297321319583
1967-09-01,0.2596292773197437,-0.19065355784014654,0.6398944585931067,0.020710140608294667,0.08665739613420823,-0.038071182605467345
1967-10-01,-0.12263649239622314,-0.1524402995250727,0.8867219820910809,0.20671616259374118,-0.022405768239420223,-0.47158855095244295
1967-11-01,0.6805557629157757,-0.16872930487519816,0.4606870167395648,0.47073679709295085,-0.364958587425207,-1.6012010867135569
1967-12-01,0.7221542555710365,-0.14682148632250336,0.06162712679189794,0.56664490560342,-0.4576152251436819,-1.7579227163080584
1968-01-01,-0.008061453539492756,-0.05504911192570274,-0.6077675842771343,0.5515223183827094,-0.3236350378179862,-1.1191953692519876
1968-02-01,-0.708970581663066,0.3117593730750837,-0.7162846040491965,0.5205429436867697,-0.6705140561060189,-0.9852905022470575
1968-03-01,-0.5100020560724983,0.046656844206154346,-0.11571137344135958,0.1774626212161884,-0.23081495116154352,0.3808003768586276
1968-04-01,0.8800630939417873,-0.27613143387593725,0.5363640539786395,0.3152324529419168,-0.2811682282709608,-0.8106157967918798
1968-05-01,0.5189645906974529,-0.22683081658262957,0.4541347935503604,0.010706527888426307,-0.09614371396357717,0.04467130883743889
1968-06-01,0.4359271505783344,-0.21770132999671135,0.5949494008924446,0.1031467614815249,-0.24037494330234777,-0.5592955309048034
1968-07-01,-0.4272056550815188,-0.18234058430320338,0.26461446986478915,-0.01411700501428013,0.13481488609625622,0.3226586862614281
1968-08-01,-0.7895853498886372,-0.10629968815728238,0.47579949685171535,-0.08794032146184766,0.3326299849873275,-0.5894297047665246
1968-09-01,-0.13883030363197985,-0.2120357046001836,0.8366561111281899,0.09176910620683815,0.20911763696109548,-0.35189978386226456
1968-10-01,0.5202644857867011,-0.16524281156690498,0.6959565787338743,0.16708255946984765,-0.1118886314965541,0.26756033562777337
1968-11-01,0.5671917364515108,-0.02011856750438088,0.3223809687530293,0.47800476439515055,-0.6260697553360384,-0.457863588082163
1968-12-01,0.08637956504164071,-0.009863870708565963,-0.256890927751859,0.3550629343902856,-0.389593430593902,0.15749446394150718
1969-01-01,-0.6801347280370779,-0.056994271121527024,-0.6538846913506002,0.23936134332801864,0.08263909592737559,-0.9845477447175144
1969-02-01,0.7049518412557142,-0.12756169626587316,-0.5224867194306616,0.3144632567439163,-0.2577483264449375,-0.37323508346289924
