,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6
1965-01-01,27.749684036418955,100.35108599746437,37.316911172546796,44.58881193591702,48.73485800660686,66.13364459799348
1965-02-01,26.66795176844443,109.5849020439282,39.18191410551135,50.122762495471584,46.733992776752984,57.997578682659345
1965-03-01,26.74181230606571,105.5344297174822,32.64352811262911,80.71311827628843,32.07087340178313,66.92280117556346
1965-04-01,24.093478213074384,104.39940000835219,33.69313438466731,80.99426146476499,36.33716489061897,55.037911504292666
1965-05-01,26.124913205382644,123.89050533896999,42.77038062178848,84.52903378394342,57.91032579210069,60.167400442439025
1965-06-01,19.822233466691866,126.75601892304003,48.28700635257184,88.93530445714151,80.82149175950038,63.008405836366066
1965-07-01,28.771959325318694,125.68242926346629,63.95146926777475,87.93888092041016,82.89642333984375,66.60874181514164
1965-08-01,28.912532970469485,125.62967266952784,66.41101453128277,81.23050812752017,87.24421748408564,61.906046146969146
1965-09-01,27.64139483051915,122.34015883060925,62.77050555952444,70.11417881135017,86.32371690538194,55.389343920371516
1965-10-01,23.832342701573523,119.30269609417833,49.2969653750426,71.81118995912614,75.6407043080271,52.469667942403895
1965-11-01,35.26639015443863,114.29109406052976,51.83451223693438,59.918631276776715,62.076413189923315,53.90152691079559
1965-12-01,23.674232729019657,121.73249094109788,47.8990093973659,68.09892962055821,62.237026073314524,57.76613907848331
1966-01-01,18.570728712184454,119.62861847459226,43.75474276958696,76.78374628866872,50.909602789231286,64.39743865308145
1966-02-01,29.19919003722488,114.91525884260211,37.070138662453466,83.10456429758379,51.385837131076386,60.02707721518099
1966-03-01,18.814706802368164,118.28377037717586,35.33211266434433,88.4445067374937,46.57775031195746,61.247212252170925
1966-04-01,17.486647123931554,117.32067978172972,36.563061707771865,81.92956370692099,53.71624981915509,60.56591555368986
1966-05-01,24.78929950344947,120.75554697137132,52.58201496713114,68.82806593371976,67.40972730848524,56.604764101316604
1966-06-01,19.87019097933205,124.80055825752126,56.936079703721425,66.88451459330898,80.10662691092784,58.95569890523129
1966-07-01,26.293941210674983,126.75312778405977,65.80884280620805,81.6018812118038,79.92386052637924,58.4900149338537
1966-08-01,31.485986196866598,120.08420040732936,69.6395336381541,71.25023257347846,84.19213000638985,54.76319292466418
1966-09-01,27.185039110081167,113.01020572060034,66.51079318667418,54.44723559964088,87.50122447072724,58.249848180537604
1966-10-01,26.796715233915595,111.06678477504798,52.50183463896681,54.96776949974799,79.17005750868056,50.57716644067559
1966-11-01,36.35487505184707,109.93324079011617,47.82775008438418,38.21915657289566,55.477410775643804,56.43243309405211
1966-12-01,20.604760159728347,104.09800880833677,38.03207602276898,43.733006138955396,47.80789599006558,59.11611927499017
1967-01-01,26.11360447381132,108.22367082562364,34.49244787228987,56.48423471758443,44.42454208562403,58.96673957220943
1967-02-01,25.101985726305234,104.33791311163652,36.51000413318609,67.10924333141696,39.11617420337818,60.14374931939215
1967-03-01,30.030410520492058,87.99733948289303,35.040993658488226,59.30370823029549,38.48140386887538,54.963802090651704
1967-04-01,32.90907131728306,113.28661065352591,43.472804639163435,59.36529098018523,56.0670546543451,55.28631965033443
1967-05-01,30.667582891320667,111.61335058379592,46.54569049809603,54.77070962229083,63.19800953806182,57.21730842864771
1967-06-01,23.68294192898658,119.38348067434211,53.52647768571073,84.93223497944493,77.33904520670572,66.70449071650883
1967-07-01,33.71432929910639,119.0377151756956,66.57663383739907,67.82341003417969,81.31529254677855,60.69071104200624
1967-08-01,35.08386509392851,115.48259132786802,70.24865886509018,51.76353454589844,82.3653327094184,63.25208266004385
1967-09-01,28.344261005360593,107.67454515423692,66.12982269901558,46.3098402946226,85.5312677077305,54.98610297552974
1967-10-01,24.261430514756068,114.17325672350432,52.22435253578544,61.85584529753654,82.54250420464409,51.95921204930587
1967-11-01,28.207339009931008,103.92558449193052,50.24234720524525,39.855677081692605,64.74029164255401,50.41828018298252
1967-12-01,29.30328205067624,88.50869295889872,44.94365845750642,45.269347775366995,57.73442115312741,57.72316747432133
1968-01-01,27.505136305286037,97.76223835192229,39.724538150249714,40.39745638447423,46.04494542251398,61.07329498949669
1968-02-01,27.556107633857316,101.44130639862597,37.06779736000419,44.243061927057084,38.44376081301842,68.7650337493677
1968-03-01,27.025759091941257,110.99451968544409,31.37526160118564,51.38112652686335,38.073579764660494,55.98339657131717
1968-04-01,27.73423861431819,116.02339828223514,45.2384308680592,63.502059444304436,48.681871390637056,54.737961034980614
1968-05-01,26.921983944472444,106.98572459973788,49.57429258615379,56.186934440366684,67.35584588698399,61.799909742616066
1968-06-01,23.0914064632949,114.55007854260897,53.17220495851248,54.478399215206025,76.52241742169414,60.35412575701158
1968-07-01,29.91538919428343,129.09340440181265,64.70644650043258,71.35730251189202,80.59150789990836,66.40219379672044
1968-08-01,33.59908749980311,119.85727276718409,65.90546729580669,73.26127329180318,82.04847736123168,63.65868822276164
1968-09-01,32.5438601996309,115.15190392209773,62.33707914416422,63.351969565114665,84.93626912434895,56.24651737350354
1968-10-01,33.241710867933044,114.05931773938632,54.61941405430736,65.51731478783393,81.39640902295524,50.618603932771755
1968-11-01,24.38817690777522,110.15695270739104,44.8191572355744,49.13490972211284,60.45722019525221,59.10460931791676
1968-12-01,25.27023233393187,113.50300772148267,39.63325167662345,60.260852690665956,56.43366119008005,56.759928970885795
1969-01-01,27.919505744852046,102.28807215105024,42.14510565636142,65.88119999054939,41.74549903398678,57.991480655807386
1969-02-01,30.680808200631088,116.7654171324613,47.38912390382498,70.7939947805097,48.93454563470534,56.40911953054744
1969-03-01,19.054208776002287,119.95587265282347,43.14619358753998,98.00935560657132,45.43249342176649,58.950072912861124
